amount,merchant_name,date,time
12.0,美食林东农豆坊,2023-04-03,13:34
23.01,美食林小猪憨尼麻辣烫,2022-07-03,17:29
12.0,学苑食堂副食三组,2022-11-16,11:56
2.6,学苑食堂副食三组,2022-09-03,11:15
12.0,学苑食堂香恋香拌砂锅,2022-11-05,11:25
35.4,阳光副食二组,2022-10-06,16:52
4.6,友来副食一组,2022-07-03,7:42
18.26,美食林小猪憨尼麻辣烫,2022-11-12,18:10
23.0,民族餐厅金家店,2023-04-24,12:08
7.0,民族餐厅山西饸饹面,2023-04-09,11:54
6.9,学苑食堂副食三组,2022-10-17,7:55
16.0,学苑食堂包子,2023-03-15,11:42
7.0,学苑食堂副食一组,2023-02-16,17:41
16.19,美食林阿咪酱骨扒肉,2023-04-15,17:28
15.0,阳光副食二组,2022-11-19,12:30
6.8,友来副食一组,2022-09-26,7:47
9.0,学苑食堂副食三组,2022-11-03,17:59
20.85,阳光副食二组,2023-04-23,17:36
28.4,紫丁香餐吧机器人收银组,2022-09-05,8:36
17.0,学苑食堂包子,2022-11-06,17:17
11.0,美食林阿咪酱骨扒肉,2023-02-19,11:45
18.0,学苑食堂副食一组,2022-11-11,18:49
3.07,阳光主食一组,2022-11-11,11:48
27.0,美食林东农豆坊,2023-04-19,11:51
8.0,美食林老上客砂锅,2023-04-25,11:43
30.02,美食林阿咪酱骨扒肉,2023-04-07,19:07
10.0,学苑食堂副食三组,2022-10-15,17:16
7.0,民族餐厅山西饸饹面,2023-02-25,19:04
16.6,紫丁香餐吧副食一组（中西套餐）,2023-02-15,17:26
13.0,友来小猪憨尼麻辣烫,2022-08-04,17:30
11.8,阳光副食二组,2022-09-28,17:41
14.56,学苑食堂香恋香拌砂锅,2023-02-20,17:20
29.0,阳光川蜀源烤鱼,2022-12-13,18:15
6.4,学苑食堂副食三组,2023-03-03,7:49
4.4,回味斋一餐厅副食一组,2022-10-02,17:43
19.4,阳光小是小简餐,2023-02-09,18:19
11.0,民族餐厅旋转小火锅,2022-08-26,11:19
37.0,紫丁香餐吧主食一组,2023-04-10,21:57
3.9,紫丁香餐吧机器人收银组,2022-09-05,17:50
6.0,美食林肠粉,2022-07-03,11:26
14.68,阳光副食二组,2022-09-02,17:57
10.0,阳光川蜀源烤鱼,2022-11-28,17:58
18.0,学苑食堂包子,2022-08-11,7:25
18.0,阳光川蜀源烤鱼,2022-12-16,12:07
4.4,友来副食一组,2022-09-17,7:53
11.34,阳光副食二组,2022-11-30,17:26
15.0,民族餐厅山西饸饹面,2023-04-18,10:52
8.4,紫丁香餐吧机器人收银组,2023-02-21,17:38
8.1,学苑食堂包子,2022-09-26,18:07
9.0,学苑食堂包子,2022-11-25,17:19
31.0,美食林那小味面馆,2023-03-09,10:06
17.0,阳光萌锅蒸饭,2023-03-18,18:24
7.0,学苑食堂副食三组,2023-02-21,7:59
4.0,学院食堂陕西名小吃,2023-02-26,11:55
11.6,百味佳主食二组,2023-04-04,11:48
15.0,美食林90后串炒饭,2022-10-28,18:13
6.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-01,12:13
10.0,美食林90后串炒饭,2023-03-14,16:58
4.37,学苑食堂主食三组（面条）,2023-03-17,11:43
19.0,学苑食堂副食三组,2023-02-02,17:45
31.28,阳光副食二组,2022-11-24,18:07
6.2,学苑食堂副食一组,2022-12-09,7:52
14.48,阳光副食二组,2022-11-29,17:16
46.0,美食林阿咪酱骨扒肉,2023-02-14,11:09
22.4,学苑食堂包子,2022-10-17,17:37
4.4,友来副食一组,2022-10-17,7:44
8.4,学苑食堂主食二组,2022-09-20,7:59
8.5,学苑食堂副食二组,2023-03-27,7:38
30.0,美食林海南鸡饭,2022-09-02,17:30
17.2,美食林海南鸡饭,2022-09-27,12:35
3.4,学苑食堂副食二组,2023-03-08,7:56
3.0,学苑食堂香恋香拌砂锅,2022-10-03,12:55
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-19,17:28
7.0,学苑食堂副食三组,2023-03-15,11:12
17.0,学苑食堂香恋香拌砂锅,2023-02-08,11:22
14.0,美食林老上客砂锅,2023-04-01,11:48
17.0,阳光萌锅蒸饭,2022-09-05,18:57
12.24,阳光副食二组,2022-09-23,18:48
25.8,学苑食堂香恋香拌砂锅,2022-10-13,11:55
17.0,美食林阿咪酱骨扒肉,2023-04-09,10:56
16.61,阳光副食二组,2022-10-12,17:25
12.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-03,17:57
16.0,学苑食堂包子,2022-11-22,17:19
8.0,美食林老上客砂锅,2023-03-21,13:01
2.67,学苑食堂副食三组,2022-09-11,17:19
4.4,美食林海南鸡饭,2023-03-03,11:03
2.7,学苑食堂副食三组,2023-02-07,9:24
17.0,学院食堂陕西名小吃,2023-03-04,17:29
14.0,学苑食堂副食三组,2023-04-22,11:52
14.0,学院食堂陕西名小吃,2023-02-02,12:06
19.83,阳光副食二组,2022-10-04,17:11
15.0,阳光萌锅蒸饭,2022-08-27,10:29
17.0,阳光川蜀源烤鱼,2022-09-20,10:49
14.0,学苑食堂副食三组,2023-02-24,21:06
2.78,学苑食堂副食三组,2023-02-13,7:42
27.8,美食林海南鸡饭,2023-04-25,17:37
16.0,学苑食堂包子,2022-08-03,16:45
4.0,美食林那小味面馆,2022-11-14,11:26
10.75,阳光副食二组,2022-11-01,11:47
11.0,阳光主食一组,2022-08-10,16:40
29.0,学苑食堂副食二组,2023-03-17,12:23
12.0,学苑食堂香恋香拌砂锅,2022-07-24,17:17
16.0,友来副食一组,2022-09-19,11:30
12.0,学苑食堂香恋香拌砂锅,2022-11-19,18:46
5.6,友来副食一组,2022-10-25,7:55
8.0,学苑食堂副食三组,2023-04-04,11:58
14.93,阳光副食二组,2022-07-03,19:02
47.75,学苑食堂香恋香拌砂锅,2022-09-25,12:13
8.3,学苑食堂副食二组,2023-04-05,19:34
14.4,学苑食堂包子,2022-09-21,17:37
9.0,学苑食堂包子,2022-11-22,12:06
8.0,学苑食堂副食三组,2022-11-02,11:57
28.8,紫丁香餐吧机器人收银组,2023-04-07,10:40
50.16,学院食堂陕西名小吃,2023-02-23,11:53
13.0,百味佳副食一组,2022-10-25,17:25
2.9,美食林海南鸡饭,2022-09-23,7:55
17.4,阳光小是小简餐,2023-02-08,11:41
30.0,学苑食堂包子,2022-11-15,11:24
42.0,学苑食堂副食三组,2022-08-20,17:32
7.4,友来副食一组,2022-09-07,7:56
12.7,紫丁香餐吧机器人收银组,2022-09-01,12:04
2.85,学苑食堂包子,2022-12-15,8:55
14.0,美食林阿咪酱骨扒肉,2022-09-04,10:12
16.79,阳光副食二组,2022-07-13,11:27
14.6,学苑食堂包子,2022-07-04,13:29
17.1,紫丁香餐吧机器人收银组,2022-09-26,11:23
4.3,回味斋一餐厅副食一组,2022-09-01,7:40
22.8,美食林肠粉,2023-03-16,11:58
23.21,阳光小是小简餐,2023-04-01,18:58
8.6,友来副食一组,2022-09-07,7:55
4.2,学苑食堂副食三组,2022-10-09,8:06
12.0,美食林那小味面馆,2022-09-15,18:52
10.0,民族餐厅山西饸饹面,2023-04-25,7:43
17.08,阳光副食二组,2022-11-18,16:40
40.0,学院食堂陕西名小吃,2023-04-03,19:19
12.22,美食林小猪憨尼麻辣烫,2022-07-03,10:55
4.4,紫丁香餐吧机器人收银组,2023-04-20,11:56
14.13,学子副食一组,2023-03-16,17:46
22.6,美食林海南鸡饭,2022-07-03,11:43
36.2,美食林海南鸡饭,2023-02-26,11:31
37.0,学苑食堂香恋香拌砂锅,2022-10-16,12:03
17.4,美食林小猪憨尼麻辣烫,2023-04-10,16:41
25.0,紫丁香餐吧机器人收银组,2022-07-03,17:37
3.8,学苑食堂副食一组,2023-02-14,7:59
24.0,美食林老上客砂锅,2022-08-16,7:11
25.4,学苑食堂副食一组,2022-07-03,11:13
36.0,紫丁香餐吧副食一组（中西套餐）,2023-03-22,14:24
27.0,民族餐厅山西饸饹面,2023-03-25,18:19
12.0,学苑食堂副食二组,2023-02-03,7:16
4.7,友来副食一组,2022-10-06,7:55
10.0,阳光小是小简餐,2023-03-16,17:39
15.04,民族餐厅金家店,2022-07-03,11:14
24.4,美食林海南鸡饭,2022-09-16,17:43
17.26,阳光副食二组,2022-11-25,17:30
32.0,学苑食堂副食三组,2023-04-24,7:25
13.95,阳光副食二组,2022-10-25,17:32
12.4,阳光副食二组,2022-08-28,11:53
17.0,学苑食堂主食二组,2022-11-22,18:53
7.8,阳光小是小简餐,2023-04-08,12:13
5.1,民族餐厅山西饸饹面,2023-03-14,7:58
35.4,阳光小是小简餐,2022-10-01,10:13
13.0,阳光川蜀源烤鱼,2022-09-26,18:09
25.0,学苑食堂副食三组,2023-02-07,17:36
15.0,美食林90后串炒饭,2022-07-09,17:14
22.0,学院食堂陕西名小吃,2023-04-14,17:23
22.4,友来副食一组,2022-10-26,7:55
15.0,学苑食堂主食三组（面条）,2022-10-22,11:40
10.78,美食林小猪憨尼麻辣烫,2023-03-26,12:17
6.4,友来副食一组,2022-09-24,7:55
10.0,学院食堂陕西名小吃,2023-04-20,17:22
34.7,学苑食堂副食二组,2023-02-10,16:24
16.84,学苑食堂副食一组,2022-11-25,11:32
4.2,阳光主食一组,2022-10-29,6:59
11.12,学苑食堂主食三组（面条）,2023-03-04,19:40
34.0,学苑食堂香恋香拌砂锅,2022-11-10,11:30
3.4,学苑食堂主食二组,2022-11-23,7:56
5.3,紫丁香餐吧机器人收银组,2022-09-09,7:54
36.6,学苑食堂包子,2023-04-23,11:54
19.0,阳光川蜀源烤鱼,2022-07-09,11:41
49.48,民族餐厅山西饸饹面,2022-09-20,11:16
15.0,美食林老上客砂锅,2022-09-21,17:08
6.1,阳光川蜀源烤鱼,2022-11-07,11:18
23.8,学苑食堂主食二组,2022-09-15,11:42
8.8,学苑食堂副食一组,2022-09-04,7:32
16.6,学苑食堂副食二组,2023-03-28,6:58
30.0,阳光川蜀源烤鱼,2022-10-20,17:12
17.0,美食林老上客砂锅,2023-04-24,12:11
24.0,学苑食堂香恋香拌砂锅,2022-11-17,8:16
4.3,友来副食一组,2022-10-07,7:45
7.8,紫丁香餐吧副食一组（中西套餐）,2022-11-01,17:36
11.0,美食林老上客砂锅,2023-02-13,7:33
12.12,紫丁香餐吧机器人收银组,2022-12-25,19:45
15.0,美食林九旦西北小吃,2022-09-24,11:14
6.2,学苑食堂副食二组,2023-03-17,19:03
12.2,阳光川蜀源烤鱼,2022-09-03,12:08
15.0,美食林肠粉,2023-04-23,17:33
9.4,友来副食一组,2022-10-04,9:35
6.1,回味斋一餐厅副食一组,2023-03-10,11:16
16.88,紫丁香餐吧机器人收银组,2022-10-01,18:05
15.0,阳光主食一组,2022-11-10,13:40
6.0,美食林海南鸡饭,2022-08-04,11:42
13.0,学苑食堂香恋香拌砂锅,2022-10-18,18:07
12.0,学苑食堂包子,2022-11-10,17:39
15.1,友来小猪憨尼麻辣烫,2022-10-23,19:05
12.27,紫丁香餐吧机器人收银组,2023-02-26,17:41
9.6,友来小猪憨尼麻辣烫,2023-04-16,12:40
14.1,美食林90后串炒饭,2023-02-17,17:16
13.8,学子副食一组,2022-10-18,7:56
17.5,美食林老上客砂锅,2023-03-14,14:56
14.0,美食林海南鸡饭,2023-04-25,17:28
16.8,紫丁香餐吧机器人收银组,2023-04-04,12:09
3.7,学苑食堂主食二组,2022-10-13,9:45
4.5,学苑食堂包子,2023-02-11,17:32
15.2,学苑食堂副食一组,2022-09-24,21:18
18.43,阳光副食二组,2022-09-29,11:51
34.8,百味佳主食二组,2022-10-20,17:25
3.2,学苑食堂副食二组,2022-09-23,7:40
25.0,美食林老上客砂锅,2022-10-06,13:01
5.0,友来副食一组,2022-10-30,7:58
9.2,阳光副食二组,2022-11-07,17:53
16.44,阳光萌锅蒸饭,2022-11-03,11:50
8.4,阳光副食二组,2022-09-14,17:45
3.5,学苑食堂包子,2022-09-22,18:05
11.24,紫丁香餐吧机器人收银组,2022-09-03,11:30
14.6,学院食堂陕西名小吃,2023-03-28,12:01
3.0,美食林阿咪酱骨扒肉,2022-10-13,11:57
13.25,美食林海南鸡饭,2022-09-11,11:38
14.11,美食林小猪憨尼麻辣烫,2022-10-16,17:27
8.2,友来副食一组,2022-10-10,8:00
17.0,学苑食堂副食三组,2022-10-20,17:31
16.0,百味佳副食一组,2022-09-27,16:40
13.8,学苑食堂副食二组,2023-04-08,17:39
15.42,阳光副食二组,2022-11-04,11:48
17.8,美食林小猪憨尼麻辣烫,2023-03-05,17:26
17.0,美食林老上客砂锅,2023-02-26,12:03
17.92,紫丁香餐吧机器人收银组,2023-04-24,12:02
18.63,阳光副食二组,2022-10-06,7:39
16.0,学苑食堂副食二组,2023-04-02,18:56
4.1,友来副食一组,2022-10-03,7:55
10.0,学苑食堂副食三组,2023-03-15,17:23
8.1,学苑食堂副食三组,2023-04-02,12:23
4.5,学苑食堂主食二组,2023-03-12,12:28
16.0,民族餐厅旋转小火锅,2023-03-11,11:40
46.65,学苑食堂副食二组,2023-04-13,10:40
15.7,紫丁香餐吧机器人收银组,2023-04-16,12:06
8.0,学苑食堂副食一组,2023-03-30,17:28
13.0,学苑食堂副食一组,2022-11-29,17:39
16.0,民族餐厅旋转小火锅,2023-03-30,17:31
12.0,学院食堂陕西名小吃,2022-11-26,10:46
14.29,美食林海南鸡饭,2022-09-08,11:25
9.8,民族餐厅山西饸饹面,2023-04-11,9:28
10.33,阳光副食二组,2022-10-01,16:56
4.0,美食林老上客砂锅,2022-11-13,8:00
28.0,学苑食堂香恋香拌砂锅,2023-03-17,11:40
29.0,美食林肠粉,2023-04-17,17:33
12.6,学苑食堂副食三组,2022-07-03,6:58
12.0,美食林老上客砂锅,2022-08-06,16:47
8.0,学苑食堂香恋香拌砂锅,2023-04-02,11:57
16.08,学苑食堂香恋香拌砂锅,2023-04-13,11:49
10.0,民族餐厅金家店,2023-02-28,11:41
2.56,友来副食一组,2023-03-04,7:56
17.44,学苑食堂副食一组,2023-03-11,18:03
16.0,美食林肠粉,2022-11-30,12:23
15.11,阳光副食二组,2022-11-30,17:22
4.0,美食林小猪憨尼麻辣烫,2023-04-01,11:23
13.44,紫丁香餐吧机器人收银组,2023-02-14,18:16
12.76,阳光副食二组,2022-09-22,16:30
17.96,阳光副食二组,2023-02-22,18:14
28.61,学苑食堂香恋香拌砂锅,2023-04-12,8:43
4.0,学苑食堂副食三组,2022-11-30,11:56
8.0,阳光川蜀源烤鱼,2022-07-12,12:11
19.6,紫丁香餐吧机器人收银组,2023-04-15,17:40
5.6,学苑食堂副食三组,2022-10-17,9:09
17.8,阳光副食二组,2023-04-14,17:26
31.4,回味斋一餐厅副食一组,2022-11-28,11:49
18.01,美食林老上客砂锅,2022-11-22,11:52
16.0,学苑食堂包子,2023-03-12,17:09
22.8,学苑食堂主食三组（面条）,2022-08-25,7:39
9.0,民族餐厅金家店,2022-07-10,17:11
17.0,美食林肠粉,2023-02-16,19:57
19.0,友来副食一组,2022-10-25,7:44
13.4,美食林小猪憨尼麻辣烫,2022-09-30,17:39
23.28,阳光小是小简餐,2023-04-04,17:23
9.0,紫丁香餐吧主食一组,2022-09-07,21:12
11.0,民族餐厅旋转小火锅,2023-04-23,11:35
4.3,紫丁香餐吧机器人收银组,2023-02-22,7:43
12.38,阳光小是小简餐,2022-07-03,11:10
12.0,学苑食堂副食三组,2022-11-23,7:36
23.46,阳光副食二组,2022-10-17,17:48
11.0,美食林肠粉,2023-02-26,7:11
