amount,merchant_name,date,time
9.4,学苑食堂副食二组,2023-02-17,7:50
2.88,学苑食堂副食三组,2022-09-01,7:53
7.2,学苑食堂副食二组,2023-02-14,7:52
27.5,阳光副食二组,2022-09-23,17:21
9.5,学苑食堂副食二组,2023-03-26,8:04
4.3,学苑食堂包子,2023-03-28,7:12
12.25,阳光副食二组,2022-07-03,11:03
8.6,紫丁香餐吧机器人收银组,2022-10-12,7:46
13.0,学苑食堂香恋香拌砂锅,2022-10-16,17:26
12.0,学苑食堂主食三组（面条）,2023-02-05,19:23
17.0,民族餐厅山西饸饹面,2022-10-13,17:23
25.7,友来副食一组,2022-10-16,7:45
44.4,学苑食堂副食二组,2023-03-19,7:41
6.4,紫丁香餐吧机器人收银组,2022-10-19,11:51
16.58,百味佳副食一组,2022-09-02,20:38
15.5,学院食堂陕西名小吃,2023-03-04,12:03
4.9,美食林海南鸡饭,2022-10-25,7:47
17.0,民族餐厅金家店,2022-11-09,12:15
9.0,学苑食堂副食三组,2023-02-16,9:49
17.0,美食林肠粉,2023-02-23,16:56
10.27,民族餐厅铁板料理,2022-08-07,6:59
4.4,学苑食堂副食三组,2023-03-26,7:50
2.55,美食林肠粉,2023-02-21,8:33
10.14,美食林老上客砂锅,2022-11-17,18:03
14.2,学苑食堂主食二组,2022-09-10,7:50
8.4,友来副食一组,2022-10-23,7:57
27.2,紫丁香餐吧机器人收银组,2022-10-11,16:04
3.0,学苑食堂副食三组,2023-03-21,11:52
10.0,美食林90后串炒饭,2022-11-16,21:29
19.22,美食林小猪憨尼麻辣烫,2023-02-01,21:24
16.65,民族餐厅铁板料理,2022-11-23,10:10
11.45,紫丁香餐吧机器人收银组,2022-10-06,17:43
4.7,学院食堂陕西名小吃,2023-03-11,7:23
3.6,学苑食堂香恋香拌砂锅,2022-11-13,7:46
6.0,民族餐厅金家店,2022-09-13,16:47
8.0,阳光小是小简餐,2022-10-21,12:11
19.41,紫丁香餐吧机器人收银组,2023-04-24,18:44
41.59,阳光川蜀源烤鱼,2022-10-30,7:41
38.8,民族餐厅山西饸饹面,2023-03-07,17:57
11.1,学苑食堂主食三组（面条）,2023-04-02,6:56
14.0,学苑食堂包子,2022-07-03,16:48
4.3,学苑食堂副食二组,2023-02-21,7:34
38.42,美食林小猪憨尼麻辣烫,2022-10-31,11:40
4.6,友来副食一组,2022-09-30,7:48
24.4,阳光小是小简餐,2023-03-18,16:40
4.1,学苑食堂副食三组,2023-03-19,7:56
17.0,学苑食堂香恋香拌砂锅,2023-04-23,9:46
15.0,美食林阿咪酱骨扒肉,2023-03-03,17:15
12.0,美食林阿咪酱骨扒肉,2022-11-10,17:57
7.8,学苑食堂主食二组,2022-10-23,7:55
10.0,民族餐厅铁板料理,2022-10-09,11:43
9.2,学苑食堂副食三组,2023-02-12,7:43
6.4,友来副食一组,2022-09-16,7:37
17.0,民族餐厅山西饸饹面,2023-04-24,12:46
10.57,阳光副食二组,2022-10-11,11:25
21.0,学院食堂陕西名小吃,2023-02-04,11:41
9.0,学苑食堂副食三组,2022-09-17,17:30
15.8,阳光副食二组,2022-09-16,8:58
12.4,友来副食一组,2022-11-05,7:20
14.63,民族餐厅山西饸饹面,2022-09-07,17:48
29.21,阳光副食二组,2022-12-10,7:25
48.7,友来副食一组,2022-10-03,7:53
24.76,阳光小是小简餐,2022-07-03,12:17
7.1,学苑食堂副食三组,2023-02-02,7:10
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-19,9:02
14.8,紫丁香餐吧机器人收银组,2023-03-08,17:14
5.0,紫丁香餐吧副食一组（中西套餐）,2022-10-18,17:25
14.61,阳光副食二组,2023-04-25,14:10
18.8,紫丁香餐吧机器人收银组,2022-11-19,17:31
3.0,阳光川蜀源烤鱼,2022-09-30,11:06
25.0,学苑食堂副食三组,2022-10-03,17:27
25.22,阳光副食二组,2022-07-03,11:41
14.49,美食林海南鸡饭,2022-12-19,11:23
3.2,学苑食堂副食三组,2023-03-17,11:52
14.67,阳光副食二组,2022-11-08,11:52
25.33,紫丁香餐吧机器人收银组,2023-03-28,17:33
6.7,紫丁香餐吧机器人收银组,2022-09-17,12:15
23.0,阳光川蜀源烤鱼,2022-11-12,16:58
12.5,百味佳副食一组,2022-11-15,11:56
11.0,美食林榆林镇筋饼,2023-02-24,18:05
6.8,学苑食堂副食一组,2023-04-12,7:50
6.2,紫丁香餐吧机器人收银组,2023-03-19,9:52
2.57,阳光萌锅蒸饭,2022-07-03,17:29
32.08,美食林东农豆坊,2023-02-03,11:28
16.0,美食林肠粉,2023-04-25,17:49
8.0,学苑食堂副食三组,2022-09-08,12:33
3.0,民族餐厅山西饸饹面,2022-10-08,11:57
18.0,民族餐厅山西饸饹面,2023-03-26,12:11
15.8,紫丁香餐吧机器人收银组,2022-11-20,17:22
44.42,学子副食一组,2022-08-16,18:05
9.6,民族餐厅山西饸饹面,2022-10-20,9:27
15.4,紫丁香餐吧机器人收银组,2023-04-25,16:50
14.79,友来副食一组,2022-11-15,7:20
13.1,友来副食一组,2022-09-24,11:11
6.7,友来副食一组,2022-10-10,7:54
11.5,淘乐水果捞店,2022-11-14,7:41
13.4,阳光副食二组,2022-10-09,17:28
17.25,学苑食堂副食一组,2022-10-27,17:26
3.3,阳光小是小简餐,2023-03-18,10:14
23.35,阳光副食二组,2022-11-02,16:55
6.2,学院食堂陕西名小吃,2023-02-01,10:15
8.0,学苑食堂香恋香拌砂锅,2022-11-05,13:46
36.0,学院食堂陕西名小吃,2023-04-16,12:44
8.2,友来副食一组,2022-09-06,7:51
34.22,紫丁香餐吧机器人收银组,2022-09-16,11:41
15.83,阳光副食二组,2022-10-05,17:37
15.0,民族餐厅铁板料理,2022-09-23,12:09
15.0,学苑食堂副食三组,2022-11-22,11:15
18.0,美食林90后串炒饭,2022-08-01,12:23
6.3,友来副食一组,2022-09-09,7:55
6.7,学苑食堂副食三组,2023-03-06,7:45
23.24,美食林小猪憨尼麻辣烫,2023-03-31,17:24
2.95,友来副食一组,2022-10-26,7:55
17.0,民族餐厅山西饸饹面,2023-04-11,11:51
18.0,阳光川蜀源烤鱼,2022-10-01,11:21
13.03,友来副食一组,2022-09-05,9:23
3.5,学苑食堂副食三组,2022-09-15,8:09
4.2,学苑食堂包子,2022-10-07,7:46
12.8,阳光副食二组,2022-09-25,11:57
11.8,学子副食一组,2022-09-03,8:24
3.0,学苑食堂副食三组,2022-11-24,18:16
4.7,紫丁香餐吧机器人收银组,2022-09-24,7:46
9.0,紫丁香餐吧主食一组,2023-03-22,18:06
2.8,学苑食堂副食二组,2023-04-04,17:40
34.1,学苑食堂副食二组,2023-03-16,10:18
6.7,学苑食堂副食三组,2022-10-05,7:45
4.3,友来副食一组,2022-10-04,7:59
3.0,美食林广式猪脚饭,2023-02-04,17:39
10.0,美食林老上客砂锅,2022-11-03,18:20
7.4,美食林海南鸡饭,2022-09-24,19:45
13.14,阳光副食二组,2022-08-15,19:17
35.0,友来小猪憨尼麻辣烫,2022-10-17,17:32
2.76,阳光小是小简餐,2023-03-25,20:07
3.0,学苑食堂包子,2022-11-17,12:49
4.9,学苑食堂副食三组,2023-02-02,7:54
9.5,学苑食堂副食一组,2023-03-13,11:53
12.08,民族餐厅山西饸饹面,2023-02-24,19:47
16.62,民族餐厅山西饸饹面,2022-11-05,14:28
9.7,友来副食一组,2022-09-30,7:53
12.0,学苑食堂包子,2023-03-21,17:25
33.43,阳光副食二组,2022-10-01,17:50
16.0,美食林那小味面馆,2023-02-27,11:34
28.8,美食林海南鸡饭,2022-12-25,12:03
35.41,学苑食堂副食一组,2022-11-11,11:55
23.0,民族餐厅金家店,2022-10-05,11:24
13.0,阳光副食二组,2022-10-03,17:35
33.0,美食林老上客砂锅,2023-03-24,19:19
15.01,淘乐水果捞店,2022-08-05,17:43
14.0,民族餐厅山西饸饹面,2022-10-29,11:57
24.0,学苑食堂香恋香拌砂锅,2022-11-09,12:01
12.4,紫丁香餐吧机器人收银组,2023-03-10,7:10
23.82,美食林90后串炒饭,2022-09-27,21:26
13.0,学苑食堂副食三组,2023-03-26,12:30
27.7,阳光小是小简餐,2022-09-12,18:14
20.4,学苑食堂副食二组,2023-02-04,11:49
2.9,紫丁香餐吧机器人收银组,2022-10-05,9:04
26.42,紫丁香餐吧机器人收银组,2022-10-27,17:22
7.0,阳光川蜀源烤鱼,2022-10-13,12:16
14.8,阳光小是小简餐,2023-03-19,13:28
5.0,学苑食堂包子,2022-10-19,18:05
4.3,学苑食堂主食二组,2023-03-15,7:58
2.78,学院食堂陕西名小吃,2023-03-10,17:34
15.53,阳光小是小简餐,2023-04-24,17:38
4.8,学苑食堂副食一组,2022-10-14,7:54
8.0,学苑食堂香恋香拌砂锅,2023-02-20,11:49
10.0,学苑食堂副食三组,2022-09-13,11:56
17.1,阳光副食二组,2022-09-22,10:45
17.0,学苑食堂副食三组,2022-07-17,11:29
16.0,学苑食堂副食三组,2023-04-24,11:03
13.14,阳光副食二组,2023-03-23,17:22
16.37,阳光副食二组,2022-07-03,16:58
32.0,美食林肠粉,2023-04-20,7:37
18.0,学苑食堂香恋香拌砂锅,2022-09-23,17:24
18.0,美食林90后串炒饭,2023-02-24,18:14
34.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-24,18:15
46.58,美食林那小味面馆,2022-07-03,11:25
8.5,学苑食堂香恋香拌砂锅,2022-11-12,7:55
13.61,阳光副食二组,2022-11-04,11:47
21.0,学苑食堂主食三组（面条）,2023-02-20,10:48
14.5,阳光副食二组,2022-12-16,17:18
12.0,学苑食堂香恋香拌砂锅,2022-12-15,11:43
2.95,学苑食堂包子,2022-09-01,16:54
6.8,友来副食一组,2022-10-07,7:48
37.0,学院食堂陕西名小吃,2023-02-04,12:18
15.4,学苑食堂副食二组,2023-02-21,12:21
17.0,学苑食堂副食三组,2023-04-11,12:33
13.73,阳光副食二组,2023-04-25,17:30
11.4,学苑食堂副食一组,2023-02-23,17:43
9.2,友来副食一组,2022-10-13,7:44
22.0,学苑食堂副食三组,2023-04-16,13:01
38.6,阳光小是小简餐,2023-02-05,12:46
14.5,阳光副食二组,2022-07-22,17:34
4.1,友来副食一组,2022-09-26,7:44
13.56,美食林小猪憨尼麻辣烫,2023-03-01,15:47
15.0,民族餐厅山西饸饹面,2023-04-09,17:09
11.0,阳光小是小简餐,2023-03-07,11:45
32.0,民族餐厅铁板料理,2022-10-09,17:30
45.0,学苑食堂副食三组,2022-09-23,11:54
28.78,阳光小是小简餐,2023-04-21,10:10
7.8,友来副食一组,2022-09-30,7:40
14.0,紫丁香餐吧副食一组（中西套餐）,2022-11-15,12:11
2.79,友来副食一组,2022-09-09,7:54
8.0,民族餐厅铁板料理,2023-03-14,17:51
13.01,学苑食堂副食一组,2023-04-10,16:53
14.0,回味斋一餐厅副食一组,2023-03-23,12:12
4.5,学苑食堂副食三组,2023-04-25,7:44
4.0,阳光主食一组,2023-03-26,11:53
6.1,学苑食堂副食二组,2023-04-18,7:52
4.0,紫丁香餐吧主食一组,2023-04-02,13:08
16.0,学苑食堂副食一组,2023-02-28,11:41
5.6,友来副食一组,2022-11-20,11:01
3.87,友来副食一组,2022-12-09,7:51
11.0,民族餐厅山西饸饹面,2023-03-12,17:42
3.0,美食林肠粉,2023-02-24,7:37
15.0,美食林东农豆坊,2022-11-02,17:41
16.04,学苑食堂包子,2022-09-19,17:27
11.0,学苑食堂香恋香拌砂锅,2023-02-17,12:12
36.9,美食林海南鸡饭,2022-07-03,10:42
27.0,学苑食堂主食三组（面条）,2023-02-08,11:53
10.0,民族餐厅山西饸饹面,2023-02-12,17:39
17.0,阳光小是小简餐,2023-04-04,18:11
11.81,阳光副食二组,2022-09-18,12:12
20.0,学苑食堂包子,2022-09-28,18:12
11.0,阳光小是小简餐,2022-11-12,17:31
14.0,学苑食堂副食三组,2023-03-21,12:39
6.2,学苑食堂香恋香拌砂锅,2022-09-02,10:10
15.7,阳光副食二组,2022-10-03,17:51
17.0,学苑食堂副食二组,2023-04-04,11:24
12.0,民族餐厅山西饸饹面,2023-04-25,10:27
24.6,学苑食堂副食二组,2023-04-24,8:08
10.0,学苑食堂包子,2022-10-21,16:44
2.91,美食林东农豆坊,2023-02-11,7:52
4.7,美食林90后串炒饭,2022-09-23,12:13
23.8,阳光小是小简餐,2022-11-26,17:25
14.0,美食林90后串炒饭,2022-07-03,17:34
17.4,美食林小猪憨尼麻辣烫,2023-02-28,11:50
9.2,紫丁香餐吧机器人收银组,2022-10-20,7:55
8.0,学苑食堂副食三组,2022-08-05,7:59
22.0,学苑食堂香恋香拌砂锅,2022-07-03,9:47
40.34,学苑食堂副食三组,2022-07-03,7:39
29.0,民族餐厅铁板料理,2022-11-19,12:26
15.16,学苑食堂香恋香拌砂锅,2023-04-20,7:46
40.8,美食林肠粉,2023-03-13,17:29
15.0,美食林陕西刀削面(川无界),2022-08-18,17:20
6.0,民族餐厅铁板料理,2023-03-30,11:59
17.0,阳光川蜀源烤鱼,2022-11-25,17:55
12.0,学院食堂陕西名小吃,2023-02-19,17:27
14.0,美食林肠粉,2023-02-28,15:44
13.03,阳光小是小简餐,2023-04-20,17:19
11.0,学苑食堂包子,2022-08-16,11:10
9.4,紫丁香餐吧副食一组（中西套餐）,2023-02-14,16:45
16.6,美食林小猪憨尼麻辣烫,2023-04-03,12:01
20.0,学苑食堂副食一组,2022-10-04,11:54
3.6,学苑食堂主食二组,2022-12-03,7:57
8.0,美食林铁锅焖面,2022-11-05,17:16
12.26,美食林小猪憨尼麻辣烫,2022-10-25,11:35
44.4,紫丁香餐吧机器人收银组,2022-11-18,12:00
25.26,美食林小猪憨尼麻辣烫,2023-03-04,12:26
48.17,阳光小是小简餐,2023-03-10,20:20
13.1,紫丁香餐吧机器人收银组,2023-03-18,17:29
14.65,学苑食堂副食三组,2022-11-01,8:04
26.68,阳光副食二组,2022-11-11,17:29
16.13,美食林肠粉,2023-02-18,12:21
14.0,学苑食堂副食三组,2023-02-01,16:46
4.7,友来副食一组,2022-09-02,7:58
11.0,学苑食堂香恋香拌砂锅,2022-08-16,11:31
24.0,美食林肠粉,2023-04-25,7:21
3.0,学苑食堂香恋香拌砂锅,2022-08-22,11:22
16.0,美食林肠粉,2023-04-06,18:10
16.21,阳光副食二组,2022-07-03,17:59
9.0,学苑食堂包子,2022-12-18,12:05
3.16,学苑食堂副食三组,2022-10-12,7:52
25.4,友来副食一组,2022-10-07,7:55
8.8,友来副食一组,2022-09-07,7:50
17.0,学苑食堂香恋香拌砂锅,2022-07-03,17:32
17.0,学苑食堂香恋香拌砂锅,2022-11-24,16:47
16.81,阳光副食二组,2022-09-25,9:07
30.0,学苑食堂香恋香拌砂锅,2022-11-12,8:21
13.0,学苑食堂香恋香拌砂锅,2022-07-03,11:59
15.0,美食林90后串炒饭,2022-08-14,16:42
44.5,学苑食堂副食三组,2022-09-18,19:26
18.0,美食林肠粉,2023-04-20,20:01
26.0,学苑食堂香恋香拌砂锅,2023-04-12,7:33
6.2,友来副食一组,2022-10-03,7:56
16.0,学苑食堂副食三组,2023-03-16,12:06
44.1,阳光小是小简餐,2022-10-07,17:47
6.0,民族餐厅铁板料理,2022-09-05,17:42
27.0,学苑食堂副食三组,2022-11-19,17:29
13.3,美食林小猪憨尼麻辣烫,2022-10-04,17:45
8.6,友来副食一组,2022-10-10,7:55
18.0,美食林肠粉,2022-11-11,12:38
18.0,民族餐厅山西饸饹面,2023-03-16,11:45
7.0,学苑食堂包子,2023-04-01,11:42
14.0,民族餐厅铁板料理,2022-11-19,11:35
8.0,美食林九旦西北小吃,2022-09-08,17:25
15.86,学苑食堂副食三组,2022-09-29,19:08
35.95,阳光副食二组,2023-03-13,7:16
7.6,友来副食一组,2022-09-09,7:58
6.0,学苑食堂副食三组,2023-03-08,11:50
7.3,美食林海南鸡饭,2022-10-28,19:20
15.4,学苑食堂主食二组,2022-10-02,17:59
16.0,学院食堂陕西名小吃,2023-02-11,14:10
8.8,紫丁香餐吧机器人收银组,2022-11-03,10:50
3.01,友来副食一组,2022-11-29,7:51
13.0,学苑食堂包子,2022-09-09,11:45
14.0,学院食堂陕西名小吃,2022-11-06,17:34
14.78,阳光副食二组,2022-09-22,17:25
48.0,阳光副食二组,2022-11-11,12:03
12.98,紫丁香餐吧副食一组（中西套餐）,2022-10-17,17:49
5.78,学苑食堂副食二组,2023-03-30,7:41
11.0,阳光川蜀源烤鱼,2022-09-24,11:18
