amount,merchant_name,date,time
5.0,百味佳副食一组,2022-11-18,17:32
12.0,学苑食堂副食三组,2022-10-07,18:55
14.97,阳光副食二组,2022-11-03,11:50
14.07,美食林小猪憨尼麻辣烫,2022-09-03,17:38
21.63,学苑食堂香恋香拌砂锅,2023-02-19,17:13
8.1,学苑食堂副食三组,2022-10-16,17:50
12.8,阳光川蜀源烤鱼,2022-11-16,11:47
10.21,美食林蜀香麻辣烫(川香麻辣烫),2023-02-16,11:58
4.6,学苑食堂主食二组,2022-09-13,7:58
14.2,友来副食一组,2022-09-23,7:57
2.88,民族餐厅金家店,2022-11-19,12:17
11.0,友来副食一组,2022-11-12,13:13
34.24,阳光副食二组,2022-08-22,16:52
2.71,学苑食堂包子,2022-09-12,17:53
11.8,学苑食堂副食三组,2022-09-02,17:51
13.58,美食林小猪憨尼麻辣烫,2022-08-18,7:09
17.0,美食林老上客砂锅,2023-03-03,7:04
32.0,学苑食堂香恋香拌砂锅,2022-09-03,17:51
7.0,民族餐厅山西饸饹面,2023-03-14,11:33
10.4,紫丁香餐吧机器人收银组,2023-04-19,17:46
13.0,民族餐厅金家店,2022-10-05,7:42
14.7,友来副食一组,2022-09-25,7:52
12.21,阳光小是小简餐,2022-10-25,17:32
6.0,学苑食堂包子,2022-09-16,11:46
9.1,友来副食一组,2022-10-16,7:46
12.22,美食林小猪憨尼麻辣烫,2023-02-10,9:06
7.6,学苑食堂副食三组,2023-02-19,7:58
6.0,学子副食一组,2022-09-08,17:58
14.0,美食林老上客砂锅,2023-04-06,12:33
17.4,紫丁香餐吧机器人收银组,2023-02-26,11:56
2.64,学苑食堂包子,2023-03-21,17:28
27.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-07,18:58
3.0,阳光川蜀源烤鱼,2023-03-31,11:55
16.0,学苑食堂香恋香拌砂锅,2023-02-10,12:19
4.3,学苑食堂副食三组,2023-04-24,6:56
6.0,友来副食一组,2022-10-30,12:15
39.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-05,17:49
50.0,学苑食堂香恋香拌砂锅,2022-12-04,7:42
19.0,学苑食堂香恋香拌砂锅,2022-08-01,17:04
13.0,美食林广式猪脚饭,2022-10-20,18:41
13.76,美食林小猪憨尼麻辣烫,2022-10-20,17:34
14.0,紫丁香餐吧主食一组,2022-11-22,17:22
16.48,美食林小猪憨尼麻辣烫,2023-02-13,17:25
3.19,阳光川蜀源烤鱼,2022-10-04,9:08
16.05,学苑食堂副食一组,2023-03-02,18:05
4.4,阳光副食二组,2023-02-19,11:41
4.76,学苑食堂包子,2022-10-18,16:45
11.0,美食林陕西刀削面(川无界),2023-04-16,18:11
13.0,民族餐厅金家店,2022-07-03,17:33
21.0,一区饺子园主食一组,2022-10-09,11:52
3.9,友来副食一组,2022-09-10,8:09
15.0,美食林那小味面馆,2023-04-16,11:46
27.0,学苑食堂副食一组,2023-04-04,12:42
13.4,友来副食一组,2022-09-20,12:45
17.0,美食林老上客砂锅,2023-03-11,18:02
30.0,学苑食堂副食三组,2022-09-12,18:17
46.4,学苑食堂副食二组,2023-04-25,11:53
37.2,美食林老上客砂锅,2022-08-02,11:40
22.0,学苑食堂香恋香拌砂锅,2022-10-16,17:27
30.0,阳光川蜀源烤鱼,2022-10-22,17:42
11.0,学院食堂陕西名小吃,2022-09-15,16:59
12.0,学苑食堂副食二组,2023-03-07,7:59
27.0,美食林东农豆坊,2023-02-14,18:02
17.82,阳光副食二组,2022-10-13,20:45
14.0,阳光川蜀源烤鱼,2023-03-16,7:32
12.1,学苑食堂副食一组,2022-11-06,20:42
10.4,紫丁香餐吧机器人收银组,2022-11-09,17:30
12.98,紫丁香餐吧机器人收银组,2022-09-28,9:13
46.99,阳光副食二组,2022-07-23,17:43
17.1,学苑食堂香恋香拌砂锅,2023-03-25,18:42
14.0,美食林肠粉,2023-04-13,17:03
11.0,美食林老上客砂锅,2022-07-03,18:24
4.8,阳光小是小简餐,2023-04-11,17:26
20.01,紫丁香餐吧主食一组,2023-02-01,17:30
9.9,学苑食堂副食一组,2023-03-25,8:52
13.13,阳光副食二组,2022-11-19,17:18
10.0,学苑食堂香恋香拌砂锅,2023-04-24,17:19
4.6,学苑食堂副食三组,2023-04-20,7:54
4.4,学苑食堂副食三组,2023-02-11,11:51
31.0,阳光萌锅蒸饭,2022-10-18,17:23
9.9,阳光萌锅蒸饭,2022-10-19,9:35
14.0,民族餐厅山西饸饹面,2023-04-24,19:05
4.6,阳光小是小简餐,2023-03-05,7:05
10.0,美食林小猪憨尼麻辣烫,2023-02-03,11:19
4.0,学苑食堂副食三组,2022-09-06,11:14
14.4,美食林小猪憨尼麻辣烫,2023-02-09,12:22
15.0,美食林那小味面馆,2023-03-16,8:42
12.4,紫丁香餐吧机器人收银组,2023-02-28,14:01
12.96,紫丁香餐吧主食一组,2023-02-02,7:28
7.0,学苑食堂香恋香拌砂锅,2023-04-16,13:03
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-03,11:25
2.85,友来副食一组,2022-10-30,11:13
4.4,学苑食堂副食三组,2023-02-19,11:54
16.62,学苑食堂副食一组,2023-04-05,8:57
13.26,阳光副食二组,2022-12-14,17:17
17.0,美食林90后串炒饭,2022-11-13,11:34
6.4,友来副食一组,2022-12-11,9:19
13.22,紫丁香餐吧机器人收银组,2022-07-03,17:50
16.0,学院食堂陕西名小吃,2023-04-17,12:09
31.0,学苑食堂香恋香拌砂锅,2022-11-29,12:30
12.0,阳光川蜀源烤鱼,2022-10-05,12:13
27.3,紫丁香餐吧机器人收银组,2023-04-13,11:13
4.8,紫丁香餐吧机器人收银组,2023-02-28,18:03
12.41,紫丁香餐吧机器人收银组,2023-02-18,19:22
14.0,阳光副食二组,2023-03-04,17:28
4.4,美食林东农豆坊,2023-03-29,12:08
10.0,民族餐厅金家店,2022-11-16,7:14
39.6,友来副食一组,2022-07-07,7:53
12.13,阳光副食二组,2022-09-21,16:49
11.4,美食林海南鸡饭,2022-09-21,17:26
36.7,学苑食堂包子,2023-04-25,17:28
12.0,学苑食堂副食三组,2022-10-22,18:33
13.0,美食林老上客砂锅,2023-04-25,17:58
4.5,学苑食堂副食三组,2022-11-30,7:55
6.8,学苑食堂副食三组,2023-02-24,8:14
3.1,友来副食一组,2022-09-07,7:57
16.0,学苑食堂副食一组,2023-02-28,16:52
32.61,民族餐厅山西饸饹面,2022-11-19,17:33
17.0,民族餐厅金家店,2023-04-22,16:52
8.4,学苑食堂副食三组,2022-09-12,8:06
12.73,美食林小猪憨尼麻辣烫,2023-04-25,12:04
12.17,阳光副食二组,2022-12-03,11:43
17.0,学苑食堂副食一组,2022-09-12,17:23
9.0,民族餐厅山西饸饹面,2023-03-15,11:26
6.24,美食林肠粉,2023-04-06,18:08
17.0,美食林90后串炒饭,2023-03-12,18:11
33.38,紫丁香餐吧机器人收银组,2022-11-30,7:37
17.0,学苑食堂香恋香拌砂锅,2023-04-17,11:57
39.75,美食林东农豆坊,2023-03-19,9:04
10.0,学苑食堂副食一组,2022-07-03,12:17
16.95,紫丁香餐吧机器人收银组,2023-03-02,20:45
13.67,学院食堂陕西名小吃,2023-03-18,17:24
6.6,友来副食一组,2022-10-17,7:51
15.28,阳光副食二组,2022-10-29,17:27
21.0,学苑食堂香恋香拌砂锅,2022-11-10,18:28
14.2,紫丁香餐吧机器人收银组,2022-09-07,17:35
8.6,学苑食堂副食三组,2023-04-20,17:54
6.0,美食林老上客砂锅,2023-04-09,12:16
13.16,美食林海南鸡饭,2022-08-21,17:20
3.6,学苑食堂包子,2023-03-17,9:54
13.6,学苑食堂包子,2022-10-06,17:36
7.7,紫丁香餐吧机器人收银组,2022-09-06,17:20
12.0,民族餐厅铁板料理,2022-10-03,18:17
12.0,学院食堂陕西名小吃,2023-04-24,11:10
17.0,学苑食堂包子,2022-11-03,10:53
15.0,学苑食堂副食二组,2022-11-16,11:55
17.0,美食林小猪憨尼麻辣烫,2023-03-24,17:52
16.0,紫丁香餐吧副食一组（中西套餐）,2022-09-30,11:59
19.0,学苑食堂主食二组,2022-12-29,11:54
3.0,学苑食堂副食三组,2022-09-07,9:45
7.5,美食林肠粉,2023-02-10,7:50
15.19,美食林肠粉,2023-03-20,17:24
2.71,学苑食堂副食二组,2023-02-19,7:47
15.67,阳光副食二组,2022-09-21,17:23
7.0,学苑食堂包子,2022-10-02,16:59
10.0,民族餐厅旋转小火锅,2022-07-03,11:40
27.4,美食林海南鸡饭,2022-10-20,11:59
12.72,阳光副食二组,2022-09-24,20:45
10.0,学苑食堂副食三组,2023-02-19,17:34
18.63,美食林小猪憨尼麻辣烫,2023-03-21,12:32
16.64,美食林小猪憨尼麻辣烫,2022-11-17,11:39
11.1,淘乐水果捞店,2023-04-17,7:56
12.88,阳光副食二组,2022-12-16,11:29
16.0,美食林老上客砂锅,2022-09-24,9:25
17.0,美食林东农豆坊,2023-02-21,12:33
14.0,学院食堂陕西名小吃,2023-03-20,11:56
5.8,民族餐厅金家店,2022-09-27,18:06
14.38,美食林小猪憨尼麻辣烫,2023-03-21,17:22
9.0,阳光川蜀源烤鱼,2022-10-09,17:23
8.8,阳光小是小简餐,2023-04-11,12:09
47.0,美食林陕西刀削面(川无界),2022-08-03,16:50
16.14,学苑食堂副食一组,2023-04-17,11:45
18.29,美食林小猪憨尼麻辣烫,2022-08-26,17:24
12.0,阳光主食一组,2022-11-17,10:55
36.0,学苑食堂副食三组,2022-11-22,17:30
6.3,紫丁香餐吧副食一组（中西套餐）,2023-04-25,18:39
2.75,学苑食堂副食三组,2022-11-01,8:54
7.4,美食林肠粉,2023-04-11,7:34
16.0,学苑食堂包子,2023-02-02,11:33
14.0,美食林老上客砂锅,2023-02-24,17:27
14.36,美食林阿咪酱骨扒肉,2022-10-03,9:04
9.0,学院食堂陕西名小吃,2023-04-02,11:49
2.86,学苑食堂副食二组,2023-03-08,7:50
4.7,学苑食堂主食二组,2022-11-03,7:28
17.0,民族餐厅铁板料理,2022-11-16,12:04
9.2,紫丁香餐吧机器人收银组,2023-03-28,17:58
23.36,阳光小是小简餐,2023-02-20,11:38
23.6,阳光小是小简餐,2023-04-01,12:26
4.6,学苑食堂副食二组,2023-03-08,7:40
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-11,11:56
6.9,学苑食堂副食一组,2022-09-15,7:54
19.0,美食林小猪憨尼麻辣烫,2023-04-14,18:08
9.7,友来副食一组,2022-09-30,7:52
39.0,美食林肠粉,2023-04-16,11:38
13.4,美食林小猪憨尼麻辣烫,2023-02-09,7:49
16.0,民族餐厅铁板料理,2022-10-18,17:26
24.7,学苑食堂副食二组,2023-04-25,7:51
11.0,美食林东农豆坊,2023-03-16,6:58
9.4,友来副食一组,2022-10-01,7:56
12.84,阳光小是小简餐,2023-03-24,16:59
4.2,学苑食堂副食三组,2022-10-02,7:57
15.0,美食林东农豆坊,2022-10-15,19:16
21.8,民族餐厅山西饸饹面,2022-07-27,12:29
10.08,学院食堂陕西名小吃,2023-03-10,17:29
3.5,学苑食堂副食三组,2022-09-01,12:33
9.0,美食林海南鸡饭,2022-11-22,11:38
14.88,学苑食堂主食二组,2023-02-11,11:03
14.68,美食林小猪憨尼麻辣烫,2023-04-22,18:03
3.87,学苑食堂副食三组,2023-04-09,17:13
17.0,学院食堂陕西名小吃,2022-10-22,18:13
7.7,美食林小猪憨尼麻辣烫,2023-03-04,11:43
23.7,友来副食一组,2022-09-05,7:41
13.61,友来副食一组,2023-02-27,20:55
24.6,友来副食一组,2022-10-06,8:04
24.6,阳光小是小简餐,2022-11-22,6:58
39.46,学苑食堂副食一组,2023-04-17,17:52
2.63,学苑食堂副食二组,2023-04-02,11:45
8.6,学苑食堂副食三组,2023-02-03,7:54
15.0,学苑食堂副食三组,2022-09-03,17:16
4.1,学苑食堂副食三组,2023-04-19,7:49
10.8,学苑食堂副食三组,2022-11-09,11:43
13.0,学苑食堂包子,2022-07-03,17:37
13.49,紫丁香餐吧机器人收银组,2023-04-20,17:22
9.0,学苑食堂香恋香拌砂锅,2022-07-03,12:10
21.6,学苑食堂副食三组,2023-03-26,11:36
11.82,百味佳主食二组,2023-04-18,17:07
13.4,学苑食堂副食一组,2022-07-03,10:16
18.0,学苑食堂副食一组,2022-11-26,16:56
13.68,美食林海南鸡饭,2022-08-10,20:06
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,16:57
27.0,紫丁香餐吧机器人收银组,2022-11-09,12:30
3.9,紫丁香餐吧机器人收银组,2023-03-15,9:08
25.1,百味佳副食二组,2022-07-03,17:33
5.0,美食林老上客砂锅,2022-07-22,21:16
16.81,阳光副食二组,2022-11-06,17:17
14.9,民族餐厅山西饸饹面,2022-10-18,11:09
5.0,友来副食一组,2022-11-29,7:59
9.0,学苑食堂副食三组,2022-07-03,17:32
12.0,美食林90后串炒饭,2022-10-11,17:25
43.3,紫丁香餐吧机器人收银组,2022-11-10,11:26
18.47,阳光副食二组,2023-02-13,17:20
24.9,友来副食一组,2022-09-19,7:54
4.5,民族餐厅金家店,2022-10-07,18:07
15.88,学子副食一组,2023-03-25,9:17
47.16,美食林小猪憨尼麻辣烫,2022-11-30,18:21
4.5,学苑食堂副食二组,2023-03-18,12:41
32.4,紫丁香餐吧机器人收银组,2023-02-17,17:23
4.8,学苑食堂包子,2023-03-20,9:07
37.4,紫丁香餐吧机器人收银组,2022-10-14,11:58
41.48,美食林老上客砂锅,2022-11-30,18:15
4.6,阳光副食二组,2022-09-29,12:55
15.0,美食林肠粉,2023-03-31,19:29
12.0,美食林肠粉,2023-02-02,17:26
11.6,美食林小猪憨尼麻辣烫,2023-04-25,11:53
24.0,阳光主食一组,2022-09-03,12:35
16.0,民族餐厅旋转小火锅,2023-04-01,17:33
15.8,阳光副食二组,2022-11-11,12:24
13.06,阳光萌锅蒸饭,2022-09-12,17:20
17.0,学苑食堂香恋香拌砂锅,2022-12-25,18:18
15.0,美食林肠粉,2023-03-08,11:59
6.7,阳光副食二组,2022-11-15,18:12
14.0,美食林铁锅焖面,2023-02-27,17:24
17.0,美食林老上客砂锅,2022-11-12,12:13
22.4,学苑食堂副食三组,2022-10-14,11:55
9.6,学苑食堂副食三组,2022-11-05,7:09
24.0,一区饺子园主食一组,2022-10-05,11:57
6.5,美食林老上客砂锅,2022-07-29,19:57
17.4,紫丁香餐吧机器人收银组,2023-04-11,11:06
30.0,民族餐厅铁板料理,2022-10-22,17:13
4.94,学苑食堂副食二组,2023-02-03,11:18
31.0,学苑食堂主食三组（面条）,2022-12-16,12:07
3.3,友来副食一组,2022-09-19,8:13
8.0,紫丁香餐吧副食一组（中西套餐）,2022-11-15,11:59
34.2,美食林海南鸡饭,2022-09-28,11:36
16.36,回味斋一餐厅副食一组,2022-07-29,12:11
10.26,紫丁香餐吧机器人收银组,2023-03-25,10:19
16.23,阳光副食二组,2022-12-16,17:28
40.53,学苑食堂副食三组,2022-10-19,9:13
2.76,民族餐厅铁板料理,2022-09-06,20:37
8.0,美食林肠粉,2023-04-15,13:30
2.6,学苑食堂副食三组,2022-09-27,7:57
17.0,学苑食堂副食三组,2022-08-15,15:49
3.05,友来副食一组,2022-11-08,7:46
11.0,学苑食堂副食三组,2022-12-17,17:26
6.7,学苑食堂主食二组,2022-10-07,11:13
28.8,紫丁香餐吧机器人收银组,2022-11-07,7:02
3.4,美食林海南鸡饭,2022-09-03,17:23
15.0,美食林阿咪酱骨扒肉,2022-11-07,12:04
12.0,学苑食堂副食三组,2022-09-14,17:27
16.43,美食林小猪憨尼麻辣烫,2023-02-11,11:41
4.88,友来副食一组,2022-10-19,7:55
10.5,美食林老上客砂锅,2023-04-11,11:27
7.2,阳光小是小简餐,2023-04-25,7:54
6.6,美食林东农豆坊,2023-02-11,7:49
12.4,友来副食一组,2022-09-04,12:16
7.0,学苑食堂香恋香拌砂锅,2022-09-20,16:55
6.6,学苑食堂副食一组,2022-09-18,7:50
7.0,美食林阿咪酱骨扒肉,2023-03-25,17:25
4.0,学苑食堂副食三组,2022-10-01,11:28
13.0,学院食堂陕西名小吃,2023-03-01,17:21
23.0,学苑食堂副食三组,2022-11-12,17:52
16.15,阳光副食二组,2022-11-15,16:53
3.6,紫丁香餐吧机器人收银组,2023-04-19,7:52
3.2,学苑食堂包子,2023-04-01,18:36
14.1,友来副食一组,2023-04-24,7:56
17.4,阳光副食二组,2023-04-17,17:20
22.8,友来副食一组,2022-09-07,7:55
37.1,学苑食堂副食三组,2022-10-04,10:44
34.8,阳光小是小简餐,2023-04-24,17:43
6.5,学苑食堂副食三组,2022-10-11,7:47
12.0,学苑食堂香恋香拌砂锅,2022-11-02,13:07
18.0,阳光小是小简餐,2022-10-30,12:05
8.4,阳光副食二组,2022-09-06,6:57
2.51,学苑食堂香恋香拌砂锅,2022-09-10,12:25
14.0,民族餐厅山西饸饹面,2022-09-09,17:20
