amount,merchant_name,date,time
8.0,民族餐厅金家店,2023-02-27,17:44
19.0,学苑食堂包子,2023-03-14,11:41
12.42,阳光副食二组,2023-02-25,17:25
12.0,民族餐厅铁板料理,2022-09-12,10:16
17.0,学苑食堂香恋香拌砂锅,2023-03-15,22:00
12.4,友来副食一组,2022-10-21,12:43
8.0,美食林东农豆坊,2023-03-17,17:29
4.6,学苑食堂副食三组,2023-02-12,7:54
31.0,学苑食堂香恋香拌砂锅,2022-12-18,17:49
4.0,民族餐厅山西饸饹面,2023-03-10,9:53
23.0,民族餐厅铁板料理,2022-07-03,18:37
18.68,阳光副食二组,2022-07-03,16:59
7.5,美食林海南鸡饭,2023-04-05,11:52
14.7,友来副食一组,2022-10-17,7:59
12.73,美食林小猪憨尼麻辣烫,2023-03-12,8:34
20.66,紫丁香餐吧机器人收银组,2023-03-23,16:49
3.6,学苑食堂副食三组,2022-09-05,17:43
12.29,阳光副食二组,2022-07-16,17:38
4.1,阳光小是小简餐,2022-07-03,16:28
13.91,阳光副食二组,2023-03-09,17:58
13.4,美食林蜀香麻辣烫(川香麻辣烫),2023-02-24,10:40
17.0,学苑食堂副食三组,2022-12-01,11:49
16.0,民族餐厅金家店,2022-10-01,16:50
9.0,学苑食堂副食一组,2023-03-07,12:33
6.0,学苑食堂副食二组,2023-02-09,7:43
7.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-13,17:13
4.4,学苑食堂副食三组,2023-02-17,17:42
9.2,阳光副食二组,2022-07-03,11:55
11.0,学院食堂陕西名小吃,2023-03-17,11:29
10.0,学苑食堂香恋香拌砂锅,2023-02-26,11:42
19.0,美食林90后串炒饭,2023-03-22,17:48
20.0,学苑食堂主食三组（面条）,2023-02-27,18:11
15.0,友来副食一组,2023-04-03,11:59
2.6,友来副食一组,2022-10-05,8:11
12.6,学苑食堂副食三组,2022-10-18,11:33
16.0,阳光川蜀源烤鱼,2022-11-21,11:52
3.0,学苑食堂副食三组,2022-10-02,17:18
3.17,紫丁香餐吧机器人收银组,2022-10-26,17:42
4.4,友来副食一组,2023-03-17,7:56
12.0,美食林老上客砂锅,2023-04-09,12:06
30.4,学苑食堂副食二组,2023-03-14,7:49
14.0,阳光小是小简餐,2022-11-04,11:49
10.0,美食林肠粉,2023-03-20,17:21
10.5,紫丁香餐吧机器人收银组,2023-04-15,18:12
15.87,阳光副食二组,2022-10-02,17:49
11.0,民族餐厅铁板料理,2022-07-08,11:58
15.35,阳光副食二组,2022-10-06,17:35
22.23,紫丁香餐吧机器人收银组,2022-09-24,17:24
4.2,美食林海南鸡饭,2023-02-11,16:16
3.6,紫丁香餐吧机器人收银组,2022-10-20,7:58
13.02,美食林90后串炒饭,2022-11-06,17:56
43.0,阳光小是小简餐,2023-04-24,17:36
11.98,学苑食堂包子,2023-02-27,17:52
26.0,回味斋一餐厅副食一组,2022-09-15,11:23
6.9,美食林阿咪酱骨扒肉,2022-10-09,7:56
13.0,美食林肠粉,2023-02-17,12:18
11.89,紫丁香餐吧机器人收银组,2023-03-24,17:45
9.1,友来副食一组,2022-09-26,9:21
4.0,美食林海南鸡饭,2022-07-03,7:49
15.0,美食林九旦西北小吃,2023-04-09,11:41
2.61,学苑食堂包子,2023-03-27,7:45
8.0,学苑食堂香恋香拌砂锅,2022-11-27,6:54
10.22,百味佳副食一组,2023-02-12,18:06
20.85,美食林小猪憨尼麻辣烫,2022-10-14,17:33
6.8,美食林广式猪脚饭,2023-04-14,12:11
3.4,阳光川蜀源烤鱼,2022-09-06,11:48
8.0,学苑食堂香恋香拌砂锅,2023-03-10,7:22
3.8,学苑食堂副食一组,2023-04-01,7:47
13.0,淘乐水果捞店,2023-03-04,12:01
7.0,民族餐厅山西饸饹面,2023-04-01,8:43
17.4,阳光副食二组,2022-08-20,16:55
16.0,美食林90后串炒饭,2022-07-03,11:59
12.0,美食林老上客砂锅,2022-10-14,7:37
9.9,紫丁香餐吧主食一组,2023-04-06,8:05
17.0,美食林90后串炒饭,2022-11-02,17:20
24.4,美食林小猪憨尼麻辣烫,2023-04-24,13:19
17.0,阳光小是小简餐,2023-03-29,17:23
17.32,阳光副食二组,2022-09-08,11:15
3.0,美食林肠粉,2023-03-03,21:29
5.6,友来副食一组,2022-10-16,7:59
14.63,学院食堂陕西名小吃,2022-07-03,12:22
25.4,学院食堂陕西名小吃,2022-07-17,8:38
15.54,阳光小是小简餐,2022-09-20,17:28
15.0,百味佳副食一组,2022-08-21,17:31
6.6,学苑食堂副食三组,2023-04-25,7:53
12.0,民族餐厅金家店,2022-08-10,17:26
18.6,美食林蜀香麻辣烫(川香麻辣烫),2023-04-03,18:57
12.0,学苑食堂香恋香拌砂锅,2022-07-03,11:59
4.8,阳光川蜀源烤鱼,2023-04-25,12:02
12.53,学苑食堂包子,2022-12-03,12:03
10.0,学院食堂陕西名小吃,2023-03-23,16:22
15.77,美食林小猪憨尼麻辣烫,2023-03-17,7:19
7.0,学苑食堂副食三组,2022-08-01,17:43
13.0,美食林铁锅焖面,2022-11-19,12:03
6.0,美食林肠粉,2023-04-07,12:42
10.01,民族餐厅山西饸饹面,2022-11-02,17:43
14.72,美食林小猪憨尼麻辣烫,2023-04-15,17:28
14.17,学院食堂陕西名小吃,2023-03-08,12:19
4.0,学苑食堂香恋香拌砂锅,2023-02-19,11:38
9.6,美食林东农豆坊,2023-04-25,7:42
16.4,紫丁香餐吧副食一组（中西套餐）,2023-04-24,17:22
48.2,友来副食一组,2023-04-12,7:59
22.47,阳光副食二组,2022-09-06,18:15
6.7,学苑食堂包子,2023-02-28,19:49
16.1,美食林榆林镇筋饼,2022-08-22,18:21
16.11,阳光副食二组,2023-04-03,17:28
17.63,阳光副食二组,2022-09-21,17:26
15.4,美食林小猪憨尼麻辣烫,2022-07-12,12:13
3.29,学苑食堂包子,2022-11-02,11:09
18.6,阳光萌锅蒸饭,2022-11-02,12:13
29.4,美食林老上客砂锅,2022-10-07,12:40
2.7,学苑食堂包子,2023-03-16,11:53
47.04,紫丁香餐吧机器人收银组,2022-09-18,7:31
8.0,学苑食堂副食二组,2023-02-04,11:49
5.8,学苑食堂副食二组,2023-02-21,7:59
6.4,友来副食一组,2022-09-25,7:53
10.0,美食林老上客砂锅,2022-09-20,16:40
17.0,学苑食堂香恋香拌砂锅,2022-08-21,17:13
14.7,美食林海南鸡饭,2022-08-25,7:31
12.81,美食林90后串炒饭,2022-08-29,17:25
36.0,阳光小是小简餐,2022-07-03,17:15
25.0,民族餐厅铁板料理,2022-09-26,11:40
15.6,紫丁香餐吧机器人收银组,2022-12-26,18:19
4.3,学苑食堂副食三组,2023-04-20,9:01
14.0,美食林肠粉,2023-04-14,11:22
20.1,友来副食一组,2023-03-22,21:44
14.3,民族餐厅铁板料理,2022-07-03,7:54
11.4,阳光小是小简餐,2023-04-25,7:32
6.2,友来副食一组,2022-09-01,7:55
6.7,学苑食堂副食三组,2022-09-25,7:43
12.0,友来副食一组,2023-03-23,7:49
18.32,阳光副食二组,2022-09-25,11:59
18.0,民族餐厅山西饸饹面,2022-10-25,18:15
14.4,友来副食一组,2022-09-12,11:26
15.0,美食林九旦西北小吃,2022-07-03,17:13
13.4,学苑食堂副食二组,2023-03-03,17:55
2.86,民族餐厅铁板料理,2023-04-02,11:26
13.7,美食林小猪憨尼麻辣烫,2022-09-07,11:18
17.0,阳光萌锅蒸饭,2022-09-17,7:22
10.15,阳光副食二组,2022-12-06,16:56
14.95,学苑食堂副食三组,2023-02-26,11:11
10.0,美食林肠粉,2023-02-17,17:29
4.3,学院食堂陕西名小吃,2023-02-25,7:59
26.4,紫丁香餐吧机器人收银组,2022-11-13,11:51
17.4,阳光副食二组,2022-10-10,17:36
8.0,学苑食堂包子,2022-10-30,11:53
17.0,学苑食堂包子,2022-10-20,19:27
10.0,民族餐厅金家店,2022-11-30,17:25
12.0,美食林陕西刀削面(川无界),2022-09-11,11:49
22.0,学苑食堂副食三组,2023-03-01,17:35
20.27,美食林小猪憨尼麻辣烫,2023-03-15,17:26
13.0,美食林90后串炒饭,2023-04-01,11:49
17.0,阳光川蜀源烤鱼,2022-10-02,12:27
18.68,美食林小猪憨尼麻辣烫,2023-04-04,11:46
17.0,美食林肠粉,2023-03-28,18:08
8.2,友来副食一组,2022-07-09,7:50
13.0,美食林老上客砂锅,2022-12-11,18:19
3.7,学院食堂陕西名小吃,2023-04-16,7:14
27.44,阳光副食二组,2022-10-07,17:47
16.61,阳光副食二组,2022-10-31,11:15
19.0,美食林广式猪脚饭,2023-04-11,11:31
2.63,美食林东农豆坊,2022-07-03,12:59
32.6,美食林小猪憨尼麻辣烫,2023-04-05,11:50
10.0,学院食堂陕西名小吃,2023-04-22,17:01
4.84,学苑食堂副食三组,2023-02-17,7:46
17.8,学苑食堂包子,2022-11-14,18:08
17.0,学苑食堂副食三组,2022-11-25,17:35
8.0,学院食堂陕西名小吃,2023-04-07,12:36
31.0,学苑食堂包子,2023-03-31,17:19
18.67,阳光小是小简餐,2023-04-24,12:52
18.0,民族餐厅山西饸饹面,2022-12-16,11:49
13.4,阳光副食二组,2022-11-28,18:16
42.66,阳光副食二组,2022-11-09,8:04
12.0,美食林老上客砂锅,2022-11-25,18:44
8.0,美食林老上客砂锅,2023-02-05,11:33
30.4,美食林90后串炒饭,2022-09-28,17:22
14.0,学苑食堂香恋香拌砂锅,2022-11-23,17:24
19.0,学苑食堂香恋香拌砂锅,2022-11-22,11:33
10.0,学苑食堂副食三组,2022-11-03,12:11
2.58,阳光主食一组,2023-03-19,7:44
3.4,美食林海南鸡饭,2022-09-27,12:15
9.6,学苑食堂副食三组,2023-02-16,7:49
4.0,学苑食堂香恋香拌砂锅,2022-09-21,18:05
9.0,学苑食堂包子,2022-07-03,17:19
29.02,美食林肠粉,2023-04-17,16:43
8.0,学苑食堂副食三组,2022-11-01,19:22
4.1,学苑食堂副食三组,2023-02-14,17:56
7.0,学苑食堂副食三组,2022-11-22,17:25
50.0,学苑食堂香恋香拌砂锅,2023-03-08,17:24
14.56,学苑食堂副食三组,2023-02-17,12:02
17.0,阳光副食二组,2022-10-07,18:05
13.96,阳光副食二组,2022-11-07,17:19
5.0,美食林东农豆坊,2023-02-24,19:32
3.01,学苑食堂包子,2022-11-27,7:53
6.3,学苑食堂副食三组,2022-10-19,7:55
34.0,一区饺子园主食一组,2022-07-11,12:13
17.0,美食林东农豆坊,2022-11-15,17:04
12.4,美食林小猪憨尼麻辣烫,2023-03-06,7:35
11.2,美食林小猪憨尼麻辣烫,2023-03-13,17:20
14.0,美食林那小味面馆,2022-10-15,11:53
14.0,美食林老上客砂锅,2022-10-31,18:11
3.2,学苑食堂副食三组,2023-04-25,7:52
2.94,学苑食堂副食二组,2023-04-01,8:02
25.5,学苑食堂副食一组,2023-04-25,7:58
16.0,美食林老上客砂锅,2023-03-03,13:38
19.21,美食林小猪憨尼麻辣烫,2022-07-11,21:12
3.8,民族餐厅铁板料理,2022-09-29,7:59
5.5,学苑食堂副食三组,2023-03-24,9:01
10.53,阳光副食二组,2022-11-08,12:13
10.0,学苑食堂副食三组,2022-09-07,11:47
3.0,学苑食堂副食三组,2022-09-04,16:56
14.0,学院食堂陕西名小吃,2022-11-19,18:40
13.0,学院食堂陕西名小吃,2023-03-14,17:25
14.63,美食林小猪憨尼麻辣烫,2022-10-14,6:57
