amount,merchant_name,date,time
4.4,友来副食一组,2022-11-02,7:50
12.4,学子副食一组,2022-12-06,11:54
2.7,紫丁香餐吧主食一组,2023-04-14,9:52
16.0,民族餐厅金家店,2022-11-03,12:11
11.7,阳光副食二组,2022-09-01,17:25
11.4,紫丁香餐吧机器人收银组,2022-10-07,16:43
27.0,美食林肠粉,2023-03-28,11:19
3.0,美食林肠粉,2023-04-15,7:52
13.0,学苑食堂副食三组,2022-09-12,16:59
37.97,紫丁香餐吧机器人收银组,2023-04-22,7:40
30.2,紫丁香餐吧机器人收银组,2022-11-17,11:54
16.6,阳光川蜀源烤鱼,2022-09-26,12:21
11.8,紫丁香餐吧机器人收银组,2022-11-11,15:49
13.5,学苑食堂副食二组,2023-04-24,18:24
23.0,学苑食堂副食一组,2022-09-05,17:15
4.0,学苑食堂包子,2023-02-21,18:28
15.0,民族餐厅铁板料理,2022-10-31,17:39
16.9,紫丁香餐吧机器人收银组,2022-09-21,11:52
8.4,民族餐厅山西饸饹面,2022-08-15,7:44
6.2,友来副食一组,2022-10-15,7:52
9.0,学苑食堂副食三组,2022-10-19,12:10
2.99,阳光川蜀源烤鱼,2023-04-03,7:54
5.0,友来副食一组,2022-11-02,20:50
3.1,学苑食堂副食三组,2022-11-27,7:43
36.6,学苑食堂副食三组,2023-02-13,8:08
11.0,民族餐厅铁板料理,2022-08-25,12:15
11.0,美食林那小味面馆,2023-04-25,19:41
3.9,学苑食堂副食二组,2023-04-12,7:42
8.0,美食林肠粉,2022-11-20,7:04
32.26,美食林小猪憨尼麻辣烫,2023-04-18,11:50
20.6,学苑食堂香恋香拌砂锅,2022-09-06,11:21
23.4,美食林肠粉,2023-03-19,11:59
26.0,学苑食堂香恋香拌砂锅,2022-09-19,17:59
7.0,民族餐厅山西饸饹面,2022-11-30,12:56
18.0,民族餐厅山西饸饹面,2023-03-01,17:08
19.0,美食林老上客砂锅,2022-08-12,17:25
49.11,学苑食堂主食二组,2023-02-23,17:42
14.0,学苑食堂主食三组（面条）,2022-11-24,11:23
3.16,学苑食堂副食二组,2023-04-14,7:50
10.0,民族餐厅铁板料理,2022-11-30,10:46
8.0,美食林东农豆坊,2023-03-24,8:32
6.8,友来副食一组,2022-10-05,11:15
3.7,友来副食一组,2022-10-24,7:45
28.0,民族餐厅金家店,2022-11-23,7:39
10.0,美食林肠粉,2023-03-09,11:34
13.0,民族餐厅金家店,2022-11-06,11:47
33.4,友来副食一组,2022-09-22,7:56
12.0,学院食堂陕西名小吃,2023-02-20,12:09
5.0,学苑食堂副食三组,2023-02-05,17:09
22.0,民族餐厅山西饸饹面,2023-04-22,17:02
4.6,美食林海南鸡饭,2022-10-26,7:55
16.89,美食林小猪憨尼麻辣烫,2022-07-03,17:25
15.0,学苑食堂香恋香拌砂锅,2023-03-31,11:53
7.6,友来副食一组,2022-11-27,20:53
44.52,民族餐厅山西饸饹面,2023-02-16,18:58
17.0,美食林90后串炒饭,2023-04-25,11:53
13.15,阳光小是小简餐,2022-11-24,12:00
8.1,美食林海南鸡饭,2023-02-01,11:59
17.4,回味斋一餐厅副食一组,2022-10-11,17:34
3.0,学苑食堂香恋香拌砂锅,2022-07-03,16:59
10.0,学院食堂陕西名小吃,2023-03-19,17:22
2.53,学院食堂陕西名小吃,2023-04-16,7:56
3.4,紫丁香餐吧机器人收银组,2022-09-17,10:45
16.4,友来副食一组,2022-10-07,7:55
16.0,一区饺子园主食一组,2022-09-17,16:59
21.0,学苑食堂包子,2022-10-10,13:35
28.0,美食林东农豆坊,2023-03-06,18:05
11.0,学苑食堂副食三组,2022-10-19,18:33
19.63,阳光副食二组,2022-10-17,17:24
10.0,民族餐厅金家店,2022-09-09,11:26
41.94,学苑食堂副食一组,2023-02-25,11:16
4.3,学苑食堂副食三组,2022-11-16,7:53
14.76,美食林那小味面馆,2023-03-01,17:06
9.6,友来副食一组,2022-09-21,7:52
9.29,紫丁香餐吧机器人收银组,2022-07-20,13:34
12.0,学苑食堂香恋香拌砂锅,2022-09-07,11:34
20.0,学院食堂陕西名小吃,2023-02-21,11:26
7.2,民族餐厅山西饸饹面,2023-04-02,7:45
17.0,学苑食堂副食二组,2023-03-25,16:46
8.0,学苑食堂副食一组,2023-04-20,12:46
4.6,学苑食堂副食三组,2023-04-11,7:50
20.0,学院食堂陕西名小吃,2023-02-23,17:31
12.16,学苑食堂副食三组,2022-07-29,7:12
13.23,阳光副食二组,2023-03-16,17:39
17.0,美食林老上客砂锅,2023-03-24,18:14
10.8,阳光萌锅蒸饭,2022-10-02,17:20
6.4,学苑食堂副食二组,2023-02-04,7:49
13.0,民族餐厅山西饸饹面,2023-02-10,14:56
6.0,学苑食堂包子,2023-03-05,11:12
11.1,学院食堂陕西名小吃,2023-04-16,12:06
4.0,学苑食堂副食二组,2023-04-06,9:16
10.0,民族餐厅金家店,2022-11-26,12:06
24.28,阳光副食二组,2022-10-11,17:55
13.29,百味佳副食一组,2022-10-31,8:34
10.0,学苑食堂香恋香拌砂锅,2022-11-28,7:14
17.0,美食林90后串炒饭,2022-11-11,11:48
11.0,阳光川蜀源烤鱼,2022-11-27,11:35
14.0,阳光小是小简餐,2022-11-29,17:23
10.41,紫丁香餐吧机器人收银组,2023-02-22,19:21
17.67,美食林肠粉,2023-04-16,12:00
15.0,美食林东农豆坊,2023-03-27,11:14
17.0,民族餐厅山西饸饹面,2022-07-03,21:23
8.9,学苑食堂包子,2023-03-22,19:11
47.0,美食林肠粉,2023-04-12,12:18
12.4,学苑食堂包子,2022-09-15,17:20
16.97,阳光副食二组,2023-03-17,18:47
25.94,阳光副食二组,2022-09-03,18:01
31.21,民族餐厅山西饸饹面,2022-10-19,17:22
12.0,学院食堂陕西名小吃,2023-04-25,18:08
4.6,友来副食一组,2022-09-30,7:03
32.4,美食林海南鸡饭,2022-09-03,11:55
2.76,学苑食堂副食二组,2023-02-25,17:58
27.0,学苑食堂香恋香拌砂锅,2022-12-29,16:59
11.83,阳光小是小简餐,2022-10-26,17:58
20.99,阳光副食二组,2022-10-28,17:24
4.0,学院食堂陕西名小吃,2023-04-02,12:02
13.0,美食林陕西刀削面(川无界),2023-02-24,17:33
13.1,阳光副食二组,2022-09-14,17:32
3.1,学苑食堂副食三组,2022-12-14,8:08
5.6,美食林九旦西北小吃,2022-07-03,17:40
14.0,学苑食堂副食二组,2023-02-02,10:47
13.0,美食林那小味面馆,2023-02-09,11:19
12.1,阳光副食二组,2022-09-10,13:35
3.2,学苑食堂副食三组,2022-09-02,17:04
8.0,美食林老上客砂锅,2022-11-02,18:21
20.0,阳光川蜀源烤鱼,2022-11-03,12:17
44.25,美食林肠粉,2022-10-22,13:35
6.4,友来副食一组,2023-02-02,7:59
17.4,阳光小是小简餐,2022-10-30,16:56
4.9,学苑食堂副食三组,2022-09-06,7:44
17.0,学苑食堂副食三组,2022-11-23,11:34
14.43,美食林小猪憨尼麻辣烫,2022-11-26,11:20
18.7,学苑食堂主食二组,2022-10-27,12:25
17.0,美食林老上客砂锅,2022-07-03,20:48
5.2,学苑食堂副食三组,2022-09-09,17:49
13.0,学院食堂陕西名小吃,2022-08-15,17:23
4.8,友来副食一组,2022-09-07,7:50
17.4,美食林肠粉,2023-04-09,17:20
8.2,学苑食堂副食三组,2022-11-21,7:16
16.4,美食林小猪憨尼麻辣烫,2022-11-13,11:55
11.0,美食林老上客砂锅,2022-10-24,21:12
12.0,阳光川蜀源烤鱼,2022-10-01,16:56
15.0,美食林90后串炒饭,2022-07-31,11:43
13.41,阳光副食二组,2022-10-18,12:10
11.93,阳光副食二组,2022-07-03,17:33
8.8,友来副食一组,2022-10-23,7:45
3.05,美食林海南鸡饭,2022-09-24,8:25
4.3,学苑食堂副食二组,2023-04-12,7:54
14.0,学苑食堂包子,2023-04-22,17:28
16.0,阳光主食一组,2022-07-03,17:01
12.0,学院食堂陕西名小吃,2023-04-17,18:19
46.3,紫丁香餐吧机器人收银组,2022-11-18,11:38
16.62,美食林老上客砂锅,2023-02-24,11:33
17.0,学苑食堂香恋香拌砂锅,2022-11-06,12:11
26.1,美食林老上客砂锅,2023-03-27,17:24
10.0,美食林阿咪酱骨扒肉,2022-11-24,17:39
4.6,学苑食堂副食三组,2023-02-20,7:57
16.65,紫丁香餐吧机器人收银组,2023-04-08,9:04
7.0,学苑食堂副食三组,2023-03-06,11:46
8.6,友来副食一组,2022-10-20,8:04
32.0,学苑食堂副食一组,2023-04-04,16:44
22.22,紫丁香餐吧机器人收银组,2023-03-19,11:28
6.6,学苑食堂副食二组,2023-03-08,7:56
8.2,学苑食堂副食三组,2022-11-05,17:14
12.0,阳光主食一组,2022-11-16,11:58
12.0,学院食堂陕西名小吃,2023-03-30,21:49
33.0,民族餐厅山西饸饹面,2022-08-27,17:29
2.65,学苑食堂香恋香拌砂锅,2022-11-12,12:19
17.01,民族餐厅铁板料理,2022-10-29,12:43
6.4,学苑食堂副食三组,2022-10-06,7:51
19.0,美食林阿咪酱骨扒肉,2022-10-06,17:30
11.57,一区饺子园主食一组,2023-04-25,11:59
13.6,学苑食堂主食二组,2023-04-25,13:13
10.0,学苑食堂香恋香拌砂锅,2023-03-27,12:06
5.9,友来副食一组,2023-04-03,7:49
21.36,紫丁香餐吧机器人收银组,2022-11-23,11:51
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-24,17:16
17.0,美食林东农豆坊,2023-04-03,10:09
3.9,紫丁香餐吧机器人收银组,2022-09-13,9:30
14.12,美食林小猪憨尼麻辣烫,2023-04-24,12:06
14.0,美食林陕西刀削面(川无界),2022-11-30,12:03
21.0,学苑食堂副食一组,2022-08-07,7:32
12.0,学院食堂陕西名小吃,2022-10-18,10:55
12.29,美食林海南鸡饭,2022-07-03,6:54
10.4,紫丁香餐吧机器人收银组,2022-07-03,17:30
15.0,美食林肠粉,2023-04-14,17:49
10.74,阳光小是小简餐,2023-04-12,11:41
20.0,阳光主食一组,2022-07-17,12:23
20.8,学苑食堂副食二组,2023-03-11,7:55
8.1,学苑食堂主食二组,2022-09-10,11:59
16.2,紫丁香餐吧机器人收银组,2023-04-24,17:31
14.0,学院食堂陕西名小吃,2023-04-19,11:29
4.2,学苑食堂包子,2022-09-25,6:55
10.6,阳光副食二组,2022-11-26,11:28
12.0,学苑食堂包子,2022-09-09,17:23
13.0,美食林阿咪酱骨扒肉,2023-03-17,12:03
15.59,民族餐厅山西饸饹面,2023-04-25,17:35
8.0,美食林那小味面馆,2022-07-03,19:03
12.4,阳光小是小简餐,2023-03-02,11:02
4.3,学苑食堂副食三组,2022-09-23,7:19
11.99,阳光副食二组,2023-02-20,11:57
15.4,美食林海南鸡饭,2022-09-19,16:42
3.9,友来副食一组,2022-09-18,7:57
8.4,紫丁香餐吧副食一组（中西套餐）,2023-02-23,12:22
6.3,学苑食堂副食二组,2023-04-11,7:44
19.82,美食林小猪憨尼麻辣烫,2023-04-21,17:28
6.7,学苑食堂副食三组,2023-04-11,6:54
11.4,阳光副食二组,2022-09-23,17:39
3.9,美食林肠粉,2023-04-25,7:57
10.0,美食林老上客砂锅,2022-11-25,18:05
16.6,阳光小是小简餐,2022-10-15,17:24
13.6,美食林海南鸡饭,2022-11-08,12:18
18.8,学苑食堂副食三组,2022-09-04,7:40
22.0,美食林肠粉,2023-04-25,12:22
16.82,紫丁香餐吧机器人收银组,2022-10-12,11:40
38.0,学苑食堂副食三组,2022-11-22,17:37
15.8,学苑食堂香恋香拌砂锅,2022-10-05,9:17
3.0,学苑食堂副食三组,2022-09-24,11:27
3.13,友来副食一组,2022-10-01,7:55
12.8,美食林小猪憨尼麻辣烫,2022-09-28,21:10
26.0,美食林美美卤肉饭,2023-04-21,17:57
37.0,阳光副食二组,2022-12-14,16:52
14.98,阳光副食二组,2022-11-04,17:46
2.78,友来副食一组,2022-10-14,7:58
11.0,友来副食一组,2022-09-14,12:11
43.0,学苑食堂副食二组,2022-09-03,14:38
9.0,学苑食堂香恋香拌砂锅,2023-03-09,11:20
26.7,学苑食堂包子,2022-09-07,11:20
16.0,美食林老上客砂锅,2023-02-11,12:13
17.4,紫丁香餐吧副食一组（中西套餐）,2023-04-11,11:50
7.6,友来副食一组,2023-02-23,7:56
22.4,紫丁香餐吧机器人收银组,2023-03-07,10:46
4.7,友来副食一组,2022-10-16,7:54
4.5,学苑食堂副食三组,2023-03-27,7:54
10.0,民族餐厅金家店,2022-11-06,8:40
15.0,民族餐厅铁板料理,2022-10-30,11:45
5.4,学苑食堂副食三组,2022-10-07,17:48
13.62,阳光副食二组,2022-10-21,17:23
3.5,学苑食堂副食三组,2022-09-10,7:05
4.4,学苑食堂副食三组,2022-09-16,9:09
27.0,美食林老上客砂锅,2022-11-27,17:23
12.0,美食林阿咪酱骨扒肉,2023-04-19,21:14
15.0,美食林90后串炒饭,2023-04-25,17:15
17.0,美食林东农豆坊,2022-11-05,21:21
18.0,学苑食堂包子,2022-10-09,12:25
12.0,美食林90后串炒饭,2022-07-04,17:18
15.0,民族餐厅山西饸饹面,2023-03-10,18:46
10.0,学苑食堂副食一组,2023-03-20,17:22
32.08,民族餐厅铁板料理,2022-09-10,17:49
12.0,一区饺子园主食一组,2023-03-08,12:11
11.05,美食林九旦西北小吃,2022-10-17,12:32
14.81,阳光副食二组,2023-03-25,18:03
4.9,学苑食堂包子,2023-02-07,7:58
17.0,美食林老上客砂锅,2022-10-01,17:58
33.0,学苑食堂副食三组,2022-10-01,17:54
9.2,学苑食堂副食三组,2023-04-19,17:46
37.84,阳光副食二组,2023-03-05,17:10
14.0,学院食堂陕西名小吃,2023-03-17,11:51
7.5,美食林老上客砂锅,2023-04-13,17:27
14.0,美食林东农豆坊,2023-02-04,16:56
6.4,学苑食堂副食三组,2023-02-28,11:16
12.4,紫丁香餐吧机器人收银组,2023-04-24,7:24
16.26,阳光副食二组,2022-09-14,17:37
16.0,美食林老上客砂锅,2022-11-17,16:40
6.2,友来副食一组,2022-09-10,7:15
6.0,学院食堂陕西名小吃,2023-03-15,17:26
17.8,学苑食堂副食三组,2022-10-11,17:33
12.1,阳光川蜀源烤鱼,2022-10-04,18:10
14.58,美食林肠粉,2023-03-03,11:57
5.92,友来副食一组,2022-11-03,7:59
23.0,民族餐厅金家店,2022-09-10,11:20
16.0,民族餐厅金家店,2022-10-24,18:07
25.0,学苑食堂香恋香拌砂锅,2022-07-03,12:12
12.59,阳光副食二组,2023-03-10,17:31
16.99,阳光副食二组,2022-12-14,20:07
11.02,学院食堂陕西名小吃,2023-04-07,11:18
15.68,学苑食堂包子,2023-04-13,12:10
7.9,学苑食堂副食三组,2022-11-09,21:53
11.4,美食林陕西刀削面(川无界),2023-04-07,10:47
7.5,民族餐厅山西饸饹面,2023-04-09,9:29
15.77,紫丁香餐吧机器人收银组,2023-03-30,18:14
4.0,美食林肠粉,2023-03-04,16:39
11.0,美食林阿咪酱骨扒肉,2023-03-20,11:28
4.9,美食林肠粉,2023-03-08,7:42
17.7,美食林小猪憨尼麻辣烫,2023-03-13,12:29
2.5,学苑食堂包子,2022-08-03,11:45
10.0,美食林90后串炒饭,2022-10-09,18:32
10.0,友来副食一组,2022-10-25,12:37
7.0,学苑食堂副食三组,2022-12-01,14:17
17.8,学苑食堂副食一组,2023-03-19,7:03
12.0,一区饺子园主食一组,2022-11-11,17:37
26.7,美食林小猪憨尼麻辣烫,2022-09-04,11:17
27.0,学苑食堂香恋香拌砂锅,2022-10-23,11:51
4.3,友来副食一组,2022-10-19,7:56
10.0,阳光小是小简餐,2023-04-23,11:45
9.0,民族餐厅山西饸饹面,2023-03-03,11:51
10.3,紫丁香餐吧机器人收银组,2022-10-01,17:44
16.0,民族餐厅山西饸饹面,2022-11-14,11:40
15.0,美食林老上客砂锅,2022-09-05,17:47
14.0,民族餐厅铁板料理,2023-04-24,17:26
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-30,19:47
36.37,美食林小猪憨尼麻辣烫,2023-03-18,12:16
16.71,阳光副食二组,2022-10-25,11:38
12.25,阳光副食二组,2022-10-25,7:53
3.0,美食林老上客砂锅,2022-08-06,17:29
15.25,学苑食堂副食一组,2023-04-23,17:33
16.0,学苑食堂副食三组,2023-02-21,10:43
31.5,紫丁香餐吧机器人收银组,2023-02-07,18:08
14.6,阳光副食二组,2022-10-12,17:10
22.4,紫丁香餐吧机器人收银组,2022-09-13,17:52
35.72,阳光小是小简餐,2022-11-20,9:13
9.0,阳光小是小简餐,2023-03-30,18:04
17.0,美食林九旦西北小吃,2023-04-07,11:50
4.1,学苑食堂副食三组,2022-10-23,9:40
13.0,民族餐厅铁板料理,2023-03-26,11:28
25.64,学苑食堂包子,2022-07-26,17:28
17.0,美食林90后串炒饭,2022-11-27,18:11
2.61,学苑食堂副食三组,2023-04-25,7:51
2.94,美食林肠粉,2022-11-08,12:10
10.0,淘乐水果捞店,2022-09-03,10:30
6.6,学苑食堂副食三组,2022-10-21,9:49
10.0,学苑食堂包子,2023-04-07,18:02
22.97,阳光副食二组,2022-09-10,17:13
5.4,友来副食一组,2022-08-15,7:53
3.8,美食林小猪憨尼麻辣烫,2022-10-22,12:17
34.0,学苑食堂副食三组,2022-11-21,17:32
17.0,学苑食堂香恋香拌砂锅,2023-02-18,17:19
6.0,紫丁香餐吧主食一组,2023-03-30,9:46
27.0,学苑食堂副食三组,2022-10-24,15:34
6.0,学苑食堂包子,2022-11-29,13:50
10.2,一区饺子园主食一组,2023-04-02,17:12
13.0,阳光萌锅蒸饭,2022-10-13,17:39
4.3,紫丁香餐吧机器人收银组,2023-02-16,7:45
28.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-04,12:28
13.34,百味佳主食二组,2022-09-16,10:12
17.0,学苑食堂副食三组,2023-04-24,17:28
25.1,友来副食一组,2022-09-16,9:51
15.14,阳光副食二组,2023-04-19,17:28
5.6,学苑食堂副食二组,2023-02-28,7:58
13.6,学苑食堂包子,2022-09-05,19:47
13.0,学苑食堂主食三组（面条）,2023-03-17,11:22
12.0,学苑食堂副食三组,2023-03-23,11:41
13.0,阳光川蜀源烤鱼,2022-10-16,17:11
9.7,美食林小猪憨尼麻辣烫,2022-11-19,7:56
3.6,学苑食堂副食二组,2023-03-21,7:58
9.6,学苑食堂副食二组,2023-04-14,7:53
17.4,学苑食堂包子,2023-02-23,11:24
35.0,民族餐厅山西饸饹面,2023-02-03,11:49
14.32,阳光副食二组,2022-12-07,17:25
16.0,美食林东农豆坊,2023-04-24,11:53
17.0,学苑食堂香恋香拌砂锅,2023-02-21,19:58
39.2,紫丁香餐吧机器人收银组,2023-04-02,11:23
30.21,阳光副食二组,2022-09-18,18:11
17.5,美食林小猪憨尼麻辣烫,2023-03-28,17:20
9.0,学苑食堂副食三组,2022-11-23,11:59
15.0,学苑食堂副食三组,2022-10-30,17:56
13.34,百味佳主食二组,2022-08-08,18:15
16.86,学苑食堂主食二组,2022-08-26,7:50
44.8,紫丁香餐吧机器人收银组,2023-03-14,17:27
16.0,学苑食堂副食一组,2023-04-24,13:10
11.0,美食林九旦西北小吃,2022-09-14,17:29
4.8,学苑食堂副食三组,2022-10-31,12:19
17.4,阳光副食二组,2022-09-21,17:25
22.8,美食林那小味面馆,2023-03-27,11:26
6.7,学苑食堂副食三组,2023-03-05,7:55
12.8,阳光川蜀源烤鱼,2022-11-13,11:15
4.3,学苑食堂副食一组,2022-10-20,11:47
4.9,学苑食堂副食三组,2022-09-23,11:29
10.0,美食林东农豆坊,2022-11-26,11:40
24.0,民族餐厅山西饸饹面,2023-04-20,11:29
11.83,美食林小猪憨尼麻辣烫,2023-02-03,17:31
15.0,学苑食堂包子,2022-08-26,11:34
16.0,民族餐厅山西饸饹面,2022-08-03,17:06
9.0,学苑食堂副食二组,2023-03-06,20:14
9.4,学苑食堂副食二组,2023-03-11,7:57
24.1,紫丁香餐吧机器人收银组,2023-04-09,12:01
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-26,17:33
10.0,美食林肠粉,2023-03-26,16:47
32.0,美食林老上客砂锅,2023-04-03,16:58
12.53,阳光副食二组,2022-09-07,7:26
