amount,merchant_name,date,time
14.6,阳光川蜀源烤鱼,2022-09-01,19:29
8.5,学苑食堂副食二组,2023-04-22,11:26
14.36,学子副食一组,2022-12-10,17:40
27.0,民族餐厅山西饸饹面,2022-11-07,11:52
10.0,阳光主食一组,2022-10-31,11:36
18.5,学院食堂陕西名小吃,2023-03-07,11:21
23.0,阳光川蜀源烤鱼,2022-09-08,11:56
17.0,阳光小是小简餐,2022-11-03,11:56
3.0,学院食堂陕西名小吃,2023-04-01,12:41
16.0,学院食堂陕西名小吃,2023-03-23,12:22
14.0,民族餐厅铁板料理,2022-10-31,17:21
4.1,学苑食堂副食三组,2023-02-03,11:16
12.97,美食林小猪憨尼麻辣烫,2022-10-24,17:15
4.2,学苑食堂副食三组,2022-11-04,7:31
3.07,学苑食堂副食三组,2023-03-04,7:49
10.0,阳光萌锅蒸饭,2022-10-24,16:49
22.6,学苑食堂副食一组,2023-04-01,7:50
3.08,学苑食堂副食三组,2023-04-14,9:12
3.16,学苑食堂副食二组,2023-04-15,10:29
30.8,学苑食堂副食三组,2022-10-07,17:59
15.4,民族餐厅山西饸饹面,2022-10-20,11:44
4.0,美食林阿咪酱骨扒肉,2022-09-14,12:07
16.0,美食林小猪憨尼麻辣烫,2022-07-03,11:31
3.02,学苑食堂包子,2022-11-21,11:33
11.9,阳光小是小简餐,2023-02-11,11:18
20.0,学苑食堂香恋香拌砂锅,2023-03-26,11:20
7.0,学苑食堂副食三组,2022-11-11,12:06
3.09,学苑食堂主食二组,2023-02-28,17:11
3.6,学苑食堂主食二组,2022-09-09,7:41
4.0,民族餐厅金家店,2022-11-03,7:41
4.8,阳光小是小简餐,2022-09-30,7:55
8.0,学苑食堂副食三组,2022-11-23,12:17
12.0,民族餐厅铁板料理,2022-11-02,16:31
18.43,阳光副食二组,2022-11-24,9:18
25.0,学苑食堂包子,2022-12-21,12:11
4.0,学苑食堂副食三组,2022-09-19,7:46
24.0,学苑食堂主食三组（面条）,2022-11-07,10:40
16.0,淘乐水果捞店,2023-03-18,17:29
15.8,阳光副食二组,2022-09-25,17:00
20.5,友来副食一组,2022-09-04,7:52
6.7,学苑食堂副食三组,2023-04-04,7:51
13.72,美食林小猪憨尼麻辣烫,2022-09-30,17:14
24.0,美食林90后串炒饭,2023-02-27,11:55
10.0,美食林肠粉,2023-04-10,11:40
24.5,友来副食一组,2022-10-16,7:53
4.5,学苑食堂副食一组,2023-03-06,8:06
14.85,美食林小猪憨尼麻辣烫,2023-03-09,12:06
8.6,学苑食堂副食三组,2023-03-01,7:53
12.0,美食林肠粉,2023-03-16,12:23
4.3,紫丁香餐吧副食一组（中西套餐）,2022-11-28,7:47
12.36,美食林海南鸡饭,2022-09-30,17:14
9.5,学苑食堂副食一组,2022-10-23,21:43
4.7,学苑食堂副食三组,2023-03-12,11:45
12.4,紫丁香餐吧机器人收银组,2023-02-18,11:59
14.0,学苑食堂包子,2022-11-05,17:24
23.0,学苑食堂包子,2022-09-01,7:17
10.2,紫丁香餐吧机器人收银组,2023-03-03,12:01
2.7,学院食堂陕西名小吃,2023-03-12,11:41
3.0,学苑食堂包子,2023-02-17,17:35
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-16,17:32
45.77,紫丁香餐吧机器人收银组,2022-09-06,17:36
31.3,阳光小是小简餐,2022-09-04,12:13
17.0,美食林老上客砂锅,2023-04-09,11:50
12.0,学院食堂陕西名小吃,2023-03-17,18:36
11.0,学苑食堂香恋香拌砂锅,2022-11-13,11:39
13.0,友来副食一组,2022-10-03,9:55
51.07,美食林小猪憨尼麻辣烫,2022-10-13,17:24
14.4,美食林小猪憨尼麻辣烫,2023-04-16,18:08
12.8,民族餐厅铁板料理,2022-10-22,11:30
10.0,阳光川蜀源烤鱼,2022-12-25,18:15
17.0,民族餐厅金家店,2023-02-01,11:33
7.4,学苑食堂副食三组,2023-02-04,12:33
4.3,阳光川蜀源烤鱼,2022-07-28,9:42
38.37,学苑食堂副食三组,2023-04-06,14:13
8.8,友来副食一组,2022-09-04,7:47
2.51,学苑食堂副食二组,2023-03-29,7:53
7.2,百味佳副食一组,2022-09-15,7:56
17.0,学苑食堂香恋香拌砂锅,2023-04-01,10:06
8.0,学苑食堂副食一组,2022-11-10,19:38
3.03,友来副食一组,2022-12-16,7:49
4.4,学苑食堂副食三组,2023-02-28,13:13
51.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-11,11:47
28.0,紫丁香餐吧机器人收银组,2022-09-07,11:19
15.84,阳光副食二组,2022-11-22,17:36
12.4,阳光主食一组,2022-10-12,11:58
13.0,紫丁香餐吧副食一组（中西套餐）,2023-04-25,12:09
14.0,阳光副食二组,2023-04-24,11:56
11.24,紫丁香餐吧机器人收银组,2023-04-02,11:54
9.6,学苑食堂副食三组,2023-04-18,8:49
8.6,友来副食一组,2022-10-30,7:46
3.8,学苑食堂副食三组,2022-09-03,9:32
5.4,紫丁香餐吧机器人收银组,2023-02-20,16:41
2.87,学苑食堂副食二组,2023-04-16,7:56
3.9,学苑食堂主食二组,2022-09-26,8:09
24.8,民族餐厅金家店,2023-04-25,18:26
6.6,学苑食堂副食三组,2022-07-03,7:05
10.0,学苑食堂副食二组,2023-04-21,18:16
12.0,民族餐厅金家店,2023-02-20,18:24
2.95,美食林那小味面馆,2022-10-08,8:05
12.4,阳光小是小简餐,2023-04-08,12:09
18.7,阳光副食二组,2022-10-24,17:26
13.47,阳光副食二组,2022-10-24,17:50
32.7,友来副食一组,2023-03-23,17:35
3.06,美食林海南鸡饭,2022-10-26,17:45
14.1,友来副食一组,2022-08-17,7:19
15.51,阳光副食二组,2023-02-24,17:21
16.0,美食林东农豆坊,2023-03-14,9:25
16.01,阳光川蜀源烤鱼,2022-09-28,11:58
25.6,紫丁香餐吧机器人收银组,2022-10-07,12:42
2.75,学苑食堂香恋香拌砂锅,2022-08-18,18:33
15.2,百味佳主食二组,2023-04-16,17:52
7.1,友来副食一组,2022-09-16,7:55
9.0,学苑食堂副食三组,2022-12-20,8:55
27.12,美食林广式猪脚饭,2022-10-09,17:16
15.08,民族餐厅铁板料理,2022-07-03,17:37
10.0,阳光川蜀源烤鱼,2022-07-17,11:56
7.0,学苑食堂包子,2022-10-05,11:57
41.58,阳光小是小简餐,2023-04-23,16:52
39.79,学苑食堂副食三组,2022-11-01,7:25
15.0,学苑食堂副食一组,2022-10-17,11:56
24.21,阳光副食二组,2022-08-14,17:24
12.38,美食林小猪憨尼麻辣烫,2023-02-12,17:20
15.0,阳光主食一组,2022-10-01,11:50
13.52,阳光副食二组,2023-03-01,16:41
4.2,学苑食堂副食三组,2023-03-08,7:48
14.37,紫丁香餐吧机器人收银组,2022-10-06,17:29
15.0,民族餐厅铁板料理,2022-08-28,11:25
12.0,美食林阿咪酱骨扒肉,2023-04-24,7:26
14.2,美食林肠粉,2023-03-10,12:13
30.0,民族餐厅金家店,2022-11-01,17:37
8.0,学苑食堂副食三组,2022-10-07,16:59
17.0,民族餐厅铁板料理,2022-07-03,7:36
32.0,学苑食堂副食二组,2023-04-23,6:55
16.0,美食林肠粉,2023-04-14,11:39
8.5,友来副食一组,2022-09-08,7:49
17.0,美食林老上客砂锅,2022-11-27,17:34
16.2,阳光副食二组,2022-09-09,10:55
9.0,学苑食堂副食三组,2023-03-15,12:17
12.0,回味斋一餐厅副食一组,2022-09-09,13:24
2.68,学苑食堂香恋香拌砂锅,2023-04-16,7:59
31.0,阳光川蜀源烤鱼,2022-10-16,17:51
7.9,学苑食堂副食一组,2023-04-06,18:02
4.9,学苑食堂包子,2022-07-03,11:56
12.0,美食林榆林镇筋饼,2023-02-01,18:11
12.71,阳光副食二组,2022-10-16,19:08
10.4,友来副食一组,2022-10-03,12:40
3.5,学苑食堂主食二组,2022-10-24,17:50
14.08,学院食堂陕西名小吃,2023-03-23,18:12
11.0,民族餐厅山西饸饹面,2022-11-10,8:57
3.3,阳光主食一组,2022-10-24,12:53
45.7,学苑食堂副食二组,2023-04-13,7:26
15.12,美食林小猪憨尼麻辣烫,2023-04-24,17:28
12.23,阳光副食二组,2022-09-27,17:38
12.0,阳光副食二组,2022-10-03,11:46
3.0,学苑食堂香恋香拌砂锅,2022-11-15,9:05
16.4,美食林肠粉,2023-04-14,11:50
10.0,美食林老上客砂锅,2022-09-12,11:45
4.7,友来副食一组,2022-11-19,7:53
30.0,民族餐厅山西饸饹面,2023-04-03,12:29
4.34,紫丁香餐吧机器人收银组,2022-10-13,7:44
3.2,学苑食堂副食二组,2023-02-07,7:47
12.0,学苑食堂副食三组,2022-11-26,18:32
19.0,阳光川蜀源烤鱼,2023-03-02,17:58
14.0,阳光川蜀源烤鱼,2022-11-05,16:51
14.3,百味佳副食二组,2022-10-20,7:46
6.0,美食林阿咪酱骨扒肉,2022-11-24,7:38
40.34,阳光副食二组,2022-11-26,17:28
8.0,阳光川蜀源烤鱼,2022-07-03,16:49
12.14,学苑食堂副食一组,2023-03-10,7:01
31.0,美食林铁锅焖面,2022-10-25,18:15
2.79,学苑食堂副食三组,2022-10-25,17:03
12.8,学院食堂陕西名小吃,2023-03-13,18:59
15.0,阳光川蜀源烤鱼,2022-12-16,11:35
17.0,学苑食堂香恋香拌砂锅,2022-11-15,9:42
29.7,紫丁香餐吧机器人收银组,2022-11-10,18:09
4.1,美食林海南鸡饭,2023-03-13,12:52
9.6,友来副食一组,2022-10-03,7:52
14.8,阳光小是小简餐,2023-04-16,12:05
14.0,美食林肠粉,2023-02-27,17:02
19.0,学苑食堂香恋香拌砂锅,2022-10-12,10:13
7.1,学苑食堂副食三组,2022-11-12,12:11
4.0,民族餐厅山西饸饹面,2023-04-03,10:03
10.0,民族餐厅铁板料理,2022-09-12,17:18
12.42,阳光副食二组,2023-03-23,16:51
9.0,美食林阿咪酱骨扒肉,2022-11-10,18:04
22.0,紫丁香餐吧机器人收银组,2023-02-16,12:12
25.6,阳光副食二组,2022-11-25,11:54
17.0,学苑食堂副食三组,2022-09-03,17:31
40.4,学苑食堂副食三组,2023-02-21,17:43
16.6,学苑食堂副食三组,2023-02-09,17:20
4.3,阳光副食二组,2023-02-27,9:13
4.5,民族餐厅山西饸饹面,2023-02-12,8:03
30.0,紫丁香餐吧机器人收银组,2023-02-11,11:41
14.87,美食林小猪憨尼麻辣烫,2023-04-15,19:01
12.0,百味佳副食一组,2023-03-15,11:26
25.6,友来副食一组,2022-10-19,7:56
22.02,学院食堂陕西名小吃,2023-03-02,11:46
18.02,美食林老上客砂锅,2023-03-12,16:58
16.12,美食林小猪憨尼麻辣烫,2023-03-22,18:55
8.0,民族餐厅金家店,2022-11-04,17:48
16.09,民族餐厅金家店,2022-09-25,18:18
26.0,美食林90后串炒饭,2022-11-20,21:41
2.97,学苑食堂副食二组,2023-04-16,11:41
17.8,学苑食堂香恋香拌砂锅,2022-10-30,17:19
3.3,学苑食堂副食三组,2022-11-16,10:50
6.2,友来副食一组,2022-11-12,21:30
8.4,学苑食堂香恋香拌砂锅,2022-10-30,8:48
16.88,阳光副食二组,2022-09-06,20:25
11.0,美食林老上客砂锅,2023-03-19,17:22
2.69,学苑食堂香恋香拌砂锅,2023-03-23,11:53
15.98,阳光副食二组,2022-12-25,17:15
33.6,美食林阿咪酱骨扒肉,2023-03-02,7:56
8.0,学苑食堂副食二组,2023-04-13,18:45
5.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-27,11:23
2.78,友来副食一组,2022-10-19,7:52
6.33,紫丁香餐吧机器人收银组,2022-07-03,17:59
34.0,美食林东农豆坊,2023-04-21,13:11
12.3,民族餐厅山西饸饹面,2023-03-19,7:15
14.47,阳光副食二组,2022-08-05,17:44
2.6,民族餐厅金家店,2022-11-03,15:45
15.0,学苑食堂包子,2022-12-17,12:00
21.2,学苑食堂香恋香拌砂锅,2022-11-04,13:24
6.8,友来副食一组,2022-10-22,7:55
13.47,紫丁香餐吧机器人收银组,2022-07-03,17:39
12.0,美食林阿咪酱骨扒肉,2022-11-22,16:49
42.68,学苑食堂副食二组,2022-09-05,7:35
10.0,美食林东农豆坊,2023-04-19,12:13
3.0,学苑食堂包子,2022-11-13,19:19
17.8,阳光副食二组,2022-10-08,17:23
6.6,友来副食一组,2022-10-26,7:56
3.07,学苑食堂副食三组,2022-08-19,12:14
7.5,学苑食堂主食三组（面条）,2023-02-20,17:40
22.35,回味斋一餐厅副食一组,2022-09-02,17:44
24.42,阳光副食二组,2022-11-24,17:38
14.8,美食林肠粉,2023-04-07,7:45
14.0,学院食堂陕西名小吃,2022-11-19,18:59
23.4,紫丁香餐吧机器人收银组,2022-10-02,12:18
16.67,学苑食堂主食二组,2023-02-25,17:46
12.0,学院食堂陕西名小吃,2023-03-25,12:11
25.0,学苑食堂副食三组,2022-11-02,19:16
26.0,学苑食堂副食三组,2022-11-24,16:54
3.0,美食林海南鸡饭,2022-08-14,12:16
14.0,美食林阿咪酱骨扒肉,2022-11-12,11:41
7.0,美食林东农豆坊,2023-03-12,17:30
16.64,紫丁香餐吧机器人收银组,2023-04-19,7:24
11.0,民族餐厅山西饸饹面,2022-09-21,17:56
25.82,阳光副食二组,2023-02-07,7:40
20.7,学苑食堂副食一组,2023-02-16,18:13
15.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-02,17:24
16.5,阳光川蜀源烤鱼,2022-09-07,18:33
10.42,阳光副食二组,2022-09-10,10:56
13.0,学苑食堂副食一组,2022-12-26,12:10
9.2,友来副食一组,2022-09-04,7:49
4.64,友来副食一组,2022-10-23,7:45
8.0,学苑食堂包子,2022-11-11,12:15
16.0,阳光萌锅蒸饭,2022-08-17,17:38
50.74,阳光副食二组,2023-04-15,17:31
13.17,美食林肠粉,2023-03-31,10:51
15.0,美食林阿咪酱骨扒肉,2023-03-15,11:24
17.0,美食林阿咪酱骨扒肉,2023-02-24,17:39
9.0,美食林海南鸡饭,2022-10-06,18:12
10.4,美食林阿咪酱骨扒肉,2023-04-07,18:11
12.0,百味佳副食一组,2022-07-12,12:05
17.0,民族餐厅旋转小火锅,2023-04-15,18:19
2.94,学苑食堂副食三组,2022-10-13,17:49
23.8,阳光副食二组,2022-10-24,18:05
10.0,学苑食堂副食三组,2022-10-25,17:28
13.0,民族餐厅金家店,2022-11-03,7:16
14.0,美食林老上客砂锅,2023-04-23,17:58
14.8,美食林小猪憨尼麻辣烫,2023-04-20,7:24
8.5,学苑食堂副食二组,2023-03-06,7:54
14.5,紫丁香餐吧机器人收银组,2023-04-23,11:34
19.68,阳光副食二组,2022-11-12,11:51
27.32,阳光副食二组,2022-07-04,7:03
8.4,友来副食一组,2022-09-20,9:08
14.26,美食林老上客砂锅,2022-09-16,16:48
22.4,学苑食堂包子,2022-11-03,17:26
11.6,紫丁香餐吧机器人收银组,2022-07-03,11:23
16.7,阳光副食二组,2023-02-04,17:21
13.43,美食林小猪憨尼麻辣烫,2022-08-27,17:17
4.8,紫丁香餐吧机器人收银组,2022-11-05,17:54
4.1,学苑食堂副食三组,2022-10-20,7:47
2.91,紫丁香餐吧机器人收银组,2022-09-15,18:34
6.3,学苑食堂副食三组,2023-02-03,7:22
23.6,美食林小猪憨尼麻辣烫,2023-03-25,10:45
14.0,学院食堂陕西名小吃,2023-03-06,18:10
19.0,学苑食堂副食三组,2023-03-30,11:01
16.4,学苑食堂副食二组,2023-02-06,7:40
8.4,学苑食堂副食一组,2023-02-20,17:36
8.6,美食林小猪憨尼麻辣烫,2022-09-26,16:10
15.4,阳光副食二组,2022-07-06,17:49
8.9,友来副食一组,2022-09-16,7:57
13.6,美食林小猪憨尼麻辣烫,2022-11-05,18:57
8.1,学苑食堂副食三组,2022-09-19,13:20
10.0,学苑食堂香恋香拌砂锅,2022-09-04,11:36
26.4,紫丁香餐吧机器人收银组,2023-03-10,12:23
6.27,民族餐厅山西饸饹面,2023-02-16,21:17
8.3,学苑食堂副食三组,2022-10-09,17:44
10.0,阳光川蜀源烤鱼,2023-03-11,17:21
13.0,美食林90后串炒饭,2023-04-12,18:12
14.31,阳光副食二组,2022-10-07,10:00
11.0,民族餐厅铁板料理,2022-07-03,11:23
13.0,美食林阿咪酱骨扒肉,2023-03-21,11:58
2.74,学苑食堂副食二组,2023-03-02,7:04
12.0,学苑食堂包子,2023-03-14,18:00
14.0,学苑食堂香恋香拌砂锅,2023-02-01,18:57
15.0,学苑食堂香恋香拌砂锅,2022-12-29,11:34
14.0,学苑食堂包子,2023-04-14,17:10
27.2,紫丁香餐吧机器人收银组,2023-02-07,11:22
34.6,学苑食堂副食三组,2022-09-16,12:48
36.0,阳光主食一组,2023-04-04,17:09
18.0,美食林阿咪酱骨扒肉,2023-04-25,17:22
7.0,学苑食堂副食三组,2022-11-27,12:00
36.0,美食林老上客砂锅,2023-04-17,17:26
16.8,紫丁香餐吧副食一组（中西套餐）,2023-04-25,11:35
10.0,学苑食堂副食三组,2022-11-19,17:02
9.5,学苑食堂包子,2023-04-24,18:16
3.04,友来副食一组,2022-09-15,7:52
17.0,学院食堂陕西名小吃,2023-03-15,11:52
15.0,阳光川蜀源烤鱼,2022-10-03,17:30
34.0,美食林老上客砂锅,2023-03-13,18:31
3.0,学苑食堂香恋香拌砂锅,2022-11-12,11:51
7.2,学苑食堂副食三组,2023-03-04,7:48
14.0,学苑食堂香恋香拌砂锅,2022-10-07,11:39
14.9,友来副食一组,2022-09-23,7:56
19.16,民族餐厅铁板料理,2022-07-03,18:12
17.0,美食林榆林镇筋饼,2022-07-03,11:45
11.0,学苑食堂香恋香拌砂锅,2023-02-14,17:56
16.73,阳光副食二组,2022-11-28,11:46
15.2,学苑食堂包子,2023-04-24,17:30
13.04,学院食堂陕西名小吃,2023-03-14,10:52
17.5,美食林海南鸡饭,2022-11-17,16:55
27.3,学苑食堂副食三组,2023-02-01,17:52
7.7,友来副食一组,2022-11-03,7:50
7.5,紫丁香餐吧机器人收银组,2022-08-25,17:27
2.53,学苑食堂包子,2023-03-13,15:41
12.0,学苑食堂包子,2022-07-03,10:59
44.62,阳光副食二组,2022-10-18,17:40
11.0,学苑食堂副食一组,2023-04-19,12:10
14.0,学苑食堂主食三组（面条）,2023-02-11,11:57
3.7,紫丁香餐吧机器人收银组,2022-12-23,11:56
6.8,友来副食一组,2022-09-23,7:55
2.79,友来副食一组,2023-03-05,7:55
23.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-14,11:32
5.7,学苑食堂副食三组,2023-03-10,7:56
15.71,阳光副食二组,2022-10-24,17:15
7.1,学苑食堂包子,2022-11-03,18:04
36.38,民族餐厅金家店,2022-09-28,21:59
12.0,学苑食堂香恋香拌砂锅,2022-09-14,17:15
11.51,美食林肠粉,2023-04-25,15:37
