amount,merchant_name,date,time
29.0,美食林九旦西北小吃,2022-09-16,11:58
31.83,阳光副食二组,2022-11-04,11:28
10.08,学苑食堂副食三组,2022-11-16,18:28
8.0,百味佳副食一组,2022-10-19,18:03
10.0,学苑食堂主食三组（面条）,2023-04-23,19:06
22.0,阳光川蜀源烤鱼,2022-11-23,18:02
25.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-02,18:03
15.0,学苑食堂副食三组,2022-09-26,17:45
39.4,美食林肠粉,2023-02-19,17:36
5.2,学苑食堂副食三组,2022-10-14,7:55
18.8,民族餐厅铁板料理,2022-10-12,11:29
22.8,学苑食堂香恋香拌砂锅,2023-03-04,11:43
4.7,紫丁香餐吧机器人收银组,2023-04-18,7:46
11.47,阳光副食二组,2022-10-18,11:15
18.59,阳光副食二组,2022-11-30,19:05
25.0,学院食堂陕西名小吃,2022-10-27,16:42
3.5,学苑食堂副食三组,2023-03-25,6:56
16.4,学苑食堂副食三组,2022-11-29,11:58
12.07,学苑食堂副食一组,2023-02-28,16:59
24.0,美食林老上客砂锅,2022-09-27,10:01
2.5,友来副食一组,2022-08-06,7:49
14.0,美食林肠粉,2023-04-25,11:59
10.0,美食林90后串炒饭,2022-10-21,19:11
13.8,学子副食一组,2022-11-26,11:18
11.0,学院食堂陕西名小吃,2022-07-03,12:12
25.0,阳光萌锅蒸饭,2022-09-19,11:20
10.0,美食林榆林镇筋饼,2023-04-03,11:43
13.0,民族餐厅金家店,2022-09-19,17:35
10.23,美食林小猪憨尼麻辣烫,2022-09-04,18:07
6.48,美食林小猪憨尼麻辣烫,2023-04-23,18:03
15.4,学苑食堂副食二组,2023-03-25,17:26
4.6,学苑食堂副食一组,2023-02-16,7:57
41.0,美食林老上客砂锅,2022-11-04,17:36
8.6,美食林海南鸡饭,2022-07-13,8:00
4.8,民族餐厅旋转小火锅,2022-08-09,11:25
18.0,美食林老上客砂锅,2022-09-16,11:53
29.0,美食林老上客砂锅,2022-08-11,18:18
4.8,美食林海南鸡饭,2022-09-26,9:46
14.16,美食林小猪憨尼麻辣烫,2022-07-31,12:00
15.0,淘乐水果捞店,2022-10-16,9:51
9.0,阳光主食一组,2022-11-25,11:19
12.0,美食林东农豆坊,2023-03-17,7:58
17.3,学院食堂陕西名小吃,2023-04-13,11:47
12.47,紫丁香餐吧机器人收银组,2023-03-28,11:53
12.06,民族餐厅铁板料理,2023-03-15,7:32
31.0,美食林老上客砂锅,2023-03-05,12:18
13.0,美食林阿咪酱骨扒肉,2023-02-02,17:09
20.0,美食林阿咪酱骨扒肉,2023-03-09,17:27
16.0,学苑食堂包子,2023-04-24,11:55
2.88,学苑食堂副食二组,2023-04-25,9:50
2.99,友来副食一组,2022-09-10,7:57
17.0,学苑食堂香恋香拌砂锅,2022-10-15,11:24
12.4,紫丁香餐吧主食一组,2023-02-17,9:22
20.8,学苑食堂副食三组,2022-11-01,14:00
16.0,美食林东农豆坊,2023-02-25,18:41
3.8,友来副食一组,2022-10-17,7:55
28.0,学苑食堂香恋香拌砂锅,2022-09-16,10:19
8.8,美食林那小味面馆,2023-03-15,7:52
41.99,学苑食堂副食一组,2023-03-21,7:06
15.0,阳光川蜀源烤鱼,2022-08-03,11:58
34.4,紫丁香餐吧机器人收银组,2023-04-04,11:49
5.6,学苑食堂副食二组,2023-02-28,7:43
14.27,阳光副食二组,2022-10-06,17:30
17.0,美食林海南鸡饭,2022-10-03,18:16
13.84,阳光副食二组,2022-09-08,17:15
3.0,学苑食堂副食三组,2022-11-12,12:19
22.0,美食林老上客砂锅,2023-04-11,13:19
11.8,友来小猪憨尼麻辣烫,2023-04-21,17:53
12.6,阳光副食二组,2023-03-24,17:35
6.48,阳光副食二组,2022-11-14,18:16
7.8,学苑食堂副食三组,2022-11-17,9:56
7.2,学苑食堂包子,2022-09-30,17:58
14.16,学苑食堂包子,2022-11-18,12:48
14.9,紫丁香餐吧机器人收银组,2023-03-07,11:56
17.08,学苑食堂副食三组,2022-09-04,11:41
4.6,学苑食堂副食三组,2022-10-05,7:45
4.0,学苑食堂副食三组,2022-11-23,7:19
37.2,紫丁香餐吧机器人收银组,2022-09-04,19:21
10.5,百味佳副食一组,2022-09-28,17:43
12.88,美食林广式猪脚饭,2022-12-27,11:26
13.4,紫丁香餐吧机器人收银组,2022-11-21,8:27
15.0,学苑食堂主食三组（面条）,2023-04-23,10:43
12.0,美食林阿咪酱骨扒肉,2023-04-08,17:29
9.0,民族餐厅山西饸饹面,2022-12-23,18:06
4.6,学苑食堂副食三组,2023-04-21,17:43
13.4,学苑食堂副食二组,2023-04-19,7:51
35.8,阳光小是小简餐,2022-10-10,17:35
40.4,美食林小猪憨尼麻辣烫,2023-04-13,11:45
20.8,学苑食堂副食三组,2023-04-07,11:39
10.8,友来副食一组,2022-09-07,7:33
32.0,学苑食堂香恋香拌砂锅,2022-12-21,12:48
8.1,美食林铁锅焖面,2023-03-16,7:16
4.6,学苑食堂包子,2023-04-12,7:47
37.8,学苑食堂包子,2023-02-11,17:14
16.0,美食林老上客砂锅,2023-03-15,11:46
4.9,学苑食堂副食三组,2023-02-02,7:46
4.6,学苑食堂副食三组,2023-03-24,7:58
30.4,学苑食堂副食三组,2022-09-17,12:16
17.2,阳光副食二组,2022-09-05,17:33
4.8,紫丁香餐吧主食一组,2023-03-02,11:28
6.0,学院食堂陕西名小吃,2022-11-23,12:10
20.0,学苑食堂副食三组,2022-10-07,10:54
3.0,学院食堂陕西名小吃,2022-11-13,11:29
14.4,阳光副食二组,2022-11-11,11:50
25.7,紫丁香餐吧机器人收银组,2022-11-09,11:53
14.24,美食林小猪憨尼麻辣烫,2023-04-05,7:01
11.74,学苑食堂副食一组,2023-03-22,11:19
3.08,学苑食堂香恋香拌砂锅,2022-11-07,11:13
4.9,友来副食一组,2022-10-04,7:47
4.6,学苑食堂副食一组,2023-02-07,17:22
9.1,学苑食堂副食三组,2022-10-02,17:56
13.26,阳光副食二组,2022-10-05,17:31
13.0,美食林90后串炒饭,2022-09-29,10:19
28.0,美食林东农豆坊,2023-04-08,7:33
13.4,紫丁香餐吧机器人收银组,2023-04-25,11:48
12.5,民族餐厅金家店,2022-09-13,10:09
11.4,阳光小是小简餐,2023-02-23,10:44
6.7,学苑食堂副食三组,2022-09-13,17:32
17.5,学苑食堂副食三组,2022-11-22,12:31
4.9,学苑食堂副食三组,2023-04-05,7:42
11.23,美食林小猪憨尼麻辣烫,2023-04-16,17:45
19.61,美食林海南鸡饭,2022-11-01,9:54
16.42,紫丁香餐吧机器人收银组,2022-10-10,17:22
17.0,学苑食堂副食三组,2022-09-06,17:30
4.6,学苑食堂副食三组,2023-02-07,7:47
6.1,学苑食堂副食三组,2023-03-04,9:02
12.0,学苑食堂香恋香拌砂锅,2022-09-04,17:24
15.8,阳光副食二组,2022-09-26,18:03
4.4,学苑食堂副食二组,2023-02-17,7:53
8.0,学苑食堂副食三组,2023-03-19,7:47
10.0,学苑食堂副食三组,2022-10-05,18:33
13.0,紫丁香餐吧主食一组,2023-02-20,17:24
4.4,友来副食一组,2022-10-19,7:58
18.0,学苑食堂香恋香拌砂锅,2023-02-28,7:42
14.65,学苑食堂主食二组,2023-03-31,7:43
17.75,阳光副食二组,2022-10-04,17:22
28.0,阳光川蜀源烤鱼,2022-11-22,17:36
18.0,美食林榆林镇筋饼,2023-02-05,11:47
13.7,学子副食一组,2022-10-26,12:25
15.0,美食林阿咪酱骨扒肉,2023-02-17,12:33
32.0,美食林肠粉,2023-02-10,17:26
22.68,美食林小猪憨尼麻辣烫,2022-10-23,17:31
10.0,学苑食堂香恋香拌砂锅,2023-02-21,12:11
6.0,美食林那小味面馆,2023-02-24,7:59
3.08,友来副食一组,2022-10-24,7:54
3.0,友来副食一组,2022-10-31,7:55
6.6,紫丁香餐吧机器人收银组,2023-03-23,11:56
33.7,学苑食堂副食二组,2023-04-06,7:56
37.0,美食林阿咪酱骨扒肉,2023-02-08,11:49
21.18,美食林海南鸡饭,2022-09-14,12:00
16.21,阳光副食二组,2022-08-04,17:41
12.4,紫丁香餐吧机器人收银组,2022-10-23,12:34
8.5,学苑食堂副食一组,2023-02-27,7:57
12.4,紫丁香餐吧机器人收银组,2023-04-25,11:40
8.6,学苑食堂副食一组,2022-11-27,7:54
34.48,阳光副食二组,2022-08-16,17:09
6.3,美食林肠粉,2023-04-01,7:53
4.3,学苑食堂副食二组,2023-03-02,7:52
36.4,美食林老上客砂锅,2023-04-25,11:21
16.1,紫丁香餐吧机器人收银组,2023-02-28,12:24
16.0,学苑食堂副食一组,2023-03-04,18:12
14.0,学苑食堂副食三组,2023-04-25,9:33
13.71,阳光副食二组,2022-09-07,12:17
4.37,紫丁香餐吧机器人收银组,2023-02-21,7:53
2.81,学苑食堂包子,2022-07-03,17:18
4.6,学苑食堂副食三组,2023-03-26,7:52
12.4,紫丁香餐吧机器人收银组,2023-03-07,11:55
12.0,美食林老上客砂锅,2023-04-17,16:58
10.0,学苑食堂香恋香拌砂锅,2023-04-17,12:09
3.0,学苑食堂副食三组,2022-07-03,17:52
21.0,紫丁香餐吧机器人收银组,2022-09-17,11:53
10.0,美食林肠粉,2023-04-16,8:53
6.47,紫丁香餐吧机器人收银组,2022-09-14,7:21
14.0,学苑食堂香恋香拌砂锅,2022-11-07,17:22
18.4,学苑食堂副食二组,2023-02-25,11:40
16.0,美食林九旦西北小吃,2022-11-10,13:39
4.1,美食林老上客砂锅,2022-11-07,7:55
11.08,学苑食堂副食一组,2022-08-29,18:29
12.0,学院食堂陕西名小吃,2023-03-19,11:26
25.08,学苑食堂包子,2022-11-16,17:48
8.0,学苑食堂副食三组,2023-02-07,17:30
12.0,美食林老上客砂锅,2022-11-20,18:37
8.0,阳光萌锅蒸饭,2022-11-13,11:27
4.0,学苑食堂包子,2023-03-15,11:21
35.45,学苑食堂副食三组,2022-09-14,7:07
16.0,学苑食堂副食三组,2023-04-08,9:52
4.1,学苑食堂副食二组,2023-02-28,11:26
24.2,紫丁香餐吧机器人收银组,2022-11-02,17:36
11.92,美食林小猪憨尼麻辣烫,2022-10-08,12:21
10.43,紫丁香餐吧机器人收银组,2022-11-21,17:38
12.0,阳光川蜀源烤鱼,2022-10-05,17:23
15.8,阳光副食二组,2022-10-01,17:16
10.0,美食林东农豆坊,2022-12-02,18:00
13.8,阳光小是小简餐,2022-10-17,17:54
2.63,学苑食堂副食三组,2022-11-27,16:52
14.3,学子副食一组,2022-09-19,12:37
2.82,友来副食一组,2022-10-04,7:56
51.0,阳光主食一组,2023-04-24,11:30
14.82,阳光副食二组,2022-11-11,17:56
16.08,民族餐厅铁板料理,2023-04-04,17:28
8.6,紫丁香餐吧机器人收银组,2023-02-11,7:52
24.0,学苑食堂副食三组,2023-03-02,12:11
2.57,紫丁香餐吧主食一组,2023-04-14,18:14
3.0,学苑食堂副食三组,2022-11-14,8:57
5.5,友来副食一组,2022-10-19,9:36
21.0,学苑食堂副食一组,2023-03-27,9:02
16.0,学院食堂陕西名小吃,2023-04-09,11:53
6.6,学苑食堂副食二组,2023-04-25,20:17
27.0,学苑食堂包子,2022-08-07,12:37
17.0,民族餐厅山西饸饹面,2023-04-14,8:45
8.0,友来小猪憨尼麻辣烫,2023-02-27,11:03
10.8,紫丁香餐吧副食一组（中西套餐）,2023-03-18,18:55
15.26,阳光副食二组,2022-10-11,17:55
4.1,紫丁香餐吧机器人收银组,2023-03-08,7:31
12.6,民族餐厅山西饸饹面,2023-02-16,7:36
9.24,美食林小猪憨尼麻辣烫,2022-07-03,18:06
3.2,学苑食堂副食三组,2022-10-01,7:56
11.0,美食林老上客砂锅,2022-11-06,18:10
4.4,紫丁香餐吧机器人收银组,2022-10-22,6:55
12.0,美食林老上客砂锅,2022-11-08,11:47
7.0,学苑食堂副食三组,2023-02-10,17:19
10.02,阳光小是小简餐,2023-04-07,21:28
9.2,紫丁香餐吧机器人收银组,2022-10-27,7:56
5.2,紫丁香餐吧机器人收银组,2022-11-03,9:17
16.42,紫丁香餐吧机器人收银组,2023-04-09,17:23
16.0,美食林老上客砂锅,2023-03-10,17:46
39.0,学苑食堂副食二组,2023-04-05,14:53
4.5,美食林90后串炒饭,2022-10-28,17:31
7.0,美食林小猪憨尼麻辣烫,2023-02-21,20:44
28.0,美食林广式猪脚饭,2022-09-04,11:57
19.0,美食林小猪憨尼麻辣烫,2023-04-01,16:44
13.0,学苑食堂香恋香拌砂锅,2022-11-16,11:11
17.4,紫丁香餐吧机器人收银组,2023-04-08,17:39
5.3,美食林那小味面馆,2023-02-05,9:57
8.0,民族餐厅山西饸饹面,2022-10-09,7:23
4.0,学苑食堂副食三组,2022-10-02,18:02
17.0,学苑食堂副食三组,2022-08-23,11:03
14.0,学苑食堂包子,2023-03-28,12:29
15.48,阳光副食二组,2022-09-19,17:28
16.4,紫丁香餐吧机器人收银组,2023-04-24,19:23
18.0,学院食堂陕西名小吃,2023-03-14,12:09
28.0,美食林小猪憨尼麻辣烫,2023-04-09,18:19
35.0,美食林阿咪酱骨扒肉,2022-12-12,11:58
9.0,学苑食堂副食三组,2022-10-05,18:01
14.93,阳光副食二组,2022-09-11,17:20
17.06,学苑食堂副食三组,2023-03-23,17:30
12.0,民族餐厅铁板料理,2023-04-10,10:43
25.0,美食林肠粉,2023-04-19,12:08
18.0,友来小猪憨尼麻辣烫,2022-10-28,11:55
3.0,美食林老上客砂锅,2023-04-24,11:25
16.58,学院食堂陕西名小吃,2023-03-24,20:36
14.7,民族餐厅铁板料理,2023-04-12,12:01
8.1,学苑食堂副食三组,2022-10-01,8:36
10.0,学苑食堂香恋香拌砂锅,2022-10-23,12:35
6.5,学苑食堂副食三组,2023-04-24,7:54
11.21,美食林小猪憨尼麻辣烫,2022-08-27,18:35
9.8,友来副食一组,2022-10-23,7:55
17.0,学院食堂陕西名小吃,2023-02-23,17:24
3.4,友来副食一组,2022-09-25,7:40
17.0,阳光萌锅蒸饭,2022-10-23,17:10
15.0,学苑食堂香恋香拌砂锅,2023-04-25,7:39
3.59,学苑食堂副食三组,2022-07-12,8:36
35.9,学院食堂陕西名小吃,2023-03-11,10:44
14.0,阳光主食一组,2022-08-22,13:03
26.8,美食林肠粉,2023-03-04,12:09
14.0,学苑食堂香恋香拌砂锅,2022-11-26,12:43
42.28,学苑食堂副食三组,2023-02-06,16:10
3.0,友来副食一组,2022-10-09,7:54
4.6,回味斋一餐厅副食一组,2023-02-04,7:58
15.18,阳光副食二组,2023-03-24,17:49
12.4,美食林小猪憨尼麻辣烫,2022-09-24,11:36
11.06,美食林肠粉,2023-03-10,12:21
10.0,美食林老上客砂锅,2023-03-10,12:16
12.0,民族餐厅山西饸饹面,2023-02-01,7:26
25.1,紫丁香餐吧机器人收银组,2022-09-25,11:45
17.0,学苑食堂香恋香拌砂锅,2022-11-28,17:46
16.4,回味斋一餐厅副食一组,2023-03-20,11:38
7.1,学苑食堂副食三组,2023-04-19,8:39
33.0,学苑食堂包子,2022-11-26,19:02
17.0,民族餐厅金家店,2022-09-14,11:25
17.1,学苑食堂副食二组,2023-03-16,10:06
14.0,学苑食堂包子,2022-07-24,11:28
10.0,美食林老上客砂锅,2022-09-10,11:22
11.26,紫丁香餐吧机器人收银组,2023-03-17,17:51
25.6,学苑食堂副食三组,2022-12-07,9:35
10.0,学苑食堂主食三组（面条）,2023-04-06,12:21
16.64,美食林小猪憨尼麻辣烫,2022-11-01,17:04
11.0,美食林东农豆坊,2022-10-03,10:59
11.0,民族餐厅金家店,2023-02-09,16:49
12.0,美食林老上客砂锅,2023-02-17,17:38
14.4,紫丁香餐吧机器人收银组,2022-11-28,11:30
11.0,学院食堂陕西名小吃,2023-03-24,11:25
15.03,阳光主食一组,2022-08-24,20:12
7.3,紫丁香餐吧机器人收银组,2023-02-05,11:51
14.65,学苑食堂香恋香拌砂锅,2022-11-27,17:36
22.0,美食林小猪憨尼麻辣烫,2023-03-24,18:11
5.4,学苑食堂副食三组,2022-10-16,7:56
4.4,民族餐厅山西饸饹面,2023-03-19,9:38
7.0,学苑食堂包子,2023-03-26,12:37
15.0,学苑食堂副食一组,2023-04-03,18:43
12.0,学苑食堂副食一组,2023-04-24,18:27
35.8,学苑食堂包子,2022-09-10,7:05
20.0,美食林肠粉,2023-04-15,11:49
10.0,学苑食堂副食三组,2022-11-03,12:39
9.4,美食林那小味面馆,2023-03-19,11:58
15.68,阳光副食二组,2022-09-02,17:27
12.36,阳光副食二组,2022-10-10,17:46
6.3,友来副食一组,2022-09-17,7:55
6.0,学苑食堂副食三组,2022-10-25,7:13
27.0,民族餐厅金家店,2022-11-07,17:26
19.0,阳光小是小简餐,2023-03-11,18:19
35.0,阳光主食一组,2022-11-11,19:50
13.69,阳光副食二组,2023-02-06,17:26
8.6,美食林陕西刀削面(川无界),2022-08-10,17:49
44.1,学苑食堂副食三组,2022-11-17,7:44
14.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-15,11:30
35.6,学苑食堂副食三组,2022-09-15,17:24
25.0,阳光主食一组,2023-03-13,12:37
4.2,美食林海南鸡饭,2022-09-04,10:09
37.88,美食林小猪憨尼麻辣烫,2023-04-04,7:33
17.0,美食林老上客砂锅,2022-10-15,17:24
15.0,学苑食堂包子,2022-11-17,17:37
17.4,阳光副食二组,2022-10-26,17:25
15.8,学苑食堂香恋香拌砂锅,2023-02-10,12:08
11.6,友来小猪憨尼麻辣烫,2022-08-03,17:24
4.8,学苑食堂副食三组,2023-03-30,7:47
13.0,学院食堂陕西名小吃,2023-03-24,17:46
6.5,学苑食堂副食二组,2023-03-03,7:44
15.0,美食林肠粉,2023-04-13,21:32
10.0,友来副食一组,2022-11-23,12:06
41.24,阳光小是小简餐,2023-04-25,16:48
17.0,美食林90后串炒饭,2022-10-04,12:10
11.28,紫丁香餐吧机器人收银组,2022-09-23,17:53
8.0,阳光川蜀源烤鱼,2022-10-03,12:02
14.0,学苑食堂香恋香拌砂锅,2023-02-04,12:29
16.0,学苑食堂副食一组,2023-03-03,17:24
48.6,美食林肠粉,2023-03-17,18:02
15.0,阳光主食一组,2022-09-17,17:47
17.0,美食林广式猪脚饭,2022-09-27,11:38
20.0,学院食堂陕西名小吃,2023-03-20,11:40
4.4,美食林90后串炒饭,2022-10-07,11:55
16.73,阳光副食二组,2022-11-23,16:56
29.0,民族餐厅山西饸饹面,2023-04-03,17:20
4.0,学苑食堂副食三组,2022-11-21,21:47
2.5,学苑食堂副食二组,2022-10-01,9:23
10.8,紫丁香餐吧机器人收银组,2023-04-02,17:43
12.62,学院食堂陕西名小吃,2022-11-24,17:15
14.0,美食林肠粉,2023-04-25,17:50
9.0,美食林东农豆坊,2023-03-17,14:24
3.5,学苑食堂副食三组,2022-11-09,12:43
11.0,美食林老上客砂锅,2023-03-11,19:03
16.39,阳光副食二组,2023-04-09,18:01
9.6,学苑食堂副食二组,2023-03-15,9:06
17.0,阳光川蜀源烤鱼,2022-10-23,17:46
17.0,美食林肠粉,2023-04-15,10:58
13.0,美食林小猪憨尼麻辣烫,2023-04-07,18:15
5.0,学苑食堂副食三组,2022-09-18,9:52
26.0,学苑食堂主食三组（面条）,2022-10-26,17:55
17.0,美食林广式猪脚饭,2022-09-19,11:23
14.2,紫丁香餐吧机器人收银组,2023-03-20,9:31
19.0,学苑食堂包子,2022-08-24,17:05
27.4,美食林东农豆坊,2023-04-02,11:53
35.46,学苑食堂香恋香拌砂锅,2023-02-16,11:52
9.0,美食林阿咪酱骨扒肉,2023-03-07,7:07
13.0,阳光川蜀源烤鱼,2022-09-22,21:06
3.2,美食林海南鸡饭,2022-11-30,16:50
10.61,学苑食堂副食二组,2023-04-01,8:07
5.9,学苑食堂副食二组,2023-02-07,19:23
14.0,学苑食堂香恋香拌砂锅,2022-11-21,11:39
20.6,民族餐厅金家店,2023-02-09,11:42
10.6,阳光副食二组,2023-04-06,17:35
47.0,学院食堂陕西名小吃,2023-04-24,18:01
12.0,学院食堂陕西名小吃,2023-04-16,11:59
10.0,阳光副食二组,2022-11-30,17:39
16.61,阳光副食二组,2022-12-30,17:06
19.4,阳光副食二组,2022-10-14,18:55
9.0,美食林小猪憨尼麻辣烫,2023-04-07,11:42
18.8,美食林蜀香麻辣烫(川香麻辣烫),2022-11-04,11:43
26.0,阳光川蜀源烤鱼,2022-11-30,19:14
14.0,民族餐厅山西饸饹面,2023-03-23,17:23
13.0,学苑食堂香恋香拌砂锅,2023-02-10,18:49
16.0,学苑食堂副食三组,2023-02-21,12:09
7.0,民族餐厅山西饸饹面,2023-03-10,12:09
4.0,学苑食堂副食三组,2022-09-21,10:54
11.0,民族餐厅金家店,2022-08-06,17:09
14.2,阳光小是小简餐,2023-04-23,17:22
25.0,阳光小是小简餐,2023-04-10,11:59
12.0,学院食堂陕西名小吃,2023-03-25,17:18
12.96,阳光副食二组,2022-10-08,17:36
2.92,友来副食一组,2022-10-05,7:55
3.4,紫丁香餐吧机器人收银组,2022-09-24,20:51
3.0,学苑食堂包子,2023-04-25,11:16
25.21,学苑食堂副食三组,2023-03-23,7:59
7.7,学苑食堂副食三组,2023-02-11,9:03
2.8,学苑食堂副食三组,2022-09-21,7:55
27.1,学苑食堂包子,2023-02-02,12:16
3.5,民族餐厅山西饸饹面,2022-11-03,7:49
18.72,紫丁香餐吧机器人收银组,2022-07-26,18:00
12.0,学苑食堂香恋香拌砂锅,2022-09-24,18:09
7.0,学苑食堂副食三组,2023-04-24,9:06
11.26,美食林小猪憨尼麻辣烫,2023-04-14,17:34
13.0,美食林榆林镇筋饼,2023-03-13,19:19
4.4,学苑食堂副食一组,2022-10-26,12:11
8.2,学苑食堂包子,2022-10-10,7:43
17.0,民族餐厅铁板料理,2023-03-06,11:58
14.64,阳光副食二组,2022-08-11,9:05
12.0,学苑食堂副食三组,2022-11-24,11:52
26.28,阳光副食二组,2023-02-22,17:56
11.8,美食林小猪憨尼麻辣烫,2023-02-25,17:15
