amount,merchant_name,date,time
14.0,学院食堂陕西名小吃,2022-11-13,11:13
12.4,阳光副食二组,2022-10-02,17:59
8.5,学苑食堂副食三组,2022-10-01,7:55
15.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-05,17:46
3.04,学苑食堂香恋香拌砂锅,2022-09-07,19:05
12.74,阳光副食二组,2022-11-24,8:55
11.35,学苑食堂香恋香拌砂锅,2023-04-20,16:58
8.8,学苑食堂包子,2023-02-27,12:02
4.1,紫丁香餐吧机器人收银组,2023-02-12,12:32
14.0,学苑食堂香恋香拌砂锅,2023-02-23,16:49
12.0,美食林老上客砂锅,2023-02-08,17:54
11.0,阳光川蜀源烤鱼,2022-11-27,18:03
6.0,民族餐厅山西饸饹面,2023-03-29,11:41
9.6,友来副食一组,2022-10-22,7:40
15.36,阳光副食二组,2022-09-21,17:40
14.0,学院食堂陕西名小吃,2023-04-24,11:12
22.0,学苑食堂副食一组,2023-03-01,11:59
11.0,美食林90后串炒饭,2022-11-14,18:18
24.0,美食林那小味面馆,2023-04-24,18:16
40.0,美食林肠粉,2023-04-24,11:56
11.56,学苑食堂包子,2023-04-07,17:26
11.08,美食林肠粉,2023-03-17,18:23
4.8,学苑食堂副食三组,2022-09-05,13:57
4.5,美食林海南鸡饭,2022-07-03,15:55
11.0,学苑食堂副食三组,2022-10-12,18:05
27.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-05,15:17
22.0,美食林90后串炒饭,2022-09-12,11:19
12.0,学院食堂陕西名小吃,2023-02-01,18:07
16.78,阳光副食二组,2022-09-30,16:42
12.48,阳光副食二组,2022-08-22,17:43
12.7,阳光小是小简餐,2022-10-23,17:22
13.5,美食林肠粉,2023-03-12,12:17
13.41,友来副食一组,2022-10-14,17:13
14.28,阳光副食二组,2022-09-26,17:41
4.2,友来副食一组,2022-11-27,7:55
12.31,学苑食堂副食一组,2023-04-10,7:51
3.2,紫丁香餐吧主食一组,2023-03-21,18:05
14.4,学苑食堂副食三组,2023-03-13,10:32
14.33,阳光副食二组,2022-12-17,17:26
17.0,美食林海南鸡饭,2022-11-09,11:50
34.5,美食林90后串炒饭,2023-03-29,16:56
25.0,民族餐厅金家店,2023-04-07,11:30
11.0,民族餐厅金家店,2022-09-23,18:38
36.0,学苑食堂副食三组,2022-07-03,11:30
13.0,阳光主食一组,2022-11-21,18:06
11.0,美食林老上客砂锅,2022-10-07,17:25
12.0,美食林老上客砂锅,2023-04-24,11:10
7.0,学院食堂陕西名小吃,2023-03-15,10:42
14.66,阳光副食二组,2023-04-10,16:27
3.16,阳光川蜀源烤鱼,2022-11-15,10:53
9.5,学苑食堂副食二组,2023-03-06,7:51
8.6,学苑食堂香恋香拌砂锅,2023-04-15,17:31
8.41,紫丁香餐吧机器人收银组,2023-03-30,7:51
16.0,学苑食堂香恋香拌砂锅,2023-03-11,11:53
25.4,紫丁香餐吧机器人收银组,2022-10-07,17:58
2.5,紫丁香餐吧机器人收银组,2023-03-16,6:59
15.0,阳光川蜀源烤鱼,2022-11-16,11:52
17.1,学苑食堂主食二组,2022-10-19,11:35
19.0,民族餐厅金家店,2022-07-03,10:53
7.4,学苑食堂副食二组,2023-02-18,7:46
19.0,阳光小是小简餐,2022-12-07,17:25
2.64,紫丁香餐吧机器人收银组,2023-04-24,7:43
17.6,学苑食堂主食二组,2023-03-28,19:45
4.4,友来副食一组,2022-09-02,7:58
2.5,学苑食堂副食二组,2023-03-04,7:56
3.16,民族餐厅山西饸饹面,2022-10-03,18:06
23.0,学苑食堂包子,2022-09-12,17:55
23.0,美食林老上客砂锅,2022-11-24,12:18
44.0,学苑食堂副食三组,2022-11-12,18:04
10.4,紫丁香餐吧机器人收银组,2022-08-25,12:19
13.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-28,18:10
34.35,友来副食一组,2022-09-29,7:50
16.77,阳光副食二组,2022-10-14,17:43
3.0,百味佳副食一组,2022-11-30,12:13
9.6,美食林老上客砂锅,2023-04-19,7:02
9.7,友来副食一组,2022-11-14,7:53
22.62,阳光副食二组,2022-10-19,16:59
6.2,学苑食堂包子,2022-09-01,17:48
13.58,阳光副食二组,2023-03-18,18:08
11.0,学苑食堂包子,2022-12-03,17:24
14.0,美食林那小味面馆,2022-11-30,11:13
10.0,学苑食堂包子,2022-11-06,16:55
8.0,学苑食堂副食三组,2023-03-13,11:29
18.16,学苑食堂副食一组,2023-03-20,7:04
9.4,紫丁香餐吧机器人收银组,2023-02-16,7:50
8.75,友来副食一组,2022-09-07,11:17
19.4,阳光小是小简餐,2023-03-21,17:36
12.01,学苑食堂香恋香拌砂锅,2022-11-16,19:49
15.0,学苑食堂副食一组,2022-08-02,17:23
14.69,阳光副食二组,2022-11-02,18:17
4.4,阳光小是小简餐,2022-10-22,7:46
14.0,阳光川蜀源烤鱼,2022-10-25,17:37
4.8,学苑食堂副食三组,2023-04-24,7:08
3.07,紫丁香餐吧机器人收银组,2022-11-20,13:33
13.4,阳光副食二组,2022-10-30,17:50
17.1,美食林海南鸡饭,2023-04-01,12:11
27.0,学苑食堂副食三组,2022-10-20,18:03
8.0,阳光萌锅蒸饭,2022-10-02,16:52
22.14,美食林东农豆坊,2023-04-15,17:26
27.0,学院食堂陕西名小吃,2023-04-14,10:38
50.06,阳光副食二组,2022-11-17,17:54
12.43,阳光副食二组,2022-10-19,17:11
14.0,美食林九旦西北小吃,2023-03-07,17:26
32.0,学苑食堂香恋香拌砂锅,2022-09-05,11:31
8.5,学苑食堂副食三组,2022-11-08,12:17
12.0,阳光主食一组,2022-09-02,12:10
10.0,学苑食堂包子,2023-02-15,11:42
17.0,学苑食堂副食三组,2023-03-16,11:46
33.0,美食林老上客砂锅,2022-10-01,20:24
17.0,美食林阿咪酱骨扒肉,2023-04-14,10:54
2.7,学苑食堂副食三组,2022-10-20,7:59
9.0,学苑食堂副食三组,2022-08-03,18:50
7.3,学苑食堂主食二组,2023-02-12,11:50
5.0,学子副食一组,2022-09-23,7:52
19.0,美食林老上客砂锅,2023-03-21,17:13
8.4,美食林那小味面馆,2023-03-28,7:53
17.0,美食林阿咪酱骨扒肉,2023-02-06,18:16
2.51,学苑食堂香恋香拌砂锅,2022-08-20,11:41
37.0,学院食堂陕西名小吃,2022-11-12,19:58
21.4,友来副食一组,2022-11-12,7:19
8.1,学苑食堂副食二组,2023-04-02,7:54
23.51,阳光小是小简餐,2023-03-21,17:50
15.6,学苑食堂副食二组,2023-04-02,21:09
9.9,学苑食堂副食一组,2023-04-07,9:41
25.0,美食林老上客砂锅,2023-04-17,17:56
32.0,民族餐厅山西饸饹面,2023-02-01,18:15
19.0,美食林铁锅焖面,2022-11-17,11:57
10.08,学苑食堂副食三组,2022-07-03,11:22
12.0,民族餐厅山西饸饹面,2023-03-21,16:25
28.0,学苑食堂香恋香拌砂锅,2022-08-18,16:48
3.0,学苑食堂副食一组,2023-03-29,12:16
10.0,美食林90后串炒饭,2022-11-29,18:58
17.0,美食林肠粉,2023-03-30,11:07
7.0,美食林九旦西北小吃,2022-11-20,17:39
20.1,紫丁香餐吧机器人收银组,2023-03-11,7:06
24.0,学苑食堂包子,2023-02-11,11:26
19.0,民族餐厅铁板料理,2022-12-22,17:10
17.25,阳光副食二组,2022-09-21,17:25
9.0,美食林老上客砂锅,2022-10-03,17:30
4.4,阳光小是小简餐,2023-04-03,11:39
9.6,学苑食堂副食二组,2022-09-16,8:35
4.7,紫丁香餐吧副食一组（中西套餐）,2022-10-27,8:54
12.0,学苑食堂香恋香拌砂锅,2022-10-31,18:39
3.14,美食林肠粉,2023-02-17,17:39
6.5,友来副食一组,2022-10-17,7:10
14.0,一区饺子园主食一组,2022-11-05,18:00
13.1,紫丁香餐吧机器人收银组,2023-03-06,17:40
11.2,紫丁香餐吧机器人收银组,2022-08-17,11:29
3.02,学苑食堂副食三组,2022-09-22,11:58
22.0,美食林九旦西北小吃,2022-08-25,11:38
4.6,学苑食堂副食三组,2023-04-07,7:52
21.0,民族餐厅旋转小火锅,2022-11-10,18:12
7.4,友来副食一组,2022-10-19,7:57
11.02,回味斋一餐厅副食一组,2023-02-23,17:55
4.8,民族餐厅金家店,2023-04-25,7:56
13.82,阳光副食二组,2022-09-16,18:10
17.4,友来副食一组,2022-10-24,7:58
13.0,阳光川蜀源烤鱼,2022-07-12,18:11
11.64,美食林海南鸡饭,2023-03-07,17:56
17.8,学苑食堂副食二组,2023-02-12,16:41
8.8,学苑食堂包子,2022-11-13,12:17
37.4,紫丁香餐吧机器人收银组,2023-03-22,11:23
11.71,美食林小猪憨尼麻辣烫,2023-04-02,12:20
6.6,友来副食一组,2023-04-25,17:38
16.4,学苑食堂主食二组,2022-09-24,21:03
23.4,紫丁香餐吧机器人收银组,2022-11-12,18:04
16.0,美食林东农豆坊,2022-09-08,11:56
15.6,紫丁香餐吧机器人收银组,2023-02-13,13:34
16.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-22,9:50
13.0,学子副食一组,2022-11-12,12:10
18.7,美食林海南鸡饭,2023-04-24,12:33
7.0,学苑食堂包子,2022-10-11,17:56
4.1,阳光副食二组,2022-09-14,12:10
12.0,美食林老上客砂锅,2023-04-19,11:06
10.0,学苑食堂副食二组,2023-04-19,17:44
15.0,学院食堂陕西名小吃,2022-07-18,6:55
26.0,美食林阿咪酱骨扒肉,2023-02-02,18:08
14.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-04,12:40
15.71,阳光小是小简餐,2022-08-21,17:33
8.2,学苑食堂副食三组,2022-09-09,7:42
17.0,美食林老上客砂锅,2023-02-14,18:18
13.0,美食林90后串炒饭,2023-03-13,17:08
9.7,友来副食一组,2022-09-24,7:52
11.0,阳光小是小简餐,2022-11-03,16:40
3.5,学苑食堂副食三组,2022-11-03,7:47
17.0,学苑食堂香恋香拌砂锅,2022-11-03,11:41
6.7,学苑食堂副食三组,2022-10-13,7:44
16.22,美食林小猪憨尼麻辣烫,2023-03-26,11:56
14.81,阳光副食二组,2022-11-18,17:05
15.22,阳光副食二组,2022-07-03,17:23
5.0,学苑食堂包子,2022-07-03,19:29
15.1,阳光副食二组,2022-11-11,17:50
33.0,美食林肠粉,2022-10-15,11:43
24.0,美食林东农豆坊,2023-02-04,10:44
15.0,学苑食堂香恋香拌砂锅,2022-09-18,19:31
28.4,学苑食堂包子,2023-02-28,7:33
9.6,学苑食堂副食一组,2022-10-19,7:55
9.0,学苑食堂副食三组,2023-04-16,18:14
7.3,学苑食堂包子,2023-03-16,10:44
9.4,友来副食一组,2022-08-02,20:34
34.79,学苑食堂副食一组,2023-02-15,18:56
7.4,友来副食一组,2022-09-05,7:33
36.0,紫丁香餐吧主食一组,2023-04-16,17:39
24.0,学苑食堂副食三组,2022-10-03,12:46
19.6,美食林广式猪脚饭,2022-10-13,12:13
17.0,美食林老上客砂锅,2022-10-28,17:16
11.0,一区饺子园主食一组,2022-11-22,20:23
18.0,阳光川蜀源烤鱼,2022-11-23,11:23
9.4,百味佳主食二组,2022-10-12,12:14
8.0,学苑食堂包子,2022-11-16,18:09
24.0,美食林阿咪酱骨扒肉,2023-04-23,11:00
21.4,紫丁香餐吧机器人收银组,2022-10-20,9:00
23.0,学苑食堂香恋香拌砂锅,2022-11-12,12:13
46.36,阳光副食二组,2022-11-12,12:37
38.0,阳光川蜀源烤鱼,2022-11-03,13:02
24.62,学苑食堂副食三组,2022-07-03,10:46
13.0,学苑食堂香恋香拌砂锅,2022-07-03,18:16
13.31,友来副食一组,2022-10-02,7:47
8.7,学苑食堂副食三组,2022-07-23,7:46
11.0,美食林老上客砂锅,2023-04-19,11:42
12.0,学院食堂陕西名小吃,2023-02-13,11:13
17.0,美食林90后串炒饭,2023-04-25,12:36
6.4,紫丁香餐吧机器人收银组,2022-10-14,11:57
10.0,学子副食一组,2023-03-24,11:53
6.8,学苑食堂包子,2023-02-24,17:29
4.3,学苑食堂副食三组,2022-10-16,7:53
2.64,学苑食堂副食三组,2022-09-15,11:16
29.63,阳光副食二组,2022-09-02,17:14
29.8,友来副食一组,2022-10-04,7:01
11.06,阳光小是小简餐,2022-11-01,17:26
34.2,学子副食一组,2023-04-25,9:33
6.2,学苑食堂副食三组,2022-10-26,7:59
16.0,民族餐厅山西饸饹面,2023-04-24,15:49
14.0,美食林90后串炒饭,2022-10-11,11:27
21.4,美食林阿咪酱骨扒肉,2023-02-15,17:24
17.74,美食林小猪憨尼麻辣烫,2023-04-23,17:51
19.16,阳光副食二组,2022-10-21,17:25
17.0,美食林肠粉,2023-02-24,17:41
9.5,友来副食一组,2022-10-16,7:48
12.97,美食林肠粉,2023-04-01,17:17
34.41,民族餐厅铁板料理,2022-08-04,16:02
13.0,美食林90后串炒饭,2022-08-17,18:19
4.6,学苑食堂副食一组,2023-03-16,8:07
14.48,紫丁香餐吧机器人收银组,2023-04-10,9:00
6.4,紫丁香餐吧机器人收银组,2022-07-03,21:56
25.59,阳光副食二组,2022-10-14,17:54
20.0,学苑食堂副食三组,2022-11-19,11:51
13.05,民族餐厅铁板料理,2022-10-28,17:52
16.4,阳光副食二组,2022-11-14,17:58
23.73,阳光小是小简餐,2023-04-25,16:51
34.0,学苑食堂副食三组,2022-10-23,7:05
12.0,百味佳主食二组,2022-11-03,12:03
14.0,学苑食堂香恋香拌砂锅,2023-02-15,11:36
16.6,紫丁香餐吧机器人收银组,2023-04-25,18:13
7.0,民族餐厅金家店,2022-11-19,18:08
4.0,学苑食堂副食三组,2022-09-02,11:06
17.0,美食林东农豆坊,2023-04-02,13:14
46.0,民族餐厅山西饸饹面,2023-02-23,17:40
26.0,美食林东农豆坊,2023-04-23,11:30
4.2,友来副食一组,2022-09-25,7:55
18.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-25,7:45
13.0,学苑食堂副食三组,2023-03-24,11:41
4.0,学苑食堂副食三组,2022-11-16,11:40
14.42,紫丁香餐吧机器人收银组,2023-04-19,17:54
13.06,紫丁香餐吧机器人收银组,2023-04-04,18:42
6.0,学苑食堂副食一组,2022-11-25,11:39
4.7,友来副食一组,2022-09-14,7:52
19.0,美食林老上客砂锅,2022-07-03,21:46
12.1,学苑食堂副食一组,2023-04-17,12:37
14.0,学苑食堂包子,2022-08-02,18:03
16.0,百味佳副食一组,2022-07-03,10:11
49.0,学苑食堂包子,2022-11-01,12:52
6.4,学苑食堂包子,2022-09-20,11:53
10.0,学苑食堂香恋香拌砂锅,2022-11-12,17:24
8.2,美食林老上客砂锅,2023-04-18,9:04
20.28,学苑食堂主食二组,2022-10-03,16:54
15.0,民族餐厅金家店,2022-12-17,11:40
10.0,学苑食堂副食三组,2022-09-14,11:57
5.0,阳光川蜀源烤鱼,2022-10-09,17:29
22.0,阳光川蜀源烤鱼,2022-10-11,18:05
11.0,美食林老上客砂锅,2023-03-24,16:54
14.0,阳光川蜀源烤鱼,2022-10-13,7:54
18.0,学院食堂陕西名小吃,2023-03-02,17:26
10.0,学苑食堂包子,2022-11-21,11:58
18.0,美食林广式猪脚饭,2022-08-28,20:02
17.6,学苑食堂包子,2022-10-22,17:39
6.0,美食林肠粉,2023-03-01,12:14
50.0,学苑食堂副食一组,2023-02-01,17:39
15.35,阳光副食二组,2022-07-03,12:26
4.6,学苑食堂包子,2022-11-09,11:14
33.22,阳光副食二组,2022-10-30,17:33
16.0,美食林老上客砂锅,2022-10-12,17:25
6.0,学苑食堂副食三组,2023-03-11,12:11
10.0,学院食堂陕西名小吃,2023-04-25,13:24
14.28,紫丁香餐吧机器人收银组,2023-04-05,10:10
8.0,学苑食堂包子,2023-03-20,13:34
42.52,民族餐厅金家店,2023-02-12,8:03
28.85,阳光萌锅蒸饭,2022-11-12,17:39
29.6,美食林老上客砂锅,2023-04-25,9:16
19.62,美食林小猪憨尼麻辣烫,2023-04-23,17:20
20.0,学院食堂陕西名小吃,2022-09-25,16:49
14.4,紫丁香餐吧机器人收银组,2022-11-30,10:58
50.0,民族餐厅金家店,2023-03-01,18:32
10.0,学苑食堂香恋香拌砂锅,2022-09-09,18:51
15.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,17:32
15.0,学苑食堂副食一组,2022-11-27,17:29
17.07,民族餐厅金家店,2023-03-06,17:59
17.0,美食林肠粉,2023-04-15,10:44
17.0,学苑食堂香恋香拌砂锅,2022-09-05,17:15
25.0,美食林肠粉,2023-03-14,11:42
14.42,紫丁香餐吧机器人收银组,2022-09-22,12:07
13.61,阳光副食二组,2022-11-08,17:10
14.0,学苑食堂香恋香拌砂锅,2023-03-27,11:50
33.0,一区饺子园主食一组,2022-10-03,11:35
12.0,阳光川蜀源烤鱼,2022-11-21,16:49
8.0,美食林肠粉,2023-02-05,12:23
4.61,美食林老上客砂锅,2023-03-21,17:24
