amount,merchant_name,date,time
13.0,美食林老上客砂锅,2023-03-19,11:28
16.0,美食林肠粉,2023-03-06,11:51
21.14,美食林海南鸡饭,2022-08-09,18:06
18.0,学苑食堂副食一组,2023-02-03,11:32
16.39,美食林小猪憨尼麻辣烫,2023-02-06,17:05
17.0,阳光小是小简餐,2022-11-16,19:19
14.0,美食林老上客砂锅,2023-04-05,18:05
12.0,美食林老上客砂锅,2022-07-03,18:10
13.25,阳光副食二组,2022-11-10,17:35
13.4,紫丁香餐吧机器人收银组,2022-09-29,11:08
14.0,阳光萌锅蒸饭,2022-09-03,18:08
14.8,学苑食堂副食三组,2022-10-09,11:56
3.0,学苑食堂香恋香拌砂锅,2023-02-27,11:33
9.6,友来副食一组,2022-09-29,8:54
17.0,美食林老上客砂锅,2023-03-20,12:43
4.0,友来副食一组,2022-09-08,12:02
16.0,美食林铁锅焖面,2023-04-21,17:24
16.8,阳光小是小简餐,2023-02-11,12:23
13.0,学苑食堂副食三组,2022-10-22,11:33
12.8,紫丁香餐吧机器人收银组,2022-11-17,7:11
13.5,学院食堂陕西名小吃,2023-03-02,7:15
8.7,紫丁香餐吧机器人收银组,2023-03-10,7:21
8.0,阳光川蜀源烤鱼,2022-11-24,11:35
9.0,学苑食堂包子,2022-10-03,17:36
4.6,友来副食一组,2022-10-22,7:55
45.51,学苑食堂副食三组,2023-03-15,12:41
14.6,美食林小猪憨尼麻辣烫,2022-10-26,11:42
15.6,阳光副食二组,2022-10-28,17:24
15.77,学苑食堂副食一组,2023-04-18,11:12
8.1,学苑食堂副食三组,2023-04-11,11:43
24.71,学苑食堂主食二组,2023-04-09,11:50
14.46,阳光副食二组,2023-03-06,11:14
30.0,学苑食堂香恋香拌砂锅,2022-07-03,18:08
2.6,学苑食堂副食三组,2023-02-18,7:55
14.77,阳光副食二组,2022-09-05,16:53
3.0,学苑食堂副食二组,2022-10-25,8:48
6.4,紫丁香餐吧机器人收银组,2022-08-12,9:57
32.3,友来副食一组,2022-11-27,7:40
17.24,阳光副食二组,2023-03-25,17:21
45.97,学苑食堂副食三组,2022-11-24,17:44
24.0,民族餐厅山西饸饹面,2022-11-26,17:41
2.73,学院食堂陕西名小吃,2023-02-01,14:02
17.0,学苑食堂香恋香拌砂锅,2022-12-25,11:21
7.2,学苑食堂副食三组,2022-09-20,7:43
40.91,紫丁香餐吧机器人收银组,2023-04-25,18:16
12.0,民族餐厅山西饸饹面,2023-04-24,12:30
44.6,友来副食一组,2022-10-05,7:50
3.4,学苑食堂主食二组,2023-04-12,12:08
2.68,民族餐厅山西饸饹面,2022-07-30,18:10
12.0,美食林老上客砂锅,2022-10-21,11:51
6.0,阳光主食一组,2022-09-13,8:12
15.41,美食林老上客砂锅,2022-07-19,16:59
34.7,学苑食堂副食二组,2023-04-25,7:50
10.0,民族餐厅金家店,2023-02-28,17:09
15.21,学苑食堂副食一组,2023-04-25,9:06
17.67,美食林小猪憨尼麻辣烫,2023-02-28,17:22
10.87,紫丁香餐吧机器人收银组,2022-08-14,17:27
14.4,美食林海南鸡饭,2022-09-05,11:25
15.0,阳光川蜀源烤鱼,2022-10-15,18:10
28.8,民族餐厅山西饸饹面,2022-11-27,11:44
4.7,紫丁香餐吧副食一组（中西套餐）,2023-02-09,12:14
14.8,学苑食堂包子,2022-09-09,11:56
11.0,美食林海南鸡饭,2022-09-27,12:19
12.06,学苑食堂香恋香拌砂锅,2023-04-06,18:35
3.4,阳光副食二组,2022-09-14,17:37
5.0,学苑食堂副食三组,2022-11-09,9:46
2.66,学苑食堂副食三组,2022-07-03,12:56
38.0,美食林肠粉,2023-03-15,11:52
19.7,学苑食堂副食三组,2022-10-23,19:19
8.0,民族餐厅金家店,2022-11-11,10:40
24.2,学苑食堂主食二组,2022-10-14,11:12
14.04,阳光副食二组,2022-11-10,17:37
2.91,学苑食堂香恋香拌砂锅,2022-11-01,11:51
16.8,学苑食堂副食三组,2023-03-06,8:47
8.0,友来副食一组,2022-10-11,7:43
16.84,淘乐水果捞店,2023-03-07,11:31
10.79,紫丁香餐吧机器人收银组,2022-07-03,17:23
13.2,美食林老上客砂锅,2023-03-12,12:00
12.0,美食林阿咪酱骨扒肉,2022-12-03,17:21
11.19,阳光副食二组,2022-10-16,11:31
34.4,学苑食堂副食一组,2023-04-09,12:09
13.0,学苑食堂副食一组,2023-02-13,12:02
31.0,学苑食堂香恋香拌砂锅,2022-11-12,10:39
8.2,友来副食一组,2022-10-17,7:57
8.5,友来副食一组,2022-11-14,7:54
16.64,阳光副食二组,2022-12-14,12:26
19.72,阳光副食二组,2022-08-18,12:37
40.93,学苑食堂副食三组,2022-10-08,11:32
35.8,学苑食堂副食三组,2022-10-28,17:41
10.0,阳光小是小简餐,2023-03-14,11:43
9.2,阳光小是小简餐,2022-09-30,7:58
19.77,美食林小猪憨尼麻辣烫,2022-11-30,17:32
12.7,学苑食堂副食三组,2022-09-24,11:22
10.4,美食林陕西刀削面(川无界),2023-03-17,17:23
16.0,学苑食堂副食一组,2023-03-29,11:47
4.0,美食林那小味面馆,2022-10-19,8:05
10.4,学院食堂陕西名小吃,2022-09-05,9:56
14.0,百味佳副食一组,2022-11-02,17:11
17.0,民族餐厅金家店,2022-11-19,18:46
13.0,学苑食堂副食三组,2023-03-27,11:29
23.6,紫丁香餐吧机器人收银组,2022-11-17,12:15
9.6,学苑食堂包子,2022-10-08,9:55
19.07,阳光副食二组,2022-10-01,18:15
10.0,学苑食堂副食三组,2022-11-23,17:58
27.2,美食林海南鸡饭,2022-09-11,11:58
8.0,阳光川蜀源烤鱼,2022-10-07,11:50
18.0,美食林90后串炒饭,2023-04-21,18:18
9.6,美食林海南鸡饭,2022-09-23,12:29
13.6,学苑食堂副食三组,2023-02-15,7:15
18.0,民族餐厅山西饸饹面,2023-03-20,10:52
3.0,美食林肠粉,2023-02-10,17:32
13.15,友来副食一组,2022-10-17,7:53
7.0,学苑食堂副食三组,2022-11-26,11:52
10.8,民族餐厅铁板料理,2022-10-07,17:36
7.0,学院食堂陕西名小吃,2023-02-08,13:50
10.0,美食林榆林镇筋饼,2023-02-19,18:09
19.0,美食林九旦西北小吃,2022-07-03,17:30
17.0,民族餐厅金家店,2022-08-07,18:33
21.4,紫丁香餐吧机器人收银组,2022-10-24,18:38
20.7,阳光小是小简餐,2023-02-02,17:16
13.0,阳光川蜀源烤鱼,2022-11-03,11:21
15.0,学苑食堂副食一组,2022-09-23,17:16
12.0,美食林肠粉,2023-04-15,11:43
12.0,学院食堂陕西名小吃,2023-04-24,11:49
14.02,美食林肠粉,2023-04-24,11:31
12.7,美食林小猪憨尼麻辣烫,2022-07-03,11:52
15.0,阳光川蜀源烤鱼,2022-11-28,17:32
13.0,阳光川蜀源烤鱼,2022-12-04,11:41
3.0,学苑食堂副食二组,2023-03-25,20:22
20.0,学苑食堂副食三组,2022-10-04,17:19
30.6,学苑食堂副食三组,2022-09-27,7:51
23.0,学苑食堂包子,2022-10-18,17:13
16.02,美食林90后串炒饭,2022-11-23,12:13
23.26,阳光小是小简餐,2022-10-30,17:48
13.0,美食林广式猪脚饭,2023-02-24,11:36
11.0,阳光川蜀源烤鱼,2022-08-19,12:34
12.7,美食林肠粉,2022-09-16,11:42
10.0,学苑食堂香恋香拌砂锅,2022-11-26,12:28
28.0,美食林铁锅焖面,2022-10-21,11:58
19.4,民族餐厅山西饸饹面,2023-04-07,11:56
12.27,美食林小猪憨尼麻辣烫,2023-03-12,17:33
4.0,学苑食堂香恋香拌砂锅,2023-04-13,17:54
32.0,民族餐厅铁板料理,2022-10-10,18:53
4.9,美食林小猪憨尼麻辣烫,2023-04-09,11:43
18.4,友来副食一组,2022-07-24,7:53
27.44,阳光副食二组,2022-10-02,16:57
2.84,学苑食堂主食二组,2023-03-30,7:56
13.0,美食林阿咪酱骨扒肉,2023-03-18,18:11
10.0,美食林90后串炒饭,2022-11-03,19:42
4.5,阳光副食二组,2023-04-17,11:43
10.9,紫丁香餐吧机器人收银组,2022-08-06,10:57
7.0,美食林老上客砂锅,2023-02-12,17:12
4.6,学苑食堂副食三组,2023-04-12,11:26
24.46,紫丁香餐吧机器人收银组,2023-04-06,11:40
14.8,学苑食堂副食三组,2023-02-01,17:26
18.4,紫丁香餐吧机器人收银组,2023-02-24,17:52
34.58,阳光副食二组,2022-08-22,12:05
15.72,阳光副食二组,2023-03-04,17:22
4.6,友来副食一组,2022-10-09,7:16
17.93,阳光小是小简餐,2023-02-23,7:53
4.6,阳光小是小简餐,2023-04-01,18:11
9.2,学院食堂陕西名小吃,2023-03-08,12:49
20.0,美食林阿咪酱骨扒肉,2022-11-21,11:52
3.0,学苑食堂包子,2022-10-03,17:56
6.6,学苑食堂副食三组,2023-02-19,7:43
6.3,友来副食一组,2022-10-11,7:55
17.6,阳光小是小简餐,2023-02-26,12:28
30.32,紫丁香餐吧机器人收银组,2022-11-01,7:24
17.0,美食林东农豆坊,2022-07-26,11:23
22.35,紫丁香餐吧机器人收银组,2022-07-08,16:42
8.0,学苑食堂包子,2022-12-30,11:43
34.4,阳光小是小简餐,2023-02-22,12:19
13.16,紫丁香餐吧主食一组,2023-04-03,17:31
14.6,学苑食堂副食一组,2023-02-21,7:20
18.0,美食林90后串炒饭,2022-09-03,16:59
14.0,美食林阿咪酱骨扒肉,2022-11-14,11:34
14.4,学苑食堂副食一组,2022-09-03,7:45
21.0,美食林90后串炒饭,2022-11-03,18:47
10.0,美食林广式猪脚饭,2022-09-07,17:12
5.4,民族餐厅铁板料理,2022-11-01,7:48
12.8,学苑食堂香恋香拌砂锅,2022-12-21,11:39
15.78,阳光副食二组,2022-11-27,17:48
13.6,阳光小是小简餐,2023-04-09,12:14
4.7,淘乐水果捞店,2022-09-03,11:21
18.43,阳光副食二组,2022-09-11,16:43
26.5,学院食堂陕西名小吃,2023-03-19,18:05
7.0,紫丁香餐吧主食一组,2023-02-16,17:12
6.5,学苑食堂副食三组,2023-04-14,7:54
44.43,学苑食堂副食三组,2022-09-02,13:56
25.22,阳光副食二组,2022-10-27,6:56
36.6,阳光小是小简餐,2023-04-02,11:58
18.17,学苑食堂主食二组,2022-08-03,7:16
4.3,学苑食堂副食三组,2023-03-07,7:58
8.0,学苑食堂包子,2022-11-07,11:34
17.0,美食林肠粉,2023-04-17,18:08
41.35,学苑食堂包子,2022-11-08,17:49
8.4,学苑食堂副食三组,2022-08-14,17:15
11.0,美食林东农豆坊,2022-11-16,7:00
13.48,阳光副食二组,2022-12-04,11:47
8.1,学苑食堂主食二组,2022-09-22,16:52
13.1,紫丁香餐吧副食一组（中西套餐）,2022-07-03,11:56
3.1,民族餐厅金家店,2022-10-17,10:30
4.1,学苑食堂副食三组,2023-02-09,8:18
35.6,学苑食堂副食一组,2022-09-23,17:44
9.0,学苑食堂副食三组,2022-12-22,11:59
21.2,紫丁香餐吧机器人收银组,2022-10-25,17:48
12.0,美食林东农豆坊,2023-03-13,11:53
5.1,学苑食堂副食三组,2023-04-09,11:58
13.0,美食林90后串炒饭,2022-09-16,17:30
23.0,学苑食堂副食一组,2022-08-19,11:51
23.2,紫丁香餐吧机器人收银组,2022-10-09,18:09
8.0,紫丁香餐吧主食一组,2023-02-21,18:16
10.0,美食林老上客砂锅,2023-03-24,18:23
18.0,民族餐厅山西饸饹面,2023-02-17,17:51
10.0,学院食堂陕西名小吃,2023-03-03,17:14
25.0,美食林九旦西北小吃,2022-11-11,12:16
26.0,学苑食堂香恋香拌砂锅,2022-12-15,9:13
13.51,阳光副食二组,2022-07-03,12:18
14.02,学苑食堂香恋香拌砂锅,2022-10-24,17:14
7.0,学苑食堂副食三组,2023-03-16,11:56
13.0,学苑食堂包子,2023-03-01,18:06
19.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-03,12:39
12.24,阳光萌锅蒸饭,2022-11-28,11:58
11.76,阳光小是小简餐,2022-07-03,13:39
13.0,一区饺子园主食一组,2022-11-01,11:35
20.0,美食林老上客砂锅,2023-04-17,19:44
12.05,学苑食堂香恋香拌砂锅,2022-11-20,13:39
13.8,紫丁香餐吧机器人收银组,2023-02-28,11:15
15.0,美食林肠粉,2023-03-11,18:49
14.84,美食林小猪憨尼麻辣烫,2023-03-31,17:26
14.0,民族餐厅铁板料理,2022-10-18,18:05
25.6,美食林老上客砂锅,2023-03-12,7:54
9.0,美食林那小味面馆,2023-02-28,11:11
6.0,学苑食堂香恋香拌砂锅,2022-11-01,17:39
16.0,美食林那小味面馆,2023-03-11,12:33
13.0,美食林铁锅焖面,2022-11-06,17:19
17.0,阳光副食二组,2022-10-05,11:27
6.7,友来副食一组,2022-10-14,7:55
3.0,美食林老上客砂锅,2023-04-16,7:56
3.6,学苑食堂副食三组,2022-12-22,9:06
12.2,美食林小猪憨尼麻辣烫,2023-04-10,7:14
25.32,阳光副食二组,2022-09-11,17:34
12.0,学苑食堂包子,2023-04-20,11:39
12.0,学苑食堂香恋香拌砂锅,2022-11-30,11:53
33.9,学苑食堂副食一组,2022-10-04,18:47
15.5,美食林阿咪酱骨扒肉,2023-04-25,10:38
13.77,阳光副食二组,2023-03-03,17:25
4.3,学苑食堂副食二组,2023-03-25,7:46
11.36,阳光副食二组,2022-11-08,12:18
9.0,学苑食堂副食三组,2023-03-16,17:41
3.7,学苑食堂副食三组,2023-04-03,7:44
15.73,阳光副食二组,2022-12-01,18:12
10.0,美食林铁锅焖面,2022-07-17,11:16
2.64,友来副食一组,2022-10-12,7:58
16.91,阳光副食二组,2022-09-17,11:34
28.0,学苑食堂包子,2023-04-17,17:10
14.21,阳光副食二组,2023-03-01,11:43
8.6,回味斋一餐厅副食一组,2022-11-11,11:50
14.15,民族餐厅旋转小火锅,2023-02-19,7:20
9.6,学苑食堂副食三组,2023-03-02,7:58
26.0,民族餐厅山西饸饹面,2023-04-24,19:57
15.48,阳光副食二组,2022-07-23,17:41
14.0,美食林榆林镇筋饼,2023-02-24,10:25
4.8,学苑食堂包子,2023-02-10,7:08
44.68,民族餐厅山西饸饹面,2023-04-24,7:44
19.0,学苑食堂副食一组,2022-09-15,11:37
18.0,美食林陕西刀削面(川无界),2022-10-05,11:48
15.09,百味佳副食一组,2022-11-21,21:19
32.0,紫丁香餐吧副食一组（中西套餐）,2023-03-25,11:12
14.23,阳光副食二组,2022-09-14,18:06
42.4,美食林老上客砂锅,2022-09-28,18:05
17.0,学苑食堂香恋香拌砂锅,2023-02-02,17:39
27.0,学苑食堂副食二组,2023-04-02,12:30
3.6,学苑食堂副食三组,2023-02-09,7:58
12.0,淘乐水果捞店,2022-11-19,11:45
8.6,学苑食堂副食三组,2022-09-13,7:59
4.0,学苑食堂包子,2023-02-14,17:55
17.0,学苑食堂副食三组,2022-08-06,11:48
15.4,美食林阿咪酱骨扒肉,2023-03-08,16:52
13.4,阳光小是小简餐,2023-03-03,18:37
6.0,美食林肠粉,2023-03-03,17:42
11.4,阳光小是小简餐,2023-04-03,17:19
6.6,阳光小是小简餐,2023-04-03,12:00
8.8,民族餐厅山西饸饹面,2022-08-29,11:56
4.6,学苑食堂副食三组,2023-04-24,11:49
47.88,学苑食堂副食一组,2023-04-19,12:02
8.0,美食林老上客砂锅,2023-03-19,13:38
25.0,学院食堂陕西名小吃,2023-04-02,17:51
16.08,学苑食堂包子,2022-10-21,17:06
20.4,阳光小是小简餐,2023-04-24,11:55
16.0,美食林老上客砂锅,2023-03-21,17:56
14.4,友来副食一组,2023-02-28,7:50
14.2,美食林九旦西北小吃,2022-09-06,11:48
42.0,美食林老上客砂锅,2023-02-28,18:01
4.1,阳光川蜀源烤鱼,2022-08-18,17:25
4.1,学苑食堂副食三组,2022-10-23,7:54
13.4,学苑食堂副食一组,2023-03-07,17:54
15.4,学苑食堂副食三组,2023-03-26,11:52
11.7,民族餐厅铁板料理,2022-09-22,11:56
8.0,友来副食一组,2022-10-03,7:53
14.23,阳光副食二组,2023-04-25,17:26
15.0,阳光川蜀源烤鱼,2022-11-12,11:53
33.0,民族餐厅金家店,2022-11-17,11:52
13.0,美食林肠粉,2023-02-19,17:10
9.1,学苑食堂包子,2022-10-23,12:02
6.31,友来副食一组,2022-11-24,7:46
27.0,美食林东农豆坊,2022-10-19,15:29
6.4,民族餐厅铁板料理,2023-03-18,7:41
18.0,阳光主食一组,2022-10-09,11:53
12.0,友来副食一组,2022-10-05,20:33
14.4,紫丁香餐吧机器人收银组,2023-02-14,11:58
17.44,阳光副食二组,2022-10-26,17:33
45.7,美食林老上客砂锅,2022-11-03,18:00
4.0,友来副食一组,2022-10-04,7:55
23.8,阳光副食二组,2023-03-12,11:47
16.0,学苑食堂包子,2022-11-20,16:56
17.4,友来副食一组,2022-10-02,7:43
13.67,紫丁香餐吧机器人收银组,2022-12-12,17:40
27.0,学院食堂陕西名小吃,2023-02-15,17:29
22.88,阳光副食二组,2022-08-31,17:20
19.0,学苑食堂香恋香拌砂锅,2022-10-27,17:37
10.0,学院食堂陕西名小吃,2023-03-21,18:12
4.0,学院食堂陕西名小吃,2023-04-19,9:43
21.5,民族餐厅旋转小火锅,2022-11-24,17:52
7.4,学苑食堂副食二组,2023-04-16,8:12
30.0,学苑食堂包子,2022-11-17,16:53
10.0,学苑食堂包子,2022-11-07,18:01
26.18,阳光副食二组,2022-10-09,17:03
17.0,阳光萌锅蒸饭,2022-10-03,17:20
7.2,学苑食堂副食三组,2022-10-09,7:46
36.0,阳光主食一组,2023-03-09,11:04
4.6,紫丁香餐吧机器人收银组,2023-04-23,7:55
10.0,美食林肠粉,2023-02-10,12:39
17.0,学苑食堂副食三组,2022-10-17,12:15
19.33,美食林小猪憨尼麻辣烫,2023-03-18,12:52
3.0,美食林肠粉,2023-03-27,7:23
24.3,友来副食一组,2023-04-24,9:33
16.0,学苑食堂包子,2023-03-04,11:49
12.64,美食林小猪憨尼麻辣烫,2023-03-16,11:43
7.4,学苑食堂副食二组,2023-03-09,7:59
17.6,阳光副食二组,2022-10-11,11:55
17.0,阳光主食一组,2022-09-01,17:30
6.0,学苑食堂主食二组,2022-11-09,17:24
4.4,友来副食一组,2022-10-09,7:55
11.08,阳光副食二组,2022-10-16,11:15
17.0,学院食堂陕西名小吃,2023-03-11,17:12
6.1,学苑食堂副食二组,2023-03-19,7:54
16.0,学苑食堂香恋香拌砂锅,2022-11-26,12:05
8.4,友来副食一组,2022-09-01,7:55
17.64,阳光副食二组,2022-10-06,11:40
14.2,阳光副食二组,2022-09-20,18:09
9.0,百味佳副食一组,2022-08-21,15:27
46.1,美食林小猪憨尼麻辣烫,2023-04-07,11:43
8.0,阳光主食一组,2022-09-03,16:39
20.0,紫丁香餐吧主食一组,2023-02-01,17:31
18.0,学苑食堂香恋香拌砂锅,2023-02-22,7:23
23.1,学苑食堂副食一组,2023-03-03,11:25
10.2,民族餐厅铁板料理,2023-02-13,7:40
5.0,学苑食堂副食三组,2022-09-18,16:49
4.0,学苑食堂香恋香拌砂锅,2023-02-24,20:14
6.0,学苑食堂重庆小面,2023-04-15,18:14
13.5,学苑食堂香恋香拌砂锅,2022-11-15,16:52
12.26,学苑食堂副食三组,2022-10-01,16:50
18.0,美食林老上客砂锅,2022-10-21,16:44
13.0,美食林老上客砂锅,2022-09-30,16:46
4.1,学苑食堂副食三组,2022-10-03,7:56
7.1,阳光小是小简餐,2023-02-23,12:18
8.8,学苑食堂副食一组,2023-02-02,7:55
29.1,阳光小是小简餐,2023-02-11,12:29
18.0,学苑食堂香恋香拌砂锅,2022-10-17,12:17
5.5,美食林90后串炒饭,2022-11-13,11:21
19.84,美食林小猪憨尼麻辣烫,2023-02-28,17:33
17.1,学苑食堂主食三组（面条）,2023-04-03,15:10
24.22,学苑食堂副食三组,2022-09-30,9:46
22.0,学苑食堂副食二组,2023-03-06,19:07
13.0,阳光萌锅蒸饭,2022-07-03,11:22
24.0,学苑食堂香恋香拌砂锅,2023-04-20,12:39
26.8,学苑食堂香恋香拌砂锅,2022-07-20,11:27
8.1,紫丁香餐吧机器人收银组,2022-07-03,13:18
24.61,百味佳主食二组,2023-02-07,21:10
12.08,美食林那小味面馆,2023-04-13,8:29
11.0,美食林老上客砂锅,2022-11-09,11:36
8.0,民族餐厅铁板料理,2022-11-04,12:57
15.8,百味佳副食一组,2023-04-17,6:56
4.25,学苑食堂副食二组,2023-03-02,8:09
16.0,美食林东农豆坊,2023-04-23,18:14
15.92,美食林小猪憨尼麻辣烫,2023-03-12,11:05
9.6,紫丁香餐吧机器人收银组,2022-11-05,17:23
17.4,紫丁香餐吧机器人收银组,2022-08-11,17:52
15.0,民族餐厅铁板料理,2023-02-12,17:19
12.26,美食林小猪憨尼麻辣烫,2022-10-18,17:30
37.1,友来副食一组,2022-10-26,12:15
31.0,学苑食堂副食三组,2022-10-01,11:36
17.9,紫丁香餐吧机器人收银组,2022-11-05,11:51
8.4,阳光川蜀源烤鱼,2022-10-26,11:53
3.3,学苑食堂副食三组,2022-09-20,9:52
12.0,民族餐厅铁板料理,2022-09-20,11:35
47.0,学苑食堂香恋香拌砂锅,2022-10-17,11:55
43.4,紫丁香餐吧机器人收银组,2022-11-23,7:53
18.01,紫丁香餐吧机器人收银组,2022-10-24,17:37
14.28,阳光副食二组,2022-10-02,17:19
15.19,阳光副食二组,2022-07-03,17:57
9.38,美食林陕西刀削面(川无界),2022-09-21,11:57
4.4,学苑食堂副食二组,2023-04-23,7:43
19.28,学苑食堂副食一组,2023-03-15,12:33
25.72,阳光副食二组,2022-10-30,17:15
17.3,阳光副食二组,2022-10-21,18:32
16.0,美食林肠粉,2023-03-12,17:24
15.0,美食林90后串炒饭,2022-09-11,17:12
9.4,学苑食堂副食三组,2022-10-12,12:07
21.0,美食林肠粉,2022-11-18,12:23
40.0,百味佳副食一组,2022-11-01,17:24
9.0,美食林阿咪酱骨扒肉,2023-04-19,11:52
8.3,学苑食堂副食三组,2022-11-07,7:54
16.0,阳光萌锅蒸饭,2022-09-12,19:27
10.0,美食林阿咪酱骨扒肉,2022-11-22,18:06
11.0,友来副食一组,2023-03-28,11:59
17.0,一区饺子园主食一组,2022-11-02,11:45
3.5,紫丁香餐吧副食一组（中西套餐）,2022-09-07,17:36
11.36,美食林小猪憨尼麻辣烫,2023-02-02,8:02
6.9,学苑食堂副食三组,2023-02-25,8:10
17.6,美食林小猪憨尼麻辣烫,2023-04-18,17:42
14.0,美食林老上客砂锅,2023-04-05,18:03
4.0,学院食堂陕西名小吃,2023-02-07,14:57
12.46,紫丁香餐吧机器人收银组,2022-07-28,17:30
17.0,阳光主食一组,2022-10-29,11:23
16.75,紫丁香餐吧副食一组（中西套餐）,2022-09-05,12:13
3.4,友来副食一组,2022-09-17,7:45
2.78,紫丁香餐吧机器人收银组,2022-12-03,12:15
13.18,美食林海南鸡饭,2022-11-29,18:04
14.0,民族餐厅金家店,2022-10-23,17:00
25.0,学院食堂陕西名小吃,2022-11-04,11:40
12.0,学苑食堂香恋香拌砂锅,2022-08-18,19:41
3.7,学苑食堂副食一组,2023-02-10,16:14
22.0,学苑食堂包子,2022-10-22,18:07
27.0,学苑食堂包子,2022-09-21,11:33
11.0,学苑食堂副食三组,2022-09-01,11:18
4.0,学苑食堂副食一组,2023-04-14,12:38
34.6,美食林90后串炒饭,2022-10-29,19:01
18.84,阳光副食二组,2022-07-03,12:36
10.0,民族餐厅铁板料理,2022-11-21,11:45
12.02,学院食堂陕西名小吃,2023-03-14,17:06
17.5,一区饺子园主食一组,2023-04-12,11:47
4.2,学苑食堂包子,2023-04-22,6:58
12.0,美食林90后串炒饭,2022-08-06,17:19
17.27,阳光副食二组,2022-07-03,17:21
13.0,学苑食堂香恋香拌砂锅,2022-09-25,7:41
11.62,阳光副食二组,2022-11-01,16:50
15.4,美食林小猪憨尼麻辣烫,2023-02-20,11:54
22.0,民族餐厅铁板料理,2022-10-04,11:05
48.28,阳光副食二组,2023-02-22,11:55
13.4,友来副食一组,2022-10-03,7:58
28.4,阳光小是小简餐,2023-04-23,7:28
25.4,美食林小猪憨尼麻辣烫,2022-10-16,17:40
18.0,学苑食堂香恋香拌砂锅,2022-10-20,11:53
25.48,学苑食堂包子,2022-10-26,17:35
15.36,学苑食堂副食一组,2022-10-31,7:54
20.0,阳光川蜀源烤鱼,2023-04-25,9:31
14.0,民族餐厅金家店,2023-04-18,17:25
15.0,美食林东农豆坊,2023-03-31,17:24
