amount,merchant_name,date,time
3.7,紫丁香餐吧机器人收银组,2022-10-30,11:35
13.26,美食林东农豆坊,2023-04-25,11:36
3.0,紫丁香餐吧主食一组,2023-04-01,17:45
11.24,阳光副食二组,2022-12-02,18:15
43.04,学苑食堂副食二组,2023-04-10,9:55
10.83,美食林小猪憨尼麻辣烫,2022-09-13,17:47
27.0,阳光川蜀源烤鱼,2022-07-03,11:59
9.0,学苑食堂副食三组,2022-08-16,12:17
3.9,美食林那小味面馆,2022-07-03,8:03
10.0,学院食堂陕西名小吃,2022-10-13,17:10
8.2,阳光副食二组,2022-10-01,17:46
17.0,民族餐厅山西饸饹面,2023-03-26,18:18
8.8,学苑食堂香恋香拌砂锅,2023-03-07,7:51
8.0,紫丁香餐吧主食一组,2023-04-16,17:03
26.2,紫丁香餐吧机器人收银组,2023-04-01,7:55
18.4,学苑食堂副食一组,2023-03-21,11:55
24.6,美食林海南鸡饭,2022-09-20,17:51
11.0,美食林铁锅焖面,2023-04-19,18:11
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-01,11:59
16.0,民族餐厅金家店,2022-08-17,17:56
17.57,阳光副食二组,2023-02-11,11:40
8.2,友来副食一组,2022-11-04,7:55
6.1,美食林老上客砂锅,2023-03-30,7:53
13.0,学苑食堂香恋香拌砂锅,2022-09-02,11:45
13.13,美食林90后串炒饭,2022-08-19,17:29
2.5,民族餐厅山西饸饹面,2022-11-09,11:24
8.0,学苑食堂副食三组,2022-10-10,17:16
4.1,回味斋一餐厅副食一组,2022-09-02,11:40
16.0,美食林九旦西北小吃,2022-07-03,11:38
7.7,紫丁香餐吧机器人收银组,2023-02-19,17:28
13.0,回味斋一餐厅副食一组,2022-11-21,10:44
12.0,学苑食堂副食三组,2023-02-13,7:35
16.8,阳光副食二组,2022-10-12,17:13
8.8,友来副食一组,2022-09-11,8:01
6.6,学苑食堂包子,2022-11-04,11:03
40.0,学苑食堂香恋香拌砂锅,2023-03-04,17:26
16.2,紫丁香餐吧机器人收银组,2022-09-27,17:28
10.94,阳光小是小简餐,2022-09-17,9:13
33.6,美食林那小味面馆,2023-02-13,11:34
8.0,友来副食一组,2022-10-21,7:24
35.93,一区饺子园主食一组,2022-08-20,10:47
11.8,阳光副食二组,2022-11-22,12:27
6.4,学苑食堂副食二组,2023-03-29,7:49
18.66,紫丁香餐吧机器人收银组,2022-09-14,18:51
22.0,学苑食堂副食三组,2022-10-24,17:20
18.0,美食林肠粉,2023-02-03,6:58
21.4,友来副食一组,2022-10-15,11:13
17.6,学苑食堂副食二组,2023-03-23,16:15
6.4,友来副食一组,2022-10-14,7:55
9.8,紫丁香餐吧机器人收银组,2022-09-24,7:59
6.0,学苑食堂副食三组,2023-02-17,17:38
25.56,阳光副食二组,2022-10-07,21:01
22.0,学苑食堂副食三组,2023-02-04,19:42
10.0,学苑食堂副食一组,2022-08-02,17:20
15.99,学苑食堂包子,2023-03-24,11:23
10.88,阳光副食二组,2022-11-04,11:43
2.83,美食林阿咪酱骨扒肉,2022-10-31,11:36
37.0,学苑食堂香恋香拌砂锅,2022-11-13,12:29
8.6,学苑食堂副食二组,2023-03-12,7:41
24.0,学苑食堂副食一组,2023-03-27,18:09
4.4,友来副食一组,2022-10-06,7:51
16.69,美食林小猪憨尼麻辣烫,2023-02-09,17:39
15.1,美食林小猪憨尼麻辣烫,2022-10-23,17:16
16.0,学苑食堂主食二组,2022-11-18,12:10
15.0,民族餐厅山西饸饹面,2022-11-06,17:04
37.31,美食林肠粉,2023-03-27,11:43
12.0,美食林老上客砂锅,2022-10-08,17:33
6.0,学院食堂陕西名小吃,2023-03-23,12:16
5.7,友来副食一组,2022-09-30,7:56
14.55,美食林铁锅焖面,2023-04-25,12:41
12.6,阳光小是小简餐,2023-04-07,12:49
10.03,阳光副食二组,2022-11-28,16:41
14.22,紫丁香餐吧机器人收银组,2022-11-20,12:16
14.3,美食林肠粉,2023-02-28,7:57
13.4,学苑食堂副食二组,2023-03-28,7:52
2.72,学苑食堂副食三组,2023-02-01,7:50
14.8,学苑食堂副食三组,2023-04-21,12:23
12.4,紫丁香餐吧机器人收银组,2023-04-01,10:39
6.6,学苑食堂副食二组,2023-03-18,7:56
19.21,阳光副食二组,2022-09-26,17:20
6.1,学苑食堂副食三组,2022-09-22,7:52
36.4,紫丁香餐吧机器人收银组,2023-04-07,17:34
4.0,学苑食堂主食二组,2023-04-09,11:53
25.4,美食林老上客砂锅,2022-09-10,10:40
24.0,美食林90后串炒饭,2022-11-17,8:13
13.75,紫丁香餐吧机器人收银组,2022-10-25,17:15
17.4,阳光副食二组,2022-11-17,11:56
15.4,紫丁香餐吧机器人收银组,2022-12-23,11:42
15.85,阳光副食二组,2022-11-03,11:58
16.6,学苑食堂副食三组,2023-03-23,7:46
16.0,美食林老上客砂锅,2023-03-20,11:50
13.6,学子副食一组,2022-10-05,17:51
4.0,学院食堂陕西名小吃,2023-04-24,11:48
16.83,阳光副食二组,2022-08-17,10:56
11.0,学苑食堂包子,2022-10-09,18:09
14.0,学苑食堂香恋香拌砂锅,2022-12-10,18:05
11.98,阳光副食二组,2022-10-10,8:51
12.6,学苑食堂副食二组,2023-02-06,11:36
4.8,学苑食堂副食三组,2022-09-30,16:54
15.4,紫丁香餐吧机器人收银组,2022-07-05,17:24
35.2,美食林老上客砂锅,2022-11-04,17:24
16.4,学院食堂陕西名小吃,2023-04-11,11:56
17.0,美食林阿咪酱骨扒肉,2023-02-11,10:58
28.0,阳光主食一组,2022-10-21,17:22
3.6,学苑食堂副食二组,2023-04-09,8:03
5.9,学苑食堂副食一组,2022-11-03,8:39
15.26,阳光副食二组,2022-11-30,18:02
17.8,紫丁香餐吧机器人收银组,2023-02-20,11:39
13.74,阳光副食二组,2023-04-25,6:56
17.35,美食林小猪憨尼麻辣烫,2022-10-16,17:31
7.0,友来副食一组,2023-04-13,12:16
8.0,美食林肠粉,2023-03-03,11:53
17.43,美食林小猪憨尼麻辣烫,2023-04-09,17:20
15.0,美食林阿咪酱骨扒肉,2023-03-30,11:53
4.6,友来副食一组,2022-10-24,7:43
11.0,阳光副食二组,2022-11-12,18:44
10.0,阳光小是小简餐,2022-10-24,17:16
15.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-04,11:21
7.4,友来副食一组,2022-10-07,12:48
11.33,阳光副食二组,2022-09-19,18:10
6.1,美食林肠粉,2023-04-12,11:06
13.0,学院食堂陕西名小吃,2023-03-06,11:36
7.0,民族餐厅山西饸饹面,2023-03-15,18:08
9.8,学苑食堂副食二组,2023-03-29,7:57
12.98,友来副食一组,2022-10-15,7:50
8.0,美食林老上客砂锅,2022-11-09,11:49
10.0,学苑食堂副食三组,2022-09-12,13:10
4.0,学苑食堂香恋香拌砂锅,2022-09-03,7:56
3.05,学苑食堂副食三组,2023-02-27,17:43
14.23,阳光副食二组,2023-03-14,18:15
4.1,学苑食堂包子,2023-02-04,7:58
14.7,学苑食堂主食二组,2022-10-03,18:19
14.0,学苑食堂香恋香拌砂锅,2022-07-03,12:13
17.0,美食林老上客砂锅,2023-04-01,18:07
9.5,学苑食堂香恋香拌砂锅,2023-03-21,12:24
8.0,民族餐厅山西饸饹面,2023-04-05,11:52
37.0,民族餐厅金家店,2022-07-03,17:58
9.4,学苑食堂副食二组,2023-03-11,7:42
47.0,美食林老上客砂锅,2023-03-26,12:03
10.38,阳光副食二组,2022-09-30,18:36
35.0,学苑食堂副食一组,2022-10-12,11:20
17.0,美食林90后串炒饭,2023-02-24,12:37
36.6,阳光小是小简餐,2023-04-21,7:42
11.0,美食林小猪憨尼麻辣烫,2022-10-15,11:43
6.0,学院食堂陕西名小吃,2023-04-03,7:05
27.0,美食林90后串炒饭,2022-12-21,11:39
27.0,学苑食堂香恋香拌砂锅,2022-11-18,17:45
11.8,阳光小是小简餐,2023-04-13,13:19
14.31,阳光副食二组,2022-07-03,17:28
24.6,学苑食堂副食二组,2023-02-24,8:07
18.7,紫丁香餐吧机器人收银组,2022-09-02,18:36
3.0,学院食堂陕西名小吃,2023-03-01,12:05
35.0,民族餐厅铁板料理,2022-11-04,13:19
17.8,紫丁香餐吧机器人收银组,2022-09-18,17:17
17.0,民族餐厅铁板料理,2022-07-03,7:07
10.15,阳光副食二组,2023-02-07,17:58
13.79,阳光副食二组,2022-09-14,18:17
3.04,友来副食一组,2022-08-28,7:58
25.5,学院食堂陕西名小吃,2023-04-04,12:22
17.0,学苑食堂副食三组,2022-09-02,15:59
24.0,美食林肠粉,2023-03-23,11:37
10.95,阳光副食二组,2022-11-25,12:08
18.0,民族餐厅旋转小火锅,2022-12-19,18:07
14.0,阳光萌锅蒸饭,2023-04-11,10:25
12.27,民族餐厅铁板料理,2022-11-09,18:38
15.6,美食林小猪憨尼麻辣烫,2023-03-06,11:43
15.6,紫丁香餐吧机器人收银组,2022-07-03,17:52
36.6,美食林90后串炒饭,2022-08-21,11:14
11.65,学苑食堂副食三组,2023-04-08,11:42
4.5,学苑食堂副食三组,2023-02-03,7:49
34.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-10,11:26
15.8,美食林海南鸡饭,2022-09-09,11:16
4.8,学苑食堂包子,2023-03-14,7:56
9.0,学苑食堂副食三组,2022-09-29,17:54
13.5,美食林海南鸡饭,2022-10-03,17:54
15.0,阳光小是小简餐,2023-02-28,19:58
6.4,紫丁香餐吧机器人收银组,2022-09-03,11:22
15.0,学苑食堂副食一组,2023-04-11,12:13
49.59,美食林那小味面馆,2023-04-12,16:59
11.0,美食林肠粉,2023-04-13,17:29
3.5,友来副食一组,2022-09-13,7:42
13.08,阳光副食二组,2022-10-30,17:32
4.2,学苑食堂副食二组,2023-02-22,7:41
11.25,阳光小是小简餐,2023-04-25,9:05
4.4,美食林小猪憨尼麻辣烫,2022-11-30,15:00
4.7,学苑食堂副食三组,2022-09-13,7:54
10.0,美食林老上客砂锅,2022-10-01,18:16
15.03,学苑食堂包子,2022-10-24,18:13
5.6,学苑食堂副食三组,2022-07-03,12:41
15.0,学院食堂陕西名小吃,2023-02-05,18:12
6.2,紫丁香餐吧机器人收银组,2023-04-13,7:43
11.1,学苑食堂主食二组,2023-04-14,11:00
14.0,学苑食堂包子,2022-09-11,17:11
11.6,紫丁香餐吧机器人收银组,2023-04-21,8:31
31.18,美食林小猪憨尼麻辣烫,2023-03-26,11:55
3.7,阳光副食二组,2022-09-30,17:33
8.0,学苑食堂副食三组,2022-11-03,11:34
3.12,紫丁香餐吧机器人收银组,2022-11-04,7:39
24.4,美食林90后串炒饭,2022-12-05,11:55
13.6,美食林小猪憨尼麻辣烫,2023-04-10,17:23
2.94,学苑食堂包子,2022-11-21,11:26
3.4,紫丁香餐吧机器人收银组,2022-11-04,12:16
25.0,阳光副食二组,2022-10-05,11:55
24.1,学苑食堂主食二组,2023-04-14,11:58
33.7,美食林陕西刀削面(川无界),2022-10-22,16:46
12.0,民族餐厅山西饸饹面,2023-03-16,11:59
7.0,学院食堂陕西名小吃,2023-03-23,12:15
15.0,学苑食堂副食三组,2023-04-03,18:01
12.0,友来副食一组,2022-10-27,11:37
13.95,阳光主食一组,2022-09-01,16:43
14.0,民族餐厅铁板料理,2022-09-10,7:18
3.6,学苑食堂副食三组,2022-11-07,7:56
15.64,美食林小猪憨尼麻辣烫,2023-04-17,17:26
7.4,友来副食一组,2022-10-24,7:59
36.0,学苑食堂副食三组,2022-09-09,10:25
16.0,阳光主食一组,2022-11-04,13:03
13.92,阳光副食二组,2022-07-03,9:13
17.0,美食林老上客砂锅,2023-04-12,11:49
19.13,阳光副食二组,2022-10-27,17:46
10.0,民族餐厅山西饸饹面,2023-02-02,12:19
12.0,阳光萌锅蒸饭,2022-10-05,12:25
43.55,学苑食堂副食一组,2023-02-15,7:12
2.8,学苑食堂副食三组,2022-09-25,17:15
5.4,紫丁香餐吧机器人收银组,2022-10-17,7:55
9.0,美食林老上客砂锅,2022-10-04,7:18
17.0,美食林阿咪酱骨扒肉,2023-04-15,12:36
13.4,学苑食堂副食二组,2023-02-07,12:31
13.28,紫丁香餐吧机器人收银组,2022-10-27,17:31
2.79,学苑食堂主食二组,2022-09-24,7:22
8.7,美食林老上客砂锅,2023-02-19,7:47
21.0,学苑食堂香恋香拌砂锅,2023-02-03,18:02
18.0,学苑食堂副食一组,2023-02-10,11:32
24.0,美食林老上客砂锅,2023-03-02,10:45
7.0,阳光副食二组,2022-11-12,10:39
11.0,美食林阿咪酱骨扒肉,2022-12-05,11:17
6.6,学苑食堂副食二组,2023-03-17,7:46
9.0,学苑食堂香恋香拌砂锅,2023-03-04,12:22
48.0,美食林老上客砂锅,2022-12-21,18:10
14.0,阳光川蜀源烤鱼,2022-09-16,12:16
14.61,学苑食堂香恋香拌砂锅,2023-04-02,16:50
10.0,一区饺子园主食一组,2022-08-05,18:17
20.0,民族餐厅山西饸饹面,2023-02-11,12:34
12.42,紫丁香餐吧机器人收银组,2023-02-15,16:56
11.0,阳光小是小简餐,2023-02-16,17:25
18.0,美食林肠粉,2022-10-18,18:16
16.82,紫丁香餐吧机器人收银组,2023-03-06,17:19
17.0,美食林肠粉,2022-10-20,17:20
17.0,学苑食堂香恋香拌砂锅,2022-10-03,11:43
21.7,阳光副食二组,2022-07-03,17:15
17.0,学院食堂陕西名小吃,2023-04-17,10:48
42.0,学院食堂陕西名小吃,2022-10-20,17:29
8.7,友来副食一组,2022-12-09,7:45
12.4,学苑食堂副食二组,2023-02-27,12:12
16.0,美食林肠粉,2023-04-10,20:24
12.03,美食林阿咪酱骨扒肉,2023-03-27,18:06
11.82,阳光副食二组,2022-09-10,11:45
32.4,美食林海南鸡饭,2022-11-25,17:56
12.0,美食林肠粉,2023-03-24,9:57
10.17,紫丁香餐吧机器人收银组,2022-10-30,18:06
4.0,回味斋一餐厅副食一组,2022-10-27,17:20
18.63,阳光副食二组,2022-10-29,17:23
6.0,学苑食堂香恋香拌砂锅,2023-03-05,12:13
22.2,阳光副食二组,2022-09-07,16:53
19.87,学苑食堂副食一组,2022-09-24,9:53
34.0,美食林海南鸡饭,2022-09-17,16:52
9.7,百味佳主食二组,2023-04-25,12:19
2.96,友来副食一组,2022-09-05,7:55
19.2,学苑食堂副食三组,2022-07-03,9:08
14.5,学院食堂陕西名小吃,2023-04-04,11:55
6.62,美食林海南鸡饭,2022-10-28,19:37
3.9,紫丁香餐吧副食一组（中西套餐）,2023-03-31,16:54
8.0,学苑食堂副食三组,2022-10-26,7:35
12.0,一区饺子园主食一组,2022-11-16,21:22
3.1,学苑食堂副食三组,2022-09-17,7:07
9.4,紫丁香餐吧机器人收银组,2022-11-22,11:58
13.68,阳光副食二组,2023-04-24,17:35
3.4,紫丁香餐吧机器人收银组,2022-10-16,7:54
25.0,学院食堂陕西名小吃,2023-03-08,10:43
12.0,美食林铁锅焖面,2022-11-26,18:19
15.8,百味佳副食一组,2022-10-11,18:16
28.0,学苑食堂副食一组,2023-04-10,18:53
12.0,百味佳主食二组,2022-10-22,12:13
4.4,学苑食堂副食三组,2023-03-19,12:14
13.0,阳光主食一组,2022-11-30,17:35
21.8,美食林小猪憨尼麻辣烫,2022-11-18,17:38
7.0,阳光萌锅蒸饭,2022-10-17,17:36
6.3,友来副食一组,2022-10-06,7:53
17.0,学苑食堂香恋香拌砂锅,2023-02-10,17:30
16.47,美食林海南鸡饭,2022-11-14,12:01
14.9,美食林老上客砂锅,2023-02-27,17:48
7.0,民族餐厅金家店,2023-03-07,13:19
24.0,学苑食堂包子,2022-07-03,18:10
2.99,学苑食堂包子,2022-11-25,9:13
10.0,学院食堂陕西名小吃,2023-02-05,18:03
25.0,民族餐厅山西饸饹面,2023-04-08,18:02
4.5,美食林肠粉,2023-03-17,9:06
38.99,美食林肠粉,2023-04-05,11:18
