amount,merchant_name,date,time
9.3,阳光川蜀源烤鱼,2022-09-07,20:31
22.4,阳光小是小简餐,2023-04-24,18:36
32.8,学苑食堂副食三组,2023-04-15,9:03
15.0,学苑食堂包子,2023-03-23,18:01
35.2,学苑食堂香恋香拌砂锅,2022-10-12,12:13
8.1,阳光副食二组,2022-10-10,17:22
34.8,美食林广式猪脚饭,2023-04-19,12:27
25.0,友来副食一组,2022-09-07,17:55
7.2,美食林小猪憨尼麻辣烫,2022-09-13,8:23
2.63,友来副食一组,2022-07-03,7:51
22.68,紫丁香餐吧机器人收银组,2023-02-08,16:52
4.0,学苑食堂副食三组,2022-09-01,10:21
37.6,紫丁香餐吧机器人收银组,2022-10-26,11:33
10.5,学苑食堂副食三组,2023-03-14,12:17
11.88,美食林广式猪脚饭,2023-02-05,7:33
13.08,美食林90后串炒饭,2022-10-18,17:20
28.9,阳光川蜀源烤鱼,2022-09-09,17:29
8.0,学苑食堂副食二组,2023-02-22,8:54
13.25,阳光副食二组,2022-09-13,17:31
11.0,民族餐厅旋转小火锅,2023-02-28,17:26
2.9,美食林东农豆坊,2023-04-25,9:07
14.4,紫丁香餐吧机器人收银组,2023-03-09,17:42
6.4,友来副食一组,2023-02-02,7:53
25.0,民族餐厅金家店,2022-10-03,17:33
11.47,阳光副食二组,2022-10-04,17:16
36.0,美食林老上客砂锅,2023-04-23,17:36
20.4,美食林那小味面馆,2023-02-24,7:43
4.8,友来副食一组,2022-09-30,11:14
3.1,紫丁香餐吧机器人收银组,2022-09-26,11:59
26.4,紫丁香餐吧机器人收银组,2022-11-03,11:53
17.0,美食林老上客砂锅,2023-03-11,11:33
18.0,美食林老上客砂锅,2022-10-16,7:06
4.8,学苑食堂副食三组,2022-11-27,17:29
37.0,学院食堂陕西名小吃,2023-03-09,19:06
9.8,学苑食堂香恋香拌砂锅,2023-04-03,7:43
2.84,友来副食一组,2022-11-01,7:21
30.0,淘乐水果捞店,2023-04-16,21:26
10.86,阳光主食一组,2022-10-05,6:54
3.3,美食林小猪憨尼麻辣烫,2022-09-02,10:59
15.0,美食林榆林镇筋饼,2023-04-11,11:46
13.0,美食林肠粉,2022-09-19,18:25
37.0,学苑食堂副食三组,2022-11-09,13:03
50.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-03,17:35
23.97,阳光副食二组,2022-11-30,12:11
18.7,美食林陕西刀削面(川无界),2023-04-24,19:07
7.2,学苑食堂副食一组,2023-02-28,7:56
4.48,学苑食堂副食三组,2022-11-16,17:58
17.0,学苑食堂香恋香拌砂锅,2022-11-24,17:06
33.1,阳光主食一组,2022-07-11,17:43
17.6,美食林海南鸡饭,2022-11-06,17:15
15.09,美食林小猪憨尼麻辣烫,2023-03-03,19:24
39.0,美食林那小味面馆,2022-11-28,11:15
13.0,学苑食堂包子,2022-09-20,19:51
16.4,学苑食堂包子,2023-04-24,12:10
11.84,阳光小是小简餐,2023-03-23,10:32
8.5,阳光主食一组,2022-09-10,11:47
10.4,阳光副食二组,2022-09-13,16:50
17.0,学苑食堂香恋香拌砂锅,2022-08-01,17:56
34.1,友来副食一组,2022-10-13,7:51
12.0,民族餐厅旋转小火锅,2022-11-01,17:03
15.26,紫丁香餐吧机器人收银组,2022-10-05,17:59
14.6,美食林小猪憨尼麻辣烫,2022-11-11,12:13
18.0,学苑食堂香恋香拌砂锅,2022-11-27,11:58
14.0,阳光川蜀源烤鱼,2023-02-15,10:46
13.78,阳光副食二组,2022-09-12,16:53
6.3,友来副食一组,2022-11-03,7:59
14.87,学苑食堂副食一组,2023-04-06,12:19
5.7,友来副食一组,2022-09-01,7:55
30.0,学苑食堂副食三组,2023-03-03,12:19
12.47,学苑食堂副食二组,2023-03-10,11:31
6.6,学苑食堂副食二组,2023-02-21,7:44
25.0,学苑食堂副食三组,2022-10-03,18:14
20.0,民族餐厅山西饸饹面,2023-04-19,17:36
16.0,学苑食堂副食一组,2023-03-27,12:12
6.0,阳光川蜀源烤鱼,2023-02-22,9:53
3.2,学苑食堂副食一组,2022-09-28,21:44
3.0,民族餐厅金家店,2022-11-16,10:23
12.4,阳光小是小简餐,2022-09-19,17:39
8.0,民族餐厅金家店,2022-07-03,11:26
14.4,紫丁香餐吧机器人收银组,2022-08-03,11:47
10.4,友来副食一组,2023-03-16,7:58
16.0,民族餐厅山西饸饹面,2022-07-03,18:06
12.25,学苑食堂包子,2022-11-05,16:59
4.3,学苑食堂副食三组,2022-10-09,7:44
32.0,美食林陕西刀削面(川无界),2022-09-03,11:25
17.33,阳光副食二组,2022-11-01,17:39
17.0,学苑食堂包子,2022-12-23,18:06
14.0,美食林那小味面馆,2023-02-17,16:36
13.0,学苑食堂副食一组,2023-03-16,17:20
9.0,美食林那小味面馆,2023-03-28,11:20
13.0,紫丁香餐吧副食一组（中西套餐）,2023-03-15,17:26
16.6,学苑食堂副食三组,2022-11-20,7:15
7.0,美食林90后串炒饭,2022-11-01,11:33
15.1,学苑食堂副食三组,2022-08-01,14:05
22.0,学苑食堂香恋香拌砂锅,2023-04-13,10:00
18.12,阳光小是小简餐,2023-03-11,8:17
16.5,学苑食堂副食三组,2023-02-23,17:49
13.51,美食林陕西刀削面(川无界),2022-07-03,12:15
17.4,阳光副食二组,2022-11-07,17:20
4.1,美食林小猪憨尼麻辣烫,2023-03-08,7:51
17.4,学苑食堂包子,2023-04-17,11:41
17.99,学苑食堂主食二组,2022-09-04,13:52
48.19,百味佳主食二组,2022-07-07,8:51
14.6,紫丁香餐吧机器人收银组,2022-11-01,17:36
4.0,美食林肠粉,2023-03-21,11:33
2.79,友来副食一组,2022-11-23,7:55
44.61,学苑食堂副食二组,2023-03-02,7:46
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-17,16:42
13.8,紫丁香餐吧机器人收银组,2022-10-01,17:31
12.25,阳光副食二组,2023-04-12,17:36
7.0,学苑食堂副食一组,2023-03-04,18:59
12.18,美食林小猪憨尼麻辣烫,2022-09-05,20:49
27.5,阳光副食二组,2022-11-01,11:46
22.0,学苑食堂主食三组（面条）,2023-02-20,12:34
15.0,学苑食堂副食二组,2023-02-23,11:35
8.9,学苑食堂副食三组,2022-10-11,8:11
18.4,紫丁香餐吧机器人收银组,2023-03-07,17:49
13.08,阳光小是小简餐,2022-10-11,17:24
3.0,学苑食堂副食三组,2022-11-28,17:52
4.4,学苑食堂包子,2023-03-27,11:45
10.0,紫丁香餐吧主食一组,2023-03-29,11:24
41.84,友来副食一组,2022-10-16,7:55
35.92,阳光副食二组,2022-11-30,17:24
11.7,学苑食堂副食二组,2023-02-10,7:53
2.65,学苑食堂副食一组,2023-02-23,9:32
12.4,紫丁香餐吧机器人收银组,2022-11-01,12:59
12.4,美食林小猪憨尼麻辣烫,2023-02-25,11:25
4.3,紫丁香餐吧机器人收银组,2023-04-11,7:44
3.0,美食林老上客砂锅,2023-04-03,7:16
8.0,美食林肠粉,2023-02-01,18:21
14.59,学苑食堂副食二组,2023-03-04,7:22
14.4,紫丁香餐吧副食一组（中西套餐）,2023-04-21,11:57
8.2,学苑食堂副食三组,2022-09-10,7:38
18.0,阳光川蜀源烤鱼,2022-11-27,17:22
14.0,美食林老上客砂锅,2023-04-01,18:12
5.22,友来副食一组,2022-09-05,7:58
17.44,学院食堂陕西名小吃,2023-02-15,12:14
34.0,阳光主食一组,2022-09-19,11:59
10.6,美食林广式猪脚饭,2023-02-01,17:37
19.4,美食林海南鸡饭,2022-11-26,11:55
14.25,阳光副食二组,2023-04-21,18:08
29.4,紫丁香餐吧机器人收银组,2022-09-18,12:43
46.44,学苑食堂副食二组,2023-02-15,7:46
4.6,学苑食堂副食三组,2023-02-16,11:51
16.2,紫丁香餐吧机器人收银组,2023-02-08,15:44
17.6,民族餐厅铁板料理,2022-10-25,12:11
8.3,学苑食堂副食二组,2023-02-07,7:55
17.0,美食林美美卤肉饭,2023-03-23,18:14
21.0,民族餐厅铁板料理,2022-11-11,11:56
4.22,学苑食堂包子,2022-09-24,16:45
4.3,学苑食堂包子,2023-03-27,9:36
3.8,友来副食一组,2022-10-06,7:57
12.24,阳光副食二组,2022-11-02,17:55
17.0,学苑食堂副食三组,2023-02-09,17:02
2.53,美食林肠粉,2023-03-17,12:13
16.0,学院食堂陕西名小吃,2023-04-24,8:08
27.1,阳光副食二组,2023-02-27,17:22
15.0,学苑食堂副食三组,2023-02-04,18:39
9.5,学苑食堂副食三组,2022-10-22,7:13
21.27,美食林小猪憨尼麻辣烫,2023-02-28,11:14
27.5,美食林90后串炒饭,2022-09-17,12:37
13.08,学苑食堂副食三组,2023-04-25,17:39
11.56,美食林老上客砂锅,2022-08-16,17:49
10.0,学苑食堂香恋香拌砂锅,2023-03-11,10:43
6.0,学苑食堂包子,2023-03-07,18:18
15.62,阳光副食二组,2022-11-29,17:45
18.0,美食林阿咪酱骨扒肉,2022-09-14,18:03
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-23,16:55
12.0,美食林阿咪酱骨扒肉,2023-03-02,17:34
15.52,美食林老上客砂锅,2022-07-03,12:10
22.0,学院食堂陕西名小吃,2023-04-25,13:07
6.2,友来副食一组,2022-09-27,7:57
6.6,紫丁香餐吧机器人收银组,2022-09-10,8:07
15.82,美食林小猪憨尼麻辣烫,2023-02-28,21:42
16.84,学苑食堂香恋香拌砂锅,2023-02-01,17:03
6.7,阳光小是小简餐,2023-04-20,7:57
6.3,紫丁香餐吧机器人收银组,2023-03-05,7:41
15.95,阳光小是小简餐,2023-03-04,18:08
25.0,美食林东农豆坊,2023-03-11,12:11
4.5,民族餐厅金家店,2023-04-16,11:42
17.0,美食林老上客砂锅,2023-03-15,17:22
13.0,美食林老上客砂锅,2022-09-20,17:13
6.8,紫丁香餐吧机器人收银组,2022-09-13,17:29
14.6,美食林小猪憨尼麻辣烫,2023-04-03,18:09
15.0,学院食堂陕西名小吃,2023-03-12,17:24
16.9,紫丁香餐吧机器人收银组,2023-04-04,11:30
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-05,11:56
17.0,紫丁香餐吧主食一组,2023-04-17,18:14
3.4,紫丁香餐吧机器人收银组,2023-02-07,11:16
14.0,学院食堂陕西名小吃,2023-02-04,17:29
18.0,美食林东农豆坊,2023-02-01,17:18
4.5,学苑食堂副食一组,2023-04-24,6:56
3.6,学苑食堂香恋香拌砂锅,2022-09-20,17:55
9.0,友来副食一组,2022-09-18,7:50
14.0,一区饺子园主食一组,2022-11-05,11:29
9.6,学院食堂陕西名小吃,2023-04-25,7:48
4.6,学苑食堂副食二组,2023-04-25,7:48
18.08,美食林老上客砂锅,2022-10-03,16:56
13.0,美食林东农豆坊,2023-03-18,21:50
2.53,美食林东农豆坊,2022-07-03,11:35
16.95,紫丁香餐吧机器人收银组,2022-09-29,17:12
2.98,友来副食一组,2022-12-27,7:53
39.8,美食林小猪憨尼麻辣烫,2022-11-26,17:39
15.67,阳光副食二组,2022-11-28,19:16
15.03,阳光副食二组,2022-10-30,18:13
18.4,紫丁香餐吧机器人收银组,2023-02-16,17:26
47.93,阳光副食二组,2023-04-17,11:18
14.6,学苑食堂副食三组,2023-03-03,17:24
16.0,美食林老上客砂锅,2022-10-15,16:48
16.78,紫丁香餐吧机器人收银组,2022-09-23,11:27
12.5,阳光副食二组,2022-08-20,7:11
25.0,阳光主食一组,2022-11-20,11:32
17.8,学苑食堂副食二组,2023-04-07,7:32
5.6,阳光小是小简餐,2023-04-02,11:24
30.7,美食林小猪憨尼麻辣烫,2022-09-09,16:46
18.39,紫丁香餐吧机器人收银组,2023-04-25,17:39
3.0,学苑食堂副食三组,2022-10-11,20:30
4.6,学苑食堂副食三组,2023-03-13,11:29
19.0,美食林海南鸡饭,2023-03-11,12:03
4.8,美食林榆林镇筋饼,2023-02-03,9:09
3.0,学苑食堂副食三组,2022-11-19,7:37
14.0,民族餐厅山西饸饹面,2023-04-20,17:43
37.0,阳光副食二组,2022-07-12,18:08
17.4,美食林海南鸡饭,2022-10-28,11:23
23.0,学苑食堂包子,2022-11-29,17:47
14.0,学院食堂陕西名小吃,2023-04-18,11:25
24.92,美食林小猪憨尼麻辣烫,2022-07-03,10:25
4.8,民族餐厅金家店,2022-09-30,18:48
3.12,民族餐厅铁板料理,2022-10-07,18:43
10.0,民族餐厅铁板料理,2022-10-03,12:11
3.0,百味佳副食一组,2022-11-05,11:34
12.02,美食林阿咪酱骨扒肉,2022-10-09,18:03
24.26,阳光副食二组,2023-02-07,6:56
4.5,学苑食堂副食三组,2022-11-29,7:44
19.5,学苑食堂副食三组,2023-03-01,17:33
18.0,学苑食堂香恋香拌砂锅,2022-09-11,11:44
6.8,学苑食堂副食三组,2023-04-24,12:40
4.3,学苑食堂副食二组,2023-03-30,7:52
22.0,学苑食堂包子,2023-04-14,12:07
11.0,学苑食堂副食三组,2022-08-01,11:26
4.89,学苑食堂副食一组,2023-04-25,19:41
14.4,阳光副食二组,2022-11-10,16:54
11.42,美食林小猪憨尼麻辣烫,2023-03-27,19:28
4.0,美食林老上客砂锅,2022-09-03,7:19
12.9,学苑食堂副食二组,2023-02-12,7:54
16.47,阳光副食二组,2022-12-29,16:45
2.54,美食林东农豆坊,2022-11-17,17:52
6.1,民族餐厅铁板料理,2022-10-23,7:46
16.17,美食林海南鸡饭,2023-04-09,17:38
4.2,紫丁香餐吧机器人收银组,2023-02-19,7:21
12.6,美食林阿咪酱骨扒肉,2023-03-23,12:14
3.0,学苑食堂香恋香拌砂锅,2022-11-17,12:03
21.2,学苑食堂副食二组,2023-03-31,7:55
18.0,美食林肠粉,2023-04-25,17:22
11.0,学苑食堂香恋香拌砂锅,2022-10-17,11:13
12.2,友来副食一组,2022-11-26,7:50
32.4,学苑食堂香恋香拌砂锅,2022-10-07,11:51
24.1,阳光副食二组,2022-07-03,17:28
9.3,学苑食堂副食一组,2022-11-15,12:12
38.0,阳光川蜀源烤鱼,2022-11-30,12:09
19.97,阳光副食二组,2022-07-03,17:16
14.61,学苑食堂主食三组（面条）,2022-09-05,11:15
9.2,友来副食一组,2022-11-15,7:41
22.0,学苑食堂副食三组,2023-04-25,12:02
6.8,学苑食堂包子,2023-02-05,12:46
10.0,学苑食堂副食三组,2022-10-06,17:28
20.62,阳光副食二组,2023-02-08,18:38
14.4,紫丁香餐吧机器人收银组,2023-02-27,11:21
4.4,学苑食堂副食二组,2023-04-01,7:59
15.0,学院食堂陕西名小吃,2022-11-03,19:13
2.92,学苑食堂包子,2022-11-24,20:54
18.0,美食林阿咪酱骨扒肉,2023-03-19,17:22
11.0,民族餐厅山西饸饹面,2022-11-19,18:18
10.0,阳光川蜀源烤鱼,2022-11-03,17:57
19.4,阳光副食二组,2022-11-30,10:51
6.6,友来副食一组,2023-04-25,7:52
22.61,紫丁香餐吧副食一组（中西套餐）,2022-10-07,6:57
30.0,学苑食堂香恋香拌砂锅,2022-11-04,12:19
14.4,学苑食堂副食二组,2023-03-04,7:57
23.8,美食林老上客砂锅,2022-09-20,10:36
12.0,学苑食堂副食三组,2022-09-21,11:21
10.0,美食林老上客砂锅,2022-11-18,18:12
13.93,阳光副食二组,2023-02-17,12:19
20.0,学院食堂陕西名小吃,2023-03-21,12:17
24.94,阳光副食二组,2023-04-15,16:44
3.0,美食林90后串炒饭,2022-11-01,18:03
2.58,友来副食一组,2022-10-08,19:35
38.0,学苑食堂副食三组,2022-09-19,10:13
25.0,美食林东农豆坊,2022-10-23,12:09
2.77,学苑食堂副食三组,2023-02-04,6:54
10.0,学苑食堂包子,2022-11-26,17:33
14.07,美食林铁锅焖面,2022-09-25,18:12
26.0,阳光川蜀源烤鱼,2022-08-18,11:29
16.04,美食林90后串炒饭,2023-04-25,17:23
32.5,美食林海南鸡饭,2022-07-03,19:11
2.56,学苑食堂副食三组,2023-02-25,9:56
8.0,美食林九旦西北小吃,2022-11-24,12:15
2.51,学院食堂陕西名小吃,2023-04-25,7:56
4.0,学苑食堂副食三组,2022-11-28,7:56
23.5,学苑食堂包子,2022-08-08,18:16
43.86,美食林海南鸡饭,2022-11-24,7:29
9.0,学苑食堂副食二组,2023-03-11,7:50
16.0,美食林90后串炒饭,2022-10-31,11:47
4.1,学苑食堂副食三组,2023-04-24,7:40
26.0,学苑食堂副食三组,2023-03-06,17:20
9.6,学苑食堂副食三组,2023-03-27,11:58
35.0,学苑食堂副食一组,2022-07-03,17:45
3.9,学苑食堂副食二组,2023-03-16,9:38
14.4,美食林小猪憨尼麻辣烫,2023-04-21,17:26
4.0,学院食堂陕西名小吃,2022-10-16,11:38
14.0,淘乐水果捞店,2023-03-24,12:16
14.74,紫丁香餐吧机器人收银组,2022-10-11,17:41
10.21,阳光副食二组,2022-11-04,12:20
8.0,阳光主食一组,2022-11-16,11:50
8.0,学院食堂陕西名小吃,2023-03-11,7:52
2.77,学苑食堂香恋香拌砂锅,2022-07-03,12:04
8.0,学院食堂陕西名小吃,2022-10-30,20:44
18.93,美食林小猪憨尼麻辣烫,2023-04-13,11:45
26.0,美食林老上客砂锅,2022-11-05,20:19
17.0,学院食堂陕西名小吃,2023-02-10,17:11
10.26,紫丁香餐吧机器人收银组,2022-10-01,17:57
12.0,学苑食堂主食三组（面条）,2022-09-17,7:42
9.5,美食林东农豆坊,2023-03-15,11:32
12.0,民族餐厅山西饸饹面,2023-03-23,11:48
13.0,学苑食堂香恋香拌砂锅,2022-10-06,12:34
15.6,学苑食堂副食一组,2023-04-15,17:22
10.4,紫丁香餐吧机器人收银组,2022-07-16,11:56
11.44,阳光小是小简餐,2022-11-25,11:20
15.0,阳光副食二组,2022-10-14,18:05
23.0,美食林老上客砂锅,2022-12-16,17:53
7.0,学苑食堂主食二组,2022-10-09,12:16
13.02,美食林阿咪酱骨扒肉,2022-10-18,17:45
4.5,学苑食堂副食二组,2023-03-20,11:33
25.0,学苑食堂副食一组,2023-02-20,11:10
10.4,紫丁香餐吧机器人收银组,2023-04-03,12:20
17.0,美食林榆林镇筋饼,2022-10-03,12:09
10.0,学院食堂陕西名小吃,2023-04-06,17:46
11.0,淘乐水果捞店,2023-02-03,7:59
16.0,阳光川蜀源烤鱼,2022-11-09,13:18
19.0,美食林老上客砂锅,2023-02-20,17:36
32.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-03,19:26
14.0,美食林海南鸡饭,2023-02-20,17:22
27.88,民族餐厅铁板料理,2022-10-16,12:43
14.4,紫丁香餐吧机器人收银组,2022-10-19,17:27
17.42,阳光副食二组,2022-10-21,17:07
10.95,紫丁香餐吧机器人收银组,2022-09-15,11:48
4.0,美食林海南鸡饭,2022-11-26,12:26
3.0,学苑食堂香恋香拌砂锅,2023-04-25,12:20
11.0,美食林东农豆坊,2023-04-24,20:08
10.4,紫丁香餐吧机器人收银组,2022-10-02,17:19
14.5,学苑食堂副食一组,2023-02-12,11:56
24.16,阳光副食二组,2023-04-09,17:26
7.0,美食林东农豆坊,2023-04-16,18:06
14.5,阳光川蜀源烤鱼,2022-08-16,12:17
13.42,阳光副食二组,2022-11-30,17:36
5.0,学苑食堂副食一组,2022-10-10,12:42
17.0,美食林肠粉,2023-03-26,11:56
34.0,民族餐厅金家店,2022-10-02,12:17
3.7,学苑食堂副食三组,2023-03-24,10:59
14.0,学苑食堂主食三组（面条）,2023-04-10,17:55
2.54,美食林那小味面馆,2023-02-20,8:18
3.3,学苑食堂香恋香拌砂锅,2022-07-03,19:20
7.0,学苑食堂副食三组,2022-09-16,10:05
22.0,学苑食堂香恋香拌砂锅,2022-12-14,11:23
11.21,紫丁香餐吧机器人收银组,2022-10-24,17:43
17.18,美食林小猪憨尼麻辣烫,2023-04-23,15:58
37.4,紫丁香餐吧机器人收银组,2023-04-15,11:46
16.0,民族餐厅山西饸饹面,2022-11-14,11:43
4.6,友来副食一组,2022-09-20,6:56
10.0,学院食堂陕西名小吃,2023-03-23,11:46
10.7,学院食堂陕西名小吃,2023-03-04,16:44
29.4,友来副食一组,2022-10-07,7:56
14.8,阳光副食二组,2022-09-28,7:03
18.0,美食林老上客砂锅,2023-03-24,16:45
15.5,学院食堂陕西名小吃,2023-04-15,11:50
24.0,阳光川蜀源烤鱼,2023-04-06,12:06
16.44,紫丁香餐吧机器人收银组,2023-04-13,11:18
27.4,紫丁香餐吧机器人收银组,2023-03-05,11:09
20.4,紫丁香餐吧机器人收银组,2022-09-28,11:19
8.6,学苑食堂副食三组,2023-04-13,11:56
19.0,学院食堂陕西名小吃,2023-04-25,11:52
5.0,美食林东农豆坊,2023-03-05,12:02
3.1,学苑食堂副食三组,2022-11-11,7:59
4.7,学苑食堂副食二组,2022-09-11,7:53
22.41,友来副食一组,2022-10-08,7:49
10.0,民族餐厅山西饸饹面,2023-03-20,12:16
13.8,淘乐水果捞店,2023-04-03,17:53
32.0,美食林陕西刀削面(川无界),2022-09-30,12:12
13.4,美食林小猪憨尼麻辣烫,2022-09-05,17:02
35.7,学苑食堂副食一组,2022-12-25,7:46
17.0,学苑食堂香恋香拌砂锅,2022-10-27,17:25
17.8,美食林阿咪酱骨扒肉,2023-04-10,17:52
3.18,友来副食一组,2022-10-01,11:15
37.0,民族餐厅金家店,2023-03-06,16:50
6.0,学苑食堂副食二组,2023-03-13,7:49
9.4,学苑食堂主食二组,2022-10-18,19:34
4.6,学苑食堂副食三组,2023-04-24,7:44
2.5,友来副食一组,2022-11-19,7:43
11.5,阳光小是小简餐,2023-04-21,17:24
11.7,友来副食一组,2023-03-30,7:45
10.0,学苑食堂香恋香拌砂锅,2022-11-26,11:59
33.4,紫丁香餐吧机器人收银组,2023-04-20,17:42
4.6,学院食堂陕西名小吃,2023-03-04,12:19
27.4,友来副食一组,2023-04-12,7:50
9.5,民族餐厅山西饸饹面,2023-04-07,17:12
11.0,阳光主食一组,2022-11-04,11:24
16.8,学苑食堂包子,2022-10-05,17:52
5.6,学苑食堂副食二组,2023-03-04,7:58
12.4,阳光副食二组,2022-10-24,17:56
14.37,阳光小是小简餐,2023-02-24,12:07
17.0,民族餐厅山西饸饹面,2023-04-25,18:03
14.21,阳光副食二组,2023-03-13,18:04
22.0,紫丁香餐吧主食一组,2023-04-12,16:40
9.6,友来副食一组,2022-10-31,7:45
6.4,学苑食堂副食二组,2023-03-03,11:59
4.0,学苑食堂包子,2022-11-01,11:47
5.9,友来副食一组,2022-07-06,7:53
5.2,友来副食一组,2022-09-07,7:43
25.26,美食林小猪憨尼麻辣烫,2022-11-24,11:51
13.28,阳光副食二组,2022-07-31,12:11
18.0,学院食堂陕西名小吃,2023-04-01,18:13
16.0,美食林东农豆坊,2023-03-08,12:00
20.0,学院食堂陕西名小吃,2023-04-24,17:03
5.2,阳光副食二组,2022-08-23,9:08
4.3,学苑食堂副食三组,2022-10-09,11:44
45.4,紫丁香餐吧机器人收银组,2023-02-28,17:54
27.0,美食林广式猪脚饭,2022-10-03,11:22
