amount,merchant_name,date,time
17.0,学苑食堂香恋香拌砂锅,2022-07-03,12:09
6.7,学苑食堂副食三组,2022-10-30,7:49
14.68,美食林小猪憨尼麻辣烫,2023-04-25,11:51
16.0,学苑食堂香恋香拌砂锅,2022-10-25,18:16
4.7,学苑食堂副食三组,2022-08-13,11:26
18.0,学院食堂陕西名小吃,2023-02-21,17:16
5.8,学苑食堂副食三组,2022-09-24,19:39
6.2,学苑食堂包子,2022-10-04,11:24
10.0,美食林老上客砂锅,2023-04-02,17:24
15.4,学苑食堂副食二组,2023-02-10,7:51
19.0,学苑食堂包子,2022-11-26,10:11
6.0,学子副食一组,2022-10-16,12:11
25.0,学院食堂陕西名小吃,2023-03-30,17:23
31.0,美食林老上客砂锅,2023-03-18,17:31
13.0,学院食堂陕西名小吃,2023-03-10,12:24
12.0,学苑食堂副食二组,2023-02-10,17:26
21.52,学苑食堂包子,2022-11-24,8:40
12.96,阳光副食二组,2022-09-06,17:19
10.0,学院食堂陕西名小吃,2023-02-18,17:22
12.7,学院食堂陕西名小吃,2022-08-03,11:25
12.4,美食林海南鸡饭,2022-09-18,12:16
14.0,美食林老上客砂锅,2023-04-15,11:53
8.0,学苑食堂香恋香拌砂锅,2022-11-03,6:54
10.6,学苑食堂主食二组,2023-02-24,18:11
3.6,学苑食堂副食三组,2023-03-27,7:52
11.0,学苑食堂副食三组,2022-10-30,11:23
9.4,友来副食一组,2022-10-24,7:54
17.4,美食林阿咪酱骨扒肉,2023-02-07,17:19
34.14,阳光副食二组,2022-08-28,17:33
3.15,美食林阿咪酱骨扒肉,2022-08-19,21:49
14.85,阳光副食二组,2022-07-15,18:11
12.0,学苑食堂香恋香拌砂锅,2022-09-04,16:55
36.86,美食林小猪憨尼麻辣烫,2022-10-06,17:45
6.6,学院食堂陕西名小吃,2023-03-02,7:45
13.08,学苑食堂副食一组,2023-02-16,11:59
14.6,友来副食一组,2022-10-07,7:59
13.4,学苑食堂副食二组,2023-04-24,10:47
33.0,美食林阿咪酱骨扒肉,2023-04-03,11:32
45.35,阳光副食二组,2023-02-17,7:24
17.0,美食林阿咪酱骨扒肉,2023-03-03,10:36
18.16,学院食堂陕西名小吃,2023-03-13,16:19
4.6,学苑食堂副食三组,2023-02-07,7:57
14.0,学苑食堂香恋香拌砂锅,2022-11-20,11:26
2.92,学苑食堂副食三组,2022-09-23,7:18
14.56,学苑食堂香恋香拌砂锅,2023-03-11,17:16
8.18,学子副食一组,2023-04-03,7:21
12.72,阳光副食二组,2022-07-03,16:56
22.3,紫丁香餐吧机器人收银组,2022-11-18,14:33
15.14,民族餐厅金家店,2023-04-13,17:58
29.0,民族餐厅山西饸饹面,2023-04-23,11:56
14.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-30,19:06
3.4,友来副食一组,2022-10-31,8:50
26.0,学苑食堂副食一组,2023-04-03,12:17
10.0,学苑食堂香恋香拌砂锅,2023-04-12,11:39
19.0,学苑食堂副食三组,2023-03-13,11:40
20.4,学苑食堂副食二组,2023-04-13,18:01
17.0,民族餐厅山西饸饹面,2023-03-12,17:13
14.6,学苑食堂包子,2022-09-08,17:34
14.5,学苑食堂副食三组,2023-04-01,7:53
24.0,学院食堂陕西名小吃,2023-04-03,12:30
3.2,阳光萌锅蒸饭,2023-02-21,7:38
12.0,阳光川蜀源烤鱼,2022-11-30,11:38
14.4,美食林那小味面馆,2023-03-22,9:19
17.0,学苑食堂包子,2022-11-30,21:46
13.22,阳光副食二组,2023-03-18,17:24
6.4,百味佳副食一组,2022-10-15,6:56
6.4,学苑食堂副食三组,2023-03-03,7:53
4.0,学苑食堂副食三组,2022-09-07,17:58
12.0,美食林老上客砂锅,2023-02-17,19:08
19.0,民族餐厅铁板料理,2023-04-25,17:55
18.0,学苑食堂包子,2022-11-25,12:15
13.0,阳光小是小简餐,2023-03-06,12:28
15.0,学苑食堂副食三组,2022-07-03,18:39
50.64,学苑食堂副食三组,2023-02-22,16:10
16.1,美食林那小味面馆,2023-04-16,17:39
16.1,阳光小是小简餐,2023-03-17,17:31
8.0,学苑食堂副食三组,2023-02-02,11:42
10.72,阳光副食二组,2023-03-04,17:36
12.0,美食林阿咪酱骨扒肉,2022-11-13,14:39
10.0,学苑食堂包子,2022-11-13,17:01
4.3,友来副食一组,2022-09-27,7:54
15.0,学苑食堂主食三组（面条）,2023-04-24,18:09
2.6,学苑食堂副食三组,2023-02-28,8:46
14.74,美食林小猪憨尼麻辣烫,2023-04-24,17:22
16.5,学苑食堂副食三组,2022-11-04,12:08
11.0,民族餐厅金家店,2022-11-22,11:15
14.8,紫丁香餐吧副食一组（中西套餐）,2023-03-14,11:59
13.8,美食林小猪憨尼麻辣烫,2023-04-15,7:00
12.54,学院食堂陕西名小吃,2023-04-04,17:32
4.3,美食林海南鸡饭,2023-03-07,9:17
39.62,阳光主食一组,2022-07-03,18:01
10.0,美食林九旦西北小吃,2022-09-10,11:29
8.0,淘乐水果捞店,2022-11-01,18:51
20.57,友来副食一组,2023-02-28,16:55
15.6,美食林老上客砂锅,2023-04-20,7:29
4.2,紫丁香餐吧机器人收银组,2022-09-12,7:02
2.64,学苑食堂副食三组,2022-11-07,11:54
4.0,学院食堂陕西名小吃,2023-03-16,18:34
14.0,学苑食堂香恋香拌砂锅,2023-02-25,17:53
33.0,民族餐厅旋转小火锅,2022-09-17,11:58
8.9,阳光副食二组,2022-09-27,7:54
26.0,民族餐厅铁板料理,2023-02-28,11:49
48.13,阳光副食二组,2022-10-22,18:02
8.0,学苑食堂主食三组（面条）,2022-10-17,17:27
15.0,美食林阿咪酱骨扒肉,2023-02-19,17:24
13.01,紫丁香餐吧机器人收银组,2022-08-03,17:22
10.0,民族餐厅山西饸饹面,2023-02-06,11:56
14.4,美食林肠粉,2023-02-24,11:52
24.0,美食林肠粉,2023-03-13,17:26
19.66,阳光副食二组,2022-10-06,11:56
16.4,阳光小是小简餐,2022-09-11,16:55
3.1,学苑食堂包子,2022-09-18,12:02
36.2,阳光副食二组,2022-09-30,11:49
5.2,学院食堂陕西名小吃,2023-04-25,13:34
22.0,学苑食堂副食三组,2022-11-25,16:52
16.0,美食林小猪憨尼麻辣烫,2023-03-16,6:56
8.7,友来副食一组,2022-10-21,7:54
24.6,淘乐水果捞店,2022-09-07,11:31
15.8,学苑食堂包子,2022-09-05,7:29
6.85,学苑食堂副食三组,2022-10-25,8:11
10.0,学苑食堂香恋香拌砂锅,2022-09-15,12:01
7.0,美食林90后串炒饭,2022-11-21,11:51
37.0,学苑食堂副食三组,2023-03-21,12:48
16.59,学苑食堂副食三组,2022-11-03,17:22
14.82,紫丁香餐吧机器人收银组,2023-02-23,17:39
10.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-13,17:21
16.0,学苑食堂香恋香拌砂锅,2023-04-25,18:22
36.0,学苑食堂主食三组（面条）,2023-04-24,17:16
27.0,美食林90后串炒饭,2023-02-17,7:58
10.0,美食林老上客砂锅,2022-09-27,19:12
18.4,紫丁香餐吧副食一组（中西套餐）,2022-10-27,11:57
8.7,民族二餐厅五谷鲜渔粉副食二组,2022-11-21,19:11
9.4,美食林小猪憨尼麻辣烫,2023-04-02,8:18
22.0,美食林铁锅焖面,2022-12-01,15:09
4.3,学苑食堂副食三组,2023-04-20,7:44
14.71,阳光副食二组,2022-10-27,17:31
15.0,学苑食堂主食三组（面条）,2023-02-24,18:15
14.5,友来副食一组,2023-04-15,7:59
13.0,学苑食堂副食三组,2022-12-08,12:33
16.0,美食林老上客砂锅,2023-02-28,10:48
14.0,美食林铁锅焖面,2022-09-30,17:26
12.0,学苑食堂香恋香拌砂锅,2023-02-28,11:46
15.9,友来副食一组,2022-10-09,11:42
25.4,学苑食堂副食三组,2022-09-04,11:15
13.14,阳光副食二组,2022-07-03,16:37
7.5,学苑食堂副食三组,2023-02-22,7:27
8.0,学苑食堂香恋香拌砂锅,2022-10-15,21:00
41.3,紫丁香餐吧机器人收银组,2022-11-15,15:37
6.0,学苑食堂副食三组,2022-11-14,16:28
12.6,紫丁香餐吧机器人收银组,2023-03-13,10:45
5.2,友来副食一组,2023-04-10,7:56
18.0,美食林东农豆坊,2023-03-14,18:04
10.0,学子副食一组,2022-09-24,17:22
8.1,学苑食堂副食三组,2022-10-04,11:10
7.6,学苑食堂副食三组,2023-03-16,7:59
7.0,学苑食堂香恋香拌砂锅,2023-03-02,11:36
3.05,学苑食堂副食三组,2022-08-26,19:28
18.43,阳光副食二组,2023-04-24,17:26
24.2,美食林海南鸡饭,2023-04-22,12:11
16.0,一区饺子园主食一组,2022-08-14,18:01
2.96,学苑食堂副食三组,2022-10-11,9:02
4.8,阳光副食二组,2022-10-07,7:45
51.15,阳光萌锅蒸饭,2023-04-25,17:26
25.0,学院食堂陕西名小吃,2023-03-24,18:50
23.92,学苑食堂副食三组,2022-09-24,18:56
31.48,阳光副食二组,2022-09-20,17:21
27.0,学院食堂陕西名小吃,2023-03-21,21:00
3.16,民族餐厅金家店,2022-08-23,19:26
13.0,学苑食堂副食一组,2023-03-03,17:36
20.5,阳光小是小简餐,2023-04-15,14:35
15.0,美食林海南鸡饭,2023-04-25,11:50
12.0,学苑食堂香恋香拌砂锅,2022-08-25,17:54
15.48,阳光副食二组,2022-10-17,17:30
14.76,阳光副食二组,2022-10-04,7:19
6.2,学苑食堂副食三组,2022-11-24,7:58
14.0,民族餐厅山西饸饹面,2023-04-03,18:12
4.7,友来副食一组,2022-09-13,9:14
8.0,美食林海南鸡饭,2022-08-03,17:25
10.4,阳光副食二组,2022-11-08,17:26
9.2,友来副食一组,2022-09-18,7:53
10.0,学院食堂陕西名小吃,2023-02-24,18:33
10.09,阳光川蜀源烤鱼,2022-11-16,17:54
12.0,紫丁香餐吧副食一组（中西套餐）,2022-10-27,17:31
10.0,美食林肠粉,2023-03-26,17:49
14.12,学苑食堂副食三组,2023-04-19,19:06
50.26,学子副食一组,2022-09-01,9:58
24.0,美食林老上客砂锅,2023-04-25,17:28
13.0,学苑食堂主食三组（面条）,2023-03-12,11:51
34.17,学苑食堂副食三组,2022-11-30,17:52
11.0,学苑食堂副食一组,2023-03-14,7:00
19.4,学苑食堂副食一组,2023-02-26,11:56
6.0,民族餐厅山西饸饹面,2022-11-15,12:03
10.0,学苑食堂香恋香拌砂锅,2022-11-24,21:58
3.1,学苑食堂副食三组,2023-02-09,7:54
34.23,阳光副食二组,2023-03-25,11:56
9.8,学苑食堂副食三组,2022-09-06,9:29
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-01,7:00
12.0,紫丁香餐吧主食一组,2023-03-16,18:16
24.0,学院食堂陕西名小吃,2022-09-05,18:02
24.19,阳光副食二组,2023-04-08,11:59
14.2,美食林九旦西北小吃,2023-03-19,11:46
17.0,美食林老上客砂锅,2022-10-24,11:37
15.95,阳光副食二组,2022-09-29,18:12
3.8,学苑食堂副食三组,2023-03-10,7:43
8.1,民族餐厅山西饸饹面,2022-09-04,13:25
28.0,阳光川蜀源烤鱼,2022-11-03,17:29
27.5,阳光副食二组,2022-11-27,19:05
15.0,学院食堂陕西名小吃,2022-07-03,17:31
16.84,学苑食堂副食三组,2023-02-25,19:17
27.0,学苑食堂副食三组,2022-11-01,17:16
36.4,紫丁香餐吧机器人收银组,2022-12-23,18:16
4.24,友来副食一组,2022-10-02,7:59
13.0,阳光主食一组,2022-11-09,11:56
41.0,民族餐厅山西饸饹面,2023-04-06,12:22
22.0,学苑食堂香恋香拌砂锅,2023-04-02,11:26
17.0,学院食堂陕西名小吃,2023-03-14,19:27
22.0,学苑食堂副食三组,2023-04-09,18:00
48.46,民族餐厅山西饸饹面,2022-10-16,12:43
14.1,美食林铁锅焖面,2022-07-23,10:44
14.0,阳光川蜀源烤鱼,2022-10-24,17:33
39.0,淘乐水果捞店,2022-12-03,17:30
9.7,学苑食堂副食三组,2022-11-01,7:42
6.5,学苑食堂副食三组,2022-09-10,11:16
18.0,学苑食堂香恋香拌砂锅,2022-11-02,19:17
12.04,美食林老上客砂锅,2022-08-02,11:42
13.8,美食林广式猪脚饭,2022-09-26,11:40
16.5,学苑食堂副食二组,2023-03-18,17:47
16.0,民族餐厅金家店,2022-12-18,17:30
6.3,友来副食一组,2022-09-04,7:54
42.53,友来副食一组,2022-10-23,7:49
17.0,学苑食堂香恋香拌砂锅,2023-02-14,17:09
8.4,友来副食一组,2022-11-20,11:39
12.4,学苑食堂主食三组（面条）,2022-10-10,7:26
8.0,美食林肠粉,2023-03-07,18:06
14.38,阳光副食二组,2022-10-25,17:45
23.97,阳光副食二组,2022-12-06,17:13
4.6,学苑食堂副食三组,2023-04-16,9:28
26.0,学苑食堂包子,2022-11-17,11:54
27.0,美食林东农豆坊,2023-02-16,18:09
11.86,阳光副食二组,2022-09-21,12:14
7.6,学苑食堂副食三组,2023-04-24,8:09
16.8,美食林海南鸡饭,2022-09-03,11:54
17.0,学苑食堂副食三组,2023-02-10,11:11
14.0,美食林东农豆坊,2023-04-24,18:15
3.2,阳光主食一组,2022-09-12,7:20
31.0,美食林90后串炒饭,2022-10-05,17:58
32.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-28,17:32
4.4,友来副食一组,2022-10-21,7:58
26.32,美食林小猪憨尼麻辣烫,2023-03-09,10:53
17.0,紫丁香餐吧主食一组,2022-11-27,7:54
2.6,民族餐厅铁板料理,2023-02-24,11:22
7.3,学苑食堂副食三组,2023-02-11,17:13
4.5,学苑食堂副食三组,2022-10-03,9:32
4.0,学院食堂陕西名小吃,2023-02-15,11:34
22.6,阳光副食二组,2022-09-24,17:17
30.0,学苑食堂香恋香拌砂锅,2022-10-05,11:59
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-27,17:37
31.0,美食林那小味面馆,2023-04-04,11:54
17.4,紫丁香餐吧副食一组（中西套餐）,2022-09-10,7:04
9.2,友来副食一组,2022-09-04,7:50
14.0,学苑食堂香恋香拌砂锅,2023-02-15,8:13
14.5,紫丁香餐吧副食一组（中西套餐）,2023-04-24,17:34
27.2,美食林海南鸡饭,2022-10-17,12:25
14.71,学苑食堂副食一组,2023-02-26,9:35
12.0,学苑食堂副食三组,2022-11-26,18:06
10.0,民族餐厅铁板料理,2022-09-09,18:04
6.2,阳光川蜀源烤鱼,2022-10-24,7:53
3.0,民族餐厅山西饸饹面,2023-03-24,19:42
14.8,民族餐厅山西饸饹面,2023-04-03,11:45
26.0,学苑食堂包子,2023-04-20,17:26
15.0,学苑食堂包子,2022-09-08,13:02
9.3,友来副食一组,2022-09-22,12:44
17.48,阳光副食二组,2022-07-15,16:59
4.6,学苑食堂副食一组,2023-04-24,8:07
25.0,美食林老上客砂锅,2023-03-13,12:26
3.0,友来副食一组,2022-09-06,7:55
5.7,学苑食堂主食二组,2022-10-18,16:08
15.89,美食林小猪憨尼麻辣烫,2022-07-03,16:47
9.0,学苑食堂副食一组,2023-03-01,11:28
25.0,美食林肠粉,2023-04-16,12:16
11.23,紫丁香餐吧机器人收银组,2023-02-15,11:49
6.2,学苑食堂副食三组,2023-03-25,7:46
12.0,美食林肠粉,2023-03-03,16:33
3.4,美食林海南鸡饭,2022-10-31,17:17
4.6,学苑食堂包子,2023-04-20,17:26
32.0,学苑食堂香恋香拌砂锅,2022-11-28,12:39
26.27,紫丁香餐吧机器人收银组,2022-09-20,17:24
23.2,紫丁香餐吧机器人收银组,2022-09-20,11:15
12.89,阳光副食二组,2022-10-29,17:58
15.28,紫丁香餐吧机器人收银组,2022-10-03,17:14
19.4,阳光小是小简餐,2023-02-07,17:24
13.8,阳光副食二组,2022-11-13,11:45
12.74,阳光副食二组,2023-02-21,7:53
12.8,美食林东农豆坊,2023-04-18,7:53
17.0,民族餐厅铁板料理,2022-11-21,17:16
13.3,紫丁香餐吧主食一组,2023-03-19,7:49
8.6,学苑食堂副食二组,2023-03-13,8:45
17.86,阳光副食二组,2022-11-21,16:51
34.1,百味佳主食二组,2023-02-01,7:41
13.0,阳光主食一组,2022-09-15,17:18
29.7,紫丁香餐吧机器人收银组,2022-10-26,7:26
4.5,紫丁香餐吧主食一组,2023-02-20,17:29
48.04,学苑食堂副食三组,2022-07-03,17:25
15.08,学院食堂陕西名小吃,2022-11-30,11:28
11.02,阳光小是小简餐,2023-02-03,17:35
12.0,学院食堂陕西名小吃,2022-10-26,17:49
15.4,阳光副食二组,2023-02-24,11:47
13.0,学苑食堂香恋香拌砂锅,2023-03-11,17:02
4.6,学苑食堂副食三组,2022-10-02,7:40
24.1,学苑食堂副食三组,2023-02-16,10:42
2.89,紫丁香餐吧机器人收银组,2023-03-21,7:46
18.2,紫丁香餐吧机器人收银组,2022-10-29,11:29
15.0,美食林90后串炒饭,2023-02-10,18:03
27.0,美食林肠粉,2023-03-04,8:25
27.8,美食林肠粉,2023-04-12,8:29
18.0,美食林阿咪酱骨扒肉,2023-03-19,17:15
6.0,美食林老上客砂锅,2023-04-24,6:54
17.0,学苑食堂香恋香拌砂锅,2022-10-30,10:11
5.8,友来副食一组,2022-10-18,7:53
10.0,阳光萌锅蒸饭,2022-11-17,17:16
33.4,美食林小猪憨尼麻辣烫,2022-11-09,11:52
15.99,阳光副食二组,2022-11-27,18:06
12.0,美食林90后串炒饭,2023-03-09,11:43
8.2,友来副食一组,2022-10-19,7:51
6.7,学苑食堂主食二组,2022-11-08,12:05
11.63,紫丁香餐吧机器人收银组,2022-07-03,10:29
6.4,友来副食一组,2022-09-03,19:19
6.4,学苑食堂副食二组,2023-03-16,21:40
4.0,美食林肠粉,2023-02-25,7:08
2.51,紫丁香餐吧机器人收银组,2023-02-19,12:37
4.4,阳光副食二组,2022-09-19,16:50
15.0,美食林老上客砂锅,2022-08-22,18:19
4.0,学苑食堂副食三组,2023-03-26,11:16
4.1,学苑食堂副食三组,2023-03-28,11:19
27.0,美食林肠粉,2023-03-26,11:32
11.63,阳光小是小简餐,2022-11-03,12:06
16.0,民族餐厅山西饸饹面,2022-11-04,12:22
6.0,学苑食堂副食一组,2022-11-26,17:56
7.8,学苑食堂副食三组,2022-09-19,12:11
4.6,学苑食堂副食三组,2022-10-16,7:12
7.19,阳光小是小简餐,2023-03-01,7:59
4.1,学苑食堂副食三组,2023-03-19,7:54
12.0,美食林老上客砂锅,2022-11-03,12:45
32.0,学苑食堂副食三组,2022-10-14,11:35
4.2,美食林老上客砂锅,2023-03-18,12:52
6.4,学苑食堂副食二组,2023-04-24,11:08
27.0,美食林阿咪酱骨扒肉,2023-04-24,13:13
12.0,民族餐厅铁板料理,2023-04-25,11:51
16.42,阳光副食二组,2022-07-04,12:13
2.59,民族餐厅山西饸饹面,2023-03-15,17:41
13.0,民族餐厅金家店,2023-02-05,11:20
26.0,学苑食堂副食三组,2022-10-19,17:56
3.0,友来副食一组,2022-09-10,7:59
6.3,友来副食一组,2022-10-01,7:55
3.0,学苑食堂副食二组,2023-03-31,8:23
17.0,学苑食堂香恋香拌砂锅,2022-10-15,17:14
26.24,阳光副食二组,2022-09-14,17:28
16.0,学院食堂陕西名小吃,2023-03-01,20:53
10.22,学苑食堂包子,2023-03-15,12:29
15.75,美食林小猪憨尼麻辣烫,2022-11-01,11:28
15.76,淘乐水果捞店,2023-04-09,11:24
12.8,美食林90后串炒饭,2023-02-06,17:39
11.6,百味佳主食二组,2022-10-23,7:49
13.8,紫丁香餐吧机器人收银组,2023-03-07,12:51
16.0,学苑食堂包子,2022-11-26,12:55
3.7,学苑食堂副食二组,2023-03-09,7:53
7.0,阳光小是小简餐,2023-04-19,12:02
15.22,美食林小猪憨尼麻辣烫,2022-09-04,17:35
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-07,14:53
6.6,友来副食一组,2022-09-04,7:47
8.8,友来副食一组,2023-03-29,21:04
19.4,紫丁香餐吧机器人收银组,2023-02-23,17:11
25.4,学苑食堂副食一组,2022-09-19,12:43
19.34,美食林小猪憨尼麻辣烫,2023-02-28,12:09
27.8,美食林小猪憨尼麻辣烫,2023-02-20,11:59
4.2,民族餐厅铁板料理,2023-04-12,7:58
24.0,一区饺子园主食一组,2022-11-12,11:23
2.9,学苑食堂副食二组,2023-04-25,7:43
17.0,紫丁香餐吧主食一组,2022-11-25,16:59
15.36,阳光副食二组,2022-08-20,17:16
36.28,紫丁香餐吧机器人收银组,2022-07-03,18:18
6.8,美食林90后串炒饭,2022-11-09,11:55
6.6,学苑食堂副食三组,2023-02-05,7:45
4.0,美食林老上客砂锅,2022-11-14,12:14
2.53,学院食堂陕西名小吃,2022-11-05,19:05
25.5,美食林阿咪酱骨扒肉,2022-10-13,17:14
3.6,学院食堂陕西名小吃,2023-02-03,11:42
14.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-08,18:31
10.62,百味佳副食一组,2022-11-04,11:19
12.0,学院食堂陕西名小吃,2023-04-24,16:52
3.8,友来副食一组,2022-09-18,7:44
19.0,学苑食堂副食三组,2022-11-22,17:03
9.3,学苑食堂副食二组,2023-03-18,20:38
12.82,阳光副食二组,2022-12-03,12:23
3.2,学苑食堂包子,2023-03-06,12:23
17.02,阳光副食二组,2022-11-11,17:20
13.01,阳光小是小简餐,2022-10-20,16:58
3.1,学苑食堂包子,2022-07-03,17:09
15.02,美食林小猪憨尼麻辣烫,2022-09-24,16:45
3.0,学苑食堂副食三组,2022-09-08,12:49
13.0,美食林东农豆坊,2022-08-04,11:20
37.0,学院食堂陕西名小吃,2023-02-15,17:01
23.57,美食林小猪憨尼麻辣烫,2023-02-16,17:56
2.67,学苑食堂包子,2022-11-21,12:39
19.0,民族餐厅铁板料理,2022-11-23,11:56
36.0,美食林肠粉,2023-02-13,11:45
4.6,学苑食堂副食三组,2022-10-11,7:59
14.89,紫丁香餐吧机器人收银组,2023-03-11,17:09
15.4,紫丁香餐吧机器人收银组,2022-09-23,17:00
15.0,学院食堂陕西名小吃,2023-03-07,11:52
15.95,阳光副食二组,2022-12-16,19:59
2.85,学苑食堂副食二组,2023-02-10,7:56
16.0,美食林九旦西北小吃,2022-09-21,17:53
3.1,美食林东农豆坊,2022-11-06,12:35
26.0,民族餐厅山西饸饹面,2023-02-04,10:44
18.4,阳光小是小简餐,2023-04-13,11:40
7.0,民族餐厅铁板料理,2023-03-16,11:43
15.0,学院食堂陕西名小吃,2023-04-20,16:44
8.8,美食林海南鸡饭,2022-09-10,8:51
3.03,学苑食堂副食三组,2022-11-21,18:10
12.0,民族餐厅金家店,2023-02-02,16:53
2.79,民族餐厅山西饸饹面,2022-10-23,7:34
11.28,美食林小猪憨尼麻辣烫,2022-10-30,17:34
12.23,阳光小是小简餐,2022-08-16,14:01
15.0,美食林肠粉,2023-03-25,17:20
10.0,学院食堂陕西名小吃,2023-03-19,17:17
8.4,紫丁香餐吧机器人收银组,2023-03-18,11:56
8.3,阳光副食二组,2022-10-16,11:58
6.0,学苑食堂包子,2022-09-01,18:05
26.0,美食林陕西刀削面(川无界),2023-04-24,11:33
21.0,美食林肠粉,2023-04-19,11:46
3.5,友来小猪憨尼麻辣烫,2022-11-30,12:18
11.0,学苑食堂香恋香拌砂锅,2022-09-06,12:40
13.0,学苑食堂包子,2022-08-20,17:33
7.6,友来副食一组,2022-07-03,7:51
12.0,民族餐厅铁板料理,2022-11-18,21:22
13.0,学院食堂陕西名小吃,2023-03-31,12:15
10.37,阳光小是小简餐,2023-02-13,17:27
9.2,紫丁香餐吧机器人收银组,2023-02-12,17:59
26.0,阳光川蜀源烤鱼,2022-11-01,12:36
4.2,学苑食堂副食二组,2023-04-08,7:44
13.0,民族餐厅旋转小火锅,2022-07-03,12:28
3.72,友来副食一组,2022-10-21,7:58
6.6,学苑食堂副食三组,2022-09-28,20:55
18.0,学苑食堂香恋香拌砂锅,2022-09-05,12:08
17.0,学院食堂陕西名小吃,2023-04-23,11:26
11.0,百味佳副食一组,2022-11-05,12:17
22.8,友来副食一组,2022-11-07,7:55
18.0,学苑食堂主食二组,2022-09-29,17:41
