amount,merchant_name,date,time
13.0,美食林老上客砂锅,2022-11-10,12:11
17.83,阳光副食二组,2022-11-14,17:24
13.25,阳光副食二组,2022-09-24,18:00
15.72,美食林小猪憨尼麻辣烫,2022-09-22,11:46
8.9,友来副食一组,2022-09-23,8:05
6.1,友来副食一组,2022-09-05,7:57
24.27,阳光副食二组,2023-04-17,7:30
15.46,学苑食堂副食一组,2023-03-21,20:08
16.41,阳光副食二组,2022-11-11,16:56
19.0,阳光川蜀源烤鱼,2022-08-22,17:02
9.0,美食林肠粉,2022-12-26,11:49
23.0,民族餐厅山西饸饹面,2022-07-03,11:43
8.8,友来副食一组,2022-09-20,9:55
23.6,友来副食一组,2022-10-11,7:45
6.6,学苑食堂副食三组,2023-04-12,8:09
3.5,学苑食堂副食三组,2022-09-17,20:51
20.0,民族餐厅金家店,2023-04-25,12:04
7.4,友来副食一组,2022-10-29,7:55
30.4,紫丁香餐吧机器人收银组,2022-10-09,12:29
4.2,友来副食一组,2023-04-08,21:04
15.21,美食林海南鸡饭,2022-07-29,17:29
14.8,阳光小是小简餐,2023-03-26,17:26
26.28,美食林小猪憨尼麻辣烫,2023-03-17,17:22
12.12,美食林小猪憨尼麻辣烫,2023-04-14,18:01
11.4,美食林阿咪酱骨扒肉,2023-02-07,10:09
26.53,阳光副食二组,2022-09-05,16:46
22.0,民族餐厅铁板料理,2023-04-01,14:38
6.9,学苑食堂副食三组,2022-09-04,7:50
22.0,美食林肠粉,2023-03-21,11:41
8.0,学苑食堂香恋香拌砂锅,2023-02-28,12:00
15.0,学院食堂陕西名小吃,2023-03-23,11:57
8.6,学苑食堂副食三组,2022-11-10,7:19
17.0,阳光川蜀源烤鱼,2022-09-10,7:02
17.0,民族餐厅铁板料理,2023-04-07,8:37
32.2,紫丁香餐吧机器人收银组,2022-10-26,11:59
26.0,民族餐厅铁板料理,2022-08-24,9:52
24.0,学苑食堂包子,2022-11-26,18:14
10.0,学院食堂陕西名小吃,2023-03-04,13:13
17.8,美食林老上客砂锅,2023-03-19,19:14
9.6,友来副食一组,2022-09-01,7:50
8.4,友来副食一组,2022-09-20,6:56
3.4,友来副食一组,2022-09-06,19:18
13.8,阳光小是小简餐,2023-04-20,10:43
18.4,紫丁香餐吧机器人收银组,2023-02-08,16:59
14.0,学苑食堂香恋香拌砂锅,2022-11-13,7:11
10.0,友来副食一组,2022-11-09,16:53
9.4,紫丁香餐吧机器人收银组,2022-10-07,12:00
4.0,民族餐厅山西饸饹面,2023-04-11,15:43
9.0,学院食堂陕西名小吃,2022-07-31,12:25
12.5,学苑食堂副食三组,2023-03-16,7:37
21.1,学苑食堂副食三组,2023-02-07,12:49
16.33,紫丁香餐吧机器人收银组,2023-04-25,17:29
37.0,民族餐厅铁板料理,2022-10-21,11:53
17.6,学苑食堂副食三组,2022-09-29,11:57
8.0,民族餐厅山西饸饹面,2023-03-28,12:34
4.2,学苑食堂副食三组,2022-09-14,17:55
19.49,阳光副食二组,2022-09-27,16:57
37.0,美食林东农豆坊,2023-03-02,11:44
13.4,学苑食堂副食三组,2023-03-07,11:11
5.1,学苑食堂副食三组,2022-11-21,12:19
6.2,阳光小是小简餐,2022-11-13,17:26
10.0,学院食堂陕西名小吃,2023-03-13,16:46
15.0,学苑食堂包子,2022-10-16,18:14
24.0,阳光副食二组,2023-03-02,7:35
11.7,学苑食堂副食三组,2022-10-07,17:35
6.5,学苑食堂包子,2023-03-20,12:26
15.4,友来副食一组,2022-09-15,7:55
8.6,友来副食一组,2023-03-19,7:49
4.4,友来副食一组,2022-09-21,7:55
21.0,学苑食堂香恋香拌砂锅,2022-11-08,11:32
5.0,学苑食堂主食二组,2022-11-13,14:46
15.0,回味斋一餐厅副食一组,2022-09-30,9:45
3.1,美食林老上客砂锅,2022-09-03,16:07
10.0,阳光川蜀源烤鱼,2022-09-24,12:10
16.18,阳光副食二组,2022-11-07,11:51
16.4,学苑食堂副食三组,2022-07-03,17:14
11.15,民族餐厅金家店,2022-12-03,16:58
2.68,美食林九旦西北小吃,2022-11-11,12:11
24.6,美食林海南鸡饭,2022-10-05,12:13
3.08,学苑食堂副食二组,2023-02-01,7:58
6.0,民族餐厅山西饸饹面,2022-09-16,13:11
13.02,民族餐厅山西饸饹面,2022-10-22,16:58
12.0,学苑食堂副食二组,2023-02-23,18:02
10.0,学院食堂陕西名小吃,2023-02-24,18:07
14.4,回味斋一餐厅副食一组,2022-09-18,6:57
5.7,民族餐厅山西饸饹面,2022-07-03,17:55
7.6,紫丁香餐吧机器人收银组,2023-03-24,11:11
20.0,美食林肠粉,2023-03-01,11:49
4.7,民族餐厅铁板料理,2023-04-25,7:55
17.0,美食林肠粉,2023-02-13,19:10
12.48,阳光副食二组,2022-11-03,11:52
24.0,美食林90后串炒饭,2022-08-12,10:33
4.3,美食林东农豆坊,2023-02-17,7:45
3.6,友来副食一组,2022-10-26,7:46
4.1,学苑食堂副食三组,2023-02-15,7:51
15.0,学苑食堂副食三组,2022-09-19,6:54
3.05,美食林东农豆坊,2023-02-12,17:59
17.0,学苑食堂香恋香拌砂锅,2023-02-19,12:32
14.4,友来副食一组,2022-09-12,7:54
13.0,美食林海南鸡饭,2022-10-23,11:59
28.0,民族餐厅山西饸饹面,2022-10-25,17:39
10.83,美食林小猪憨尼麻辣烫,2023-02-26,11:45
12.0,美食林阿咪酱骨扒肉,2023-02-28,7:03
14.1,阳光小是小简餐,2023-04-09,10:53
8.6,民族餐厅山西饸饹面,2023-03-09,7:34
2.79,紫丁香餐吧机器人收银组,2022-09-21,7:24
3.01,友来副食一组,2022-10-23,7:59
10.0,阳光川蜀源烤鱼,2022-09-16,17:19
17.0,民族餐厅金家店,2023-04-10,18:16
14.95,百味佳副食一组,2022-10-14,19:09
11.4,阳光副食二组,2022-10-13,17:49
3.8,紫丁香餐吧机器人收银组,2022-07-11,12:17
3.8,学苑食堂副食三组,2022-10-10,7:49
10.6,学院食堂陕西名小吃,2023-04-22,18:08
3.4,友来副食一组,2022-10-02,7:54
4.9,阳光小是小简餐,2023-03-07,9:37
23.2,友来副食一组,2022-12-04,7:54
14.0,美食林阿咪酱骨扒肉,2023-02-14,17:24
13.4,阳光副食二组,2022-10-06,17:21
25.4,紫丁香餐吧机器人收银组,2022-11-26,11:55
4.9,友来副食一组,2022-07-03,7:56
8.6,学苑食堂副食三组,2023-02-06,7:56
2.9,学院食堂陕西名小吃,2022-11-22,11:34
27.0,学苑食堂包子,2022-10-20,17:21
5.5,学苑食堂副食三组,2022-10-23,8:53
10.0,美食林90后串炒饭,2022-11-18,18:15
9.0,学苑食堂副食三组,2022-11-16,14:10
22.78,阳光萌锅蒸饭,2022-09-21,17:36
15.74,美食林阿咪酱骨扒肉,2023-03-20,7:36
10.38,美食林小猪憨尼麻辣烫,2023-03-02,17:33
4.3,友来副食一组,2022-09-24,7:49
3.6,紫丁香餐吧机器人收银组,2022-11-01,7:50
13.53,紫丁香餐吧机器人收银组,2023-04-25,11:58
12.22,民族餐厅铁板料理,2022-07-03,17:45
23.41,阳光副食二组,2022-10-12,12:23
15.0,学苑食堂香恋香拌砂锅,2022-11-30,18:18
8.4,阳光副食二组,2022-10-11,11:45
17.0,美食林九旦西北小吃,2022-11-23,7:24
16.0,学苑食堂包子,2023-02-04,11:45
18.7,美食林阿咪酱骨扒肉,2023-03-14,18:07
6.0,学苑食堂副食三组,2023-03-31,11:15
19.0,学院食堂陕西名小吃,2023-03-02,16:59
2.9,学苑食堂主食二组,2022-09-02,7:59
42.94,阳光副食二组,2022-09-14,11:51
13.0,美食林阿咪酱骨扒肉,2023-02-12,18:03
3.7,友来副食一组,2022-10-04,7:55
4.1,学苑食堂副食三组,2023-03-25,7:40
12.34,美食林海南鸡饭,2023-03-03,17:21
17.4,紫丁香餐吧机器人收银组,2023-02-22,12:19
24.24,美食林小猪憨尼麻辣烫,2023-04-25,10:09
17.0,紫丁香餐吧主食一组,2023-03-07,12:30
9.0,学苑食堂副食三组,2022-07-04,12:16
15.0,学苑食堂香恋香拌砂锅,2023-02-16,19:11
16.4,阳光副食二组,2022-11-07,14:31
15.6,阳光小是小简餐,2022-10-25,17:47
14.0,民族餐厅铁板料理,2023-04-25,17:22
18.4,学苑食堂香恋香拌砂锅,2022-07-03,17:15
3.12,学苑食堂包子,2023-03-06,18:08
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,17:39
34.98,美食林海南鸡饭,2022-09-03,11:14
17.0,美食林九旦西北小吃,2023-02-18,14:53
4.0,学苑食堂副食二组,2023-03-25,19:11
27.0,学苑食堂主食三组（面条）,2023-04-24,17:57
13.0,美食林肠粉,2023-04-19,10:30
15.26,阳光副食二组,2022-10-11,7:26
10.0,美食林东农豆坊,2023-04-13,7:41
7.0,美食林小猪憨尼麻辣烫,2023-04-25,17:53
9.7,友来副食一组,2022-09-25,7:28
17.0,学苑食堂主食三组（面条）,2023-02-12,17:38
5.2,友来副食一组,2022-09-16,7:58
8.9,友来副食一组,2022-10-16,7:55
3.0,学苑食堂包子,2023-02-06,16:59
14.0,阳光小是小简餐,2023-04-07,11:44
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-01,19:57
22.0,美食林肠粉,2023-03-04,12:16
17.6,阳光副食二组,2023-04-22,11:14
12.0,美食林90后串炒饭,2023-04-14,11:59
39.0,美食林肠粉,2023-04-03,11:49
22.21,学苑食堂包子,2023-02-07,19:15
5.4,民族餐厅山西饸饹面,2022-09-30,12:51
8.4,友来副食一组,2022-10-05,17:35
17.4,学苑食堂副食二组,2023-04-25,7:55
15.4,美食林东农豆坊,2023-04-05,9:57
5.7,紫丁香餐吧主食一组,2023-04-15,17:12
12.0,学苑食堂副食一组,2023-04-01,18:06
23.2,阳光副食二组,2022-10-07,7:28
4.6,学苑食堂副食二组,2023-04-03,19:29
13.8,百味佳主食二组,2022-09-03,16:52
15.23,阳光副食二组,2022-09-25,16:58
22.4,美食林那小味面馆,2023-02-03,10:50
6.2,紫丁香餐吧机器人收银组,2023-04-09,17:24
14.0,民族餐厅山西饸饹面,2023-02-05,11:24
15.0,百味佳副食一组,2022-10-20,18:03
13.6,紫丁香餐吧机器人收银组,2023-02-09,18:14
13.28,美食林小猪憨尼麻辣烫,2023-02-20,17:24
15.0,学苑食堂包子,2022-11-26,17:18
4.0,学苑食堂包子,2022-09-04,17:13
37.29,紫丁香餐吧机器人收银组,2022-10-26,17:48
6.6,学苑食堂香恋香拌砂锅,2023-02-03,11:24
14.4,紫丁香餐吧副食一组（中西套餐）,2023-04-24,11:57
5.5,学院食堂陕西名小吃,2023-03-09,14:06
17.0,学苑食堂副食一组,2023-02-16,11:43
8.4,美食林小猪憨尼麻辣烫,2023-04-02,14:08
5.8,学苑食堂副食一组,2022-11-29,11:22
43.88,阳光副食二组,2022-11-19,12:51
9.0,学苑食堂香恋香拌砂锅,2023-03-17,7:55
12.0,美食林肠粉,2023-04-16,11:39
6.0,友来副食一组,2022-10-01,7:55
31.6,阳光副食二组,2022-10-09,11:00
2.78,学苑食堂副食三组,2023-03-17,7:54
16.0,学苑食堂副食三组,2023-04-23,17:24
26.76,学苑食堂副食三组,2022-09-01,17:34
8.6,友来副食一组,2022-10-07,19:38
12.0,美食林东农豆坊,2023-04-24,17:34
6.97,学苑食堂香恋香拌砂锅,2023-03-30,7:42
7.5,民族餐厅山西饸饹面,2023-04-17,12:09
4.0,民族餐厅山西饸饹面,2023-03-22,11:33
13.0,淘乐水果捞店,2022-11-30,12:19
10.61,阳光副食二组,2022-11-08,17:16
23.9,学苑食堂副食二组,2023-03-11,8:11
25.5,阳光副食二组,2022-10-29,17:20
16.4,学苑食堂主食二组,2022-11-21,17:27
50.4,紫丁香餐吧机器人收银组,2023-02-04,10:02
13.7,紫丁香餐吧机器人收银组,2023-02-24,9:17
7.5,民族餐厅山西饸饹面,2022-11-01,16:45
12.21,美食林广式猪脚饭,2022-07-11,16:17
12.0,学苑食堂包子,2023-04-02,16:46
6.9,学苑食堂副食二组,2023-04-03,7:54
10.6,紫丁香餐吧机器人收银组,2023-04-03,11:05
17.0,学苑食堂包子,2022-11-21,11:58
19.0,学苑食堂香恋香拌砂锅,2022-10-11,17:26
17.0,紫丁香餐吧机器人收银组,2023-03-09,11:46
30.72,阳光副食二组,2023-02-12,18:01
6.4,阳光小是小简餐,2023-02-25,11:21
17.0,学苑食堂香恋香拌砂锅,2022-07-03,11:53
2.5,学苑食堂副食三组,2022-09-15,13:37
8.0,民族餐厅山西饸饹面,2023-04-13,17:49
15.44,美食林海南鸡饭,2022-09-08,12:46
4.0,学苑食堂包子,2022-11-02,13:46
3.2,学苑食堂副食三组,2022-10-18,8:32
11.0,学院食堂陕西名小吃,2023-03-01,12:16
5.0,紫丁香餐吧机器人收银组,2022-11-29,12:15
5.0,学苑食堂副食三组,2023-02-14,18:06
9.92,美食林海南鸡饭,2022-09-16,17:23
28.0,美食林那小味面馆,2022-10-08,17:33
4.1,学苑食堂副食二组,2023-04-14,7:52
36.67,美食林小猪憨尼麻辣烫,2022-11-20,13:25
3.7,友来副食一组,2022-10-13,7:55
11.4,学苑食堂包子,2023-02-26,12:38
17.0,阳光主食一组,2022-09-09,16:58
23.52,阳光小是小简餐,2023-03-27,16:53
34.38,美食林小猪憨尼麻辣烫,2022-12-15,8:19
2.6,学院食堂陕西名小吃,2022-09-19,11:53
19.67,美食林小猪憨尼麻辣烫,2023-04-18,17:40
14.0,美食林老上客砂锅,2023-04-15,11:50
3.0,学苑食堂副食一组,2022-11-08,12:23
23.0,学苑食堂副食三组,2022-09-03,12:47
36.61,学苑食堂包子,2023-02-23,11:32
14.6,学苑食堂副食三组,2022-10-02,7:47
14.4,美食林小猪憨尼麻辣烫,2023-03-20,17:22
10.8,阳光小是小简餐,2023-04-17,12:22
35.84,阳光副食二组,2022-09-11,17:23
10.4,紫丁香餐吧机器人收银组,2023-03-08,16:53
