amount,merchant_name,date,time
17.0,民族餐厅铁板料理,2023-02-28,11:20
17.4,紫丁香餐吧机器人收银组,2022-07-03,17:45
34.0,阳光萌锅蒸饭,2022-08-31,18:05
4.4,学苑食堂副食二组,2023-02-28,9:36
34.5,学苑食堂副食一组,2022-10-25,11:57
17.0,一区饺子园主食一组,2022-10-22,18:15
37.75,民族餐厅金家店,2022-11-07,18:54
18.0,美食林九旦西北小吃,2022-10-31,21:59
36.0,美食林小猪憨尼麻辣烫,2023-02-06,16:52
7.0,民族餐厅山西饸饹面,2023-03-19,17:25
15.0,学苑食堂香恋香拌砂锅,2023-04-14,11:17
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-01,17:22
15.0,美食林老上客砂锅,2022-11-11,12:12
13.8,民族餐厅旋转小火锅,2022-11-26,17:49
15.0,美食林那小味面馆,2023-03-10,17:26
23.47,紫丁香餐吧机器人收银组,2022-11-02,8:32
7.3,友来副食一组,2022-09-24,7:58
5.4,紫丁香餐吧机器人收银组,2022-07-03,16:13
5.8,美食林海南鸡饭,2022-11-05,7:55
8.7,紫丁香餐吧机器人收银组,2023-04-20,7:08
14.16,美食林肠粉,2023-04-06,11:13
9.6,民族餐厅铁板料理,2023-03-05,7:58
12.0,民族餐厅山西饸饹面,2022-12-07,7:19
7.6,友来副食一组,2022-09-09,7:55
24.4,百味佳副食一组,2023-04-24,11:53
8.0,学院食堂陕西名小吃,2023-03-02,11:29
17.62,阳光副食二组,2022-11-14,11:50
13.6,阳光小是小简餐,2023-02-13,17:26
34.22,友来副食一组,2022-09-23,7:43
10.0,美食林肠粉,2022-11-25,11:19
12.4,紫丁香餐吧机器人收银组,2023-04-25,18:18
16.0,回味斋一餐厅副食一组,2023-02-15,12:06
14.0,紫丁香餐吧机器人收银组,2023-04-06,11:47
8.8,美食林东农豆坊,2022-10-11,7:36
28.0,学苑食堂副食三组,2022-10-21,17:29
15.0,美食林海南鸡饭,2022-08-16,17:19
20.0,美食林那小味面馆,2023-04-15,18:03
11.27,阳光副食二组,2022-09-05,16:50
18.0,学苑食堂包子,2022-07-03,12:46
3.01,学苑食堂包子,2022-11-03,7:43
13.0,民族餐厅金家店,2022-09-07,17:28
11.84,阳光副食二组,2022-10-15,16:56
16.03,阳光副食二组,2022-11-23,7:19
6.7,学苑食堂副食三组,2023-03-16,7:51
13.1,淘乐水果捞店,2023-03-22,11:57
16.1,民族餐厅旋转小火锅,2022-08-23,10:19
11.56,学苑食堂主食二组,2023-03-11,11:43
10.03,阳光小是小简餐,2023-03-09,10:59
4.6,美食林海南鸡饭,2022-10-20,7:45
6.1,友来副食一组,2022-09-07,7:45
2.63,紫丁香餐吧机器人收银组,2022-08-20,11:58
3.7,紫丁香餐吧机器人收银组,2023-02-27,11:50
3.19,美食林老上客砂锅,2022-09-17,12:44
15.24,阳光小是小简餐,2023-03-01,12:36
3.2,学苑食堂副食三组,2023-04-04,8:46
42.98,学苑食堂副食三组,2023-03-01,18:37
3.05,美食林小猪憨尼麻辣烫,2023-04-19,8:50
14.0,阳光小是小简餐,2023-03-01,18:16
15.61,学苑食堂包子,2022-09-21,17:43
4.2,学苑食堂副食三组,2023-03-04,8:54
11.0,美食林陕西刀削面(川无界),2023-02-25,12:12
6.2,美食林海南鸡饭,2022-09-01,8:05
10.0,阳光主食一组,2023-02-15,18:06
19.0,民族餐厅金家店,2022-10-12,17:23
8.0,学院食堂陕西名小吃,2023-04-23,17:30
3.1,阳光副食二组,2022-09-14,12:16
6.4,紫丁香餐吧机器人收银组,2023-04-22,18:17
2.51,友来副食一组,2023-04-24,7:58
9.9,学苑食堂副食三组,2022-11-23,7:55
18.0,学苑食堂副食三组,2022-10-03,17:33
14.39,阳光副食二组,2022-12-25,17:40
2.97,学苑食堂副食一组,2023-04-23,11:14
18.0,学苑食堂香恋香拌砂锅,2023-03-14,13:19
7.8,友来副食一组,2022-10-31,7:54
15.9,阳光小是小简餐,2023-03-20,12:28
22.0,学苑食堂包子,2022-11-06,12:03
18.2,学苑食堂主食二组,2023-04-24,12:49
4.8,学苑食堂副食二组,2022-09-21,8:03
5.2,百味佳主食二组,2022-10-19,7:46
42.31,学苑食堂香恋香拌砂锅,2023-03-19,10:30
12.0,学苑食堂主食三组（面条）,2023-04-05,17:22
12.5,民族餐厅铁板料理,2022-10-24,18:02
19.6,美食林小猪憨尼麻辣烫,2022-11-06,11:53
27.4,美食林海南鸡饭,2022-10-28,17:30
6.0,美食林肠粉,2023-02-26,12:01
11.79,美食林小猪憨尼麻辣烫,2022-07-03,10:56
4.0,民族餐厅山西饸饹面,2023-02-16,8:00
6.0,美食林老上客砂锅,2023-03-08,11:23
3.0,学苑食堂副食一组,2022-10-26,11:19
2.98,美食林阿咪酱骨扒肉,2023-02-07,10:46
12.0,学苑食堂副食三组,2022-11-03,13:58
16.0,美食林肠粉,2023-03-06,11:41
15.64,学苑食堂副食二组,2023-02-03,11:41
7.3,学苑食堂副食三组,2023-03-02,9:44
9.4,学苑食堂副食三组,2022-09-17,12:14
16.0,美食林90后串炒饭,2022-10-02,17:27
2.54,学院食堂陕西名小吃,2023-03-13,12:25
4.9,友来副食一组,2022-10-20,8:05
18.79,阳光副食二组,2022-11-15,11:55
6.2,紫丁香餐吧机器人收银组,2022-09-21,7:50
4.8,学苑食堂副食三组,2023-03-28,7:51
4.7,友来副食一组,2022-09-13,7:46
21.8,美食林小猪憨尼麻辣烫,2023-03-23,16:58
6.3,友来副食一组,2023-03-09,7:43
15.48,阳光副食二组,2022-11-03,11:58
13.63,美食林小猪憨尼麻辣烫,2022-10-16,18:12
27.4,民族餐厅山西饸饹面,2023-03-19,11:56
16.0,阳光川蜀源烤鱼,2022-09-11,15:19
26.0,百味佳副食一组,2022-08-14,12:32
10.0,学院食堂陕西名小吃,2023-03-12,18:00
10.76,阳光副食二组,2022-10-01,8:37
19.0,美食林老上客砂锅,2022-11-28,18:16
13.0,学苑食堂副食二组,2023-04-11,9:03
4.01,学苑食堂香恋香拌砂锅,2022-10-27,15:41
4.4,紫丁香餐吧机器人收银组,2023-03-10,9:52
15.0,学苑食堂副食一组,2023-02-17,11:58
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-03,7:17
3.1,友来副食一组,2022-09-02,7:51
5.0,淘乐水果捞店,2023-02-21,10:08
10.0,美食林老上客砂锅,2023-03-11,12:04
39.0,学苑食堂副食三组,2022-11-10,17:59
12.44,学苑食堂香恋香拌砂锅,2023-03-25,12:31
2.62,民族餐厅山西饸饹面,2023-02-07,9:58
10.0,学苑食堂副食三组,2022-12-03,16:57
9.7,美食林东农豆坊,2023-02-11,7:53
12.0,民族餐厅旋转小火锅,2023-02-02,17:20
6.8,学苑食堂副食三组,2023-03-12,7:44
8.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-11,9:12
12.7,学苑食堂副食一组,2022-08-12,13:10
11.0,民族餐厅铁板料理,2022-10-24,18:02
7.4,美食林东农豆坊,2023-02-21,8:00
15.0,民族餐厅山西饸饹面,2022-11-20,11:32
6.36,友来副食一组,2022-09-18,7:58
3.2,学苑食堂副食三组,2022-11-15,7:53
7.0,美食林老上客砂锅,2023-03-14,11:51
8.0,学苑食堂副食三组,2022-11-11,12:08
10.52,美食林小猪憨尼麻辣烫,2023-04-25,16:44
12.4,紫丁香餐吧机器人收银组,2023-02-13,11:26
24.0,美食林陕西刀削面(川无界),2022-08-11,11:42
14.0,学苑食堂香恋香拌砂锅,2022-07-03,10:14
8.0,学苑食堂香恋香拌砂锅,2022-09-14,11:29
6.7,紫丁香餐吧机器人收银组,2022-10-06,9:08
4.6,学苑食堂副食三组,2023-03-25,7:51
12.18,美食林小猪憨尼麻辣烫,2022-10-22,17:22
8.6,友来副食一组,2022-10-19,17:50
12.0,美食林90后串炒饭,2022-10-29,18:05
16.26,美食林肠粉,2023-03-23,6:55
12.22,学苑食堂副食二组,2023-02-05,8:12
13.0,阳光萌锅蒸饭,2022-11-15,12:06
6.0,紫丁香餐吧主食一组,2022-11-12,7:58
29.0,学苑食堂香恋香拌砂锅,2023-02-17,12:01
12.66,阳光小是小简餐,2022-10-30,17:23
9.2,学苑食堂主食二组,2022-10-18,7:54
19.4,阳光小是小简餐,2023-03-09,11:52
13.2,紫丁香餐吧机器人收银组,2022-11-01,7:52
9.3,学苑食堂副食三组,2022-09-17,9:55
12.0,学苑食堂包子,2022-11-15,11:22
10.14,民族餐厅金家店,2022-12-10,16:56
11.0,民族餐厅铁板料理,2022-07-03,16:58
4.2,友来副食一组,2022-09-14,7:58
26.0,学院食堂陕西名小吃,2023-04-03,11:26
15.62,阳光小是小简餐,2022-08-13,15:39
4.7,学苑食堂副食三组,2023-04-05,7:56
2.7,紫丁香餐吧主食一组,2023-03-17,8:11
9.6,学院食堂陕西名小吃,2022-11-03,7:59
17.0,美食林阿咪酱骨扒肉,2023-04-04,17:32
13.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-24,17:42
10.96,友来副食一组,2022-10-17,20:06
2.9,学苑食堂副食三组,2022-10-12,8:39
8.3,友来副食一组,2022-11-26,7:51
26.4,美食林海南鸡饭,2022-11-04,17:31
4.2,紫丁香餐吧机器人收银组,2022-09-02,7:57
16.7,回味斋一餐厅副食一组,2023-03-22,11:04
9.0,美食林肠粉,2022-11-27,11:35
19.0,民族餐厅金家店,2022-11-09,16:58
14.1,淘乐水果捞店,2023-04-15,17:26
3.1,美食林东农豆坊,2023-04-24,12:49
8.0,学苑食堂副食二组,2023-02-06,7:21
25.6,友来副食一组,2022-09-24,7:58
11.0,美食林90后串炒饭,2022-11-02,17:29
18.0,学苑食堂包子,2022-10-20,12:16
17.8,阳光小是小简餐,2023-03-20,10:49
4.8,学苑食堂副食三组,2023-02-10,12:41
10.4,紫丁香餐吧机器人收银组,2023-03-16,10:41
10.0,民族餐厅金家店,2022-09-20,19:02
16.1,美食林东农豆坊,2023-03-11,18:08
14.23,美食林小猪憨尼麻辣烫,2022-08-20,11:37
26.0,学院食堂陕西名小吃,2022-11-23,11:38
17.0,学苑食堂副食二组,2023-03-05,11:51
10.0,美食林肠粉,2023-03-19,18:16
8.0,阳光小是小简餐,2023-03-24,18:39
16.49,阳光副食二组,2022-08-16,11:11
15.0,学院食堂陕西名小吃,2023-02-14,18:02
43.2,学苑食堂包子,2023-04-23,11:12
41.13,阳光副食二组,2023-04-01,17:31
48.87,美食林阿咪酱骨扒肉,2022-08-29,17:28
17.0,学苑食堂副食一组,2023-04-15,17:24
10.8,学子副食一组,2022-12-18,12:11
14.0,民族餐厅金家店,2023-03-07,12:03
29.37,阳光副食二组,2022-10-06,17:28
16.63,阳光副食二组,2022-09-04,17:27
2.98,阳光萌锅蒸饭,2022-10-12,17:40
4.9,美食林东农豆坊,2023-03-11,7:34
24.87,学苑食堂包子,2023-04-25,12:06
43.85,民族餐厅山西饸饹面,2023-04-19,12:32
16.62,回味斋一餐厅副食一组,2023-04-24,12:03
8.0,学苑食堂副食三组,2023-04-24,14:36
37.0,美食林老上客砂锅,2022-11-13,18:10
15.02,美食林阿咪酱骨扒肉,2023-03-05,17:01
21.0,美食林东农豆坊,2023-03-25,18:16
9.4,紫丁香餐吧机器人收银组,2023-02-06,11:33
14.5,学苑食堂主食二组,2023-02-13,12:02
8.7,友来副食一组,2022-10-07,7:54
10.1,民族餐厅山西饸饹面,2022-10-30,12:13
11.4,美食林海南鸡饭,2022-12-19,12:11
4.2,阳光小是小简餐,2023-04-24,7:43
37.0,美食林肠粉,2023-02-07,11:29
14.4,学苑食堂包子,2023-04-20,13:13
28.8,紫丁香餐吧机器人收银组,2023-03-01,11:53
8.0,美食林东农豆坊,2022-12-03,8:50
27.0,民族餐厅金家店,2022-08-27,17:24
25.6,阳光主食一组,2022-10-10,11:10
4.0,学苑食堂香恋香拌砂锅,2023-04-20,11:53
36.8,美食林90后串炒饭,2023-04-03,12:06
4.4,友来副食一组,2022-10-22,7:58
18.6,学院食堂陕西名小吃,2023-02-03,12:08
13.22,阳光副食二组,2022-12-07,11:55
10.16,紫丁香餐吧机器人收银组,2023-02-15,17:22
3.9,学苑食堂副食二组,2023-03-13,9:31
6.2,紫丁香餐吧机器人收银组,2023-03-30,7:46
17.4,紫丁香餐吧机器人收银组,2023-02-27,11:41
6.2,友来副食一组,2022-10-02,7:55
17.74,阳光副食二组,2022-07-03,16:55
12.87,阳光副食二组,2022-12-20,12:47
8.0,美食林榆林镇筋饼,2023-04-11,7:06
13.28,阳光副食二组,2022-09-28,8:19
38.41,美食林那小味面馆,2022-10-01,12:08
15.5,紫丁香餐吧机器人收银组,2022-09-27,17:42
6.8,学苑食堂副食三组,2023-02-21,7:55
9.3,友来副食一组,2022-09-07,7:17
6.7,学苑食堂副食二组,2023-04-13,7:55
11.44,阳光副食二组,2022-09-06,17:11
13.0,美食林老上客砂锅,2022-11-15,16:39
15.01,美食林海南鸡饭,2022-07-07,11:25
23.0,阳光萌锅蒸饭,2022-11-16,11:57
21.8,紫丁香餐吧机器人收银组,2023-02-28,11:56
3.22,美食林小猪憨尼麻辣烫,2023-03-24,21:47
4.1,阳光小是小简餐,2023-04-25,7:52
23.0,学苑食堂副食二组,2023-02-27,8:56
21.0,美食林海南鸡饭,2022-10-19,11:36
6.0,民族餐厅山西饸饹面,2023-04-25,18:18
7.0,友来小猪憨尼麻辣烫,2022-07-03,11:43
13.74,学苑食堂副食二组,2023-03-26,9:54
2.69,学苑食堂副食二组,2023-04-15,7:59
15.72,阳光副食二组,2022-11-21,9:50
13.0,学苑食堂副食三组,2023-04-12,7:59
9.2,学苑食堂副食三组,2022-09-28,11:50
10.0,学苑食堂香恋香拌砂锅,2022-11-11,12:19
9.7,学苑食堂副食三组,2023-03-16,11:48
38.3,美食林小猪憨尼麻辣烫,2022-09-17,17:40
16.4,友来副食一组,2023-03-28,7:56
14.4,美食林阿咪酱骨扒肉,2023-04-17,11:07
35.7,百味佳副食一组,2022-09-03,11:56
3.14,学苑食堂副食二组,2023-04-25,20:42
13.0,美食林阿咪酱骨扒肉,2023-02-04,9:21
14.0,学苑食堂副食一组,2023-02-23,11:51
16.0,淘乐水果捞店,2023-04-23,12:11
15.15,学苑食堂副食二组,2023-02-23,11:04
18.4,学苑食堂香恋香拌砂锅,2022-10-08,11:55
28.0,学苑食堂香恋香拌砂锅,2022-10-28,17:35
23.0,阳光萌锅蒸饭,2022-10-30,17:31
24.5,学苑食堂副食三组,2023-03-27,11:44
12.0,学苑食堂副食三组,2023-04-07,12:19
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-24,11:46
12.28,阳光副食二组,2023-04-24,17:43
12.4,百味佳副食一组,2022-11-26,12:16
8.0,学苑食堂香恋香拌砂锅,2022-11-07,11:13
44.0,阳光川蜀源烤鱼,2022-09-21,17:13
10.09,学院食堂陕西名小吃,2023-04-10,17:17
9.5,学苑食堂香恋香拌砂锅,2022-11-20,13:07
36.78,百味佳副食一组,2023-02-06,10:14
7.0,友来副食一组,2022-11-25,18:23
18.8,紫丁香餐吧机器人收银组,2022-10-15,11:55
21.0,民族餐厅山西饸饹面,2022-11-06,11:24
12.0,美食林老上客砂锅,2023-04-07,14:08
14.0,美食林肠粉,2023-04-03,11:58
3.6,学苑食堂副食一组,2023-03-09,7:48
6.0,民族餐厅金家店,2023-03-30,11:43
6.8,学苑食堂副食三组,2022-09-15,7:53
11.14,紫丁香餐吧机器人收银组,2023-04-21,8:04
14.0,学苑食堂香恋香拌砂锅,2022-11-12,12:06
18.4,阳光副食二组,2022-08-23,12:29
22.0,紫丁香餐吧主食一组,2022-11-02,11:28
9.6,学苑食堂副食三组,2023-03-31,7:42
4.1,紫丁香餐吧机器人收银组,2023-04-02,9:19
4.7,友来副食一组,2022-09-25,7:55
3.1,学苑食堂副食一组,2023-03-22,7:41
2.72,民族餐厅金家店,2022-10-21,7:41
50.89,学苑食堂副食一组,2023-04-05,17:34
3.1,友来副食一组,2022-09-01,7:50
11.0,美食林老上客砂锅,2022-07-03,18:36
20.8,友来副食一组,2022-10-08,11:53
11.0,学苑食堂包子,2022-09-21,17:38
16.44,美食林海南鸡饭,2022-09-29,17:20
27.4,紫丁香餐吧机器人收银组,2022-11-21,12:39
12.1,紫丁香餐吧机器人收银组,2022-10-14,11:51
3.2,学苑食堂副食三组,2022-10-23,17:33
10.0,学苑食堂包子,2023-03-17,17:13
16.0,学院食堂陕西名小吃,2023-04-05,18:04
4.1,学苑食堂包子,2022-11-06,7:09
36.27,学苑食堂副食一组,2023-02-02,11:19
9.8,学苑食堂副食三组,2022-10-25,7:52
12.4,阳光副食二组,2022-10-12,17:38
15.4,紫丁香餐吧机器人收银组,2023-03-29,12:02
5.4,友来副食一组,2022-10-02,7:55
41.83,友来副食一组,2022-09-23,6:55
11.0,阳光萌锅蒸饭,2022-09-26,17:49
23.0,阳光川蜀源烤鱼,2022-10-17,18:09
4.8,学院食堂陕西名小吃,2023-04-01,7:39
19.0,美食林老上客砂锅,2023-02-01,17:13
4.0,美食林东农豆坊,2022-09-10,11:13
25.0,民族餐厅山西饸饹面,2023-02-16,10:01
10.0,民族餐厅山西饸饹面,2023-04-01,18:02
4.5,学苑食堂副食三组,2023-02-02,7:57
7.0,学苑食堂副食一组,2023-03-24,7:48
14.6,学苑食堂副食二组,2023-02-28,20:50
32.74,百味佳主食二组,2023-04-24,11:28
14.33,阳光副食二组,2022-09-21,17:11
13.22,阳光副食二组,2022-08-05,17:51
10.6,紫丁香餐吧机器人收银组,2022-10-16,17:07
23.0,美食林肠粉,2023-02-08,18:12
20.4,友来副食一组,2022-10-07,19:42
21.11,紫丁香餐吧机器人收银组,2023-04-24,17:52
14.0,美食林小猪憨尼麻辣烫,2022-09-07,11:19
18.0,民族餐厅金家店,2023-04-24,17:20
13.52,学苑食堂主食二组,2023-03-15,12:02
15.0,美食林阿咪酱骨扒肉,2022-09-26,10:55
18.4,美食林小猪憨尼麻辣烫,2023-04-25,16:24
23.0,紫丁香餐吧机器人收银组,2022-10-12,18:14
37.63,美食林小猪憨尼麻辣烫,2022-11-19,17:51
7.2,学苑食堂副食三组,2022-11-08,12:19
14.28,阳光副食二组,2022-09-23,7:43
12.91,美食林东农豆坊,2023-04-23,18:05
13.8,阳光副食二组,2022-10-07,17:53
8.9,学苑食堂副食一组,2022-10-30,17:50
8.6,学苑食堂副食二组,2023-04-20,8:06
11.0,美食林90后串炒饭,2022-08-19,17:33
11.02,美食林东农豆坊,2023-03-31,16:16
5.0,美食林九旦西北小吃,2022-11-16,16:02
5.5,学苑食堂副食三组,2022-11-11,7:55
12.0,学苑食堂香恋香拌砂锅,2022-12-18,17:30
27.0,美食林老上客砂锅,2023-02-15,17:25
17.0,美食林老上客砂锅,2022-10-19,19:49
25.0,学苑食堂香恋香拌砂锅,2022-09-01,8:21
17.8,学苑食堂主食二组,2023-02-08,17:28
13.0,学苑食堂副食三组,2022-11-07,20:49
2.5,美食林东农豆坊,2023-04-11,7:48
5.8,学苑食堂副食三组,2023-04-20,7:55
2.55,学院食堂陕西名小吃,2023-03-29,18:08
2.73,学苑食堂副食三组,2022-07-03,7:41
12.0,美食林老上客砂锅,2022-11-03,11:53
14.84,美食林海南鸡饭,2023-02-11,17:31
17.0,美食林阿咪酱骨扒肉,2022-11-08,11:43
13.38,美食林小猪憨尼麻辣烫,2023-02-09,17:20
14.62,美食林海南鸡饭,2022-09-04,11:58
12.6,阳光副食二组,2022-09-05,11:25
12.0,民族餐厅铁板料理,2023-02-07,7:24
2.63,学苑食堂主食三组（面条）,2022-09-25,7:41
13.0,学苑食堂香恋香拌砂锅,2022-11-11,9:23
15.0,民族餐厅山西饸饹面,2022-11-24,8:08
17.8,学苑食堂副食三组,2023-03-03,20:18
12.92,美食林小猪憨尼麻辣烫,2022-07-03,19:22
36.0,阳光主食一组,2022-11-03,12:03
5.3,民族餐厅铁板料理,2022-09-14,9:43
22.9,阳光萌锅蒸饭,2022-07-03,19:37
8.6,学苑食堂副食三组,2023-03-06,7:44
12.0,一区饺子园主食一组,2022-08-19,18:05
2.77,紫丁香餐吧机器人收银组,2023-04-14,6:57
35.0,百味佳副食一组,2022-07-03,12:59
15.8,百味佳主食二组,2022-08-03,12:47
4.6,民族餐厅金家店,2022-09-21,11:55
13.0,学苑食堂香恋香拌砂锅,2023-03-26,17:22
23.0,学院食堂陕西名小吃,2022-08-03,17:52
23.0,民族餐厅金家店,2023-04-15,18:59
26.0,美食林东农豆坊,2023-03-23,11:26
3.6,学苑食堂副食三组,2022-09-04,7:13
8.4,友来副食一组,2022-10-04,7:50
22.3,学苑食堂副食三组,2023-04-23,17:18
4.2,学苑食堂副食三组,2023-02-16,12:11
18.0,学苑食堂香恋香拌砂锅,2022-07-03,11:36
17.0,阳光副食二组,2022-10-24,12:45
16.8,阳光小是小简餐,2023-04-18,11:41
4.0,阳光川蜀源烤鱼,2022-11-05,10:16
50.26,学苑食堂副食三组,2022-11-11,9:42
4.9,学苑食堂副食一组,2022-10-08,7:53
22.0,美食林肠粉,2023-04-04,11:56
16.0,学苑食堂副食三组,2023-02-15,17:22
27.0,学苑食堂副食三组,2022-11-27,11:51
13.0,学苑食堂副食一组,2022-10-19,10:38
50.0,美食林九旦西北小吃,2022-08-28,17:43
17.0,美食林老上客砂锅,2023-03-05,12:04
17.0,民族餐厅山西饸饹面,2023-03-20,18:00
10.0,美食林90后串炒饭,2022-08-16,18:09
4.1,学苑食堂副食三组,2022-10-01,7:53
4.7,美食林老上客砂锅,2022-07-03,9:21
12.02,美食林铁锅焖面,2022-08-01,7:46
26.57,阳光副食二组,2023-02-02,17:38
3.09,民族餐厅铁板料理,2022-09-30,10:52
8.0,学苑食堂副食三组,2022-09-30,12:15
14.2,学苑食堂副食一组,2022-09-21,17:43
37.0,美食林肠粉,2023-03-27,11:56
50.0,学苑食堂主食三组（面条）,2023-03-12,7:49
14.4,紫丁香餐吧机器人收银组,2022-10-30,12:31
13.0,学苑食堂副食三组,2023-04-13,17:30
13.34,百味佳副食一组,2023-04-25,17:48
2.88,学苑食堂副食一组,2022-09-08,7:40
15.0,美食林阿咪酱骨扒肉,2023-03-29,18:01
6.2,学苑食堂副食三组,2022-10-09,7:55
16.0,美食林肠粉,2023-03-09,12:11
4.9,学苑食堂副食三组,2023-03-22,7:58
39.6,百味佳副食一组,2023-02-24,11:18
31.0,学苑食堂主食二组,2022-10-03,9:30
12.4,学苑食堂副食三组,2022-09-05,13:23
17.4,紫丁香餐吧机器人收银组,2023-04-22,11:58
2.8,美食林东农豆坊,2023-04-25,18:14
8.4,友来副食一组,2022-10-05,7:55
24.0,学苑食堂副食三组,2023-03-12,7:39
25.0,学苑食堂香恋香拌砂锅,2023-04-02,17:49
15.0,学苑食堂香恋香拌砂锅,2023-03-11,12:19
7.1,学苑食堂包子,2022-07-27,11:16
4.4,学苑食堂副食一组,2023-04-23,7:52
33.0,美食林肠粉,2023-03-11,11:43
4.0,学苑食堂香恋香拌砂锅,2022-11-23,12:03
7.0,学苑食堂包子,2023-03-18,11:54
4.4,学苑食堂副食三组,2022-10-21,7:47
16.4,学苑食堂副食二组,2023-04-14,12:36
13.0,学苑食堂主食三组（面条）,2022-10-10,18:45
11.0,民族餐厅铁板料理,2022-10-06,17:41
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-03,18:01
24.4,紫丁香餐吧机器人收银组,2023-02-10,8:31
15.0,美食林阿咪酱骨扒肉,2023-03-07,18:11
