amount,merchant_name,date,time
37.0,美食林90后串炒饭,2022-09-02,7:04
36.92,阳光副食二组,2023-02-28,17:52
3.1,学苑食堂副食三组,2022-10-11,7:55
5.4,学苑食堂副食三组,2022-10-11,7:55
4.5,学苑食堂副食二组,2023-02-18,7:52
11.29,紫丁香餐吧副食一组（中西套餐）,2022-09-29,7:47
17.0,学院食堂陕西名小吃,2022-10-21,17:26
16.0,阳光川蜀源烤鱼,2022-09-24,11:58
12.4,友来副食一组,2022-10-05,7:58
15.83,学苑食堂副食二组,2023-03-16,7:44
13.66,阳光副食二组,2022-09-14,12:37
6.7,友来副食一组,2022-07-22,19:18
18.0,美食林九旦西北小吃,2022-11-16,11:56
2.77,美食林老上客砂锅,2023-02-23,18:09
14.0,美食林老上客砂锅,2023-04-25,12:26
14.26,紫丁香餐吧机器人收银组,2022-12-29,17:56
38.0,学苑食堂包子,2022-11-05,10:19
2.54,学苑食堂包子,2022-10-17,11:47
4.7,学苑食堂副食三组,2023-04-05,7:57
7.7,美食林肠粉,2023-04-09,11:20
13.0,民族餐厅金家店,2022-09-29,18:43
14.7,美食林东农豆坊,2023-03-04,12:19
4.78,学院食堂陕西名小吃,2023-02-25,11:51
13.0,美食林老上客砂锅,2023-04-24,11:26
17.4,学苑食堂副食二组,2023-04-15,12:16
15.0,学苑食堂香恋香拌砂锅,2023-03-17,12:13
12.0,学苑食堂香恋香拌砂锅,2022-09-29,13:07
7.2,紫丁香餐吧机器人收银组,2023-03-03,7:53
7.0,学苑食堂副食三组,2022-10-10,17:25
14.0,友来小猪憨尼麻辣烫,2023-03-07,11:34
9.6,学苑食堂副食三组,2022-09-07,7:57
7.0,学苑食堂副食三组,2022-10-02,10:40
13.0,学苑食堂包子,2022-12-28,19:02
16.1,美食林榆林镇筋饼,2023-03-17,9:17
33.06,民族餐厅金家店,2023-03-29,11:45
14.0,学苑食堂香恋香拌砂锅,2022-08-17,17:06
6.8,美食林阿咪酱骨扒肉,2023-04-24,7:42
4.8,友来副食一组,2022-10-12,7:56
22.0,美食林铁锅焖面,2023-03-20,11:54
17.8,阳光副食二组,2022-11-23,10:50
3.1,民族餐厅铁板料理,2022-09-24,7:40
24.6,友来副食一组,2022-11-26,7:46
14.0,阳光川蜀源烤鱼,2022-07-26,18:33
14.0,美食林老上客砂锅,2022-10-19,17:31
17.4,美食林小猪憨尼麻辣烫,2023-04-01,12:08
4.0,美食林肠粉,2023-04-01,7:47
11.0,学苑食堂副食三组,2022-10-06,18:15
22.0,学苑食堂香恋香拌砂锅,2022-10-31,12:18
37.6,阳光小是小简餐,2023-04-25,11:59
24.95,阳光小是小简餐,2023-03-07,12:43
15.4,紫丁香餐吧机器人收银组,2022-09-13,19:26
3.6,学苑食堂副食二组,2023-02-03,7:54
16.0,学苑食堂副食三组,2023-04-25,12:58
6.7,友来副食一组,2022-08-19,7:48
18.0,美食林老上客砂锅,2022-08-09,19:14
5.5,友来副食一组,2022-10-28,7:55
17.04,学苑食堂包子,2022-07-03,11:14
4.84,紫丁香餐吧机器人收银组,2023-03-12,7:03
16.8,阳光副食二组,2022-11-01,18:57
11.3,学苑食堂副食三组,2022-10-24,18:01
2.99,学苑食堂副食一组,2023-04-25,18:22
3.5,学苑食堂副食三组,2022-11-10,11:55
25.6,阳光副食二组,2023-02-22,11:50
15.22,阳光副食二组,2022-09-06,13:21
8.0,学苑食堂副食一组,2022-09-12,11:13
35.0,学院食堂陕西名小吃,2023-04-24,12:28
16.53,阳光副食二组,2022-12-06,17:23
10.0,学苑食堂包子,2023-02-27,10:41
38.0,学苑食堂包子,2022-07-07,16:49
13.4,紫丁香餐吧机器人收银组,2023-03-25,17:23
23.0,学苑食堂香恋香拌砂锅,2022-11-30,11:37
16.8,紫丁香餐吧机器人收银组,2023-03-23,12:33
25.36,学苑食堂副食三组,2022-11-16,7:43
20.89,学苑食堂香恋香拌砂锅,2022-09-15,16:58
15.65,阳光主食一组,2023-03-26,11:54
15.5,学苑食堂包子,2023-04-07,12:25
11.0,学院食堂陕西名小吃,2023-04-25,17:22
11.0,学院食堂陕西名小吃,2022-07-03,19:05
14.77,美食林小猪憨尼麻辣烫,2023-04-07,17:26
13.0,学苑食堂香恋香拌砂锅,2022-11-15,7:49
29.5,阳光副食二组,2023-03-23,16:55
8.6,友来副食一组,2023-04-12,6:54
12.76,学院食堂陕西名小吃,2023-03-19,11:54
27.4,紫丁香餐吧机器人收银组,2023-03-16,11:47
12.0,学苑食堂副食三组,2022-07-25,7:36
35.6,学苑食堂副食三组,2023-03-03,11:59
14.0,美食林老上客砂锅,2023-03-16,20:40
9.0,美食林东农豆坊,2023-02-16,9:45
11.63,阳光副食二组,2022-09-21,7:40
27.5,美食林阿咪酱骨扒肉,2022-11-28,8:49
7.9,学苑食堂副食三组,2022-11-12,15:42
8.0,学苑食堂副食三组,2022-11-22,8:23
14.37,阳光副食二组,2023-04-23,11:49
14.72,阳光副食二组,2022-10-22,17:55
7.2,阳光小是小简餐,2023-04-20,7:55
35.39,学苑食堂香恋香拌砂锅,2023-02-06,17:48
15.54,阳光副食二组,2022-11-09,17:29
18.0,紫丁香餐吧副食一组（中西套餐）,2023-03-04,17:00
13.0,学院食堂陕西名小吃,2023-03-16,17:38
14.4,美食林小猪憨尼麻辣烫,2023-04-15,17:26
16.0,阳光川蜀源烤鱼,2022-09-21,7:30
37.0,阳光副食二组,2022-09-18,18:19
16.03,美食林阿咪酱骨扒肉,2023-04-24,20:13
40.0,学苑食堂包子,2023-04-14,17:28
6.0,紫丁香餐吧机器人收银组,2022-10-18,11:26
19.0,学苑食堂香恋香拌砂锅,2022-10-01,7:16
15.0,美食林那小味面馆,2023-02-28,10:51
16.0,美食林90后串炒饭,2022-09-17,12:13
10.0,民族餐厅铁板料理,2022-09-18,12:17
14.2,紫丁香餐吧机器人收银组,2023-03-03,11:55
38.0,学苑食堂副食三组,2022-11-09,12:02
10.0,美食林肠粉,2023-03-01,8:16
44.7,学苑食堂副食三组,2022-10-01,12:20
15.29,阳光副食二组,2022-10-26,17:14
17.9,友来小猪憨尼麻辣烫,2022-07-13,18:38
17.0,学院食堂陕西名小吃,2023-04-24,17:36
4.7,友来副食一组,2022-09-16,7:44
6.5,民族餐厅山西饸饹面,2023-04-16,7:23
13.1,百味佳副食一组,2023-04-24,11:34
16.0,美食林肠粉,2023-02-27,17:09
14.5,美食林陕西刀削面(川无界),2022-11-26,10:44
4.0,美食林肠粉,2023-03-24,17:43
11.6,阳光副食二组,2022-08-04,12:18
14.72,阳光副食二组,2022-12-02,17:33
10.1,阳光副食二组,2022-11-26,11:45
16.6,阳光副食二组,2023-02-06,12:18
7.4,友来副食一组,2022-09-24,7:54
3.99,阳光主食一组,2022-07-03,17:18
13.0,美食林老上客砂锅,2022-11-14,12:18
16.0,阳光副食二组,2022-10-27,17:12
6.8,学苑食堂副食一组,2023-03-05,17:51
10.0,美食林九旦西北小吃,2022-11-15,12:26
15.43,紫丁香餐吧机器人收银组,2023-04-14,10:34
5.32,友来副食一组,2022-09-30,21:55
22.0,美食林90后串炒饭,2022-12-16,12:11
10.8,学苑食堂副食三组,2023-02-28,11:53
14.0,美食林90后串炒饭,2022-11-20,12:43
10.0,美食林阿咪酱骨扒肉,2023-03-16,18:04
14.6,学苑食堂副食三组,2023-02-07,9:06
17.0,美食林老上客砂锅,2022-08-17,17:46
19.0,紫丁香餐吧主食一组,2023-03-11,18:11
22.4,美食林肠粉,2022-07-09,18:00
12.4,阳光副食二组,2022-10-04,17:28
14.98,阳光副食二组,2022-09-26,20:16
14.0,民族餐厅金家店,2022-11-29,12:29
16.0,美食林老上客砂锅,2022-08-11,11:46
13.35,紫丁香餐吧机器人收银组,2022-10-23,17:26
14.78,美食林东农豆坊,2023-03-12,7:56
14.38,阳光副食二组,2022-11-24,17:35
18.0,民族餐厅金家店,2022-10-22,11:31
31.0,回味斋一餐厅副食一组,2022-11-09,11:59
9.38,学苑食堂副食二组,2023-04-25,21:20
17.0,学苑食堂副食三组,2022-10-12,10:50
19.0,学苑食堂副食一组,2023-02-01,17:50
9.8,阳光小是小简餐,2023-02-04,11:14
4.1,学苑食堂副食三组,2023-02-01,19:00
14.78,阳光副食二组,2023-03-16,12:01
8.0,学苑食堂包子,2022-11-03,11:53
9.0,学苑食堂副食三组,2022-08-03,11:12
3.1,学苑食堂副食二组,2023-04-23,7:50
3.9,学院食堂陕西名小吃,2023-02-27,7:57
6.6,学苑食堂副食二组,2023-02-16,7:38
12.0,民族餐厅山西饸饹面,2022-10-23,18:09
10.73,阳光副食二组,2022-09-30,17:13
15.4,民族餐厅金家店,2022-07-03,18:34
11.0,学院食堂陕西名小吃,2022-10-12,11:35
14.6,紫丁香餐吧机器人收银组,2023-02-10,11:15
17.0,学苑食堂副食三组,2023-04-14,11:53
25.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-17,17:00
17.0,学苑食堂副食一组,2022-09-19,17:36
7.0,民族餐厅铁板料理,2022-08-26,11:26
17.67,美食林90后串炒饭,2022-11-17,11:40
4.6,学苑食堂副食三组,2023-04-15,7:56
10.0,学苑食堂香恋香拌砂锅,2023-02-28,12:50
5.2,百味佳主食二组,2022-07-03,7:56
20.0,民族餐厅山西饸饹面,2022-11-20,11:43
24.91,紫丁香餐吧机器人收银组,2022-10-14,17:14
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-28,19:06
15.0,美食林铁锅焖面,2022-09-16,17:21
8.6,紫丁香餐吧机器人收银组,2022-10-10,12:15
17.0,美食林90后串炒饭,2023-02-08,7:37
13.84,学苑食堂副食三组,2022-10-29,17:22
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-01,18:13
3.4,紫丁香餐吧机器人收银组,2023-04-24,11:26
15.22,阳光副食二组,2022-11-18,17:52
34.0,紫丁香餐吧主食一组,2023-03-07,11:55
4.5,友来副食一组,2022-09-22,7:56
17.0,美食林阿咪酱骨扒肉,2023-03-02,11:19
13.63,紫丁香餐吧机器人收银组,2023-03-27,15:42
4.6,学苑食堂副食三组,2022-09-11,8:52
13.82,学苑食堂副食一组,2022-09-18,18:06
18.0,阳光小是小简餐,2022-11-14,16:54
13.95,学苑食堂主食二组,2022-07-03,7:46
8.4,美食林海南鸡饭,2022-10-25,16:05
3.0,美食林东农豆坊,2023-03-03,17:22
13.27,阳光副食二组,2022-09-06,17:31
4.1,学苑食堂副食三组,2023-02-14,7:43
24.4,紫丁香餐吧机器人收银组,2022-11-03,9:12
18.98,美食林小猪憨尼麻辣烫,2022-10-16,12:34
3.1,学苑食堂包子,2022-08-17,17:31
3.03,友来副食一组,2022-07-09,8:15
15.61,阳光副食二组,2022-07-03,12:04
13.84,阳光小是小简餐,2022-11-28,17:20
14.0,学苑食堂副食二组,2023-02-21,7:43
15.4,紫丁香餐吧机器人收银组,2023-04-10,11:34
4.7,民族餐厅山西饸饹面,2022-10-19,12:29
11.67,友来副食一组,2022-09-19,7:40
28.0,阳光萌锅蒸饭,2022-12-08,17:13
15.12,友来副食一组,2022-10-04,7:46
35.29,美食林小猪憨尼麻辣烫,2022-07-26,17:21
9.8,友来副食一组,2022-09-18,9:29
13.6,学苑食堂副食三组,2023-04-10,17:23
12.26,阳光副食二组,2023-03-18,17:36
18.0,学苑食堂香恋香拌砂锅,2022-09-25,11:53
31.0,美食林肠粉,2023-03-18,12:17
8.7,紫丁香餐吧机器人收银组,2023-03-19,7:52
3.4,友来副食一组,2022-10-25,7:59
14.2,学苑食堂副食二组,2023-02-13,8:14
11.8,阳光副食二组,2022-11-04,20:38
15.48,阳光副食二组,2022-10-06,17:15
16.0,民族餐厅山西饸饹面,2023-02-02,11:44
15.0,美食林90后串炒饭,2022-09-12,17:47
11.4,友来副食一组,2022-10-12,11:10
18.0,美食林老上客砂锅,2022-11-10,21:16
4.8,回味斋一餐厅副食一组,2023-03-17,7:49
43.8,紫丁香餐吧机器人收银组,2023-04-24,7:04
11.66,美食林小猪憨尼麻辣烫,2023-04-23,17:52
10.9,阳光副食二组,2022-10-09,17:20
17.0,学苑食堂香恋香拌砂锅,2022-11-12,11:43
6.0,民族餐厅金家店,2022-11-25,11:30
8.4,友来副食一组,2022-10-04,7:44
16.17,阳光副食二组,2023-03-02,17:28
44.0,学苑食堂香恋香拌砂锅,2022-07-03,17:22
12.0,学苑食堂副食三组,2022-09-15,18:29
10.4,紫丁香餐吧机器人收银组,2022-07-07,17:30
8.6,学苑食堂副食三组,2022-07-03,9:38
14.64,友来副食一组,2022-10-14,7:55
13.62,阳光副食二组,2022-12-11,12:17
3.11,民族餐厅铁板料理,2022-09-12,9:54
30.0,民族餐厅铁板料理,2023-03-13,18:00
8.4,紫丁香餐吧主食一组,2022-11-29,10:59
11.0,学苑食堂副食一组,2023-04-25,12:33
7.1,学苑食堂副食三组,2023-04-18,12:10
9.0,阳光川蜀源烤鱼,2022-12-17,12:16
7.0,美食林肠粉,2023-03-06,11:11
17.6,友来副食一组,2022-10-03,7:55
7.0,淘乐水果捞店,2022-09-26,11:50
36.0,民族餐厅铁板料理,2022-10-09,10:50
8.4,紫丁香餐吧机器人收银组,2023-02-22,6:56
4.6,民族餐厅山西饸饹面,2023-02-27,9:36
13.6,友来副食一组,2022-09-06,7:50
14.0,阳光萌锅蒸饭,2022-12-16,11:50
17.66,阳光副食二组,2022-09-01,18:28
8.0,美食林90后串炒饭,2022-10-12,19:02
27.44,阳光副食二组,2023-04-12,17:11
3.91,学苑食堂副食三组,2023-04-25,7:46
14.0,一区饺子园主食一组,2022-11-17,11:27
13.0,学苑食堂香恋香拌砂锅,2023-03-30,18:02
17.0,学院食堂陕西名小吃,2022-11-11,17:03
11.0,学苑食堂副食一组,2022-09-03,11:35
12.0,美食林阿咪酱骨扒肉,2022-10-16,17:49
9.0,民族餐厅山西饸饹面,2023-04-03,9:06
7.4,学院食堂陕西名小吃,2023-04-10,11:24
14.89,阳光副食二组,2022-10-23,17:59
12.0,美食林老上客砂锅,2022-09-21,16:53
23.76,学苑食堂副食一组,2022-11-25,18:39
23.18,阳光副食二组,2022-10-31,17:38
14.96,阳光副食二组,2023-02-12,17:52
15.0,美食林老上客砂锅,2022-11-11,17:14
38.6,学苑食堂副食三组,2023-02-28,12:39
23.1,阳光小是小简餐,2022-09-19,18:10
36.0,紫丁香餐吧主食一组,2023-04-09,12:10
12.4,紫丁香餐吧机器人收银组,2022-09-24,17:22
27.6,学苑食堂副食一组,2022-11-30,11:53
6.24,民族餐厅山西饸饹面,2023-04-23,18:54
6.3,友来副食一组,2022-10-07,7:55
15.1,美食林海南鸡饭,2023-02-13,18:15
13.0,学院食堂陕西名小吃,2023-03-09,12:08
7.9,友来副食一组,2022-09-14,7:45
17.0,美食林老上客砂锅,2022-09-10,17:37
10.0,学院食堂陕西名小吃,2023-04-01,11:45
34.4,百味佳主食二组,2023-03-16,11:15
10.0,美食林肠粉,2023-03-28,12:00
3.02,友来副食一组,2022-10-09,7:59
23.0,美食林陕西刀削面(川无界),2022-10-12,12:15
33.04,美食林小猪憨尼麻辣烫,2023-03-07,17:55
4.5,学苑食堂副食二组,2023-04-15,12:03
8.0,友来副食一组,2022-09-15,7:40
16.72,紫丁香餐吧机器人收银组,2022-09-06,14:05
15.0,学苑食堂主食三组（面条）,2023-03-08,11:40
16.0,美食林老上客砂锅,2022-11-08,11:33
15.0,阳光副食二组,2022-10-08,16:40
17.0,民族餐厅铁板料理,2022-10-12,11:54
6.2,学苑食堂副食三组,2022-11-28,7:55
13.0,学院食堂陕西名小吃,2022-10-27,17:55
11.8,美食林阿咪酱骨扒肉,2023-04-03,14:38
12.0,学苑食堂香恋香拌砂锅,2023-03-29,10:46
15.76,阳光小是小简餐,2022-12-03,11:58
14.77,阳光副食二组,2022-10-15,16:58
13.0,阳光主食一组,2022-11-03,20:59
6.1,阳光小是小简餐,2023-04-16,11:47
6.3,紫丁香餐吧副食一组（中西套餐）,2023-03-01,17:34
3.11,友来副食一组,2022-10-28,7:52
48.21,美食林陕西刀削面(川无界),2022-09-22,16:59
3.09,学苑食堂副食一组,2023-03-29,9:46
13.47,紫丁香餐吧机器人收银组,2023-02-02,16:56
17.8,美食林小猪憨尼麻辣烫,2022-09-17,11:39
14.02,阳光副食二组,2022-07-03,16:42
14.7,学子副食一组,2022-10-16,11:57
11.0,紫丁香餐吧主食一组,2023-03-31,12:02
16.0,学苑食堂主食三组（面条）,2023-03-03,12:17
17.0,美食林老上客砂锅,2023-02-22,12:03
14.6,紫丁香餐吧机器人收银组,2023-04-24,17:43
33.4,阳光小是小简餐,2022-10-30,11:50
13.06,阳光川蜀源烤鱼,2023-04-25,17:38
17.0,美食林阿咪酱骨扒肉,2023-02-21,11:20
24.0,民族餐厅铁板料理,2022-10-21,18:11
4.6,学苑食堂副食二组,2023-03-21,7:17
24.0,民族餐厅山西饸饹面,2023-03-10,11:30
15.0,阳光川蜀源烤鱼,2022-10-07,17:45
30.0,学苑食堂香恋香拌砂锅,2023-02-09,17:19
19.0,美食林老上客砂锅,2023-03-22,16:49
15.0,民族餐厅山西饸饹面,2023-03-21,16:58
9.0,紫丁香餐吧主食一组,2023-02-14,12:13
14.03,美食林小猪憨尼麻辣烫,2022-11-20,20:33
4.8,友来副食一组,2022-09-15,7:55
7.6,学苑食堂副食二组,2023-03-19,7:12
10.0,民族餐厅金家店,2022-10-11,18:05
6.0,回味斋一餐厅副食一组,2022-10-24,11:27
32.77,阳光副食二组,2022-10-24,17:52
14.22,阳光副食二组,2022-10-30,17:35
17.0,学院食堂陕西名小吃,2023-03-16,12:12
18.72,百味佳主食二组,2022-11-12,11:53
6.0,学院食堂陕西名小吃,2023-03-17,11:04
21.4,紫丁香餐吧机器人收银组,2022-09-28,11:18
16.24,美食林小猪憨尼麻辣烫,2023-03-15,17:59
9.9,友来副食一组,2022-10-15,7:41
12.34,民族餐厅金家店,2022-09-22,17:43
14.2,阳光副食二组,2023-03-30,18:05
15.0,学子副食一组,2022-12-24,6:55
38.8,美食林肠粉,2022-11-16,17:12
10.4,阳光副食二组,2022-10-06,17:45
12.0,学苑食堂香恋香拌砂锅,2023-04-24,17:45
20.0,民族餐厅山西饸饹面,2023-04-23,12:06
4.0,美食林90后串炒饭,2022-11-10,11:20
17.6,学苑食堂副食一组,2023-02-16,11:26
4.8,学苑食堂副食三组,2023-03-26,7:50
32.0,美食林广式猪脚饭,2022-08-26,20:45
12.0,学苑食堂包子,2023-04-09,16:49
6.3,学苑食堂副食二组,2023-04-21,7:51
4.6,美食林老上客砂锅,2023-03-26,12:08
3.0,学苑食堂副食三组,2022-07-03,12:47
12.0,美食林东农豆坊,2023-04-24,15:00
6.1,学院食堂陕西名小吃,2023-04-16,9:42
16.0,学苑食堂主食三组（面条）,2023-02-12,9:32
3.0,民族餐厅山西饸饹面,2022-10-30,16:59
37.0,美食林阿咪酱骨扒肉,2023-04-01,11:45
15.66,学苑食堂副食三组,2023-04-11,17:52
7.0,学苑食堂副食三组,2022-11-14,17:57
10.0,阳光小是小简餐,2023-02-11,18:04
18.0,美食林陕西刀削面(川无界),2022-11-30,12:12
18.0,学苑食堂香恋香拌砂锅,2023-02-04,11:32
14.0,阳光萌锅蒸饭,2022-11-06,14:13
17.0,学苑食堂香恋香拌砂锅,2022-10-05,17:56
11.0,学院食堂陕西名小吃,2023-02-16,18:02
16.6,美食林老上客砂锅,2023-04-05,17:28
35.0,学苑食堂副食三组,2022-10-18,10:39
16.0,学苑食堂包子,2022-09-02,17:29
48.01,学苑食堂香恋香拌砂锅,2022-11-15,8:50
8.2,阳光小是小简餐,2022-10-19,17:20
5.62,阳光副食二组,2022-09-22,17:38
14.0,民族餐厅铁板料理,2023-04-20,7:33
2.72,学院食堂陕西名小吃,2023-03-15,12:13
13.86,美食林海南鸡饭,2022-11-24,11:26
7.0,学苑食堂副食三组,2023-03-23,7:27
10.4,阳光小是小简餐,2023-03-27,17:24
4.5,紫丁香餐吧主食一组,2023-04-24,7:54
9.9,学苑食堂副食三组,2022-12-07,12:53
13.1,学苑食堂包子,2022-09-19,17:49
25.0,学苑食堂副食一组,2023-02-11,12:13
5.4,友来副食一组,2022-10-02,7:58
23.7,学苑食堂副食一组,2022-09-11,11:13
23.0,美食林东农豆坊,2023-04-03,14:18
24.1,民族二餐厅五谷鲜渔粉副食二组,2022-09-01,17:24
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,16:50
8.1,美食林铁锅焖面,2023-04-07,6:58
20.8,百味佳主食二组,2022-10-21,17:26
16.5,友来小猪憨尼麻辣烫,2022-09-06,16:54
10.0,学苑食堂香恋香拌砂锅,2023-02-15,12:31
15.39,美食林小猪憨尼麻辣烫,2022-07-03,21:18
15.87,紫丁香餐吧机器人收银组,2023-03-19,14:26
4.0,学苑食堂副食三组,2022-09-20,10:42
9.0,美食林东农豆坊,2023-04-15,11:52
36.0,民族餐厅山西饸饹面,2022-11-11,11:58
13.21,阳光副食二组,2022-10-07,20:09
12.37,美食林海南鸡饭,2022-07-03,18:15
12.0,美食林阿咪酱骨扒肉,2023-03-04,17:05
42.82,阳光副食二组,2022-10-01,12:02
18.24,阳光副食二组,2022-08-03,17:41
34.01,民族餐厅金家店,2023-03-06,17:04
17.04,友来小猪憨尼麻辣烫,2022-09-16,11:22
8.5,友来副食一组,2022-09-19,7:40
13.6,百味佳副食一组,2022-07-03,11:55
9.6,美食林九旦西北小吃,2023-03-03,17:18
11.54,学苑食堂副食一组,2022-10-26,8:44
13.92,阳光副食二组,2023-03-26,17:51
15.27,阳光副食二组,2022-09-06,17:36
7.6,友来副食一组,2022-09-16,9:21
19.0,美食林那小味面馆,2023-02-14,11:20
2.52,学苑食堂包子,2022-10-15,12:47
15.0,紫丁香餐吧机器人收银组,2023-04-25,11:58
11.3,阳光小是小简餐,2023-03-26,12:15
26.4,紫丁香餐吧机器人收银组,2023-04-03,7:36
12.79,紫丁香餐吧机器人收银组,2023-02-07,16:48
13.6,友来副食一组,2022-09-07,7:57
33.59,紫丁香餐吧机器人收银组,2022-10-26,11:13
18.4,民族餐厅金家店,2023-04-13,12:46
3.8,美食林东农豆坊,2023-04-10,22:00
4.8,学苑食堂包子,2022-09-16,11:23
16.0,学苑食堂副食三组,2023-03-08,17:25
12.32,美食林小猪憨尼麻辣烫,2023-04-01,10:57
20.0,淘乐水果捞店,2023-02-02,10:56
4.8,学苑食堂副食二组,2023-04-06,7:54
16.0,美食林老上客砂锅,2023-03-02,10:57
21.0,美食林阿咪酱骨扒肉,2022-09-11,10:56
