amount,merchant_name,date,time
7.0,美食林老上客砂锅,2022-11-05,11:42
14.4,友来副食一组,2023-02-04,11:49
6.4,友来副食一组,2022-09-19,7:56
8.0,美食林老上客砂锅,2022-09-27,18:23
19.22,美食林90后串炒饭,2023-03-10,11:31
14.0,美食林阿咪酱骨扒肉,2023-03-22,9:03
13.0,学院食堂陕西名小吃,2023-02-12,17:54
7.9,友来副食一组,2022-11-10,7:55
4.8,学苑食堂副食三组,2023-02-07,7:46
23.44,百味佳主食二组,2022-07-03,16:40
14.91,美食林海南鸡饭,2022-07-03,17:14
5.2,学苑食堂副食二组,2023-03-14,7:42
16.37,美食林小猪憨尼麻辣烫,2023-02-28,16:57
4.0,美食林90后串炒饭,2022-07-12,11:19
22.4,学苑食堂副食三组,2022-12-07,7:53
12.6,紫丁香餐吧主食一组,2023-03-14,7:29
13.22,友来小猪憨尼麻辣烫,2022-07-03,12:13
17.44,美食林小猪憨尼麻辣烫,2023-04-25,17:44
14.0,学苑食堂包子,2023-04-07,11:22
5.5,学苑食堂包子,2022-11-06,17:24
14.4,紫丁香餐吧机器人收银组,2023-03-23,17:26
16.4,阳光副食二组,2022-09-03,17:31
24.8,阳光副食二组,2022-09-14,11:40
14.0,学苑食堂副食三组,2022-09-30,7:31
3.2,学苑食堂副食三组,2022-10-15,7:57
10.0,民族餐厅金家店,2022-08-22,17:59
35.0,学苑食堂副食一组,2022-09-18,8:48
34.0,美食林老上客砂锅,2022-09-15,16:48
19.0,美食林东农豆坊,2023-03-05,17:29
7.6,学苑食堂副食二组,2023-04-09,7:56
16.4,紫丁香餐吧机器人收银组,2023-02-03,12:47
3.6,学苑食堂副食二组,2023-03-23,7:53
9.2,友来副食一组,2022-10-01,7:55
10.0,阳光副食二组,2022-09-07,17:33
38.66,美食林阿咪酱骨扒肉,2023-04-24,18:06
17.8,美食林东农豆坊,2023-04-24,11:22
14.94,美食林小猪憨尼麻辣烫,2023-03-31,17:28
36.34,紫丁香餐吧机器人收银组,2022-09-26,10:48
16.2,紫丁香餐吧机器人收银组,2023-02-17,12:24
13.4,学苑食堂香恋香拌砂锅,2023-04-10,19:09
31.86,美食林老上客砂锅,2022-10-22,18:10
9.71,紫丁香餐吧机器人收银组,2023-02-28,11:14
24.94,阳光副食二组,2022-10-16,17:31
13.4,美食林小猪憨尼麻辣烫,2023-04-04,12:41
17.3,阳光小是小简餐,2022-09-19,16:34
3.02,学苑食堂副食三组,2022-09-12,17:46
9.0,紫丁香餐吧主食一组,2023-03-12,17:22
18.0,民族餐厅金家店,2023-03-12,12:17
16.78,美食林小猪憨尼麻辣烫,2023-03-23,18:34
17.0,学院食堂陕西名小吃,2023-04-13,12:03
4.0,美食林那小味面馆,2022-09-30,18:25
8.0,学苑食堂包子,2022-07-03,17:23
10.0,美食林老上客砂锅,2023-02-01,18:07
31.8,美食林东农豆坊,2022-11-09,7:23
15.0,美食林阿咪酱骨扒肉,2023-04-16,8:16
16.8,学苑食堂包子,2023-02-14,11:51
4.0,美食林九旦西北小吃,2022-11-11,12:12
25.06,学子副食一组,2022-08-12,11:56
10.0,学苑食堂包子,2022-10-13,17:26
11.4,阳光小是小简餐,2023-04-04,11:13
12.74,阳光副食二组,2023-02-15,17:26
2.93,学苑食堂主食二组,2022-09-18,11:13
13.0,美食林那小味面馆,2023-03-16,11:52
33.5,美食林广式猪脚饭,2022-09-14,12:01
37.0,民族餐厅金家店,2023-03-06,11:31
15.0,学苑食堂香恋香拌砂锅,2023-04-24,11:35
6.3,友来副食一组,2022-07-03,7:55
3.0,学苑食堂香恋香拌砂锅,2022-10-21,17:35
32.4,美食林老上客砂锅,2022-07-26,17:18
13.0,学苑食堂香恋香拌砂锅,2022-09-10,17:09
14.0,阳光川蜀源烤鱼,2022-12-05,10:15
35.43,阳光副食二组,2023-03-31,17:34
8.0,学苑食堂副食三组,2022-09-21,12:17
44.6,百味佳副食一组,2022-07-26,10:28
17.1,阳光副食二组,2023-03-23,17:36
25.4,紫丁香餐吧机器人收银组,2023-04-17,11:51
13.34,紫丁香餐吧机器人收银组,2022-07-03,17:15
4.3,学苑食堂副食二组,2023-04-25,7:44
24.4,学苑食堂包子,2023-02-01,17:24
15.6,学苑食堂包子,2022-09-12,11:33
12.1,学苑食堂主食二组,2023-02-20,16:53
37.5,友来副食一组,2022-09-17,7:51
15.4,百味佳副食一组,2022-10-14,18:10
10.0,学苑食堂副食三组,2023-02-16,17:34
33.0,学院食堂陕西名小吃,2023-04-09,12:16
14.31,美食林小猪憨尼麻辣烫,2023-04-14,16:52
9.4,友来副食一组,2022-10-10,7:54
3.08,学苑食堂副食三组,2022-09-07,17:34
15.81,阳光副食二组,2022-08-06,19:01
10.0,学院食堂陕西名小吃,2022-09-16,17:20
8.0,学苑食堂副食三组,2023-04-07,11:52
19.08,阳光川蜀源烤鱼,2022-11-22,18:51
4.0,美食林老上客砂锅,2022-10-17,17:57
7.8,学苑食堂副食三组,2022-10-25,17:35
12.4,美食林老上客砂锅,2023-03-09,18:12
22.1,友来副食一组,2023-04-03,16:12
11.11,紫丁香餐吧机器人收银组,2022-12-11,12:35
14.8,民族餐厅铁板料理,2023-03-29,11:51
6.6,学苑食堂副食三组,2023-02-24,7:54
16.91,阳光小是小简餐,2023-03-05,8:22
4.18,学苑食堂副食三组,2022-09-27,21:09
16.0,阳光副食二组,2023-04-25,11:56
4.4,友来副食一组,2022-10-19,7:50
2.86,民族餐厅山西饸饹面,2022-09-18,11:53
5.2,学苑食堂副食二组,2023-02-28,7:52
9.7,学苑食堂包子,2023-02-25,12:17
13.34,美食林小猪憨尼麻辣烫,2022-09-21,17:12
12.4,阳光小是小简餐,2023-04-25,17:12
36.0,美食林榆林镇筋饼,2023-04-11,12:14
17.0,学院食堂陕西名小吃,2023-03-01,7:37
15.6,友来副食一组,2022-09-19,7:56
22.0,民族餐厅山西饸饹面,2022-11-21,11:58
17.0,学苑食堂副食三组,2023-03-12,20:57
23.0,学苑食堂包子,2022-10-19,17:09
35.0,紫丁香餐吧主食一组,2022-08-25,7:38
26.17,友来副食一组,2022-10-28,7:53
31.0,学苑食堂包子,2022-11-26,18:10
3.4,学苑食堂副食二组,2023-04-22,7:52
45.3,学院食堂陕西名小吃,2023-03-15,18:31
6.32,阳光副食二组,2023-04-25,17:57
7.0,友来副食一组,2022-10-30,9:35
10.0,美食林肠粉,2023-04-02,16:32
3.17,学苑食堂包子,2022-11-08,12:15
12.4,学苑食堂副食三组,2022-07-22,11:55
3.3,美食林海南鸡饭,2022-09-16,7:54
32.2,学苑食堂包子,2023-03-05,11:57
13.0,美食林老上客砂锅,2023-03-15,7:42
12.0,学苑食堂副食三组,2022-09-02,11:27
11.65,美食林小猪憨尼麻辣烫,2022-08-01,18:03
31.21,阳光副食二组,2022-09-06,17:10
23.5,学苑食堂副食一组,2022-11-29,15:45
27.0,学院食堂陕西名小吃,2023-02-07,11:38
19.27,紫丁香餐吧机器人收银组,2023-04-02,9:14
4.0,学苑食堂副食三组,2023-04-02,11:59
10.4,学苑食堂主食二组,2023-04-18,11:53
27.46,美食林小猪憨尼麻辣烫,2022-11-07,18:08
19.0,学苑食堂副食一组,2022-12-05,11:20
10.0,民族餐厅山西饸饹面,2023-02-15,7:02
4.9,阳光副食二组,2022-09-11,11:44
4.0,学苑食堂包子,2023-03-16,13:16
15.0,美食林阿咪酱骨扒肉,2023-03-03,11:53
45.8,友来副食一组,2022-07-03,7:56
17.0,阳光小是小简餐,2023-02-12,17:29
29.0,学院食堂陕西名小吃,2023-03-03,16:53
8.7,学苑食堂副食三组,2022-11-14,7:57
12.8,美食林海南鸡饭,2022-10-14,11:59
42.58,美食林90后串炒饭,2022-10-31,9:09
13.0,民族餐厅山西饸饹面,2023-04-17,18:16
11.99,阳光副食二组,2022-11-11,11:49
17.0,美食林九旦西北小吃,2022-09-05,11:29
15.4,紫丁香餐吧机器人收银组,2022-11-23,11:57
2.97,学苑食堂包子,2022-12-17,11:50
28.2,阳光副食二组,2022-11-04,8:05
12.02,美食林肠粉,2023-03-24,12:49
14.1,学苑食堂副食三组,2023-02-28,11:57
36.23,阳光副食二组,2022-09-01,7:43
13.5,学苑食堂副食二组,2023-03-17,7:59
13.01,民族餐厅金家店,2022-08-06,17:25
15.6,阳光副食二组,2022-09-03,17:48
35.4,学苑食堂主食三组（面条）,2023-04-06,9:54
23.56,学苑食堂副食一组,2022-07-03,11:41
16.0,美食林小猪憨尼麻辣烫,2022-11-24,18:08
13.0,民族餐厅铁板料理,2022-09-12,11:23
17.43,淘乐水果捞店,2023-02-24,7:46
15.0,民族餐厅铁板料理,2022-11-13,16:24
18.8,学苑食堂香恋香拌砂锅,2022-12-29,16:59
14.6,学苑食堂副食二组,2023-03-18,7:01
13.27,阳光副食二组,2022-11-17,17:01
14.0,民族餐厅山西饸饹面,2022-08-06,17:55
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-02,17:27
33.24,民族餐厅铁板料理,2023-04-03,8:55
13.4,紫丁香餐吧机器人收银组,2022-12-28,17:50
11.8,百味佳主食二组,2022-09-05,18:57
10.82,阳光副食二组,2022-09-19,11:43
12.51,学苑食堂香恋香拌砂锅,2022-11-25,9:56
3.6,民族餐厅山西饸饹面,2023-03-11,8:00
8.2,紫丁香餐吧机器人收银组,2022-11-23,7:40
18.0,学苑食堂香恋香拌砂锅,2022-10-13,18:00
15.0,美食林老上客砂锅,2023-02-15,7:29
7.0,学院食堂陕西名小吃,2023-02-15,17:38
14.92,学苑食堂香恋香拌砂锅,2022-10-29,18:08
7.0,阳光副食二组,2022-10-03,18:40
7.0,学苑食堂香恋香拌砂锅,2022-11-11,11:47
8.0,学苑食堂副食三组,2022-09-10,9:39
9.1,学苑食堂副食二组,2023-03-20,9:10
21.52,美食林90后串炒饭,2022-11-03,12:20
19.0,美食林肠粉,2023-03-11,17:26
15.8,学苑食堂香恋香拌砂锅,2022-11-06,17:50
4.0,学苑食堂副食三组,2022-11-27,11:33
16.8,学苑食堂包子,2022-11-24,17:31
14.0,淘乐水果捞店,2023-03-02,19:22
12.0,美食林阿咪酱骨扒肉,2022-11-12,12:17
20.0,阳光主食一组,2023-03-15,11:59
20.0,学苑食堂包子,2023-04-12,18:12
7.8,学苑食堂副食三组,2023-03-05,12:14
18.6,民族餐厅山西饸饹面,2023-04-19,12:08
6.94,学苑食堂香恋香拌砂锅,2023-02-28,8:09
11.08,一区饺子园主食一组,2022-10-10,18:06
13.0,学苑食堂包子,2022-10-06,17:39
14.0,美食林90后串炒饭,2022-11-14,11:59
43.25,学苑食堂副食二组,2023-04-01,17:30
3.3,阳光小是小简餐,2023-04-06,7:50
8.5,紫丁香餐吧机器人收银组,2022-11-14,11:29
13.4,美食林海南鸡饭,2022-09-23,12:35
16.4,美食林小猪憨尼麻辣烫,2023-04-16,12:26
19.0,民族餐厅山西饸饹面,2023-03-02,17:23
13.0,阳光小是小简餐,2023-03-27,19:14
3.0,学苑食堂包子,2022-10-31,17:49
6.1,学苑食堂副食二组,2023-04-17,7:41
14.71,紫丁香餐吧机器人收银组,2022-08-25,17:39
9.9,学苑食堂主食二组,2022-09-15,12:55
14.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-02,17:26
32.21,民族餐厅金家店,2022-11-14,16:53
14.6,美食林广式猪脚饭,2023-03-01,17:20
15.0,美食林老上客砂锅,2023-03-30,11:26
34.74,学苑食堂副食二组,2023-04-24,7:30
20.6,阳光副食二组,2022-11-11,17:31
15.71,阳光副食二组,2022-11-30,11:36
8.0,学苑食堂包子,2022-11-20,19:28
32.2,紫丁香餐吧机器人收银组,2022-10-01,11:58
8.6,阳光小是小简餐,2022-10-26,11:47
6.3,学苑食堂副食三组,2022-09-01,7:40
42.09,美食林肠粉,2023-03-22,12:19
36.5,淘乐水果捞店,2023-04-20,14:19
10.0,学院食堂陕西名小吃,2023-04-17,17:23
3.0,阳光主食一组,2022-12-07,12:14
2.6,紫丁香餐吧主食一组,2023-03-22,17:38
13.8,学苑食堂副食三组,2022-09-29,11:52
4.33,阳光副食二组,2022-07-03,8:25
18.0,美食林阿咪酱骨扒肉,2023-02-18,17:32
8.6,阳光川蜀源烤鱼,2022-11-19,7:20
4.8,民族餐厅金家店,2022-10-21,8:50
8.7,学苑食堂副食三组,2022-10-01,7:56
4.1,学苑食堂副食三组,2022-09-23,7:43
4.0,美食林老上客砂锅,2022-10-30,9:45
25.6,学苑食堂香恋香拌砂锅,2022-11-04,17:14
9.8,美食林海南鸡饭,2022-09-24,15:15
13.0,美食林阿咪酱骨扒肉,2023-04-02,12:53
22.7,美食林铁锅焖面,2023-04-01,17:53
8.8,学苑食堂副食二组,2023-02-08,21:01
17.0,民族餐厅金家店,2022-09-03,19:18
10.4,学苑食堂香恋香拌砂锅,2023-04-22,17:22
12.3,友来副食一组,2022-11-25,7:53
12.4,学苑食堂香恋香拌砂锅,2022-09-16,11:57
15.4,阳光川蜀源烤鱼,2023-03-04,12:59
12.0,学苑食堂香恋香拌砂锅,2023-04-25,16:49
16.0,美食林老上客砂锅,2022-11-03,17:20
29.0,美食林90后串炒饭,2022-09-23,11:26
42.82,学院食堂陕西名小吃,2023-03-06,17:43
10.25,阳光小是小简餐,2023-04-25,18:40
26.8,紫丁香餐吧机器人收银组,2022-09-02,7:26
3.8,学苑食堂副食二组,2023-04-24,7:55
6.0,美食林90后串炒饭,2023-03-01,18:16
4.0,学苑食堂副食一组,2022-11-26,21:47
16.0,学院食堂陕西名小吃,2023-03-18,10:03
18.4,学苑食堂副食三组,2023-03-21,12:44
31.4,学苑食堂包子,2022-10-23,10:51
10.0,学苑食堂副食二组,2023-03-17,12:11
12.0,紫丁香餐吧主食一组,2023-04-25,11:58
23.2,美食林小猪憨尼麻辣烫,2022-10-11,7:52
3.0,美食林肠粉,2023-04-24,12:18
11.8,美食林小猪憨尼麻辣烫,2023-02-20,17:22
8.6,阳光小是小简餐,2023-04-17,17:25
3.0,美食林东农豆坊,2023-02-20,11:44
2.5,学苑食堂副食三组,2022-09-02,8:54
17.0,美食林海南鸡饭,2022-11-01,16:42
37.0,民族餐厅山西饸饹面,2022-11-06,12:02
12.0,学苑食堂香恋香拌砂锅,2023-02-08,12:17
17.4,美食林那小味面馆,2023-04-13,11:41
10.0,美食林东农豆坊,2023-04-07,17:28
14.8,紫丁香餐吧机器人收银组,2022-07-03,11:37
14.4,紫丁香餐吧机器人收银组,2022-09-01,11:10
23.0,友来副食一组,2022-10-07,11:02
6.0,学苑食堂副食三组,2022-11-03,8:03
21.56,淘乐水果捞店,2022-12-24,19:37
23.1,阳光小是小简餐,2023-04-16,11:57
4.8,学苑食堂副食三组,2023-02-28,17:26
45.6,学苑食堂副食二组,2023-03-23,9:23
13.0,美食林陕西刀削面(川无界),2022-11-17,13:11
10.0,美食林90后串炒饭,2022-10-30,18:03
7.0,学苑食堂副食三组,2023-02-03,11:42
27.4,阳光副食二组,2022-10-17,17:58
13.03,阳光副食二组,2022-09-23,18:06
16.63,阳光副食二组,2023-04-25,18:56
9.4,紫丁香餐吧机器人收银组,2023-02-11,11:18
23.5,美食林海南鸡饭,2022-11-03,17:09
13.6,民族餐厅山西饸饹面,2023-03-23,11:50
8.0,友来副食一组,2023-03-16,7:49
18.8,紫丁香餐吧机器人收银组,2023-04-24,17:38
17.03,学苑食堂香恋香拌砂锅,2022-09-23,17:19
27.4,学苑食堂副食三组,2022-10-23,12:12
6.5,友来副食一组,2022-11-03,7:56
5.5,学苑食堂副食二组,2023-04-02,7:56
5.4,紫丁香餐吧机器人收银组,2022-11-19,12:11
2.94,紫丁香餐吧机器人收银组,2023-04-25,7:56
22.82,紫丁香餐吧机器人收银组,2023-04-08,12:19
14.0,学苑食堂香恋香拌砂锅,2022-09-19,17:11
18.0,学院食堂陕西名小吃,2023-04-23,11:42
28.0,学院食堂陕西名小吃,2023-04-12,11:26
4.6,友来副食一组,2022-10-24,7:56
13.0,阳光萌锅蒸饭,2022-10-05,17:26
8.0,学院食堂陕西名小吃,2023-04-24,14:13
34.6,紫丁香餐吧机器人收银组,2022-07-07,12:44
33.6,美食林老上客砂锅,2022-10-31,18:02
8.7,学苑食堂副食二组,2023-04-21,7:58
8.0,民族餐厅山西饸饹面,2023-02-19,7:58
5.0,民族餐厅铁板料理,2022-11-03,13:08
43.94,友来小猪憨尼麻辣烫,2022-09-23,12:38
16.5,学苑食堂副食一组,2022-07-04,10:04
9.0,学苑食堂包子,2022-09-03,17:46
3.0,紫丁香餐吧主食一组,2022-09-17,14:59
8.8,学苑食堂副食三组,2023-03-16,7:53
17.0,学苑食堂包子,2023-04-24,17:39
8.0,美食林阿咪酱骨扒肉,2022-11-26,12:10
10.0,紫丁香餐吧机器人收银组,2023-02-01,17:39
5.24,紫丁香餐吧机器人收银组,2023-03-01,17:28
12.0,美食林小猪憨尼麻辣烫,2022-11-15,19:05
15.0,阳光萌锅蒸饭,2022-09-29,17:15
4.32,学苑食堂副食二组,2023-04-19,8:03
37.0,民族餐厅铁板料理,2023-02-05,16:44
2.87,学苑食堂副食三组,2022-07-03,7:54
14.89,阳光副食二组,2023-03-24,19:49
13.39,学苑食堂副食二组,2022-07-03,20:57
12.0,学院食堂陕西名小吃,2023-02-10,19:02
48.04,友来副食一组,2022-09-26,9:04
18.4,美食林小猪憨尼麻辣烫,2023-04-21,11:43
13.0,美食林小猪憨尼麻辣烫,2023-04-07,12:43
16.1,学苑食堂副食三组,2023-02-28,17:41
28.0,学苑食堂香恋香拌砂锅,2022-10-12,11:59
12.0,美食林阿咪酱骨扒肉,2023-02-12,17:13
15.8,紫丁香餐吧机器人收银组,2022-09-15,11:13
15.72,紫丁香餐吧机器人收银组,2022-09-26,7:28
7.0,学苑食堂副食三组,2023-02-02,11:45
50.0,阳光川蜀源烤鱼,2022-09-11,16:44
13.0,学院食堂陕西名小吃,2023-03-05,17:44
9.1,美食林肠粉,2022-09-23,18:46
14.0,美食林90后串炒饭,2022-09-17,11:47
14.3,友来副食一组,2022-09-10,7:55
2.78,阳光萌锅蒸饭,2022-10-03,19:28
14.0,美食林90后串炒饭,2022-09-18,17:37
16.0,紫丁香餐吧主食一组,2023-03-14,17:01
15.89,阳光副食二组,2023-04-22,17:46
5.0,学苑食堂包子,2022-11-05,18:07
6.3,学苑食堂副食三组,2022-09-19,17:20
36.26,紫丁香餐吧机器人收银组,2022-09-01,21:19
19.0,学苑食堂主食三组（面条）,2023-04-04,11:43
32.0,民族餐厅山西饸饹面,2022-10-12,13:00
9.8,紫丁香餐吧机器人收银组,2023-04-24,11:28
16.4,紫丁香餐吧机器人收银组,2022-11-02,11:55
18.0,美食林老上客砂锅,2022-09-22,17:25
12.3,阳光副食二组,2022-09-29,18:08
14.0,百味佳副食一组,2022-11-16,12:00
16.25,阳光副食二组,2023-04-23,17:25
16.0,紫丁香餐吧主食一组,2022-11-01,11:27
17.0,阳光川蜀源烤鱼,2022-09-15,17:57
4.5,学苑食堂包子,2022-09-17,7:34
27.0,学苑食堂香恋香拌砂锅,2023-03-15,11:47
6.0,学苑食堂副食三组,2022-10-17,11:16
8.0,学苑食堂包子,2022-11-26,9:02
