amount,merchant_name,date,time
24.0,学苑食堂香恋香拌砂锅,2023-03-15,11:54
6.8,民族餐厅山西饸饹面,2023-03-23,7:53
19.0,学苑食堂香恋香拌砂锅,2022-11-07,18:04
13.0,学苑食堂香恋香拌砂锅,2022-11-01,10:57
13.4,阳光川蜀源烤鱼,2023-02-03,11:51
17.0,民族餐厅山西饸饹面,2022-11-02,15:12
16.0,民族餐厅金家店,2023-03-06,16:57
8.3,美食林阿咪酱骨扒肉,2023-03-17,7:52
13.0,阳光萌锅蒸饭,2022-11-13,17:25
17.72,阳光副食二组,2022-11-10,17:14
4.3,学苑食堂副食二组,2023-04-25,7:54
11.02,美食林肠粉,2022-11-01,11:30
11.0,美食林老上客砂锅,2023-02-11,11:29
13.0,学苑食堂香恋香拌砂锅,2023-03-11,17:22
13.7,阳光副食二组,2023-04-19,16:41
4.6,学苑食堂副食三组,2022-11-02,7:57
29.0,民族餐厅金家店,2022-10-07,11:51
8.2,友来副食一组,2022-09-05,7:55
9.0,友来副食一组,2022-10-23,11:53
4.4,美食林海南鸡饭,2022-09-30,7:53
26.21,紫丁香餐吧机器人收银组,2022-10-20,17:55
4.2,学苑食堂副食三组,2022-09-05,7:54
17.4,学苑食堂副食一组,2023-02-28,12:08
16.4,阳光副食二组,2022-11-08,16:41
4.0,学苑食堂包子,2023-03-26,11:46
38.0,学苑食堂副食三组,2023-02-23,17:04
16.14,美食林小猪憨尼麻辣烫,2023-04-16,12:35
10.21,学苑食堂副食一组,2022-10-04,17:17
34.28,学苑食堂包子,2022-10-12,17:41
7.0,学院食堂陕西名小吃,2023-03-03,11:10
12.0,美食林老上客砂锅,2022-11-16,18:18
16.0,美食林老上客砂锅,2023-03-15,17:28
11.0,美食林老上客砂锅,2022-11-15,18:09
17.0,学苑食堂香恋香拌砂锅,2023-04-25,17:19
10.55,学子副食一组,2022-08-06,18:36
16.0,学院食堂陕西名小吃,2023-04-25,18:13
12.0,美食林东农豆坊,2023-03-28,18:02
4.5,友来副食一组,2022-10-02,7:55
22.9,友来副食一组,2022-09-27,7:55
14.6,阳光副食二组,2022-10-11,17:22
25.0,民族餐厅山西饸饹面,2022-10-13,18:09
13.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-12,17:28
22.0,学苑食堂香恋香拌砂锅,2022-07-03,11:52
15.4,阳光副食二组,2022-10-20,11:55
12.0,民族餐厅铁板料理,2023-02-14,7:44
15.0,民族餐厅山西饸饹面,2023-03-23,17:32
8.4,友来副食一组,2022-07-03,19:32
8.3,学苑食堂副食三组,2023-02-24,7:45
6.76,学苑食堂副食三组,2022-10-04,7:50
3.23,阳光副食二组,2022-09-07,17:55
13.0,美食林榆林镇筋饼,2022-09-20,13:16
4.0,学苑食堂副食二组,2023-04-24,12:49
15.21,紫丁香餐吧机器人收银组,2023-02-12,11:21
13.0,学苑食堂香恋香拌砂锅,2023-02-19,18:02
20.0,百味佳副食一组,2022-11-28,17:18
10.0,学苑食堂香恋香拌砂锅,2023-02-03,17:26
24.0,学院食堂陕西名小吃,2023-04-01,17:25
8.3,阳光副食二组,2022-11-02,11:17
16.0,阳光萌锅蒸饭,2022-11-10,19:13
26.0,美食林东农豆坊,2023-04-16,12:02
2.84,学苑食堂副食三组,2022-11-16,13:59
15.3,阳光小是小简餐,2022-10-02,17:39
15.12,阳光小是小简餐,2022-10-16,11:20
39.0,学苑食堂副食三组,2023-04-24,11:38
36.0,美食林海南鸡饭,2022-10-25,11:33
17.74,阳光副食二组,2023-04-17,17:28
10.0,学苑食堂副食三组,2022-10-19,17:16
45.76,美食林阿咪酱骨扒肉,2022-10-02,8:35
20.0,学苑食堂副食三组,2023-02-02,11:59
14.54,学苑食堂香恋香拌砂锅,2023-02-26,7:26
10.0,学院食堂陕西名小吃,2023-03-30,17:42
39.8,学苑食堂包子,2022-09-12,17:42
6.0,美食林老上客砂锅,2022-11-16,11:35
19.58,美食林小猪憨尼麻辣烫,2022-11-24,18:52
8.8,学苑食堂副食三组,2022-11-27,7:59
24.6,学苑食堂副食三组,2022-08-09,6:59
7.4,紫丁香餐吧机器人收银组,2022-12-29,11:58
16.8,紫丁香餐吧机器人收银组,2022-10-20,17:29
10.0,阳光主食一组,2022-11-18,17:35
10.0,百味佳副食一组,2022-11-25,12:10
16.2,学苑食堂副食三组,2022-09-26,17:55
24.8,学苑食堂副食三组,2023-02-25,7:48
32.0,民族餐厅铁板料理,2022-11-16,11:48
12.0,学院食堂陕西名小吃,2022-11-13,11:44
12.02,学苑食堂主食三组（面条）,2022-09-06,17:28
21.0,民族餐厅山西饸饹面,2023-04-24,9:06
35.98,阳光副食二组,2023-03-30,11:51
12.0,学苑食堂主食三组（面条）,2023-02-26,18:02
13.94,美食林小猪憨尼麻辣烫,2022-08-14,11:09
30.0,学苑食堂香恋香拌砂锅,2023-04-03,12:16
15.4,学苑食堂副食一组,2023-04-19,9:06
16.0,学苑食堂香恋香拌砂锅,2022-10-27,12:04
15.5,一区饺子园主食一组,2022-10-02,17:36
8.0,学苑食堂副食三组,2022-10-15,17:59
13.81,学苑食堂主食二组,2022-12-06,17:06
15.0,学苑食堂香恋香拌砂锅,2023-03-21,11:20
14.5,学苑食堂香恋香拌砂锅,2023-03-26,11:22
6.0,民族餐厅山西饸饹面,2022-07-11,18:48
30.8,学苑食堂副食三组,2022-09-16,11:59
14.4,紫丁香餐吧机器人收银组,2022-09-03,17:57
8.0,学苑食堂副食三组,2022-09-29,17:39
12.61,美食林小猪憨尼麻辣烫,2023-03-30,7:58
9.1,美食林90后串炒饭,2022-11-17,7:09
16.0,学苑食堂香恋香拌砂锅,2022-11-13,11:45
3.4,友来副食一组,2022-09-23,7:42
14.48,阳光副食二组,2022-12-03,17:24
19.56,阳光小是小简餐,2023-03-26,12:20
4.0,美食林老上客砂锅,2022-07-03,12:53
6.0,紫丁香餐吧主食一组,2023-03-11,12:21
13.22,阳光副食二组,2022-09-01,11:13
36.8,学苑食堂副食一组,2023-02-16,17:23
22.0,学苑食堂副食三组,2022-12-25,7:04
10.0,美食林老上客砂锅,2023-02-01,18:12
4.7,学苑食堂主食三组（面条）,2023-02-16,9:31
38.5,美食林老上客砂锅,2022-07-14,18:16
9.0,美食林90后串炒饭,2022-11-26,11:24
17.4,紫丁香餐吧机器人收银组,2022-11-15,12:11
28.0,民族餐厅金家店,2022-10-16,11:53
22.0,美食林东农豆坊,2023-02-04,7:20
6.0,民族餐厅铁板料理,2022-08-03,18:13
8.9,友来副食一组,2022-11-18,7:41
13.63,阳光副食二组,2022-09-03,11:58
16.41,阳光副食二组,2022-12-09,17:15
32.8,美食林90后串炒饭,2022-08-13,17:55
13.4,紫丁香餐吧副食一组（中西套餐）,2023-04-25,11:56
21.6,友来副食一组,2022-09-07,7:59
4.2,友来副食一组,2022-10-06,7:56
6.2,美食林海南鸡饭,2022-12-02,7:51
6.0,美食林阿咪酱骨扒肉,2023-03-06,17:55
35.4,美食林肠粉,2023-04-23,17:50
14.4,美食林小猪憨尼麻辣烫,2023-02-15,13:52
2.74,民族餐厅金家店,2022-09-08,11:57
12.81,阳光副食二组,2022-07-03,7:37
16.04,紫丁香餐吧副食一组（中西套餐）,2022-07-08,18:12
4.4,紫丁香餐吧机器人收银组,2022-10-23,7:52
9.0,民族餐厅旋转小火锅,2023-02-16,16:41
12.4,紫丁香餐吧机器人收银组,2023-02-03,17:43
25.3,紫丁香餐吧机器人收银组,2022-09-22,21:08
17.0,美食林肠粉,2023-04-25,11:32
10.38,阳光副食二组,2022-09-01,17:28
17.02,美食林阿咪酱骨扒肉,2023-04-04,17:23
9.0,美食林肠粉,2023-04-25,11:14
28.0,学苑食堂香恋香拌砂锅,2023-03-12,12:08
25.0,学苑食堂包子,2022-09-11,16:53
2.97,学苑食堂副食一组,2022-10-15,17:38
4.0,民族餐厅山西饸饹面,2023-03-05,12:16
17.8,阳光副食二组,2022-11-18,17:19
35.98,阳光副食二组,2022-09-03,17:33
18.0,美食林那小味面馆,2023-03-15,17:29
16.7,民族餐厅山西饸饹面,2022-07-03,11:44
3.18,学苑食堂副食一组,2023-03-16,7:47
14.0,阳光川蜀源烤鱼,2022-11-09,12:14
12.0,美食林肠粉,2023-03-13,11:49
22.6,民族餐厅山西饸饹面,2023-03-27,7:46
8.8,学苑食堂副食二组,2023-03-26,9:16
21.4,美食林海南鸡饭,2022-09-08,11:25
6.9,美食林东农豆坊,2023-02-28,12:56
4.4,友来副食一组,2022-11-18,7:58
39.0,学苑食堂副食三组,2022-10-24,17:39
13.73,阳光副食二组,2023-03-19,11:02
4.0,友来副食一组,2022-09-17,9:17
15.09,学苑食堂香恋香拌砂锅,2022-09-18,17:00
10.8,美食林阿咪酱骨扒肉,2023-03-19,11:52
3.4,紫丁香餐吧机器人收银组,2022-10-28,17:53
5.3,紫丁香餐吧机器人收银组,2023-03-20,11:35
6.2,美食林海南鸡饭,2023-03-01,7:41
14.81,紫丁香餐吧机器人收银组,2022-09-14,11:19
17.0,美食林肠粉,2022-11-14,11:44
12.6,学苑食堂香恋香拌砂锅,2022-09-15,11:29
6.4,友来副食一组,2022-10-06,7:58
8.0,学苑食堂副食三组,2023-04-24,19:36
31.87,阳光小是小简餐,2022-09-19,12:56
12.0,学苑食堂副食一组,2022-11-04,12:20
11.0,学苑食堂副食一组,2022-10-21,17:56
8.0,紫丁香餐吧主食一组,2022-11-15,7:49
6.0,学苑食堂包子,2023-03-17,11:41
49.12,学苑食堂副食三组,2023-02-16,10:08
17.8,阳光副食二组,2022-08-20,17:24
12.0,美食林阿咪酱骨扒肉,2023-03-02,18:18
10.0,美食林肠粉,2023-04-02,11:22
13.03,阳光副食二组,2022-11-14,17:35
15.02,学子副食一组,2022-09-30,18:05
51.18,学苑食堂副食一组,2023-04-24,11:51
41.35,阳光副食二组,2022-10-21,17:20
24.3,学苑食堂主食二组,2022-10-25,17:42
9.0,学苑食堂副食三组,2023-02-03,13:53
22.4,学苑食堂副食二组,2023-02-09,11:44
33.03,美食林小猪憨尼麻辣烫,2023-04-24,17:48
24.0,学院食堂陕西名小吃,2023-04-01,7:03
40.0,学苑食堂副食一组,2023-02-04,14:08
4.8,学苑食堂副食二组,2023-04-23,17:53
13.13,阳光副食二组,2022-07-03,17:23
6.6,学苑食堂副食二组,2023-03-24,7:55
7.8,友来副食一组,2022-10-01,7:53
5.38,学苑食堂包子,2022-07-03,17:51
11.0,民族餐厅山西饸饹面,2023-02-24,16:47
10.5,友来副食一组,2022-10-15,7:41
6.9,友来副食一组,2022-11-07,7:53
3.6,紫丁香餐吧机器人收银组,2022-09-20,7:58
16.1,阳光副食二组,2022-11-05,20:25
7.0,学苑食堂副食三组,2022-10-09,11:33
39.25,阳光副食二组,2022-10-23,17:40
9.1,友来副食一组,2022-10-28,7:55
13.84,紫丁香餐吧机器人收银组,2022-08-20,17:36
18.0,美食林90后串炒饭,2022-07-03,17:19
14.7,阳光小是小简餐,2023-02-20,17:26
17.0,学苑食堂香恋香拌砂锅,2022-11-02,9:21
37.8,美食林小猪憨尼麻辣烫,2023-03-18,20:27
14.2,学苑食堂包子,2022-07-03,12:24
4.9,友来副食一组,2022-10-07,7:58
9.0,民族餐厅山西饸饹面,2022-10-24,18:03
15.32,阳光副食二组,2023-04-25,17:58
14.15,美食林小猪憨尼麻辣烫,2023-04-01,7:23
12.02,美食林肠粉,2022-10-02,21:22
12.0,学院食堂陕西名小吃,2022-11-17,11:44
35.8,学苑食堂副食三组,2022-09-13,20:54
14.0,民族餐厅金家店,2022-07-03,8:50
7.8,美食林海南鸡饭,2023-03-03,7:51
13.0,学苑食堂包子,2022-11-03,17:02
12.4,紫丁香餐吧机器人收银组,2022-10-10,11:01
4.28,美食林小猪憨尼麻辣烫,2023-03-17,9:25
4.0,学苑食堂副食三组,2022-09-03,7:15
27.6,学苑食堂主食三组（面条）,2023-04-23,12:19
14.22,民族二餐厅五谷鲜渔粉副食二组,2023-04-14,17:24
14.5,民族餐厅山西饸饹面,2022-11-20,12:30
36.82,阳光副食二组,2023-03-17,12:19
14.4,学苑食堂香恋香拌砂锅,2023-02-08,11:42
6.5,学苑食堂副食二组,2023-03-26,7:25
14.54,美食林老上客砂锅,2023-02-11,18:04
33.4,紫丁香餐吧副食一组（中西套餐）,2022-11-03,11:40
45.09,学苑食堂主食二组,2023-04-10,17:48
9.0,学苑食堂包子,2023-03-12,11:53
12.41,紫丁香餐吧机器人收银组,2023-02-16,16:59
11.0,学院食堂陕西名小吃,2023-03-17,11:22
16.8,美食林阿咪酱骨扒肉,2022-07-03,11:52
7.0,美食林肠粉,2022-10-02,11:25
8.0,学苑食堂副食三组,2022-10-04,16:50
11.0,美食林老上客砂锅,2022-10-21,17:36
15.56,美食林小猪憨尼麻辣烫,2022-10-12,18:08
8.0,学苑食堂包子,2022-07-03,16:53
4.2,友来副食一组,2022-09-01,7:57
16.69,学苑食堂包子,2022-08-20,17:14
15.28,阳光副食二组,2022-09-04,17:32
16.4,学苑食堂包子,2023-04-15,12:10
14.4,学苑食堂主食三组（面条）,2023-04-22,17:42
4.5,美食林海南鸡饭,2022-10-14,17:54
13.8,阳光副食二组,2022-09-23,11:52
18.62,阳光副食二组,2022-09-09,18:08
13.6,民族餐厅山西饸饹面,2023-04-12,19:20
12.8,学苑食堂副食一组,2023-02-09,11:53
13.0,学苑食堂副食三组,2022-09-20,12:41
11.82,美食林海南鸡饭,2022-09-17,17:20
18.0,美食林肠粉,2023-03-13,12:27
17.16,阳光副食二组,2022-10-12,18:13
47.4,紫丁香餐吧机器人收银组,2023-02-04,12:28
18.23,阳光副食二组,2022-09-10,17:10
2.81,友来副食一组,2022-10-03,7:53
15.0,学苑食堂香恋香拌砂锅,2023-02-25,18:08
14.4,学苑食堂副食三组,2022-11-05,11:40
4.4,友来副食一组,2022-10-20,7:57
14.0,美食林老上客砂锅,2022-10-21,11:52
3.0,美食林东农豆坊,2022-07-03,11:31
10.0,学院食堂陕西名小吃,2023-03-11,17:24
2.72,学苑食堂副食三组,2022-09-06,7:49
4.2,美食林东农豆坊,2023-04-25,7:44
25.6,阳光小是小简餐,2022-07-03,12:13
4.4,美食林海南鸡饭,2022-11-16,11:57
9.0,学苑食堂副食三组,2023-04-24,18:16
16.38,阳光副食二组,2023-04-10,12:25
17.1,阳光小是小简餐,2023-04-19,16:55
15.43,紫丁香餐吧机器人收银组,2022-10-04,17:23
9.0,学苑食堂副食三组,2022-09-30,19:07
9.0,学苑食堂副食三组,2023-04-24,17:59
14.36,紫丁香餐吧机器人收银组,2023-03-21,11:18
5.3,美食林海南鸡饭,2022-09-18,8:33
13.4,学苑食堂副食二组,2023-03-12,7:44
10.0,美食林海南鸡饭,2023-02-17,12:16
12.0,阳光萌锅蒸饭,2023-03-29,17:18
15.0,学苑食堂主食三组（面条）,2023-04-20,11:47
8.1,友来副食一组,2022-10-05,7:52
16.2,学苑食堂副食二组,2023-03-18,19:21
17.0,学苑食堂香恋香拌砂锅,2023-03-20,17:42
