amount,merchant_name,date,time
23.0,学苑食堂香恋香拌砂锅,2022-11-19,17:10
5.0,学苑食堂包子,2022-09-27,17:16
16.04,回味斋一餐厅副食一组,2022-11-10,16:53
21.28,阳光副食二组,2022-08-19,12:07
4.0,美食林海南鸡饭,2022-11-19,11:25
4.4,美食林肠粉,2023-04-13,11:49
10.0,学院食堂陕西名小吃,2023-04-20,11:49
14.0,紫丁香餐吧主食一组,2022-09-05,17:21
14.01,学苑食堂香恋香拌砂锅,2022-07-30,20:06
16.2,美食林肠粉,2023-04-10,11:29
17.4,美食林小猪憨尼麻辣烫,2023-03-07,7:40
4.6,学苑食堂副食三组,2022-08-27,7:55
7.1,阳光小是小简餐,2023-03-24,11:59
16.14,美食林小猪憨尼麻辣烫,2022-11-30,18:52
26.1,学苑食堂副食三组,2022-11-08,7:41
13.0,美食林肠粉,2023-04-13,9:13
12.8,美食林老上客砂锅,2023-03-03,18:14
3.6,学苑食堂副食二组,2023-04-15,8:06
51.1,紫丁香餐吧机器人收银组,2022-10-03,12:56
16.8,阳光副食二组,2022-09-02,11:55
2.64,学苑食堂副食三组,2022-10-18,17:51
16.74,阳光副食二组,2022-11-17,17:22
13.52,阳光副食二组,2023-04-24,17:22
17.0,美食林老上客砂锅,2023-04-14,17:39
13.28,美食林小猪憨尼麻辣烫,2022-10-21,17:44
17.0,学院食堂陕西名小吃,2022-09-22,11:46
4.5,学苑食堂包子,2023-02-15,10:39
6.5,学苑食堂包子,2023-03-26,11:56
20.0,美食林广式猪脚饭,2022-07-04,12:18
13.67,阳光小是小简餐,2023-04-25,11:54
7.0,回味斋一餐厅副食一组,2022-10-28,12:35
6.3,学苑食堂副食二组,2023-03-14,7:58
3.0,学苑食堂副食三组,2022-09-27,11:47
16.0,民族餐厅山西饸饹面,2023-04-13,18:34
6.0,美食林肠粉,2023-03-20,11:02
9.0,民族餐厅铁板料理,2022-09-24,11:13
7.2,友来副食一组,2022-07-03,7:49
19.0,学苑食堂香恋香拌砂锅,2023-04-10,13:09
4.1,学苑食堂副食二组,2023-03-03,12:05
3.0,友来副食一组,2022-11-03,7:59
17.0,美食林榆林镇筋饼,2023-02-13,17:41
10.0,阳光川蜀源烤鱼,2022-09-11,19:16
7.99,紫丁香餐吧机器人收银组,2023-03-11,17:22
8.0,美食林东农豆坊,2023-02-21,7:45
14.0,美食林老上客砂锅,2023-04-03,9:51
12.07,阳光副食二组,2022-09-19,17:38
14.0,美食林肠粉,2023-02-14,16:46
16.98,友来副食一组,2022-09-07,7:54
18.0,学苑食堂香恋香拌砂锅,2023-03-03,11:38
25.0,学院食堂陕西名小吃,2022-11-24,10:52
14.0,学苑食堂香恋香拌砂锅,2023-03-14,11:32
12.7,美食林小猪憨尼麻辣烫,2023-02-22,11:59
3.18,学苑食堂副食二组,2023-02-16,12:08
11.0,美食林90后串炒饭,2023-04-07,12:16
11.6,美食林海南鸡饭,2022-10-02,12:20
13.4,阳光小是小简餐,2023-02-14,17:22
15.54,阳光小是小简餐,2023-03-05,17:21
22.08,学院食堂陕西名小吃,2023-03-15,12:10
8.0,学院食堂陕西名小吃,2022-07-03,17:32
6.14,友来副食一组,2022-09-27,7:51
16.0,民族餐厅金家店,2022-11-07,17:20
18.7,阳光副食二组,2022-09-01,17:03
4.4,美食林小猪憨尼麻辣烫,2023-02-13,7:24
23.4,阳光副食二组,2022-10-20,17:20
17.8,友来小猪憨尼麻辣烫,2022-07-03,11:48
11.8,美食林肠粉,2023-04-25,12:33
19.0,阳光川蜀源烤鱼,2022-12-14,11:55
8.5,学苑食堂副食三组,2023-04-07,11:15
16.0,民族餐厅山西饸饹面,2023-03-05,15:10
4.6,学苑食堂副食三组,2022-11-22,8:39
33.8,民族餐厅铁板料理,2022-11-06,7:41
4.0,学苑食堂包子,2022-11-07,12:19
10.0,一区饺子园主食一组,2022-08-15,17:18
25.02,美食林老上客砂锅,2022-12-23,18:54
18.0,学苑食堂香恋香拌砂锅,2023-03-11,12:19
3.32,紫丁香餐吧机器人收银组,2022-11-23,7:52
14.76,紫丁香餐吧机器人收银组,2023-02-15,12:24
5.0,学苑食堂副食三组,2022-09-11,18:15
4.5,民族餐厅山西饸饹面,2022-10-03,11:46
31.3,友来副食一组,2022-09-29,7:54
16.1,阳光副食二组,2023-04-02,17:28
4.0,学苑食堂副食三组,2023-02-15,14:47
10.0,美食林肠粉,2023-03-02,8:28
10.0,紫丁香餐吧副食一组（中西套餐）,2022-10-03,17:11
9.3,友来副食一组,2022-09-19,7:50
17.0,美食林老上客砂锅,2023-02-05,17:29
17.0,学苑食堂香恋香拌砂锅,2022-09-10,16:55
8.0,学苑食堂副食三组,2023-03-06,17:30
12.6,友来副食一组,2022-09-21,16:49
3.2,学苑食堂副食二组,2023-03-08,7:52
4.6,学苑食堂副食一组,2023-03-13,7:52
7.4,百味佳副食一组,2022-10-28,11:50
14.1,阳光小是小简餐,2023-03-13,11:43
18.0,美食林阿咪酱骨扒肉,2023-04-25,12:09
15.4,紫丁香餐吧机器人收银组,2023-02-26,11:53
5.0,民族餐厅金家店,2022-11-24,13:23
14.3,学苑食堂副食二组,2023-04-19,11:44
24.4,阳光副食二组,2022-10-26,11:12
14.6,阳光副食二组,2022-10-20,18:08
31.8,阳光川蜀源烤鱼,2023-02-21,18:06
34.4,紫丁香餐吧机器人收银组,2022-10-09,11:47
12.8,民族餐厅铁板料理,2023-02-24,7:56
12.4,学苑食堂副食一组,2023-03-26,7:24
4.5,学苑食堂副食三组,2022-10-01,17:58
3.18,学苑食堂副食二组,2023-02-19,7:49
26.0,民族餐厅铁板料理,2022-11-30,9:19
24.6,学苑食堂包子,2022-09-16,10:48
16.0,民族餐厅山西饸饹面,2023-04-24,11:40
12.44,美食林海南鸡饭,2023-03-04,17:22
7.6,学苑食堂副食三组,2022-09-30,7:54
8.7,学苑食堂副食三组,2022-07-15,9:07
17.85,阳光副食二组,2022-09-17,10:23
25.6,美食林阿咪酱骨扒肉,2023-04-24,7:06
15.0,友来小猪憨尼麻辣烫,2022-11-08,12:18
14.0,阳光川蜀源烤鱼,2022-08-20,11:42
7.7,阳光副食二组,2022-09-13,17:53
10.92,阳光主食一组,2022-11-22,17:19
37.5,美食林海南鸡饭,2022-12-27,17:23
22.6,阳光小是小简餐,2023-04-21,17:53
13.0,友来副食一组,2022-09-27,12:15
15.6,阳光副食二组,2022-09-12,16:43
15.4,阳光川蜀源烤鱼,2022-10-24,7:51
14.7,阳光副食二组,2022-09-04,10:45
10.6,友来小猪憨尼麻辣烫,2022-09-06,17:33
13.27,百味佳主食二组,2023-02-26,9:28
18.0,学苑食堂包子,2022-11-21,19:30
3.0,美食林老上客砂锅,2023-02-22,11:19
4.2,民族餐厅金家店,2023-02-14,12:20
37.0,学苑食堂香恋香拌砂锅,2022-11-18,11:41
14.0,美食林东农豆坊,2023-03-05,11:43
21.0,学院食堂陕西名小吃,2023-03-03,11:58
12.0,学苑食堂包子,2022-10-23,17:31
43.89,学苑食堂主食二组,2022-11-16,18:05
11.7,学苑食堂副食二组,2023-03-07,9:39
7.0,友来副食一组,2022-11-24,7:50
37.8,美食林海南鸡饭,2023-02-15,17:56
28.0,美食林阿咪酱骨扒肉,2022-11-09,13:09
14.0,美食林老上客砂锅,2022-11-23,16:44
11.4,民族餐厅铁板料理,2023-03-31,11:58
14.79,阳光小是小简餐,2023-04-24,12:04
3.0,学苑食堂副食三组,2022-09-14,12:13
22.0,民族餐厅铁板料理,2023-02-19,11:26
19.4,美食林小猪憨尼麻辣烫,2023-04-04,10:47
13.1,美食林肠粉,2023-04-17,11:45
7.0,美食林老上客砂锅,2023-03-07,14:50
12.0,美食林90后串炒饭,2022-09-10,18:43
9.59,阳光小是小简餐,2022-08-22,12:25
17.0,学苑食堂主食三组（面条）,2023-04-04,10:42
10.0,学院食堂陕西名小吃,2023-04-04,17:29
13.52,美食林小猪憨尼麻辣烫,2022-09-30,7:42
19.0,学苑食堂香恋香拌砂锅,2022-11-24,12:31
6.6,学苑食堂副食三组,2022-11-01,9:17
4.5,学苑食堂副食三组,2023-04-24,7:06
16.4,紫丁香餐吧机器人收银组,2023-02-15,17:22
30.0,民族餐厅山西饸饹面,2023-04-11,16:52
12.4,友来副食一组,2022-11-15,11:15
8.8,民族餐厅旋转小火锅,2023-04-01,7:40
6.5,友来副食一组,2022-11-15,7:49
19.28,美食林小猪憨尼麻辣烫,2022-11-19,11:53
16.5,学苑食堂副食三组,2023-03-11,8:06
4.0,民族餐厅铁板料理,2022-10-06,11:55
10.0,学苑食堂香恋香拌砂锅,2022-11-28,11:13
28.0,学苑食堂副食二组,2022-11-10,18:02
15.0,民族餐厅铁板料理,2023-03-10,12:08
36.5,阳光小是小简餐,2023-02-18,17:21
10.04,阳光副食二组,2022-09-07,17:33
13.0,民族餐厅山西饸饹面,2023-03-03,11:20
29.0,民族餐厅铁板料理,2022-08-16,17:31
8.0,学院食堂陕西名小吃,2023-03-02,12:10
6.2,友来副食一组,2022-09-21,7:53
7.0,学院食堂陕西名小吃,2023-03-01,12:30
10.0,学苑食堂副食一组,2023-03-05,11:58
33.0,学院食堂陕西名小吃,2023-04-12,17:29
4.7,学苑食堂副食二组,2023-02-01,7:58
13.8,美食林老上客砂锅,2023-02-06,10:36
8.8,美食林老上客砂锅,2023-04-15,12:36
13.23,阳光副食二组,2023-02-04,17:14
5.0,学苑食堂副食一组,2022-12-07,8:31
16.0,民族餐厅铁板料理,2023-03-27,11:56
34.8,学苑食堂包子,2022-10-10,17:45
14.9,紫丁香餐吧机器人收银组,2022-11-11,12:28
19.0,学苑食堂主食三组（面条）,2023-02-07,17:35
5.2,美食林小猪憨尼麻辣烫,2022-09-15,17:28
15.0,美食林肠粉,2023-04-04,17:29
17.14,阳光副食二组,2022-09-27,19:36
15.0,学苑食堂副食三组,2022-07-03,18:05
16.41,阳光小是小简餐,2023-04-06,11:04
23.0,美食林东农豆坊,2023-02-14,7:18
13.0,美食林肠粉,2023-03-20,12:04
14.88,紫丁香餐吧机器人收银组,2023-02-13,17:24
3.2,学苑食堂副食三组,2022-11-16,6:59
15.0,美食林广式猪脚饭,2022-09-27,18:52
12.0,美食林老上客砂锅,2022-11-07,17:28
14.2,学苑食堂副食一组,2022-07-24,7:43
16.0,美食林海南鸡饭,2022-11-01,18:29
13.0,阳光川蜀源烤鱼,2022-10-23,17:13
27.4,友来副食一组,2022-09-25,7:27
9.6,学苑食堂副食三组,2022-09-15,11:02
10.45,阳光副食二组,2023-04-25,17:21
2.93,学苑食堂副食三组,2022-09-21,7:17
5.0,学苑食堂包子,2023-02-20,11:39
10.0,美食林阿咪酱骨扒肉,2023-04-13,18:14
13.32,学苑食堂副食三组,2022-09-07,17:54
6.0,美食林阿咪酱骨扒肉,2022-11-14,10:56
9.6,淘乐水果捞店,2022-09-13,8:07
4.0,学苑食堂副食三组,2022-12-01,11:20
50.68,学苑食堂副食二组,2023-02-06,17:40
14.0,学苑食堂香恋香拌砂锅,2023-04-19,17:33
15.44,阳光小是小简餐,2023-03-07,7:15
14.49,美食林小猪憨尼麻辣烫,2023-04-15,17:38
44.84,美食林蜀香麻辣烫(川香麻辣烫),2023-02-15,17:25
17.1,学苑食堂副食三组,2023-03-14,17:55
12.0,美食林榆林镇筋饼,2023-04-11,17:49
14.6,学苑食堂包子,2023-02-02,18:13
13.0,民族餐厅金家店,2022-09-18,18:08
6.0,民族餐厅铁板料理,2023-03-17,11:22
16.0,学苑食堂香恋香拌砂锅,2023-02-24,16:59
16.0,美食林肠粉,2023-02-15,11:20
7.4,紫丁香餐吧机器人收银组,2023-02-27,17:51
3.4,学苑食堂副食三组,2022-12-10,7:57
9.61,美食林小猪憨尼麻辣烫,2023-03-04,7:54
12.0,学苑食堂副食一组,2023-03-26,7:45
17.77,紫丁香餐吧机器人收银组,2022-11-05,17:43
16.34,紫丁香餐吧机器人收银组,2022-09-25,7:24
14.5,民族餐厅铁板料理,2022-09-01,9:48
19.81,阳光副食二组,2022-08-14,18:11
25.61,紫丁香餐吧机器人收银组,2022-09-13,7:08
13.0,民族餐厅金家店,2023-02-20,18:10
8.4,紫丁香餐吧机器人收银组,2022-11-12,12:40
4.93,阳光副食二组,2022-10-01,17:59
17.32,学苑食堂副食一组,2022-09-21,11:51
5.7,百味佳主食二组,2022-07-03,12:14
15.63,阳光副食二组,2022-09-29,19:29
15.0,学苑食堂副食三组,2022-09-01,17:20
14.97,阳光副食二组,2022-09-24,19:13
14.7,民族餐厅山西饸饹面,2022-12-20,11:44
18.0,阳光副食二组,2023-03-28,16:41
37.8,学苑食堂副食三组,2023-03-03,9:26
7.6,学苑食堂副食三组,2022-10-06,17:25
13.8,美食林东农豆坊,2023-04-21,12:15
32.28,美食林小猪憨尼麻辣烫,2023-03-30,17:36
18.0,阳光川蜀源烤鱼,2022-10-11,18:04
4.0,学院食堂陕西名小吃,2023-03-19,11:28
8.9,美食林小猪憨尼麻辣烫,2022-10-05,11:15
18.0,阳光川蜀源烤鱼,2022-11-02,18:15
6.8,学苑食堂副食三组,2023-02-02,21:50
2.7,学苑食堂香恋香拌砂锅,2023-02-25,7:07
15.0,民族餐厅铁板料理,2022-09-03,12:17
16.89,美食林小猪憨尼麻辣烫,2023-04-12,18:03
11.1,学苑食堂副食二组,2023-02-23,11:31
4.2,紫丁香餐吧机器人收银组,2023-04-06,7:51
21.0,学苑食堂包子,2022-11-28,12:15
11.0,美食林老上客砂锅,2023-04-20,12:39
14.0,学苑食堂副食二组,2023-02-04,11:57
15.02,学苑食堂副食三组,2023-04-25,17:31
12.48,紫丁香餐吧机器人收银组,2023-04-25,12:01
23.0,美食林90后串炒饭,2022-09-17,11:30
15.0,学苑食堂副食一组,2022-09-06,17:24
4.0,学苑食堂副食三组,2022-11-30,12:17
12.4,美食林小猪憨尼麻辣烫,2022-11-03,17:25
15.0,学苑食堂副食三组,2022-09-25,11:34
3.4,友来副食一组,2022-09-23,7:04
25.0,美食林90后串炒饭,2022-10-07,17:11
4.6,学苑食堂包子,2023-03-29,12:27
2.91,学苑食堂主食二组,2022-09-16,17:55
14.81,紫丁香餐吧机器人收银组,2022-10-01,17:15
6.6,学苑食堂副食三组,2023-02-28,11:54
12.0,学苑食堂包子,2022-11-07,17:19
8.6,紫丁香餐吧机器人收银组,2022-10-26,17:28
20.0,学院食堂陕西名小吃,2023-03-12,17:25
34.0,美食林老上客砂锅,2023-04-07,18:13
27.6,美食林老上客砂锅,2023-02-06,6:56
34.0,学院食堂陕西名小吃,2023-04-16,12:01
10.0,民族餐厅金家店,2022-10-29,18:15
13.8,阳光川蜀源烤鱼,2022-10-15,17:59
11.0,学院食堂陕西名小吃,2023-02-07,11:54
12.7,友来副食一组,2022-09-11,7:53
28.0,美食林老上客砂锅,2022-10-28,17:41
27.0,学苑食堂副食三组,2022-09-27,12:11
12.56,友来副食一组,2022-09-20,16:40
34.0,学苑食堂包子,2023-03-22,17:27
17.04,学苑食堂副食一组,2023-04-24,11:45
8.2,友来副食一组,2022-09-21,20:04
14.26,阳光副食二组,2022-10-19,17:20
16.4,紫丁香餐吧机器人收银组,2023-04-10,11:00
13.1,民族餐厅山西饸饹面,2023-02-22,17:11
3.5,学苑食堂包子,2023-03-16,12:12
24.0,学苑食堂包子,2023-03-22,17:38
14.99,美食林小猪憨尼麻辣烫,2023-02-01,18:00
8.4,学苑食堂副食三组,2022-09-25,7:45
50.5,学苑食堂包子,2022-07-03,17:29
13.62,阳光副食二组,2022-12-06,17:08
27.5,民族餐厅铁板料理,2022-09-09,12:18
4.1,美食林海南鸡饭,2022-11-17,11:54
13.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-11,17:39
20.0,阳光萌锅蒸饭,2022-09-21,16:53
8.1,美食林老上客砂锅,2022-11-16,12:15
10.6,学苑食堂副食三组,2023-03-12,11:49
18.22,紫丁香餐吧机器人收银组,2023-03-04,18:04
12.0,美食林阿咪酱骨扒肉,2023-02-15,16:52
27.0,美食林老上客砂锅,2022-11-28,16:40
14.1,友来副食一组,2022-09-26,7:50
3.0,友来副食一组,2022-10-02,9:59
13.0,民族餐厅山西饸饹面,2023-04-21,17:36
17.0,美食林90后串炒饭,2022-09-25,17:12
15.03,阳光小是小简餐,2023-04-16,12:19
8.6,友来副食一组,2022-10-21,7:17
19.0,学苑食堂香恋香拌砂锅,2023-04-02,16:48
6.3,学苑食堂副食二组,2023-03-31,7:44
7.0,学苑食堂包子,2022-11-16,17:38
3.2,美食林那小味面馆,2022-10-02,17:38
15.0,美食林老上客砂锅,2022-11-12,12:11
9.4,阳光副食二组,2022-09-30,17:33
29.0,美食林老上客砂锅,2023-03-12,18:15
2.78,民族餐厅山西饸饹面,2023-02-25,12:04
9.0,学子副食一组,2022-07-27,7:27
24.0,阳光主食一组,2022-11-06,7:13
2.6,阳光小是小简餐,2022-10-12,11:55
6.8,学苑食堂香恋香拌砂锅,2023-04-24,7:58
17.0,美食林阿咪酱骨扒肉,2023-04-15,11:29
13.6,美食林广式猪脚饭,2022-11-24,11:31
19.74,美食林小猪憨尼麻辣烫,2022-12-24,17:31
17.0,民族餐厅金家店,2023-04-09,17:28
12.6,紫丁香餐吧机器人收银组,2022-09-28,19:25
17.0,民族餐厅山西饸饹面,2022-09-13,11:56
3.5,学苑食堂包子,2023-02-27,8:21
13.4,紫丁香餐吧机器人收银组,2022-10-03,11:05
12.0,学苑食堂香恋香拌砂锅,2022-12-14,17:29
7.6,学苑食堂香恋香拌砂锅,2022-10-27,9:43
14.6,民族餐厅山西饸饹面,2023-04-25,7:57
5.4,紫丁香餐吧机器人收银组,2023-02-19,8:04
43.0,学苑食堂包子,2022-09-20,11:51
19.0,美食林东农豆坊,2023-02-11,17:18
13.0,美食林广式猪脚饭,2022-10-24,11:56
14.18,阳光副食二组,2022-09-08,17:12
12.2,美食林九旦西北小吃,2022-09-13,17:52
14.6,阳光小是小简餐,2023-04-24,11:54
18.4,阳光副食二组,2022-10-30,17:02
30.4,阳光川蜀源烤鱼,2022-09-17,11:28
5.3,阳光小是小简餐,2022-09-18,7:52
7.5,学苑食堂副食三组,2023-03-03,7:56
8.8,友来副食一组,2022-09-30,7:55
49.84,阳光副食二组,2022-11-04,11:41
17.5,美食林海南鸡饭,2022-11-05,11:39
9.0,民族餐厅山西饸饹面,2022-12-17,9:40
27.0,学苑食堂副食三组,2022-09-03,18:17
39.9,美食林小猪憨尼麻辣烫,2022-08-21,16:18
6.4,紫丁香餐吧机器人收银组,2022-10-19,8:24
24.0,学苑食堂副食三组,2022-10-03,18:08
14.2,美食林小猪憨尼麻辣烫,2023-02-02,18:02
7.2,阳光副食二组,2023-04-14,17:33
36.0,学苑食堂副食三组,2022-11-13,17:15
11.0,美食林那小味面馆,2023-03-22,17:54
18.6,阳光小是小简餐,2023-03-19,11:43
14.8,学苑食堂副食二组,2022-10-05,11:19
8.4,学苑食堂副食三组,2023-02-10,7:51
8.2,学苑食堂副食三组,2023-02-28,7:50
23.8,阳光川蜀源烤鱼,2022-12-04,17:26
3.0,学苑食堂副食一组,2022-12-12,10:39
15.0,友来小猪憨尼麻辣烫,2022-09-12,16:54
6.2,紫丁香餐吧机器人收银组,2022-09-24,6:58
9.0,美食林东农豆坊,2023-04-16,11:53
16.89,阳光副食二组,2022-12-26,11:51
14.78,美食林小猪憨尼麻辣烫,2022-10-01,11:12
10.02,美食林广式猪脚饭,2022-08-10,7:30
18.2,紫丁香餐吧机器人收银组,2023-03-24,17:56
10.0,学苑食堂副食二组,2023-04-25,19:13
10.0,美食林老上客砂锅,2022-12-30,18:30
15.22,阳光副食二组,2022-10-30,12:25
16.23,阳光小是小简餐,2023-04-01,12:33
17.0,美食林老上客砂锅,2023-04-21,18:06
17.0,阳光小是小简餐,2022-07-03,17:37
7.6,学苑食堂副食三组,2022-09-21,8:49
17.0,美食林老上客砂锅,2023-04-25,17:20
24.8,学苑食堂副食一组,2023-03-25,7:55
14.11,百味佳主食二组,2022-12-23,17:37
20.9,阳光小是小简餐,2023-02-22,17:21
10.0,学苑食堂主食三组（面条）,2023-03-28,11:20
25.8,美食林小猪憨尼麻辣烫,2022-07-21,18:13
5.6,友来副食一组,2022-09-01,7:59
2.51,学苑食堂香恋香拌砂锅,2023-03-07,7:56
5.2,学苑食堂副食三组,2022-09-11,7:55
17.24,阳光副食二组,2023-04-04,10:46
10.8,学苑食堂副食一组,2022-10-10,17:12
13.34,美食林小猪憨尼麻辣烫,2023-02-17,11:11
23.12,阳光副食二组,2022-07-03,12:19
36.08,美食林九旦西北小吃,2023-03-13,11:51
4.8,学苑食堂副食三组,2022-09-04,7:04
9.0,学苑食堂副食三组,2022-11-11,11:53
21.67,美食林小猪憨尼麻辣烫,2022-10-27,17:13
14.0,美食林肠粉,2023-04-15,17:29
17.0,阳光副食二组,2022-11-04,11:53
15.3,友来小猪憨尼麻辣烫,2023-03-07,18:05
17.24,阳光副食二组,2022-09-24,17:50
34.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-03,11:50
13.0,美食林海南鸡饭,2022-07-03,17:30
10.0,美食林海南鸡饭,2022-10-13,11:57
32.0,学苑食堂香恋香拌砂锅,2022-09-12,11:25
24.21,民族餐厅山西饸饹面,2022-07-03,7:20
27.8,紫丁香餐吧机器人收银组,2022-10-01,17:34
17.2,友来副食一组,2022-10-03,12:27
18.0,阳光主食一组,2022-11-04,11:45
19.06,美食林蜀香麻辣烫(川香麻辣烫),2023-04-24,12:19
34.0,民族餐厅金家店,2023-03-24,16:49
16.64,阳光副食二组,2023-03-26,17:03
8.8,学苑食堂包子,2023-04-24,11:53
18.6,学苑食堂副食一组,2022-10-19,17:31
37.0,学苑食堂包子,2022-11-21,17:28
14.5,美食林肠粉,2023-02-10,11:43
10.4,紫丁香餐吧机器人收银组,2022-09-11,16:53
26.0,民族餐厅铁板料理,2023-04-24,16:55
14.0,紫丁香餐吧副食一组（中西套餐）,2023-03-07,17:35
10.4,美食林海南鸡饭,2022-10-30,17:31
13.0,学苑食堂香恋香拌砂锅,2023-04-02,11:54
16.0,学苑食堂香恋香拌砂锅,2022-10-15,11:54
50.86,学苑食堂副食三组,2022-10-14,10:57
3.5,友来副食一组,2022-10-14,7:44
10.4,美食林老上客砂锅,2023-04-15,11:27
13.0,学苑食堂主食二组,2022-11-25,11:47
10.75,紫丁香餐吧机器人收银组,2022-10-18,17:25
6.1,学苑食堂副食一组,2023-03-01,7:02
3.9,学苑食堂副食二组,2023-02-23,7:55
13.0,民族餐厅金家店,2022-11-03,11:38
27.3,阳光小是小简餐,2023-04-25,12:16
25.46,紫丁香餐吧机器人收银组,2022-11-04,14:05
30.0,学苑食堂包子,2023-04-18,17:10
8.4,学苑食堂副食三组,2022-11-27,12:58
8.8,学苑食堂副食三组,2023-03-17,7:54
17.0,学苑食堂香恋香拌砂锅,2022-08-03,17:02
27.0,学苑食堂包子,2023-04-21,17:29
4.4,友来副食一组,2023-02-22,7:54
5.9,学苑食堂香恋香拌砂锅,2022-09-11,9:42
3.2,学苑食堂副食二组,2023-03-21,7:20
14.29,紫丁香餐吧机器人收银组,2022-10-03,17:56
11.4,紫丁香餐吧机器人收银组,2022-10-02,16:47
34.26,学苑食堂副食三组,2023-03-17,18:01
16.99,阳光副食二组,2022-11-04,17:22
47.8,美食林小猪憨尼麻辣烫,2022-11-09,16:54
12.0,学苑食堂香恋香拌砂锅,2022-10-17,21:57
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-12,10:04
4.0,民族餐厅金家店,2022-09-03,21:32
15.4,学苑食堂主食二组,2023-03-11,7:20
16.0,美食林肠粉,2023-03-10,11:53
34.0,学苑食堂香恋香拌砂锅,2023-03-24,18:06
37.6,友来副食一组,2022-09-23,21:36
22.8,阳光副食二组,2023-04-19,17:25
