amount,merchant_name,date,time
23.42,美食林小猪憨尼麻辣烫,2023-03-04,12:00
6.2,回味斋一餐厅副食一组,2023-02-04,11:15
4.6,学苑食堂副食二组,2023-02-04,7:50
17.8,学苑食堂包子,2023-02-14,12:31
8.0,美食林东农豆坊,2023-04-24,11:57
24.4,紫丁香餐吧机器人收银组,2023-02-17,11:57
10.0,淘乐水果捞店,2022-09-24,16:50
27.0,学子副食一组,2022-08-16,11:21
16.2,美食林海南鸡饭,2023-02-19,17:50
27.0,美食林90后串炒饭,2022-10-25,12:03
4.9,美食林老上客砂锅,2022-09-01,7:44
19.3,紫丁香餐吧机器人收银组,2022-07-03,17:02
3.0,学院食堂陕西名小吃,2023-02-26,10:56
34.23,阳光副食二组,2022-07-28,19:28
7.4,紫丁香餐吧机器人收银组,2023-02-14,11:12
6.0,美食林东农豆坊,2023-03-31,12:27
15.78,阳光小是小简餐,2023-04-07,7:40
6.0,学苑食堂包子,2022-10-11,7:12
26.0,学苑食堂副食一组,2023-03-12,11:55
15.0,阳光主食一组,2022-07-03,11:51
37.3,阳光副食二组,2022-11-24,17:45
10.62,阳光副食二组,2022-10-07,17:34
16.5,紫丁香餐吧机器人收银组,2022-10-24,17:31
6.0,学院食堂陕西名小吃,2023-03-23,11:45
7.0,美食林阿咪酱骨扒肉,2022-10-21,11:39
23.0,学苑食堂香恋香拌砂锅,2022-10-29,12:11
25.31,美食林东农豆坊,2022-08-12,18:30
16.0,学苑食堂副食一组,2022-10-05,18:17
37.9,友来副食一组,2022-10-19,7:41
33.0,学苑食堂副食三组,2022-11-04,11:53
8.0,学苑食堂包子,2022-11-11,12:16
15.28,阳光副食二组,2022-07-15,17:20
23.5,学苑食堂副食三组,2022-11-23,11:51
16.13,阳光副食二组,2022-09-26,11:12
13.0,紫丁香餐吧副食一组（中西套餐）,2023-02-01,17:34
14.8,美食林九旦西北小吃,2023-04-16,9:47
4.2,民族餐厅山西饸饹面,2023-02-09,8:18
13.0,民族餐厅铁板料理,2023-03-09,11:29
9.0,民族餐厅金家店,2022-11-01,11:30
14.0,学苑食堂包子,2022-11-10,16:47
24.52,学苑食堂副食三组,2022-12-25,7:41
26.21,紫丁香餐吧机器人收银组,2022-07-03,11:45
26.0,回味斋一餐厅副食一组,2022-12-20,11:45
24.6,民族餐厅山西饸饹面,2022-09-01,17:18
13.0,民族餐厅山西饸饹面,2023-04-10,17:33
14.0,美食林海南鸡饭,2022-10-20,17:21
15.29,阳光副食二组,2022-10-28,17:46
12.0,美食林老上客砂锅,2023-02-12,18:29
7.0,学苑食堂副食三组,2023-04-15,16:47
4.8,学苑食堂包子,2022-10-05,11:13
13.0,民族餐厅山西饸饹面,2023-04-24,18:16
12.0,美食林陕西刀削面(川无界),2022-09-17,16:57
9.0,学院食堂陕西名小吃,2023-02-10,11:56
12.0,学苑食堂副食三组,2022-09-28,16:52
5.27,友来副食一组,2022-10-01,7:58
29.0,学苑食堂副食三组,2022-10-29,17:55
12.8,美食林老上客砂锅,2022-11-17,15:22
7.7,友来副食一组,2022-09-15,7:58
10.0,美食林老上客砂锅,2023-02-28,18:24
17.0,美食林阿咪酱骨扒肉,2023-02-23,18:10
11.25,阳光副食二组,2022-09-02,17:25
4.1,紫丁香餐吧主食一组,2023-03-15,11:58
15.53,紫丁香餐吧机器人收银组,2022-07-03,17:19
5.6,紫丁香餐吧主食一组,2022-09-26,7:45
15.0,学苑食堂香恋香拌砂锅,2022-09-15,12:03
8.4,美食林海南鸡饭,2022-09-29,9:32
17.6,紫丁香餐吧机器人收银组,2023-03-26,17:20
19.91,美食林小猪憨尼麻辣烫,2023-03-24,17:15
13.0,学苑食堂副食二组,2023-04-24,10:47
4.58,民族餐厅铁板料理,2023-04-16,18:52
35.0,阳光川蜀源烤鱼,2022-09-03,18:09
15.67,阳光小是小简餐,2022-11-23,18:36
11.0,阳光小是小简餐,2022-11-16,11:56
34.4,民族餐厅山西饸饹面,2023-04-14,11:57
14.0,美食林老上客砂锅,2022-09-29,18:06
33.0,民族餐厅铁板料理,2022-10-19,17:55
15.8,阳光副食二组,2022-10-09,18:10
20.0,学苑食堂副食三组,2023-02-16,12:30
12.8,学苑食堂副食二组,2023-02-17,8:03
13.0,美食林榆林镇筋饼,2023-03-23,12:25
12.0,美食林老上客砂锅,2023-04-18,16:58
7.2,紫丁香餐吧机器人收银组,2022-09-11,17:28
35.1,学苑食堂副食三组,2023-02-13,17:31
14.76,阳光副食二组,2023-04-24,17:19
11.85,阳光副食二组,2022-08-24,11:30
6.0,学苑食堂副食三组,2022-09-25,17:22
9.0,美食林老上客砂锅,2022-11-02,18:01
3.4,学苑食堂副食三组,2023-03-29,12:36
12.45,学苑食堂副食二组,2023-04-18,8:06
16.93,阳光副食二组,2023-04-22,17:19
14.34,紫丁香餐吧机器人收银组,2022-09-14,17:10
6.0,美食林90后串炒饭,2022-11-08,21:53
42.12,阳光副食二组,2022-07-23,8:20
19.0,学苑食堂香恋香拌砂锅,2023-03-07,7:58
7.6,学苑食堂副食三组,2022-12-22,12:26
19.0,学苑食堂主食三组（面条）,2023-03-15,18:18
15.0,美食林老上客砂锅,2023-04-01,11:28
8.7,友来副食一组,2022-09-16,7:55
18.0,阳光小是小简餐,2023-04-10,17:24
7.3,友来副食一组,2022-11-19,7:51
5.9,学苑食堂包子,2023-04-09,7:52
15.22,美食林小猪憨尼麻辣烫,2022-07-03,18:12
6.7,紫丁香餐吧机器人收银组,2023-04-17,7:59
3.11,紫丁香餐吧副食一组（中西套餐）,2022-10-11,8:54
9.0,民族餐厅山西饸饹面,2023-02-17,17:49
14.73,阳光副食二组,2022-11-23,17:20
13.0,学苑食堂包子,2023-03-06,12:46
6.8,友来副食一组,2022-09-12,7:44
12.0,淘乐水果捞店,2023-03-16,11:38
13.0,美食林肠粉,2023-03-30,17:20
10.69,紫丁香餐吧副食一组（中西套餐）,2023-02-24,17:30
7.7,美食林肠粉,2023-03-26,7:18
3.7,学苑食堂副食三组,2022-09-27,7:55
3.17,学苑食堂包子,2022-11-15,17:33
35.1,紫丁香餐吧机器人收银组,2023-02-26,12:46
11.4,紫丁香餐吧副食一组（中西套餐）,2022-07-05,11:36
18.26,学苑食堂包子,2022-09-12,17:42
20.0,学院食堂陕西名小吃,2023-04-03,11:54
13.0,阳光主食一组,2022-09-21,17:36
30.0,民族餐厅铁板料理,2022-09-02,11:36
16.0,阳光萌锅蒸饭,2022-07-03,11:28
14.0,阳光萌锅蒸饭,2022-11-12,17:31
11.84,阳光小是小简餐,2022-11-23,21:57
7.6,学苑食堂包子,2022-11-09,7:51
14.68,阳光副食二组,2022-09-30,17:07
14.8,美食林小猪憨尼麻辣烫,2023-02-24,12:10
11.23,美食林小猪憨尼麻辣烫,2023-04-10,17:29
16.8,美食林海南鸡饭,2022-09-29,10:14
4.4,学苑食堂副食三组,2023-04-23,9:59
2.66,学苑食堂包子,2022-10-25,18:00
3.0,学苑食堂包子,2022-11-23,18:52
25.2,紫丁香餐吧机器人收银组,2022-10-24,12:12
7.0,民族餐厅铁板料理,2023-03-16,11:44
35.0,阳光川蜀源烤鱼,2022-10-10,10:38
18.4,紫丁香餐吧机器人收银组,2022-09-20,11:09
11.0,美食林东农豆坊,2023-03-28,17:32
51.4,学苑食堂副食二组,2023-04-25,11:13
10.02,学院食堂陕西名小吃,2023-04-25,18:18
13.0,民族餐厅山西饸饹面,2023-03-11,11:40
8.0,友来副食一组,2022-11-28,11:26
14.46,美食林小猪憨尼麻辣烫,2023-04-19,17:24
14.4,友来小猪憨尼麻辣烫,2022-09-13,11:55
19.3,民族餐厅旋转小火锅,2022-10-27,17:44
4.0,学苑食堂包子,2022-10-28,17:27
6.1,友来副食一组,2022-11-25,7:15
38.56,学苑食堂副食三组,2022-11-26,17:29
12.4,紫丁香餐吧机器人收银组,2023-04-09,12:02
9.2,阳光川蜀源烤鱼,2022-09-13,7:54
18.4,学院食堂陕西名小吃,2023-03-26,12:13
10.0,学苑食堂香恋香拌砂锅,2023-04-24,17:33
11.0,美食林老上客砂锅,2023-04-06,13:16
23.0,学院食堂陕西名小吃,2023-04-09,7:00
4.4,紫丁香餐吧机器人收银组,2023-02-16,7:49
13.17,阳光副食二组,2022-11-06,13:16
12.13,阳光小是小简餐,2023-04-17,17:52
15.0,民族餐厅山西饸饹面,2022-10-04,11:11
6.63,学苑食堂香恋香拌砂锅,2023-04-09,18:16
12.0,美食林90后串炒饭,2022-08-01,19:44
4.8,友来副食一组,2022-11-27,7:58
18.0,学苑食堂副食三组,2022-11-04,18:16
6.0,阳光主食一组,2023-04-13,7:36
2.81,美食林东农豆坊,2022-10-17,11:42
3.4,学苑食堂主食二组,2023-04-21,7:53
15.62,阳光副食二组,2022-07-08,17:31
14.01,美食林90后串炒饭,2022-12-02,18:16
27.0,学苑食堂香恋香拌砂锅,2023-02-11,19:04
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-24,17:26
8.31,美食林海南鸡饭,2022-09-05,18:53
21.99,紫丁香餐吧副食一组（中西套餐）,2022-12-30,19:26
17.0,学苑食堂包子,2023-03-16,13:13
16.84,学苑食堂包子,2023-02-13,7:33
13.12,美食林小猪憨尼麻辣烫,2023-04-02,17:24
13.8,民族餐厅旋转小火锅,2023-03-12,12:10
32.0,学苑食堂副食三组,2023-04-16,12:12
4.4,友来副食一组,2022-10-22,7:55
6.0,学苑食堂副食二组,2023-04-01,8:05
14.26,友来副食一组,2022-10-19,7:42
4.6,学苑食堂副食三组,2023-04-25,7:50
8.2,紫丁香餐吧机器人收银组,2022-10-26,7:51
15.65,美食林陕西刀削面(川无界),2022-09-10,7:33
8.4,学苑食堂副食三组,2023-04-01,9:52
10.0,学院食堂陕西名小吃,2023-04-24,16:42
15.41,阳光副食二组,2022-10-21,16:50
12.0,学苑食堂副食三组,2022-07-03,9:45
23.0,美食林肠粉,2023-03-16,12:16
17.0,友来小猪憨尼麻辣烫,2023-04-07,17:37
15.84,学苑食堂副食三组,2022-11-28,17:44
6.3,美食林阿咪酱骨扒肉,2023-04-24,8:17
3.19,学苑食堂副食三组,2022-09-12,10:42
16.0,学苑食堂香恋香拌砂锅,2023-03-15,12:43
10.0,学苑食堂副食三组,2022-11-01,18:22
11.4,学苑食堂主食二组,2023-03-23,17:40
17.0,美食林肠粉,2023-02-08,14:01
11.19,学苑食堂副食一组,2023-03-22,17:38
12.27,阳光小是小简餐,2023-02-24,19:25
13.0,学院食堂陕西名小吃,2023-04-22,18:13
5.0,学苑食堂副食三组,2022-09-12,12:03
15.4,紫丁香餐吧机器人收银组,2022-10-07,14:08
22.0,美食林九旦西北小吃,2022-11-23,12:16
2.95,紫丁香餐吧机器人收银组,2023-02-25,7:44
6.4,学苑食堂主食二组,2023-04-09,7:53
14.6,阳光副食二组,2022-11-22,17:55
14.0,学苑食堂包子,2023-03-01,17:17
8.0,民族餐厅金家店,2022-08-14,18:44
14.4,紫丁香餐吧机器人收银组,2023-03-22,11:58
12.85,学苑食堂主食二组,2022-11-04,11:10
10.0,学苑食堂香恋香拌砂锅,2022-11-05,11:02
24.0,学苑食堂副食三组,2022-07-24,20:50
8.7,紫丁香餐吧机器人收银组,2022-09-15,14:11
8.4,友来副食一组,2022-09-26,7:55
8.0,学苑食堂副食一组,2022-10-28,7:44
9.2,友来副食一组,2022-09-10,7:57
10.0,美食林阿咪酱骨扒肉,2023-03-07,18:04
18.4,学苑食堂主食三组（面条）,2023-02-19,11:34
13.62,学苑食堂香恋香拌砂锅,2023-04-24,17:30
4.7,学苑食堂副食三组,2022-10-22,7:43
9.4,学苑食堂副食三组,2022-10-28,7:57
28.2,紫丁香餐吧机器人收银组,2022-11-05,11:47
24.0,学苑食堂副食二组,2023-02-06,12:35
6.6,学苑食堂副食三组,2022-10-24,9:16
3.4,美食林那小味面馆,2023-04-24,18:15
7.4,友来副食一组,2022-09-22,7:54
13.0,学苑食堂香恋香拌砂锅,2022-10-25,17:37
12.0,学苑食堂香恋香拌砂锅,2023-04-14,11:48
8.0,民族餐厅山西饸饹面,2023-03-19,18:27
14.5,紫丁香餐吧机器人收银组,2022-11-29,17:23
34.0,阳光小是小简餐,2023-02-10,11:28
22.6,紫丁香餐吧机器人收银组,2023-02-08,12:50
15.0,美食林肠粉,2023-03-03,18:14
7.8,友来副食一组,2022-10-06,7:51
10.0,美食林阿咪酱骨扒肉,2023-03-02,11:29
12.5,学苑食堂副食三组,2023-03-05,11:09
7.0,学院食堂陕西名小吃,2022-11-30,11:53
11.8,美食林肠粉,2023-04-21,17:18
9.3,学苑食堂包子,2023-03-22,7:46
11.4,紫丁香餐吧副食一组（中西套餐）,2022-11-02,9:55
13.0,百味佳副食一组,2022-09-29,12:11
36.0,学苑食堂副食三组,2023-04-24,16:57
17.0,美食林肠粉,2022-07-15,17:26
4.6,学苑食堂副食三组,2023-03-05,7:57
16.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-11,17:32
9.0,美食林老上客砂锅,2023-04-17,14:53
3.8,友来副食一组,2022-09-06,7:57
17.4,紫丁香餐吧机器人收银组,2022-10-11,6:54
16.0,美食林老上客砂锅,2022-10-16,17:27
4.5,学苑食堂副食三组,2022-10-14,8:59
16.62,紫丁香餐吧机器人收银组,2023-03-17,17:13
3.2,紫丁香餐吧机器人收银组,2022-09-04,11:12
4.0,美食林90后串炒饭,2022-09-07,17:15
15.07,美食林老上客砂锅,2022-10-25,12:08
6.78,学苑食堂副食三组,2023-04-19,8:56
6.1,民族餐厅铁板料理,2023-02-18,11:42
12.4,学苑食堂主食二组,2022-10-07,7:56
22.2,学苑食堂包子,2022-09-19,11:22
5.3,紫丁香餐吧机器人收银组,2023-04-25,7:57
4.2,学苑食堂副食二组,2023-04-14,7:52
17.3,紫丁香餐吧机器人收银组,2022-08-21,17:23
19.0,美食林老上客砂锅,2023-03-03,12:26
23.0,美食林铁锅焖面,2022-11-25,17:13
4.3,友来副食一组,2022-11-30,7:53
11.72,阳光副食二组,2022-09-19,17:18
2.51,学苑食堂副食三组,2023-03-01,7:46
9.5,学苑食堂副食三组,2022-11-26,11:09
10.0,学院食堂陕西名小吃,2023-03-14,11:20
16.32,学苑食堂包子,2022-09-01,17:26
15.54,美食林榆林镇筋饼,2022-11-14,10:01
17.0,学苑食堂香恋香拌砂锅,2023-02-09,12:13
12.0,学苑食堂香恋香拌砂锅,2022-09-27,17:20
14.4,美食林海南鸡饭,2022-09-17,11:53
16.0,民族餐厅山西饸饹面,2023-03-23,20:27
4.4,学苑食堂副食三组,2023-04-08,7:53
6.5,学苑食堂副食三组,2022-09-02,8:57
36.5,友来副食一组,2022-09-04,7:59
36.89,阳光副食二组,2023-02-19,17:43
12.0,美食林阿咪酱骨扒肉,2023-03-24,16:54
14.62,学苑食堂副食一组,2023-04-02,11:47
18.0,美食林阿咪酱骨扒肉,2023-03-07,17:02
37.0,学苑食堂副食三组,2023-04-25,11:25
18.83,学苑食堂副食三组,2023-02-14,7:20
18.03,美食林90后串炒饭,2022-11-30,7:32
17.63,阳光副食二组,2022-09-29,17:28
15.84,阳光主食一组,2022-10-20,17:54
7.4,紫丁香餐吧机器人收银组,2023-04-24,17:31
12.0,美食林肠粉,2023-03-11,11:44
6.4,紫丁香餐吧机器人收银组,2023-03-21,12:28
3.0,学苑食堂副食三组,2022-09-22,18:54
24.67,紫丁香餐吧机器人收银组,2022-09-18,10:55
13.0,民族餐厅铁板料理,2022-08-26,11:21
4.3,学苑食堂副食三组,2023-03-08,7:55
3.72,学苑食堂包子,2022-11-30,11:15
9.0,学院食堂陕西名小吃,2022-10-02,11:30
4.0,学苑食堂副食三组,2023-03-27,11:56
21.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-23,11:37
4.0,学苑食堂副食三组,2022-09-10,17:29
37.0,学苑食堂副食三组,2023-02-18,18:43
27.4,学苑食堂副食一组,2023-02-26,9:56
4.7,友来副食一组,2022-09-19,7:54
27.0,学苑食堂包子,2022-10-19,17:11
13.0,学苑食堂包子,2022-11-09,18:05
6.2,学苑食堂副食二组,2023-04-25,7:10
12.0,百味佳副食一组,2022-10-14,16:40
4.1,美食林海南鸡饭,2022-12-04,7:43
12.87,一区饺子园主食一组,2022-12-07,17:23
8.7,学苑食堂香恋香拌砂锅,2023-02-01,7:59
27.0,友来副食一组,2022-11-04,9:03
13.0,学院食堂陕西名小吃,2023-04-12,11:42
12.58,紫丁香餐吧机器人收银组,2023-03-23,11:32
29.0,友来副食一组,2022-11-08,7:43
16.8,紫丁香餐吧副食一组（中西套餐）,2023-03-17,12:28
16.0,美食林肠粉,2023-04-08,16:59
11.4,紫丁香餐吧机器人收银组,2022-09-15,17:14
45.49,美食林东农豆坊,2022-07-03,17:59
13.0,美食林90后串炒饭,2022-11-06,17:10
6.6,学苑食堂副食二组,2023-02-15,7:48
9.5,学苑食堂副食三组,2022-10-15,7:02
6.4,学苑食堂副食三组,2022-09-26,10:43
18.7,阳光小是小简餐,2023-03-18,17:27
29.0,民族餐厅铁板料理,2022-11-14,11:56
13.6,学苑食堂香恋香拌砂锅,2023-02-06,12:01
11.0,美食林肠粉,2023-02-28,11:36
14.35,阳光副食二组,2023-02-09,16:28
25.84,美食林小猪憨尼麻辣烫,2023-03-06,11:45
14.6,美食林小猪憨尼麻辣烫,2023-04-25,17:31
9.38,友来副食一组,2022-09-06,7:52
3.8,紫丁香餐吧机器人收银组,2023-02-13,7:47
13.0,美食林肠粉,2023-02-17,7:36
17.0,学院食堂陕西名小吃,2023-02-12,17:20
33.92,阳光副食二组,2022-09-10,16:52
4.8,学苑食堂副食三组,2022-10-04,7:52
6.27,友来副食一组,2022-10-30,7:55
15.0,美食林老上客砂锅,2023-04-15,11:58
4.8,紫丁香餐吧机器人收银组,2023-03-25,14:24
3.7,学苑食堂副食二组,2023-03-03,7:43
9.0,学苑食堂香恋香拌砂锅,2022-10-13,12:59
3.0,美食林老上客砂锅,2022-09-20,18:05
8.6,学苑食堂副食二组,2023-04-23,19:36
8.4,阳光小是小简餐,2023-04-11,7:51
21.2,友来副食一组,2022-09-14,7:40
4.1,阳光小是小简餐,2022-09-08,11:11
14.0,阳光小是小简餐,2023-02-22,20:16
8.0,学苑食堂包子,2022-11-25,15:00
8.6,紫丁香餐吧机器人收银组,2023-04-24,7:47
2.6,友来副食一组,2022-10-18,7:53
18.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,10:39
12.0,美食林肠粉,2023-03-18,11:25
35.28,学苑食堂副食三组,2022-10-23,16:54
19.0,民族餐厅金家店,2022-08-18,17:53
4.1,学苑食堂副食三组,2023-02-27,7:51
7.8,学苑食堂香恋香拌砂锅,2023-02-15,17:33
5.2,回味斋一餐厅副食一组,2022-10-17,17:46
15.25,美食林小猪憨尼麻辣烫,2022-10-24,17:59
12.0,学苑食堂副食三组,2022-09-17,21:26
4.0,美食林老上客砂锅,2023-04-06,11:28
11.12,阳光川蜀源烤鱼,2022-11-21,17:31
13.0,阳光川蜀源烤鱼,2022-09-14,18:00
14.0,美食林老上客砂锅,2023-03-17,12:24
10.14,学苑食堂副食一组,2022-11-06,17:31
11.62,阳光副食二组,2022-09-23,17:26
35.38,友来副食一组,2022-09-04,8:58
15.0,民族餐厅金家店,2022-07-03,12:01
13.25,阳光副食二组,2023-02-19,18:32
17.0,美食林阿咪酱骨扒肉,2022-10-17,11:10
5.2,学苑食堂副食一组,2022-10-01,7:46
23.72,阳光副食二组,2022-09-01,17:43
13.0,美食林90后串炒饭,2022-11-10,11:25
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-03,12:15
15.68,美食林小猪憨尼麻辣烫,2022-09-02,18:13
4.3,淘乐水果捞店,2022-10-12,13:29
12.0,学苑食堂主食三组（面条）,2023-04-07,17:47
6.0,学苑食堂副食三组,2023-02-02,17:31
43.16,美食林老上客砂锅,2022-09-24,17:43
13.7,紫丁香餐吧机器人收银组,2023-03-27,18:18
2.7,美食林那小味面馆,2023-04-13,11:34
35.09,美食林小猪憨尼麻辣烫,2022-09-19,17:22
8.4,学苑食堂副食二组,2022-10-11,20:43
30.07,美食林老上客砂锅,2023-03-31,12:16
24.0,美食林肠粉,2023-04-10,7:50
8.8,学苑食堂副食三组,2023-02-07,12:18
20.0,阳光主食一组,2022-09-03,18:00
2.75,阳光萌锅蒸饭,2022-10-24,17:37
27.0,学苑食堂包子,2022-10-24,17:17
15.0,美食林老上客砂锅,2022-09-16,7:15
2.97,民族餐厅铁板料理,2023-04-04,10:47
17.6,学苑食堂副食三组,2022-09-20,13:43
19.87,阳光副食二组,2022-11-03,17:33
17.99,阳光小是小简餐,2022-07-03,7:40
10.0,美食林老上客砂锅,2022-11-01,12:11
31.0,美食林老上客砂锅,2022-11-30,18:16
4.1,美食林老上客砂锅,2023-04-23,12:11
34.0,学苑食堂副食三组,2022-11-07,18:08
16.6,学苑食堂副食二组,2023-03-19,7:57
5.8,阳光副食二组,2022-09-04,17:25
8.8,学院食堂陕西名小吃,2023-04-13,11:37
12.8,友来副食一组,2022-10-26,7:56
26.01,紫丁香餐吧主食一组,2023-02-16,7:35
27.0,美食林肠粉,2023-02-11,17:59
6.0,学苑食堂副食一组,2022-09-04,11:57
28.0,美食林榆林镇筋饼,2023-04-24,18:16
10.0,美食林肠粉,2023-03-24,13:52
17.0,美食林老上客砂锅,2023-02-11,10:33
4.3,学苑食堂副食三组,2022-09-23,7:56
26.0,淘乐水果捞店,2023-03-23,11:22
26.7,学苑食堂主食二组,2023-04-23,7:57
15.0,阳光主食一组,2022-08-08,17:06
7.0,美食林肠粉,2023-03-13,19:18
22.7,阳光小是小简餐,2023-02-14,17:54
7.8,友来副食一组,2022-10-05,7:55
7.2,阳光副食二组,2022-10-12,17:52
17.0,民族餐厅山西饸饹面,2023-03-16,11:49
3.3,阳光萌锅蒸饭,2022-10-05,11:51
