amount,merchant_name,date,time
15.16,紫丁香餐吧机器人收银组,2023-04-02,16:53
13.0,民族餐厅金家店,2022-11-03,18:04
12.68,美食林小猪憨尼麻辣烫,2023-02-23,17:24
14.4,学苑食堂副食三组,2022-10-14,12:16
8.3,美食林老上客砂锅,2022-07-03,17:55
6.5,美食林肠粉,2023-04-15,12:18
8.0,阳光主食一组,2022-09-23,17:24
15.8,学苑食堂包子,2022-11-08,18:51
34.0,学苑食堂副食三组,2022-10-12,11:43
9.0,美食林老上客砂锅,2022-10-24,11:15
8.0,学苑食堂副食三组,2022-10-15,17:39
13.8,阳光副食二组,2022-10-21,17:18
21.4,紫丁香餐吧机器人收银组,2023-04-15,17:38
4.6,学苑食堂副食一组,2023-03-11,7:42
14.4,紫丁香餐吧机器人收银组,2022-07-03,17:51
2.7,民族餐厅金家店,2022-12-20,11:08
13.0,阳光主食一组,2022-10-24,18:16
25.11,美食林小猪憨尼麻辣烫,2023-04-16,12:33
17.25,美食林肠粉,2023-03-11,11:45
24.0,学苑食堂副食三组,2022-09-01,11:57
8.9,学苑食堂副食三组,2023-02-19,7:51
11.5,美食林铁锅焖面,2023-03-24,19:11
4.5,学苑食堂副食三组,2023-03-13,12:49
14.0,学苑食堂副食三组,2022-07-14,11:51
32.8,学苑食堂主食二组,2022-10-26,17:50
15.0,回味斋一餐厅副食一组,2022-10-04,17:51
14.6,紫丁香餐吧机器人收银组,2023-04-14,11:25
12.0,阳光川蜀源烤鱼,2022-10-17,11:15
14.91,阳光副食二组,2022-10-04,17:19
10.0,学苑食堂副食三组,2022-11-16,11:40
4.8,学苑食堂副食三组,2022-09-04,17:56
16.0,阳光川蜀源烤鱼,2022-11-13,17:33
16.0,学苑食堂包子,2022-09-12,11:21
12.0,美食林阿咪酱骨扒肉,2023-04-24,18:02
47.0,学苑食堂副食一组,2023-02-01,11:36
5.0,学苑食堂香恋香拌砂锅,2023-03-12,12:10
7.4,学苑食堂副食二组,2023-04-11,7:50
15.84,学苑食堂副食二组,2023-04-03,9:45
17.79,阳光小是小简餐,2023-02-02,12:29
4.2,学苑食堂副食三组,2022-11-18,17:53
11.0,学苑食堂香恋香拌砂锅,2022-11-22,17:34
6.4,学苑食堂副食二组,2023-04-15,8:06
12.33,阳光萌锅蒸饭,2022-10-08,17:16
14.0,学苑食堂香恋香拌砂锅,2023-03-21,11:46
19.0,学苑食堂副食三组,2022-09-23,17:42
12.4,紫丁香餐吧机器人收银组,2023-03-30,11:53
4.4,学苑食堂副食二组,2023-02-01,7:56
4.0,美食林肠粉,2022-09-04,13:46
16.6,阳光副食二组,2023-04-24,17:34
12.0,友来小猪憨尼麻辣烫,2023-04-13,7:07
4.3,友来副食一组,2022-09-09,7:40
12.0,学苑食堂包子,2022-10-10,18:21
9.0,学苑食堂副食三组,2022-08-24,18:53
6.7,紫丁香餐吧机器人收银组,2023-02-26,12:03
17.0,学苑食堂主食三组（面条）,2023-02-10,9:43
17.0,民族餐厅铁板料理,2023-02-01,11:57
14.0,美食林肠粉,2022-10-03,17:38
23.28,民族餐厅山西饸饹面,2023-03-22,17:43
14.7,美食林东农豆坊,2023-04-04,16:24
4.2,学苑食堂主食二组,2023-03-02,7:40
8.7,学苑食堂副食三组,2023-03-19,21:45
4.6,学苑食堂副食三组,2023-02-13,7:50
15.9,阳光主食一组,2023-03-05,17:28
4.6,紫丁香餐吧机器人收银组,2023-02-21,7:09
4.2,友来副食一组,2022-10-31,7:59
24.0,学苑食堂副食三组,2022-10-22,17:38
16.87,阳光副食二组,2022-12-26,11:33
4.7,学苑食堂主食二组,2023-02-16,7:50
16.0,学苑食堂副食二组,2023-03-16,18:12
11.0,民族餐厅山西饸饹面,2023-04-03,10:40
7.6,友来副食一组,2022-09-05,7:53
17.44,阳光萌锅蒸饭,2022-07-09,7:45
3.3,学苑食堂副食三组,2023-02-28,7:50
15.0,阳光萌锅蒸饭,2022-12-07,11:33
8.0,学苑食堂香恋香拌砂锅,2022-07-05,11:39
12.0,美食林肠粉,2023-03-09,17:22
12.8,阳光川蜀源烤鱼,2023-04-10,17:20
23.6,学苑食堂副食三组,2023-03-05,7:59
16.0,学苑食堂香恋香拌砂锅,2023-02-21,17:39
7.0,学苑食堂包子,2022-12-10,11:26
14.4,阳光副食二组,2022-09-03,7:31
11.0,学苑食堂副食三组,2022-07-21,12:31
3.0,阳光副食二组,2022-12-05,18:08
8.2,学苑食堂副食三组,2022-10-15,7:57
18.5,学苑食堂副食一组,2023-04-24,7:40
4.8,友来副食一组,2022-10-16,7:50
3.6,阳光副食二组,2022-12-11,7:00
9.8,学苑食堂副食三组,2022-12-24,7:58
15.97,紫丁香餐吧机器人收银组,2022-12-24,8:48
9.2,紫丁香餐吧机器人收银组,2022-09-07,17:50
12.0,一区饺子园主食一组,2023-04-25,12:49
6.0,学苑食堂包子,2023-04-25,17:22
15.86,美食林小猪憨尼麻辣烫,2022-11-19,19:23
22.0,美食林肠粉,2023-03-10,16:39
19.28,阳光副食二组,2022-11-30,18:17
25.0,民族餐厅金家店,2023-02-25,18:02
12.67,学苑食堂副食一组,2023-02-26,17:57
5.0,阳光川蜀源烤鱼,2022-08-14,8:18
34.6,学苑食堂副食三组,2022-11-30,7:55
14.47,学苑食堂副食一组,2023-04-24,7:43
8.0,阳光川蜀源烤鱼,2022-10-09,12:29
11.0,阳光川蜀源烤鱼,2022-08-11,17:53
31.7,紫丁香餐吧机器人收银组,2023-03-04,11:56
17.0,学苑食堂副食一组,2023-02-07,11:41
12.71,美食林小猪憨尼麻辣烫,2022-07-03,18:43
10.0,美食林九旦西北小吃,2022-09-01,18:28
5.8,学苑食堂副食三组,2022-12-17,7:58
8.8,学苑食堂副食三组,2023-04-23,7:56
14.99,紫丁香餐吧机器人收银组,2023-04-11,12:02
15.26,阳光副食二组,2022-09-08,17:33
13.4,阳光副食二组,2022-09-09,17:37
23.0,淘乐水果捞店,2023-02-20,11:25
17.0,学苑食堂香恋香拌砂锅,2023-04-18,11:21
15.08,阳光小是小简餐,2023-04-03,17:09
36.4,美食林海南鸡饭,2022-09-13,12:19
4.0,民族餐厅山西饸饹面,2023-02-05,12:32
37.2,美食林肠粉,2023-03-05,7:43
5.6,阳光小是小简餐,2023-02-03,17:47
6.4,百味佳副食一组,2022-10-26,7:54
17.4,美食林海南鸡饭,2022-10-06,7:24
8.2,学苑食堂主食二组,2022-10-01,17:39
14.22,阳光副食二组,2022-10-06,17:28
8.8,学苑食堂副食三组,2022-09-27,17:25
17.0,美食林肠粉,2023-02-04,12:16
12.0,学苑食堂香恋香拌砂锅,2023-04-07,18:18
25.12,美食林小猪憨尼麻辣烫,2023-03-27,17:45
25.0,学院食堂陕西名小吃,2023-04-24,19:08
17.0,美食林榆林镇筋饼,2023-03-16,11:46
12.0,学苑食堂香恋香拌砂锅,2022-08-15,10:56
12.0,阳光川蜀源烤鱼,2022-11-24,19:32
15.0,学院食堂陕西名小吃,2023-03-10,6:56
19.28,阳光副食二组,2022-11-20,17:34
6.5,学苑食堂副食三组,2023-03-17,8:56
10.1,友来副食一组,2023-04-24,20:40
15.3,紫丁香餐吧副食一组（中西套餐）,2022-08-24,16:55
2.62,学苑食堂副食三组,2022-09-03,7:55
14.8,学院食堂陕西名小吃,2023-03-13,17:56
6.6,学苑食堂副食三组,2023-02-11,7:42
11.2,美食林小猪憨尼麻辣烫,2023-04-21,10:48
6.3,学苑食堂副食三组,2022-09-26,7:18
16.94,阳光副食二组,2022-09-10,17:15
16.0,学苑食堂香恋香拌砂锅,2022-11-28,18:33
49.0,民族餐厅山西饸饹面,2023-04-20,7:59
24.78,阳光副食二组,2022-07-03,17:22
15.0,美食林阿咪酱骨扒肉,2023-03-15,12:08
3.12,学苑食堂香恋香拌砂锅,2023-03-17,17:15
4.6,美食林阿咪酱骨扒肉,2023-03-02,7:55
2.8,学苑食堂副食三组,2022-09-23,7:52
19.0,美食林老上客砂锅,2023-03-19,12:07
10.0,学苑食堂香恋香拌砂锅,2023-02-15,13:04
13.25,紫丁香餐吧机器人收银组,2023-04-14,16:57
6.4,学苑食堂副食三组,2023-04-15,7:26
23.0,学苑食堂副食三组,2022-09-19,17:52
9.4,美食林小猪憨尼麻辣烫,2022-10-13,11:54
15.18,美食林小猪憨尼麻辣烫,2023-04-25,17:54
17.8,美食林小猪憨尼麻辣烫,2022-09-07,17:27
12.0,民族餐厅旋转小火锅,2023-03-21,11:57
12.5,紫丁香餐吧机器人收银组,2023-03-20,12:37
3.6,友来副食一组,2022-10-22,7:55
16.0,学院食堂陕西名小吃,2023-04-24,18:09
10.0,美食林肠粉,2023-02-14,18:23
8.4,友来副食一组,2022-09-14,7:53
14.76,学苑食堂副食一组,2023-03-01,16:20
6.0,百味佳副食一组,2022-11-12,7:09
21.1,紫丁香餐吧机器人收银组,2022-12-27,17:31
3.6,美食林那小味面馆,2023-02-17,7:40
4.8,友来副食一组,2023-02-01,7:50
17.8,阳光副食二组,2022-12-15,11:47
6.9,友来副食一组,2022-09-07,7:59
31.0,美食林东农豆坊,2023-04-24,11:41
18.0,学苑食堂副食三组,2022-10-17,11:55
16.0,阳光川蜀源烤鱼,2022-11-10,10:39
15.4,紫丁香餐吧机器人收银组,2023-04-13,17:49
46.16,美食林小猪憨尼麻辣烫,2022-09-07,14:19
18.25,美食林小猪憨尼麻辣烫,2023-03-10,17:22
12.6,友来副食一组,2022-09-04,7:42
14.0,学苑食堂副食一组,2023-02-28,18:00
11.27,美食林小猪憨尼麻辣烫,2022-10-13,8:56
6.5,学苑食堂副食三组,2022-09-04,8:32
20.2,阳光小是小简餐,2023-02-11,11:46
6.7,学苑食堂包子,2022-09-24,18:37
13.28,美食林海南鸡饭,2022-10-04,11:59
20.82,学苑食堂包子,2022-10-14,17:14
12.0,阳光川蜀源烤鱼,2022-10-09,17:13
14.27,学苑食堂副食一组,2023-04-22,14:54
13.4,紫丁香餐吧机器人收银组,2023-03-03,17:11
34.99,学苑食堂包子,2023-04-11,12:16
14.1,紫丁香餐吧机器人收银组,2023-04-10,12:21
25.4,阳光小是小简餐,2023-03-24,17:56
7.5,友来副食一组,2022-10-22,8:57
9.5,学苑食堂副食二组,2023-04-01,11:05
7.0,学苑食堂副食三组,2022-10-13,17:30
15.0,学院食堂陕西名小吃,2022-09-03,11:32
4.9,学苑食堂副食三组,2023-04-03,7:54
17.0,阳光萌锅蒸饭,2022-09-18,17:59
20.0,学苑食堂副食三组,2022-09-30,11:13
23.0,学苑食堂包子,2022-11-25,17:19
13.7,民族餐厅金家店,2022-09-03,18:50
33.0,学苑食堂香恋香拌砂锅,2022-11-11,11:54
36.0,美食林老上客砂锅,2023-04-17,11:58
7.0,美食林东农豆坊,2022-11-27,19:16
12.0,美食林九旦西北小吃,2022-09-05,7:28
16.2,学苑食堂副食一组,2023-04-24,12:21
18.69,阳光副食二组,2022-09-01,18:16
4.6,学苑食堂副食二组,2023-02-06,7:48
14.0,学苑食堂香恋香拌砂锅,2023-03-11,11:40
8.9,紫丁香餐吧副食一组（中西套餐）,2023-04-12,21:06
3.8,学苑食堂副食三组,2022-11-28,17:58
10.0,美食林阿咪酱骨扒肉,2023-04-04,17:20
12.0,阳光川蜀源烤鱼,2022-10-18,17:40
4.6,学苑食堂副食三组,2023-02-01,7:53
14.0,美食林阿咪酱骨扒肉,2023-04-14,11:42
14.0,美食林阿咪酱骨扒肉,2023-02-11,18:19
15.34,学苑食堂副食一组,2022-09-30,12:26
13.12,阳光副食二组,2022-09-07,15:19
12.75,美食林阿咪酱骨扒肉,2023-03-03,17:26
17.61,紫丁香餐吧机器人收银组,2023-02-08,18:09
7.0,友来副食一组,2022-09-07,7:59
11.18,阳光副食二组,2022-09-01,21:23
3.0,学苑食堂副食三组,2022-10-05,11:33
12.4,学苑食堂包子,2022-10-25,12:20
20.0,学苑食堂香恋香拌砂锅,2022-11-11,12:13
2.8,学苑食堂重庆小面,2023-04-25,7:54
34.0,学苑食堂主食三组（面条）,2023-03-11,8:34
17.0,民族餐厅山西饸饹面,2023-03-17,12:03
14.25,学苑食堂副食三组,2022-11-01,8:24
12.82,美食林小猪憨尼麻辣烫,2023-02-28,17:39
6.0,民族餐厅山西饸饹面,2023-03-12,11:22
9.7,美食林海南鸡饭,2022-11-25,9:04
14.96,学苑食堂副食三组,2022-08-31,11:51
3.09,学苑食堂副食三组,2023-02-28,18:07
17.0,学苑食堂香恋香拌砂锅,2023-04-24,10:49
12.12,学苑食堂副食一组,2023-04-25,7:52
8.6,学苑食堂副食三组,2023-03-09,10:44
13.0,美食林东农豆坊,2023-04-25,11:59
17.0,民族餐厅金家店,2022-10-05,17:32
17.0,民族餐厅铁板料理,2023-04-12,16:51
15.0,学苑食堂香恋香拌砂锅,2022-09-18,18:01
14.87,阳光副食二组,2022-08-26,17:31
34.87,民族餐厅旋转小火锅,2022-10-28,11:46
9.0,学苑食堂副食三组,2022-08-24,12:11
15.4,紫丁香餐吧机器人收银组,2022-10-03,17:24
3.95,美食林小猪憨尼麻辣烫,2022-10-23,17:14
10.0,美食林阿咪酱骨扒肉,2023-04-18,11:57
13.4,学苑食堂香恋香拌砂锅,2023-04-25,11:16
11.0,学苑食堂主食三组（面条）,2023-03-11,11:54
16.83,美食林小猪憨尼麻辣烫,2023-04-15,10:22
8.2,友来副食一组,2022-10-16,7:55
18.0,学苑食堂副食三组,2022-10-21,16:53
12.78,友来副食一组,2022-10-19,12:15
16.01,学苑食堂香恋香拌砂锅,2022-08-29,19:00
26.0,美食林阿咪酱骨扒肉,2022-10-15,11:37
9.0,民族餐厅山西饸饹面,2022-09-13,17:20
21.0,美食林肠粉,2023-03-16,11:59
2.96,美食林东农豆坊,2023-04-23,11:58
13.68,阳光副食二组,2022-10-04,17:55
6.5,民族餐厅山西饸饹面,2023-04-24,19:02
8.0,民族餐厅铁板料理,2022-11-02,18:05
13.0,阳光川蜀源烤鱼,2022-09-09,12:06
14.11,紫丁香餐吧副食一组（中西套餐）,2023-04-07,17:24
9.4,学苑食堂副食三组,2023-02-16,7:55
2.91,阳光川蜀源烤鱼,2022-07-17,8:49
4.11,学苑食堂副食二组,2023-04-23,7:24
47.14,阳光副食二组,2022-10-14,21:05
17.4,紫丁香餐吧机器人收银组,2023-03-21,8:19
12.0,学院食堂陕西名小吃,2022-11-15,20:02
27.0,学苑食堂副食三组,2023-02-09,11:22
10.0,学苑食堂香恋香拌砂锅,2022-11-04,12:11
14.02,阳光小是小简餐,2022-10-29,16:53
5.6,友来副食一组,2022-09-23,7:53
16.0,美食林肠粉,2023-04-11,14:08
16.57,学苑食堂包子,2023-04-15,7:29
4.0,学院食堂陕西名小吃,2023-02-03,13:19
23.61,阳光副食二组,2022-09-26,11:06
7.0,学院食堂陕西名小吃,2023-02-03,10:14
13.6,学苑食堂副食三组,2023-04-20,11:42
21.9,阳光小是小简餐,2022-11-14,18:03
24.7,学院食堂陕西名小吃,2023-03-07,13:38
6.68,回味斋一餐厅副食一组,2023-02-28,19:28
14.0,学子副食一组,2023-04-03,12:36
30.07,美食林小猪憨尼麻辣烫,2022-09-09,17:41
14.8,学苑食堂副食一组,2023-04-08,12:18
14.43,阳光副食二组,2022-09-01,11:28
11.1,美食林老上客砂锅,2023-02-04,12:24
14.83,美食林小猪憨尼麻辣烫,2022-11-30,17:58
11.0,学苑食堂副食三组,2023-02-03,18:01
15.0,学苑食堂副食一组,2023-04-04,21:44
3.0,学苑食堂副食三组,2022-10-03,17:52
15.08,美食林肠粉,2023-04-01,7:22
15.0,美食林老上客砂锅,2023-03-23,18:52
14.0,学苑食堂包子,2022-11-14,12:37
10.0,美食林榆林镇筋饼,2023-03-23,11:56
31.0,阳光主食一组,2022-11-14,11:37
8.6,美食林肠粉,2023-04-24,12:23
3.5,美食林肠粉,2023-04-04,11:44
7.0,民族餐厅山西饸饹面,2023-04-21,10:48
27.4,紫丁香餐吧机器人收银组,2022-09-04,12:06
8.6,学苑食堂副食二组,2023-02-04,19:37
12.42,阳光小是小简餐,2023-04-11,18:11
13.0,美食林阿咪酱骨扒肉,2022-11-05,17:22
14.4,紫丁香餐吧机器人收银组,2023-02-03,13:18
9.8,友来副食一组,2023-04-09,19:35
18.0,美食林小猪憨尼麻辣烫,2022-11-06,11:38
6.8,友来副食一组,2023-03-04,7:57
6.3,美食林海南鸡饭,2022-09-05,6:57
16.8,紫丁香餐吧机器人收银组,2023-03-16,11:41
6.3,友来副食一组,2023-03-13,7:52
28.8,美食林90后串炒饭,2022-09-14,12:14
6.0,民族餐厅山西饸饹面,2023-02-24,18:43
19.0,美食林东农豆坊,2023-04-02,10:22
14.4,友来副食一组,2022-08-30,11:30
23.4,紫丁香餐吧机器人收银组,2022-09-17,7:52
4.1,学苑食堂副食三组,2023-03-04,7:58
6.4,紫丁香餐吧机器人收银组,2022-11-15,17:53
12.81,美食林小猪憨尼麻辣烫,2022-09-27,11:56
11.0,美食林铁锅焖面,2023-04-17,18:05
6.28,友来副食一组,2022-10-06,7:55
6.1,友来副食一组,2022-09-19,7:50
4.0,美食林肠粉,2023-04-21,11:41
16.97,紫丁香餐吧机器人收银组,2023-02-28,8:25
25.4,阳光川蜀源烤鱼,2022-10-14,9:55
14.09,阳光小是小简餐,2022-08-11,21:11
10.82,学子副食一组,2022-09-04,7:09
3.0,学院食堂陕西名小吃,2023-04-25,19:39
5.5,友来副食一组,2022-09-27,17:52
15.8,阳光川蜀源烤鱼,2022-10-09,12:41
16.0,紫丁香餐吧主食一组,2023-03-15,11:59
37.0,民族餐厅铁板料理,2022-09-03,7:37
13.0,阳光小是小简餐,2023-02-25,17:21
14.4,紫丁香餐吧机器人收银组,2023-03-19,11:53
9.6,学苑食堂副食三组,2023-04-02,12:05
24.2,学苑食堂香恋香拌砂锅,2023-03-06,17:33
3.7,学苑食堂副食二组,2023-02-24,7:54
2.59,美食林海南鸡饭,2022-09-18,17:46
15.0,美食林老上客砂锅,2023-04-16,17:28
9.3,友来副食一组,2022-11-16,13:10
2.5,学苑食堂包子,2022-11-07,7:33
39.0,美食林老上客砂锅,2022-10-18,11:34
3.2,学苑食堂主食二组,2022-09-12,7:42
16.28,阳光副食二组,2022-09-09,18:15
4.4,学苑食堂副食三组,2023-03-04,12:06
16.8,学苑食堂副食三组,2022-11-10,12:19
7.0,学苑食堂副食三组,2022-09-04,11:51
18.83,美食林小猪憨尼麻辣烫,2023-02-28,17:30
6.5,学苑食堂副食三组,2022-11-01,7:50
10.4,紫丁香餐吧机器人收银组,2022-11-20,11:38
34.7,紫丁香餐吧机器人收银组,2022-10-11,11:45
4.8,学苑食堂副食三组,2022-09-03,11:06
3.7,友来副食一组,2022-10-04,8:52
4.6,阳光副食二组,2022-09-30,7:59
3.8,学苑食堂副食二组,2023-03-03,7:55
24.0,紫丁香餐吧主食一组,2023-04-23,19:15
13.0,学苑食堂香恋香拌砂锅,2022-10-17,17:09
7.4,学苑食堂副食二组,2023-04-24,8:55
19.27,阳光副食二组,2022-12-02,17:20
15.6,紫丁香餐吧机器人收银组,2023-04-05,12:02
11.4,学苑食堂主食二组,2022-11-04,11:46
13.0,阳光川蜀源烤鱼,2022-11-23,11:14
19.4,阳光副食二组,2022-10-20,17:43
10.0,学苑食堂副食三组,2022-07-15,20:47
16.55,紫丁香餐吧机器人收银组,2023-02-12,16:54
6.2,学苑食堂包子,2022-07-05,9:44
9.0,学子副食一组,2022-09-26,9:59
8.0,学苑食堂副食二组,2023-04-07,7:52
15.63,阳光副食二组,2022-10-07,16:50
13.05,民族二餐厅五谷鲜渔粉副食二组,2022-10-03,18:00
6.1,民族餐厅金家店,2023-03-08,12:33
14.0,民族餐厅旋转小火锅,2023-02-20,19:12
4.4,学苑食堂包子,2023-04-15,7:40
5.3,学苑食堂副食三组,2022-08-19,7:46
13.08,学苑食堂香恋香拌砂锅,2022-11-21,19:03
4.6,友来副食一组,2022-12-31,7:50
15.5,紫丁香餐吧机器人收银组,2023-02-07,19:24
9.3,阳光副食二组,2022-09-02,19:11
16.28,美食林小猪憨尼麻辣烫,2023-02-23,11:43
16.0,学苑食堂主食二组,2023-02-19,17:36
13.0,美食林肠粉,2023-04-10,11:56
5.4,学苑食堂包子,2022-10-14,17:47
2.57,学苑食堂副食三组,2023-02-11,10:41
7.4,美食林那小味面馆,2023-04-18,11:22
16.19,阳光副食二组,2022-11-03,12:57
9.5,美食林海南鸡饭,2022-08-23,12:37
22.84,紫丁香餐吧机器人收银组,2023-04-01,19:41
16.0,友来小猪憨尼麻辣烫,2022-08-19,17:34
15.0,紫丁香餐吧机器人收银组,2023-02-19,17:34
17.0,回味斋一餐厅副食一组,2023-04-23,10:49
3.2,友来副食一组,2022-09-19,7:58
27.1,学苑食堂副食三组,2022-07-03,11:34
17.4,友来副食一组,2022-10-02,9:35
11.4,学苑食堂主食二组,2022-09-05,7:40
34.4,学苑食堂副食三组,2022-07-03,11:53
39.02,学苑食堂副食一组,2022-11-20,12:21
48.16,学苑食堂包子,2022-10-12,11:49
15.22,阳光副食二组,2022-07-03,16:58
25.4,友来副食一组,2022-10-26,7:47
18.4,紫丁香餐吧机器人收银组,2022-11-29,11:46
44.4,紫丁香餐吧机器人收银组,2023-02-19,11:12
32.0,民族餐厅山西饸饹面,2023-04-20,9:36
12.0,学院食堂陕西名小吃,2023-03-09,17:28
11.07,学苑食堂包子,2023-04-07,17:19
11.0,学苑食堂副食三组,2022-07-05,17:35
7.1,紫丁香餐吧机器人收银组,2023-03-29,12:51
19.0,美食林阿咪酱骨扒肉,2023-02-16,18:11
14.0,美食林90后串炒饭,2022-09-17,17:20
2.62,美食林肠粉,2023-04-15,14:25
16.0,民族餐厅山西饸饹面,2023-04-25,11:47
6.4,友来副食一组,2022-09-16,7:52
15.2,美食林小猪憨尼麻辣烫,2022-10-20,17:22
11.22,美食林海南鸡饭,2022-09-18,17:26
6.8,美食林东农豆坊,2023-04-22,12:12
8.4,紫丁香餐吧机器人收银组,2022-07-03,7:57
6.0,学苑食堂副食三组,2022-10-30,11:25
17.0,学苑食堂副食三组,2022-10-01,11:36
25.4,紫丁香餐吧机器人收银组,2023-02-13,11:01
47.0,回味斋一餐厅副食一组,2022-10-03,11:55
3.0,学苑食堂香恋香拌砂锅,2022-10-27,11:58
13.0,学院食堂陕西名小吃,2023-02-22,11:41
4.1,美食林海南鸡饭,2022-09-12,9:30
6.0,美食林肠粉,2023-04-09,11:40
6.0,民族餐厅山西饸饹面,2023-03-14,14:46
6.0,学院食堂陕西名小吃,2023-02-24,12:16
5.2,阳光小是小简餐,2023-03-31,7:45
28.45,学苑食堂副食一组,2023-02-17,11:59
6.2,学苑食堂副食三组,2022-07-03,7:56
4.1,阳光川蜀源烤鱼,2022-09-30,17:50
12.02,学苑食堂副食三组,2022-10-13,15:52
18.0,学苑食堂香恋香拌砂锅,2022-10-13,19:16
28.9,阳光川蜀源烤鱼,2022-10-15,15:49
15.62,美食林海南鸡饭,2022-11-14,12:05
12.0,阳光主食一组,2022-11-23,7:25
11.0,学苑食堂副食三组,2022-08-19,17:33
12.78,阳光副食二组,2022-10-02,19:59
11.0,一区饺子园主食一组,2023-04-21,12:51
10.0,阳光主食一组,2022-12-13,17:39
17.4,学苑食堂副食三组,2022-10-03,18:56
29.0,美食林东农豆坊,2023-03-24,17:39
2.96,学苑食堂包子,2022-10-11,12:26
11.81,阳光副食二组,2022-09-30,11:20
