amount,merchant_name,date,time
16.4,紫丁香餐吧机器人收银组,2023-04-13,11:21
50.4,学苑食堂副食三组,2022-11-04,17:10
23.25,学苑食堂香恋香拌砂锅,2022-11-24,18:47
4.1,美食林老上客砂锅,2022-09-14,10:12
4.0,学苑食堂副食二组,2023-02-27,18:04
6.7,学苑食堂副食三组,2023-04-25,7:53
4.8,学苑食堂副食二组,2023-02-28,12:02
10.0,学苑食堂包子,2022-09-01,16:59
12.4,百味佳副食二组,2023-02-19,7:59
12.0,学苑食堂副食三组,2023-04-15,17:32
14.4,紫丁香餐吧机器人收银组,2022-11-26,11:48
33.8,阳光副食二组,2022-09-17,18:19
9.0,民族餐厅金家店,2022-10-21,17:05
10.0,美食林东农豆坊,2023-04-24,17:14
17.91,阳光副食二组,2022-10-19,17:35
13.81,阳光小是小简餐,2023-02-12,16:40
37.0,学苑食堂副食三组,2023-02-26,18:09
11.8,学苑食堂副食二组,2023-02-02,9:54
13.8,阳光副食二组,2022-10-01,17:40
8.0,美食林老上客砂锅,2023-03-25,11:22
34.4,阳光小是小简餐,2023-04-04,11:36
2.56,学苑食堂包子,2023-02-16,7:02
18.0,美食林东农豆坊,2023-04-12,11:21
17.01,紫丁香餐吧主食一组,2023-04-04,16:40
3.0,紫丁香餐吧副食一组（中西套餐）,2023-04-18,16:53
18.0,美食林老上客砂锅,2022-10-17,17:25
22.0,紫丁香餐吧主食一组,2022-11-15,16:56
15.6,阳光小是小简餐,2023-03-14,17:20
5.3,友来副食一组,2022-10-01,7:55
4.0,学院食堂陕西名小吃,2023-04-16,11:42
4.8,学苑食堂副食三组,2023-02-23,7:45
15.41,紫丁香餐吧机器人收银组,2022-11-11,9:01
5.0,阳光副食二组,2022-09-25,11:43
12.7,友来副食一组,2022-10-01,9:55
9.9,民族餐厅铁板料理,2022-10-21,7:43
10.0,学苑食堂副食一组,2023-04-04,11:59
10.51,学苑食堂副食一组,2023-02-18,13:25
6.11,百味佳副食一组,2022-08-05,7:22
12.0,民族餐厅金家店,2022-11-03,17:22
2.98,学苑食堂包子,2022-10-28,16:46
18.8,紫丁香餐吧主食一组,2023-03-02,11:38
3.96,友来副食一组,2022-09-07,7:53
10.0,学院食堂陕西名小吃,2023-04-17,17:55
9.4,紫丁香餐吧机器人收银组,2022-11-27,11:55
12.61,美食林小猪憨尼麻辣烫,2022-10-25,17:19
8.5,民族餐厅山西饸饹面,2022-11-26,7:19
10.03,阳光主食一组,2022-09-30,17:21
46.0,美食林老上客砂锅,2023-03-21,11:53
4.91,学苑食堂副食三组,2022-10-23,17:12
3.0,学苑食堂副食三组,2023-02-17,10:58
13.59,阳光副食二组,2022-10-15,17:13
9.0,美食林榆林镇筋饼,2023-02-28,11:17
46.53,紫丁香餐吧主食一组,2023-03-03,7:37
4.6,学苑食堂副食三组,2023-04-07,7:57
34.0,学院食堂陕西名小吃,2023-04-19,12:59
12.6,学苑食堂香恋香拌砂锅,2022-07-03,11:27
4.6,友来副食一组,2022-09-20,7:56
7.6,学苑食堂副食三组,2022-09-07,7:56
7.7,友来副食一组,2022-11-07,7:56
41.62,美食林小猪憨尼麻辣烫,2022-11-04,11:43
4.4,学苑食堂副食三组,2023-02-06,11:00
12.0,百味佳主食二组,2023-02-04,12:16
29.0,学院食堂陕西名小吃,2023-03-21,12:17
44.0,学苑食堂香恋香拌砂锅,2022-11-01,17:59
2.67,友来副食一组,2022-10-01,7:53
10.2,紫丁香餐吧机器人收银组,2023-04-11,11:54
33.0,民族餐厅山西饸饹面,2023-04-03,11:24
12.11,学苑食堂香恋香拌砂锅,2022-11-05,10:11
19.0,美食林90后串炒饭,2022-12-18,17:10
14.83,阳光副食二组,2022-10-12,11:17
15.13,美食林那小味面馆,2023-02-21,11:54
8.6,民族餐厅山西饸饹面,2023-02-27,8:00
4.6,学苑食堂副食二组,2023-04-09,7:45
45.93,阳光副食二组,2022-11-10,16:51
9.1,学苑食堂副食三组,2022-11-26,8:31
29.0,紫丁香餐吧主食一组,2022-12-01,11:30
35.0,友来小猪憨尼麻辣烫,2022-11-02,19:15
12.0,学苑食堂副食三组,2022-10-10,17:25
36.4,紫丁香餐吧机器人收银组,2023-04-01,12:01
16.73,学苑食堂副食三组,2022-09-24,17:28
5.3,友来副食一组,2022-09-12,7:52
13.61,阳光小是小简餐,2023-04-05,11:58
4.4,友来副食一组,2022-10-19,7:55
42.0,民族餐厅山西饸饹面,2022-12-03,11:53
5.28,紫丁香餐吧机器人收银组,2022-09-08,17:31
6.4,友来副食一组,2022-10-09,7:49
22.0,民族餐厅金家店,2022-11-25,17:39
17.0,学院食堂陕西名小吃,2023-03-19,11:43
17.4,紫丁香餐吧机器人收银组,2023-03-06,17:17
12.62,阳光副食二组,2022-10-25,7:04
16.8,紫丁香餐吧机器人收银组,2023-03-27,12:11
37.6,阳光副食二组,2022-11-07,12:13
8.0,学苑食堂副食二组,2022-10-07,17:25
17.03,美食林90后串炒饭,2022-11-16,12:06
20.0,美食林老上客砂锅,2022-11-18,21:10
12.0,美食林老上客砂锅,2022-11-28,17:34
4.1,美食林90后串炒饭,2023-02-04,20:27
8.7,学苑食堂副食二组,2023-03-14,7:53
16.0,美食林广式猪脚饭,2022-10-21,11:50
12.8,学苑食堂包子,2022-08-19,19:46
10.0,学苑食堂香恋香拌砂锅,2023-02-01,19:22
13.0,美食林肠粉,2023-04-25,20:29
10.85,美食林90后串炒饭,2023-02-01,17:30
10.4,民族餐厅铁板料理,2023-04-14,16:42
27.0,美食林肠粉,2023-03-25,19:19
15.0,学苑食堂包子,2022-11-23,17:36
9.7,学苑食堂副食三组,2022-09-05,9:05
9.0,学苑食堂副食一组,2022-12-02,11:56
11.0,美食林阿咪酱骨扒肉,2023-04-03,12:28
4.2,学苑食堂副食二组,2023-02-16,7:54
8.1,学院食堂陕西名小吃,2022-08-20,12:14
10.0,阳光主食一组,2022-11-07,16:50
32.0,学苑食堂香恋香拌砂锅,2022-11-10,17:29
5.4,学苑食堂包子,2023-04-16,7:58
11.71,美食林海南鸡饭,2022-08-09,11:26
14.35,紫丁香餐吧机器人收银组,2023-03-16,11:59
17.6,美食林肠粉,2023-02-06,12:26
4.0,阳光川蜀源烤鱼,2022-10-26,16:55
7.0,美食林东农豆坊,2023-03-26,11:55
13.0,学院食堂陕西名小吃,2023-02-18,11:51
4.8,学苑食堂副食三组,2023-03-02,11:16
14.0,美食林阿咪酱骨扒肉,2022-09-19,9:05
14.0,紫丁香餐吧主食一组,2023-03-21,17:50
9.0,学苑食堂副食三组,2022-11-01,11:51
12.0,紫丁香餐吧主食一组,2023-04-23,11:46
10.0,学院食堂陕西名小吃,2023-03-30,12:36
51.23,学苑食堂包子,2023-02-07,16:43
13.99,美食林东农豆坊,2022-08-22,7:38
2.97,学苑食堂副食三组,2022-11-23,12:11
18.51,阳光小是小简餐,2022-08-25,17:12
17.0,美食林老上客砂锅,2023-04-01,18:16
7.6,学苑食堂主食二组,2023-03-18,8:02
31.55,百味佳副食一组,2022-07-03,12:39
13.6,学苑食堂包子,2023-04-24,17:20
4.4,学苑食堂副食三组,2023-02-09,9:12
3.14,美食林小猪憨尼麻辣烫,2022-11-07,18:35
17.86,友来副食一组,2022-09-04,7:53
41.75,学苑食堂副食三组,2022-07-03,12:16
19.0,美食林肠粉,2023-03-29,12:03
9.0,学苑食堂副食三组,2022-11-04,12:19
39.36,阳光副食二组,2022-12-12,8:33
24.86,美食林小猪憨尼麻辣烫,2023-02-06,17:28
13.0,美食林老上客砂锅,2023-04-14,17:32
12.8,美食林小猪憨尼麻辣烫,2023-02-24,17:26
3.0,美食林肠粉,2023-03-15,12:10
18.83,阳光副食二组,2022-11-22,17:29
8.5,美食林那小味面馆,2022-08-05,17:37
22.0,民族餐厅金家店,2023-03-19,18:18
12.23,淘乐水果捞店,2023-02-05,11:24
22.0,学苑食堂香恋香拌砂锅,2023-02-04,7:02
22.4,阳光副食二组,2022-09-03,11:58
17.0,学苑食堂包子,2022-11-06,12:28
4.0,学苑食堂副食三组,2022-09-03,12:12
11.5,民族餐厅山西饸饹面,2023-03-25,11:52
24.73,美食林小猪憨尼麻辣烫,2023-02-19,17:24
5.6,学苑食堂副食三组,2022-09-19,7:53
6.7,学苑食堂副食二组,2023-02-28,7:51
15.0,学苑食堂包子,2022-10-30,11:36
20.98,阳光小是小简餐,2023-04-24,21:24
14.0,阳光川蜀源烤鱼,2022-10-24,17:46
33.58,美食林老上客砂锅,2023-02-15,17:13
27.36,美食林海南鸡饭,2022-11-27,11:46
17.0,学苑食堂副食三组,2022-09-11,11:39
25.0,学苑食堂包子,2022-09-26,17:19
15.4,淘乐水果捞店,2023-04-03,11:49
5.1,百味佳副食一组,2023-02-24,7:49
6.0,学苑食堂香恋香拌砂锅,2023-02-23,12:36
14.6,阳光副食二组,2022-09-09,17:34
7.6,学苑食堂副食三组,2023-03-28,11:09
14.62,学苑食堂副食三组,2022-10-09,14:24
7.62,学苑食堂副食三组,2023-03-25,7:58
6.1,学苑食堂副食三组,2022-10-18,7:55
15.42,友来副食一组,2022-09-04,17:59
37.0,学苑食堂香恋香拌砂锅,2022-09-16,18:25
11.27,学苑食堂副食一组,2023-04-06,7:01
30.8,回味斋一餐厅副食一组,2022-07-03,17:16
2.63,学苑食堂副食三组,2022-09-16,17:36
50.4,美食林老上客砂锅,2023-03-23,18:04
27.0,美食林肠粉,2023-03-14,11:49
6.0,友来副食一组,2022-10-19,7:13
10.0,美食林老上客砂锅,2023-02-05,12:43
16.4,阳光萌锅蒸饭,2022-10-03,17:35
13.0,学苑食堂副食一组,2023-03-22,12:22
16.0,美食林老上客砂锅,2023-04-24,11:28
14.43,阳光副食二组,2023-02-14,7:10
5.5,学苑食堂副食三组,2022-11-17,20:50
35.4,紫丁香餐吧机器人收银组,2022-09-30,17:37
4.92,学苑食堂副食三组,2022-11-17,12:07
14.8,紫丁香餐吧机器人收银组,2023-02-09,12:26
38.8,友来副食一组,2022-10-04,7:57
15.7,美食林老上客砂锅,2022-11-22,7:41
24.0,阳光萌锅蒸饭,2022-09-11,10:56
10.0,美食林九旦西北小吃,2022-07-03,11:39
16.0,美食林老上客砂锅,2022-09-30,18:14
35.0,阳光主食一组,2022-07-03,17:59
18.0,民族餐厅铁板料理,2022-11-30,18:15
10.5,学苑食堂香恋香拌砂锅,2022-09-21,17:37
9.3,友来副食一组,2022-10-16,7:54
2.67,学苑食堂副食二组,2023-03-26,17:58
24.6,紫丁香餐吧机器人收银组,2023-03-29,7:49
15.6,民族餐厅铁板料理,2022-12-29,7:56
5.9,友来副食一组,2022-09-14,7:48
15.9,友来副食一组,2022-09-07,7:55
14.8,美食林海南鸡饭,2022-09-12,18:00
16.23,紫丁香餐吧机器人收银组,2023-04-18,12:06
6.1,紫丁香餐吧机器人收银组,2022-09-03,11:49
33.2,紫丁香餐吧机器人收银组,2022-08-22,11:41
24.0,美食林广式猪脚饭,2022-11-18,17:20
14.0,民族餐厅金家店,2022-11-07,11:41
24.63,阳光副食二组,2022-07-21,17:31
7.4,友来副食一组,2022-10-25,7:51
17.0,美食林老上客砂锅,2023-04-01,11:33
12.4,紫丁香餐吧机器人收银组,2023-03-06,11:01
18.0,学苑食堂香恋香拌砂锅,2023-04-03,11:38
4.1,学苑食堂副食三组,2022-07-28,7:47
8.0,学苑食堂包子,2023-04-23,17:13
6.5,美食林老上客砂锅,2022-11-03,13:10
13.0,学苑食堂副食三组,2022-12-31,16:55
17.0,学苑食堂香恋香拌砂锅,2023-03-17,12:07
8.6,友来副食一组,2022-11-28,7:38
16.0,美食林老上客砂锅,2023-04-17,19:58
3.2,友来副食一组,2022-09-07,7:56
10.4,学苑食堂主食二组,2023-04-07,9:46
14.0,一区饺子园主食一组,2022-07-15,11:28
4.1,友来副食一组,2022-07-03,7:59
4.3,学苑食堂副食二组,2023-04-09,7:58
28.0,美食林肠粉,2022-09-06,17:13
21.6,学苑食堂副食一组,2022-09-02,11:55
8.7,美食林肠粉,2023-03-26,8:13
4.5,民族餐厅山西饸饹面,2023-03-09,8:51
15.0,学苑食堂香恋香拌砂锅,2022-11-22,11:53
15.93,紫丁香餐吧机器人收银组,2023-04-23,17:29
3.0,学苑食堂副食三组,2022-09-03,11:59
34.4,民族餐厅铁板料理,2023-03-06,7:56
6.0,民族餐厅山西饸饹面,2022-11-12,11:23
16.78,阳光副食二组,2023-03-19,12:21
17.0,美食林90后串炒饭,2022-10-30,18:09
15.0,阳光萌锅蒸饭,2022-10-02,12:05
8.8,学苑食堂副食二组,2023-03-17,7:48
12.0,美食林九旦西北小吃,2022-09-16,6:54
3.0,学苑食堂副食三组,2022-11-24,17:56
9.0,阳光主食一组,2022-11-01,11:16
4.3,友来副食一组,2022-10-15,7:55
10.0,美食林阿咪酱骨扒肉,2022-11-14,21:55
8.93,紫丁香餐吧机器人收银组,2022-10-23,12:12
4.4,友来副食一组,2022-09-05,7:58
6.4,友来副食一组,2022-10-02,7:56
16.82,美食林小猪憨尼麻辣烫,2022-07-03,11:58
4.5,学苑食堂副食三组,2023-03-30,17:29
6.1,紫丁香餐吧机器人收银组,2023-03-10,18:02
18.5,美食林广式猪脚饭,2022-11-15,11:50
37.0,一区饺子园主食一组,2022-11-11,17:33
11.0,学苑食堂香恋香拌砂锅,2022-09-01,17:29
13.79,阳光副食二组,2022-10-19,21:51
16.21,美食林小猪憨尼麻辣烫,2023-04-20,7:01
15.8,美食林小猪憨尼麻辣烫,2022-07-03,12:37
25.5,学苑食堂副食三组,2023-03-23,15:54
16.0,阳光主食一组,2022-11-12,18:58
7.9,学院食堂陕西名小吃,2023-04-04,8:18
37.68,阳光副食二组,2022-10-31,21:25
12.0,学苑食堂香恋香拌砂锅,2022-11-26,18:53
7.4,友来副食一组,2022-09-25,7:41
16.27,美食林小猪憨尼麻辣烫,2023-03-15,12:25
8.6,学苑食堂副食三组,2023-03-16,18:19
15.4,美食林海南鸡饭,2022-09-01,18:19
5.8,友来副食一组,2023-02-24,7:51
14.0,阳光川蜀源烤鱼,2023-04-25,11:28
15.01,学苑食堂副食一组,2022-12-22,18:04
13.29,美食林小猪憨尼麻辣烫,2023-04-25,18:07
18.4,阳光副食二组,2022-09-11,12:12
17.1,百味佳主食二组,2023-04-01,11:59
15.0,民族餐厅铁板料理,2023-03-17,17:44
9.0,美食林老上客砂锅,2022-11-09,12:13
12.0,学苑食堂副食三组,2022-09-04,11:44
14.0,学苑食堂副食二组,2023-04-24,11:13
19.82,阳光小是小简餐,2023-02-21,17:22
17.8,友来副食一组,2022-09-04,7:50
24.0,紫丁香餐吧机器人收银组,2022-10-03,17:33
5.8,紫丁香餐吧机器人收银组,2023-04-19,7:47
12.0,学苑食堂香恋香拌砂锅,2023-03-14,20:59
20.0,学苑食堂主食三组（面条）,2023-04-03,15:14
38.0,学院食堂陕西名小吃,2023-03-25,21:51
8.0,美食林肠粉,2023-02-04,11:49
10.0,学苑食堂包子,2022-09-09,12:03
33.7,紫丁香餐吧机器人收银组,2022-11-23,12:33
6.0,紫丁香餐吧主食一组,2023-04-24,12:11
8.7,阳光主食一组,2022-09-14,10:55
26.53,阳光副食二组,2022-10-21,17:39
24.0,学院食堂陕西名小吃,2023-03-10,11:25
17.0,学院食堂陕西名小吃,2023-03-14,18:17
12.84,学苑食堂副食三组,2022-09-28,17:20
10.0,美食林老上客砂锅,2022-10-15,18:05
15.92,紫丁香餐吧机器人收银组,2022-10-06,17:58
6.4,友来副食一组,2022-10-21,7:55
4.5,美食林90后串炒饭,2023-03-12,9:13
18.0,美食林陕西刀削面(川无界),2022-10-03,16:49
2.78,学苑食堂主食二组,2022-09-17,7:56
4.7,紫丁香餐吧机器人收银组,2022-10-25,13:06
5.0,阳光小是小简餐,2022-10-15,11:22
6.0,民族餐厅山西饸饹面,2022-11-24,12:26
14.6,学苑食堂副食一组,2023-04-24,12:34
14.02,美食林老上客砂锅,2022-07-03,17:57
43.4,学苑食堂主食三组（面条）,2022-09-06,6:58
11.0,美食林老上客砂锅,2022-10-06,11:31
10.4,紫丁香餐吧机器人收银组,2022-11-09,17:29
18.6,友来副食一组,2022-09-05,11:26
41.0,学苑食堂香恋香拌砂锅,2022-10-28,11:38
14.8,阳光小是小简餐,2023-02-28,18:41
47.82,阳光副食二组,2022-12-05,17:26
13.0,美食林90后串炒饭,2022-09-04,16:40
9.2,友来副食一组,2022-09-05,8:02
14.65,学院食堂陕西名小吃,2023-03-25,20:31
21.08,学苑食堂副食三组,2022-10-27,11:28
6.8,学苑食堂包子,2023-02-03,12:11
12.0,美食林东农豆坊,2023-02-28,17:24
17.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-03,18:17
7.6,紫丁香餐吧机器人收银组,2023-04-15,7:18
13.0,学苑食堂包子,2023-04-01,17:22
2.66,学苑食堂副食三组,2022-09-04,8:56
16.84,学苑食堂香恋香拌砂锅,2022-09-07,7:55
4.4,学苑食堂副食二组,2023-02-04,7:59
6.7,阳光副食二组,2022-09-25,17:55
4.6,学苑食堂副食三组,2023-04-06,11:40
15.0,民族餐厅旋转小火锅,2022-11-15,7:24
14.73,阳光副食二组,2022-09-15,17:28
3.0,美食林肠粉,2023-03-17,21:06
5.5,学苑食堂副食三组,2022-09-16,6:59
25.5,学苑食堂副食三组,2022-11-10,11:14
26.0,美食林阿咪酱骨扒肉,2023-04-14,11:43
15.0,民族餐厅铁板料理,2022-09-09,17:47
16.0,美食林那小味面馆,2023-03-19,18:13
13.35,阳光副食二组,2022-09-30,18:02
9.0,学苑食堂副食三组,2022-10-19,17:10
14.42,阳光副食二组,2022-10-18,17:51
17.86,美食林海南鸡饭,2022-08-24,19:24
8.0,学苑食堂副食三组,2023-02-08,11:51
3.0,美食林东农豆坊,2023-03-17,7:53
4.32,阳光小是小简餐,2022-08-13,12:21
13.89,民族餐厅金家店,2022-10-20,18:00
18.0,学苑食堂副食一组,2023-02-20,13:28
10.0,美食林90后串炒饭,2023-02-14,12:04
14.35,学院食堂陕西名小吃,2023-04-09,11:50
11.4,美食林铁锅焖面,2022-08-21,11:53
29.62,阳光副食二组,2022-10-11,6:57
14.8,学院食堂陕西名小吃,2023-03-26,12:22
11.96,阳光副食二组,2022-10-23,17:28
6.2,美食林海南鸡饭,2022-09-05,14:38
12.0,美食林肠粉,2023-04-24,10:44
10.4,紫丁香餐吧机器人收银组,2022-11-08,11:51
8.7,学苑食堂副食二组,2023-04-20,7:58
14.66,阳光副食二组,2023-03-07,17:51
3.15,民族餐厅山西饸饹面,2023-04-24,11:33
11.0,淘乐水果捞店,2023-03-28,11:27
22.49,美食林小猪憨尼麻辣烫,2022-12-31,7:23
12.87,阳光副食二组,2022-07-03,17:25
13.0,阳光川蜀源烤鱼,2022-12-21,11:32
26.99,友来副食一组,2022-10-12,7:40
14.29,紫丁香餐吧机器人收银组,2022-07-28,10:35
18.0,美食林东农豆坊,2023-04-14,18:05
8.3,学苑食堂副食三组,2023-02-14,7:42
12.0,学苑食堂副食二组,2023-04-23,12:22
12.0,学院食堂陕西名小吃,2023-03-25,11:56
3.2,学苑食堂包子,2023-04-24,11:58
6.0,美食林老上客砂锅,2023-04-20,7:03
18.8,学苑食堂副食二组,2023-04-12,17:26
11.78,阳光副食二组,2022-09-06,17:19
19.6,美食林小猪憨尼麻辣烫,2023-04-01,17:26
11.0,美食林铁锅焖面,2022-12-30,7:32
9.0,学苑食堂包子,2022-09-28,11:49
13.4,紫丁香餐吧副食一组（中西套餐）,2023-02-03,16:58
14.6,阳光小是小简餐,2023-03-19,11:59
32.8,阳光副食二组,2022-11-05,11:44
14.0,美食林肠粉,2023-02-13,18:17
11.0,美食林老上客砂锅,2022-11-05,8:45
7.3,友来副食一组,2022-10-23,7:50
19.3,友来副食一组,2022-09-08,11:17
14.0,民族餐厅山西饸饹面,2023-03-17,12:11
27.0,学苑食堂香恋香拌砂锅,2022-07-21,18:04
14.21,阳光小是小简餐,2023-03-02,18:54
4.1,学苑食堂副食三组,2023-03-20,7:52
4.2,美食林那小味面馆,2023-04-24,7:54
9.8,阳光副食二组,2022-10-26,17:48
17.0,美食林老上客砂锅,2023-04-25,11:12
33.64,美食林小猪憨尼麻辣烫,2023-02-19,17:11
26.0,民族餐厅金家店,2022-11-21,17:20
17.0,阳光主食一组,2022-09-10,18:14
9.2,学苑食堂副食三组,2023-04-01,7:43
19.1,学苑食堂主食二组,2023-04-02,7:56
5.3,友来副食一组,2022-07-25,7:55
6.91,淘乐水果捞店,2023-04-24,19:54
36.4,紫丁香餐吧机器人收银组,2023-04-24,11:41
11.72,百味佳主食二组,2022-09-20,17:38
7.8,友来副食一组,2022-09-30,7:56
12.0,美食林老上客砂锅,2023-04-02,18:01
8.7,友来副食一组,2022-09-12,7:53
18.0,阳光主食一组,2022-09-12,17:37
14.14,阳光副食二组,2023-04-24,17:22
4.0,美食林广式猪脚饭,2022-11-18,10:57
