amount,merchant_name,date,time
6.1,学苑食堂副食二组,2023-02-01,8:09
4.6,友来副食一组,2022-10-05,7:56
26.4,紫丁香餐吧机器人收银组,2023-04-24,9:39
12.64,美食林小猪憨尼麻辣烫,2022-11-26,18:13
3.6,学苑食堂副食三组,2023-04-17,11:14
5.8,学苑食堂副食二组,2023-04-25,7:54
16.0,学院食堂陕西名小吃,2023-03-24,17:17
6.3,友来副食一组,2022-09-16,7:56
6.0,学院食堂陕西名小吃,2023-03-12,18:12
14.48,友来副食一组,2022-10-13,7:55
15.2,阳光副食二组,2022-09-08,17:09
13.0,学苑食堂香恋香拌砂锅,2022-09-21,17:23
17.8,美食林肠粉,2023-04-24,10:56
15.2,美食林小猪憨尼麻辣烫,2023-03-31,17:42
29.0,学苑食堂副食三组,2022-09-11,17:03
18.0,学院食堂陕西名小吃,2023-04-20,17:26
29.8,学苑食堂副食二组,2023-03-17,11:23
2.71,阳光主食一组,2022-08-02,18:06
2.69,学院食堂陕西名小吃,2023-02-27,11:56
14.4,学苑食堂副食一组,2023-02-23,7:53
20.63,紫丁香餐吧机器人收银组,2023-03-01,11:54
10.0,学院食堂陕西名小吃,2023-03-24,17:26
21.4,紫丁香餐吧机器人收银组,2022-11-25,12:13
14.3,阳光副食二组,2022-11-25,11:59
4.6,友来副食一组,2022-09-07,7:57
11.81,紫丁香餐吧副食一组（中西套餐）,2022-11-18,16:10
15.0,阳光副食二组,2022-11-07,18:31
14.0,美食林老上客砂锅,2023-04-04,11:29
25.34,美食林阿咪酱骨扒肉,2023-02-03,17:34
23.7,紫丁香餐吧机器人收银组,2023-04-05,13:10
11.5,美食林那小味面馆,2023-03-23,11:31
14.75,友来副食一组,2022-09-01,7:54
9.7,学苑食堂副食三组,2022-09-20,9:46
45.9,学苑食堂副食二组,2023-02-19,19:34
15.0,阳光川蜀源烤鱼,2022-11-20,12:45
15.5,学院食堂陕西名小吃,2023-03-02,17:29
6.4,学苑食堂副食三组,2022-11-13,7:19
4.6,学苑食堂副食二组,2023-04-04,6:59
9.2,阳光小是小简餐,2023-02-09,18:01
2.5,学苑食堂主食二组,2022-11-03,7:58
6.4,学苑食堂副食三组,2023-02-09,7:50
31.0,民族餐厅金家店,2022-09-29,18:13
35.12,学苑食堂包子,2022-10-18,17:37
4.8,友来副食一组,2022-08-16,7:52
12.25,美食林铁锅焖面,2023-04-25,11:57
14.4,美食林小猪憨尼麻辣烫,2023-03-02,12:26
4.9,学苑食堂主食二组,2022-10-04,7:50
15.86,学院食堂陕西名小吃,2023-04-09,18:07
17.0,学苑食堂香恋香拌砂锅,2023-03-31,17:29
17.0,民族餐厅铁板料理,2022-11-26,17:39
24.0,阳光主食一组,2022-10-16,11:28
22.0,紫丁香餐吧机器人收银组,2023-03-10,6:56
3.6,学苑食堂包子,2023-03-22,17:52
18.32,美食林海南鸡饭,2022-09-09,12:16
6.33,美食林90后串炒饭,2022-09-17,17:53
12.0,学院食堂陕西名小吃,2022-10-14,16:58
16.45,阳光副食二组,2022-09-22,17:34
6.8,阳光小是小简餐,2023-04-10,12:22
14.0,友来副食一组,2022-09-02,17:29
10.0,学苑食堂副食一组,2023-03-15,11:53
5.6,友来副食一组,2022-09-21,7:58
20.62,紫丁香餐吧机器人收银组,2023-04-24,7:50
15.81,阳光小是小简餐,2022-11-22,19:21
10.0,美食林东农豆坊,2023-04-23,16:46
31.0,学苑食堂香恋香拌砂锅,2023-03-12,12:03
12.0,回味斋一餐厅副食一组,2022-07-03,18:56
34.0,民族餐厅铁板料理,2022-10-24,19:10
6.7,阳光川蜀源烤鱼,2022-10-03,7:10
47.0,美食林老上客砂锅,2023-02-09,18:20
4.2,学苑食堂副食三组,2022-10-19,7:49
5.4,学苑食堂副食三组,2022-07-03,12:11
10.0,学苑食堂副食三组,2022-09-27,20:08
14.0,学苑食堂香恋香拌砂锅,2022-08-21,11:32
16.0,学苑食堂包子,2022-11-05,10:47
3.01,学苑食堂副食三组,2022-09-12,11:14
17.0,美食林阿咪酱骨扒肉,2023-03-22,12:54
51.14,学苑食堂香恋香拌砂锅,2023-04-11,17:40
14.89,紫丁香餐吧机器人收银组,2022-11-17,16:55
7.4,学苑食堂副食二组,2023-04-04,7:44
46.25,美食林小猪憨尼麻辣烫,2022-11-13,17:25
17.0,阳光副食二组,2022-09-11,18:03
10.0,阳光川蜀源烤鱼,2022-11-30,12:13
24.78,美食林小猪憨尼麻辣烫,2023-04-18,18:09
10.0,学苑食堂副食一组,2023-02-03,7:39
18.8,美食林小猪憨尼麻辣烫,2023-04-17,17:54
33.0,学院食堂陕西名小吃,2022-07-03,18:03
11.04,阳光副食二组,2022-10-09,18:14
12.27,阳光副食二组,2022-07-12,17:24
11.5,阳光小是小简餐,2023-03-23,16:15
9.9,紫丁香餐吧机器人收银组,2022-12-03,17:19
25.0,民族餐厅山西饸饹面,2022-11-03,17:05
4.7,美食林老上客砂锅,2022-10-07,19:37
14.41,美食林小猪憨尼麻辣烫,2022-08-23,17:19
21.0,美食林陕西刀削面(川无界),2022-09-19,11:40
10.0,学子副食一组,2023-03-10,12:19
34.5,紫丁香餐吧机器人收银组,2022-11-02,17:18
10.0,民族餐厅金家店,2022-10-15,16:46
10.0,阳光萌锅蒸饭,2022-10-26,17:13
8.0,美食林阿咪酱骨扒肉,2022-11-24,12:16
8.0,美食林肠粉,2023-03-18,11:18
12.6,学苑食堂副食三组,2023-02-14,8:08
13.0,学苑食堂香恋香拌砂锅,2022-09-02,9:50
8.0,学院食堂陕西名小吃,2022-11-27,9:11
30.0,学苑食堂副食三组,2022-08-23,17:32
8.1,学苑食堂副食三组,2022-09-10,16:29
13.0,美食林阿咪酱骨扒肉,2023-03-30,10:56
13.0,学苑食堂副食一组,2023-03-14,11:59
16.73,阳光副食二组,2022-10-01,17:19
18.93,阳光副食二组,2022-07-04,17:55
20.0,民族餐厅铁板料理,2023-04-17,11:46
20.0,美食林肠粉,2023-03-24,11:43
27.4,紫丁香餐吧机器人收银组,2023-02-23,12:19
4.4,民族餐厅山西饸饹面,2023-02-21,17:58
23.91,阳光副食二组,2022-09-22,9:05
13.0,民族餐厅金家店,2022-08-03,18:06
14.0,学院食堂陕西名小吃,2023-04-25,18:14
3.0,学苑食堂香恋香拌砂锅,2022-11-20,11:27
6.4,学苑食堂副食二组,2023-02-04,8:01
16.07,美食林肠粉,2023-04-22,12:23
4.0,民族餐厅山西饸饹面,2023-02-14,7:56
5.4,友来副食一组,2022-10-28,7:55
38.0,民族餐厅山西饸饹面,2022-11-05,17:43
13.8,民族餐厅金家店,2023-04-05,12:20
12.0,民族餐厅金家店,2023-03-09,11:48
3.26,美食林小猪憨尼麻辣烫,2022-10-19,17:11
23.0,学院食堂陕西名小吃,2023-04-24,18:11
26.0,学苑食堂副食二组,2023-04-15,7:43
6.12,学苑食堂副食三组,2022-09-01,17:43
4.4,学苑食堂副食一组,2023-02-14,9:05
3.2,学苑食堂副食三组,2022-11-23,8:59
4.0,美食林铁锅焖面,2022-10-18,17:25
7.0,学苑食堂副食一组,2022-12-12,8:10
5.1,学苑食堂副食三组,2023-03-12,7:59
2.6,紫丁香餐吧机器人收银组,2022-11-25,17:35
8.9,友来副食一组,2022-09-20,7:51
7.8,民族餐厅铁板料理,2023-04-17,7:22
12.46,阳光副食二组,2022-10-14,10:56
34.0,美食林老上客砂锅,2023-04-05,17:25
4.0,学苑食堂副食三组,2022-07-03,17:58
6.7,学苑食堂主食二组,2022-08-17,7:53
11.08,民族餐厅铁板料理,2023-02-24,7:26
39.02,学苑食堂香恋香拌砂锅,2023-02-22,18:12
3.09,学苑食堂副食三组,2022-09-26,11:53
4.5,民族餐厅铁板料理,2022-09-05,6:57
29.0,美食林铁锅焖面,2022-09-06,17:35
12.0,美食林老上客砂锅,2022-11-07,11:45
8.0,民族餐厅金家店,2022-08-28,18:08
17.0,美食林九旦西北小吃,2022-10-25,17:20
16.8,紫丁香餐吧主食一组,2023-02-25,10:24
11.0,美食林老上客砂锅,2023-02-01,18:00
24.71,学苑食堂副食三组,2022-08-06,12:59
12.4,美食林阿咪酱骨扒肉,2023-03-11,12:25
15.42,美食林小猪憨尼麻辣烫,2023-04-25,17:20
12.0,阳光川蜀源烤鱼,2022-11-02,7:25
13.86,紫丁香餐吧机器人收银组,2022-09-21,16:40
4.0,学苑食堂副食三组,2023-02-16,17:13
22.0,学院食堂陕西名小吃,2023-02-06,11:56
19.4,紫丁香餐吧机器人收银组,2023-04-25,10:44
6.0,学苑食堂副食三组,2023-03-01,18:05
17.7,阳光副食二组,2022-07-03,17:21
12.37,阳光副食二组,2023-04-23,17:22
35.86,阳光副食二组,2022-10-20,7:06
13.11,美食林小猪憨尼麻辣烫,2022-09-27,17:11
4.2,学苑食堂副食三组,2022-09-23,7:59
24.33,阳光副食二组,2023-02-24,17:52
15.31,紫丁香餐吧机器人收银组,2023-03-11,11:42
7.5,学苑食堂副食三组,2022-09-05,11:04
2.91,友来副食一组,2022-10-01,7:50
13.4,美食林小猪憨尼麻辣烫,2022-09-04,17:04
24.0,学苑食堂副食一组,2023-02-23,10:51
16.0,美食林老上客砂锅,2023-02-03,16:33
2.5,学苑食堂副食三组,2022-10-01,17:59
26.4,紫丁香餐吧机器人收银组,2023-03-06,12:26
14.0,美食林那小味面馆,2022-10-25,18:54
15.6,阳光副食二组,2023-04-24,11:41
32.0,阳光小是小简餐,2022-09-08,16:53
14.0,民族餐厅旋转小火锅,2023-03-22,12:28
16.7,学苑食堂副食二组,2023-04-13,7:56
15.4,阳光小是小简餐,2023-02-28,12:15
18.0,民族餐厅金家店,2022-11-03,18:18
29.4,紫丁香餐吧机器人收银组,2022-10-29,7:02
14.0,美食林老上客砂锅,2022-09-29,11:51
17.58,阳光副食二组,2023-04-25,17:28
15.0,学苑食堂香恋香拌砂锅,2022-09-03,17:24
16.3,友来副食一组,2022-09-06,7:58
17.0,学苑食堂香恋香拌砂锅,2022-10-15,17:28
2.59,阳光主食一组,2023-02-23,17:33
17.4,阳光副食二组,2023-03-08,17:20
9.0,美食林东农豆坊,2023-03-16,12:19
6.0,友来副食一组,2022-09-28,7:56
13.76,友来副食一组,2022-09-30,7:44
4.1,学苑食堂副食二组,2023-04-24,7:53
2.6,学苑食堂副食三组,2023-02-19,7:42
14.7,美食林小猪憨尼麻辣烫,2023-04-15,7:22
13.58,美食林那小味面馆,2023-04-24,19:45
23.0,民族餐厅铁板料理,2023-03-19,13:39
31.0,学苑食堂副食一组,2023-02-23,11:40
4.0,民族餐厅山西饸饹面,2023-02-28,7:54
3.01,友来副食一组,2022-09-01,7:53
42.4,学苑食堂副食一组,2023-04-25,11:50
16.03,阳光副食二组,2022-11-24,18:19
17.0,学苑食堂香恋香拌砂锅,2022-09-08,17:06
18.4,紫丁香餐吧机器人收银组,2022-10-24,17:41
17.0,学苑食堂包子,2022-10-19,17:25
21.0,美食林肠粉,2023-04-22,11:21
12.91,阳光小是小简餐,2023-02-03,18:04
14.59,阳光副食二组,2022-11-17,17:05
12.0,美食林肠粉,2023-02-16,12:23
11.0,学苑食堂副食三组,2022-11-30,12:14
10.4,美食林肠粉,2023-02-03,18:21
2.91,学院食堂陕西名小吃,2023-02-06,11:57
10.0,学苑食堂香恋香拌砂锅,2022-11-21,17:31
2.86,学苑食堂包子,2022-11-21,17:19
12.0,阳光川蜀源烤鱼,2022-12-02,11:46
16.0,学苑食堂香恋香拌砂锅,2023-02-15,10:53
3.5,学苑食堂副食三组,2023-03-23,7:56
4.0,民族餐厅金家店,2022-08-18,17:39
20.64,阳光副食二组,2022-11-15,7:19
36.0,美食林铁锅焖面,2022-07-03,19:34
9.0,学苑食堂香恋香拌砂锅,2022-11-04,21:32
10.0,阳光副食二组,2022-09-09,17:03
13.0,美食林小猪憨尼麻辣烫,2023-03-20,19:18
45.43,阳光副食二组,2022-11-05,17:33
16.8,美食林90后串炒饭,2022-11-18,12:39
14.02,学苑食堂包子,2023-04-25,12:59
27.4,阳光小是小简餐,2022-10-25,10:39
47.0,美食林阿咪酱骨扒肉,2023-03-22,20:07
4.92,阳光小是小简餐,2022-09-11,9:05
13.4,友来副食一组,2022-10-02,7:50
4.8,学苑食堂副食三组,2022-09-24,17:14
13.0,学苑食堂香恋香拌砂锅,2022-11-23,16:59
12.0,民族餐厅金家店,2022-08-11,18:16
8.4,紫丁香餐吧机器人收银组,2022-09-20,20:45
17.0,美食林肠粉,2023-03-16,17:22
33.4,紫丁香餐吧机器人收银组,2022-10-28,11:58
6.2,学苑食堂副食三组,2023-03-14,7:55
21.46,学苑食堂包子,2022-10-13,17:27
8.8,学苑食堂副食二组,2023-03-16,7:11
12.0,美食林榆林镇筋饼,2023-04-14,11:37
7.0,学苑食堂副食三组,2022-11-21,12:29
16.0,阳光川蜀源烤鱼,2022-09-07,12:21
14.28,紫丁香餐吧机器人收银组,2022-10-06,11:51
12.0,学苑食堂香恋香拌砂锅,2022-12-25,17:28
8.4,紫丁香餐吧机器人收银组,2023-03-28,17:52
3.2,学苑食堂副食三组,2023-02-14,7:49
24.0,学苑食堂副食一组,2023-03-28,11:57
20.62,阳光副食二组,2022-09-30,17:25
4.0,学苑食堂副食三组,2022-09-23,8:36
6.8,学院食堂陕西名小吃,2023-02-21,17:03
3.0,学苑食堂副食三组,2022-09-26,11:50
22.0,美食林肠粉,2022-10-18,16:56
6.0,学苑食堂包子,2022-10-19,10:53
17.7,紫丁香餐吧机器人收银组,2022-10-30,12:08
20.0,学苑食堂香恋香拌砂锅,2022-11-25,11:46
4.4,学苑食堂副食三组,2023-02-12,11:52
33.1,学苑食堂副食三组,2023-02-01,7:03
3.99,紫丁香餐吧副食一组（中西套餐）,2023-03-04,18:52
27.0,美食林老上客砂锅,2023-04-09,11:41
11.0,美食林阿咪酱骨扒肉,2023-03-18,17:24
3.0,学苑食堂包子,2022-11-19,17:57
12.06,美食林90后串炒饭,2022-08-01,11:53
9.0,阳光萌锅蒸饭,2022-09-11,11:17
12.54,美食林小猪憨尼麻辣烫,2023-04-11,17:29
26.6,美食林小猪憨尼麻辣烫,2023-03-11,12:31
14.98,阳光副食二组,2022-08-06,17:31
9.2,学苑食堂副食二组,2023-04-03,7:59
5.7,美食林那小味面馆,2023-04-22,11:41
4.2,阳光川蜀源烤鱼,2022-11-10,7:46
9.4,阳光副食二组,2022-09-23,12:18
5.1,美食林90后串炒饭,2023-04-25,18:14
13.12,学苑食堂重庆小面,2022-10-06,17:29
14.64,阳光副食二组,2022-08-16,17:10
14.73,阳光副食二组,2023-02-28,17:23
6.9,学苑食堂副食二组,2023-02-22,7:40
15.0,学院食堂陕西名小吃,2023-02-21,19:49
15.0,美食林老上客砂锅,2022-11-25,18:46
16.09,学苑食堂香恋香拌砂锅,2023-03-19,18:06
16.5,民族餐厅金家店,2023-03-09,11:44
3.0,回味斋一餐厅副食一组,2022-10-01,12:16
2.5,友来副食一组,2022-10-20,8:00
5.1,淘乐水果捞店,2022-10-05,17:58
15.32,美食林小猪憨尼麻辣烫,2022-12-18,7:48
32.0,阳光川蜀源烤鱼,2022-10-20,18:15
18.0,紫丁香餐吧主食一组,2022-11-21,17:08
16.4,阳光小是小简餐,2023-04-22,9:06
8.0,美食林肠粉,2023-03-16,16:46
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-16,12:18
9.4,学苑食堂副食三组,2022-10-14,7:50
13.0,美食林阿咪酱骨扒肉,2023-03-22,19:00
12.57,学苑食堂副食一组,2022-10-13,17:03
2.75,阳光副食二组,2022-07-03,11:44
8.5,阳光副食二组,2022-11-03,18:53
4.34,紫丁香餐吧机器人收银组,2022-12-02,7:45
13.0,学院食堂陕西名小吃,2023-03-25,10:25
12.57,阳光副食二组,2022-11-26,18:04
24.64,学苑食堂包子,2023-02-12,12:01
22.4,学苑食堂包子,2022-11-04,12:13
11.8,学苑食堂香恋香拌砂锅,2023-04-12,7:17
3.0,学苑食堂副食三组,2022-11-25,10:03
3.0,学苑食堂副食三组,2022-11-05,9:11
7.0,学苑食堂副食三组,2022-12-15,11:39
26.0,学苑食堂主食三组（面条）,2023-03-23,11:57
15.92,阳光副食二组,2022-07-04,16:41
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-03,18:00
22.0,学苑食堂副食一组,2023-03-09,10:52
4.1,友来副食一组,2022-10-02,7:55
17.8,阳光副食二组,2022-09-20,16:44
14.31,阳光副食二组,2022-10-31,17:21
14.0,美食林90后串炒饭,2022-11-03,12:03
3.9,紫丁香餐吧机器人收银组,2022-09-11,7:51
14.0,紫丁香餐吧主食一组,2023-04-16,17:21
13.0,美食林肠粉,2023-04-22,7:12
17.0,学苑食堂包子,2023-03-02,16:51
11.0,学苑食堂副食二组,2023-04-06,19:36
16.21,美食林小猪憨尼麻辣烫,2023-04-15,11:41
15.4,阳光副食二组,2022-11-11,17:26
43.86,学苑食堂香恋香拌砂锅,2022-09-03,8:49
12.0,学苑食堂主食三组（面条）,2022-11-12,6:58
12.0,学苑食堂香恋香拌砂锅,2023-04-02,16:55
33.0,学苑食堂副食二组,2023-04-22,11:47
13.74,紫丁香餐吧机器人收银组,2022-12-27,18:18
17.0,美食林老上客砂锅,2023-03-12,18:02
6.4,美食林肠粉,2023-04-24,8:06
16.0,回味斋一餐厅副食一组,2022-10-10,11:29
17.8,学苑食堂副食三组,2022-09-01,17:19
11.0,美食林阿咪酱骨扒肉,2023-04-25,8:35
14.69,阳光小是小简餐,2022-10-15,18:20
35.0,紫丁香餐吧副食一组（中西套餐）,2022-09-20,18:06
12.0,阳光川蜀源烤鱼,2022-10-05,19:17
23.79,紫丁香餐吧机器人收银组,2023-02-06,17:58
37.0,学苑食堂副食三组,2023-02-02,17:35
10.4,紫丁香餐吧机器人收银组,2023-04-17,21:00
20.0,美食林肠粉,2023-03-14,17:36
9.1,学苑食堂副食三组,2022-10-01,11:16
24.0,学苑食堂香恋香拌砂锅,2023-02-09,16:49
23.0,美食林阿咪酱骨扒肉,2023-04-10,17:04
17.0,美食林老上客砂锅,2022-11-27,7:02
11.0,美食林肠粉,2023-04-11,14:03
15.4,美食林小猪憨尼麻辣烫,2023-03-02,12:12
3.4,美食林海南鸡饭,2023-04-23,12:25
13.0,美食林东农豆坊,2023-02-22,17:56
15.4,紫丁香餐吧机器人收银组,2022-07-30,11:16
31.0,美食林老上客砂锅,2022-09-14,11:20
18.0,民族餐厅山西饸饹面,2023-04-10,9:43
38.1,学苑食堂副食三组,2022-11-01,8:57
14.3,紫丁香餐吧机器人收银组,2022-11-30,12:13
16.0,民族餐厅金家店,2022-11-11,17:37
3.5,美食林小猪憨尼麻辣烫,2023-03-22,11:20
13.02,阳光副食二组,2022-09-09,17:34
10.0,学子副食一组,2022-08-26,10:50
10.0,美食林老上客砂锅,2023-02-03,18:08
8.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-03,7:02
12.0,学院食堂陕西名小吃,2023-04-23,11:56
19.4,阳光小是小简餐,2023-02-28,17:24
16.0,美食林肠粉,2023-03-24,16:51
11.0,美食林老上客砂锅,2022-11-14,18:57
8.0,美食林90后串炒饭,2023-04-24,7:08
19.01,学苑食堂香恋香拌砂锅,2022-11-25,9:49
14.4,阳光副食二组,2022-09-07,7:09
2.63,学苑食堂副食二组,2023-03-09,7:50
2.93,学苑食堂副食三组,2022-11-30,9:49
6.6,友来副食一组,2022-09-08,7:58
33.0,学苑食堂副食三组,2023-04-12,11:50
11.0,学苑食堂香恋香拌砂锅,2022-10-03,17:23
4.8,友来副食一组,2022-11-21,7:44
48.88,美食林小猪憨尼麻辣烫,2023-04-25,17:46
7.6,紫丁香餐吧机器人收银组,2022-09-16,9:42
12.4,紫丁香餐吧机器人收银组,2022-11-14,14:19
37.5,学苑食堂副食三组,2023-02-11,13:35
3.0,民族餐厅金家店,2022-11-12,12:00
23.4,紫丁香餐吧机器人收银组,2023-04-04,12:11
18.0,淘乐水果捞店,2022-09-18,8:26
17.78,紫丁香餐吧机器人收银组,2023-02-04,7:44
39.0,美食林老上客砂锅,2022-10-04,18:17
6.0,学苑食堂主食三组（面条）,2023-02-27,17:23
13.0,回味斋一餐厅副食一组,2022-11-01,16:46
12.0,学苑食堂副食三组,2022-11-15,11:42
5.4,学苑食堂副食三组,2022-09-21,17:55
2.6,民族二餐厅五谷鲜渔粉副食二组,2022-09-08,13:33
26.4,学苑食堂副食二组,2023-03-11,11:58
15.76,美食林阿咪酱骨扒肉,2023-04-14,11:55
36.44,紫丁香餐吧机器人收银组,2022-09-12,7:33
9.0,学苑食堂副食三组,2022-10-11,17:15
12.7,阳光小是小简餐,2023-03-03,11:58
23.4,友来副食一组,2022-11-24,7:56
2.79,学苑食堂香恋香拌砂锅,2022-09-30,11:01
12.65,阳光副食二组,2022-07-03,17:15
30.0,美食林阿咪酱骨扒肉,2023-03-15,16:47
5.0,紫丁香餐吧副食一组（中西套餐）,2022-10-03,7:06
43.31,学苑食堂包子,2023-04-07,12:12
19.0,学苑食堂包子,2023-02-11,18:19
4.6,学苑食堂包子,2022-11-19,7:00
8.8,美食林海南鸡饭,2023-03-20,10:33
8.4,美食林广式猪脚饭,2022-09-09,11:41
15.91,阳光副食二组,2022-09-11,17:21
28.03,学苑食堂香恋香拌砂锅,2022-08-25,11:53
4.6,学苑食堂副食三组,2023-04-07,7:50
7.6,紫丁香餐吧机器人收银组,2023-04-25,7:51
4.6,学苑食堂副食三组,2023-03-30,7:53
4.0,学苑食堂主食三组（面条）,2023-04-03,17:56
34.0,美食林老上客砂锅,2022-08-09,11:56
14.78,学苑食堂主食三组（面条）,2023-03-28,17:36
11.34,美食林小猪憨尼麻辣烫,2022-11-11,7:27
5.6,学苑食堂副食三组,2022-10-13,17:19
43.6,学苑食堂副食二组,2022-11-03,7:47
4.4,紫丁香餐吧机器人收银组,2022-09-28,12:07
3.3,友来副食一组,2022-10-28,7:55
4.1,一区饺子园主食一组,2022-09-30,10:12
9.0,学院食堂陕西名小吃,2023-03-19,12:23
33.0,美食林东农豆坊,2023-04-24,7:03
12.22,阳光副食二组,2022-09-14,12:17
21.0,学苑食堂香恋香拌砂锅,2022-10-17,18:49
6.8,百味佳副食一组,2023-02-16,9:49
24.0,紫丁香餐吧主食一组,2023-03-03,17:24
27.4,紫丁香餐吧机器人收银组,2022-09-16,10:25
22.0,学苑食堂包子,2022-10-07,17:39
22.5,学苑食堂副食三组,2022-07-04,11:24
13.1,学苑食堂副食三组,2022-09-04,18:17
17.4,紫丁香餐吧机器人收银组,2022-09-22,12:10
10.39,紫丁香餐吧机器人收银组,2022-10-10,16:59
12.93,阳光副食二组,2022-11-10,17:43
8.4,学苑食堂副食三组,2023-03-14,12:10
7.8,学苑食堂包子,2023-02-03,19:04
13.0,学苑食堂副食三组,2022-09-10,17:24
16.0,阳光副食二组,2022-10-11,10:18
24.6,学苑食堂副食三组,2022-09-07,7:29
14.1,学苑食堂香恋香拌砂锅,2022-10-15,12:20
21.0,美食林肠粉,2023-02-19,11:48
6.2,学院食堂陕西名小吃,2023-03-23,8:16
25.86,美食林海南鸡饭,2022-09-14,18:39
13.0,美食林90后串炒饭,2022-08-13,17:37
13.47,阳光副食二组,2022-10-18,10:59
3.0,美食林那小味面馆,2023-03-14,11:22
16.4,紫丁香餐吧机器人收银组,2023-03-11,12:24
43.92,学苑食堂副食三组,2022-09-21,11:13
25.0,紫丁香餐吧主食一组,2022-10-09,17:17
2.53,学苑食堂副食三组,2022-11-16,11:22
4.2,美食林90后串炒饭,2022-09-23,7:54
12.98,阳光副食二组,2022-08-07,7:41
32.0,学苑食堂香恋香拌砂锅,2023-02-25,12:09
15.0,民族餐厅铁板料理,2022-10-13,11:36
7.7,美食林海南鸡饭,2023-02-17,8:04
13.0,学苑食堂副食三组,2022-09-02,11:35
14.0,学院食堂陕西名小吃,2022-10-30,17:25
27.0,学苑食堂香恋香拌砂锅,2023-02-07,16:59
6.4,回味斋一餐厅副食一组,2022-09-03,12:19
16.0,美食林肠粉,2023-03-01,12:22
8.3,紫丁香餐吧机器人收银组,2022-09-25,7:42
7.0,美食林小猪憨尼麻辣烫,2023-03-10,16:58
6.2,学苑食堂香恋香拌砂锅,2022-11-06,10:09
14.43,百味佳副食一组,2023-03-20,17:43
4.8,学苑食堂副食三组,2022-09-01,7:50
9.6,友来副食一组,2022-09-01,7:55
14.6,美食林海南鸡饭,2022-09-16,11:55
12.22,阳光小是小简餐,2023-02-22,7:57
15.0,学苑食堂副食三组,2023-04-25,17:46
11.83,阳光副食二组,2022-10-03,17:44
14.25,阳光副食二组,2022-10-26,17:10
