amount,merchant_name,date,time
8.2,学苑食堂副食三组,2023-02-20,8:11
19.0,学苑食堂香恋香拌砂锅,2022-11-23,11:29
16.84,美食林小猪憨尼麻辣烫,2023-04-01,16:52
9.3,学苑食堂包子,2023-02-12,12:25
2.9,友来副食一组,2022-10-03,9:38
20.0,学子副食一组,2022-11-11,11:41
36.0,美食林阿咪酱骨扒肉,2022-10-19,11:20
6.6,紫丁香餐吧机器人收银组,2023-04-25,11:42
3.6,学苑食堂副食二组,2023-02-18,8:12
8.0,学苑食堂副食三组,2022-09-26,11:59
18.7,学苑食堂包子,2023-02-14,17:23
15.0,民族餐厅金家店,2023-03-12,16:53
14.5,学院食堂陕西名小吃,2023-04-15,12:24
3.2,学苑食堂副食三组,2022-09-02,21:25
14.0,阳光川蜀源烤鱼,2022-09-23,18:56
34.08,学苑食堂副食一组,2022-09-26,11:54
12.0,学苑食堂主食三组（面条）,2022-11-18,11:13
26.86,紫丁香餐吧机器人收银组,2022-08-02,7:31
3.09,学苑食堂副食三组,2023-03-19,7:43
37.3,美食林海南鸡饭,2022-10-17,18:05
13.8,美食林小猪憨尼麻辣烫,2023-04-23,18:14
6.4,美食林老上客砂锅,2023-04-13,16:53
12.32,美食林小猪憨尼麻辣烫,2022-09-24,7:50
2.86,学苑食堂副食三组,2022-08-23,16:52
3.0,友来副食一组,2022-10-06,16:56
32.21,阳光副食二组,2022-11-09,11:51
3.92,学苑食堂副食二组,2023-04-17,7:54
6.6,学苑食堂副食一组,2023-02-15,9:20
4.5,学苑食堂副食三组,2023-04-10,7:23
14.48,阳光副食二组,2022-07-25,11:33
15.0,百味佳副食一组,2023-02-01,17:50
10.4,阳光副食二组,2022-10-12,12:28
44.53,学苑食堂主食二组,2023-04-07,13:25
25.0,民族餐厅铁板料理,2023-03-16,17:26
35.41,学苑食堂副食三组,2023-02-13,12:46
43.65,民族餐厅山西饸饹面,2023-04-21,12:16
17.0,美食林90后串炒饭,2023-04-25,17:34
2.5,学苑食堂副食三组,2022-09-19,21:54
6.4,学苑食堂副食三组,2023-02-12,12:47
25.0,学苑食堂副食三组,2022-11-11,17:56
13.1,百味佳主食二组,2022-07-03,11:26
17.6,美食林小猪憨尼麻辣烫,2023-03-08,17:12
32.0,民族餐厅金家店,2023-03-19,12:05
11.0,民族餐厅铁板料理,2022-10-23,16:58
4.5,民族餐厅铁板料理,2023-02-15,6:57
22.14,学苑食堂主食二组,2022-10-25,8:39
44.14,阳光川蜀源烤鱼,2022-11-06,11:43
10.84,美食林小猪憨尼麻辣烫,2023-04-07,12:21
10.0,学苑食堂副食三组,2023-02-26,18:01
9.28,阳光副食二组,2022-10-06,17:45
11.0,学苑食堂副食三组,2023-02-10,17:29
15.6,紫丁香餐吧机器人收银组,2022-09-21,17:39
17.74,阳光副食二组,2022-11-20,17:23
12.4,民族餐厅山西饸饹面,2022-10-26,17:48
19.5,学苑食堂副食一组,2023-04-19,7:27
24.8,学苑食堂副食三组,2022-11-07,7:55
2.85,阳光小是小简餐,2023-02-23,11:54
26.6,学苑食堂副食三组,2022-09-03,10:13
11.0,民族餐厅铁板料理,2022-11-03,18:06
10.0,学院食堂陕西名小吃,2023-04-20,17:26
38.42,美食林东农豆坊,2022-09-16,17:31
4.6,百味佳副食一组,2023-03-28,11:31
10.4,紫丁香餐吧机器人收银组,2023-04-15,12:28
13.0,学院食堂陕西名小吃,2023-03-12,11:40
38.0,美食林肠粉,2023-04-13,17:20
22.7,淘乐水果捞店,2023-04-11,7:49
13.0,阳光川蜀源烤鱼,2022-11-16,9:18
32.72,阳光副食二组,2022-08-21,17:30
12.0,美食林东农豆坊,2023-02-10,18:00
29.0,紫丁香餐吧主食一组,2022-11-14,10:51
12.35,美食林海南鸡饭,2022-09-13,19:35
16.56,阳光小是小简餐,2023-04-22,8:56
6.6,学苑食堂副食三组,2023-04-17,19:12
15.64,百味佳主食二组,2022-12-26,11:43
14.68,阳光副食二组,2022-07-19,17:28
17.24,紫丁香餐吧机器人收银组,2023-03-01,18:08
12.0,学苑食堂副食一组,2023-03-03,17:55
15.96,美食林小猪憨尼麻辣烫,2023-04-25,17:15
4.6,学苑食堂包子,2022-10-11,7:44
16.84,阳光副食二组,2023-04-23,20:28
14.86,阳光副食二组,2022-07-04,18:02
15.22,阳光副食二组,2023-03-14,16:51
6.8,友来副食一组,2022-12-08,7:55
2.85,阳光主食一组,2022-09-03,11:52
2.74,友来副食一组,2022-10-15,7:52
18.0,学苑食堂香恋香拌砂锅,2022-09-14,18:19
14.0,学苑食堂副食一组,2022-09-17,17:50
25.41,紫丁香餐吧机器人收银组,2022-10-14,17:53
24.35,阳光副食二组,2022-09-05,11:23
15.92,紫丁香餐吧机器人收银组,2023-03-13,17:36
7.4,学苑食堂副食三组,2023-02-20,19:22
14.0,学苑食堂香恋香拌砂锅,2022-10-07,11:56
6.6,学苑食堂副食三组,2023-03-04,9:21
8.0,学院食堂陕西名小吃,2023-04-15,21:18
13.0,民族餐厅铁板料理,2022-11-09,11:20
25.75,学苑食堂香恋香拌砂锅,2022-10-24,11:52
9.1,学苑食堂重庆小面,2023-04-05,11:56
17.0,学苑食堂香恋香拌砂锅,2023-02-14,11:28
15.42,阳光副食二组,2022-10-03,19:11
13.9,学院食堂陕西名小吃,2023-04-17,12:26
8.8,紫丁香餐吧机器人收银组,2022-09-29,9:19
17.0,学苑食堂主食三组（面条）,2023-04-04,11:42
8.0,学苑食堂包子,2023-02-18,11:58
6.1,学苑食堂副食三组,2022-10-21,17:12
16.2,美食林小猪憨尼麻辣烫,2023-03-24,11:42
15.2,紫丁香餐吧主食一组,2023-03-30,11:26
26.4,阳光副食二组,2022-11-10,12:31
14.0,美食林肠粉,2023-03-07,16:48
13.2,阳光小是小简餐,2022-10-16,12:14
13.0,学院食堂陕西名小吃,2023-02-24,11:47
25.8,百味佳副食一组,2022-10-19,17:48
7.2,友来副食一组,2022-11-25,7:51
16.8,美食林小猪憨尼麻辣烫,2023-04-24,17:53
25.5,阳光川蜀源烤鱼,2022-11-30,18:31
10.6,学苑食堂副食一组,2023-04-02,9:52
2.91,紫丁香餐吧机器人收银组,2022-09-20,7:58
11.4,阳光副食二组,2022-11-23,17:14
22.0,阳光小是小简餐,2022-09-15,16:49
15.6,友来小猪憨尼麻辣烫,2022-10-25,18:57
8.2,美食林海南鸡饭,2022-07-03,9:16
11.0,学苑食堂副食三组,2022-10-01,17:39
4.2,阳光副食二组,2022-10-17,6:55
10.0,学苑食堂副食三组,2023-04-24,13:13
18.41,阳光副食二组,2023-04-09,17:28
25.0,学苑食堂香恋香拌砂锅,2023-02-15,18:10
8.0,学苑食堂香恋香拌砂锅,2022-10-28,17:16
34.0,学苑食堂副食一组,2023-03-09,11:42
11.0,学苑食堂副食三组,2022-10-05,17:49
16.0,学院食堂陕西名小吃,2023-03-13,11:13
17.0,紫丁香餐吧机器人收银组,2022-11-29,18:36
12.0,阳光副食二组,2022-09-04,18:06
14.4,阳光副食二组,2022-09-03,19:00
10.71,美食林小猪憨尼麻辣烫,2023-04-25,17:00
12.0,友来小猪憨尼麻辣烫,2022-09-21,17:13
26.0,一区饺子园主食一组,2022-09-23,17:09
18.0,学苑食堂香恋香拌砂锅,2022-11-13,17:01
47.9,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,17:29
7.1,学苑食堂副食三组,2023-03-29,7:56
4.1,美食林海南鸡饭,2022-09-28,17:58
16.33,阳光副食二组,2022-09-17,17:20
10.0,学院食堂陕西名小吃,2023-03-12,16:21
4.9,学苑食堂副食二组,2023-02-01,7:44
10.88,美食林海南鸡饭,2022-09-20,16:53
51.04,友来副食一组,2022-09-03,9:36
12.8,美食林阿咪酱骨扒肉,2023-02-12,10:44
7.0,学苑食堂副食三组,2022-10-15,12:12
3.0,紫丁香餐吧副食一组（中西套餐）,2022-11-29,11:26
3.0,学苑食堂副食三组,2022-10-01,12:16
9.6,学苑食堂副食二组,2023-02-01,7:49
4.6,友来副食一组,2022-08-01,21:32
3.12,学苑食堂副食三组,2022-09-22,9:20
23.4,阳光小是小简餐,2023-04-03,12:50
15.0,学苑食堂香恋香拌砂锅,2022-11-12,12:05
29.0,学苑食堂包子,2023-02-01,11:38
2.7,学苑食堂副食三组,2022-11-16,9:29
6.8,美食林小猪憨尼麻辣烫,2022-12-03,6:58
11.14,美食林小猪憨尼麻辣烫,2023-03-24,11:52
19.52,紫丁香餐吧机器人收银组,2022-10-08,16:51
3.0,学院食堂陕西名小吃,2023-03-28,13:04
6.5,学苑食堂副食三组,2022-09-20,12:05
8.0,美食林老上客砂锅,2023-03-01,21:18
13.0,学苑食堂副食三组,2023-03-05,12:19
22.0,民族餐厅旋转小火锅,2022-10-03,16:44
12.0,学苑食堂副食一组,2022-10-05,17:27
12.74,阳光副食二组,2022-12-17,16:59
11.0,学院食堂陕西名小吃,2022-11-25,12:19
26.0,美食林铁锅焖面,2022-10-03,11:51
20.0,学苑食堂副食三组,2023-03-18,12:14
4.6,学苑食堂副食三组,2023-03-20,7:58
17.0,美食林肠粉,2022-07-03,20:12
12.0,阳光副食二组,2022-11-11,11:51
13.6,学苑食堂副食二组,2023-02-26,7:34
5.0,美食林东农豆坊,2023-03-03,9:35
3.0,民族餐厅山西饸饹面,2022-10-03,21:08
18.0,美食林九旦西北小吃,2022-11-07,17:01
4.7,友来副食一组,2022-09-14,7:59
23.8,阳光小是小简餐,2023-03-12,17:53
13.4,阳光副食二组,2022-07-03,17:28
28.78,阳光副食二组,2022-10-21,16:56
17.0,美食林东农豆坊,2023-03-04,17:25
13.8,阳光小是小简餐,2022-09-23,18:59
3.1,美食林老上客砂锅,2022-10-20,19:21
10.0,学苑食堂副食一组,2023-04-25,11:56
8.0,美食林老上客砂锅,2022-10-03,6:59
26.0,学苑食堂副食三组,2023-04-17,11:53
12.0,学苑食堂香恋香拌砂锅,2023-03-06,11:43
14.0,美食林东农豆坊,2023-03-24,18:11
14.0,学苑食堂包子,2023-04-12,17:26
47.54,学苑食堂香恋香拌砂锅,2022-09-11,12:01
4.7,友来副食一组,2022-09-17,7:52
12.0,紫丁香餐吧副食一组（中西套餐）,2023-04-24,12:01
15.8,阳光副食二组,2023-04-09,11:09
17.4,友来副食一组,2022-10-12,7:53
4.9,友来副食一组,2022-09-02,7:53
3.7,友来副食一组,2022-09-07,7:54
4.2,学苑食堂副食二组,2023-02-17,7:00
17.2,阳光副食二组,2022-12-03,17:28
18.0,美食林铁锅焖面,2022-10-21,17:39
7.5,友来副食一组,2022-07-03,7:54
13.0,学院食堂陕西名小吃,2023-03-11,11:46
2.92,美食林小猪憨尼麻辣烫,2022-10-21,17:49
13.0,学苑食堂主食三组（面条）,2023-03-02,11:12
7.0,学院食堂陕西名小吃,2023-02-27,7:23
30.0,学院食堂陕西名小吃,2023-02-04,12:18
12.1,学苑食堂副食三组,2023-04-03,12:11
8.8,学苑食堂副食三组,2023-03-19,7:06
9.0,美食林东农豆坊,2023-03-05,11:51
17.6,美食林肠粉,2022-08-20,21:42
12.94,学苑食堂副食三组,2023-03-07,20:42
46.77,学苑食堂香恋香拌砂锅,2022-11-24,12:41
2.63,学苑食堂副食三组,2023-03-26,10:44
6.4,紫丁香餐吧机器人收银组,2023-04-11,12:17
3.32,友来副食一组,2023-04-16,7:50
13.73,阳光副食二组,2022-11-25,17:24
17.41,阳光副食二组,2023-02-27,7:13
9.8,紫丁香餐吧机器人收银组,2023-04-18,11:50
26.0,美食林阿咪酱骨扒肉,2023-04-17,11:43
12.0,学苑食堂香恋香拌砂锅,2022-11-06,11:39
11.29,美食林阿咪酱骨扒肉,2023-02-15,12:13
27.2,阳光副食二组,2022-08-15,17:55
26.66,阳光副食二组,2022-09-19,11:38
16.0,学苑食堂包子,2022-11-29,17:10
21.0,美食林东农豆坊,2023-04-23,17:18
17.24,阳光副食二组,2023-03-06,11:38
13.1,学院食堂陕西名小吃,2022-07-03,11:49
10.0,学苑食堂香恋香拌砂锅,2023-02-07,10:50
12.1,美食林蜀香麻辣烫(川香麻辣烫),2023-03-04,17:22
15.67,学苑食堂副食二组,2023-04-09,7:41
7.5,回味斋一餐厅副食一组,2022-10-09,8:55
7.4,学苑食堂副食三组,2022-10-06,7:42
15.82,阳光小是小简餐,2023-03-13,17:26
36.0,学苑食堂主食二组,2023-04-25,12:08
13.0,阳光川蜀源烤鱼,2022-10-18,18:15
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-10,17:17
4.4,紫丁香餐吧机器人收银组,2023-02-03,12:42
8.0,学苑食堂副食三组,2022-11-02,18:30
29.42,美食林海南鸡饭,2022-10-19,17:50
13.3,阳光副食二组,2023-02-16,12:35
51.08,美食林肠粉,2023-02-19,17:40
4.1,学苑食堂副食三组,2022-07-17,7:44
25.92,阳光副食二组,2022-10-15,18:44
14.81,紫丁香餐吧机器人收银组,2023-02-07,21:49
8.8,紫丁香餐吧机器人收银组,2023-04-25,11:24
38.0,阳光主食一组,2022-12-19,12:51
18.0,阳光主食一组,2022-11-11,18:53
4.7,学苑食堂副食二组,2023-02-14,7:52
16.0,美食林老上客砂锅,2022-11-14,14:10
6.0,学苑食堂副食三组,2023-03-12,11:10
19.0,民族餐厅金家店,2022-10-06,17:33
10.0,美食林东农豆坊,2023-03-21,17:22
13.82,阳光副食二组,2022-09-20,17:20
14.4,阳光小是小简餐,2023-02-10,17:20
15.26,美食林小猪憨尼麻辣烫,2023-02-17,17:14
14.6,阳光川蜀源烤鱼,2022-09-20,7:25
44.7,美食林小猪憨尼麻辣烫,2023-04-03,11:45
32.0,美食林老上客砂锅,2022-08-06,10:39
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-11,9:00
17.6,紫丁香餐吧机器人收银组,2022-09-26,12:02
12.0,美食林铁锅焖面,2023-02-24,18:14
16.55,淘乐水果捞店,2022-10-21,17:18
6.4,学苑食堂主食二组,2023-02-23,7:46
15.0,学院食堂陕西名小吃,2023-04-25,17:23
17.0,民族餐厅金家店,2023-04-04,11:24
14.2,阳光副食二组,2022-10-23,17:58
4.2,学苑食堂包子,2022-11-17,7:55
2.97,美食林老上客砂锅,2023-03-20,13:41
29.0,学苑食堂香恋香拌砂锅,2023-02-21,21:53
16.0,美食林阿咪酱骨扒肉,2023-03-11,12:20
10.4,紫丁香餐吧机器人收银组,2023-02-12,11:58
10.0,美食林老上客砂锅,2023-04-23,17:58
25.0,一区饺子园主食一组,2023-02-17,17:25
26.0,百味佳副食一组,2022-10-07,17:35
14.99,紫丁香餐吧机器人收银组,2022-11-15,17:17
21.0,美食林老上客砂锅,2022-11-17,10:05
11.23,美食林小猪憨尼麻辣烫,2022-12-18,8:11
14.96,阳光副食二组,2022-11-09,17:22
4.1,学苑食堂副食二组,2023-04-11,7:51
6.5,学苑食堂香恋香拌砂锅,2022-11-20,14:06
4.3,美食林小猪憨尼麻辣烫,2022-10-04,7:57
12.9,紫丁香餐吧副食一组（中西套餐）,2023-03-29,16:44
8.7,学苑食堂副食二组,2023-04-07,7:46
9.5,学苑食堂副食三组,2022-11-11,17:29
14.4,阳光副食二组,2022-09-21,18:19
12.78,阳光副食二组,2023-02-28,11:28
9.5,学苑食堂副食三组,2023-03-27,7:41
4.7,阳光小是小简餐,2023-03-29,7:44
2.62,学苑食堂副食三组,2022-12-15,7:48
8.5,友来副食一组,2022-09-26,12:09
11.0,学苑食堂主食二组,2023-02-02,11:40
4.0,学苑食堂副食三组,2023-04-09,12:08
11.1,民族餐厅山西饸饹面,2023-04-14,11:53
13.28,阳光副食二组,2023-04-24,17:24
8.0,民族餐厅山西饸饹面,2022-12-12,12:15
18.0,学苑食堂包子,2022-11-15,11:56
8.6,学苑食堂副食三组,2023-03-14,7:54
19.0,美食林老上客砂锅,2023-04-15,11:42
13.8,友来副食一组,2022-09-14,7:54
3.8,紫丁香餐吧机器人收银组,2023-04-14,11:51
17.6,美食林小猪憨尼麻辣烫,2023-03-06,17:15
4.34,阳光副食二组,2022-09-23,17:42
12.8,阳光副食二组,2022-09-06,17:37
13.0,学苑食堂副食一组,2023-03-11,11:43
16.06,阳光小是小简餐,2023-04-24,11:46
8.0,民族餐厅山西饸饹面,2023-03-08,12:08
6.0,学苑食堂副食三组,2022-09-17,9:14
13.0,美食林老上客砂锅,2023-04-10,7:26
31.0,美食林东农豆坊,2022-10-15,18:09
28.0,美食林90后串炒饭,2022-11-01,18:13
36.82,学苑食堂包子,2022-09-19,17:34
17.6,民族二餐厅五谷鲜渔粉副食二组,2023-02-06,17:35
8.0,学苑食堂副食三组,2022-10-01,8:33
13.0,学苑食堂香恋香拌砂锅,2022-11-13,12:41
21.4,紫丁香餐吧机器人收银组,2023-04-01,9:11
16.64,阳光副食二组,2023-03-04,11:49
4.0,学苑食堂香恋香拌砂锅,2022-11-16,12:01
43.4,友来副食一组,2022-10-20,7:54
3.0,学院食堂陕西名小吃,2022-11-21,11:56
16.91,友来副食一组,2022-11-17,7:52
9.0,学苑食堂包子,2022-11-22,16:53
37.64,阳光副食二组,2022-11-04,9:02
16.6,紫丁香餐吧机器人收银组,2023-03-06,12:52
16.0,美食林九旦西北小吃,2022-10-11,17:26
11.8,美食林海南鸡饭,2022-09-26,11:33
14.4,友来副食一组,2022-09-17,7:58
8.4,紫丁香餐吧机器人收银组,2023-04-25,11:56
13.8,友来副食一组,2022-10-15,12:52
28.4,学院食堂陕西名小吃,2023-02-25,10:54
17.02,学院食堂陕西名小吃,2022-11-07,18:15
4.5,学苑食堂副食三组,2023-04-13,11:44
21.6,美食林肠粉,2023-03-10,11:42
14.0,学苑食堂副食一组,2023-03-25,11:32
10.4,美食林小猪憨尼麻辣烫,2022-08-21,17:40
19.0,美食林东农豆坊,2023-03-06,11:37
25.26,阳光副食二组,2022-10-09,17:34
41.37,美食林阿咪酱骨扒肉,2023-04-14,12:19
17.06,美食林九旦西北小吃,2022-11-11,13:13
18.0,美食林老上客砂锅,2022-11-15,18:19
12.95,阳光副食二组,2022-10-24,17:30
14.4,紫丁香餐吧机器人收银组,2022-10-14,16:40
4.4,学苑食堂副食三组,2023-04-24,12:16
16.6,美食林90后串炒饭,2023-02-03,17:56
12.0,学苑食堂香恋香拌砂锅,2022-07-03,17:36
3.7,友来副食一组,2022-09-03,7:54
12.72,学苑食堂副食三组,2022-11-19,11:14
17.0,学苑食堂香恋香拌砂锅,2023-04-20,10:59
18.11,阳光副食二组,2022-08-29,17:56
15.36,阳光副食二组,2023-04-24,17:46
14.08,学苑食堂香恋香拌砂锅,2022-08-12,12:29
6.2,学苑食堂副食二组,2022-10-23,7:54
17.0,学苑食堂副食一组,2023-02-03,18:23
17.0,学苑食堂副食三组,2022-09-07,17:34
9.0,友来小猪憨尼麻辣烫,2022-11-01,17:34
13.0,美食林陕西刀削面(川无界),2023-03-30,12:33
15.12,阳光副食二组,2023-03-09,17:26
12.51,一区饺子园主食一组,2022-08-23,17:51
3.0,阳光主食一组,2022-11-11,11:42
6.7,学苑食堂副食三组,2023-02-06,7:52
7.0,美食林肠粉,2023-03-01,12:06
2.79,紫丁香餐吧机器人收银组,2023-04-22,17:12
4.5,美食林榆林镇筋饼,2023-04-19,17:42
18.4,美食林小猪憨尼麻辣烫,2022-09-12,11:39
13.0,阳光川蜀源烤鱼,2022-09-12,19:45
24.58,学苑食堂副食三组,2023-02-16,20:20
16.07,紫丁香餐吧机器人收银组,2022-11-22,16:46
7.4,学苑食堂副食三组,2022-09-21,11:52
4.2,阳光副食二组,2022-10-18,17:18
31.0,阳光主食一组,2022-11-15,19:36
4.39,友来副食一组,2022-09-25,17:50
3.4,学苑食堂副食三组,2023-04-25,7:41
12.4,阳光副食二组,2022-10-23,17:20
12.06,阳光主食一组,2022-09-12,7:32
15.15,民族餐厅铁板料理,2022-12-22,8:54
17.0,学苑食堂香恋香拌砂锅,2023-02-07,12:18
25.0,美食林陕西刀削面(川无界),2022-10-06,13:03
33.4,学苑食堂包子,2022-07-03,18:34
17.0,淘乐水果捞店,2023-04-16,17:03
8.0,学苑食堂香恋香拌砂锅,2022-11-25,12:12
12.32,阳光副食二组,2022-09-17,12:03
11.6,紫丁香餐吧机器人收银组,2023-04-24,7:50
20.0,美食林那小味面馆,2023-02-15,11:29
27.0,学院食堂陕西名小吃,2023-03-09,11:43
9.0,学苑食堂副食三组,2022-11-02,8:20
11.0,阳光主食一组,2022-11-01,18:07
8.5,学苑食堂包子,2022-07-11,16:41
8.9,学苑食堂副食三组,2022-10-23,7:56
19.21,紫丁香餐吧机器人收银组,2023-04-17,17:41
12.0,学苑食堂副食三组,2023-04-22,17:48
18.55,阳光副食二组,2022-09-23,17:46
13.4,紫丁香餐吧副食一组（中西套餐）,2023-03-05,16:51
12.2,学苑食堂包子,2022-07-03,17:41
12.48,阳光副食二组,2022-07-03,18:55
8.0,学苑食堂副食三组,2023-02-15,17:21
11.4,学院食堂陕西名小吃,2023-03-21,11:21
3.19,学苑食堂副食二组,2022-11-19,11:57
4.7,学苑食堂主食二组,2022-11-20,7:14
16.0,学苑食堂香恋香拌砂锅,2023-04-10,17:19
12.4,紫丁香餐吧机器人收银组,2022-09-27,11:28
22.9,学苑食堂副食三组,2022-11-16,11:12
34.7,紫丁香餐吧副食一组（中西套餐）,2023-03-11,11:13
13.52,阳光副食二组,2022-09-28,17:25
16.2,紫丁香餐吧机器人收银组,2022-09-12,16:53
8.4,紫丁香餐吧机器人收银组,2022-11-07,7:47
16.0,回味斋一餐厅副食一组,2023-04-04,10:03
3.0,友来副食一组,2023-03-21,18:58
3.14,阳光川蜀源烤鱼,2022-11-10,12:06
23.9,阳光小是小简餐,2023-03-22,7:34
37.0,阳光主食一组,2022-10-26,21:31
