amount,merchant_name,date,time
5.0,学院食堂陕西名小吃,2022-07-28,6:54
10.0,学苑食堂副食一组,2022-09-18,17:23
16.0,美食林广式猪脚饭,2022-11-26,11:38
16.4,阳光副食二组,2023-03-21,13:10
16.38,学院食堂陕西名小吃,2023-03-23,7:33
2.8,学苑食堂香恋香拌砂锅,2022-09-11,8:42
4.0,美食林阿咪酱骨扒肉,2023-04-22,11:23
43.0,学苑食堂包子,2022-11-19,18:19
3.6,阳光小是小简餐,2023-04-25,18:13
14.1,学苑食堂副食二组,2023-03-16,11:23
3.33,美食林小猪憨尼麻辣烫,2022-09-15,18:02
13.85,阳光小是小简餐,2023-04-09,11:51
4.8,学苑食堂包子,2023-03-14,7:51
6.2,友来副食一组,2022-10-05,21:03
10.51,阳光小是小简餐,2022-10-10,12:38
12.0,淘乐水果捞店,2023-03-14,11:49
4.6,学苑食堂副食二组,2023-02-01,7:26
18.4,友来副食一组,2022-11-09,7:44
17.0,民族餐厅山西饸饹面,2023-03-21,11:34
6.7,学苑食堂副食二组,2023-03-03,7:59
14.39,学苑食堂包子,2022-11-30,6:54
9.8,学苑食堂副食二组,2023-03-17,7:41
14.32,阳光副食二组,2023-03-27,17:02
4.6,学苑食堂副食三组,2022-07-03,7:32
39.8,学苑食堂副食一组,2023-02-18,17:18
15.0,美食林老上客砂锅,2023-04-14,11:35
34.0,民族餐厅铁板料理,2022-10-09,17:42
3.08,学苑食堂包子,2022-11-18,7:36
15.8,友来副食一组,2022-08-29,7:07
17.18,阳光副食二组,2022-09-10,17:04
14.0,美食林90后串炒饭,2022-11-28,16:59
12.0,美食林榆林镇筋饼,2023-03-25,11:24
10.32,阳光副食二组,2022-11-15,16:52
10.0,阳光副食二组,2022-10-09,17:19
3.4,紫丁香餐吧机器人收银组,2022-10-24,12:16
31.1,紫丁香餐吧机器人收银组,2023-03-18,11:42
17.0,民族餐厅金家店,2022-11-01,16:55
8.6,学苑食堂副食二组,2023-04-24,7:59
16.1,紫丁香餐吧机器人收银组,2023-04-23,11:35
4.0,学苑食堂包子,2023-03-21,17:33
13.8,紫丁香餐吧机器人收银组,2022-10-28,17:05
13.6,紫丁香餐吧机器人收银组,2023-02-24,7:15
34.0,学苑食堂包子,2022-12-04,13:58
3.0,美食林那小味面馆,2022-11-22,11:49
14.89,美食林九旦西北小吃,2022-09-08,7:17
16.0,学苑食堂香恋香拌砂锅,2022-10-25,11:53
17.8,百味佳副食一组,2022-11-30,11:56
14.0,美食林老上客砂锅,2022-11-10,11:26
12.4,学苑食堂副食一组,2022-09-03,13:39
9.1,学苑食堂副食三组,2022-11-25,7:49
12.0,民族餐厅铁板料理,2023-02-13,11:49
7.0,学苑食堂包子,2022-10-26,17:32
3.0,学苑食堂香恋香拌砂锅,2023-02-01,21:21
15.01,美食林海南鸡饭,2022-12-09,19:18
8.4,学苑食堂副食三组,2022-09-20,17:49
15.55,民族餐厅金家店,2023-03-11,17:25
17.0,学苑食堂香恋香拌砂锅,2023-03-12,17:31
8.0,紫丁香餐吧机器人收银组,2022-07-03,11:36
4.0,学苑食堂包子,2022-09-09,11:55
6.4,学苑食堂副食三组,2022-11-04,11:59
8.5,民族餐厅山西饸饹面,2023-04-20,12:44
20.0,民族餐厅金家店,2022-12-12,17:29
6.2,学苑食堂副食二组,2023-04-20,7:57
4.5,学苑食堂副食三组,2022-11-03,7:40
12.0,美食林肠粉,2023-03-20,17:26
12.0,美食林90后串炒饭,2022-10-17,18:05
8.0,民族餐厅旋转小火锅,2022-08-11,7:50
14.39,美食林小猪憨尼麻辣烫,2022-11-14,17:22
3.0,民族餐厅山西饸饹面,2022-10-18,12:27
14.25,紫丁香餐吧机器人收银组,2022-09-02,17:29
2.53,紫丁香餐吧机器人收银组,2023-04-20,17:25
17.0,学苑食堂香恋香拌砂锅,2023-03-25,7:38
37.0,美食林肠粉,2023-04-03,12:26
13.6,美食林肠粉,2023-02-26,12:13
43.76,学苑食堂副食三组,2022-10-26,17:54
30.0,民族餐厅山西饸饹面,2023-04-01,18:09
14.0,学苑食堂包子,2022-10-12,12:02
11.4,美食林小猪憨尼麻辣烫,2023-04-12,11:53
11.81,阳光副食二组,2022-10-10,18:16
39.0,美食林老上客砂锅,2023-04-17,17:12
11.01,一区饺子园主食一组,2022-12-27,17:36
7.2,学苑食堂副食三组,2022-12-15,7:43
17.4,学院食堂陕西名小吃,2023-02-16,18:56
17.4,友来副食一组,2022-09-03,12:40
25.0,民族餐厅金家店,2022-09-14,17:00
13.94,阳光副食二组,2022-11-27,17:21
11.12,民族二餐厅五谷鲜渔粉副食二组,2023-03-24,17:56
14.8,学苑食堂副食二组,2023-03-15,11:18
2.56,美食林肠粉,2023-04-07,7:11
6.1,学苑食堂副食三组,2023-03-16,17:41
17.0,友来副食一组,2022-09-02,7:59
3.09,美食林海南鸡饭,2022-11-10,16:50
9.6,友来副食一组,2022-09-24,7:50
7.9,学苑食堂包子,2022-07-03,9:31
24.74,百味佳主食二组,2022-09-01,11:15
34.0,美食林肠粉,2023-03-30,12:01
10.0,学苑食堂副食三组,2023-03-25,11:53
6.9,学苑食堂主食二组,2022-09-19,7:16
14.0,学苑食堂主食三组（面条）,2023-04-06,7:17
6.4,学院食堂陕西名小吃,2022-08-23,11:43
7.0,阳光川蜀源烤鱼,2022-10-22,11:23
4.8,友来副食一组,2022-10-28,7:57
14.6,学苑食堂香恋香拌砂锅,2023-04-16,11:56
9.0,学苑食堂副食三组,2022-11-21,7:13
9.4,学苑食堂副食一组,2023-03-14,11:15
12.4,紫丁香餐吧机器人收银组,2023-03-05,12:10
12.0,美食林肠粉,2023-04-16,7:12
14.88,阳光副食二组,2022-09-03,16:52
13.7,学苑食堂香恋香拌砂锅,2023-04-20,12:44
29.9,美食林陕西刀削面(川无界),2022-07-03,20:24
6.3,友来副食一组,2022-11-09,7:53
9.02,回味斋一餐厅副食一组,2022-11-02,12:18
30.0,学苑食堂包子,2022-11-10,11:29
7.0,学苑食堂包子,2023-04-13,9:47
10.0,美食林老上客砂锅,2022-11-21,18:00
10.0,学苑食堂副食三组,2022-10-15,16:49
23.4,阳光副食二组,2022-09-10,17:00
8.0,美食林老上客砂锅,2023-04-24,12:00
15.67,民族餐厅铁板料理,2023-03-16,8:50
17.0,美食林海南鸡饭,2022-07-03,17:37
29.2,友来副食一组,2022-10-07,7:59
23.2,阳光副食二组,2022-09-23,11:46
16.0,学院食堂陕西名小吃,2023-03-02,17:14
16.0,民族餐厅金家店,2022-11-03,17:45
49.95,阳光副食二组,2023-03-24,16:55
22.84,美食林小猪憨尼麻辣烫,2023-04-02,18:03
16.62,阳光副食二组,2022-08-11,17:39
29.1,紫丁香餐吧机器人收银组,2022-11-26,11:12
10.0,美食林肠粉,2023-03-11,11:43
23.0,美食林肠粉,2023-03-27,12:14
4.1,学苑食堂副食三组,2023-03-30,7:51
14.0,学苑食堂香恋香拌砂锅,2023-03-25,7:42
2.75,友来副食一组,2022-10-10,7:14
34.8,百味佳副食一组,2023-02-25,7:13
6.27,学苑食堂副食二组,2023-03-11,20:28
17.68,阳光小是小简餐,2023-02-16,17:26
12.5,友来副食一组,2022-10-20,7:55
17.0,阳光川蜀源烤鱼,2022-11-29,7:37
7.3,美食林海南鸡饭,2022-10-22,8:50
18.0,美食林阿咪酱骨扒肉,2023-03-23,17:36
13.5,学子副食一组,2022-10-14,10:51
33.12,美食林海南鸡饭,2022-07-03,16:47
24.31,阳光副食二组,2022-09-18,17:50
27.0,美食林老上客砂锅,2023-02-17,7:34
14.89,阳光副食二组,2022-09-26,17:28
4.6,美食林那小味面馆,2023-03-20,7:57
15.02,美食林老上客砂锅,2022-12-19,18:41
34.0,学苑食堂副食三组,2022-11-26,11:52
14.4,美食林海南鸡饭,2022-10-03,17:52
17.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-15,18:03
6.8,学苑食堂包子,2023-02-28,7:51
11.0,民族餐厅铁板料理,2023-02-23,11:33
10.0,民族餐厅山西饸饹面,2023-03-23,15:32
16.0,阳光萌锅蒸饭,2022-11-03,17:27
8.0,友来副食一组,2022-08-03,9:02
9.1,友来副食一组,2022-09-24,7:45
17.8,阳光副食二组,2022-09-27,11:47
26.0,友来小猪憨尼麻辣烫,2023-02-11,17:29
22.62,紫丁香餐吧机器人收银组,2023-02-23,8:24
14.5,紫丁香餐吧副食一组（中西套餐）,2023-03-27,8:08
18.0,民族餐厅铁板料理,2023-03-06,9:48
17.5,学苑食堂副食一组,2023-03-24,12:04
19.0,美食林90后串炒饭,2023-04-15,11:46
17.4,紫丁香餐吧机器人收银组,2023-04-24,11:55
7.0,学苑食堂香恋香拌砂锅,2023-03-10,11:39
14.24,美食林海南鸡饭,2023-02-01,12:17
10.0,学苑食堂香恋香拌砂锅,2022-11-03,18:02
2.79,阳光川蜀源烤鱼,2022-08-17,11:49
4.4,紫丁香餐吧机器人收银组,2023-02-17,7:22
10.5,学苑食堂副食三组,2022-10-17,11:51
15.0,学苑食堂香恋香拌砂锅,2022-08-01,11:29
12.4,学苑食堂副食三组,2022-11-14,7:58
6.62,学苑食堂副食二组,2022-11-23,7:59
7.0,学苑食堂副食三组,2023-02-19,17:31
14.41,阳光副食二组,2022-12-08,17:48
12.5,民族餐厅旋转小火锅,2022-11-15,20:47
9.62,学苑食堂副食二组,2023-04-08,7:54
14.0,友来副食一组,2022-10-06,12:05
15.18,美食林小猪憨尼麻辣烫,2023-02-03,17:21
16.07,学苑食堂香恋香拌砂锅,2022-11-04,17:33
16.0,美食林老上客砂锅,2023-04-25,17:22
11.3,美食林阿咪酱骨扒肉,2023-04-19,17:54
14.66,阳光副食二组,2022-09-20,21:39
16.22,紫丁香餐吧机器人收银组,2022-07-03,17:44
3.2,紫丁香餐吧机器人收银组,2022-11-12,7:55
51.0,民族餐厅金家店,2022-10-18,17:05
9.3,友来副食一组,2022-10-27,7:53
15.6,美食林小猪憨尼麻辣烫,2022-09-29,17:19
14.8,阳光副食二组,2023-03-19,12:14
8.7,紫丁香餐吧主食一组,2023-04-13,11:24
4.6,学苑食堂副食三组,2022-10-26,6:55
10.0,美食林90后串炒饭,2023-02-12,11:45
4.0,美食林铁锅焖面,2022-11-27,9:46
34.0,学苑食堂包子,2022-08-01,17:36
7.6,学苑食堂香恋香拌砂锅,2022-11-04,10:20
17.0,民族餐厅山西饸饹面,2022-08-18,18:19
8.0,学苑食堂副食三组,2022-11-13,12:59
3.4,学苑食堂副食二组,2023-04-15,7:56
11.19,阳光副食二组,2023-03-12,17:44
4.1,民族餐厅铁板料理,2023-03-20,9:19
11.88,美食林小猪憨尼麻辣烫,2022-08-03,18:06
11.63,学苑食堂香恋香拌砂锅,2022-10-16,18:15
17.0,学院食堂陕西名小吃,2023-02-01,17:27
14.0,学院食堂陕西名小吃,2023-02-10,16:31
7.2,学苑食堂副食三组,2023-02-02,8:21
5.9,学苑食堂副食三组,2022-10-19,17:46
13.0,阳光川蜀源烤鱼,2022-10-19,9:45
10.0,美食林阿咪酱骨扒肉,2023-04-19,17:23
14.0,学院食堂陕西名小吃,2023-04-18,18:01
15.37,紫丁香餐吧副食一组（中西套餐）,2022-09-13,17:29
10.93,美食林小猪憨尼麻辣烫,2022-11-26,19:27
45.8,回味斋一餐厅副食一组,2022-09-16,17:37
45.0,美食林老上客砂锅,2022-09-26,7:50
25.0,学苑食堂包子,2022-09-19,12:18
4.0,民族餐厅铁板料理,2022-10-20,18:15
3.0,学苑食堂副食三组,2022-11-18,17:55
32.4,紫丁香餐吧机器人收银组,2022-09-30,11:18
13.4,紫丁香餐吧机器人收银组,2023-03-03,8:04
19.4,紫丁香餐吧机器人收银组,2022-10-04,17:23
8.31,学苑食堂副食三组,2023-04-24,9:10
21.0,美食林肠粉,2023-03-06,19:17
4.7,友来副食一组,2022-09-22,7:56
13.17,回味斋一餐厅副食一组,2022-09-09,12:09
17.0,学苑食堂副食三组,2022-10-24,16:51
17.0,学苑食堂包子,2022-11-19,12:29
14.0,学苑食堂香恋香拌砂锅,2023-04-13,11:58
23.0,学院食堂陕西名小吃,2023-02-11,11:46
28.0,学苑食堂副食三组,2022-09-26,12:19
14.0,美食林东农豆坊,2023-03-16,19:54
6.2,美食林海南鸡饭,2022-11-09,10:47
11.0,学苑食堂主食二组,2022-10-01,7:38
4.6,学苑食堂副食三组,2023-02-28,7:51
16.92,阳光副食二组,2022-09-26,18:33
9.0,学苑食堂香恋香拌砂锅,2022-10-20,11:15
17.3,阳光副食二组,2022-08-14,7:25
13.0,学苑食堂香恋香拌砂锅,2023-02-05,12:06
16.43,紫丁香餐吧副食一组（中西套餐）,2023-04-17,17:25
13.0,民族餐厅铁板料理,2022-11-03,11:16
16.2,美食林小猪憨尼麻辣烫,2023-03-11,12:14
8.4,学苑食堂副食三组,2022-07-03,12:10
19.0,学苑食堂副食二组,2023-03-12,17:39
16.2,阳光副食二组,2022-09-11,17:27
15.26,阳光副食二组,2022-10-02,17:51
3.8,友来副食一组,2022-09-28,7:59
4.2,百味佳主食二组,2023-04-24,7:53
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-24,7:09
16.6,学苑食堂副食一组,2023-03-07,11:49
2.83,学苑食堂包子,2022-11-04,17:55
14.77,美食林海南鸡饭,2022-09-27,11:51
9.0,学苑食堂包子,2022-11-02,11:56
31.06,美食林海南鸡饭,2022-11-18,19:16
14.7,美食林阿咪酱骨扒肉,2023-04-25,7:05
17.0,美食林阿咪酱骨扒肉,2023-03-16,17:34
3.0,学苑食堂副食三组,2023-03-08,13:13
4.4,学苑食堂副食三组,2022-09-04,7:47
18.0,民族餐厅山西饸饹面,2023-03-02,11:48
17.0,学苑食堂香恋香拌砂锅,2022-11-23,11:37
7.8,学苑食堂主食二组,2023-02-03,9:56
24.4,阳光小是小简餐,2023-04-06,17:34
4.7,学苑食堂副食三组,2023-03-15,7:47
25.8,学苑食堂主食二组,2022-09-13,17:59
4.4,学院食堂陕西名小吃,2023-03-17,8:04
34.8,友来副食一组,2022-10-03,7:48
2.68,阳光小是小简餐,2023-03-27,11:42
14.01,阳光小是小简餐,2023-03-30,7:40
16.8,美食林肠粉,2023-03-10,11:38
27.0,美食林榆林镇筋饼,2023-02-20,12:00
47.87,美食林阿咪酱骨扒肉,2023-03-05,16:53
6.0,民族餐厅金家店,2023-03-01,13:09
8.0,民族餐厅山西饸饹面,2022-11-26,10:43
9.4,紫丁香餐吧机器人收银组,2023-04-25,9:57
4.6,学苑食堂香恋香拌砂锅,2022-09-05,11:23
33.0,学苑食堂香恋香拌砂锅,2022-11-02,17:29
4.8,学苑食堂包子,2023-04-07,7:41
4.1,紫丁香餐吧机器人收银组,2023-04-19,12:21
7.6,阳光主食一组,2023-02-15,18:13
33.6,美食林蜀香麻辣烫(川香麻辣烫),2022-09-26,16:50
17.0,学苑食堂香恋香拌砂锅,2022-09-13,7:18
14.53,美食林那小味面馆,2023-02-28,11:51
15.5,美食林肠粉,2023-04-25,7:24
4.6,阳光川蜀源烤鱼,2022-09-20,12:25
20.0,学苑食堂包子,2022-11-28,16:53
9.0,学苑食堂副食三组,2022-10-26,11:35
7.6,学苑食堂副食三组,2022-10-16,12:13
12.0,学苑食堂包子,2022-07-07,7:22
12.0,美食林榆林镇筋饼,2023-04-11,12:29
5.6,学苑食堂副食三组,2023-03-26,7:32
8.1,美食林海南鸡饭,2022-07-22,17:11
11.4,紫丁香餐吧机器人收银组,2023-03-27,12:07
14.7,美食林90后串炒饭,2022-08-30,18:37
37.43,学院食堂陕西名小吃,2023-03-14,11:52
13.04,阳光副食二组,2022-11-06,17:26
13.0,美食林老上客砂锅,2023-03-15,20:13
12.6,紫丁香餐吧机器人收银组,2023-04-23,18:08
17.0,淘乐水果捞店,2022-10-05,13:00
7.0,学苑食堂副食三组,2023-03-16,11:53
3.0,阳光主食一组,2022-10-20,17:10
4.2,友来副食一组,2022-09-05,7:51
8.1,百味佳副食一组,2022-11-25,11:53
4.2,友来副食一组,2022-11-30,7:42
14.39,学苑食堂主食三组（面条）,2023-04-24,11:30
12.51,百味佳主食二组,2022-07-03,17:07
11.0,淘乐水果捞店,2023-03-11,12:53
36.0,美食林肠粉,2023-04-11,11:49
2.84,美食林老上客砂锅,2022-07-03,7:22
17.0,学苑食堂副食三组,2022-09-19,17:49
8.0,学苑食堂包子,2022-11-02,10:47
26.84,美食林小猪憨尼麻辣烫,2022-08-29,11:27
14.4,阳光副食二组,2022-09-07,6:57
26.4,学苑食堂副食一组,2023-04-25,7:44
42.0,学院食堂陕西名小吃,2023-04-13,19:24
6.9,学苑食堂副食三组,2022-10-09,11:15
3.1,学苑食堂副食三组,2022-09-22,7:49
12.0,美食林小猪憨尼麻辣烫,2023-03-21,16:55
21.61,美食林小猪憨尼麻辣烫,2023-02-13,19:19
2.55,学苑食堂副食三组,2023-02-13,7:41
7.0,学苑食堂香恋香拌砂锅,2022-11-04,7:49
9.5,学苑食堂副食三组,2022-09-01,7:57
14.8,民族餐厅山西饸饹面,2023-04-25,12:13
12.0,学院食堂陕西名小吃,2023-02-28,17:28
15.42,阳光副食二组,2022-08-26,11:03
22.0,民族餐厅山西饸饹面,2022-08-11,17:05
14.8,美食林海南鸡饭,2023-02-20,11:43
13.0,美食林陕西刀削面(川无界),2022-11-23,10:49
12.9,学苑食堂副食三组,2022-10-06,11:11
19.0,学苑食堂香恋香拌砂锅,2022-12-10,18:19
15.6,美食林肠粉,2023-04-24,18:09
14.5,阳光副食二组,2023-04-08,18:06
10.4,学苑食堂副食三组,2022-11-10,17:25
2.79,友来副食一组,2022-10-30,7:55
23.0,学苑食堂香恋香拌砂锅,2022-11-17,17:45
2.9,紫丁香餐吧副食一组（中西套餐）,2023-03-21,18:46
6.0,学苑食堂包子,2022-10-30,11:36
46.74,美食林九旦西北小吃,2022-11-03,11:39
2.8,学苑食堂副食二组,2023-04-07,20:42
6.0,学院食堂陕西名小吃,2023-03-18,17:33
17.0,学苑食堂主食三组（面条）,2023-02-25,11:27
8.4,阳光副食二组,2022-11-18,11:14
2.88,友来副食一组,2022-10-03,7:32
24.48,阳光副食二组,2022-12-03,17:28
17.0,学苑食堂香恋香拌砂锅,2022-11-21,17:11
14.0,美食林阿咪酱骨扒肉,2023-03-06,17:22
6.0,学苑食堂副食三组,2022-10-24,17:28
32.03,民族餐厅山西饸饹面,2022-07-03,18:04
15.23,阳光副食二组,2022-07-11,11:50
11.0,学苑食堂主食三组（面条）,2022-10-12,17:31
15.59,学苑食堂副食一组,2022-09-17,17:38
6.8,阳光小是小简餐,2022-09-26,12:50
8.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-04,17:21
19.4,紫丁香餐吧机器人收银组,2022-09-01,17:51
14.8,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,16:56
5.1,学苑食堂副食三组,2022-10-12,12:31
40.65,百味佳副食一组,2022-11-29,11:47
39.1,紫丁香餐吧机器人收银组,2022-07-17,11:44
21.8,学苑食堂副食一组,2023-04-15,7:21
24.2,民族餐厅铁板料理,2022-09-14,10:44
5.5,学苑食堂副食三组,2022-10-20,12:01
45.33,阳光副食二组,2022-10-23,17:26
36.0,学院食堂陕西名小吃,2023-02-09,11:26
9.0,美食林东农豆坊,2023-04-15,11:50
4.5,学苑食堂副食三组,2022-09-05,17:38
16.0,阳光川蜀源烤鱼,2022-11-04,18:02
17.8,美食林小猪憨尼麻辣烫,2023-02-20,12:19
31.0,民族餐厅铁板料理,2022-07-23,11:49
50.8,学苑食堂香恋香拌砂锅,2023-03-22,11:55
13.81,学苑食堂副食三组,2023-04-24,17:19
3.4,阳光川蜀源烤鱼,2023-02-17,17:42
24.3,学苑食堂副食二组,2023-02-07,7:46
23.0,学苑食堂副食三组,2022-11-23,11:57
4.4,学苑食堂副食三组,2023-03-12,7:52
15.08,阳光副食二组,2022-09-22,17:45
29.6,紫丁香餐吧机器人收银组,2023-03-24,12:26
6.6,阳光小是小简餐,2023-04-18,11:51
2.53,学院食堂陕西名小吃,2022-11-30,12:53
26.0,美食林老上客砂锅,2023-03-26,11:27
12.4,紫丁香餐吧机器人收银组,2022-10-30,17:40
3.6,友来副食一组,2022-10-09,7:50
13.0,阳光主食一组,2022-10-21,17:16
8.6,民族餐厅山西饸饹面,2022-09-06,15:57
7.0,美食林老上客砂锅,2023-02-18,17:39
6.28,学苑食堂副食二组,2023-04-25,7:57
16.74,美食林海南鸡饭,2023-04-25,13:00
19.42,紫丁香餐吧机器人收银组,2023-04-24,12:19
2.97,阳光副食二组,2023-03-04,11:23
16.0,学苑食堂副食三组,2023-02-12,11:56
16.4,学苑食堂包子,2023-02-05,11:47
3.0,紫丁香餐吧主食一组,2022-09-28,17:18
6.1,学苑食堂副食一组,2023-03-21,17:41
17.78,阳光副食二组,2022-09-16,12:08
13.2,紫丁香餐吧机器人收银组,2023-04-25,11:24
28.4,学苑食堂副食一组,2022-10-20,17:19
12.0,美食林老上客砂锅,2023-03-20,19:00
13.82,阳光副食二组,2022-09-29,17:21
16.0,美食林老上客砂锅,2023-04-05,14:09
25.4,学苑食堂副食二组,2023-03-27,17:44
16.12,美食林小猪憨尼麻辣烫,2022-10-08,17:21
27.0,民族餐厅山西饸饹面,2022-11-19,17:20
16.0,学苑食堂包子,2022-10-24,11:28
12.27,阳光副食二组,2023-02-02,17:22
27.0,学苑食堂副食一组,2023-03-28,11:33
7.0,阳光主食一组,2022-11-15,18:03
32.4,阳光小是小简餐,2022-09-11,18:04
5.0,紫丁香餐吧主食一组,2022-10-22,17:43
2.98,紫丁香餐吧机器人收银组,2023-02-28,6:56
3.11,学苑食堂副食一组,2022-09-07,9:36
33.08,学苑食堂包子,2023-03-14,18:02
13.6,紫丁香餐吧机器人收银组,2022-11-03,11:28
17.6,阳光副食二组,2022-10-21,11:57
13.4,阳光小是小简餐,2023-02-03,11:59
11.1,紫丁香餐吧机器人收银组,2022-09-04,12:26
12.5,学苑食堂副食三组,2023-03-26,12:09
6.2,友来副食一组,2022-09-26,7:55
14.3,民族餐厅铁板料理,2023-02-20,11:59
26.4,紫丁香餐吧机器人收银组,2023-03-11,17:21
22.0,学苑食堂包子,2022-10-04,16:58
10.0,学苑食堂副食三组,2022-11-03,12:11
9.7,学苑食堂主食二组,2022-09-10,7:57
9.2,学苑食堂副食三组,2022-10-22,11:25
34.5,民族二餐厅五谷鲜渔粉副食二组,2023-02-14,7:46
22.1,学苑食堂副食三组,2023-03-03,9:04
28.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-26,13:19
23.0,学苑食堂香恋香拌砂锅,2022-10-01,17:37
14.2,学院食堂陕西名小吃,2023-04-24,11:13
4.8,学苑食堂副食二组,2023-03-18,7:41
14.2,阳光副食二组,2022-10-08,17:57
23.4,紫丁香餐吧机器人收银组,2023-03-22,11:23
