amount,merchant_name,date,time
37.0,学苑食堂香恋香拌砂锅,2022-11-23,17:27
23.22,美食林小猪憨尼麻辣烫,2023-04-03,17:46
14.7,学苑食堂副食一组,2023-02-10,17:04
24.97,美食林海南鸡饭,2022-11-01,17:13
16.0,学苑食堂主食二组,2022-10-13,11:37
11.23,阳光副食二组,2022-09-03,17:13
15.2,紫丁香餐吧机器人收银组,2023-02-21,8:36
32.0,学苑食堂副食一组,2023-02-17,16:33
10.8,学苑食堂副食二组,2023-04-10,11:45
37.0,民族餐厅铁板料理,2022-09-01,11:55
2.67,民族餐厅山西饸饹面,2022-10-19,7:05
14.4,学苑食堂香恋香拌砂锅,2022-11-03,19:00
24.6,学苑食堂副食二组,2023-03-16,7:53
17.0,民族餐厅铁板料理,2022-09-25,17:14
12.4,阳光小是小简餐,2023-02-26,16:52
25.23,学苑食堂副食一组,2022-07-03,17:54
12.0,学苑食堂香恋香拌砂锅,2023-04-16,19:33
40.4,学苑食堂副食三组,2022-09-28,11:33
7.0,学苑食堂包子,2022-11-30,16:40
9.18,学苑食堂包子,2022-12-17,11:59
4.0,美食林东农豆坊,2023-03-24,18:58
6.0,学苑食堂包子,2022-10-23,17:39
20.4,紫丁香餐吧机器人收银组,2023-02-28,11:58
14.8,美食林阿咪酱骨扒肉,2023-03-30,12:08
7.1,民族餐厅山西饸饹面,2023-04-18,7:51
14.0,学院食堂陕西名小吃,2023-04-20,11:36
33.0,学苑食堂包子,2022-11-11,18:53
12.0,阳光川蜀源烤鱼,2022-10-06,7:29
14.1,美食林老上客砂锅,2023-04-25,17:10
36.0,阳光小是小简餐,2022-09-27,17:25
16.0,美食林阿咪酱骨扒肉,2023-04-17,11:52
26.0,学院食堂陕西名小吃,2022-11-09,18:58
6.0,美食林肠粉,2023-04-24,11:43
47.61,紫丁香餐吧副食一组（中西套餐）,2023-03-19,17:28
6.4,学苑食堂主食二组,2023-02-16,7:40
10.0,学院食堂陕西名小吃,2022-11-24,12:20
8.2,学苑食堂副食三组,2022-11-06,17:30
8.8,学苑食堂主食二组,2023-03-09,7:48
13.0,民族餐厅山西饸饹面,2022-11-26,10:39
9.0,民族餐厅金家店,2022-07-03,18:02
24.5,阳光萌锅蒸饭,2022-10-18,12:16
17.8,学苑食堂副食一组,2023-04-11,7:52
7.2,学苑食堂副食二组,2023-03-28,7:58
23.31,阳光副食二组,2022-11-29,17:28
13.65,阳光副食二组,2022-09-30,17:23
13.4,美食林海南鸡饭,2022-11-23,12:34
7.8,友来副食一组,2022-10-01,7:55
34.0,民族餐厅山西饸饹面,2023-04-12,7:16
12.5,民族餐厅山西饸饹面,2023-03-04,11:54
2.8,学苑食堂副食三组,2022-10-14,17:17
34.9,友来副食一组,2022-09-02,9:07
16.3,紫丁香餐吧机器人收银组,2023-04-23,7:24
41.67,淘乐水果捞店,2023-02-08,17:28
31.0,民族餐厅山西饸饹面,2023-04-25,12:49
17.0,学苑食堂香恋香拌砂锅,2022-10-03,20:34
4.1,学苑食堂副食三组,2022-10-23,7:55
35.6,一区饺子园主食一组,2022-08-28,19:12
4.6,一区饺子园主食一组,2023-03-20,7:43
17.0,美食林90后串炒饭,2022-10-20,18:26
13.8,阳光小是小简餐,2023-04-25,17:29
23.9,阳光副食二组,2022-07-03,17:33
13.5,紫丁香餐吧机器人收银组,2022-10-17,9:27
15.4,美食林榆林镇筋饼,2023-02-05,12:12
30.0,阳光主食一组,2022-07-03,17:46
12.44,阳光副食二组,2022-09-18,18:08
4.4,美食林小猪憨尼麻辣烫,2022-09-23,18:14
13.4,紫丁香餐吧机器人收银组,2023-04-19,11:21
16.0,学苑食堂副食一组,2023-04-07,18:01
22.5,友来副食一组,2022-08-12,20:28
14.27,阳光副食二组,2022-09-12,19:35
10.0,学苑食堂副食三组,2022-09-21,11:04
12.0,学苑食堂主食三组（面条）,2023-02-21,11:53
36.45,紫丁香餐吧机器人收银组,2023-04-20,12:36
17.17,美食林阿咪酱骨扒肉,2022-07-03,8:55
12.96,美食林小猪憨尼麻辣烫,2023-02-17,12:44
23.8,友来副食一组,2022-10-15,7:57
20.0,学苑食堂副食三组,2023-02-09,11:58
17.0,美食林老上客砂锅,2022-11-04,16:48
4.4,友来副食一组,2022-09-07,7:50
35.84,阳光副食二组,2022-11-27,16:57
11.0,百味佳主食二组,2022-10-20,7:32
7.4,紫丁香餐吧机器人收银组,2022-09-19,7:23
2.83,学苑食堂副食三组,2022-09-02,17:48
15.4,紫丁香餐吧机器人收银组,2023-04-25,11:14
12.8,学苑食堂主食三组（面条）,2023-02-02,18:03
10.0,学苑食堂包子,2023-03-11,17:36
16.0,美食林肠粉,2023-03-26,12:38
23.81,紫丁香餐吧机器人收银组,2022-10-05,11:10
17.0,学院食堂陕西名小吃,2023-03-26,14:41
12.4,阳光副食二组,2022-10-30,16:53
5.6,美食林肠粉,2023-03-10,13:08
16.53,阳光副食二组,2022-08-20,18:14
13.0,阳光川蜀源烤鱼,2022-09-13,12:19
14.53,美食林小猪憨尼麻辣烫,2023-02-14,17:31
6.3,学苑食堂副食二组,2023-03-07,7:54
16.74,美食林小猪憨尼麻辣烫,2023-04-22,18:08
12.0,美食林老上客砂锅,2023-02-04,11:54
5.0,阳光川蜀源烤鱼,2022-10-08,11:43
15.36,友来副食一组,2022-10-08,7:57
17.7,阳光小是小简餐,2023-04-19,17:27
14.0,民族餐厅山西饸饹面,2022-11-30,11:29
15.4,阳光小是小简餐,2023-02-03,17:21
11.8,学苑食堂主食二组,2022-11-03,12:09
17.6,学苑食堂香恋香拌砂锅,2023-04-02,12:08
8.8,学院食堂陕西名小吃,2023-02-28,18:55
16.4,紫丁香餐吧机器人收银组,2023-03-15,11:55
23.8,学苑食堂副食三组,2022-09-27,11:16
7.0,阳光萌锅蒸饭,2022-11-03,12:06
23.0,学苑食堂香恋香拌砂锅,2022-11-30,17:46
51.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-20,17:52
8.0,阳光主食一组,2022-10-06,9:19
17.5,阳光小是小简餐,2023-03-19,17:20
31.0,学院食堂陕西名小吃,2023-04-17,11:32
12.0,民族餐厅铁板料理,2022-10-01,18:03
19.0,美食林肠粉,2023-02-01,12:49
9.0,学院食堂陕西名小吃,2022-12-06,10:30
11.27,阳光副食二组,2022-10-22,17:35
39.1,学苑食堂主食三组（面条）,2022-10-22,17:33
15.37,阳光副食二组,2022-09-17,17:10
28.4,学苑食堂副食二组,2023-02-01,7:50
13.7,学苑食堂主食二组,2022-09-18,7:52
16.0,美食林九旦西北小吃,2022-10-08,11:53
5.5,友来副食一组,2022-10-23,7:55
14.81,阳光副食二组,2022-09-16,12:05
12.0,民族餐厅金家店,2022-09-16,18:10
18.24,阳光副食二组,2022-08-06,18:55
4.2,学苑食堂副食二组,2023-03-05,16:31
14.45,紫丁香餐吧机器人收银组,2023-04-24,11:23
3.6,美食林老上客砂锅,2022-11-30,8:31
12.52,学苑食堂副食三组,2022-10-31,18:13
10.8,友来副食一组,2022-09-11,12:13
19.0,美食林那小味面馆,2023-03-21,11:53
5.1,友来副食一组,2022-09-13,7:56
4.0,学苑食堂副食三组,2022-09-21,16:50
2.77,美食林肠粉,2023-04-24,17:10
9.4,阳光副食二组,2022-10-11,17:55
15.0,学苑食堂副食三组,2022-07-03,18:10
4.2,学苑食堂副食三组,2023-02-24,7:56
3.1,学苑食堂主食二组,2023-02-05,9:20
16.08,学院食堂陕西名小吃,2023-04-10,18:04
2.65,紫丁香餐吧机器人收银组,2023-02-11,7:50
34.67,友来副食一组,2022-10-25,7:46
15.0,民族餐厅山西饸饹面,2023-02-25,16:57
18.0,美食林老上客砂锅,2022-10-05,17:16
10.0,学苑食堂包子,2022-11-09,17:25
14.6,美食林那小味面馆,2023-04-25,11:11
14.08,民族二餐厅五谷鲜渔粉副食二组,2022-10-15,16:54
3.6,学苑食堂包子,2023-02-26,8:06
20.4,阳光小是小简餐,2023-03-22,17:40
12.02,美食林老上客砂锅,2023-03-11,17:23
13.91,阳光副食二组,2022-10-12,17:11
10.0,美食林东农豆坊,2023-03-11,12:24
12.7,学苑食堂副食一组,2023-03-28,15:41
36.4,紫丁香餐吧机器人收银组,2023-04-01,17:46
24.0,阳光川蜀源烤鱼,2022-09-06,11:53
32.0,学苑食堂包子,2022-12-21,18:00
27.0,阳光萌锅蒸饭,2022-11-29,12:15
27.0,学苑食堂副食三组,2022-09-02,11:57
14.21,阳光副食二组,2022-07-03,12:11
16.54,阳光副食二组,2023-03-16,12:31
16.06,美食林阿咪酱骨扒肉,2023-02-20,11:53
15.0,学苑食堂副食三组,2023-02-06,11:21
13.19,阳光副食二组,2022-07-03,7:19
14.2,学苑食堂副食三组,2023-03-21,7:16
14.6,学院食堂陕西名小吃,2023-02-27,19:03
16.58,阳光副食二组,2022-09-06,17:16
32.0,美食林阿咪酱骨扒肉,2023-03-10,17:12
3.2,美食林那小味面馆,2023-04-06,7:51
25.61,紫丁香餐吧机器人收银组,2022-10-03,18:07
9.9,紫丁香餐吧机器人收银组,2022-09-14,9:36
32.1,民族餐厅铁板料理,2022-09-12,11:40
17.0,阳光主食一组,2022-12-13,7:15
9.0,民族餐厅山西饸饹面,2023-04-18,18:14
14.0,学苑食堂香恋香拌砂锅,2022-07-13,17:56
6.4,学苑食堂副食二组,2023-02-01,7:57
8.4,学苑食堂包子,2022-09-13,11:48
12.2,美食林阿咪酱骨扒肉,2023-04-04,11:44
12.0,民族餐厅山西饸饹面,2023-03-17,17:12
16.34,学苑食堂副食三组,2023-03-10,7:54
10.0,美食林90后串炒饭,2022-08-18,11:55
2.7,阳光小是小简餐,2023-04-17,17:24
11.0,学苑食堂副食一组,2022-11-21,11:57
32.6,美食林海南鸡饭,2022-10-03,16:51
25.0,学苑食堂香恋香拌砂锅,2023-03-02,18:09
48.0,民族餐厅山西饸饹面,2022-10-15,11:29
10.0,民族餐厅金家店,2023-04-20,17:33
11.59,美食林小猪憨尼麻辣烫,2022-12-23,17:18
12.4,美食林美美卤肉饭,2022-11-04,10:48
10.4,美食林小猪憨尼麻辣烫,2023-04-24,17:21
50.91,民族餐厅铁板料理,2022-11-30,17:42
13.83,阳光副食二组,2023-03-31,19:25
16.4,学苑食堂副食三组,2023-02-24,11:59
50.0,民族餐厅山西饸饹面,2022-11-05,18:12
23.0,学苑食堂主食三组（面条）,2023-03-13,9:32
39.0,民族餐厅金家店,2022-08-05,18:09
5.4,友来副食一组,2022-09-30,7:53
17.22,阳光副食二组,2022-11-27,14:15
16.8,阳光副食二组,2022-10-15,18:23
16.0,学苑食堂包子,2022-10-17,17:11
11.0,民族餐厅铁板料理,2022-09-29,11:11
39.0,紫丁香餐吧主食一组,2023-02-03,18:18
14.8,阳光川蜀源烤鱼,2022-10-03,18:17
22.0,美食林老上客砂锅,2023-02-18,17:22
12.0,美食林老上客砂锅,2022-07-07,21:24
14.0,民族餐厅山西饸饹面,2022-09-30,7:12
17.4,友来副食一组,2022-11-07,7:50
12.4,美食林小猪憨尼麻辣烫,2022-10-08,9:00
12.7,学苑食堂包子,2022-09-23,17:20
17.1,美食林海南鸡饭,2022-11-13,11:58
15.43,阳光副食二组,2022-09-01,11:19
4.0,学苑食堂副食三组,2023-04-24,12:12
13.9,阳光副食二组,2022-11-13,17:22
24.4,紫丁香餐吧机器人收银组,2023-03-03,10:53
27.2,学苑食堂副食二组,2023-03-13,16:54
17.0,淘乐水果捞店,2023-02-11,18:19
17.0,民族餐厅山西饸饹面,2022-11-30,16:59
14.0,美食林肠粉,2023-04-15,11:53
11.0,民族餐厅山西饸饹面,2022-11-13,9:14
4.7,学苑食堂副食三组,2022-10-28,7:32
14.0,学苑食堂包子,2022-11-02,18:06
4.2,学苑食堂副食三组,2022-10-23,17:52
19.0,美食林老上客砂锅,2022-11-10,16:49
18.0,美食林90后串炒饭,2022-10-07,17:41
13.9,学苑食堂副食一组,2022-11-03,12:24
22.0,学院食堂陕西名小吃,2023-03-19,18:18
5.24,友来副食一组,2022-09-05,19:33
5.4,学苑食堂香恋香拌砂锅,2022-09-21,8:13
2.99,紫丁香餐吧主食一组,2023-03-02,10:49
15.0,阳光川蜀源烤鱼,2022-09-30,18:11
24.8,美食林海南鸡饭,2022-09-17,8:54
16.0,美食林肠粉,2023-03-17,11:51
12.0,学院食堂陕西名小吃,2023-03-18,11:42
13.63,美食林小猪憨尼麻辣烫,2023-04-07,10:41
17.0,民族餐厅金家店,2022-11-26,17:10
2.6,学苑食堂副食三组,2022-09-02,17:18
7.1,学苑食堂副食一组,2022-09-12,8:20
12.0,学苑食堂包子,2022-11-24,18:26
14.4,友来副食一组,2022-11-04,7:42
15.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-10,8:06
15.8,阳光主食一组,2023-04-21,11:46
17.4,阳光小是小简餐,2023-04-20,17:21
17.6,阳光副食二组,2023-02-18,12:00
24.0,友来副食一组,2022-09-25,7:46
47.0,阳光川蜀源烤鱼,2022-10-03,11:47
16.0,学苑食堂香恋香拌砂锅,2023-03-26,17:22
9.0,淘乐水果捞店,2023-04-11,8:11
17.02,美食林老上客砂锅,2023-04-15,18:16
35.37,美食林那小味面馆,2023-04-09,11:42
8.0,学苑食堂副食三组,2022-11-03,17:39
14.05,美食林小猪憨尼麻辣烫,2023-03-18,12:08
19.5,紫丁香餐吧主食一组,2023-04-22,12:30
2.89,学苑食堂包子,2023-02-05,11:16
26.4,阳光小是小简餐,2023-03-28,7:33
16.0,淘乐水果捞店,2023-02-04,17:33
27.8,紫丁香餐吧机器人收银组,2022-09-21,7:40
17.0,学院食堂陕西名小吃,2023-04-21,17:02
17.0,美食林阿咪酱骨扒肉,2022-10-01,11:55
7.0,学苑食堂主食二组,2022-10-06,11:55
9.0,美食林老上客砂锅,2023-03-14,10:56
28.0,学院食堂陕西名小吃,2023-02-26,10:29
3.1,学子副食一组,2022-09-25,7:53
14.15,美食林小猪憨尼麻辣烫,2023-02-14,17:36
24.8,美食林肠粉,2022-09-16,12:19
10.26,紫丁香餐吧机器人收银组,2022-07-03,7:06
10.0,美食林90后串炒饭,2022-10-30,16:56
27.0,学子副食一组,2022-11-23,11:39
43.74,阳光副食二组,2022-09-15,17:34
4.4,美食林小猪憨尼麻辣烫,2023-02-14,7:45
4.6,学苑食堂副食三组,2023-02-08,7:53
4.6,友来副食一组,2022-09-16,11:05
8.0,民族餐厅山西饸饹面,2023-03-05,12:01
17.26,阳光副食二组,2023-04-21,17:33
11.0,学苑食堂香恋香拌砂锅,2023-03-16,11:40
11.97,阳光副食二组,2022-10-22,17:24
2.51,学苑食堂副食二组,2023-04-01,19:40
11.4,紫丁香餐吧机器人收银组,2022-07-26,11:29
12.4,美食林海南鸡饭,2022-09-07,17:31
31.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-30,17:13
16.08,美食林小猪憨尼麻辣烫,2023-02-28,17:28
17.0,学苑食堂副食三组,2022-11-16,18:08
8.8,学苑食堂副食三组,2022-11-13,13:30
16.4,紫丁香餐吧机器人收银组,2023-03-27,12:28
17.0,学苑食堂副食三组,2022-09-24,9:14
6.0,学苑食堂副食三组,2022-11-07,11:09
12.0,阳光川蜀源烤鱼,2022-11-17,13:45
5.0,学苑食堂包子,2022-12-24,18:33
3.8,学苑食堂副食三组,2023-03-07,11:45
18.0,民族餐厅山西饸饹面,2022-12-14,20:36
12.0,美食林阿咪酱骨扒肉,2023-02-28,12:27
12.99,阳光副食二组,2023-04-09,11:52
18.8,学苑食堂主食二组,2022-10-20,7:52
14.6,学苑食堂副食二组,2023-03-09,15:53
17.51,阳光副食二组,2022-10-08,17:31
8.2,学苑食堂副食三组,2022-07-03,7:55
17.2,阳光副食二组,2022-09-27,17:50
2.76,友来副食一组,2022-10-24,7:55
14.4,紫丁香餐吧机器人收银组,2023-02-24,9:58
13.32,阳光小是小简餐,2022-09-03,7:15
17.0,学苑食堂香恋香拌砂锅,2023-02-20,11:58
6.6,学苑食堂副食二组,2023-04-05,20:21
12.4,紫丁香餐吧机器人收银组,2023-04-13,17:29
15.0,美食林榆林镇筋饼,2023-03-18,11:33
22.4,紫丁香餐吧机器人收银组,2022-10-15,11:53
27.0,学苑食堂包子,2022-10-28,16:45
14.0,学苑食堂副食三组,2022-12-11,17:23
3.04,学苑食堂副食一组,2023-03-17,12:56
16.23,阳光副食二组,2022-09-22,17:02
16.58,阳光副食二组,2023-04-24,11:47
10.0,美食林肠粉,2023-04-25,18:17
8.8,学苑食堂副食三组,2022-10-07,17:41
17.0,民族餐厅铁板料理,2022-09-17,12:10
13.86,阳光小是小简餐,2023-04-22,17:22
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-01,12:13
13.0,阳光川蜀源烤鱼,2022-08-26,16:31
19.61,美食林海南鸡饭,2022-10-31,7:50
27.91,美食林小猪憨尼麻辣烫,2023-03-08,17:34
12.95,紫丁香餐吧副食一组（中西套餐）,2022-10-01,17:44
3.6,学苑食堂副食三组,2022-09-09,7:59
6.0,学苑食堂副食二组,2023-02-24,7:56
26.5,阳光副食二组,2022-10-07,17:30
6.0,学苑食堂副食三组,2022-08-15,11:54
16.0,学苑食堂香恋香拌砂锅,2022-11-17,12:04
13.0,美食林老上客砂锅,2023-02-12,12:23
20.0,阳光川蜀源烤鱼,2022-11-15,12:11
14.9,友来副食一组,2022-10-05,7:51
2.7,学苑食堂副食三组,2023-03-12,8:01
15.09,美食林90后串炒饭,2022-10-03,19:01
25.72,学院食堂陕西名小吃,2022-09-08,11:09
