amount,merchant_name,date,time
8.2,学苑食堂副食三组,2022-08-23,7:50
11.4,学苑食堂主食二组,2022-09-11,17:15
17.6,学苑食堂香恋香拌砂锅,2022-09-12,17:57
14.4,学苑食堂副食二组,2023-04-25,8:05
11.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-04,12:47
2.69,学苑食堂副食三组,2022-09-23,7:01
5.9,学苑食堂香恋香拌砂锅,2023-04-08,12:14
21.06,学苑食堂副食三组,2022-10-14,17:26
12.03,民族餐厅铁板料理,2022-08-18,11:20
4.1,阳光小是小简餐,2023-03-02,7:49
24.23,阳光副食二组,2022-09-18,7:20
50.54,阳光副食二组,2022-10-18,17:43
19.0,美食林90后串炒饭,2022-07-03,17:36
4.93,紫丁香餐吧机器人收银组,2023-04-22,21:19
17.39,美食林小猪憨尼麻辣烫,2023-02-15,17:22
17.08,阳光副食二组,2022-11-13,19:32
20.0,学苑食堂包子,2022-11-25,18:09
16.52,紫丁香餐吧机器人收银组,2022-10-03,16:17
11.8,紫丁香餐吧机器人收银组,2022-11-15,7:15
18.0,民族餐厅山西饸饹面,2022-07-03,12:47
26.88,紫丁香餐吧机器人收银组,2022-09-08,12:05
17.0,学苑食堂包子,2022-11-18,17:49
14.6,学苑食堂副食三组,2023-04-02,11:29
6.6,学苑食堂副食三组,2022-11-04,7:52
16.0,学院食堂陕西名小吃,2023-03-10,11:59
15.52,阳光副食二组,2022-08-09,18:19
4.0,学苑食堂副食三组,2022-10-01,7:52
14.2,紫丁香餐吧机器人收银组,2023-03-07,8:11
11.04,阳光副食二组,2022-11-30,17:07
15.0,学苑食堂香恋香拌砂锅,2023-03-26,11:51
8.7,学苑食堂副食三组,2023-04-03,7:46
24.6,阳光副食二组,2022-11-23,11:46
6.0,学苑食堂包子,2022-08-20,7:25
16.2,紫丁香餐吧主食一组,2023-02-27,17:02
23.4,紫丁香餐吧机器人收银组,2022-09-29,11:16
16.6,美食林老上客砂锅,2023-04-25,11:56
5.4,学苑食堂副食二组,2022-10-16,7:48
13.0,美食林肠粉,2023-02-04,18:12
6.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-12,9:51
21.4,紫丁香餐吧机器人收银组,2022-09-09,12:11
12.0,民族餐厅山西饸饹面,2022-11-29,12:16
16.0,学苑食堂香恋香拌砂锅,2023-04-25,11:23
2.88,学苑食堂副食三组,2023-04-24,11:24
6.0,学苑食堂包子,2022-11-16,12:11
5.0,阳光副食二组,2022-10-07,17:36
12.0,学苑食堂副食一组,2022-07-31,17:31
15.0,美食林那小味面馆,2023-04-24,11:31
14.8,百味佳副食一组,2022-07-03,10:59
3.8,紫丁香餐吧机器人收银组,2022-10-24,17:43
3.1,紫丁香餐吧机器人收银组,2023-03-20,17:20
3.1,学苑食堂副食三组,2022-10-26,7:22
24.4,学苑食堂香恋香拌砂锅,2022-11-18,16:50
4.9,紫丁香餐吧副食一组（中西套餐）,2022-10-10,7:42
4.0,学苑食堂副食三组,2023-03-20,9:18
16.8,学院食堂陕西名小吃,2023-02-12,12:24
10.0,学苑食堂主食二组,2022-11-17,11:53
10.8,学苑食堂包子,2022-10-17,17:21
11.4,紫丁香餐吧机器人收银组,2022-10-31,11:51
6.0,美食林90后串炒饭,2022-11-23,10:36
11.0,学苑食堂香恋香拌砂锅,2022-10-31,11:21
2.62,学苑食堂副食二组,2023-03-23,7:55
11.0,学苑食堂香恋香拌砂锅,2022-08-24,18:30
14.01,阳光副食二组,2022-11-02,17:21
4.6,学苑食堂副食三组,2023-02-25,7:42
15.32,紫丁香餐吧副食一组（中西套餐）,2023-03-05,13:16
44.8,学院食堂陕西名小吃,2023-04-24,16:52
10.0,美食林东农豆坊,2023-03-03,18:04
10.0,美食林肠粉,2023-04-12,17:19
10.0,学院食堂陕西名小吃,2023-04-22,10:43
8.0,学苑食堂副食三组,2022-11-25,17:28
23.0,阳光萌锅蒸饭,2022-11-10,16:54
30.6,美食林铁锅焖面,2022-10-22,17:44
34.7,学苑食堂香恋香拌砂锅,2023-04-16,12:37
9.2,学苑食堂副食三组,2022-10-14,17:40
13.34,阳光副食二组,2022-10-18,12:15
25.6,阳光主食一组,2022-09-07,17:19
14.61,阳光副食二组,2022-10-18,17:25
16.7,紫丁香餐吧机器人收银组,2023-03-27,13:01
14.4,美食林肠粉,2023-04-02,10:07
8.1,友来副食一组,2022-10-31,7:59
17.2,紫丁香餐吧机器人收银组,2022-09-30,17:44
41.31,阳光小是小简餐,2023-04-21,17:25
22.1,美食林铁锅焖面,2023-02-04,11:18
4.0,美食林东农豆坊,2022-09-01,18:01
2.76,学苑食堂副食三组,2022-11-18,11:34
8.0,学苑食堂副食三组,2022-08-20,13:34
18.0,美食林老上客砂锅,2023-04-25,17:55
49.04,阳光副食二组,2022-09-03,17:58
18.0,美食林肠粉,2023-04-24,11:56
17.05,美食林东农豆坊,2022-12-17,18:05
11.0,紫丁香餐吧副食一组（中西套餐）,2022-08-15,17:16
3.7,紫丁香餐吧机器人收银组,2022-09-18,7:43
9.6,阳光主食一组,2022-09-13,7:53
17.0,美食林肠粉,2022-08-13,17:05
29.39,学苑食堂副食二组,2022-12-12,13:44
9.8,学苑食堂副食二组,2023-02-24,14:21
3.9,学苑食堂副食二组,2022-07-03,12:12
8.2,紫丁香餐吧机器人收银组,2023-03-26,11:17
19.14,美食林海南鸡饭,2022-09-05,8:59
10.0,学院食堂陕西名小吃,2023-03-03,17:24
4.5,学苑食堂副食一组,2023-02-19,9:31
11.03,学苑食堂香恋香拌砂锅,2022-11-08,11:45
13.0,美食林老上客砂锅,2022-11-09,17:19
11.5,美食林肠粉,2023-03-09,18:04
9.0,美食林老上客砂锅,2022-09-26,12:04
28.0,阳光小是小简餐,2022-11-22,20:46
11.64,阳光副食二组,2022-10-23,17:18
13.0,学苑食堂香恋香拌砂锅,2022-11-16,17:22
17.0,学苑食堂副食三组,2023-02-01,11:46
12.0,美食林东农豆坊,2023-04-02,11:29
14.9,学苑食堂主食三组（面条）,2023-04-21,17:11
4.98,紫丁香餐吧机器人收银组,2022-08-07,19:18
16.48,阳光副食二组,2022-07-03,17:24
4.6,紫丁香餐吧机器人收银组,2023-03-17,7:58
13.0,学苑食堂副食三组,2022-10-14,17:25
13.7,美食林海南鸡饭,2022-09-15,11:42
24.0,阳光川蜀源烤鱼,2023-03-09,9:16
2.77,美食林肠粉,2023-04-17,11:41
27.2,紫丁香餐吧机器人收银组,2023-02-05,11:58
27.18,美食林小猪憨尼麻辣烫,2023-02-28,18:08
14.29,学苑食堂副食一组,2023-02-14,18:16
8.4,紫丁香餐吧机器人收银组,2022-11-21,7:21
14.4,美食林老上客砂锅,2023-02-24,7:15
3.66,美食林阿咪酱骨扒肉,2023-04-25,8:12
14.5,美食林榆林镇筋饼,2023-03-15,10:05
24.6,紫丁香餐吧机器人收银组,2022-09-01,8:52
11.0,学苑食堂包子,2022-09-21,17:10
8.0,民族餐厅山西饸饹面,2022-11-16,9:56
15.0,学苑食堂香恋香拌砂锅,2023-03-23,11:46
13.0,学苑食堂副食三组,2022-09-12,10:59
6.1,学苑食堂副食三组,2022-07-03,7:55
12.13,美食林小猪憨尼麻辣烫,2022-11-06,19:26
3.0,学苑食堂包子,2022-11-28,12:58
16.0,学苑食堂主食二组,2022-07-03,16:44
17.0,美食林90后串炒饭,2022-09-23,17:23
19.44,民族餐厅山西饸饹面,2023-02-21,14:49
11.0,美食林东农豆坊,2022-08-10,20:27
13.0,美食林东农豆坊,2023-02-17,17:37
12.0,美食林肠粉,2022-07-03,12:03
6.6,学苑食堂副食三组,2022-09-24,7:17
12.6,友来副食一组,2022-09-01,7:59
4.7,美食林海南鸡饭,2022-09-09,17:13
19.0,学苑食堂包子,2022-10-21,17:23
19.33,美食林海南鸡饭,2022-10-26,17:59
14.0,学苑食堂副食三组,2023-04-25,11:46
16.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-07,18:08
28.6,美食林海南鸡饭,2022-09-11,11:24
17.0,学苑食堂副食一组,2023-04-24,17:43
12.0,美食林小猪憨尼麻辣烫,2023-04-25,17:14
4.0,美食林东农豆坊,2023-03-20,8:01
3.6,学苑食堂副食三组,2023-02-04,7:50
2.76,学苑食堂副食三组,2023-02-14,8:13
4.0,学苑食堂包子,2022-11-12,16:42
3.9,友来副食一组,2022-10-09,7:42
16.0,阳光川蜀源烤鱼,2022-10-11,17:29
16.0,学苑食堂包子,2023-02-04,16:59
18.0,阳光川蜀源烤鱼,2022-11-18,12:08
34.2,友来副食一组,2022-09-21,7:48
16.52,学苑食堂香恋香拌砂锅,2023-03-24,17:58
18.58,美食林海南鸡饭,2022-09-01,11:36
23.0,学苑食堂香恋香拌砂锅,2022-09-13,11:36
13.52,阳光副食二组,2022-10-28,17:55
47.18,美食林蜀香麻辣烫(川香麻辣烫),2022-11-10,6:56
6.46,紫丁香餐吧副食一组（中西套餐）,2022-08-19,8:31
13.6,紫丁香餐吧机器人收银组,2023-02-25,17:37
3.13,民族餐厅铁板料理,2022-07-03,11:47
9.6,友来副食一组,2022-09-13,7:59
34.69,阳光小是小简餐,2023-04-23,17:35
14.4,紫丁香餐吧机器人收银组,2023-04-05,19:09
17.16,美食林小猪憨尼麻辣烫,2023-04-16,17:22
4.9,友来副食一组,2022-10-01,7:45
2.99,学苑食堂香恋香拌砂锅,2022-11-03,11:35
26.0,美食林90后串炒饭,2022-11-25,11:56
19.0,学苑食堂香恋香拌砂锅,2022-11-09,13:05
12.0,民族餐厅铁板料理,2022-09-12,12:04
14.22,学苑食堂副食三组,2023-03-19,17:27
4.1,紫丁香餐吧主食一组,2022-10-16,7:52
12.0,美食林阿咪酱骨扒肉,2023-04-08,11:12
17.0,美食林那小味面馆,2023-03-18,16:53
22.0,民族餐厅山西饸饹面,2022-12-24,12:05
17.6,紫丁香餐吧机器人收银组,2023-03-17,11:53
9.0,学院食堂陕西名小吃,2022-08-02,11:20
3.1,民族餐厅金家店,2022-09-15,11:48
16.02,阳光副食二组,2022-09-03,17:38
10.2,学苑食堂副食二组,2022-11-20,6:54
35.5,阳光主食一组,2022-09-07,11:15
16.5,紫丁香餐吧主食一组,2023-04-20,17:22
47.47,紫丁香餐吧主食一组,2022-10-21,17:28
8.3,友来副食一组,2022-10-06,7:58
12.0,美食林肠粉,2023-02-03,11:42
2.68,学苑食堂香恋香拌砂锅,2022-10-11,19:36
13.6,友来副食一组,2022-08-21,21:42
8.1,学苑食堂副食二组,2023-04-24,7:53
8.8,学苑食堂副食三组,2022-11-22,8:00
4.0,学苑食堂包子,2022-10-09,19:57
19.6,学苑食堂副食三组,2022-09-10,17:22
23.4,阳光小是小简餐,2023-04-24,17:59
12.0,美食林老上客砂锅,2023-04-16,11:51
17.88,阳光副食二组,2022-10-11,12:14
14.65,阳光副食二组,2023-04-12,11:02
7.5,学苑食堂副食三组,2022-11-08,11:59
22.8,友来副食一组,2022-10-24,11:15
3.2,紫丁香餐吧主食一组,2022-10-01,7:59
28.44,美食林小猪憨尼麻辣烫,2022-12-21,18:01
17.0,学院食堂陕西名小吃,2023-03-29,17:53
34.0,学苑食堂副食三组,2022-11-26,11:38
6.5,学苑食堂副食三组,2023-03-10,7:53
25.4,美食林海南鸡饭,2022-10-07,17:59
37.31,阳光副食二组,2023-02-06,18:51
17.0,学苑食堂香恋香拌砂锅,2022-11-21,12:31
34.0,百味佳副食二组,2023-04-11,11:57
3.6,阳光小是小简餐,2023-02-04,7:41
19.4,紫丁香餐吧机器人收银组,2022-09-17,11:41
47.8,美食林小猪憨尼麻辣烫,2023-04-24,11:53
10.02,阳光小是小简餐,2023-04-11,11:30
4.0,阳光川蜀源烤鱼,2022-09-14,11:18
10.66,学苑食堂副食三组,2023-02-16,11:53
6.5,美食林小猪憨尼麻辣烫,2023-03-29,11:43
6.9,学苑食堂副食三组,2022-10-19,8:15
23.8,友来副食一组,2022-09-21,11:13
11.4,美食林肠粉,2023-03-10,10:41
13.0,紫丁香餐吧主食一组,2023-03-15,11:53
4.52,阳光副食二组,2022-07-12,13:10
5.2,学院食堂陕西名小吃,2023-03-17,8:04
4.7,友来副食一组,2022-11-24,7:47
17.7,美食林小猪憨尼麻辣烫,2022-10-02,11:09
6.8,学苑食堂副食三组,2022-09-12,7:54
4.2,紫丁香餐吧机器人收银组,2023-02-15,11:55
4.2,学苑食堂副食三组,2023-04-13,12:19
25.0,民族餐厅铁板料理,2022-09-08,11:16
14.0,民族餐厅金家店,2023-03-22,17:33
12.4,美食林海南鸡饭,2022-10-07,17:36
10.0,学苑食堂包子,2022-11-01,17:33
15.8,民族餐厅旋转小火锅,2022-11-13,11:50
11.16,学苑食堂副食一组,2022-10-27,11:48
33.9,阳光小是小简餐,2022-11-30,11:57
16.23,紫丁香餐吧机器人收银组,2022-10-02,17:54
4.5,学苑食堂主食二组,2023-04-24,7:54
4.3,美食林小猪憨尼麻辣烫,2023-02-12,9:32
11.85,阳光副食二组,2022-11-10,9:52
17.4,学苑食堂副食一组,2023-02-12,12:00
4.1,学苑食堂副食三组,2023-03-21,9:22
16.33,学苑食堂主食二组,2022-09-21,17:56
14.7,紫丁香餐吧机器人收银组,2023-03-05,12:16
12.61,阳光副食二组,2022-10-12,17:32
16.6,紫丁香餐吧机器人收银组,2022-09-23,17:24
4.4,友来副食一组,2022-10-30,11:12
25.0,民族餐厅铁板料理,2022-09-13,11:45
11.02,美食林那小味面馆,2023-04-07,17:32
17.4,阳光副食二组,2022-10-17,17:45
16.0,美食林肠粉,2023-04-03,11:40
20.0,学苑食堂副食三组,2022-10-25,7:22
14.0,美食林小猪憨尼麻辣烫,2022-11-10,17:46
17.4,学苑食堂副食三组,2022-10-10,17:21
8.6,友来副食一组,2022-07-18,8:01
12.0,美食林老上客砂锅,2023-02-05,18:15
4.32,友来副食一组,2022-09-03,12:56
14.22,学子副食一组,2022-11-22,17:33
25.0,美食林肠粉,2023-04-19,17:22
11.34,美食林小猪憨尼麻辣烫,2022-08-24,17:44
4.1,学苑食堂副食三组,2023-03-07,8:16
10.0,阳光主食一组,2022-11-15,12:18
25.0,学苑食堂副食一组,2022-12-08,11:56
11.4,学苑食堂主食二组,2022-08-11,17:41
3.0,学苑食堂包子,2022-09-24,18:01
7.5,友来副食一组,2022-10-06,7:47
3.12,学苑食堂副食三组,2022-11-05,7:52
16.4,学苑食堂副食三组,2022-09-20,17:21
13.0,民族餐厅铁板料理,2022-08-01,16:54
4.9,友来副食一组,2022-09-04,7:53
17.0,美食林老上客砂锅,2023-02-17,12:17
9.0,友来副食一组,2022-10-15,12:17
13.4,美食林小猪憨尼麻辣烫,2022-09-29,16:53
7.9,学苑食堂副食三组,2023-03-05,7:53
6.1,阳光副食二组,2022-07-26,18:34
12.0,美食林老上客砂锅,2023-03-14,18:11
15.4,学苑食堂香恋香拌砂锅,2023-04-12,7:55
13.0,美食林九旦西北小吃,2023-04-23,12:29
6.0,美食林老上客砂锅,2022-08-26,8:56
3.8,学苑食堂副食三组,2022-10-16,10:45
12.51,美食林铁锅焖面,2022-11-25,21:34
17.88,美食林小猪憨尼麻辣烫,2022-10-16,16:52
17.0,民族餐厅金家店,2023-03-16,12:09
8.0,阳光川蜀源烤鱼,2022-10-07,18:25
15.0,学苑食堂香恋香拌砂锅,2022-09-11,21:01
7.6,学苑食堂副食三组,2022-11-19,7:53
17.0,学苑食堂香恋香拌砂锅,2023-03-23,17:29
10.0,学苑食堂包子,2022-11-11,17:39
9.9,友来副食一组,2022-10-17,7:52
13.16,美食林小猪憨尼麻辣烫,2022-07-03,7:33
17.0,阳光川蜀源烤鱼,2022-08-25,19:13
4.0,民族餐厅山西饸饹面,2023-02-26,17:52
22.0,学苑食堂副食三组,2022-10-22,18:31
16.0,紫丁香餐吧副食一组（中西套餐）,2023-03-29,11:51
36.0,学院食堂陕西名小吃,2022-09-16,12:09
15.0,美食林阿咪酱骨扒肉,2022-10-06,12:06
16.0,学院食堂陕西名小吃,2022-09-30,17:18
12.6,学苑食堂副食三组,2023-04-16,9:51
19.41,美食林东农豆坊,2022-10-25,17:10
37.7,美食林小猪憨尼麻辣烫,2023-03-16,18:02
15.0,美食林阿咪酱骨扒肉,2022-07-03,16:57
13.0,民族餐厅金家店,2022-11-21,17:13
11.0,美食林肠粉,2023-02-05,17:06
3.8,友来副食一组,2022-09-28,7:52
18.27,美食林小猪憨尼麻辣烫,2022-08-09,11:22
20.4,友来副食一组,2022-10-24,8:34
22.0,民族餐厅山西饸饹面,2022-11-21,18:10
8.0,学苑食堂副食三组,2022-10-03,20:33
6.7,学苑食堂副食三组,2022-09-16,9:12
7.6,学苑食堂副食三组,2023-02-11,7:52
27.0,民族餐厅铁板料理,2022-10-20,11:09
2.51,学苑食堂副食一组,2023-02-26,7:56
4.7,学苑食堂副食三组,2022-10-22,11:12
16.0,学苑食堂包子,2022-11-05,12:23
21.0,阳光主食一组,2023-02-22,17:44
23.4,友来副食一组,2022-10-05,7:56
10.0,民族餐厅铁板料理,2022-11-01,12:19
25.0,美食林90后串炒饭,2022-10-24,17:03
3.4,学苑食堂副食三组,2022-10-09,7:53
16.62,阳光副食二组,2022-07-03,11:23
12.65,美食林小猪憨尼麻辣烫,2023-04-19,17:29
8.0,民族餐厅金家店,2023-02-17,18:04
16.61,美食林小猪憨尼麻辣烫,2022-07-03,17:34
16.88,阳光小是小简餐,2022-10-19,7:41
13.0,学苑食堂包子,2022-09-01,18:10
13.8,学苑食堂包子,2022-10-07,17:16
6.1,友来副食一组,2023-04-23,7:54
17.0,美食林东农豆坊,2023-04-11,11:46
13.87,阳光副食二组,2022-09-07,17:53
12.63,阳光副食二组,2022-07-15,13:51
12.0,学院食堂陕西名小吃,2023-03-28,11:49
7.5,美食林老上客砂锅,2022-09-23,16:58
2.51,学苑食堂副食三组,2022-07-19,10:59
6.5,阳光小是小简餐,2023-03-05,11:35
25.0,美食林阿咪酱骨扒肉,2022-09-16,11:27
11.8,学苑食堂主食二组,2022-09-19,7:11
12.0,美食林老上客砂锅,2023-04-01,12:35
15.14,学苑食堂副食一组,2023-04-09,17:48
34.14,美食林小猪憨尼麻辣烫,2023-04-24,17:28
12.0,美食林90后串炒饭,2022-07-03,17:38
4.4,学苑食堂副食二组,2023-03-13,11:59
28.0,阳光川蜀源烤鱼,2022-10-03,17:48
3.2,友来副食一组,2022-07-17,7:57
2.85,学苑食堂包子,2022-11-15,11:49
14.57,美食林小猪憨尼麻辣烫,2023-03-04,11:51
17.8,学苑食堂包子,2023-02-28,17:12
12.58,友来副食一组,2022-10-25,8:34
4.4,友来副食一组,2022-10-16,7:59
10.0,学苑食堂香恋香拌砂锅,2022-11-11,17:27
11.0,美食林那小味面馆,2022-08-07,9:01
15.0,学院食堂陕西名小吃,2023-02-27,10:48
19.0,学苑食堂包子,2022-12-27,11:23
23.0,美食林九旦西北小吃,2022-11-14,11:36
13.77,阳光副食二组,2022-10-25,17:53
8.4,学苑食堂副食三组,2022-09-03,11:13
13.0,美食林那小味面馆,2022-12-31,12:16
8.4,学苑食堂香恋香拌砂锅,2022-11-10,8:03
3.4,学苑食堂副食三组,2022-09-30,11:47
4.2,学苑食堂香恋香拌砂锅,2023-02-07,7:54
7.0,民族餐厅山西饸饹面,2023-02-20,18:02
14.8,学苑食堂副食二组,2023-02-22,7:46
6.0,学苑食堂副食三组,2022-11-03,6:56
10.0,一区饺子园主食一组,2022-11-29,11:58
7.2,淘乐水果捞店,2022-10-01,7:55
16.0,民族餐厅山西饸饹面,2023-04-22,11:42
10.0,美食林肠粉,2023-04-02,7:35
2.88,学苑食堂副食三组,2023-03-09,9:26
4.9,紫丁香餐吧副食一组（中西套餐）,2022-10-19,7:52
10.4,阳光副食二组,2022-10-05,17:23
13.0,美食林铁锅焖面,2023-04-04,18:08
12.0,学苑食堂副食三组,2022-09-28,17:48
8.3,学苑食堂副食三组,2023-03-30,7:55
17.0,阳光川蜀源烤鱼,2022-11-10,17:59
22.0,淘乐水果捞店,2023-02-26,17:38
3.9,学苑食堂包子,2022-09-23,17:30
8.4,友来副食一组,2022-10-21,7:50
4.0,学苑食堂副食一组,2023-02-24,9:58
5.0,学苑食堂香恋香拌砂锅,2022-09-14,18:29
4.6,友来副食一组,2022-09-14,7:53
38.1,学苑食堂副食三组,2023-02-03,16:56
44.4,紫丁香餐吧机器人收银组,2022-10-05,17:16
6.3,友来副食一组,2022-09-01,7:44
4.5,阳光川蜀源烤鱼,2022-09-14,17:17
3.7,友来副食一组,2022-10-14,7:52
15.79,阳光副食二组,2023-03-25,17:48
10.0,学苑食堂香恋香拌砂锅,2022-09-15,17:17
4.5,学苑食堂包子,2023-03-07,8:06
20.3,学苑食堂包子,2022-09-12,12:22
11.0,学苑食堂包子,2022-10-28,16:51
11.4,美食林小猪憨尼麻辣烫,2022-11-27,18:03
11.0,美食林阿咪酱骨扒肉,2023-04-18,7:36
4.2,友来副食一组,2022-10-18,7:55
11.2,学苑食堂副食二组,2023-04-21,20:14
9.7,百味佳副食一组,2022-09-30,20:41
17.49,阳光副食二组,2022-11-03,18:00
14.8,友来副食一组,2022-10-19,7:40
3.7,紫丁香餐吧机器人收银组,2022-10-04,9:49
36.68,阳光副食二组,2023-04-11,12:09
49.62,学苑食堂香恋香拌砂锅,2022-07-03,12:14
7.0,学苑食堂主食三组（面条）,2023-02-03,11:18
12.0,学院食堂陕西名小吃,2022-11-06,16:43
13.85,民族餐厅山西饸饹面,2023-03-23,17:06
10.0,阳光川蜀源烤鱼,2022-09-03,11:28
11.6,美食林九旦西北小吃,2022-07-03,8:34
14.0,美食林老上客砂锅,2023-02-28,17:31
10.02,友来小猪憨尼麻辣烫,2022-11-01,17:27
34.6,友来副食一组,2022-09-07,7:52
24.17,阳光副食二组,2023-04-02,18:04
8.0,学苑食堂副食一组,2022-09-06,7:53
11.21,学院食堂陕西名小吃,2023-04-12,9:29
4.2,学苑食堂副食三组,2023-03-24,8:36
11.0,学苑食堂包子,2022-11-25,17:11
16.0,民族餐厅金家店,2022-09-05,21:01
18.11,阳光副食二组,2022-09-23,17:28
12.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-28,17:18
14.4,阳光副食二组,2022-10-27,17:25
16.0,淘乐水果捞店,2023-03-25,7:37
15.8,阳光小是小简餐,2022-11-13,11:49
16.0,阳光川蜀源烤鱼,2022-10-27,17:56
11.0,阳光川蜀源烤鱼,2022-09-23,17:20
11.4,紫丁香餐吧机器人收银组,2022-11-19,11:30
9.0,美食林那小味面馆,2023-04-10,11:50
34.6,百味佳副食一组,2022-11-27,11:46
3.5,民族餐厅铁板料理,2022-11-22,11:59
4.4,学苑食堂主食二组,2023-04-14,7:49
2.95,美食林肠粉,2023-03-08,16:51
16.8,紫丁香餐吧机器人收银组,2023-03-07,17:35
14.05,美食林小猪憨尼麻辣烫,2023-04-07,18:00
9.0,学苑食堂副食三组,2022-12-17,12:04
32.0,美食林老上客砂锅,2023-03-01,12:04
36.4,友来副食一组,2022-10-14,7:55
19.0,学苑食堂香恋香拌砂锅,2022-09-11,11:53
19.8,美食林肠粉,2023-02-26,17:22
12.0,民族餐厅铁板料理,2022-12-02,16:43
14.0,学院食堂陕西名小吃,2023-03-12,17:21
5.6,学苑食堂副食三组,2023-04-13,11:13
6.6,学苑食堂副食三组,2023-04-23,8:16
11.0,学子副食一组,2022-07-03,17:26
13.3,阳光小是小简餐,2022-07-03,11:21
4.7,学苑食堂副食三组,2022-11-01,19:16
2.94,学苑食堂副食三组,2022-09-03,11:13
5.8,学苑食堂副食三组,2023-03-23,7:11
14.0,学苑食堂包子,2022-11-08,17:34
4.1,学苑食堂副食三组,2022-07-03,7:56
3.8,友来副食一组,2022-09-16,7:52
9.0,学苑食堂香恋香拌砂锅,2022-09-07,9:40
11.6,阳光副食二组,2023-04-24,17:25
5.0,民族餐厅铁板料理,2022-09-15,11:39
11.99,阳光副食二组,2022-09-02,17:25
17.98,美食林小猪憨尼麻辣烫,2023-04-25,17:22
17.96,阳光小是小简餐,2023-04-16,7:22
9.6,学苑食堂副食三组,2022-09-17,7:41
3.0,学苑食堂包子,2022-09-03,11:26
15.84,阳光副食二组,2022-07-03,17:51
