amount,merchant_name,date,time
11.96,阳光副食二组,2022-09-04,17:14
3.2,学苑食堂副食三组,2022-08-16,7:59
14.4,紫丁香餐吧机器人收银组,2022-10-04,17:24
4.2,学苑食堂副食三组,2023-04-17,12:13
2.74,学苑食堂副食二组,2022-07-03,11:01
2.89,学苑食堂副食三组,2022-11-09,12:17
13.6,阳光萌锅蒸饭,2022-12-26,12:47
7.1,学苑食堂副食三组,2022-10-16,7:50
11.0,阳光萌锅蒸饭,2022-12-15,18:04
8.2,紫丁香餐吧机器人收银组,2022-10-02,7:57
14.95,阳光副食二组,2022-11-25,17:12
16.0,学苑食堂主食二组,2022-11-22,11:57
18.4,友来副食一组,2022-11-03,7:43
4.2,美食林小猪憨尼麻辣烫,2023-04-22,9:23
20.1,紫丁香餐吧机器人收银组,2022-09-29,17:20
20.0,阳光小是小简餐,2023-04-04,17:29
4.0,民族餐厅金家店,2023-04-02,6:57
11.4,百味佳主食二组,2022-10-11,12:25
4.7,学苑食堂副食一组,2023-02-26,7:56
12.0,学苑食堂副食一组,2022-12-05,12:16
17.0,美食林海南鸡饭,2022-11-22,17:18
10.6,民族二餐厅五谷鲜渔粉副食二组,2022-10-27,16:54
12.6,美食林海南鸡饭,2022-11-11,10:39
24.0,美食林广式猪脚饭,2022-09-11,11:22
25.5,学院食堂陕西名小吃,2022-08-23,17:27
7.0,学苑食堂包子,2022-08-25,16:40
10.0,美食林阿咪酱骨扒肉,2023-02-26,18:17
48.04,阳光小是小简餐,2022-12-06,8:00
17.6,紫丁香餐吧机器人收银组,2022-07-03,12:36
4.0,学苑食堂副食二组,2023-03-06,12:03
5.0,学苑食堂副食三组,2022-08-05,17:19
16.81,美食林小猪憨尼麻辣烫,2023-02-17,21:30
4.7,阳光副食二组,2023-03-21,17:51
6.0,美食林老上客砂锅,2023-03-10,9:52
16.0,美食林那小味面馆,2023-02-22,12:37
16.8,民族餐厅山西饸饹面,2023-03-30,10:00
28.0,美食林铁锅焖面,2022-11-22,17:13
16.6,学苑食堂副食三组,2022-10-04,9:22
16.0,美食林老上客砂锅,2023-04-01,12:13
13.83,阳光副食二组,2022-08-16,17:15
14.6,美食林老上客砂锅,2023-02-11,17:13
16.0,美食林老上客砂锅,2023-04-16,17:18
11.0,美食林老上客砂锅,2023-03-26,13:45
15.06,美食林90后串炒饭,2023-04-23,11:02
17.8,阳光小是小简餐,2023-03-10,17:55
18.4,淘乐水果捞店,2023-04-04,11:18
4.1,友来副食一组,2022-11-04,7:56
8.0,友来副食一组,2022-10-07,11:14
12.0,民族餐厅山西饸饹面,2023-04-14,17:16
11.5,民族餐厅铁板料理,2023-04-25,11:56
3.5,阳光小是小简餐,2023-03-21,12:40
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-05,17:28
12.0,民族餐厅山西饸饹面,2023-04-03,11:36
16.0,学苑食堂香恋香拌砂锅,2023-03-19,11:43
12.0,学苑食堂副食三组,2022-10-03,17:16
6.0,学苑食堂包子,2023-03-03,12:05
14.4,美食林阿咪酱骨扒肉,2023-04-23,17:22
17.0,民族餐厅金家店,2022-11-27,16:50
3.06,学苑食堂包子,2023-02-05,17:18
17.0,一区饺子园主食一组,2023-02-03,11:48
4.8,学苑食堂副食二组,2023-03-23,7:54
16.9,阳光小是小简餐,2023-03-22,11:51
20.0,民族餐厅金家店,2022-08-08,7:40
15.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-18,16:58
2.87,紫丁香餐吧机器人收银组,2022-11-19,7:29
18.0,学院食堂陕西名小吃,2023-04-05,16:46
13.0,学苑食堂香恋香拌砂锅,2023-04-20,11:29
9.1,学苑食堂包子,2022-10-06,17:55
12.0,学子副食一组,2022-11-10,11:23
7.1,学苑食堂副食三组,2023-04-24,7:46
14.04,美食林老上客砂锅,2022-07-03,10:48
8.1,美食林九旦西北小吃,2022-10-05,7:42
47.01,学院食堂陕西名小吃,2022-11-23,7:08
3.6,学苑食堂副食三组,2023-04-24,7:52
8.6,阳光小是小简餐,2023-03-25,11:15
16.5,美食林小猪憨尼麻辣烫,2023-03-02,7:25
36.0,美食林90后串炒饭,2022-09-20,13:04
23.4,学苑食堂副食二组,2023-03-15,7:38
10.0,美食林东农豆坊,2023-03-01,17:11
3.6,学苑食堂副食二组,2023-02-26,7:55
16.0,阳光萌锅蒸饭,2023-04-12,17:12
32.0,学苑食堂副食三组,2022-11-03,11:41
3.2,友来副食一组,2022-09-25,8:19
16.0,学苑食堂香恋香拌砂锅,2023-03-26,12:16
22.0,学苑食堂副食一组,2022-09-12,16:11
28.58,阳光副食二组,2023-04-02,7:36
6.0,学苑食堂副食一组,2023-02-27,10:09
16.56,民族餐厅铁板料理,2022-11-24,18:13
15.48,阳光副食二组,2022-11-24,17:18
17.0,美食林老上客砂锅,2023-02-12,11:57
16.62,阳光副食二组,2022-10-17,17:38
13.4,友来副食一组,2022-09-24,19:23
8.0,美食林东农豆坊,2023-04-19,17:24
5.1,美食林海南鸡饭,2022-10-22,12:05
9.0,阳光川蜀源烤鱼,2022-12-23,18:02
6.7,友来副食一组,2023-04-24,7:59
13.0,学苑食堂香恋香拌砂锅,2023-04-01,11:28
2.77,学苑食堂香恋香拌砂锅,2022-10-15,7:40
46.89,友来副食一组,2022-10-01,7:52
4.7,百味佳主食二组,2023-02-21,9:26
15.1,阳光副食二组,2022-11-02,17:40
16.0,美食林阿咪酱骨扒肉,2022-11-07,17:30
8.6,学苑食堂副食二组,2023-04-09,11:33
4.0,阳光川蜀源烤鱼,2022-09-24,19:02
19.0,美食林肠粉,2023-03-24,7:40
4.2,紫丁香餐吧主食一组,2023-02-25,17:27
13.0,民族餐厅山西饸饹面,2023-02-11,11:11
13.72,美食林老上客砂锅,2022-10-01,18:12
10.0,学院食堂陕西名小吃,2022-07-03,11:54
15.0,民族餐厅山西饸饹面,2023-02-14,11:47
14.0,学苑食堂副食三组,2022-11-03,7:30
12.0,美食林九旦西北小吃,2022-10-18,17:45
17.0,美食林老上客砂锅,2022-08-31,12:19
20.0,美食林老上客砂锅,2023-04-25,12:33
23.1,学院食堂陕西名小吃,2023-04-09,11:52
2.8,美食林小猪憨尼麻辣烫,2023-04-18,17:47
14.2,阳光副食二组,2022-07-03,17:22
13.0,学苑食堂香恋香拌砂锅,2022-08-22,10:59
4.0,学苑食堂副食三组,2022-07-03,11:29
7.0,学苑食堂副食三组,2022-09-07,18:23
16.0,美食林老上客砂锅,2023-04-10,13:15
9.6,学苑食堂副食三组,2023-03-12,7:49
13.83,美食林小猪憨尼麻辣烫,2022-10-23,17:32
12.0,阳光主食一组,2022-11-03,12:25
8.2,阳光小是小简餐,2023-03-18,17:38
4.0,学苑食堂副食三组,2023-03-22,10:44
35.04,美食林九旦西北小吃,2022-11-12,12:02
15.4,学苑食堂包子,2023-04-21,17:54
8.7,学苑食堂包子,2023-04-03,10:53
10.0,学苑食堂香恋香拌砂锅,2022-10-07,18:35
16.6,美食林九旦西北小吃,2022-08-13,10:50
7.0,学苑食堂副食三组,2022-09-29,9:11
27.0,美食林陕西刀削面(川无界),2022-09-10,14:27
5.6,学苑食堂副食二组,2022-11-03,7:48
4.2,学苑食堂包子,2023-03-23,7:39
5.3,友来副食一组,2022-10-22,7:53
12.0,美食林肠粉,2023-04-10,10:46
13.0,美食林老上客砂锅,2023-04-12,11:49
42.0,学苑食堂香恋香拌砂锅,2022-09-14,14:25
27.0,学院食堂陕西名小吃,2023-02-03,11:56
4.0,学苑食堂副食三组,2022-10-14,11:13
13.0,学苑食堂香恋香拌砂锅,2022-10-21,12:23
11.4,阳光副食二组,2022-10-22,10:12
15.0,美食林九旦西北小吃,2022-07-03,11:50
12.26,美食林小猪憨尼麻辣烫,2022-09-17,11:03
9.0,学苑食堂香恋香拌砂锅,2023-02-26,7:41
12.21,阳光副食二组,2022-12-23,15:42
17.8,友来副食一组,2022-11-18,7:28
18.0,美食林肠粉,2023-04-10,11:39
17.0,学苑食堂包子,2023-04-21,18:07
6.0,美食林肠粉,2023-03-23,11:12
12.0,学院食堂陕西名小吃,2023-03-23,12:26
22.0,美食林肠粉,2023-04-16,11:49
12.67,阳光副食二组,2022-12-03,17:39
14.56,民族餐厅旋转小火锅,2023-03-04,12:05
17.0,美食林老上客砂锅,2023-03-15,16:58
15.34,阳光副食二组,2022-07-03,17:55
13.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-24,17:16
9.5,美食林那小味面馆,2023-03-24,7:52
3.0,紫丁香餐吧主食一组,2023-02-07,17:23
12.0,学苑食堂香恋香拌砂锅,2023-02-23,18:11
14.44,美食林海南鸡饭,2023-02-27,7:15
28.1,阳光副食二组,2022-08-09,17:39
36.0,美食林老上客砂锅,2023-03-05,18:18
12.0,美食林陕西刀削面(川无界),2022-10-09,20:31
15.17,阳光副食二组,2022-10-11,17:25
12.35,阳光副食二组,2022-07-03,17:11
14.28,美食林小猪憨尼麻辣烫,2023-04-25,17:39
14.0,民族餐厅金家店,2022-09-21,18:52
21.7,阳光小是小简餐,2023-03-10,11:46
18.0,学苑食堂副食一组,2022-11-12,17:04
8.0,学苑食堂香恋香拌砂锅,2022-10-22,11:23
6.0,学院食堂陕西名小吃,2023-02-26,11:22
13.0,百味佳主食二组,2022-11-10,10:52
25.4,美食林海南鸡饭,2022-11-07,12:34
13.56,美食林小猪憨尼麻辣烫,2023-03-29,17:24
23.4,紫丁香餐吧机器人收银组,2023-03-01,11:51
26.0,学院食堂陕西名小吃,2023-02-16,12:11
28.0,学苑食堂副食一组,2022-11-14,12:17
6.4,学苑食堂副食二组,2023-03-12,7:34
27.0,学苑食堂副食三组,2023-02-28,11:57
5.2,学苑食堂副食二组,2023-02-18,7:52
6.5,学苑食堂副食二组,2023-03-01,9:44
11.0,学苑食堂香恋香拌砂锅,2022-07-08,12:15
33.2,紫丁香餐吧机器人收银组,2022-10-17,7:19
14.68,阳光副食二组,2022-10-11,17:26
17.8,紫丁香餐吧机器人收银组,2022-09-27,16:51
3.18,阳光小是小简餐,2023-02-05,7:09
2.87,学苑食堂副食三组,2023-03-11,11:48
26.2,阳光副食二组,2022-10-02,7:57
36.0,美食林东农豆坊,2023-02-11,18:19
4.4,友来副食一组,2022-09-14,7:46
13.0,紫丁香餐吧主食一组,2022-11-26,17:29
17.7,学苑食堂副食一组,2022-07-03,17:29
9.3,紫丁香餐吧机器人收银组,2022-07-23,6:57
4.4,阳光副食二组,2022-12-29,19:01
6.6,学苑食堂副食二组,2022-11-28,7:46
27.34,百味佳副食一组,2022-12-02,12:11
16.0,阳光小是小简餐,2022-11-13,19:00
27.4,紫丁香餐吧机器人收银组,2023-02-03,17:29
6.92,美食林海南鸡饭,2022-08-04,17:52
7.0,美食林肠粉,2023-04-17,10:13
4.0,学苑食堂副食三组,2022-11-12,12:19
20.0,学院食堂陕西名小吃,2023-03-23,12:13
15.0,美食林阿咪酱骨扒肉,2022-11-20,7:35
12.8,一区饺子园主食一组,2022-11-26,18:00
27.0,学院食堂陕西名小吃,2022-09-01,11:54
13.0,阳光主食一组,2022-09-23,17:19
3.5,学苑食堂主食二组,2022-09-03,7:54
10.8,学苑食堂副食三组,2023-03-03,17:29
17.34,阳光副食二组,2022-10-18,17:29
15.62,学苑食堂副食二组,2023-04-24,7:54
37.5,学院食堂陕西名小吃,2022-07-03,17:27
6.0,紫丁香餐吧主食一组,2023-02-03,11:42
12.0,阳光主食一组,2022-11-17,17:24
23.27,阳光副食二组,2022-10-27,17:54
4.6,学苑食堂副食一组,2023-03-08,9:42
6.3,学苑食堂副食三组,2022-10-01,12:46
14.0,学院食堂陕西名小吃,2023-04-04,11:47
25.0,学苑食堂香恋香拌砂锅,2022-11-26,16:46
24.0,美食林铁锅焖面,2022-11-07,11:28
4.9,学苑食堂副食三组,2023-04-24,7:58
15.0,美食林九旦西北小吃,2022-11-10,11:56
3.2,学苑食堂副食三组,2022-09-05,8:57
4.8,友来副食一组,2022-10-27,7:43
22.3,民族餐厅铁板料理,2022-09-02,7:39
13.0,美食林海南鸡饭,2022-11-20,11:41
21.38,阳光副食二组,2022-10-12,17:54
12.0,美食林九旦西北小吃,2022-11-20,12:21
13.0,民族餐厅山西饸饹面,2023-04-09,12:43
9.6,友来副食一组,2022-09-02,7:50
12.0,民族餐厅山西饸饹面,2022-12-19,12:16
11.0,美食林东农豆坊,2023-02-16,12:46
10.04,美食林老上客砂锅,2023-02-21,17:21
42.94,学苑食堂副食三组,2022-11-27,11:59
16.0,美食林老上客砂锅,2022-11-27,15:05
16.5,阳光副食二组,2022-10-11,11:48
13.88,阳光副食二组,2023-04-07,17:38
3.1,友来副食一组,2022-07-25,7:58
9.0,阳光川蜀源烤鱼,2022-09-01,7:26
8.72,学苑食堂副食二组,2023-04-24,7:58
14.8,美食林小猪憨尼麻辣烫,2022-11-04,12:15
25.1,学苑食堂副食一组,2022-10-16,12:02
11.4,美食林老上客砂锅,2023-02-08,10:24
4.0,学苑食堂副食一组,2022-09-02,17:50
4.0,学苑食堂包子,2023-02-01,18:04
32.8,学苑食堂副食二组,2023-03-25,12:21
45.8,学苑食堂副食三组,2022-10-01,17:58
9.0,学苑食堂包子,2022-10-09,11:10
8.6,友来副食一组,2022-09-20,6:59
3.2,紫丁香餐吧机器人收银组,2022-09-28,6:57
9.8,美食林老上客砂锅,2022-11-17,7:17
7.0,美食林肠粉,2023-04-09,11:41
12.2,紫丁香餐吧机器人收银组,2022-09-12,16:59
14.53,阳光副食二组,2022-11-12,18:01
10.4,学苑食堂副食一组,2023-02-07,10:56
19.4,民族餐厅金家店,2023-04-01,12:52
8.0,美食林90后串炒饭,2022-09-01,13:46
14.24,阳光副食二组,2023-03-30,17:49
13.0,学苑食堂香恋香拌砂锅,2023-04-18,9:54
7.4,紫丁香餐吧机器人收银组,2023-04-24,12:43
14.0,学苑食堂副食三组,2023-03-13,17:27
3.1,学苑食堂副食三组,2022-07-03,9:42
15.0,民族餐厅山西饸饹面,2022-08-11,18:16
22.0,学子副食一组,2022-10-16,18:19
13.0,学苑食堂香恋香拌砂锅,2023-04-18,16:46
20.0,学苑食堂香恋香拌砂锅,2022-10-06,17:17
3.3,学苑食堂副食二组,2023-02-01,7:54
13.08,阳光副食二组,2023-04-25,16:42
15.84,阳光川蜀源烤鱼,2022-10-31,12:16
4.0,学苑食堂包子,2023-04-24,17:16
22.24,紫丁香餐吧机器人收银组,2022-07-03,12:41
4.6,学苑食堂副食二组,2023-02-01,8:11
17.0,学院食堂陕西名小吃,2023-04-12,19:06
4.4,学苑食堂副食三组,2022-10-04,7:19
4.5,学苑食堂副食三组,2023-03-12,7:49
12.54,美食林蜀香麻辣烫(川香麻辣烫),2023-04-05,17:52
6.2,学苑食堂副食三组,2022-10-13,10:59
8.0,学苑食堂包子,2022-09-15,17:25
3.4,友来副食一组,2022-07-03,7:56
7.4,友来副食一组,2022-10-07,7:58
6.4,友来副食一组,2022-10-07,7:11
4.2,友来副食一组,2022-09-30,7:53
6.2,学苑食堂副食三组,2022-09-17,7:54
7.2,学苑食堂副食二组,2023-02-27,7:59
15.3,阳光小是小简餐,2023-02-28,18:08
34.0,美食林老上客砂锅,2022-10-07,17:59
10.2,美食林阿咪酱骨扒肉,2023-04-15,11:40
14.4,阳光小是小简餐,2023-04-20,12:48
12.0,美食林老上客砂锅,2023-03-11,11:37
19.11,阳光副食二组,2022-07-23,19:27
7.0,学苑食堂香恋香拌砂锅,2022-11-14,7:53
4.4,美食林海南鸡饭,2022-10-03,7:56
8.0,学苑食堂副食三组,2022-10-08,16:45
16.0,学院食堂陕西名小吃,2022-08-10,11:30
10.4,学苑食堂副食二组,2023-03-16,10:04
18.0,学院食堂陕西名小吃,2023-03-24,17:27
34.69,阳光副食二组,2022-11-07,17:40
12.4,紫丁香餐吧机器人收银组,2023-02-19,11:42
13.4,阳光副食二组,2022-09-09,12:38
14.0,阳光萌锅蒸饭,2022-09-17,17:35
15.0,美食林阿咪酱骨扒肉,2023-03-16,17:24
17.0,民族餐厅金家店,2022-07-28,17:35
12.0,学苑食堂副食二组,2023-04-15,12:03
16.0,学苑食堂副食三组,2022-10-26,7:53
43.4,紫丁香餐吧机器人收银组,2023-02-01,11:01
9.9,紫丁香餐吧机器人收银组,2022-10-02,17:16
21.5,美食林肠粉,2023-04-21,11:26
13.4,紫丁香餐吧机器人收银组,2022-09-28,17:03
6.3,友来副食一组,2022-09-07,7:53
3.0,阳光主食一组,2023-02-15,12:37
13.0,阳光萌锅蒸饭,2022-10-29,17:39
2.61,阳光小是小简餐,2023-04-20,7:35
6.0,学苑食堂包子,2023-02-03,17:32
7.1,紫丁香餐吧机器人收银组,2022-10-05,12:13
43.0,美食林老上客砂锅,2023-03-26,18:23
10.0,学苑食堂副食一组,2022-11-18,11:39
2.58,学苑食堂包子,2022-12-03,7:03
7.2,学院食堂陕西名小吃,2023-03-14,11:48
12.0,美食林铁锅焖面,2022-11-03,17:22
7.0,阳光主食一组,2022-09-10,18:58
7.7,学苑食堂主食二组,2022-10-13,12:17
8.4,阳光主食一组,2022-10-24,7:49
2.5,民族餐厅山西饸饹面,2022-10-15,11:58
17.0,美食林小猪憨尼麻辣烫,2023-04-25,18:07
30.0,美食林阿咪酱骨扒肉,2023-03-17,17:32
8.6,学苑食堂副食三组,2023-03-07,7:52
12.87,紫丁香餐吧机器人收银组,2023-04-24,17:48
17.8,美食林肠粉,2022-09-28,10:47
15.0,学苑食堂包子,2022-10-29,17:39
2.8,学苑食堂副食三组,2022-10-19,7:43
24.1,学苑食堂主食二组,2022-09-14,17:49
14.64,美食林小猪憨尼麻辣烫,2022-09-06,10:54
5.4,美食林肠粉,2023-04-21,12:04
12.0,学苑食堂副食一组,2023-03-02,11:55
17.0,阳光川蜀源烤鱼,2023-02-14,18:11
28.88,阳光副食二组,2022-12-27,11:17
13.0,民族餐厅山西饸饹面,2023-03-29,11:48
4.2,美食林老上客砂锅,2023-03-16,7:55
10.0,学苑食堂副食三组,2022-09-06,18:19
6.0,学苑食堂香恋香拌砂锅,2022-10-03,11:48
4.6,紫丁香餐吧机器人收银组,2023-03-03,19:28
31.4,美食林肠粉,2023-03-27,17:17
15.0,民族餐厅山西饸饹面,2022-10-04,12:34
17.0,学苑食堂包子,2023-04-03,11:15
14.7,学苑食堂包子,2022-11-03,12:17
27.0,民族餐厅金家店,2022-09-06,17:53
15.0,阳光川蜀源烤鱼,2022-09-17,17:48
15.92,阳光副食二组,2022-07-03,16:52
5.7,学苑食堂副食一组,2022-09-16,18:19
13.29,阳光小是小简餐,2022-11-24,11:10
10.4,友来副食一组,2022-09-20,12:16
15.4,学苑食堂副食三组,2022-11-15,11:56
22.1,阳光小是小简餐,2023-04-19,12:07
13.22,紫丁香餐吧机器人收银组,2022-10-10,17:23
6.6,学苑食堂包子,2023-02-23,12:13
9.0,学苑食堂香恋香拌砂锅,2022-11-25,17:45
5.0,阳光小是小简餐,2022-09-16,11:36
27.5,阳光副食二组,2022-09-19,12:40
8.1,学苑食堂副食一组,2022-11-01,16:03
2.53,紫丁香餐吧机器人收银组,2022-11-16,7:53
3.6,阳光副食二组,2023-04-23,12:28
6.2,学苑食堂副食二组,2023-03-19,7:39
3.9,学苑食堂包子,2023-02-08,11:13
19.42,阳光副食二组,2022-09-05,18:05
16.0,美食林老上客砂锅,2023-02-26,11:31
17.0,民族餐厅铁板料理,2022-11-11,11:20
11.0,美食林肠粉,2023-04-09,11:21
10.0,美食林铁锅焖面,2022-07-05,17:36
17.0,学苑食堂包子,2023-03-24,19:59
16.0,阳光主食一组,2022-09-07,16:40
34.4,美食林小猪憨尼麻辣烫,2023-04-25,17:32
20.19,紫丁香餐吧机器人收银组,2022-10-25,18:31
15.0,友来小猪憨尼麻辣烫,2022-09-04,20:44
11.32,阳光副食二组,2022-11-20,17:22
12.4,紫丁香餐吧机器人收银组,2022-09-23,11:36
12.04,美食林老上客砂锅,2023-03-25,18:36
37.0,美食林东农豆坊,2023-03-18,18:37
8.6,友来副食一组,2022-09-22,19:16
9.0,民族餐厅山西饸饹面,2023-04-06,11:58
15.43,美食林90后串炒饭,2022-08-02,17:48
14.43,阳光副食二组,2022-10-07,17:37
24.6,学苑食堂副食一组,2023-02-26,7:45
29.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-12,11:39
4.9,友来副食一组,2023-04-24,7:57
13.0,民族餐厅金家店,2022-09-02,18:08
14.3,阳光副食二组,2022-09-11,17:25
8.6,学苑食堂副食三组,2022-09-20,11:48
6.0,美食林那小味面馆,2023-04-15,11:42
26.0,民族餐厅山西饸饹面,2022-11-01,17:26
13.49,友来副食一组,2022-10-07,17:46
42.58,阳光副食二组,2022-08-11,17:24
18.0,美食林肠粉,2023-03-15,17:33
4.4,学院食堂陕西名小吃,2022-09-21,6:56
11.72,美食林小猪憨尼麻辣烫,2023-04-03,15:45
24.12,学苑食堂副食一组,2023-04-24,7:55
25.6,紫丁香餐吧机器人收银组,2022-09-10,17:30
14.8,美食林海南鸡饭,2022-09-06,17:13
14.2,学苑食堂包子,2022-10-04,17:29
9.0,学苑食堂副食三组,2022-09-15,11:03
23.51,美食林肠粉,2023-03-26,18:36
8.0,学苑食堂副食三组,2022-09-15,17:57
4.4,学苑食堂副食二组,2023-02-25,7:53
17.0,美食林陕西刀削面(川无界),2022-09-18,11:24
35.6,紫丁香餐吧机器人收银组,2022-09-16,15:36
12.86,民族餐厅铁板料理,2022-12-04,12:04
11.94,美食林小猪憨尼麻辣烫,2022-09-13,15:47
14.82,学苑食堂香恋香拌砂锅,2022-11-07,12:14
8.2,学苑食堂副食二组,2023-03-09,7:45
23.61,阳光副食二组,2022-12-17,12:21
33.52,学苑食堂包子,2022-11-23,17:39
15.6,学苑食堂主食二组,2022-07-03,19:26
17.2,紫丁香餐吧机器人收银组,2022-10-13,11:16
9.4,友来副食一组,2022-11-21,7:49
11.54,阳光副食二组,2022-11-09,7:21
15.52,回味斋一餐厅副食一组,2022-10-02,17:18
11.4,紫丁香餐吧机器人收银组,2022-11-21,11:42
24.0,民族餐厅铁板料理,2022-07-03,11:41
14.89,紫丁香餐吧机器人收银组,2022-10-05,16:55
21.0,学院食堂陕西名小吃,2023-03-14,6:55
5.7,美食林海南鸡饭,2022-11-06,10:33
4.52,学苑食堂包子,2022-11-05,18:16
15.89,美食林小猪憨尼麻辣烫,2023-04-24,17:06
4.0,美食林东农豆坊,2022-07-03,17:13
14.73,紫丁香餐吧机器人收银组,2023-03-21,12:15
14.48,美食林小猪憨尼麻辣烫,2023-03-09,12:33
13.26,学苑食堂副食三组,2022-09-11,16:44
10.0,美食林肠粉,2023-02-28,18:10
12.68,学苑食堂副食三组,2022-10-15,7:54
16.0,阳光川蜀源烤鱼,2022-08-08,11:52
47.0,阳光川蜀源烤鱼,2022-09-15,17:27
15.0,美食林东农豆坊,2023-03-15,18:03
6.6,学苑食堂副食二组,2023-04-14,6:54
3.07,美食林小猪憨尼麻辣烫,2022-11-07,8:32
