amount,merchant_name,date,time
15.17,阳光副食二组,2022-11-18,7:36
10.4,学苑食堂包子,2023-02-09,12:02
19.0,阳光川蜀源烤鱼,2022-11-13,17:39
16.27,学苑食堂副食一组,2022-10-18,9:13
13.0,学苑食堂香恋香拌砂锅,2022-09-29,12:11
4.8,学苑食堂包子,2023-04-15,11:10
12.38,阳光副食二组,2022-09-23,12:04
17.8,紫丁香餐吧机器人收银组,2022-11-30,16:59
15.2,紫丁香餐吧副食一组（中西套餐）,2022-09-07,17:02
15.0,美食林老上客砂锅,2022-11-21,20:20
17.0,美食林老上客砂锅,2023-03-05,12:33
12.4,紫丁香餐吧机器人收银组,2023-02-09,11:29
18.13,阳光副食二组,2023-03-15,17:21
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-14,17:20
6.6,学苑食堂副食三组,2023-02-01,7:56
4.87,学苑食堂包子,2023-03-20,20:57
10.48,紫丁香餐吧机器人收银组,2022-07-03,12:01
13.0,阳光川蜀源烤鱼,2022-09-04,19:11
13.0,学苑食堂香恋香拌砂锅,2022-11-26,11:40
27.0,美食林阿咪酱骨扒肉,2023-02-15,17:23
16.8,美食林那小味面馆,2023-04-14,12:28
2.89,学苑食堂副食三组,2022-10-06,17:31
9.0,学苑食堂副食三组,2023-04-25,11:55
13.32,阳光副食二组,2022-09-16,17:25
25.0,阳光川蜀源烤鱼,2022-10-25,14:13
17.4,学院食堂陕西名小吃,2023-03-07,11:02
16.0,学院食堂陕西名小吃,2023-03-03,16:31
3.0,美食林老上客砂锅,2022-07-25,19:35
13.0,学苑食堂包子,2022-11-08,17:00
13.8,学苑食堂主食二组,2022-09-01,17:08
5.8,学院食堂陕西名小吃,2022-11-18,17:47
2.6,学苑食堂副食三组,2022-09-09,7:58
10.0,学苑食堂副食三组,2022-07-03,11:31
14.02,民族餐厅铁板料理,2023-02-25,10:42
7.8,友来副食一组,2022-11-26,7:55
8.0,民族餐厅铁板料理,2022-12-29,13:20
20.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-07,12:31
8.8,学苑食堂香恋香拌砂锅,2022-11-30,11:59
17.0,学院食堂陕西名小吃,2023-03-03,17:26
11.25,学苑食堂副食一组,2023-02-11,12:33
34.8,学苑食堂香恋香拌砂锅,2023-02-17,8:35
15.04,美食林那小味面馆,2023-02-14,18:02
14.0,阳光副食二组,2022-10-23,17:33
24.43,紫丁香餐吧机器人收银组,2022-10-13,11:22
2.62,美食林海南鸡饭,2022-09-06,12:36
9.0,学院食堂陕西名小吃,2023-03-05,10:24
3.11,友来副食一组,2022-09-08,7:55
15.0,美食林老上客砂锅,2022-11-14,17:48
11.4,学院食堂陕西名小吃,2023-03-01,11:41
12.62,阳光副食二组,2022-10-01,18:02
9.3,学院食堂陕西名小吃,2023-04-25,11:11
18.6,阳光小是小简餐,2023-04-25,18:19
17.0,阳光主食一组,2022-11-26,11:49
19.0,美食林90后串炒饭,2022-10-07,17:45
4.9,友来副食一组,2022-10-24,7:55
44.33,美食林小猪憨尼麻辣烫,2022-09-12,18:15
6.9,学苑食堂副食三组,2022-07-03,17:17
9.8,友来副食一组,2022-09-12,7:54
16.7,民族餐厅铁板料理,2022-10-02,11:53
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-01,18:19
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-15,17:44
22.71,美食林小猪憨尼麻辣烫,2022-11-25,19:38
48.4,紫丁香餐吧机器人收银组,2022-10-25,11:19
6.0,美食林老上客砂锅,2023-02-28,17:36
12.0,美食林陕西刀削面(川无界),2022-09-09,17:02
32.4,友来副食一组,2022-10-19,7:54
5.0,美食林海南鸡饭,2022-10-26,19:50
14.4,阳光副食二组,2022-10-11,17:28
13.0,美食林老上客砂锅,2022-09-03,16:40
10.0,回味斋一餐厅副食一组,2022-10-26,18:08
9.2,学苑食堂副食二组,2022-10-11,7:54
16.51,阳光副食二组,2022-11-06,18:03
14.6,阳光副食二组,2023-03-02,17:29
36.3,友来副食一组,2022-10-10,12:07
6.8,学苑食堂副食三组,2023-04-19,8:32
17.0,美食林老上客砂锅,2023-02-23,11:36
4.9,学苑食堂副食二组,2023-04-11,7:48
11.21,阳光副食二组,2022-11-07,17:53
5.0,学苑食堂包子,2022-10-14,11:56
11.7,学苑食堂副食三组,2023-02-03,7:36
11.0,学苑食堂包子,2022-09-06,11:53
11.54,美食林东农豆坊,2023-03-26,8:51
4.3,美食林小猪憨尼麻辣烫,2022-07-03,7:15
15.71,美食林海南鸡饭,2023-04-13,7:42
19.95,美食林小猪憨尼麻辣烫,2023-04-08,17:23
9.0,民族餐厅山西饸饹面,2023-03-04,11:04
26.0,阳光川蜀源烤鱼,2022-08-26,18:15
26.0,学苑食堂香恋香拌砂锅,2023-03-24,11:22
11.5,阳光小是小简餐,2023-02-08,7:28
10.0,学苑食堂副食二组,2023-04-15,11:22
16.0,学苑食堂副食一组,2023-02-23,17:02
11.7,学苑食堂香恋香拌砂锅,2023-03-17,7:44
12.88,阳光小是小简餐,2022-09-30,17:35
19.0,学苑食堂包子,2022-09-06,18:10
11.69,阳光副食二组,2022-09-04,12:15
7.0,学苑食堂副食三组,2023-03-02,11:54
11.0,学苑食堂香恋香拌砂锅,2022-07-03,11:41
17.4,友来副食一组,2022-10-04,17:49
16.8,友来副食一组,2022-09-15,7:46
17.2,美食林小猪憨尼麻辣烫,2023-03-04,12:04
4.0,学苑食堂包子,2023-03-04,12:13
10.4,阳光副食二组,2022-08-10,17:23
12.78,阳光副食二组,2022-11-23,17:59
15.23,阳光副食二组,2022-10-01,17:50
15.4,紫丁香餐吧机器人收银组,2022-10-27,8:52
15.0,学苑食堂香恋香拌砂锅,2022-09-03,7:05
8.0,学院食堂陕西名小吃,2023-03-15,14:10
24.17,美食林阿咪酱骨扒肉,2022-10-22,18:58
9.3,学苑食堂副食三组,2022-10-05,7:56
14.55,学院食堂陕西名小吃,2023-03-22,10:43
19.0,阳光主食一组,2023-02-02,18:10
17.0,美食林东农豆坊,2023-03-24,17:31
12.0,美食林肠粉,2023-03-05,10:44
33.82,阳光副食二组,2022-07-03,17:40
16.8,美食林小猪憨尼麻辣烫,2023-03-28,10:44
5.1,学苑食堂副食三组,2022-07-03,6:58
4.1,学苑食堂副食三组,2023-03-12,11:19
10.0,学苑食堂香恋香拌砂锅,2023-04-01,17:39
8.0,学苑食堂副食一组,2023-04-15,11:48
9.0,学苑食堂包子,2022-11-10,16:47
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-24,11:29
13.0,美食林九旦西北小吃,2022-09-14,18:53
9.2,学苑食堂主食二组,2023-04-24,7:53
17.0,民族餐厅山西饸饹面,2023-03-02,17:24
41.4,学苑食堂副食一组,2023-03-14,11:17
26.03,百味佳副食一组,2022-10-11,17:05
31.2,紫丁香餐吧机器人收银组,2022-09-02,17:57
6.0,民族餐厅旋转小火锅,2023-02-28,18:02
12.0,学苑食堂副食三组,2022-11-14,10:57
17.0,友来副食一组,2022-10-06,11:52
32.4,学苑食堂副食三组,2022-09-19,11:51
18.6,友来副食一组,2022-10-01,7:45
40.0,阳光川蜀源烤鱼,2022-11-02,11:39
12.8,学苑食堂副食三组,2022-07-03,11:11
10.35,美食林90后串炒饭,2023-02-04,17:53
14.7,美食林蜀香麻辣烫(川香麻辣烫),2023-03-15,7:54
16.32,美食林小猪憨尼麻辣烫,2023-04-02,12:17
15.0,美食林东农豆坊,2023-02-23,17:22
13.0,学院食堂陕西名小吃,2023-02-04,21:29
15.1,学苑食堂包子,2022-09-21,16:43
8.4,学苑食堂副食二组,2023-03-02,7:53
17.0,学苑食堂包子,2022-11-30,17:03
16.91,阳光副食二组,2022-07-03,17:45
8.7,友来副食一组,2022-10-04,7:41
14.0,学苑食堂香恋香拌砂锅,2023-03-14,11:54
5.9,学苑食堂副食二组,2023-02-09,7:54
36.0,学苑食堂副食一组,2023-03-07,7:37
12.4,友来副食一组,2022-11-01,11:55
4.6,学苑食堂副食一组,2023-02-03,7:02
11.0,美食林90后串炒饭,2022-11-15,11:39
9.3,学苑食堂副食三组,2023-02-08,9:21
4.6,学苑食堂副食三组,2023-04-24,7:49
22.84,美食林海南鸡饭,2023-02-09,8:55
17.0,美食林肠粉,2023-03-13,17:45
8.0,学苑食堂包子,2023-02-15,11:09
25.21,阳光副食二组,2022-10-26,17:22
22.6,学苑食堂主食二组,2023-02-13,13:27
15.0,美食林铁锅焖面,2022-11-28,11:44
32.0,学苑食堂香恋香拌砂锅,2023-04-19,11:51
10.0,美食林90后串炒饭,2023-04-25,11:59
17.6,学苑食堂副食三组,2023-03-23,9:26
2.89,学苑食堂副食三组,2023-03-22,10:08
8.2,学苑食堂副食三组,2023-03-12,7:56
7.4,阳光副食二组,2023-03-16,8:08
12.0,民族餐厅金家店,2022-10-27,18:16
3.12,学苑食堂副食二组,2023-02-22,7:52
19.95,美食林肠粉,2023-02-18,12:54
7.2,友来副食一组,2022-10-14,7:50
11.14,阳光副食二组,2023-04-15,17:55
17.93,美食林小猪憨尼麻辣烫,2023-04-25,17:37
10.0,美食林90后串炒饭,2022-10-07,17:32
14.0,美食林阿咪酱骨扒肉,2022-10-23,17:22
15.62,阳光副食二组,2022-12-24,17:28
4.4,紫丁香餐吧机器人收银组,2023-03-01,7:58
3.6,学苑食堂包子,2022-09-18,7:53
3.2,学苑食堂副食三组,2022-11-28,7:41
16.8,美食林海南鸡饭,2022-09-22,10:15
14.6,学苑食堂香恋香拌砂锅,2023-03-06,18:01
7.2,民族餐厅山西饸饹面,2022-09-02,19:25
10.0,学苑食堂香恋香拌砂锅,2022-08-21,12:33
13.19,阳光小是小简餐,2023-02-16,17:58
12.24,学苑食堂主食二组,2022-11-21,12:43
14.43,紫丁香餐吧机器人收银组,2023-04-11,17:34
9.6,友来副食一组,2022-09-21,7:55
4.4,友来副食一组,2022-09-24,7:47
23.4,美食林小猪憨尼麻辣烫,2023-02-27,11:17
11.0,美食林阿咪酱骨扒肉,2023-03-14,17:26
16.0,学苑食堂副食三组,2023-02-04,11:38
6.0,美食林九旦西北小吃,2022-11-24,19:04
29.8,紫丁香餐吧机器人收银组,2022-09-09,21:09
8.0,阳光川蜀源烤鱼,2022-07-11,12:57
11.0,美食林老上客砂锅,2022-11-15,11:21
24.86,美食林小猪憨尼麻辣烫,2023-02-09,17:55
15.16,紫丁香餐吧机器人收银组,2022-11-30,17:31
8.6,美食林那小味面馆,2023-02-09,18:42
5.7,民族餐厅铁板料理,2022-09-16,21:55
27.0,学苑食堂主食三组（面条）,2023-04-25,18:13
51.4,友来副食一组,2022-09-09,7:54
18.6,阳光副食二组,2022-11-23,17:00
2.9,学苑食堂包子,2022-09-12,9:14
25.0,学苑食堂副食三组,2022-12-07,8:23
3.02,紫丁香餐吧机器人收银组,2022-11-22,7:51
13.0,民族餐厅金家店,2022-09-21,17:28
43.0,学苑食堂副食二组,2023-02-25,11:18
2.95,阳光副食二组,2022-10-04,17:13
43.06,民族餐厅山西饸饹面,2023-04-24,17:34
10.0,美食林肠粉,2023-02-13,18:05
16.0,一区饺子园主食一组,2022-08-08,11:52
9.3,学苑食堂副食二组,2023-03-15,7:42
22.0,美食林老上客砂锅,2023-03-24,17:41
17.24,阳光副食二组,2022-10-09,17:27
15.09,民族餐厅金家店,2022-11-21,18:04
4.1,学苑食堂副食三组,2023-04-09,7:44
14.88,阳光小是小简餐,2023-04-24,16:56
3.2,紫丁香餐吧机器人收银组,2022-09-01,12:31
14.22,阳光副食二组,2022-11-25,11:00
15.0,美食林老上客砂锅,2023-02-22,17:54
6.4,学苑食堂主食三组（面条）,2023-03-11,7:28
4.0,学苑食堂副食三组,2022-10-26,11:58
12.0,美食林90后串炒饭,2022-09-21,17:31
3.2,学苑食堂副食一组,2022-09-03,7:58
14.86,学苑食堂副食三组,2023-04-24,20:16
9.6,学苑食堂副食一组,2023-02-11,7:54
12.44,阳光副食二组,2022-10-12,17:32
20.0,学苑食堂副食三组,2022-11-25,12:14
5.3,紫丁香餐吧机器人收银组,2022-09-22,11:23
12.0,学院食堂陕西名小吃,2023-04-24,11:54
16.02,学苑食堂副食一组,2023-04-10,11:57
8.8,友来副食一组,2022-09-07,7:55
9.0,阳光萌锅蒸饭,2022-09-01,17:55
4.8,友来副食一组,2022-09-25,7:53
37.0,美食林肠粉,2023-02-23,7:30
16.4,紫丁香餐吧机器人收银组,2022-10-28,16:56
10.0,学院食堂陕西名小吃,2023-04-04,17:26
5.1,友来副食一组,2022-10-29,7:55
19.82,学苑食堂香恋香拌砂锅,2023-02-27,11:44
14.0,淘乐水果捞店,2023-03-25,12:34
14.69,阳光副食二组,2023-04-11,17:13
48.0,学苑食堂副食一组,2022-09-20,17:54
26.0,美食林老上客砂锅,2023-04-11,17:29
15.0,学苑食堂香恋香拌砂锅,2022-11-18,11:48
22.0,民族餐厅山西饸饹面,2023-04-15,17:26
3.0,学苑食堂副食三组,2022-10-24,19:20
24.0,美食林老上客砂锅,2023-04-24,17:36
6.9,学苑食堂副食三组,2023-03-16,7:53
13.1,学苑食堂副食三组,2022-10-19,17:46
11.76,百味佳副食一组,2023-04-15,7:12
17.09,美食林肠粉,2023-03-17,17:23
12.23,阳光副食二组,2022-10-01,19:32
37.36,民族餐厅铁板料理,2022-08-10,16:41
41.0,民族餐厅山西饸饹面,2022-10-09,11:48
38.0,美食林东农豆坊,2023-03-09,17:14
3.4,学苑食堂副食三组,2022-09-25,9:38
47.98,学苑食堂副食一组,2022-09-13,19:14
5.8,美食林阿咪酱骨扒肉,2023-04-12,11:46
13.0,学苑食堂香恋香拌砂锅,2022-10-04,17:12
17.53,美食林小猪憨尼麻辣烫,2023-03-21,16:41
27.0,民族餐厅铁板料理,2023-04-08,17:56
49.0,民族餐厅金家店,2022-11-30,19:46
14.04,美食林蜀香麻辣烫(川香麻辣烫),2022-10-08,18:12
13.0,美食林肠粉,2023-04-10,20:53
12.4,学苑食堂包子,2022-11-09,11:51
10.04,学苑食堂副食一组,2023-03-09,17:25
8.0,学苑食堂副食三组,2023-03-01,18:15
6.0,学苑食堂包子,2022-11-02,11:29
40.22,阳光副食二组,2022-11-04,8:36
13.0,淘乐水果捞店,2022-09-04,12:12
47.39,学院食堂陕西名小吃,2023-04-06,16:24
15.7,民族餐厅金家店,2022-11-25,12:03
12.0,学苑食堂主食三组（面条）,2023-02-23,19:59
9.1,学苑食堂副食三组,2022-10-29,17:39
5.8,学苑食堂副食二组,2023-03-02,7:56
13.63,阳光副食二组,2023-04-05,7:45
16.0,阳光川蜀源烤鱼,2023-04-10,11:24
9.4,友来副食一组,2022-10-10,11:19
36.0,学苑食堂副食一组,2023-02-11,15:32
9.6,阳光副食二组,2023-03-11,17:21
10.0,民族餐厅铁板料理,2022-11-03,12:39
8.6,百味佳副食一组,2022-10-26,8:54
4.3,阳光小是小简餐,2023-03-26,7:52
26.0,学苑食堂副食一组,2023-03-21,17:13
16.08,阳光小是小简餐,2023-02-24,17:28
26.4,紫丁香餐吧机器人收银组,2023-03-28,16:50
8.4,紫丁香餐吧机器人收银组,2022-11-27,7:23
14.0,美食林阿咪酱骨扒肉,2022-10-11,17:29
28.6,学苑食堂副食三组,2022-10-10,16:41
14.89,紫丁香餐吧机器人收银组,2023-04-24,9:51
15.0,民族餐厅旋转小火锅,2022-09-16,17:13
17.0,一区饺子园主食一组,2022-09-28,11:29
7.6,学苑食堂副食三组,2023-03-06,7:43
22.8,美食林肠粉,2023-03-04,11:57
4.2,学苑食堂副食二组,2023-04-15,7:53
4.0,学苑食堂副食三组,2023-03-16,7:49
28.0,学苑食堂香恋香拌砂锅,2022-09-10,17:13
2.93,友来副食一组,2022-09-07,7:41
17.8,阳光副食二组,2022-11-07,12:18
24.0,学苑食堂包子,2022-10-28,18:18
13.91,美食林小猪憨尼麻辣烫,2023-04-04,17:45
13.0,民族餐厅金家店,2022-10-03,18:15
12.02,学苑食堂副食三组,2022-11-11,19:04
12.26,紫丁香餐吧机器人收银组,2023-03-03,11:58
2.57,民族餐厅山西饸饹面,2023-04-15,7:49
9.2,阳光副食二组,2022-11-27,12:15
17.3,阳光副食二组,2022-09-29,18:15
8.7,紫丁香餐吧机器人收银组,2023-02-19,7:56
34.4,百味佳副食一组,2022-09-27,18:12
17.6,学苑食堂副食二组,2023-04-03,11:48
47.34,民族餐厅山西饸饹面,2023-02-06,11:50
20.0,民族餐厅金家店,2023-03-21,7:07
8.0,美食林老上客砂锅,2023-04-15,18:56
17.8,学苑食堂副食二组,2023-03-14,7:52
16.4,紫丁香餐吧机器人收银组,2022-08-12,17:21
11.6,美食林小猪憨尼麻辣烫,2023-03-23,17:25
4.2,学苑食堂副食一组,2023-02-18,7:53
14.8,阳光萌锅蒸饭,2023-03-05,17:28
13.0,美食林东农豆坊,2023-03-02,18:32
13.0,美食林90后串炒饭,2022-09-03,18:19
14.0,民族餐厅铁板料理,2023-03-16,17:42
10.0,民族餐厅山西饸饹面,2023-03-15,10:45
13.4,友来副食一组,2023-02-04,8:02
12.0,民族餐厅金家店,2022-11-13,19:56
15.6,学苑食堂副食二组,2023-03-13,16:35
24.8,紫丁香餐吧副食一组（中西套餐）,2023-03-17,10:50
14.0,美食林九旦西北小吃,2022-11-07,11:31
11.0,阳光主食一组,2023-04-10,12:12
7.8,学苑食堂副食三组,2023-04-17,7:52
36.0,回味斋一餐厅副食一组,2022-10-06,11:53
14.47,阳光副食二组,2022-11-24,18:05
11.71,学苑食堂包子,2022-09-17,18:46
16.63,阳光副食二组,2022-11-12,17:47
33.0,学院食堂陕西名小吃,2023-04-18,11:41
3.01,美食林海南鸡饭,2022-09-22,9:51
7.0,学苑食堂副食三组,2022-11-25,10:06
8.7,学苑食堂香恋香拌砂锅,2022-11-15,13:55
8.6,阳光副食二组,2022-09-15,18:04
4.2,学苑食堂副食三组,2023-04-15,7:57
12.0,民族餐厅铁板料理,2023-02-13,12:12
8.1,友来副食一组,2022-10-09,7:50
11.0,美食林那小味面馆,2023-04-04,9:58
17.0,学苑食堂副食三组,2023-04-24,17:16
17.0,民族餐厅山西饸饹面,2022-11-03,12:46
8.3,学苑食堂副食三组,2022-09-21,8:58
14.0,美食林榆林镇筋饼,2023-04-05,17:28
50.0,阳光川蜀源烤鱼,2022-09-30,7:09
12.0,学苑食堂主食三组（面条）,2022-10-01,11:22
7.2,友来副食一组,2022-09-25,7:51
26.26,紫丁香餐吧机器人收银组,2022-09-15,11:07
7.0,学苑食堂包子,2022-11-29,17:29
43.0,民族餐厅山西饸饹面,2023-04-12,7:54
40.17,学苑食堂副食三组,2022-10-23,12:11
2.71,学苑食堂包子,2023-03-01,17:30
10.0,阳光萌锅蒸饭,2022-10-07,11:36
13.8,美食林海南鸡饭,2022-10-25,17:25
12.0,民族餐厅山西饸饹面,2022-10-01,11:41
32.0,学院食堂陕西名小吃,2023-04-04,21:58
5.3,学院食堂陕西名小吃,2023-03-10,11:32
6.4,紫丁香餐吧机器人收银组,2022-09-06,12:29
17.0,美食林老上客砂锅,2022-07-03,18:06
15.25,阳光小是小简餐,2023-02-17,18:09
16.86,阳光副食二组,2022-07-03,12:00
4.4,学苑食堂副食二组,2023-03-13,7:53
17.0,学院食堂陕西名小吃,2023-03-10,12:19
12.0,学苑食堂香恋香拌砂锅,2022-09-15,12:10
8.0,民族餐厅山西饸饹面,2023-02-09,12:49
10.0,学苑食堂香恋香拌砂锅,2022-08-27,12:35
4.8,学苑食堂副食三组,2022-07-24,7:52
14.23,阳光小是小简餐,2023-04-23,10:55
6.8,友来副食一组,2022-11-04,12:13
24.0,美食林九旦西北小吃,2022-09-20,10:46
7.4,学苑食堂副食二组,2023-02-18,7:56
9.4,学苑食堂副食二组,2023-03-04,7:57
8.21,紫丁香餐吧机器人收银组,2023-03-01,7:42
23.0,学苑食堂香恋香拌砂锅,2023-04-24,12:19
32.0,美食林肠粉,2022-10-03,17:32
9.9,美食林海南鸡饭,2022-11-14,9:46
14.6,美食林海南鸡饭,2023-02-04,11:43
18.0,阳光主食一组,2022-08-07,17:56
17.0,学苑食堂香恋香拌砂锅,2022-12-24,18:51
3.0,美食林九旦西北小吃,2023-02-22,17:46
9.4,紫丁香餐吧机器人收银组,2022-10-04,7:44
19.08,学苑食堂包子,2023-03-16,18:10
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-12,12:42
9.0,学苑食堂副食三组,2022-11-21,12:11
4.6,美食林东农豆坊,2023-02-18,7:58
26.1,阳光小是小简餐,2023-04-11,17:24
16.0,学苑食堂副食三组,2023-04-01,12:49
4.1,学苑食堂副食三组,2023-02-19,8:00
9.0,学苑食堂副食三组,2023-02-28,11:56
4.0,学苑食堂包子,2022-10-16,11:02
14.0,学苑食堂副食三组,2022-11-14,7:08
7.8,学苑食堂副食二组,2022-10-17,18:03
12.0,紫丁香餐吧机器人收银组,2022-10-12,17:50
10.0,学苑食堂香恋香拌砂锅,2022-11-15,11:55
3.58,美食林小猪憨尼麻辣烫,2023-04-13,12:01
6.72,友来副食一组,2022-10-10,7:55
13.29,友来副食一组,2022-09-05,7:46
6.22,学苑食堂副食三组,2023-04-22,7:51
12.95,阳光副食二组,2022-11-18,18:02
20.4,美食林海南鸡饭,2022-10-07,17:34
8.1,友来副食一组,2022-10-12,7:55
20.63,紫丁香餐吧机器人收银组,2022-12-03,11:24
25.0,民族餐厅旋转小火锅,2022-08-10,17:53
18.0,美食林老上客砂锅,2023-02-15,17:30
10.0,美食林肠粉,2022-11-12,18:19
14.4,学苑食堂副食二组,2023-03-11,12:29
9.0,学苑食堂副食三组,2023-03-30,7:48
10.0,学院食堂陕西名小吃,2022-07-03,12:25
13.0,阳光川蜀源烤鱼,2022-12-22,11:21
12.0,阳光主食一组,2022-11-23,10:42
23.2,阳光副食二组,2022-09-18,11:45
13.4,阳光副食二组,2022-09-12,17:16
15.0,学院食堂陕西名小吃,2023-04-17,17:26
17.0,淘乐水果捞店,2023-03-17,11:43
17.0,美食林老上客砂锅,2023-03-05,18:09
27.8,阳光川蜀源烤鱼,2022-09-04,11:31
4.6,紫丁香餐吧机器人收银组,2023-03-09,11:40
28.0,学院食堂陕西名小吃,2023-03-16,17:28
15.4,美食林小猪憨尼麻辣烫,2023-03-09,12:02
12.0,美食林90后串炒饭,2022-09-12,18:15
12.4,美食林小猪憨尼麻辣烫,2022-09-04,17:28
34.04,学苑食堂包子,2022-10-15,18:16
12.0,学苑食堂副食三组,2023-02-27,12:13
14.0,美食林肠粉,2023-04-22,11:58
2.66,阳光萌锅蒸饭,2022-09-17,17:37
