amount,merchant_name,date,time
12.0,学苑食堂香恋香拌砂锅,2022-10-25,16:49
17.0,阳光主食一组,2022-10-07,12:02
9.2,友来副食一组,2022-11-16,7:50
4.2,友来副食一组,2022-09-21,7:52
14.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-18,17:22
13.22,美食林小猪憨尼麻辣烫,2022-07-21,18:31
20.0,美食林东农豆坊,2023-04-09,17:21
13.5,美食林老上客砂锅,2023-03-28,11:52
13.4,学苑食堂副食一组,2023-04-23,7:47
30.0,阳光副食二组,2022-10-06,17:30
15.0,美食林老上客砂锅,2022-11-17,18:55
8.0,阳光主食一组,2022-08-12,18:03
20.4,美食林小猪憨尼麻辣烫,2023-04-24,17:22
3.2,紫丁香餐吧机器人收银组,2022-12-14,8:39
14.4,学苑食堂副食二组,2023-04-06,17:04
13.0,美食林肠粉,2023-03-02,11:16
4.8,学苑食堂副食三组,2023-04-09,7:54
9.0,民族餐厅山西饸饹面,2023-03-25,12:06
2.62,紫丁香餐吧机器人收银组,2023-03-12,11:22
14.0,学苑食堂香恋香拌砂锅,2023-04-21,17:29
11.5,学苑食堂包子,2022-10-23,11:06
17.0,友来小猪憨尼麻辣烫,2022-11-16,11:41
14.95,阳光副食二组,2023-03-30,7:08
16.4,美食林老上客砂锅,2022-10-09,12:19
2.66,友来副食一组,2022-10-04,7:44
18.4,紫丁香餐吧机器人收银组,2023-03-28,11:36
19.27,阳光副食二组,2022-10-07,17:49
13.0,学院食堂陕西名小吃,2022-11-26,11:46
34.92,美食林海南鸡饭,2022-09-25,7:34
11.02,学苑食堂香恋香拌砂锅,2023-04-23,17:44
12.0,回味斋一餐厅副食一组,2023-04-25,11:28
25.09,阳光小是小简餐,2022-09-25,7:02
14.23,阳光副食二组,2022-12-14,17:23
22.14,美食林小猪憨尼麻辣烫,2022-10-14,17:39
5.5,美食林老上客砂锅,2022-08-25,11:45
8.8,学院食堂陕西名小吃,2022-10-16,7:30
28.4,友来小猪憨尼麻辣烫,2022-10-09,11:42
15.78,阳光副食二组,2022-10-19,17:58
14.1,阳光副食二组,2022-07-03,8:43
17.0,美食林老上客砂锅,2022-10-06,17:35
7.4,友来副食一组,2022-10-31,7:52
15.0,学苑食堂副食三组,2022-10-20,17:22
9.0,学苑食堂副食三组,2022-10-03,11:31
4.6,学苑食堂副食三组,2023-04-25,7:45
12.0,美食林90后串炒饭,2022-10-11,17:36
17.0,学苑食堂副食三组,2022-09-02,11:57
32.23,阳光副食二组,2022-10-01,16:48
26.49,美食林小猪憨尼麻辣烫,2022-11-25,17:37
4.6,学苑食堂副食三组,2023-04-07,7:01
36.0,美食林海南鸡饭,2022-10-17,11:55
5.0,学苑食堂副食一组,2023-03-22,11:07
7.0,民族餐厅金家店,2022-11-23,12:08
4.1,紫丁香餐吧机器人收银组,2022-08-15,7:26
12.8,阳光小是小简餐,2023-02-25,11:32
5.37,紫丁香餐吧机器人收银组,2022-10-04,18:11
4.5,美食林海南鸡饭,2022-10-19,17:24
4.7,学苑食堂副食三组,2022-08-17,9:21
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,10:55
11.08,美食林九旦西北小吃,2022-08-27,10:57
11.0,学苑食堂副食二组,2023-02-18,19:32
13.77,阳光副食二组,2022-11-11,11:55
15.0,阳光川蜀源烤鱼,2022-09-27,11:46
8.6,友来副食一组,2022-07-23,21:50
17.2,紫丁香餐吧机器人收银组,2023-02-19,8:07
11.0,民族餐厅山西饸饹面,2023-03-09,11:42
16.0,学苑食堂副食二组,2023-04-12,11:59
8.4,紫丁香餐吧机器人收银组,2022-11-18,12:15
4.7,学苑食堂副食一组,2022-10-24,9:27
9.0,学苑食堂香恋香拌砂锅,2022-10-30,11:57
14.3,美食林小猪憨尼麻辣烫,2023-04-24,10:18
3.4,学苑食堂副食二组,2023-04-25,7:52
28.0,美食林东农豆坊,2023-04-03,20:13
12.0,淘乐水果捞店,2022-10-20,18:17
12.36,美食林海南鸡饭,2022-12-17,17:10
15.6,阳光副食二组,2022-09-25,18:07
25.0,美食林阿咪酱骨扒肉,2022-10-11,20:30
12.0,学院食堂陕西名小吃,2023-03-03,11:56
10.44,阳光副食二组,2023-02-24,18:36
13.0,美食林老上客砂锅,2023-02-19,18:15
27.04,学院食堂陕西名小吃,2023-02-03,19:24
17.29,美食林海南鸡饭,2022-09-19,18:06
18.6,阳光小是小简餐,2022-10-06,16:50
5.4,学苑食堂副食三组,2023-02-08,7:14
20.6,阳光小是小简餐,2023-02-24,17:44
14.06,紫丁香餐吧主食一组,2023-03-24,11:25
17.0,学苑食堂香恋香拌砂锅,2023-04-24,11:52
13.0,学苑食堂副食三组,2022-10-17,16:49
17.0,紫丁香餐吧副食一组（中西套餐）,2023-04-14,12:39
13.0,学苑食堂香恋香拌砂锅,2023-03-10,11:50
15.71,美食林小猪憨尼麻辣烫,2022-07-03,16:41
13.0,学苑食堂香恋香拌砂锅,2022-11-28,16:55
11.94,阳光副食二组,2023-02-08,7:16
28.0,美食林老上客砂锅,2023-03-26,11:21
25.21,阳光副食二组,2022-07-03,8:10
4.1,学苑食堂副食三组,2022-09-11,7:54
17.0,美食林陕西刀削面(川无界),2022-10-24,12:05
7.6,学苑食堂副食三组,2022-07-03,7:43
2.6,学苑食堂副食二组,2023-04-18,7:57
12.0,一区饺子园主食一组,2022-11-12,11:25
3.8,紫丁香餐吧机器人收银组,2022-10-20,11:10
6.6,百味佳副食一组,2022-09-22,21:59
19.0,美食林老上客砂锅,2023-02-16,12:27
10.6,学苑食堂副食一组,2022-09-24,11:07
3.7,友来副食一组,2022-09-24,7:58
14.0,学苑食堂副食三组,2022-11-02,21:17
9.6,学苑食堂主食二组,2022-10-31,7:56
4.0,民族餐厅金家店,2023-04-03,17:26
4.0,紫丁香餐吧主食一组,2023-04-18,12:44
4.4,紫丁香餐吧机器人收银组,2023-02-09,7:52
6.0,美食林老上客砂锅,2023-03-10,11:41
6.0,学院食堂陕西名小吃,2023-02-02,11:48
5.22,友来副食一组,2022-08-20,7:57
4.0,学苑食堂包子,2022-08-27,11:33
4.6,学苑食堂香恋香拌砂锅,2023-04-07,8:52
13.4,紫丁香餐吧机器人收银组,2023-02-14,18:04
8.2,百味佳副食一组,2023-03-22,7:41
17.0,阳光川蜀源烤鱼,2022-11-22,11:31
15.42,学苑食堂主食二组,2023-04-03,17:25
11.0,美食林九旦西北小吃,2022-10-03,17:00
14.25,美食林小猪憨尼麻辣烫,2023-04-20,10:10
8.0,学苑食堂副食三组,2022-10-09,17:32
13.2,学苑食堂副食二组,2023-04-06,12:20
7.6,学苑食堂副食三组,2022-07-10,7:16
16.29,阳光副食二组,2022-10-01,17:28
3.1,美食林海南鸡饭,2022-08-16,9:04
3.2,学苑食堂副食三组,2022-09-14,17:26
13.0,美食林老上客砂锅,2023-02-15,18:06
15.7,美食林东农豆坊,2023-04-03,19:05
10.13,美食林小猪憨尼麻辣烫,2022-12-03,17:51
15.0,学苑食堂香恋香拌砂锅,2022-09-12,10:33
6.0,学苑食堂副食三组,2023-02-24,17:36
23.4,学苑食堂香恋香拌砂锅,2022-09-07,11:33
13.5,美食林老上客砂锅,2022-09-26,17:50
17.0,民族餐厅金家店,2023-02-09,12:03
26.0,美食林老上客砂锅,2023-04-06,17:28
21.1,学苑食堂包子,2022-11-09,7:16
32.0,阳光萌锅蒸饭,2022-09-15,12:15
2.8,美食林阿咪酱骨扒肉,2023-04-16,11:51
3.0,学院食堂陕西名小吃,2023-03-16,17:10
17.0,美食林老上客砂锅,2022-11-19,18:18
8.2,友来副食一组,2022-11-25,7:59
13.01,美食林小猪憨尼麻辣烫,2023-04-25,18:04
11.0,美食林阿咪酱骨扒肉,2023-03-22,9:06
17.0,美食林老上客砂锅,2023-04-06,17:22
19.0,阳光小是小简餐,2023-02-21,17:19
13.48,美食林海南鸡饭,2022-09-19,20:13
20.0,民族餐厅铁板料理,2023-02-15,11:43
11.4,友来小猪憨尼麻辣烫,2022-09-30,18:39
15.6,紫丁香餐吧机器人收银组,2023-02-05,11:55
15.0,美食林东农豆坊,2022-12-25,7:54
15.0,美食林东农豆坊,2023-02-03,12:22
11.0,紫丁香餐吧主食一组,2023-02-26,11:49
16.0,学院食堂陕西名小吃,2023-03-03,10:44
32.0,阳光主食一组,2022-11-22,18:28
8.4,友来副食一组,2022-10-11,7:43
4.2,学苑食堂副食三组,2022-10-09,7:54
14.0,阳光主食一组,2022-09-25,17:23
14.6,美食林肠粉,2023-02-27,11:41
13.0,美食林老上客砂锅,2023-03-17,18:13
10.4,紫丁香餐吧机器人收银组,2023-04-19,11:59
10.0,学苑食堂副食三组,2022-07-23,16:59
12.4,美食林90后串炒饭,2022-09-26,11:52
36.0,学苑食堂包子,2023-02-12,12:18
10.0,民族餐厅铁板料理,2022-08-25,11:49
16.69,阳光副食二组,2022-10-23,17:38
8.4,紫丁香餐吧机器人收银组,2023-02-16,11:56
16.6,学苑食堂副食三组,2023-02-04,10:03
8.5,学苑食堂副食三组,2023-03-26,7:42
17.4,民族餐厅山西饸饹面,2023-03-17,11:48
17.0,民族餐厅铁板料理,2022-11-13,10:17
24.0,民族餐厅旋转小火锅,2022-08-03,11:47
7.0,美食林肠粉,2023-02-15,10:02
17.0,学苑食堂包子,2022-09-03,6:54
8.0,学苑食堂副食二组,2023-02-28,18:08
6.3,学苑食堂副食三组,2023-04-19,12:11
21.4,美食林小猪憨尼麻辣烫,2023-02-14,16:58
38.6,学苑食堂副食三组,2023-03-18,17:22
10.4,民族餐厅山西饸饹面,2023-03-26,11:41
4.8,学苑食堂副食三组,2022-11-26,7:53
15.7,学苑食堂副食三组,2022-09-17,11:52
42.82,紫丁香餐吧机器人收银组,2022-09-17,12:25
11.0,学院食堂陕西名小吃,2022-11-04,11:44
13.0,淘乐水果捞店,2023-02-24,17:37
10.0,美食林那小味面馆,2023-03-14,17:36
11.0,学苑食堂香恋香拌砂锅,2022-10-17,17:32
9.4,友来副食一组,2022-10-03,7:59
4.5,学苑食堂副食二组,2022-10-03,9:28
21.84,阳光副食二组,2022-10-03,16:45
12.0,阳光主食一组,2022-09-22,11:36
18.0,民族餐厅山西饸饹面,2022-08-21,6:59
8.0,学苑食堂主食三组（面条）,2023-04-12,18:00
3.16,学苑食堂副食三组,2023-02-07,17:50
33.0,民族餐厅山西饸饹面,2022-10-21,11:45
17.0,美食林阿咪酱骨扒肉,2023-03-02,17:24
13.0,学苑食堂副食一组,2022-07-21,7:54
14.4,紫丁香餐吧机器人收银组,2023-02-04,11:52
23.8,学院食堂陕西名小吃,2023-04-25,11:49
10.0,阳光萌锅蒸饭,2022-12-24,17:44
4.2,紫丁香餐吧机器人收银组,2023-03-07,9:06
11.68,阳光副食二组,2023-03-19,17:41
8.0,美食林陕西刀削面(川无界),2022-08-19,17:58
5.6,百味佳副食一组,2022-10-05,9:41
8.0,学苑食堂副食三组,2023-03-26,12:03
26.0,学苑食堂包子,2022-07-03,18:15
7.9,学苑食堂副食三组,2023-02-19,7:42
17.77,阳光副食二组,2022-07-03,8:31
14.0,学苑食堂香恋香拌砂锅,2022-11-08,12:16
14.7,紫丁香餐吧机器人收银组,2023-04-10,7:52
17.84,学苑食堂副食一组,2023-02-28,7:51
11.0,阳光川蜀源烤鱼,2022-11-01,11:24
35.46,美食林小猪憨尼麻辣烫,2022-10-02,16:58
14.21,美食林小猪憨尼麻辣烫,2022-10-02,21:55
16.0,美食林老上客砂锅,2023-03-31,18:19
15.52,紫丁香餐吧机器人收银组,2022-09-05,17:13
17.0,民族餐厅山西饸饹面,2023-02-24,17:28
23.0,学苑食堂副食二组,2023-04-24,11:47
24.6,学苑食堂主食二组,2022-08-12,9:31
32.0,学子副食一组,2022-08-12,17:16
14.11,阳光副食二组,2023-04-25,17:38
14.0,美食林阿咪酱骨扒肉,2022-12-18,11:37
14.0,民族餐厅铁板料理,2023-04-06,17:49
17.0,学子副食一组,2022-12-03,17:26
17.0,学苑食堂香恋香拌砂锅,2022-10-21,17:15
6.0,民族餐厅山西饸饹面,2023-03-12,12:46
36.93,百味佳副食一组,2022-10-02,8:53
26.29,阳光副食二组,2022-09-10,17:17
13.0,美食林老上客砂锅,2022-09-03,17:57
6.94,学苑食堂副食一组,2023-03-24,12:13
32.3,美食林小猪憨尼麻辣烫,2022-10-15,7:31
39.0,学苑食堂包子,2022-10-22,17:34
15.0,学院食堂陕西名小吃,2022-10-24,11:07
5.0,美食林海南鸡饭,2023-03-16,11:49
13.44,阳光小是小简餐,2023-03-18,7:45
4.5,学苑食堂副食三组,2023-02-03,7:58
34.6,美食林那小味面馆,2023-02-17,17:52
13.11,学苑食堂副食二组,2023-04-06,7:24
48.6,美食林90后串炒饭,2022-10-10,20:19
15.8,学苑食堂香恋香拌砂锅,2022-10-10,18:41
11.0,百味佳副食一组,2022-10-13,17:20
47.4,学苑食堂副食一组,2023-04-14,11:21
5.7,学苑食堂副食二组,2023-03-03,7:54
17.0,美食林90后串炒饭,2022-08-02,16:42
14.84,阳光副食二组,2023-04-19,18:03
29.0,学苑食堂香恋香拌砂锅,2022-11-08,11:41
12.39,阳光副食二组,2022-12-12,16:56
6.9,紫丁香餐吧机器人收银组,2023-03-14,7:10
6.0,学苑食堂副食三组,2022-09-22,8:41
17.0,学子副食一组,2022-10-30,17:16
4.2,民族餐厅山西饸饹面,2023-04-25,7:56
14.4,紫丁香餐吧机器人收银组,2022-10-07,18:18
20.0,美食林肠粉,2023-03-17,11:51
14.0,美食林东农豆坊,2022-07-03,8:50
8.0,学苑食堂包子,2022-10-06,18:06
12.74,学苑食堂副食三组,2023-04-24,7:36
16.02,阳光副食二组,2022-09-30,11:06
9.3,学苑食堂副食一组,2023-02-13,7:46
17.0,美食林小猪憨尼麻辣烫,2022-11-26,17:36
11.8,学苑食堂副食一组,2022-12-24,8:09
4.27,友来副食一组,2022-10-06,7:05
39.0,友来副食一组,2022-09-10,9:14
4.3,紫丁香餐吧机器人收银组,2023-02-22,9:26
12.0,美食林肠粉,2023-02-13,12:06
27.0,美食林肠粉,2022-11-01,11:46
31.68,阳光副食二组,2022-10-25,21:23
12.0,民族餐厅铁板料理,2023-04-06,18:13
16.0,学院食堂陕西名小吃,2023-04-12,16:52
8.7,学苑食堂副食三组,2022-09-16,7:11
10.0,美食林东农豆坊,2023-03-04,17:24
19.78,美食林小猪憨尼麻辣烫,2022-10-01,17:31
4.7,紫丁香餐吧机器人收银组,2022-10-21,11:11
6.0,民族餐厅山西饸饹面,2023-02-21,8:55
3.1,学苑食堂包子,2022-10-17,11:10
4.9,美食林老上客砂锅,2022-09-11,10:45
10.12,美食林海南鸡饭,2022-10-16,10:39
7.8,学苑食堂包子,2022-08-16,17:26
19.98,学苑食堂副食三组,2022-08-07,17:10
2.7,美食林肠粉,2023-04-20,11:44
26.0,民族餐厅金家店,2022-08-20,18:07
3.7,友来副食一组,2022-09-18,7:40
15.2,学苑食堂副食二组,2023-03-23,7:41
6.0,学院食堂陕西名小吃,2023-03-06,17:23
34.4,紫丁香餐吧机器人收银组,2023-03-19,12:28
17.4,阳光小是小简餐,2023-03-13,11:42
12.88,紫丁香餐吧机器人收银组,2022-10-05,17:33
6.0,美食林那小味面馆,2023-02-02,11:29
11.28,学苑食堂副食二组,2023-04-02,7:21
50.08,学苑食堂副食三组,2023-03-31,7:42
4.0,阳光川蜀源烤鱼,2023-03-13,11:58
10.0,美食林老上客砂锅,2023-04-24,11:48
17.0,美食林海南鸡饭,2022-09-07,12:02
16.0,美食林陕西刀削面(川无界),2022-11-24,17:00
6.5,紫丁香餐吧机器人收银组,2022-10-23,6:57
14.6,学苑食堂副食三组,2023-02-20,12:18
12.0,民族餐厅山西饸饹面,2022-10-27,17:33
19.0,学苑食堂香恋香拌砂锅,2022-11-08,12:24
24.6,学苑食堂副食三组,2023-03-05,7:56
20.0,美食林广式猪脚饭,2022-10-01,17:25
21.0,美食林东农豆坊,2023-03-16,22:00
3.6,学苑食堂副食三组,2022-10-08,7:59
16.0,美食林东农豆坊,2023-02-01,14:57
11.0,美食林老上客砂锅,2022-11-19,7:26
51.0,美食林九旦西北小吃,2022-10-15,18:09
15.8,阳光副食二组,2022-11-07,17:27
10.0,美食林老上客砂锅,2023-03-23,17:35
13.15,阳光副食二组,2023-04-07,11:47
17.16,紫丁香餐吧机器人收银组,2022-11-21,16:52
16.67,紫丁香餐吧机器人收银组,2022-09-06,14:24
13.0,学苑食堂包子,2022-10-02,17:55
16.0,学院食堂陕西名小吃,2023-02-16,11:41
14.8,友来小猪憨尼麻辣烫,2022-07-27,11:25
4.2,友来副食一组,2022-10-28,9:38
6.2,学苑食堂包子,2023-03-04,11:21
17.8,美食林小猪憨尼麻辣烫,2023-03-11,17:11
13.0,美食林老上客砂锅,2022-11-24,18:20
12.0,美食林老上客砂锅,2023-03-16,18:06
38.83,学苑食堂副食一组,2022-09-25,18:19
27.0,民族餐厅山西饸饹面,2023-04-20,17:16
13.4,学苑食堂副食三组,2022-09-24,8:37
12.0,民族餐厅金家店,2023-03-04,12:56
8.0,学苑食堂副食一组,2023-04-18,11:00
7.6,学苑食堂包子,2023-04-17,13:39
16.43,阳光副食二组,2022-09-23,17:23
14.34,友来副食一组,2022-09-27,7:56
16.0,学苑食堂香恋香拌砂锅,2022-12-28,17:26
39.0,学院食堂陕西名小吃,2023-03-15,12:36
28.4,学苑食堂主食二组,2022-09-13,15:02
36.0,民族餐厅铁板料理,2022-11-29,11:59
34.4,紫丁香餐吧机器人收银组,2022-10-07,11:40
13.33,阳光副食二组,2022-09-20,10:47
21.0,美食林东农豆坊,2022-11-17,11:49
13.42,美食林阿咪酱骨扒肉,2023-03-18,12:00
2.9,学苑食堂副食二组,2023-04-07,7:53
6.0,百味佳副食一组,2022-09-15,10:23
3.3,学苑食堂包子,2022-09-07,7:56
6.1,学苑食堂包子,2022-10-01,17:53
12.38,阳光副食二组,2022-11-25,12:07
4.7,学苑食堂副食三组,2023-03-23,11:38
16.4,阳光小是小简餐,2023-03-10,17:28
17.0,学苑食堂香恋香拌砂锅,2023-04-20,18:04
13.45,阳光副食二组,2022-10-23,17:15
14.0,美食林肠粉,2023-02-01,11:47
18.4,学子副食一组,2022-10-13,11:06
14.0,学苑食堂包子,2022-10-25,18:11
15.7,美食林小猪憨尼麻辣烫,2023-02-07,17:36
33.6,学苑食堂包子,2022-10-26,11:54
28.0,民族餐厅山西饸饹面,2023-02-05,18:17
17.0,美食林阿咪酱骨扒肉,2023-02-15,16:59
7.0,美食林肠粉,2023-03-25,12:03
8.3,友来副食一组,2022-11-17,12:55
10.0,学苑食堂包子,2022-10-20,11:23
10.4,百味佳副食一组,2022-11-12,11:52
13.0,阳光主食一组,2022-09-23,18:16
22.0,学苑食堂副食三组,2022-10-24,11:18
3.04,友来副食一组,2022-10-14,7:40
12.0,美食林老上客砂锅,2022-10-01,19:45
2.75,学苑食堂副食二组,2023-03-06,11:15
17.0,民族餐厅铁板料理,2023-02-27,12:29
16.5,美食林老上客砂锅,2023-04-22,17:10
13.76,美食林小猪憨尼麻辣烫,2023-03-01,17:59
6.1,学苑食堂副食二组,2023-03-21,7:13
4.1,学苑食堂副食二组,2023-03-23,7:51
16.6,美食林肠粉,2023-02-15,12:21
19.41,阳光副食二组,2023-04-24,17:25
13.0,阳光萌锅蒸饭,2022-10-25,16:52
24.0,学苑食堂副食三组,2023-02-25,11:54
18.0,阳光主食一组,2022-10-12,17:26
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,11:26
15.36,阳光副食二组,2022-12-31,9:18
4.7,学苑食堂主食二组,2022-07-03,8:52
2.68,学苑食堂副食三组,2023-02-03,7:49
16.0,美食林阿咪酱骨扒肉,2023-03-31,11:52
33.0,学苑食堂副食三组,2022-10-30,11:51
33.91,紫丁香餐吧机器人收银组,2022-08-16,17:21
12.0,民族餐厅铁板料理,2022-09-04,16:59
18.74,阳光小是小简餐,2022-10-28,16:48
33.78,阳光副食二组,2022-10-01,7:19
14.88,紫丁香餐吧机器人收银组,2023-04-25,10:44
16.0,美食林榆林镇筋饼,2022-10-03,7:43
38.0,学苑食堂香恋香拌砂锅,2023-04-01,6:55
15.71,阳光副食二组,2023-04-25,7:04
13.4,紫丁香餐吧机器人收银组,2023-03-18,11:30
8.8,学苑食堂副食三组,2023-02-15,7:54
6.1,学苑食堂重庆小面,2023-03-03,7:56
19.0,民族餐厅金家店,2023-02-05,11:57
24.0,学苑食堂副食三组,2022-09-05,17:39
14.0,美食林东农豆坊,2023-04-16,18:23
24.68,学苑食堂副食三组,2023-03-07,10:48
26.0,美食林肠粉,2022-11-26,11:56
4.0,民族餐厅铁板料理,2022-10-10,12:40
4.4,学苑食堂副食三组,2023-02-12,7:49
11.4,学苑食堂副食二组,2023-03-07,19:10
15.0,学苑食堂副食一组,2022-10-04,17:56
24.1,阳光副食二组,2022-10-25,17:24
19.0,美食林老上客砂锅,2023-04-16,12:18
17.0,学苑食堂包子,2022-07-03,17:29
37.33,阳光副食二组,2022-11-17,11:49
12.0,学苑食堂重庆小面,2023-03-02,11:13
7.0,阳光川蜀源烤鱼,2022-10-16,17:38
9.5,友来副食一组,2022-11-01,12:18
17.88,美食林90后串炒饭,2022-08-20,21:59
17.0,民族餐厅铁板料理,2023-02-02,12:02
11.4,学院食堂陕西名小吃,2023-03-27,13:06
13.0,阳光副食二组,2022-11-11,17:56
20.0,民族餐厅铁板料理,2022-10-29,11:53
3.7,学苑食堂副食二组,2023-02-28,19:35
9.4,学院食堂陕西名小吃,2023-04-21,11:57
35.34,阳光副食二组,2022-11-02,18:06
7.0,学苑食堂副食三组,2022-10-05,17:13
4.1,紫丁香餐吧机器人收银组,2023-02-11,7:52
9.7,友来副食一组,2022-10-09,7:53
19.0,民族餐厅金家店,2023-03-02,12:43
9.4,阳光副食二组,2022-12-07,17:59
12.0,美食林东农豆坊,2023-03-12,11:58
6.9,紫丁香餐吧机器人收银组,2023-02-01,9:36
14.0,学苑食堂副食一组,2022-10-17,18:13
15.0,美食林海南鸡饭,2023-02-13,17:40
4.3,友来副食一组,2022-09-17,7:52
15.6,紫丁香餐吧机器人收银组,2023-02-14,12:47
14.0,学苑食堂副食三组,2022-10-18,11:15
23.8,阳光副食二组,2023-03-03,17:54
3.9,学苑食堂副食三组,2022-09-16,11:12
15.0,美食林90后串炒饭,2023-03-14,17:19
15.52,阳光副食二组,2022-09-29,17:12
38.0,学院食堂陕西名小吃,2023-03-26,12:41
18.0,紫丁香餐吧机器人收银组,2022-09-18,18:00
17.0,民族餐厅铁板料理,2023-02-23,17:19
17.4,美食林小猪憨尼麻辣烫,2022-10-04,16:51
14.6,民族餐厅金家店,2022-11-07,17:02
35.1,美食林肠粉,2023-03-05,12:51
3.0,美食林东农豆坊,2023-04-19,10:22
3.4,友来副食一组,2022-09-23,7:53
2.8,学院食堂陕西名小吃,2023-04-25,7:44
32.0,民族餐厅金家店,2023-03-20,11:47
4.4,学苑食堂副食三组,2023-04-25,7:41
13.0,学苑食堂包子,2022-07-03,17:24
7.5,美食林肠粉,2023-03-08,11:58
16.0,阳光川蜀源烤鱼,2022-10-01,11:58
11.0,阳光川蜀源烤鱼,2023-04-03,12:41
13.0,学苑食堂包子,2022-08-08,11:58
14.42,阳光副食二组,2022-10-04,18:15
8.0,民族餐厅铁板料理,2022-10-09,11:46
6.8,学苑食堂副食二组,2023-02-10,7:35
16.47,紫丁香餐吧机器人收银组,2023-04-25,17:34
7.0,美食林东农豆坊,2023-04-25,17:58
15.07,学苑食堂包子,2022-11-25,18:19
10.0,学苑食堂包子,2022-11-03,12:26
3.6,学苑食堂副食二组,2023-04-12,7:55
12.95,学苑食堂包子,2022-10-02,11:15
9.0,学苑食堂副食三组,2022-10-31,17:31
27.0,学苑食堂香恋香拌砂锅,2023-03-06,11:52
17.0,学苑食堂主食三组（面条）,2023-04-19,11:50
16.81,阳光副食二组,2022-10-14,16:48
5.0,学苑食堂副食三组,2022-11-25,7:08
4.3,学苑食堂副食三组,2023-04-15,11:56
