amount,merchant_name,date,time
6.7,美食林东农豆坊,2022-10-01,17:55
8.1,紫丁香餐吧机器人收银组,2022-10-01,11:56
6.8,学苑食堂副食三组,2022-10-03,11:51
21.6,学苑食堂副食三组,2023-02-08,11:34
12.0,学院食堂陕西名小吃,2023-02-09,9:47
7.0,美食林90后串炒饭,2022-10-23,20:04
33.0,学苑食堂副食三组,2022-11-23,11:53
4.0,美食林阿咪酱骨扒肉,2022-10-22,13:15
8.0,美食林海南鸡饭,2022-10-18,17:34
17.0,美食林老上客砂锅,2022-11-07,8:48
12.3,美食林小猪憨尼麻辣烫,2023-02-13,17:24
13.1,学院食堂陕西名小吃,2022-09-15,12:23
27.0,美食林东农豆坊,2023-03-30,14:19
7.0,学苑食堂副食三组,2022-09-14,11:11
13.1,阳光主食一组,2023-02-28,9:11
14.4,学苑食堂副食二组,2023-04-21,8:10
14.4,学苑食堂香恋香拌砂锅,2022-10-10,6:55
15.1,学苑食堂主食二组,2023-04-04,7:15
8.0,民族餐厅金家店,2022-11-08,11:48
3.7,学苑食堂副食一组,2022-07-03,11:40
36.0,学苑食堂副食三组,2022-08-23,10:53
4.3,阳光小是小简餐,2023-02-21,7:53
26.8,阳光小是小简餐,2023-03-17,17:35
3.0,学苑食堂包子,2022-11-25,12:36
12.0,美食林肠粉,2023-02-27,19:25
8.5,阳光小是小简餐,2023-02-21,17:26
29.0,美食林小猪憨尼麻辣烫,2023-03-21,18:12
14.25,美食林小猪憨尼麻辣烫,2023-02-21,10:23
4.6,学苑食堂副食一组,2023-04-04,8:04
8.4,友来副食一组,2022-09-12,7:54
18.0,民族餐厅铁板料理,2022-09-17,17:45
12.5,紫丁香餐吧机器人收银组,2022-08-21,7:38
15.0,学苑食堂香恋香拌砂锅,2022-11-10,16:49
14.13,学苑食堂副食一组,2023-04-21,12:29
24.27,阳光副食二组,2022-12-14,17:28
12.0,民族餐厅山西饸饹面,2022-08-04,11:59
14.22,阳光副食二组,2022-10-23,17:27
15.0,阳光萌锅蒸饭,2022-11-03,17:09
3.0,学苑食堂副食三组,2022-11-15,11:40
16.0,学苑食堂香恋香拌砂锅,2022-10-20,11:55
34.0,学苑食堂包子,2022-10-11,12:13
11.07,美食林九旦西北小吃,2022-11-19,17:24
15.3,美食林东农豆坊,2023-02-20,7:46
18.0,阳光小是小简餐,2023-02-25,11:29
5.6,紫丁香餐吧机器人收银组,2022-09-20,11:51
27.6,学苑食堂主食二组,2023-04-07,7:56
13.22,美食林小猪憨尼麻辣烫,2022-09-12,17:31
4.8,学苑食堂副食二组,2023-03-25,7:59
34.1,阳光萌锅蒸饭,2022-09-02,10:59
4.5,友来副食一组,2022-09-16,7:53
13.6,紫丁香餐吧机器人收银组,2023-03-06,17:24
13.0,美食林老上客砂锅,2023-03-26,11:40
3.82,阳光小是小简餐,2022-10-16,18:47
2.82,学院食堂陕西名小吃,2023-03-31,17:28
38.13,美食林榆林镇筋饼,2023-03-19,7:41
15.0,民族餐厅山西饸饹面,2023-04-01,12:23
14.8,美食林小猪憨尼麻辣烫,2022-07-03,12:07
14.0,美食林肠粉,2023-04-25,17:02
12.0,学苑食堂主食二组,2023-02-16,11:09
14.0,友来小猪憨尼麻辣烫,2022-10-12,17:48
16.0,阳光川蜀源烤鱼,2022-12-05,18:40
10.84,美食林老上客砂锅,2023-04-04,17:25
8.8,紫丁香餐吧机器人收银组,2022-09-25,18:06
22.0,美食林东农豆坊,2023-02-15,14:02
14.0,民族餐厅山西饸饹面,2022-07-04,16:41
33.4,学苑食堂副食一组,2022-09-23,17:27
17.0,学苑食堂香恋香拌砂锅,2023-04-23,11:59
14.86,阳光副食二组,2022-10-26,17:27
11.89,阳光副食二组,2022-10-29,17:18
29.4,紫丁香餐吧机器人收银组,2022-11-12,12:30
8.1,友来副食一组,2023-04-24,7:44
16.0,美食林90后串炒饭,2022-11-02,10:50
23.0,阳光萌锅蒸饭,2022-08-21,17:17
12.0,阳光川蜀源烤鱼,2023-04-08,18:05
17.92,阳光副食二组,2022-08-25,16:47
3.93,友来副食一组,2022-09-01,7:57
22.0,民族餐厅旋转小火锅,2022-09-03,11:29
2.5,学苑食堂副食三组,2022-11-19,7:56
16.0,美食林东农豆坊,2023-03-15,11:46
9.4,阳光小是小简餐,2023-02-27,17:41
6.4,紫丁香餐吧机器人收银组,2023-02-17,7:50
17.8,美食林东农豆坊,2023-02-25,11:50
27.0,美食林肠粉,2022-11-12,17:30
2.81,民族餐厅山西饸饹面,2023-02-28,10:45
3.8,民族餐厅山西饸饹面,2023-03-09,8:07
22.4,紫丁香餐吧机器人收银组,2023-04-19,17:23
19.4,学院食堂陕西名小吃,2023-03-27,11:52
12.8,紫丁香餐吧机器人收银组,2022-09-29,12:16
9.2,学苑食堂副食二组,2023-03-24,20:10
3.0,民族餐厅山西饸饹面,2023-04-07,12:16
14.0,学苑食堂副食三组,2023-02-16,10:58
12.7,学苑食堂香恋香拌砂锅,2023-02-15,17:56
47.56,美食林老上客砂锅,2023-04-01,18:05
13.0,美食林阿咪酱骨扒肉,2023-04-14,17:21
2.57,学苑食堂副食三组,2023-02-23,11:57
12.0,美食林90后串炒饭,2022-10-09,16:55
8.0,美食林东农豆坊,2022-12-09,18:21
13.0,美食林老上客砂锅,2022-12-15,12:26
12.65,阳光副食二组,2023-03-20,18:17
24.95,美食林小猪憨尼麻辣烫,2022-09-23,17:04
23.0,阳光萌锅蒸饭,2022-08-18,11:27
4.6,学苑食堂副食三组,2022-09-19,7:47
13.99,学苑食堂副食一组,2022-08-03,18:27
9.1,学苑食堂副食二组,2023-02-23,7:52
39.6,阳光小是小简餐,2023-04-10,10:58
4.5,学苑食堂副食三组,2023-02-19,7:19
16.81,美食林小猪憨尼麻辣烫,2023-04-18,17:21
17.0,民族餐厅铁板料理,2022-07-03,14:39
15.0,美食林阿咪酱骨扒肉,2023-04-14,18:58
6.6,学苑食堂副食三组,2023-04-07,12:42
6.0,美食林老上客砂锅,2023-02-13,11:59
17.0,美食林榆林镇筋饼,2023-02-27,16:53
14.02,民族餐厅旋转小火锅,2023-02-02,16:53
17.5,学苑食堂包子,2022-11-14,17:28
39.8,紫丁香餐吧机器人收银组,2022-10-29,10:59
30.6,阳光副食二组,2022-11-24,11:55
11.6,美食林那小味面馆,2022-07-14,12:09
10.0,学院食堂陕西名小吃,2023-04-07,17:30
3.4,学苑食堂副食二组,2023-04-11,7:51
19.0,学苑食堂副食一组,2023-02-19,12:29
3.13,友来副食一组,2022-10-19,7:53
13.29,阳光副食二组,2022-11-30,17:36
8.0,美食林肠粉,2023-03-06,7:22
13.0,美食林海南鸡饭,2022-10-20,18:12
31.7,美食林90后串炒饭,2022-09-23,12:57
4.0,美食林九旦西北小吃,2023-02-07,12:56
8.3,紫丁香餐吧机器人收银组,2022-09-14,11:23
6.92,美食林肠粉,2023-04-07,7:48
14.7,阳光小是小简餐,2023-04-23,12:25
4.2,友来副食一组,2022-10-19,7:55
34.21,阳光小是小简餐,2023-03-20,7:26
3.3,阳光主食一组,2022-07-22,17:44
13.64,阳光副食二组,2023-04-14,12:03
37.6,学苑食堂副食二组,2023-03-03,7:53
38.92,美食林九旦西北小吃,2022-09-20,12:06
14.3,学苑食堂包子,2023-02-25,19:07
18.73,阳光副食二组,2023-02-25,19:36
13.4,友来副食一组,2022-10-01,7:45
14.0,美食林老上客砂锅,2022-09-24,17:32
26.0,学苑食堂香恋香拌砂锅,2022-10-27,17:41
16.0,美食林肠粉,2023-04-02,12:19
18.0,美食林铁锅焖面,2022-09-14,17:23
28.8,紫丁香餐吧机器人收银组,2022-09-09,17:23
12.08,阳光副食二组,2022-10-31,17:24
13.63,阳光副食二组,2022-11-13,17:14
25.0,民族餐厅铁板料理,2022-09-07,11:34
10.4,紫丁香餐吧机器人收银组,2022-09-04,12:39
18.0,美食林肠粉,2023-04-13,11:56
2.99,学院食堂陕西名小吃,2023-04-15,11:47
5.2,友来副食一组,2022-10-03,7:57
22.0,美食林东农豆坊,2023-04-07,6:54
6.4,友来副食一组,2022-10-17,7:58
4.0,学苑食堂主食二组,2022-10-27,8:47
28.0,民族餐厅旋转小火锅,2023-04-24,7:43
17.4,美食林小猪憨尼麻辣烫,2023-03-10,11:04
4.2,学苑食堂副食二组,2023-04-24,7:48
14.0,美食林榆林镇筋饼,2023-02-09,11:46
22.4,紫丁香餐吧机器人收银组,2023-04-24,17:31
44.59,阳光川蜀源烤鱼,2022-10-05,16:40
3.14,紫丁香餐吧机器人收银组,2022-09-16,6:58
27.0,学苑食堂副食三组,2022-11-14,11:55
10.7,学苑食堂副食二组,2023-04-14,11:19
9.1,学苑食堂副食三组,2022-11-20,7:47
14.0,学院食堂陕西名小吃,2023-04-05,11:28
14.4,美食林阿咪酱骨扒肉,2023-04-25,11:43
25.0,美食林老上客砂锅,2022-09-04,16:59
41.76,阳光小是小简餐,2023-03-15,17:43
16.83,美食林海南鸡饭,2022-11-16,11:12
21.2,学苑食堂副食二组,2023-04-09,17:58
8.0,学苑食堂包子,2022-11-21,17:32
16.0,美食林老上客砂锅,2023-03-30,12:19
7.2,学苑食堂副食三组,2022-10-21,7:54
17.0,美食林肠粉,2023-03-19,11:48
4.0,学苑食堂副食三组,2022-09-19,7:28
38.45,美食林90后串炒饭,2022-10-16,17:33
2.92,学苑食堂副食三组,2022-09-27,10:32
21.0,学院食堂陕西名小吃,2022-11-15,11:46
29.0,学苑食堂包子,2022-11-25,18:43
4.3,友来副食一组,2022-07-18,7:48
15.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-25,11:26
47.0,学苑食堂副食三组,2022-08-13,18:02
17.84,阳光小是小简餐,2023-04-05,8:39
21.0,学苑食堂香恋香拌砂锅,2022-09-03,18:14
17.7,阳光川蜀源烤鱼,2022-09-04,17:50
6.4,紫丁香餐吧机器人收银组,2023-03-24,7:58
6.0,友来小猪憨尼麻辣烫,2023-04-09,12:06
30.8,紫丁香餐吧机器人收银组,2022-10-09,12:26
18.0,美食林老上客砂锅,2023-04-24,11:44
4.0,学院食堂陕西名小吃,2023-03-17,7:16
15.6,阳光小是小简餐,2022-09-03,11:29
37.94,紫丁香餐吧机器人收银组,2023-03-10,17:34
7.3,民族餐厅金家店,2023-02-15,7:44
13.02,美食林90后串炒饭,2023-04-25,19:02
3.8,学苑食堂香恋香拌砂锅,2023-03-04,7:54
9.0,美食林90后串炒饭,2022-08-21,17:54
12.0,学苑食堂副食三组,2022-11-20,17:09
14.8,美食林老上客砂锅,2022-08-21,18:06
17.0,美食林肠粉,2023-02-26,11:42
12.24,美食林小猪憨尼麻辣烫,2023-04-25,16:47
24.0,学院食堂陕西名小吃,2023-04-17,17:26
7.8,美食林九旦西北小吃,2022-10-19,8:50
4.7,学苑食堂副食二组,2023-03-03,7:12
3.1,学苑食堂副食二组,2023-03-06,9:23
32.0,学苑食堂包子,2022-11-12,16:40
17.5,学苑食堂副食二组,2023-04-21,17:36
25.4,友来副食一组,2022-09-22,7:53
9.0,学苑食堂副食三组,2022-10-02,13:10
8.0,友来副食一组,2022-10-15,7:55
7.8,阳光副食二组,2022-09-11,11:13
10.0,美食林90后串炒饭,2022-10-30,21:33
2.77,紫丁香餐吧机器人收银组,2022-09-30,9:31
37.84,阳光小是小简餐,2023-03-06,9:49
4.9,学苑食堂包子,2022-10-06,12:25
8.4,学苑食堂副食二组,2023-04-24,9:46
10.45,阳光副食二组,2023-03-27,10:46
17.0,学苑食堂副食三组,2022-09-10,11:59
4.8,学苑食堂主食二组,2023-02-27,7:34
9.6,学苑食堂副食三组,2023-02-16,7:40
5.9,学苑食堂副食三组,2022-09-07,7:57
13.0,美食林阿咪酱骨扒肉,2023-03-12,17:04
25.64,美食林小猪憨尼麻辣烫,2023-03-30,12:07
20.0,学苑食堂包子,2022-10-15,11:39
10.0,美食林铁锅焖面,2022-07-03,11:51
7.0,民族餐厅铁板料理,2022-11-25,11:29
15.6,学苑食堂包子,2022-09-07,11:21
13.6,民族餐厅铁板料理,2023-02-28,11:19
4.4,学苑食堂包子,2023-03-23,7:53
33.0,美食林肠粉,2023-02-06,18:30
48.0,美食林90后串炒饭,2022-11-01,18:10
14.0,美食林老上客砂锅,2022-07-03,12:09
10.03,美食林老上客砂锅,2022-12-11,16:45
44.34,学院食堂陕西名小吃,2023-02-02,11:22
13.0,美食林老上客砂锅,2022-10-04,16:48
36.88,学院食堂陕西名小吃,2022-09-19,10:38
11.88,阳光小是小简餐,2022-11-14,12:05
9.5,学苑食堂副食三组,2022-07-19,7:48
8.0,美食林肠粉,2022-11-01,18:12
13.61,美食林肠粉,2023-03-24,8:02
8.8,民族餐厅铁板料理,2022-11-19,17:41
34.86,百味佳副食一组,2022-11-12,17:21
12.0,美食林老上客砂锅,2022-07-18,17:36
9.1,友来副食一组,2022-11-21,7:59
7.0,学苑食堂副食三组,2022-08-24,17:07
7.0,学苑食堂包子,2022-11-17,7:11
24.1,民族餐厅旋转小火锅,2022-08-02,17:43
39.53,阳光副食二组,2022-12-23,17:25
16.0,学院食堂陕西名小吃,2023-03-24,17:50
5.5,学苑食堂副食三组,2022-09-27,11:55
16.82,一区饺子园主食一组,2022-07-03,17:26
16.0,紫丁香餐吧主食一组,2023-04-02,11:57
22.0,民族餐厅金家店,2022-10-21,11:09
36.72,学院食堂陕西名小吃,2023-04-20,12:36
4.8,阳光副食二组,2022-09-05,17:17
16.1,友来副食一组,2022-10-21,7:45
24.5,阳光小是小简餐,2023-03-14,11:36
17.0,美食林阿咪酱骨扒肉,2022-11-28,11:46
7.0,学苑食堂副食三组,2022-11-11,8:55
17.6,学苑食堂副食一组,2023-04-24,9:43
23.0,学苑食堂香恋香拌砂锅,2022-11-06,11:41
10.0,学院食堂陕西名小吃,2022-09-21,17:17
19.0,民族餐厅金家店,2022-09-02,11:28
12.0,阳光川蜀源烤鱼,2022-10-26,12:02
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-12,11:48
12.89,紫丁香餐吧机器人收银组,2022-10-10,10:17
37.0,美食林老上客砂锅,2022-11-05,11:00
12.0,学院食堂陕西名小吃,2023-04-25,13:14
16.8,美食林那小味面馆,2023-04-02,17:54
10.6,阳光副食二组,2022-11-11,11:51
12.43,阳光小是小简餐,2022-10-13,16:27
14.0,阳光川蜀源烤鱼,2022-09-25,18:07
6.7,学苑食堂包子,2022-09-09,11:53
36.7,阳光小是小简餐,2023-03-12,11:07
6.3,民族餐厅山西饸饹面,2022-11-17,14:37
4.6,学苑食堂副食三组,2023-02-24,7:58
4.8,学院食堂陕西名小吃,2022-07-15,7:58
18.0,阳光川蜀源烤鱼,2022-11-02,18:16
2.67,紫丁香餐吧机器人收银组,2023-03-28,21:15
6.2,学苑食堂副食三组,2022-09-01,7:57
18.0,美食林东农豆坊,2023-04-15,11:29
17.6,学苑食堂副食三组,2022-10-22,7:55
2.92,紫丁香餐吧主食一组,2023-04-25,9:44
8.0,学苑食堂副食三组,2022-11-30,17:30
26.0,阳光萌锅蒸饭,2022-10-17,16:52
25.4,美食林小猪憨尼麻辣烫,2022-09-30,17:44
13.4,紫丁香餐吧机器人收银组,2023-03-07,20:30
15.4,紫丁香餐吧机器人收银组,2023-02-07,11:21
24.9,学苑食堂香恋香拌砂锅,2022-11-07,7:58
2.5,美食林肠粉,2023-04-25,9:34
8.2,学苑食堂副食三组,2022-10-02,12:10
14.0,学苑食堂副食一组,2023-02-04,17:24
15.6,美食林海南鸡饭,2022-09-02,11:55
17.0,美食林90后串炒饭,2022-12-14,11:13
8.0,学苑食堂副食二组,2023-03-17,7:57
11.8,紫丁香餐吧机器人收银组,2022-09-06,7:05
11.65,美食林小猪憨尼麻辣烫,2022-10-21,16:50
3.6,学苑食堂包子,2023-04-25,7:53
8.6,美食林东农豆坊,2023-03-11,9:11
44.43,阳光副食二组,2022-09-27,17:27
15.6,阳光副食二组,2022-12-11,12:31
8.6,美食林小猪憨尼麻辣烫,2023-04-07,17:36
8.1,学苑食堂副食三组,2022-07-03,9:36
14.5,阳光副食二组,2023-02-06,12:17
15.0,美食林老上客砂锅,2023-04-24,18:09
37.0,学苑食堂香恋香拌砂锅,2022-11-17,12:15
19.0,美食林老上客砂锅,2023-02-14,14:59
7.8,学苑食堂副食三组,2023-04-11,7:19
13.0,学苑食堂香恋香拌砂锅,2023-02-14,12:09
6.2,学苑食堂副食三组,2022-09-05,7:46
12.8,学苑食堂主食二组,2023-02-28,11:55
15.4,阳光副食二组,2022-10-20,11:53
13.44,美食林小猪憨尼麻辣烫,2023-04-19,17:23
14.4,紫丁香餐吧机器人收银组,2022-10-22,11:15
9.0,学苑食堂副食二组,2022-09-10,8:55
16.6,紫丁香餐吧机器人收银组,2022-10-16,11:25
16.0,美食林榆林镇筋饼,2023-02-13,11:43
20.0,学苑食堂副食三组,2022-09-23,11:23
2.66,美食林肠粉,2023-03-21,12:25
11.44,紫丁香餐吧副食一组（中西套餐）,2023-04-03,17:03
13.0,美食林那小味面馆,2023-03-08,11:49
2.66,学苑食堂副食二组,2022-11-15,13:54
12.0,学苑食堂包子,2022-11-01,20:06
15.0,友来副食一组,2022-09-20,7:41
19.14,回味斋一餐厅副食一组,2023-02-11,12:19
6.8,学苑食堂副食三组,2022-07-09,7:47
34.97,紫丁香餐吧机器人收银组,2022-10-10,19:39
17.4,阳光副食二组,2022-10-01,17:49
17.1,学苑食堂副食三组,2023-03-16,17:31
22.4,紫丁香餐吧机器人收银组,2023-02-09,17:20
6.4,友来副食一组,2023-02-26,7:53
17.0,学苑食堂香恋香拌砂锅,2023-02-20,16:29
12.58,阳光副食二组,2022-10-30,17:17
12.87,紫丁香餐吧机器人收银组,2022-11-07,8:19
15.0,美食林肠粉,2023-04-04,12:06
4.4,紫丁香餐吧机器人收银组,2023-04-24,11:59
3.0,学苑食堂香恋香拌砂锅,2023-02-16,17:27
9.2,紫丁香餐吧机器人收银组,2022-08-12,8:15
3.1,学苑食堂副食二组,2023-03-04,8:02
3.03,学苑食堂副食一组,2022-09-15,8:49
10.66,阳光副食二组,2022-09-29,17:25
4.32,学苑食堂副食三组,2022-07-09,7:44
16.0,学苑食堂香恋香拌砂锅,2023-04-23,11:29
14.98,友来副食一组,2022-11-28,7:11
10.0,学苑食堂主食三组（面条）,2023-02-15,11:51
17.5,回味斋一餐厅副食一组,2022-09-15,17:29
17.0,学苑食堂香恋香拌砂锅,2023-04-19,8:44
10.72,阳光副食二组,2023-02-06,17:44
9.8,学苑食堂副食三组,2022-11-03,11:36
13.98,阳光副食二组,2022-10-27,17:33
47.0,学苑食堂副食三组,2022-12-23,12:13
15.0,民族餐厅铁板料理,2022-09-07,18:05
34.0,美食林老上客砂锅,2023-04-17,18:15
8.4,友来副食一组,2022-09-25,7:57
12.6,美食林海南鸡饭,2022-09-05,8:02
4.5,学苑食堂副食三组,2023-02-19,7:55
18.0,学苑食堂副食三组,2022-11-23,13:39
16.0,美食林那小味面馆,2023-02-20,11:30
14.0,美食林东农豆坊,2023-02-16,11:34
12.27,阳光副食二组,2022-09-04,18:03
11.0,学苑食堂副食三组,2022-09-10,18:53
8.3,学苑食堂副食二组,2023-04-19,7:52
17.0,学苑食堂副食三组,2023-04-18,12:57
17.7,紫丁香餐吧机器人收银组,2023-02-08,11:51
8.0,友来副食一组,2022-10-17,7:55
9.4,学苑食堂副食二组,2023-04-07,7:50
6.0,美食林90后串炒饭,2022-09-28,11:14
28.9,学苑食堂副食二组,2023-04-24,18:37
15.0,民族餐厅金家店,2022-11-21,11:53
4.0,学苑食堂主食三组（面条）,2022-10-19,11:24
4.6,学苑食堂包子,2022-10-30,11:14
15.1,回味斋一餐厅副食一组,2022-11-09,16:59
16.75,阳光副食二组,2023-04-24,7:01
10.7,阳光副食二组,2023-03-17,17:31
2.99,美食林老上客砂锅,2022-09-03,17:50
12.1,美食林铁锅焖面,2022-09-28,11:58
17.0,民族餐厅金家店,2023-02-01,16:46
34.0,民族餐厅山西饸饹面,2022-07-17,11:29
6.6,学苑食堂包子,2023-03-31,11:26
6.0,民族餐厅铁板料理,2023-04-14,11:26
15.25,阳光副食二组,2023-03-27,17:23
10.0,美食林东农豆坊,2023-03-16,11:37
11.0,民族餐厅铁板料理,2022-08-22,15:08
28.0,学苑食堂副食三组,2022-11-03,12:12
18.0,阳光川蜀源烤鱼,2022-08-01,7:28
21.61,阳光副食二组,2022-07-18,16:56
11.0,学苑食堂包子,2022-11-08,12:18
13.0,美食林肠粉,2023-03-15,10:04
8.0,学苑食堂包子,2022-09-07,13:33
20.0,民族餐厅山西饸饹面,2023-04-19,10:56
7.6,学苑食堂副食二组,2023-03-01,7:56
17.0,学苑食堂副食一组,2022-09-24,17:39
12.0,美食林东农豆坊,2023-04-24,6:55
35.62,阳光副食二组,2022-07-03,6:55
33.0,美食林老上客砂锅,2023-03-28,18:17
4.0,学苑食堂副食三组,2023-03-02,7:56
10.64,学苑食堂副食三组,2023-03-16,11:54
50.8,学苑食堂包子,2022-10-27,17:53
13.93,阳光副食二组,2022-07-03,16:47
8.0,美食林阿咪酱骨扒肉,2023-02-27,7:52
42.39,紫丁香餐吧机器人收银组,2023-03-17,12:13
23.0,阳光主食一组,2022-07-03,17:38
4.2,友来副食一组,2022-10-10,7:59
13.0,美食林榆林镇筋饼,2022-10-03,17:43
8.4,紫丁香餐吧机器人收银组,2022-10-30,11:25
7.5,学苑食堂副食三组,2022-09-26,7:49
17.57,美食林小猪憨尼麻辣烫,2023-02-03,17:24
2.55,学苑食堂副食三组,2023-02-14,16:50
4.7,学苑食堂副食三组,2022-09-04,7:51
35.6,百味佳副食一组,2023-04-20,11:51
