amount,merchant_name,date,time
50.11,美食林榆林镇筋饼,2022-12-27,8:20
8.0,学苑食堂副食三组,2022-10-09,11:53
41.6,友来副食一组,2022-09-19,7:54
26.0,美食林东农豆坊,2023-04-20,11:20
17.4,学苑食堂包子,2022-11-18,18:09
30.5,阳光小是小简餐,2023-03-18,14:08
4.28,阳光副食二组,2022-12-23,16:47
9.4,学苑食堂包子,2022-09-01,7:17
20.4,美食林陕西刀削面(川无界),2022-08-24,10:11
15.61,阳光副食二组,2022-10-02,17:21
3.0,学苑食堂副食一组,2022-11-27,12:11
5.9,美食林海南鸡饭,2022-11-12,12:17
8.7,友来副食一组,2022-11-19,9:59
8.8,学苑食堂副食三组,2022-10-04,11:15
15.0,学院食堂陕西名小吃,2023-04-01,11:27
17.4,学苑食堂副食二组,2023-02-13,9:05
9.8,学苑食堂副食三组,2022-09-25,7:57
12.28,阳光副食二组,2022-09-06,11:53
17.4,学苑食堂副食三组,2022-10-06,7:40
9.6,学苑食堂包子,2022-11-03,12:07
21.39,阳光副食二组,2022-11-24,18:12
17.4,学苑食堂副食三组,2022-11-18,7:45
24.8,紫丁香餐吧机器人收银组,2023-03-18,10:34
13.4,阳光副食二组,2023-04-04,17:14
9.8,友来副食一组,2022-10-03,7:53
24.9,美食林小猪憨尼麻辣烫,2022-10-07,17:27
21.0,民族餐厅山西饸饹面,2023-03-17,12:00
15.22,阳光副食二组,2022-11-06,11:44
16.0,学苑食堂香恋香拌砂锅,2023-03-28,11:46
12.0,学苑食堂主食三组（面条）,2023-04-19,17:21
25.0,百味佳副食一组,2022-09-04,17:02
4.4,阳光副食二组,2022-07-03,19:31
3.0,美食林东农豆坊,2023-03-23,7:32
33.0,学苑食堂副食三组,2023-04-23,17:33
10.4,紫丁香餐吧机器人收银组,2022-09-10,17:10
3.6,学苑食堂主食二组,2022-09-25,19:27
48.04,紫丁香餐吧机器人收银组,2023-04-20,11:57
12.0,美食林美美卤肉饭,2022-09-14,18:41
16.71,美食林小猪憨尼麻辣烫,2023-04-25,17:54
16.59,学苑食堂副食三组,2023-03-26,11:14
37.0,学苑食堂副食三组,2022-10-04,17:23
4.7,学苑食堂副食三组,2023-03-04,8:06
24.5,学苑食堂副食二组,2023-04-23,9:03
3.2,学苑食堂副食二组,2023-03-10,13:06
10.0,友来小猪憨尼麻辣烫,2022-11-26,16:53
11.77,紫丁香餐吧机器人收银组,2023-04-09,11:48
17.9,友来副食一组,2022-10-11,7:55
4.7,学苑食堂副食二组,2023-04-06,21:44
49.04,学苑食堂香恋香拌砂锅,2022-11-05,18:02
4.6,民族餐厅山西饸饹面,2023-02-28,8:04
17.0,阳光川蜀源烤鱼,2022-11-07,12:09
8.8,友来副食一组,2022-11-30,7:57
10.0,美食林90后串炒饭,2022-10-23,17:29
15.07,紫丁香餐吧副食一组（中西套餐）,2022-09-23,16:44
47.0,美食林东农豆坊,2023-02-20,11:53
10.0,学苑食堂包子,2023-04-24,18:53
4.5,学苑食堂副食三组,2023-02-13,7:46
39.14,美食林老上客砂锅,2022-11-04,18:11
15.0,阳光副食二组,2022-11-27,17:43
8.0,学院食堂陕西名小吃,2023-04-21,11:53
12.0,学院食堂陕西名小吃,2023-04-25,16:40
9.6,友来副食一组,2022-10-14,7:57
14.0,学院食堂陕西名小吃,2023-03-31,18:08
18.83,阳光副食二组,2022-11-12,17:21
7.8,学苑食堂副食三组,2022-09-06,21:24
46.55,美食林肠粉,2023-04-21,17:31
9.6,学苑食堂副食三组,2022-11-15,9:02
15.77,阳光副食二组,2023-04-25,17:39
17.8,紫丁香餐吧机器人收银组,2022-11-17,12:23
17.8,紫丁香餐吧机器人收银组,2023-02-28,8:08
3.2,学苑食堂主食二组,2022-10-25,9:23
10.55,阳光副食二组,2022-10-11,17:23
3.04,民族餐厅铁板料理,2023-02-16,8:30
18.0,学苑食堂包子,2023-02-19,11:29
7.0,民族餐厅山西饸饹面,2023-03-21,9:48
4.6,学苑食堂主食二组,2022-09-19,7:55
10.6,学院食堂陕西名小吃,2023-04-25,12:50
15.23,学苑食堂包子,2023-04-09,17:56
13.57,阳光小是小简餐,2023-02-19,17:39
24.4,学苑食堂包子,2023-02-08,18:38
33.0,民族餐厅山西饸饹面,2023-03-16,11:25
13.0,美食林东农豆坊,2023-02-16,12:49
17.4,学苑食堂副食三组,2023-03-14,11:58
23.4,美食林海南鸡饭,2022-09-20,18:06
9.7,友来副食一组,2022-10-23,7:50
9.0,学院食堂陕西名小吃,2023-03-04,11:51
23.27,紫丁香餐吧机器人收银组,2022-11-15,10:45
15.0,美食林阿咪酱骨扒肉,2023-03-05,16:53
3.0,学苑食堂包子,2022-11-03,11:59
4.0,学苑食堂副食二组,2023-04-09,20:37
18.18,阳光副食二组,2023-03-21,17:31
20.0,民族餐厅山西饸饹面,2023-04-24,10:12
17.0,美食林阿咪酱骨扒肉,2023-02-08,16:42
12.0,学苑食堂副食二组,2023-04-18,8:04
44.0,美食林肠粉,2023-03-13,17:22
2.5,美食林肠粉,2023-04-25,11:36
4.8,民族餐厅铁板料理,2022-11-28,9:32
17.0,学苑食堂香恋香拌砂锅,2023-03-18,18:04
9.0,学苑食堂包子,2022-11-03,17:33
14.6,紫丁香餐吧机器人收银组,2022-12-19,12:06
8.8,学苑食堂包子,2022-10-07,15:57
17.0,美食林广式猪脚饭,2022-11-21,12:26
12.0,学苑食堂香恋香拌砂锅,2022-08-01,18:04
40.74,紫丁香餐吧机器人收银组,2023-04-25,11:51
14.0,学院食堂陕西名小吃,2023-04-09,17:34
9.0,学苑食堂副食三组,2022-09-03,15:59
47.0,友来小猪憨尼麻辣烫,2022-10-23,17:17
2.65,民族二餐厅五谷鲜渔粉副食二组,2023-02-17,17:23
12.6,百味佳副食一组,2022-11-18,11:22
23.0,美食林东农豆坊,2023-04-16,12:23
18.4,学院食堂陕西名小吃,2022-11-28,11:15
3.8,民族餐厅铁板料理,2022-11-07,7:41
16.4,美食林小猪憨尼麻辣烫,2022-10-30,17:46
25.67,阳光副食二组,2022-09-28,17:55
14.33,学苑食堂副食二组,2023-02-04,19:40
36.6,学苑食堂副食三组,2023-04-09,12:21
7.0,阳光小是小简餐,2022-09-05,17:05
26.6,学子副食一组,2023-03-05,11:26
13.6,阳光副食二组,2023-02-21,17:37
16.0,学苑食堂副食三组,2022-09-22,19:03
8.1,学苑食堂副食二组,2023-03-04,12:02
30.82,阳光副食二组,2022-09-22,12:26
11.28,美食林小猪憨尼麻辣烫,2023-02-15,12:03
8.9,友来副食一组,2022-10-11,7:53
14.0,美食林90后串炒饭,2022-10-09,17:08
7.0,美食林肠粉,2022-07-03,11:56
6.6,紫丁香餐吧副食一组（中西套餐）,2022-11-14,7:31
7.8,友来副食一组,2022-11-05,7:55
8.6,美食林海南鸡饭,2022-10-19,11:15
9.8,学苑食堂副食一组,2022-10-24,17:49
15.0,学院食堂陕西名小吃,2023-03-19,12:16
33.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-01,17:12
12.4,友来副食一组,2022-10-03,11:53
15.0,阳光小是小简餐,2023-02-01,18:10
11.0,美食林肠粉,2022-11-21,19:46
8.2,友来副食一组,2022-10-16,7:57
27.0,阳光川蜀源烤鱼,2023-04-24,18:06
4.4,美食林海南鸡饭,2023-02-23,12:49
16.0,学苑食堂香恋香拌砂锅,2022-11-24,19:09
5.5,学苑食堂包子,2022-09-07,17:50
15.97,美食林小猪憨尼麻辣烫,2023-03-30,10:18
15.4,阳光副食二组,2022-11-03,17:28
14.58,美食林小猪憨尼麻辣烫,2023-03-11,17:49
16.0,学苑食堂副食三组,2022-10-03,11:07
13.43,阳光副食二组,2022-11-15,18:06
17.0,美食林东农豆坊,2023-03-01,18:26
9.0,学苑食堂副食三组,2022-10-01,7:44
18.1,淘乐水果捞店,2023-03-16,6:54
13.0,美食林老上客砂锅,2023-03-03,11:46
4.6,友来副食一组,2022-11-11,7:54
6.0,学苑食堂副食三组,2022-07-03,7:38
15.0,美食林阿咪酱骨扒肉,2023-02-21,18:16
17.4,民族餐厅山西饸饹面,2022-09-18,12:35
33.21,美食林小猪憨尼麻辣烫,2023-04-24,17:18
14.56,美食林九旦西北小吃,2023-04-08,13:59
11.0,美食林老上客砂锅,2023-04-20,18:02
7.5,友来副食一组,2022-09-20,7:10
16.03,阳光小是小简餐,2022-09-15,11:47
46.42,阳光川蜀源烤鱼,2022-11-01,9:09
25.89,阳光副食二组,2022-09-26,17:29
31.0,民族餐厅铁板料理,2023-04-12,17:50
15.89,美食林小猪憨尼麻辣烫,2023-02-06,17:32
16.0,民族餐厅山西饸饹面,2023-04-24,7:40
2.93,紫丁香餐吧机器人收银组,2022-07-03,7:15
8.0,学苑食堂副食二组,2023-03-09,7:58
10.4,学苑食堂包子,2023-03-24,17:58
13.0,美食林老上客砂锅,2023-04-24,12:08
17.8,阳光副食二组,2022-09-15,12:21
22.21,阳光副食二组,2022-07-07,18:08
34.5,阳光小是小简餐,2023-03-02,12:03
8.0,美食林肠粉,2022-11-06,11:53
16.8,民族餐厅金家店,2023-03-02,19:01
4.0,学院食堂陕西名小吃,2023-03-11,7:13
14.6,紫丁香餐吧机器人收银组,2022-10-19,11:51
11.18,美食林老上客砂锅,2022-11-14,18:08
9.7,紫丁香餐吧副食一组（中西套餐）,2022-09-21,7:15
13.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-08,18:09
14.83,美食林小猪憨尼麻辣烫,2022-08-03,17:33
26.0,学苑食堂香恋香拌砂锅,2023-04-24,11:12
4.5,学苑食堂副食二组,2023-03-11,7:54
17.0,学苑食堂香恋香拌砂锅,2023-02-20,10:53
43.0,学苑食堂包子,2022-11-03,18:21
7.4,友来副食一组,2022-10-01,7:55
4.9,友来副食一组,2022-08-04,7:46
3.14,学苑食堂副食三组,2023-02-16,7:56
44.39,阳光副食二组,2022-11-10,18:08
4.6,紫丁香餐吧机器人收银组,2023-03-04,7:44
13.0,一区饺子园主食一组,2022-12-21,12:19
18.5,美食林肠粉,2023-03-23,12:00
9.7,友来副食一组,2022-09-24,7:59
4.5,学苑食堂香恋香拌砂锅,2023-03-05,11:53
4.2,阳光小是小简餐,2023-04-19,7:23
14.7,学苑食堂副食三组,2023-04-05,7:38
24.6,百味佳副食一组,2022-11-04,12:32
5.0,学苑食堂副食三组,2022-10-10,17:56
3.8,学苑食堂副食三组,2022-09-06,11:10
4.6,学苑食堂副食三组,2023-03-01,7:53
24.28,阳光副食二组,2022-07-04,12:05
18.0,民族餐厅山西饸饹面,2022-07-31,11:59
22.51,学苑食堂副食二组,2023-03-26,17:24
48.0,一区饺子园主食一组,2023-02-23,17:26
11.1,阳光川蜀源烤鱼,2022-12-16,11:52
13.0,民族餐厅金家店,2023-02-26,18:07
16.0,学苑食堂包子,2022-11-14,11:14
8.0,阳光川蜀源烤鱼,2022-09-18,18:23
15.75,阳光副食二组,2022-07-03,17:38
23.5,民族餐厅铁板料理,2022-10-27,12:15
7.1,阳光副食二组,2022-10-07,7:47
6.28,阳光小是小简餐,2023-04-12,7:55
16.42,阳光副食二组,2022-08-10,17:38
45.04,学苑食堂副食一组,2023-03-20,21:02
3.2,学苑食堂主食二组,2023-04-24,7:54
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-14,18:56
4.0,学苑食堂包子,2022-10-20,17:37
35.0,阳光副食二组,2022-11-01,17:21
12.41,友来副食一组,2022-09-18,8:42
13.0,阳光萌锅蒸饭,2022-10-21,17:37
29.0,学苑食堂香恋香拌砂锅,2022-09-13,12:19
12.64,阳光副食二组,2022-10-05,11:05
13.0,学苑食堂包子,2023-04-14,17:08
11.43,美食林小猪憨尼麻辣烫,2022-07-06,18:45
18.0,阳光川蜀源烤鱼,2022-09-01,17:50
37.8,美食林肠粉,2023-02-19,12:15
5.2,阳光小是小简餐,2022-10-19,17:11
17.42,阳光副食二组,2022-11-08,17:29
23.43,阳光副食二组,2022-10-21,17:55
10.0,学苑食堂包子,2023-03-31,12:24
31.91,美食林小猪憨尼麻辣烫,2022-10-04,8:15
15.0,学苑食堂香恋香拌砂锅,2023-04-24,7:19
10.0,学苑食堂副食三组,2023-02-15,17:01
26.5,百味佳副食一组,2022-11-23,11:30
10.0,美食林榆林镇筋饼,2022-09-16,17:39
35.68,阳光副食二组,2022-09-15,17:09
15.0,阳光主食一组,2022-10-03,11:51
4.5,民族餐厅山西饸饹面,2022-07-04,9:08
14.27,阳光副食二组,2022-09-15,16:53
33.0,学苑食堂香恋香拌砂锅,2022-09-03,18:18
15.0,民族餐厅山西饸饹面,2022-12-25,17:30
16.0,美食林美美卤肉饭,2022-10-20,17:13
17.0,学苑食堂包子,2022-11-28,18:13
6.0,学院食堂陕西名小吃,2023-03-12,10:53
17.0,民族餐厅金家店,2023-04-06,11:26
30.0,阳光副食二组,2022-09-11,11:14
14.4,紫丁香餐吧机器人收银组,2022-09-23,11:56
16.23,阳光副食二组,2023-04-24,11:25
12.0,美食林90后串炒饭,2022-09-15,10:42
3.6,学苑食堂副食三组,2023-02-01,7:59
34.6,美食林蜀香麻辣烫(川香麻辣烫),2023-03-25,17:28
16.0,美食林铁锅焖面,2023-02-13,17:25
15.4,紫丁香餐吧机器人收银组,2023-02-25,11:53
8.0,学苑食堂包子,2022-09-18,11:33
27.0,学苑食堂香恋香拌砂锅,2023-03-19,11:42
8.0,美食林东农豆坊,2023-03-26,12:21
40.0,美食林阿咪酱骨扒肉,2023-02-23,10:55
6.0,友来副食一组,2022-09-03,7:56
4.8,学苑食堂副食三组,2023-02-02,7:55
17.03,美食林小猪憨尼麻辣烫,2023-02-25,11:49
32.0,美食林陕西刀削面(川无界),2022-11-16,11:51
39.0,阳光小是小简餐,2023-02-27,11:52
36.0,民族餐厅山西饸饹面,2023-04-25,17:23
6.0,美食林阿咪酱骨扒肉,2023-04-19,12:29
7.7,紫丁香餐吧机器人收银组,2023-03-06,7:51
7.8,学苑食堂副食三组,2023-04-10,12:47
18.24,阳光副食二组,2023-04-02,17:23
45.0,阳光川蜀源烤鱼,2022-08-07,16:50
34.53,阳光副食二组,2022-07-06,16:55
11.4,阳光副食二组,2023-04-24,17:22
27.3,学苑食堂副食二组,2023-04-23,7:17
17.4,学苑食堂副食三组,2022-10-19,17:25
7.0,学苑食堂香恋香拌砂锅,2022-07-03,17:40
42.07,美食林那小味面馆,2022-07-10,12:31
15.46,阳光小是小简餐,2023-04-03,17:26
20.4,友来副食一组,2022-11-04,17:19
7.0,学苑食堂副食三组,2022-11-19,11:13
16.88,阳光小是小简餐,2023-04-14,17:29
8.7,学苑食堂副食三组,2022-09-03,17:51
22.0,阳光川蜀源烤鱼,2023-02-02,17:45
14.8,紫丁香餐吧机器人收银组,2022-09-23,17:25
6.3,民族餐厅山西饸饹面,2022-11-24,7:19
10.0,美食林东农豆坊,2023-03-23,11:54
4.8,学苑食堂包子,2022-09-20,16:50
9.2,友来副食一组,2022-11-17,7:53
15.83,学子副食一组,2022-10-01,17:58
17.0,学院食堂陕西名小吃,2023-02-02,11:27
35.76,学苑食堂香恋香拌砂锅,2023-03-08,11:24
23.9,学苑食堂副食一组,2023-02-03,17:49
8.1,学苑食堂副食三组,2023-03-05,9:28
4.0,美食林老上客砂锅,2023-03-25,12:27
17.8,学苑食堂包子,2023-04-10,11:36
6.4,学苑食堂包子,2023-04-24,11:43
22.7,民族餐厅山西饸饹面,2023-04-07,10:14
10.67,学苑食堂包子,2022-10-26,17:24
6.4,友来副食一组,2022-09-14,7:47
16.0,学苑食堂香恋香拌砂锅,2022-11-04,11:57
3.09,友来副食一组,2022-09-17,7:53
16.0,学苑食堂包子,2022-08-18,17:53
30.0,学苑食堂主食三组（面条）,2023-04-15,17:26
8.0,民族餐厅铁板料理,2023-02-20,17:54
12.0,美食林肠粉,2023-03-13,11:19
3.4,紫丁香餐吧机器人收银组,2022-10-10,8:07
3.07,民族餐厅铁板料理,2023-04-25,12:15
21.6,紫丁香餐吧机器人收银组,2023-03-21,12:09
34.1,紫丁香餐吧机器人收银组,2023-03-13,11:11
12.8,学苑食堂副食三组,2022-09-23,11:52
10.0,民族餐厅山西饸饹面,2022-12-27,11:49
6.4,学院食堂陕西名小吃,2022-11-29,7:55
6.4,学苑食堂副食三组,2023-03-19,7:56
39.98,美食林肠粉,2023-04-24,17:33
3.1,学苑食堂副食三组,2023-03-11,17:44
42.59,学苑食堂香恋香拌砂锅,2022-11-10,12:15
18.0,美食林90后串炒饭,2022-11-10,18:16
38.28,紫丁香餐吧副食一组（中西套餐）,2023-04-23,17:34
17.6,阳光小是小简餐,2023-02-21,11:57
14.0,学苑食堂副食三组,2022-12-23,11:58
8.8,学苑食堂主食二组,2023-02-12,20:45
4.2,民族餐厅山西饸饹面,2022-07-03,7:45
12.28,百味佳副食一组,2023-03-09,17:41
13.41,阳光副食二组,2022-10-18,17:31
14.65,紫丁香餐吧机器人收银组,2022-09-17,11:01
13.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-03,11:46
9.22,学苑食堂副食三组,2022-11-20,7:42
4.6,学苑食堂副食三组,2022-10-17,21:05
14.22,美食林小猪憨尼麻辣烫,2022-09-20,17:20
15.5,紫丁香餐吧主食一组,2023-04-14,7:00
16.0,友来小猪憨尼麻辣烫,2022-09-24,11:36
2.53,美食林肠粉,2023-04-17,12:17
14.68,阳光副食二组,2023-04-13,17:31
11.19,紫丁香餐吧机器人收银组,2023-03-08,16:41
4.2,友来副食一组,2022-10-23,8:05
19.0,民族餐厅金家店,2022-10-04,16:52
5.7,友来副食一组,2022-10-15,7:54
13.7,美食林阿咪酱骨扒肉,2023-03-19,17:21
10.0,美食林老上客砂锅,2023-04-17,8:11
2.81,学苑食堂副食三组,2023-03-22,12:42
7.5,学苑食堂副食三组,2022-09-10,7:29
16.0,学苑食堂香恋香拌砂锅,2023-04-13,17:25
36.0,百味佳副食一组,2022-11-10,12:16
17.0,学苑食堂包子,2023-02-16,12:17
14.0,学院食堂陕西名小吃,2023-03-12,11:43
48.94,阳光小是小简餐,2023-03-12,11:40
12.0,学苑食堂主食二组,2023-03-17,11:32
35.39,学苑食堂副食一组,2023-04-05,11:53
10.0,紫丁香餐吧机器人收银组,2022-11-19,12:03
14.0,学苑食堂副食三组,2023-04-20,11:34
25.0,阳光小是小简餐,2022-09-08,11:59
13.5,学苑食堂香恋香拌砂锅,2023-02-01,11:29
22.0,学苑食堂香恋香拌砂锅,2022-08-16,11:52
14.0,美食林东农豆坊,2023-03-02,7:10
6.2,学苑食堂副食三组,2023-03-11,19:33
40.76,紫丁香餐吧机器人收银组,2023-03-25,17:41
15.63,阳光副食二组,2022-09-25,16:41
9.0,美食林肠粉,2023-03-07,12:13
23.0,学苑食堂副食二组,2023-03-30,11:46
6.6,美食林小猪憨尼麻辣烫,2022-10-18,15:55
11.49,阳光副食二组,2023-02-12,17:33
36.0,阳光川蜀源烤鱼,2022-11-04,11:42
8.0,学苑食堂副食一组,2023-02-14,9:49
17.6,学苑食堂副食三组,2023-04-25,7:43
6.0,友来副食一组,2022-11-04,11:34
13.0,学院食堂陕西名小吃,2022-10-07,20:09
22.0,学苑食堂香恋香拌砂锅,2023-03-23,11:14
4.3,美食林老上客砂锅,2023-02-25,8:28
14.1,学院食堂陕西名小吃,2022-11-18,17:16
11.7,学苑食堂副食二组,2023-03-23,17:23
4.8,学苑食堂副食三组,2023-04-20,7:40
12.0,学苑食堂副食三组,2022-09-21,12:16
14.0,美食林美美卤肉饭,2022-08-11,18:50
13.3,紫丁香餐吧机器人收银组,2022-09-12,11:20
12.0,阳光小是小简餐,2023-02-10,11:32
12.61,美食林小猪憨尼麻辣烫,2022-10-10,17:26
16.54,紫丁香餐吧机器人收银组,2023-02-08,11:46
3.11,学院食堂陕西名小吃,2023-02-03,7:17
17.0,紫丁香餐吧主食一组,2023-02-14,16:47
3.6,友来副食一组,2022-10-01,7:44
9.0,美食林阿咪酱骨扒肉,2022-09-16,18:50
7.6,学苑食堂副食一组,2023-03-27,12:37
16.8,美食林海南鸡饭,2022-10-12,12:34
11.38,紫丁香餐吧机器人收银组,2022-09-04,17:06
16.0,学苑食堂副食三组,2022-08-23,17:39
6.3,紫丁香餐吧机器人收银组,2022-07-03,7:56
18.0,学苑食堂包子,2023-04-18,17:08
13.5,学院食堂陕西名小吃,2023-02-27,11:41
4.6,紫丁香餐吧机器人收银组,2023-02-07,11:13
12.0,学苑食堂香恋香拌砂锅,2022-10-25,17:35
6.6,学苑食堂包子,2022-11-24,11:35
7.4,友来副食一组,2023-04-14,7:48
17.76,学苑食堂包子,2022-11-17,16:55
