amount,merchant_name,date,time
10.7,美食林小猪憨尼麻辣烫,2022-11-22,11:43
12.0,学院食堂陕西名小吃,2023-03-16,12:16
4.23,阳光副食二组,2022-10-12,8:56
10.0,学苑食堂包子,2022-11-19,11:21
20.0,学苑食堂包子,2023-03-03,18:02
10.88,阳光副食二组,2022-11-15,12:15
33.5,学苑食堂副食三组,2023-03-23,18:54
14.0,美食林陕西刀削面(川无界),2022-10-03,17:15
29.7,学苑食堂副食三组,2023-02-07,17:46
17.0,学苑食堂香恋香拌砂锅,2023-03-03,12:24
15.57,阳光副食二组,2022-07-03,17:24
9.5,学苑食堂副食二组,2023-03-21,7:54
5.54,学苑食堂副食三组,2022-10-26,11:15
36.0,民族餐厅金家店,2022-11-28,18:13
13.1,美食林老上客砂锅,2023-04-07,11:57
16.43,紫丁香餐吧机器人收银组,2023-02-01,17:27
3.0,友来副食一组,2022-10-17,7:52
24.0,美食林老上客砂锅,2022-11-07,16:40
30.0,学苑食堂副食三组,2022-09-24,16:50
15.77,阳光副食二组,2022-10-14,16:47
12.0,学院食堂陕西名小吃,2023-03-05,11:30
34.2,紫丁香餐吧机器人收银组,2023-02-04,11:50
13.0,学院食堂陕西名小吃,2022-11-03,11:39
13.08,美食林铁锅焖面,2022-07-31,19:12
16.02,学院食堂陕西名小吃,2022-08-28,17:22
2.65,美食林老上客砂锅,2022-09-15,18:03
31.19,阳光小是小简餐,2023-02-23,17:20
13.11,阳光小是小简餐,2023-03-23,12:08
3.2,友来副食一组,2022-09-27,7:53
37.0,一区饺子园主食一组,2022-11-30,7:38
34.4,紫丁香餐吧副食一组（中西套餐）,2023-03-29,10:44
7.3,学苑食堂副食二组,2023-04-14,7:56
16.0,美食林老上客砂锅,2023-04-23,16:47
2.8,友来副食一组,2022-10-28,7:50
17.0,学苑食堂香恋香拌砂锅,2022-11-26,17:15
8.0,美食林海南鸡饭,2022-11-13,12:12
20.0,民族餐厅旋转小火锅,2023-04-25,11:33
19.83,美食林小猪憨尼麻辣烫,2022-11-10,17:24
34.0,学苑食堂香恋香拌砂锅,2022-09-05,10:31
6.2,阳光小是小简餐,2023-04-03,7:37
17.16,美食林小猪憨尼麻辣烫,2023-02-28,17:34
8.4,学苑食堂副食三组,2022-09-02,7:51
17.21,学院食堂陕西名小吃,2022-09-19,12:06
21.4,友来副食一组,2022-10-12,7:46
15.4,民族餐厅旋转小火锅,2023-04-03,18:16
7.4,紫丁香餐吧机器人收银组,2022-09-07,11:50
4.0,学苑食堂副食二组,2023-03-18,7:50
4.5,学苑食堂包子,2023-03-12,11:42
15.0,民族餐厅金家店,2022-11-18,12:10
10.0,学苑食堂副食三组,2022-10-05,17:33
28.0,美食林肠粉,2023-04-02,12:11
13.0,美食林东农豆坊,2023-04-24,17:09
32.4,百味佳副食一组,2022-09-28,16:48
10.04,民族餐厅铁板料理,2022-09-23,16:47
12.9,紫丁香餐吧机器人收银组,2022-10-24,11:43
2.73,学苑食堂包子,2023-03-20,17:32
2.6,学院食堂陕西名小吃,2023-02-28,7:44
13.1,美食林阿咪酱骨扒肉,2023-03-10,11:20
11.56,阳光川蜀源烤鱼,2022-11-24,17:38
4.8,友来副食一组,2022-09-04,7:53
17.0,美食林老上客砂锅,2023-04-24,12:39
23.6,学院食堂陕西名小吃,2023-04-24,17:50
13.27,阳光副食二组,2022-07-03,17:23
4.8,学苑食堂副食三组,2022-10-22,6:56
3.02,学苑食堂副食三组,2023-03-15,7:54
5.2,学苑食堂包子,2022-10-08,17:39
12.0,民族餐厅金家店,2022-07-17,11:17
4.2,美食林肠粉,2023-04-02,8:10
3.08,学苑食堂副食三组,2022-11-29,7:53
17.6,紫丁香餐吧机器人收银组,2022-11-07,12:33
25.75,美食林东农豆坊,2023-02-04,11:40
2.74,学苑食堂副食三组,2022-10-29,8:00
8.9,友来副食一组,2022-10-18,7:55
16.4,紫丁香餐吧机器人收银组,2022-10-07,11:53
8.6,学苑食堂副食三组,2023-02-28,7:48
14.11,紫丁香餐吧机器人收银组,2022-11-05,17:28
14.72,紫丁香餐吧机器人收银组,2023-03-23,18:27
16.0,紫丁香餐吧机器人收银组,2023-03-19,17:25
14.2,美食林海南鸡饭,2022-09-25,11:49
22.0,美食林东农豆坊,2022-12-11,12:35
42.87,阳光小是小简餐,2022-07-13,11:13
28.4,美食林老上客砂锅,2023-04-22,7:33
14.91,美食林小猪憨尼麻辣烫,2022-11-21,18:04
6.0,民族餐厅山西饸饹面,2022-11-18,13:33
15.6,学苑食堂包子,2023-03-16,18:02
10.0,学苑食堂副食一组,2023-02-17,17:39
4.6,友来副食一组,2022-10-05,7:53
7.87,友来副食一组,2022-11-23,7:52
11.0,学苑食堂香恋香拌砂锅,2022-10-17,17:46
4.1,学苑食堂副食二组,2023-04-20,7:49
14.0,美食林那小味面馆,2023-02-22,18:53
14.0,学苑食堂包子,2022-10-11,18:10
2.79,学苑食堂副食三组,2022-12-09,17:13
9.0,学院食堂陕西名小吃,2023-04-24,11:40
16.0,美食林阿咪酱骨扒肉,2023-03-15,11:22
36.0,阳光川蜀源烤鱼,2022-11-12,11:32
14.0,学苑食堂主食三组（面条）,2023-04-23,16:43
18.0,民族餐厅山西饸饹面,2023-03-15,12:25
6.0,学苑食堂香恋香拌砂锅,2022-10-02,18:59
17.0,美食林肠粉,2023-03-03,11:26
7.6,紫丁香餐吧机器人收银组,2022-09-04,11:14
17.0,民族餐厅金家店,2023-03-23,18:06
18.66,美食林海南鸡饭,2022-09-12,10:44
14.77,阳光副食二组,2022-10-04,9:16
9.6,学苑食堂副食二组,2023-02-25,8:06
15.0,美食林肠粉,2023-03-16,19:08
12.0,阳光川蜀源烤鱼,2022-11-21,18:08
12.36,学苑食堂副食一组,2022-10-04,12:01
9.3,阳光小是小简餐,2023-03-22,17:57
12.77,美食林小猪憨尼麻辣烫,2023-03-28,12:10
17.0,友来副食一组,2022-08-19,7:51
11.79,阳光副食二组,2023-04-25,17:36
10.08,学苑食堂包子,2022-11-27,18:06
17.0,学苑食堂主食二组,2023-03-08,12:11
4.4,紫丁香餐吧机器人收银组,2022-09-15,12:09
14.03,美食林小猪憨尼麻辣烫,2023-04-14,17:42
10.17,阳光副食二组,2023-03-10,19:08
4.6,友来副食一组,2023-04-24,7:49
21.7,学苑食堂副食一组,2022-09-28,11:10
12.8,阳光副食二组,2022-10-25,11:37
19.0,美食林老上客砂锅,2022-09-10,13:29
19.0,学苑食堂副食一组,2022-10-23,11:22
13.49,紫丁香餐吧机器人收银组,2023-02-10,10:44
46.0,学苑食堂主食二组,2022-07-03,7:35
12.59,美食林小猪憨尼麻辣烫,2022-11-01,19:27
4.5,学子副食一组,2023-03-02,7:59
21.83,紫丁香餐吧机器人收银组,2022-07-20,17:55
31.8,美食林海南鸡饭,2022-09-23,7:42
17.0,学苑食堂副食一组,2022-07-03,11:26
12.68,紫丁香餐吧机器人收银组,2022-09-16,11:29
16.0,学院食堂陕西名小吃,2023-03-06,11:43
13.01,民族餐厅铁板料理,2023-04-24,16:58
4.2,友来副食一组,2022-09-28,7:45
13.0,美食林老上客砂锅,2022-10-09,17:34
4.9,阳光副食二组,2023-03-17,19:09
15.72,美食林海南鸡饭,2022-07-28,9:23
18.6,学苑食堂副食三组,2023-02-14,12:08
12.0,美食林90后串炒饭,2023-03-19,11:29
22.0,学苑食堂包子,2022-09-23,17:23
15.28,美食林小猪憨尼麻辣烫,2022-12-03,19:51
9.16,友来副食一组,2023-02-12,7:55
6.5,学苑食堂香恋香拌砂锅,2022-08-25,12:04
10.0,学苑食堂香恋香拌砂锅,2022-11-13,7:43
19.0,学苑食堂包子,2022-07-11,18:06
11.89,学苑食堂副食一组,2023-04-12,12:16
7.5,民族餐厅铁板料理,2022-08-17,17:21
6.5,学苑食堂副食三组,2023-02-24,12:11
14.0,阳光川蜀源烤鱼,2022-07-03,19:00
16.42,阳光副食二组,2023-02-25,17:31
8.0,美食林老上客砂锅,2022-07-03,12:49
16.0,美食林那小味面馆,2023-03-01,11:12
10.0,学院食堂陕西名小吃,2023-03-04,11:26
15.0,阳光川蜀源烤鱼,2023-04-03,18:53
8.0,美食林老上客砂锅,2022-09-25,7:59
15.99,阳光小是小简餐,2023-04-21,12:03
12.68,民族二餐厅五谷鲜渔粉副食二组,2022-07-23,11:42
12.8,回味斋一餐厅副食一组,2022-09-12,11:57
11.0,学苑食堂包子,2022-11-05,18:06
6.6,民族餐厅金家店,2023-03-23,11:42
2.99,学苑食堂副食二组,2023-02-06,8:05
6.8,学苑食堂副食三组,2022-09-04,7:54
18.0,美食林阿咪酱骨扒肉,2023-04-09,11:29
10.01,阳光主食一组,2022-10-10,20:34
11.06,学苑食堂香恋香拌砂锅,2022-08-01,17:40
4.1,民族餐厅山西饸饹面,2023-03-12,9:18
7.7,学苑食堂副食三组,2022-09-08,17:10
15.0,美食林九旦西北小吃,2022-10-18,18:08
4.4,美食林小猪憨尼麻辣烫,2022-11-13,7:35
8.8,阳光副食二组,2022-10-20,11:13
13.0,学苑食堂香恋香拌砂锅,2022-11-03,11:40
6.9,学苑食堂副食三组,2023-02-16,9:29
20.71,阳光副食二组,2023-04-23,16:50
7.0,学苑食堂副食三组,2023-02-23,12:32
21.3,美食林海南鸡饭,2022-10-01,12:30
16.0,美食林肠粉,2023-03-03,7:21
10.9,紫丁香餐吧机器人收银组,2023-03-09,11:58
12.0,紫丁香餐吧主食一组,2023-02-15,11:43
22.7,美食林小猪憨尼麻辣烫,2023-03-04,11:26
11.4,友来副食一组,2022-10-30,19:32
16.27,美食林铁锅焖面,2023-02-25,7:43
14.22,阳光副食二组,2023-04-24,11:20
10.0,美食林肠粉,2023-04-11,19:43
14.84,学苑食堂香恋香拌砂锅,2022-07-03,17:50
17.82,美食林小猪憨尼麻辣烫,2022-07-12,18:06
13.6,友来副食一组,2022-09-09,7:55
11.0,阳光小是小简餐,2023-04-11,11:41
15.8,阳光副食二组,2022-10-12,16:56
17.0,学苑食堂副食一组,2023-03-18,17:26
30.0,美食林阿咪酱骨扒肉,2023-03-10,11:19
9.0,学苑食堂副食三组,2023-03-26,7:42
12.99,阳光副食二组,2022-07-03,19:05
12.36,阳光副食二组,2023-04-24,17:23
25.8,美食林肠粉,2022-07-03,7:45
5.1,美食林海南鸡饭,2022-09-11,17:41
15.0,民族餐厅旋转小火锅,2022-09-08,20:10
37.53,阳光副食二组,2022-09-01,18:17
30.4,美食林老上客砂锅,2023-03-30,17:24
34.0,学苑食堂副食三组,2022-09-06,11:52
23.71,阳光副食二组,2022-10-29,13:02
14.0,学苑食堂副食一组,2023-04-20,11:41
17.02,美食林陕西刀削面(川无界),2022-11-27,17:24
10.0,友来小猪憨尼麻辣烫,2023-04-03,11:52
13.0,民族餐厅铁板料理,2022-10-13,17:29
9.8,紫丁香餐吧机器人收银组,2022-07-03,11:25
10.0,学院食堂陕西名小吃,2023-02-23,12:28
10.0,学苑食堂副食三组,2022-11-10,17:29
18.0,阳光川蜀源烤鱼,2022-11-11,18:02
2.98,阳光主食一组,2022-10-03,18:07
15.93,阳光副食二组,2022-09-11,17:28
16.54,阳光副食二组,2022-09-08,16:54
16.0,淘乐水果捞店,2023-04-14,11:29
5.4,紫丁香餐吧机器人收银组,2022-10-24,8:54
11.4,美食林小猪憨尼麻辣烫,2023-04-18,11:54
27.0,学苑食堂香恋香拌砂锅,2022-11-05,17:59
24.38,阳光副食二组,2022-09-23,17:28
12.9,学苑食堂副食三组,2023-04-17,17:39
9.0,阳光副食二组,2022-11-01,11:27
9.0,学院食堂陕西名小吃,2022-11-03,11:55
4.7,友来副食一组,2022-09-01,7:52
10.0,民族餐厅铁板料理,2022-09-24,17:35
2.8,友来副食一组,2022-10-05,7:48
5.1,学苑食堂副食三组,2022-10-19,11:05
10.87,阳光副食二组,2023-03-20,17:21
4.5,学苑食堂副食二组,2023-02-23,7:54
23.0,回味斋一餐厅副食一组,2022-07-04,7:35
26.0,美食林小猪憨尼麻辣烫,2022-10-25,17:38
9.4,友来副食一组,2022-10-21,7:44
14.5,学院食堂陕西名小吃,2023-04-01,12:02
15.81,阳光副食二组,2022-11-12,12:09
18.27,学苑食堂香恋香拌砂锅,2022-12-18,19:39
26.2,美食林小猪憨尼麻辣烫,2023-04-25,17:31
48.53,美食林陕西刀削面(川无界),2022-07-03,7:37
18.4,紫丁香餐吧机器人收银组,2023-03-12,18:04
3.1,学苑食堂香恋香拌砂锅,2022-10-11,7:56
4.4,学苑食堂副食三组,2022-10-15,7:42
50.0,民族餐厅金家店,2022-11-03,12:08
19.6,阳光小是小简餐,2022-11-13,12:13
26.4,学苑食堂副食二组,2023-04-22,14:03
13.2,美食林小猪憨尼麻辣烫,2022-11-01,17:41
22.0,民族餐厅旋转小火锅,2022-11-10,11:29
17.4,学苑食堂副食二组,2023-04-11,12:13
8.0,学苑食堂香恋香拌砂锅,2022-08-10,8:23
10.6,紫丁香餐吧机器人收银组,2022-09-05,11:17
13.0,民族餐厅铁板料理,2022-10-17,17:55
27.0,民族餐厅铁板料理,2022-11-04,11:22
14.52,美食林小猪憨尼麻辣烫,2023-04-20,7:29
12.8,美食林海南鸡饭,2022-11-09,11:43
12.0,美食林阿咪酱骨扒肉,2023-03-24,11:36
6.1,学苑食堂副食三组,2023-02-13,17:15
14.67,阳光小是小简餐,2023-04-19,17:26
30.0,美食林老上客砂锅,2023-03-18,17:49
6.0,学苑食堂包子,2022-11-23,17:49
6.0,学苑食堂副食三组,2022-09-04,11:29
32.84,阳光副食二组,2022-11-09,20:50
13.0,美食林老上客砂锅,2022-11-26,17:18
7.2,学苑食堂包子,2022-09-28,11:59
10.0,学院食堂陕西名小吃,2023-03-06,17:22
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-13,17:39
25.7,美食林老上客砂锅,2022-11-21,9:37
42.0,学苑食堂香恋香拌砂锅,2022-07-03,9:26
13.21,美食林小猪憨尼麻辣烫,2023-04-25,9:11
45.68,学苑食堂包子,2023-03-09,17:23
3.0,学苑食堂副食一组,2022-11-26,17:51
16.0,学苑食堂香恋香拌砂锅,2022-09-26,14:56
10.0,一区饺子园主食一组,2022-11-08,18:18
13.0,学苑食堂香恋香拌砂锅,2023-02-24,17:31
17.0,一区饺子园主食一组,2022-10-17,16:55
15.04,民族餐厅金家店,2022-11-13,17:56
11.4,紫丁香餐吧副食一组（中西套餐）,2022-11-03,17:22
38.92,紫丁香餐吧机器人收银组,2022-11-22,16:50
12.6,学苑食堂副食三组,2023-04-17,11:19
13.63,紫丁香餐吧副食一组（中西套餐）,2022-10-07,17:33
3.09,美食林90后串炒饭,2022-10-12,13:13
25.0,学苑食堂香恋香拌砂锅,2022-07-03,11:49
11.08,学苑食堂主食二组,2022-11-06,12:30
10.0,美食林东农豆坊,2023-04-24,17:26
14.29,美食林小猪憨尼麻辣烫,2023-02-24,16:53
2.52,学苑食堂包子,2023-03-29,8:06
5.1,学苑食堂副食三组,2023-02-02,19:44
12.4,学苑食堂副食三组,2023-03-06,17:51
4.4,学苑食堂副食三组,2023-03-07,7:54
28.6,阳光小是小简餐,2022-07-03,12:10
13.0,民族餐厅金家店,2023-02-21,17:52
22.4,紫丁香餐吧机器人收银组,2022-09-29,10:29
17.0,学苑食堂香恋香拌砂锅,2023-03-25,18:30
2.66,学苑食堂副食三组,2023-04-23,8:16
26.0,美食林肠粉,2023-03-02,17:29
4.2,友来副食一组,2022-11-29,7:55
21.0,美食林90后串炒饭,2022-11-10,18:02
11.0,学苑食堂包子,2023-02-01,17:55
9.6,民族餐厅金家店,2023-03-27,7:37
2.65,友来副食一组,2022-10-03,7:55
10.1,民族餐厅山西饸饹面,2023-02-11,17:47
9.0,学苑食堂副食三组,2022-11-06,17:43
26.8,学苑食堂香恋香拌砂锅,2022-09-09,7:46
12.0,美食林老上客砂锅,2022-07-03,17:28
8.1,民族餐厅金家店,2022-10-06,11:56
17.0,美食林九旦西北小吃,2022-11-26,12:09
8.4,紫丁香餐吧机器人收银组,2022-10-02,17:46
13.0,学院食堂陕西名小吃,2023-03-15,17:21
17.0,民族餐厅山西饸饹面,2022-07-03,17:33
19.0,一区饺子园主食一组,2023-04-16,18:02
8.7,学苑食堂副食三组,2022-09-04,7:53
17.0,阳光川蜀源烤鱼,2022-11-14,17:52
6.4,友来副食一组,2022-09-19,7:54
20.0,学苑食堂香恋香拌砂锅,2022-11-21,11:21
18.0,民族餐厅金家店,2023-04-21,11:50
16.43,紫丁香餐吧机器人收银组,2023-04-11,11:34
26.0,学苑食堂副食一组,2022-07-08,11:34
14.4,紫丁香餐吧机器人收银组,2023-04-24,17:14
10.5,学院食堂陕西名小吃,2023-02-23,17:26
12.99,美食林小猪憨尼麻辣烫,2022-09-16,17:31
7.8,学苑食堂主食二组,2023-04-02,7:26
13.38,阳光副食二组,2022-09-24,18:02
17.0,学苑食堂主食三组（面条）,2023-04-03,16:54
4.1,友来副食一组,2022-09-07,7:55
17.99,友来副食一组,2022-09-15,7:50
20.0,民族餐厅山西饸饹面,2023-03-01,11:57
10.0,美食林老上客砂锅,2022-11-12,12:11
22.73,阳光小是小简餐,2023-03-01,17:26
4.8,学苑食堂主食二组,2022-10-22,18:52
7.8,友来副食一组,2023-04-24,7:49
17.0,学苑食堂香恋香拌砂锅,2023-03-22,17:27
17.0,民族餐厅金家店,2022-11-30,17:27
21.0,学苑食堂包子,2023-03-15,17:12
17.8,美食林东农豆坊,2023-04-05,11:43
46.71,阳光副食二组,2023-04-12,17:35
17.4,美食林海南鸡饭,2022-11-18,12:56
25.14,学苑食堂包子,2022-10-22,11:13
9.3,友来副食一组,2022-12-24,7:51
15.8,紫丁香餐吧机器人收银组,2023-02-18,16:59
16.0,友来副食一组,2022-11-25,7:43
13.6,阳光小是小简餐,2023-03-28,7:14
11.0,学苑食堂副食三组,2022-11-02,12:13
5.33,学苑食堂副食三组,2022-07-03,17:58
42.0,学苑食堂副食三组,2023-03-04,16:52
10.0,友来小猪憨尼麻辣烫,2022-09-19,12:17
13.4,阳光副食二组,2022-11-10,12:01
16.0,美食林老上客砂锅,2023-03-20,16:49
16.0,美食林小猪憨尼麻辣烫,2022-11-12,17:59
17.0,学苑食堂香恋香拌砂锅,2022-12-26,12:28
17.0,民族餐厅铁板料理,2023-02-06,17:19
16.89,美食林小猪憨尼麻辣烫,2023-03-02,17:18
8.7,学苑食堂副食二组,2023-02-11,7:52
6.0,民族餐厅旋转小火锅,2022-11-18,14:30
12.41,阳光副食二组,2022-10-20,17:25
16.4,紫丁香餐吧机器人收银组,2023-03-16,11:55
24.14,学苑食堂包子,2023-03-09,11:55
9.0,民族餐厅山西饸饹面,2023-03-11,9:45
2.95,学苑食堂副食三组,2023-02-15,10:25
16.4,紫丁香餐吧机器人收银组,2023-04-25,7:54
13.0,学苑食堂包子,2022-09-23,9:16
16.95,阳光副食二组,2022-09-30,17:23
17.0,紫丁香餐吧主食一组,2022-09-04,11:47
17.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-14,7:35
17.0,紫丁香餐吧机器人收银组,2022-10-07,18:58
15.5,学苑食堂副食一组,2023-04-14,12:39
17.0,学苑食堂香恋香拌砂锅,2023-04-07,11:26
10.0,美食林海南鸡饭,2022-10-18,16:53
8.0,紫丁香餐吧机器人收银组,2022-10-03,9:11
15.7,紫丁香餐吧机器人收银组,2023-03-09,9:40
3.16,学苑食堂副食三组,2022-09-24,10:45
4.0,学苑食堂副食二组,2023-04-04,9:01
12.0,美食林铁锅焖面,2022-10-05,18:06
13.1,紫丁香餐吧机器人收银组,2023-04-02,20:10
7.4,紫丁香餐吧副食一组（中西套餐）,2022-11-27,7:57
8.8,学苑食堂副食三组,2023-02-27,7:48
13.15,民族餐厅金家店,2022-11-09,17:37
13.82,阳光副食二组,2023-02-07,11:45
4.5,学苑食堂副食二组,2023-03-07,7:46
5.6,学苑食堂副食三组,2023-04-23,19:31
13.0,美食林肠粉,2023-04-24,18:03
15.15,友来小猪憨尼麻辣烫,2022-11-14,16:59
10.0,阳光萌锅蒸饭,2022-11-30,17:18
14.0,美食林老上客砂锅,2023-04-21,12:38
19.0,民族餐厅山西饸饹面,2022-10-30,18:29
8.6,学苑食堂副食二组,2023-04-12,9:07
10.0,民族餐厅铁板料理,2022-09-15,11:32
3.14,友来副食一组,2022-09-21,8:14
44.9,美食林东农豆坊,2022-07-03,7:57
8.4,美食林海南鸡饭,2022-10-12,17:39
14.46,紫丁香餐吧机器人收银组,2022-10-27,17:25
2.6,学苑食堂副食一组,2022-09-26,7:58
12.0,学苑食堂副食二组,2023-03-15,11:59
37.0,学苑食堂包子,2023-03-19,11:20
13.4,紫丁香餐吧机器人收银组,2022-08-16,12:01
32.4,学苑食堂副食一组,2023-04-24,16:56
12.36,学苑食堂香恋香拌砂锅,2023-04-25,17:57
3.0,学苑食堂副食二组,2023-03-13,8:09
