amount,merchant_name,date,time
21.0,美食林老上客砂锅,2022-08-15,17:05
13.0,学院食堂陕西名小吃,2023-02-15,7:39
23.51,学苑食堂香恋香拌砂锅,2023-02-06,20:51
13.68,学苑食堂包子,2022-09-19,7:04
10.0,学苑食堂包子,2023-04-25,11:52
6.3,学苑食堂副食三组,2023-02-25,7:53
7.0,学苑食堂包子,2023-03-12,18:08
6.0,学苑食堂副食三组,2022-10-02,17:15
12.36,紫丁香餐吧机器人收银组,2023-04-10,18:39
9.1,学苑食堂香恋香拌砂锅,2022-10-15,7:51
25.11,阳光副食二组,2022-08-01,18:01
21.0,学苑食堂副食三组,2022-09-24,11:20
6.9,学苑食堂副食三组,2023-03-19,7:54
8.2,阳光副食二组,2022-07-23,13:35
10.0,学苑食堂副食三组,2022-11-21,12:02
34.0,阳光主食一组,2023-02-27,19:40
45.13,紫丁香餐吧机器人收银组,2022-09-06,17:16
8.0,阳光川蜀源烤鱼,2022-11-18,18:05
9.6,学苑食堂香恋香拌砂锅,2022-10-12,7:53
14.0,学子副食一组,2023-04-13,17:22
11.0,美食林阿咪酱骨扒肉,2023-03-12,18:09
15.27,学苑食堂副食二组,2023-04-24,7:10
14.6,学苑食堂副食三组,2023-03-06,18:59
10.08,阳光副食二组,2022-11-20,18:18
12.94,阳光副食二组,2022-11-04,17:10
14.5,学苑食堂主食二组,2023-02-13,12:01
19.02,学苑食堂香恋香拌砂锅,2022-11-22,18:56
16.41,阳光副食二组,2023-03-27,17:35
16.0,学院食堂陕西名小吃,2023-04-25,12:16
6.0,美食林90后串炒饭,2023-03-16,11:48
4.0,民族餐厅山西饸饹面,2023-04-24,12:17
13.04,美食林肠粉,2023-03-20,18:02
30.0,民族餐厅金家店,2022-09-17,12:42
4.5,阳光副食二组,2022-11-13,7:57
16.35,美食林小猪憨尼麻辣烫,2023-04-10,12:06
17.0,学苑食堂包子,2023-02-02,17:08
26.1,美食林小猪憨尼麻辣烫,2022-07-03,7:50
17.93,阳光副食二组,2023-02-21,7:25
8.4,美食林小猪憨尼麻辣烫,2023-04-09,17:29
14.0,学苑食堂香恋香拌砂锅,2022-10-20,18:23
16.8,学苑食堂主食二组,2022-07-03,11:31
12.0,阳光川蜀源烤鱼,2022-12-11,11:24
5.2,学苑食堂副食三组,2023-02-16,7:54
17.8,学苑食堂香恋香拌砂锅,2022-08-11,12:26
15.44,学苑食堂包子,2022-10-20,19:16
25.0,阳光主食一组,2022-10-13,18:19
16.08,阳光副食二组,2023-03-07,17:21
14.99,美食林小猪憨尼麻辣烫,2022-09-15,11:12
13.0,淘乐水果捞店,2023-02-13,11:19
22.4,友来副食一组,2022-08-03,11:08
3.2,学苑食堂副食三组,2022-09-02,7:58
8.0,学院食堂陕西名小吃,2022-09-21,12:06
23.35,阳光副食二组,2022-12-06,17:48
25.0,一区饺子园主食一组,2022-08-11,17:59
10.0,民族餐厅金家店,2023-04-25,17:33
28.0,美食林老上客砂锅,2023-03-19,18:09
6.7,学苑食堂副食二组,2023-02-09,7:59
28.22,美食林小猪憨尼麻辣烫,2022-10-26,17:52
17.9,学苑食堂包子,2023-04-17,18:52
6.4,友来副食一组,2022-11-03,7:43
48.0,学苑食堂香恋香拌砂锅,2023-03-06,17:48
9.2,学苑食堂副食三组,2023-03-31,7:59
23.0,学苑食堂包子,2022-11-15,17:53
9.3,友来副食一组,2022-12-19,7:50
15.08,阳光小是小简餐,2022-07-03,7:31
3.0,民族餐厅金家店,2022-11-05,11:29
14.0,阳光小是小简餐,2023-03-12,11:20
6.1,学苑食堂包子,2022-12-16,18:14
14.5,学苑食堂香恋香拌砂锅,2023-04-20,12:49
15.78,阳光副食二组,2022-07-13,17:30
8.0,美食林东农豆坊,2023-02-27,12:00
16.78,阳光小是小简餐,2022-09-27,12:00
2.64,美食林东农豆坊,2023-04-17,17:54
8.2,美食林那小味面馆,2023-03-17,18:58
12.7,紫丁香餐吧副食一组（中西套餐）,2023-04-21,18:18
13.4,紫丁香餐吧机器人收银组,2023-02-14,17:31
14.0,美食林90后串炒饭,2023-04-23,8:56
12.0,美食林老上客砂锅,2022-12-05,18:14
20.0,学苑食堂副食三组,2022-11-03,11:24
13.6,学苑食堂副食二组,2023-03-21,17:25
4.5,学苑食堂副食三组,2022-07-09,7:59
16.4,紫丁香餐吧机器人收银组,2022-12-19,11:10
17.0,美食林90后串炒饭,2022-10-10,17:30
12.0,美食林铁锅焖面,2022-12-02,16:43
18.0,民族餐厅金家店,2023-03-11,17:24
16.61,美食林小猪憨尼麻辣烫,2023-02-16,17:34
11.0,美食林肠粉,2023-04-17,11:48
17.7,民族餐厅铁板料理,2022-09-02,19:53
17.27,阳光副食二组,2022-09-09,17:20
3.8,学苑食堂副食三组,2023-04-24,7:30
16.0,学苑食堂副食三组,2022-07-07,11:23
6.6,紫丁香餐吧副食一组（中西套餐）,2023-04-25,17:44
9.1,百味佳副食一组,2023-04-03,13:51
24.0,美食林老上客砂锅,2023-04-25,11:42
16.4,阳光川蜀源烤鱼,2023-03-28,11:58
14.21,阳光副食二组,2022-12-04,17:23
13.23,阳光副食二组,2022-09-17,17:24
11.78,美食林小猪憨尼麻辣烫,2023-03-23,7:06
25.0,学苑食堂包子,2023-02-07,18:05
15.41,阳光副食二组,2022-08-18,17:28
9.8,友来副食一组,2022-10-31,7:52
18.0,学院食堂陕西名小吃,2023-04-14,11:30
21.5,学苑食堂副食三组,2022-10-27,8:58
11.0,学苑食堂主食二组,2023-03-04,10:06
9.0,美食林阿咪酱骨扒肉,2023-02-20,17:44
6.1,学苑食堂包子,2022-11-23,12:11
17.0,学苑食堂香恋香拌砂锅,2023-04-25,17:53
16.0,学苑食堂香恋香拌砂锅,2023-03-10,12:11
10.1,美食林榆林镇筋饼,2022-11-13,11:47
10.0,美食林阿咪酱骨扒肉,2023-03-01,17:03
10.0,美食林肠粉,2023-04-16,18:06
10.0,学苑食堂香恋香拌砂锅,2023-03-22,16:54
14.0,学苑食堂包子,2022-09-19,18:15
3.06,美食林肠粉,2023-04-04,11:58
8.2,友来副食一组,2022-09-13,7:46
12.0,民族餐厅山西饸饹面,2023-02-26,17:21
16.0,学苑食堂副食二组,2023-04-04,17:23
7.0,学苑食堂香恋香拌砂锅,2022-10-24,17:36
36.0,美食林美美卤肉饭,2023-04-01,11:12
2.76,民族餐厅铁板料理,2022-10-31,11:32
6.2,紫丁香餐吧机器人收银组,2023-03-03,9:58
13.0,学苑食堂包子,2022-09-17,17:29
10.0,美食林肠粉,2022-11-06,11:33
18.0,美食林九旦西北小吃,2022-11-02,18:13
10.0,学苑食堂香恋香拌砂锅,2022-11-02,10:59
2.93,学苑食堂副食三组,2023-02-09,7:12
7.0,美食林肠粉,2023-04-24,11:57
9.0,学苑食堂香恋香拌砂锅,2022-11-28,17:25
12.0,美食林东农豆坊,2023-04-04,11:42
6.8,友来副食一组,2022-09-21,12:55
12.4,美食林老上客砂锅,2022-09-07,17:49
14.0,民族餐厅山西饸饹面,2023-04-11,11:49
35.0,学苑食堂副食三组,2022-11-03,17:12
2.64,美食林老上客砂锅,2023-02-05,18:12
10.0,美食林90后串炒饭,2023-04-03,7:16
4.2,学苑食堂副食三组,2023-04-24,7:59
7.0,美食林阿咪酱骨扒肉,2023-04-03,16:40
22.67,学苑食堂主食二组,2022-10-20,17:45
6.7,学苑食堂副食三组,2022-12-29,9:21
14.7,学苑食堂副食二组,2023-04-04,11:46
11.55,阳光副食二组,2022-09-06,17:22
16.06,美食林那小味面馆,2023-04-24,20:55
4.3,学苑食堂包子,2022-09-11,9:04
25.0,学苑食堂副食二组,2023-02-14,9:10
14.8,阳光小是小简餐,2023-04-12,18:06
16.0,阳光川蜀源烤鱼,2022-08-10,12:17
35.61,友来副食一组,2023-02-28,7:55
15.0,学苑食堂副食三组,2022-09-07,17:57
17.68,阳光副食二组,2023-04-19,12:10
32.68,学苑食堂副食二组,2023-04-06,8:44
11.0,学苑食堂副食三组,2023-04-25,12:31
3.8,学苑食堂副食三组,2023-02-14,20:59
26.23,美食林小猪憨尼麻辣烫,2022-07-03,17:53
8.6,学苑食堂副食三组,2022-10-19,17:56
4.8,阳光小是小简餐,2023-03-24,11:59
9.4,友来副食一组,2022-09-16,8:53
15.82,学苑食堂包子,2022-11-03,11:53
10.0,美食林肠粉,2023-02-28,11:56
13.12,美食林小猪憨尼麻辣烫,2023-02-28,22:00
3.0,学苑食堂副食三组,2022-07-03,13:50
12.0,民族餐厅金家店,2022-10-08,12:12
16.21,学苑食堂副食三组,2023-04-25,16:53
24.0,学苑食堂副食三组,2022-10-18,11:26
48.55,学苑食堂主食二组,2023-02-11,8:04
16.88,阳光副食二组,2023-04-20,17:22
12.0,学院食堂陕西名小吃,2023-04-04,11:47
24.8,学苑食堂副食三组,2023-03-23,11:59
15.5,紫丁香餐吧副食一组（中西套餐）,2023-02-04,7:53
19.42,美食林小猪憨尼麻辣烫,2023-04-06,17:37
13.0,美食林肠粉,2023-03-06,12:36
13.64,阳光副食二组,2022-09-18,17:33
23.82,阳光副食二组,2022-10-29,16:55
7.0,民族餐厅金家店,2022-10-20,17:15
39.0,学苑食堂副食三组,2022-09-13,16:49
36.4,紫丁香餐吧机器人收银组,2023-03-17,11:43
4.6,学苑食堂副食三组,2022-09-30,7:51
16.0,阳光小是小简餐,2023-04-13,11:51
19.34,美食林小猪憨尼麻辣烫,2022-09-03,11:45
8.3,美食林那小味面馆,2022-10-19,7:43
14.0,学院食堂陕西名小吃,2023-02-28,17:38
2.61,友来副食一组,2023-02-03,7:51
12.0,学院食堂陕西名小吃,2023-03-20,18:15
10.0,淘乐水果捞店,2022-12-10,11:00
15.0,美食林老上客砂锅,2022-10-08,11:37
17.77,阳光副食二组,2022-10-23,17:11
13.5,学苑食堂包子,2022-11-30,17:25
14.0,学苑食堂香恋香拌砂锅,2022-11-06,10:51
13.6,阳光萌锅蒸饭,2022-09-20,11:41
9.5,学苑食堂副食三组,2022-11-10,11:02
15.0,学苑食堂副食一组,2023-02-06,17:49
17.8,紫丁香餐吧机器人收银组,2022-11-03,12:10
27.0,阳光川蜀源烤鱼,2022-10-19,17:16
13.28,阳光副食二组,2022-11-07,17:28
4.3,阳光副食二组,2022-11-13,12:17
7.0,友来副食一组,2022-11-08,7:55
37.6,友来副食一组,2022-10-03,7:53
16.4,美食林小猪憨尼麻辣烫,2023-04-24,17:25
36.1,紫丁香餐吧机器人收银组,2023-03-26,17:57
6.0,学苑食堂副食三组,2022-11-30,10:59
10.0,民族餐厅铁板料理,2022-08-05,16:41
17.8,紫丁香餐吧机器人收银组,2022-10-05,11:20
10.0,民族餐厅铁板料理,2022-11-26,12:14
24.6,紫丁香餐吧机器人收银组,2023-04-24,9:55
11.0,美食林90后串炒饭,2022-11-20,17:21
2.63,学苑食堂副食三组,2022-11-10,18:20
12.0,学苑食堂副食三组,2023-02-19,11:31
13.0,民族餐厅山西饸饹面,2022-10-26,16:57
14.33,阳光副食二组,2022-08-22,17:25
16.4,友来副食一组,2022-10-18,11:43
2.5,民族餐厅山西饸饹面,2022-11-10,6:56
25.42,友来副食一组,2022-10-31,7:55
20.1,紫丁香餐吧机器人收银组,2023-04-07,17:23
6.0,美食林铁锅焖面,2022-08-01,11:20
12.0,学苑食堂副食三组,2023-04-24,17:26
6.4,学苑食堂副食二组,2023-03-07,12:29
11.0,百味佳副食一组,2022-09-13,11:56
7.1,学苑食堂副食二组,2023-02-14,7:59
6.4,学苑食堂副食三组,2023-02-14,7:51
2.53,学苑食堂副食三组,2023-02-19,7:52
4.8,美食林东农豆坊,2023-04-06,8:03
16.7,学苑食堂副食三组,2022-09-28,12:10
3.6,学苑食堂副食三组,2022-09-02,7:56
4.7,学苑食堂副食一组,2023-02-28,7:54
9.1,学苑食堂包子,2023-02-17,12:18
17.0,民族餐厅金家店,2022-10-02,11:22
11.2,学院食堂陕西名小吃,2023-04-04,11:44
12.6,学苑食堂包子,2023-02-28,11:53
12.0,民族餐厅铁板料理,2022-09-06,17:09
15.0,美食林铁锅焖面,2022-11-03,18:16
33.0,学苑食堂包子,2022-12-12,17:56
10.0,学苑食堂副食三组,2022-08-03,17:33
2.8,紫丁香餐吧机器人收银组,2022-11-23,17:38
9.5,阳光小是小简餐,2022-07-03,12:03
5.0,学苑食堂副食一组,2022-09-16,8:50
15.0,学苑食堂主食三组（面条）,2022-10-23,11:41
12.0,回味斋一餐厅副食一组,2022-11-30,11:51
13.28,阳光副食二组,2022-11-07,11:07
10.1,学院食堂陕西名小吃,2022-11-07,11:06
38.0,美食林东农豆坊,2023-03-15,17:23
14.5,美食林海南鸡饭,2022-10-30,11:59
19.1,一区饺子园主食一组,2023-02-28,17:22
13.26,美食林小猪憨尼麻辣烫,2022-10-20,17:24
25.8,阳光副食二组,2023-04-17,11:14
27.1,阳光副食二组,2022-10-10,17:39
37.83,阳光副食二组,2022-11-04,17:24
4.4,学苑食堂副食三组,2022-08-30,18:36
14.0,学院食堂陕西名小吃,2023-04-25,11:32
17.0,阳光小是小简餐,2023-02-06,7:12
14.35,紫丁香餐吧机器人收银组,2022-07-04,14:28
29.0,美食林老上客砂锅,2022-11-16,11:55
10.4,学苑食堂主食二组,2022-07-16,11:18
12.24,阳光副食二组,2022-12-25,17:19
11.0,阳光副食二组,2022-08-19,18:18
15.8,紫丁香餐吧副食一组（中西套餐）,2023-03-29,12:17
16.6,美食林肠粉,2022-10-30,7:32
17.7,学苑食堂主食二组,2022-11-17,7:50
43.0,学苑食堂包子,2023-04-13,17:12
14.0,阳光萌锅蒸饭,2022-11-21,17:20
2.9,学苑食堂包子,2023-02-14,17:42
27.0,美食林肠粉,2023-03-03,11:33
13.0,百味佳副食一组,2022-10-20,12:19
4.6,百味佳副食一组,2022-10-11,7:52
42.0,阳光萌锅蒸饭,2023-04-25,17:21
4.6,民族餐厅山西饸饹面,2022-11-21,11:50
15.0,民族餐厅金家店,2022-11-29,17:49
28.14,阳光副食二组,2023-04-10,17:25
12.8,学苑食堂香恋香拌砂锅,2022-09-29,11:31
12.4,友来副食一组,2022-10-28,17:54
8.6,学苑食堂副食三组,2022-07-03,7:38
7.8,友来副食一组,2022-09-16,8:09
6.0,民族餐厅山西饸饹面,2023-03-12,9:46
18.78,紫丁香餐吧副食一组（中西套餐）,2023-04-15,17:45
16.0,美食林90后串炒饭,2022-08-25,16:03
8.0,学苑食堂副食一组,2023-03-17,11:57
16.96,阳光副食二组,2022-07-03,12:05
8.6,紫丁香餐吧机器人收银组,2022-09-16,16:27
4.1,紫丁香餐吧机器人收银组,2023-03-05,7:42
5.2,美食林海南鸡饭,2022-07-20,13:13
13.48,阳光副食二组,2022-09-29,17:21
24.34,美食林陕西刀削面(川无界),2022-09-28,17:15
12.0,学院食堂陕西名小吃,2022-10-05,17:20
2.58,学苑食堂副食一组,2023-03-28,7:58
23.0,学院食堂陕西名小吃,2023-04-25,11:48
24.0,学苑食堂主食三组（面条）,2022-10-06,11:52
6.0,美食林老上客砂锅,2022-10-27,11:30
17.97,紫丁香餐吧机器人收银组,2022-07-03,16:58
39.1,阳光小是小简餐,2023-04-24,11:28
8.0,学苑食堂副食三组,2022-10-13,17:21
28.0,美食林老上客砂锅,2023-03-29,17:22
15.14,美食林小猪憨尼麻辣烫,2023-02-13,16:56
19.0,学苑食堂香恋香拌砂锅,2022-11-20,14:21
9.2,紫丁香餐吧机器人收银组,2022-09-22,17:45
16.84,阳光副食二组,2022-11-18,17:22
6.6,友来副食一组,2022-10-27,7:51
30.0,学苑食堂香恋香拌砂锅,2022-07-03,13:15
15.72,阳光副食二组,2022-09-09,7:15
12.0,美食林东农豆坊,2023-04-15,17:26
13.0,阳光主食一组,2022-10-15,17:25
27.23,阳光副食二组,2023-02-14,7:26
13.51,美食林小猪憨尼麻辣烫,2022-07-03,12:02
9.0,学苑食堂副食三组,2022-11-21,12:12
3.0,紫丁香餐吧副食一组（中西套餐）,2023-04-17,11:00
31.0,美食林老上客砂锅,2023-04-23,19:09
12.4,美食林90后串炒饭,2022-08-09,16:40
17.0,民族餐厅铁板料理,2022-08-12,17:28
4.6,学苑食堂副食三组,2022-09-09,7:49
24.0,学苑食堂副食三组,2022-10-03,17:29
19.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-26,18:52
15.0,一区饺子园主食一组,2023-02-28,17:24
3.2,美食林老上客砂锅,2023-03-15,7:51
12.2,友来副食一组,2022-10-01,12:38
11.8,学苑食堂副食三组,2022-10-21,17:49
26.4,友来副食一组,2022-10-23,12:16
27.0,学苑食堂副食三组,2023-04-17,11:47
16.8,美食林小猪憨尼麻辣烫,2023-03-02,11:44
14.2,紫丁香餐吧副食一组（中西套餐）,2023-04-25,7:54
13.28,美食林小猪憨尼麻辣烫,2023-02-28,17:34
10.0,美食林90后串炒饭,2022-11-02,11:39
3.0,学苑食堂包子,2022-11-27,12:12
24.0,学苑食堂副食三组,2023-02-20,12:26
15.99,美食林小猪憨尼麻辣烫,2023-04-24,17:26
14.0,阳光小是小简餐,2022-10-01,10:45
13.97,阳光副食二组,2023-03-24,7:24
28.0,美食林广式猪脚饭,2022-10-14,18:04
12.0,学苑食堂包子,2022-11-03,19:31
20.0,民族餐厅山西饸饹面,2023-03-24,18:58
17.0,美食林老上客砂锅,2023-03-28,18:17
16.0,美食林90后串炒饭,2022-10-05,11:47
5.7,学苑食堂主食二组,2023-02-24,7:54
4.0,学苑食堂副食三组,2022-11-18,11:58
9.6,学苑食堂香恋香拌砂锅,2022-10-07,17:39
10.0,学苑食堂副食三组,2022-10-29,17:39
32.0,学苑食堂副食二组,2023-04-11,17:24
7.8,学苑食堂副食三组,2022-10-11,11:59
11.8,美食林小猪憨尼麻辣烫,2022-10-29,17:18
15.67,美食林老上客砂锅,2023-04-24,17:34
17.8,学苑食堂副食三组,2023-03-27,12:49
6.6,学苑食堂副食三组,2023-02-04,7:56
13.0,学苑食堂副食三组,2022-11-03,19:11
25.66,阳光副食二组,2023-04-02,17:27
20.0,民族餐厅山西饸饹面,2022-08-01,18:46
15.4,紫丁香餐吧机器人收银组,2022-10-04,11:53
19.4,阳光川蜀源烤鱼,2022-07-05,11:58
6.6,学苑食堂副食一组,2023-04-20,11:51
7.0,学苑食堂副食三组,2023-04-24,11:39
14.0,美食林老上客砂锅,2023-03-17,11:31
3.4,美食林小猪憨尼麻辣烫,2023-03-19,12:42
28.71,阳光副食二组,2022-09-09,17:40
17.7,阳光川蜀源烤鱼,2022-10-18,11:49
6.3,学苑食堂副食三组,2022-10-12,8:17
19.0,学苑食堂香恋香拌砂锅,2022-11-08,12:19
16.0,民族餐厅铁板料理,2022-07-03,17:58
6.9,美食林海南鸡饭,2022-10-03,7:59
8.0,学苑食堂副食三组,2022-11-13,19:09
12.44,阳光副食二组,2023-03-04,12:18
5.8,友来副食一组,2022-09-30,7:57
42.6,紫丁香餐吧机器人收银组,2023-04-03,12:21
37.4,阳光小是小简餐,2023-03-12,17:24
7.6,学苑食堂副食三组,2023-03-27,7:43
14.4,阳光副食二组,2023-03-31,17:41
25.6,学苑食堂副食三组,2022-09-14,20:22
13.4,紫丁香餐吧机器人收银组,2023-04-01,11:53
13.4,学苑食堂副食三组,2022-10-30,17:55
5.6,友来副食一组,2022-09-15,7:52
2.84,民族餐厅金家店,2022-10-11,17:36
2.65,友来副食一组,2022-08-07,7:45
12.3,紫丁香餐吧机器人收银组,2023-04-24,17:21
8.8,学苑食堂副食三组,2023-04-10,16:17
9.3,学苑食堂副食三组,2022-10-14,7:54
25.38,紫丁香餐吧副食一组（中西套餐）,2022-09-12,11:16
22.0,学苑食堂副食三组,2022-07-03,17:30
14.47,阳光副食二组,2022-07-05,17:02
10.8,学苑食堂副食三组,2023-04-23,17:19
12.52,民族餐厅铁板料理,2023-03-25,7:19
14.4,紫丁香餐吧机器人收银组,2023-04-19,11:45
27.0,阳光川蜀源烤鱼,2022-10-27,11:57
13.0,阳光川蜀源烤鱼,2022-11-30,11:58
5.22,学苑食堂副食一组,2022-09-15,7:42
28.0,学苑食堂香恋香拌砂锅,2023-02-28,11:25
8.4,阳光萌锅蒸饭,2022-09-16,17:50
7.0,学苑食堂主食三组（面条）,2023-03-16,8:13
18.0,民族餐厅铁板料理,2022-10-12,16:57
22.0,美食林老上客砂锅,2023-03-03,12:18
10.88,阳光副食二组,2023-02-21,16:52
2.6,友来副食一组,2022-09-06,7:58
13.0,紫丁香餐吧主食一组,2022-10-24,18:51
11.4,紫丁香餐吧机器人收银组,2023-04-12,11:22
8.1,学院食堂陕西名小吃,2023-03-15,7:59
4.2,美食林老上客砂锅,2022-09-24,14:37
13.0,学苑食堂副食三组,2023-02-16,17:12
11.67,美食林小猪憨尼麻辣烫,2023-04-07,17:28
22.6,学苑食堂副食一组,2023-03-20,11:59
4.0,学苑食堂香恋香拌砂锅,2022-09-27,11:22
3.07,学苑食堂包子,2022-07-03,17:48
12.6,学苑食堂主食三组（面条）,2022-08-14,17:28
6.9,学苑食堂副食三组,2023-03-07,11:50
9.4,友来副食一组,2022-09-06,7:42
27.0,美食林肠粉,2023-04-24,11:50
6.0,一区饺子园主食一组,2023-04-13,11:52
4.4,学苑食堂香恋香拌砂锅,2023-04-17,11:54
12.6,学院食堂陕西名小吃,2023-03-05,18:06
16.4,美食林蜀香麻辣烫(川香麻辣烫),2023-02-10,17:29
17.0,民族餐厅山西饸饹面,2023-04-23,17:36
26.52,美食林广式猪脚饭,2022-07-16,16:38
4.8,学苑食堂包子,2023-03-21,17:53
6.0,学苑食堂副食三组,2022-07-03,17:33
15.87,友来副食一组,2022-09-09,7:57
7.7,紫丁香餐吧机器人收银组,2022-09-24,17:06
5.38,阳光副食二组,2022-08-22,17:03
4.3,学苑食堂副食三组,2023-02-23,9:34
8.4,学苑食堂副食三组,2023-03-03,8:04
8.0,学子副食一组,2022-11-21,16:51
14.0,阳光主食一组,2022-11-05,12:13
8.0,美食林榆林镇筋饼,2023-04-17,7:06
10.6,美食林肠粉,2023-03-30,11:53
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-02,17:17
13.82,民族餐厅金家店,2023-04-10,13:18
9.8,学苑食堂副食三组,2023-04-16,7:53
18.4,学苑食堂包子,2022-07-03,12:19
13.0,美食林肠粉,2023-04-11,9:53
38.0,美食林那小味面馆,2022-11-29,7:00
15.86,学苑食堂香恋香拌砂锅,2023-02-18,11:41
6.5,学苑食堂副食三组,2023-04-22,8:09
15.0,阳光萌锅蒸饭,2022-09-30,17:23
11.0,学苑食堂副食一组,2023-03-15,18:23
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-12,18:04
13.83,阳光副食二组,2022-10-03,17:56
45.4,学苑食堂副食三组,2022-10-11,17:49
36.4,紫丁香餐吧机器人收银组,2023-02-03,17:20
23.94,美食林海南鸡饭,2022-09-26,20:25
6.7,学苑食堂副食三组,2023-04-22,7:54
10.86,阳光副食二组,2022-07-03,17:45
11.25,学院食堂陕西名小吃,2023-03-02,17:54
5.2,紫丁香餐吧机器人收银组,2022-10-07,7:40
4.1,友来副食一组,2022-11-02,7:56
12.86,阳光副食二组,2022-11-12,17:23
6.2,紫丁香餐吧机器人收银组,2022-09-24,20:31
4.8,友来副食一组,2022-09-11,7:56
12.0,学苑食堂副食三组,2022-11-23,17:42
39.0,美食林那小味面馆,2023-02-03,17:29
13.0,民族餐厅铁板料理,2023-02-28,11:46
36.0,美食林老上客砂锅,2023-04-09,17:28
23.0,阳光小是小简餐,2022-11-13,12:15
17.0,学院食堂陕西名小吃,2023-03-11,11:48
9.0,学苑食堂副食三组,2022-10-01,11:59
20.1,美食林海南鸡饭,2022-11-23,17:09
12.62,美食林小猪憨尼麻辣烫,2023-04-24,19:13
2.74,学苑食堂副食三组,2022-09-17,7:56
12.0,阳光萌锅蒸饭,2022-10-13,17:57
14.18,阳光副食二组,2023-04-24,11:52
8.3,学苑食堂副食三组,2022-10-17,7:51
21.0,学子副食一组,2022-11-23,17:20
7.8,学苑食堂副食二组,2022-11-13,7:56
2.75,美食林老上客砂锅,2023-04-05,8:45
22.0,学苑食堂包子,2022-07-03,12:16
13.0,美食林肠粉,2023-02-23,7:32
6.8,学苑食堂副食三组,2023-03-24,20:56
4.4,学苑食堂副食三组,2023-04-03,7:58
13.8,美食林小猪憨尼麻辣烫,2023-04-17,17:46
10.0,美食林肠粉,2023-04-24,11:23
4.8,学苑食堂副食三组,2022-09-03,7:56
27.0,学苑食堂副食三组,2022-09-28,17:04
4.3,学苑食堂副食三组,2022-09-07,7:55
19.0,一区饺子园主食一组,2022-11-01,11:16
