amount,merchant_name,date,time
15.0,阳光小是小简餐,2022-11-11,18:23
3.0,学苑食堂包子,2022-09-29,8:11
22.0,紫丁香餐吧主食一组,2023-04-25,17:32
6.0,友来美好米线馄饨,2022-11-22,18:46
8.0,学苑食堂副食三组,2022-10-27,12:16
10.0,民族餐厅山西饸饹面,2022-09-26,18:53
6.0,民族餐厅德澳士,2022-09-03,8:09
15.0,美食林那小味面馆,2023-04-24,11:58
2.27,民族餐厅山西饸饹面,2022-09-09,18:04
15.0,紫丁香餐吧主食一组,2023-02-28,11:42
11.64,阳光副食二组,2022-12-04,12:18
16.0,美食林陕西刀削面(罐罐面),2022-11-21,11:40
16.0,阳光广式猪脚饭,2022-10-30,11:58
8.0,民族餐厅山西饸饹面,2022-09-15,7:37
12.0,美食林陕西刀削面(罐罐面),2022-09-08,11:08
14.0,一区饺子园主食二组,2023-03-11,18:16
12.6,美食林肠粉,2023-04-24,17:37
4.6,学苑食堂副食四组,2023-03-17,17:55
16.0,阳光广式猪脚饭,2022-10-05,17:32
12.0,学苑食堂香恋香拌砂锅,2022-10-25,17:18
18.0,民族餐厅山西饸饹面,2022-11-13,11:41
14.7,学苑食堂包子,2022-09-22,9:08
16.0,阳光广式猪脚饭,2023-02-13,18:04
11.04,美食林肠粉,2023-03-30,11:38
12.0,民族餐厅山西饸饹面,2022-08-14,11:52
10.0,民族餐厅山西饸饹面,2023-03-05,16:57
4.47,百味佳机器人收银组,2023-04-25,11:24
12.0,美食林陕西刀削面(罐罐面),2022-10-03,16:45
22.0,学苑食堂主食三组（面条）,2023-04-10,12:10
16.0,阳光副食二组,2022-11-07,12:03
16.0,美食林陕西刀削面(罐罐面),2022-09-21,11:48
9.0,一区饺子园凉菜组,2023-04-17,11:27
16.0,一区饺子园主食二组,2022-10-10,17:31
8.0,美食林陕西刀削面(罐罐面),2023-04-22,17:59
40.34,学苑食堂副食三组,2022-11-07,17:57
4.0,一区饺子园凉菜组,2023-04-20,18:25
12.0,美食林铁锅焖面,2022-10-02,16:57
8.0,民族餐厅山西饸饹面,2022-08-22,18:02
12.03,美食林陕西刀削面(罐罐面),2022-11-09,17:34
19.0,民族餐厅金家店,2023-04-24,12:04
14.24,阳光副食二组,2023-04-03,12:23
16.0,美食林肠粉,2023-03-18,11:56
12.0,民族餐厅金家店,2022-10-17,19:02
13.85,阳光副食二组,2023-02-04,11:40
11.0,民族餐厅铁板料理,2022-11-16,12:29
30.0,美食林陕西刀削面(罐罐面),2022-09-04,17:20
10.0,民族餐厅山西饸饹面,2022-09-02,12:28
9.2,美食林小是小简餐,2022-07-07,11:31
16.0,阳光广式猪脚饭,2022-10-07,18:50
18.0,美食林陕西刀削面(罐罐面),2022-11-04,17:49
10.0,阳光广式猪脚饭,2022-12-06,16:55
12.44,学苑食堂包子,2022-09-11,7:34
13.32,阳光副食二组,2023-03-25,12:04
16.0,美食林肠粉,2023-04-19,17:34
15.0,学苑食堂铁锅焖面,2023-02-25,11:52
12.0,学苑食堂香恋香拌砂锅,2022-10-22,11:01
11.28,阳光副食二组,2023-03-05,12:27
16.0,美食林陕西刀削面(罐罐面),2022-09-30,18:14
13.0,学苑食堂香恋香拌砂锅,2023-03-21,17:27
17.0,美食林肠粉,2023-03-22,18:10
8.0,学苑食堂副食三组,2023-04-25,17:03
12.0,美食林90后串炒饭,2022-08-12,11:34
8.6,学苑食堂副食三组,2023-02-04,18:09
2.6,美食林陕西刀削面(罐罐面),2022-09-17,18:59
10.0,学苑食堂副食三组,2022-10-20,17:38
12.0,美食林九旦西北小吃,2022-10-14,11:53
22.0,友来美好米线馄饨,2022-09-22,8:21
11.84,阳光副食二组,2022-12-09,11:41
22.1,一区饺子园主食一组,2023-04-24,11:14
10.0,一区饺子园主食一组,2022-09-09,17:08
9.2,百味佳副食一组,2022-07-05,7:41
8.2,学苑食堂包子,2023-04-25,9:16
10.44,阳光副食二组,2023-03-14,11:54
31.2,友来美好米线馄饨,2022-11-21,10:57
23.1,一区饺子园主食二组,2023-03-20,12:17
12.0,学苑食堂香恋香拌砂锅,2023-04-03,17:42
18.0,民族餐厅山西饸饹面,2022-09-06,17:02
12.0,一区饺子园主食二组,2023-03-25,17:42
14.48,阳光副食二组,2023-04-11,11:48
15.67,美食林肠粉,2023-02-28,18:01
12.0,美食林广式猪脚饭,2022-10-07,12:08
7.1,一区饺子园凉菜组,2023-04-10,17:45
13.0,紫丁香餐吧主食一组,2023-04-20,11:36
11.41,阳光副食二组,2022-09-24,18:18
9.7,学苑食堂包子,2022-10-17,7:42
2.2,学苑食堂包子,2022-09-02,10:06
11.0,民族餐厅山西饸饹面,2022-07-06,18:19
2.48,学苑食堂包子,2023-04-24,7:56
6.0,学苑食堂副食三组,2022-11-06,17:18
21.0,美食林肠粉,2023-04-25,18:04
13.0,紫丁香餐吧主食一组,2023-03-13,11:10
16.0,阳光小是小简餐,2023-04-06,17:04
16.0,学苑食堂香恋香拌砂锅,2022-10-26,17:31
7.2,一区饺子园凉菜组,2023-02-16,18:18
12.5,阳光广式猪脚饭,2023-03-12,12:28
11.82,阳光副食二组,2023-03-20,11:45
10.0,民族餐厅山西饸饹面,2023-03-18,17:24
11.2,阳光副食二组,2023-02-23,11:49
16.0,民族餐厅山西饸饹面,2022-10-04,12:18
3.93,一区饺子园凉菜组,2023-02-12,11:24
7.7,学苑食堂包子,2023-03-21,8:01
16.0,美食林肠粉,2023-03-20,17:42
6.44,学苑食堂包子,2023-03-02,7:37
10.0,美食林肠粉,2023-03-02,10:28
3.46,美食林阿咪酱骨扒肉,2022-11-15,7:46
2.2,一区饺子园凉菜组,2023-02-10,18:06
27.0,阳光副食二组,2023-02-05,11:55
18.0,民族餐厅山西饸饹面,2022-11-11,18:41
12.0,美食林小是小简餐,2022-10-30,17:34
8.0,美食林肠粉,2023-04-07,17:32
11.0,友来美好米线馄饨,2022-08-03,17:42
13.1,美食林铁锅焖面,2022-08-03,11:21
10.0,民族餐厅山西饸饹面,2022-07-06,17:14
15.0,友来美好米线馄饨,2022-09-07,18:52
5.54,阳光副食二组,2022-11-30,9:36
16.0,紫丁香餐吧主食一组,2023-03-22,17:14
7.87,学苑食堂包子,2023-03-02,8:04
11.0,民族餐厅山西饸饹面,2022-09-04,17:26
2.4,百味佳副食一组,2022-10-06,11:51
10.0,紫丁香餐吧主食一组,2023-02-12,11:32
15.0,学苑食堂副食三组,2023-03-10,18:11
8.0,民族餐厅山西饸饹面,2022-11-30,18:22
8.4,学苑食堂包子,2023-04-25,8:58
10.0,民族餐厅山西饸饹面,2022-11-29,17:18
14.0,阳光副食二组,2022-10-18,17:31
16.0,美食林肠粉,2023-03-20,11:50
2.22,学苑食堂副食三组,2023-02-12,11:46
10.0,民族餐厅山西饸饹面,2022-11-20,10:17
10.0,民族餐厅山西饸饹面,2022-09-15,18:20
17.9,民族餐厅山西饸饹面,2022-10-29,17:31
16.7,阳光广式猪脚饭,2022-07-06,11:05
4.65,一区饺子园凉菜组,2023-02-05,18:06
11.0,民族餐厅山西饸饹面,2022-10-26,17:08
3.0,学苑食堂主食三组（面条）,2022-11-09,11:32
10.0,民族餐厅山西饸饹面,2022-08-10,17:06
16.0,美食林东农豆坊,2023-04-22,10:58
16.0,阳光副食二组,2023-03-28,12:17
12.23,阳光副食二组,2023-02-14,11:53
11.84,阳光副食二组,2022-11-12,11:59
10.0,民族餐厅山西饸饹面,2022-09-29,16:48
8.0,百味佳副食一组,2023-02-28,18:53
33.0,友来美好米线馄饨,2022-11-21,18:20
11.0,学苑食堂包子,2022-07-20,12:11
12.0,一区饺子园主食二组,2023-04-25,12:21
11.4,紫丁香餐吧主食一组,2023-02-20,17:35
24.0,紫丁香餐吧主食一组,2023-02-25,17:36
12.28,阳光副食二组,2023-02-08,11:35
8.0,一区饺子园凉菜组,2023-03-05,17:20
13.64,阳光副食二组,2023-02-28,11:21
44.9,淘乐水果捞店,2023-03-16,11:40
15.0,民族餐厅金家店,2023-03-28,18:10
10.0,阳光副食二组,2022-11-13,11:21
18.0,美食林陕西刀削面(罐罐面),2022-11-07,17:12
15.0,阳光广式猪脚饭,2022-10-18,11:54
7.85,阳光副食二组,2023-02-19,11:56
12.0,民族餐厅金家店,2023-03-05,18:45
10.03,民族餐厅山西饸饹面,2022-11-07,17:31
7.9,美食林陕西刀削面(罐罐面),2022-07-04,11:42
23.24,一区饺子园主食一组,2022-10-05,12:38
6.0,学苑食堂副食三组,2022-08-28,17:35
8.0,学苑食堂包子,2022-09-13,9:14
10.0,民族餐厅山西饸饹面,2022-09-22,12:13
15.0,一区饺子园主食一组,2022-09-08,11:28
14.0,阳光广式猪脚饭,2023-04-16,11:18
13.2,阳光副食二组,2022-11-17,11:42
2.66,紫丁香餐吧机器人收银组,2023-02-12,18:12
10.0,民族餐厅山西饸饹面,2022-10-30,12:03
10.0,民族餐厅山西饸饹面,2022-08-17,13:14
8.0,民族餐厅金家店,2023-04-22,11:43
16.0,学苑食堂副食一组,2023-04-25,12:03
12.0,美食林阿咪酱骨扒肉,2022-11-19,17:31
11.9,一区饺子园主食二组,2023-03-22,12:00
7.95,学苑食堂包子,2023-03-17,7:46
9.32,民族餐厅山西饸饹面,2023-02-06,17:17
6.6,学苑食堂副食三组,2023-04-01,18:39
7.2,学苑食堂包子,2022-09-22,8:46
23.2,学苑食堂香恋香拌砂锅,2023-04-06,11:49
2.49,民族餐厅山西饸饹面,2022-10-02,11:41
6.0,紫丁香餐吧主食一组,2023-03-03,17:23
5.0,学苑食堂副食三组,2022-09-09,11:44
11.08,一区饺子园主食一组,2022-10-03,11:58
8.8,一区饺子园凉菜组,2022-12-03,17:32
3.75,一区饺子园凉菜组,2023-03-10,17:15
45.0,民族餐厅金家店,2022-07-11,7:52
11.0,阳光广式猪脚饭,2022-11-24,12:04
11.87,美食林小是小简餐,2022-09-29,19:00
9.0,紫丁香餐吧机器人收银组,2023-02-03,17:54
11.4,阳光川蜀源烤鱼,2022-09-23,17:57
15.0,阳光广式猪脚饭,2023-02-23,18:19
12.0,阳光广式猪脚饭,2022-08-27,12:03
9.7,学苑食堂包子,2023-04-25,7:58
16.0,美食林肠粉,2023-02-15,18:05
2.59,民族餐厅山西饸饹面,2022-12-29,11:49
8.0,学苑食堂副食三组,2022-07-05,18:10
47.6,学苑食堂香恋香拌砂锅,2022-11-20,17:39
46.0,紫丁香餐吧机器人收银组,2023-02-14,17:45
17.0,美食林陕西刀削面(罐罐面),2022-08-17,10:54
28.0,阳光广式猪脚饭,2023-04-24,17:07
7.3,阳光副食二组,2023-02-11,7:56
4.0,百味佳副食一组,2023-03-17,7:58
7.4,百味佳副食一组,2022-12-02,7:35
2.67,民族餐厅山西饸饹面,2023-03-20,17:48
10.0,民族餐厅金家店,2023-03-28,11:50
14.48,阳光副食二组,2023-03-25,12:11
12.0,民族餐厅德澳士,2022-08-04,18:14
11.77,阳光副食二组,2022-09-08,11:44
10.81,阳光副食二组,2023-03-05,11:49
13.1,阳光副食二组,2023-02-16,12:27
12.0,美食林陕西刀削面(罐罐面),2022-09-02,18:44
15.24,阳光副食二组,2023-03-04,11:57
8.6,学苑食堂包子,2022-11-26,7:56
7.62,阳光副食二组,2022-11-13,11:42
7.0,阳光广式猪脚饭,2022-07-05,11:11
16.0,一区饺子园主食一组,2022-09-17,17:58
13.88,阳光副食二组,2022-10-16,12:13
9.1,学苑食堂副食三组,2023-02-20,19:10
25.0,美食林肠粉,2023-04-09,11:48
9.0,阳光广式猪脚饭,2022-08-22,11:52
22.0,阳光小是小简餐,2022-07-15,10:25
12.0,民族餐厅金家店,2023-04-20,19:05
3.0,民族餐厅山西饸饹面,2022-10-14,11:21
11.0,学苑食堂香恋香拌砂锅,2023-02-22,12:40
2.38,民族餐厅山西饸饹面,2022-10-17,19:04
16.0,紫丁香餐吧主食一组,2023-02-06,16:58
9.5,民族餐厅山西饸饹面,2022-11-09,11:42
10.64,阳光副食二组,2023-03-22,12:09
16.0,民族餐厅山西饸饹面,2023-03-22,11:59
15.4,阳光广式猪脚饭,2022-12-01,11:49
3.74,学苑食堂包子,2022-10-06,7:33
15.0,民族餐厅山西饸饹面,2022-10-08,11:42
18.0,紫丁香餐吧主食一组,2023-04-14,10:08
11.0,学苑食堂香恋香拌砂锅,2022-11-25,12:24
32.0,美食林那小味面馆,2023-04-07,17:56
10.0,百味佳副食一组,2023-03-12,19:09
8.0,民族餐厅山西饸饹面,2023-03-28,7:33
8.0,学院食堂陕西名小吃,2022-11-18,17:27
13.48,阳光副食二组,2022-11-08,12:28
12.0,学苑食堂香恋香拌砂锅,2023-04-17,17:21
12.0,民族餐厅金家店,2023-03-17,11:32
11.82,阳光副食二组,2023-03-17,12:46
8.0,紫丁香餐吧主食一组,2023-03-01,18:36
12.0,学苑食堂香恋香拌砂锅,2023-03-04,17:06
11.0,阳光广式猪脚饭,2022-10-22,11:44
5.15,一区饺子园凉菜组,2023-03-23,12:14
12.92,阳光副食二组,2023-02-13,11:41
12.0,一区饺子园主食二组,2022-07-05,10:42
13.44,美食林陕西刀削面(罐罐面),2023-04-24,12:02
16.0,学苑食堂香恋香拌砂锅,2022-10-07,11:54
7.1,学苑食堂包子,2022-08-27,8:21
12.0,美食林陕西刀削面(罐罐面),2022-09-29,11:48
16.0,学苑食堂副食三组,2022-11-27,17:34
11.04,美食林肠粉,2023-04-25,18:04
15.0,紫丁香餐吧主食一组,2023-03-22,17:47
6.0,学苑食堂包子,2023-03-11,9:36
13.25,民族餐厅山西饸饹面,2022-09-09,12:12
11.58,阳光副食二组,2022-11-07,11:51
12.0,学苑食堂香恋香拌砂锅,2023-03-28,12:03
12.0,阳光广式猪脚饭,2022-09-26,11:09
12.0,美食林陕西刀削面(罐罐面),2022-10-27,10:19
4.12,学苑食堂包子,2022-10-28,7:52
16.0,美食林陕西刀削面(罐罐面),2022-09-11,18:45
10.0,民族餐厅山西饸饹面,2022-10-30,12:20
11.0,美食林肠粉,2023-03-27,17:33
17.0,学苑食堂包子,2022-09-11,12:08
15.0,淘乐水果捞店,2023-03-17,19:01
13.0,民族餐厅铁板料理,2023-02-23,12:44
24.45,紫丁香餐吧主食一组,2023-02-18,18:35
12.0,民族餐厅德澳士,2022-10-05,17:39
28.3,民族餐厅山西饸饹面,2022-07-06,16:48
3.0,学苑食堂主食三组（面条）,2023-03-02,11:12
10.0,民族餐厅金家店,2023-02-16,11:52
45.87,阳光川蜀源烤鱼,2022-08-10,18:30
7.78,一区饺子园凉菜组,2023-04-09,18:06
13.86,美食林陕西刀削面(罐罐面),2022-09-07,12:24
7.0,一区饺子园凉菜组,2023-04-17,17:38
30.22,阳光副食二组,2022-11-09,11:40
10.0,民族餐厅山西饸饹面,2023-02-13,16:44
12.0,学苑食堂香恋香拌砂锅,2023-03-15,16:49
7.0,紫丁香餐吧主食一组,2023-03-19,12:29
21.63,美食林肠粉,2023-03-28,11:51
18.0,民族餐厅山西饸饹面,2022-11-02,12:02
13.0,阳光广式猪脚饭,2023-02-04,18:17
7.8,学苑食堂包子,2022-09-07,7:51
15.0,民族餐厅金家店,2023-04-06,11:56
4.23,学苑食堂主食三组（面条）,2023-04-25,7:58
8.0,民族餐厅山西饸饹面,2022-09-04,7:34
10.0,民族餐厅山西饸饹面,2022-12-14,18:31
11.88,阳光副食二组,2023-04-07,11:59
16.0,民族餐厅德澳士,2022-08-07,17:26
16.0,一区饺子园主食一组,2023-04-11,10:54
13.0,学苑食堂副食三组,2022-09-11,11:17
8.0,学苑食堂副食三组,2022-08-03,12:09
11.0,美食林广式猪脚饭,2022-09-14,17:28
15.2,学苑食堂副食三组,2022-12-18,11:55
27.6,学苑食堂包子,2022-11-01,7:34
29.0,民族餐厅山西饸饹面,2022-09-02,17:07
11.0,民族餐厅山西饸饹面,2022-10-10,16:49
12.0,民族餐厅金家店,2023-02-17,11:16
7.6,一区饺子园凉菜组,2023-03-26,11:39
5.9,学苑食堂包子,2022-10-02,7:41
13.92,阳光广式猪脚饭,2022-10-10,11:42
11.1,阳光副食二组,2023-03-30,11:45
12.0,学苑食堂香恋香拌砂锅,2023-02-09,11:27
9.1,美食林铁锅焖面,2022-07-05,17:45
13.35,学苑食堂主食三组（面条）,2023-04-24,18:57
12.0,民族餐厅山西饸饹面,2023-04-22,17:55
14.83,阳光副食二组,2023-04-06,16:46
16.2,阳光副食二组,2023-04-24,11:59
13.0,美食林肠粉,2023-03-27,11:24
8.0,学苑食堂副食三组,2022-09-19,18:48
2.95,百味佳副食一组,2023-03-03,7:34
8.0,百味佳副食一组,2022-07-03,7:51
16.0,学苑食堂副食三组,2022-12-03,17:53
46.0,美食林川蜀源烤鱼,2023-03-10,11:02
15.0,美食林陕西刀削面(罐罐面),2022-11-30,17:02
12.0,民族餐厅金家店,2022-09-08,11:25
10.0,美食林陕西刀削面(罐罐面),2022-09-21,17:44
10.08,民族餐厅山西饸饹面,2022-08-25,11:50
12.4,阳光广式猪脚饭,2022-07-05,11:41
7.2,学苑食堂包子,2023-03-09,9:27
5.0,百味佳副食一组,2023-03-22,9:55
12.0,紫丁香餐吧主食一组,2023-03-18,11:44
18.42,阳光副食二组,2023-03-19,18:54
13.0,民族餐厅山西饸饹面,2022-09-24,17:46
12.0,美食林90后串炒饭,2022-10-07,12:11
4.87,百味佳副食一组,2023-03-09,8:07
12.0,民族餐厅山西饸饹面,2022-07-06,18:34
8.0,紫丁香餐吧主食一组,2023-03-30,17:14
4.34,学苑食堂包子,2022-07-05,9:17
3.92,淘乐水果捞店,2023-02-02,11:16
12.7,学苑食堂铁锅焖面,2023-04-06,17:16
12.9,学苑食堂香恋香拌砂锅,2022-08-02,11:52
10.08,阳光广式猪脚饭,2022-08-30,16:43
28.0,民族餐厅山西饸饹面,2022-07-20,10:53
16.0,民族餐厅山西饸饹面,2022-12-07,17:49
6.6,美食林阿咪酱骨扒肉,2022-10-15,11:56
26.0,民族餐厅山西饸饹面,2022-09-25,18:35
39.0,民族餐厅山西饸饹面,2023-04-03,17:24
16.0,美食林陕西刀削面(罐罐面),2022-09-29,17:37
12.0,阳光广式猪脚饭,2022-10-22,13:14
14.1,阳光副食二组,2023-04-08,12:48
18.8,民族餐厅金家店,2023-03-10,18:47
8.0,学苑食堂主食三组（面条）,2023-03-03,17:55
9.5,学苑食堂香恋香拌砂锅,2022-09-19,11:52
11.0,阳光广式猪脚饭,2022-07-16,11:29
10.0,民族餐厅山西饸饹面,2022-07-05,17:49
11.0,民族餐厅山西饸饹面,2023-03-11,18:04
13.5,紫丁香餐吧主食一组,2023-04-17,12:35
2.28,百味佳副食一组,2022-10-28,9:17
11.45,阳光副食二组,2022-11-06,11:53
30.0,民族餐厅山西饸饹面,2022-08-23,18:09
4.4,一区饺子园凉菜组,2023-03-10,17:38
12.0,民族餐厅德澳士,2022-09-17,16:46
33.0,学苑食堂副食三组,2023-03-06,11:52
15.0,一区饺子园主食二组,2023-03-10,11:13
8.0,学苑食堂副食三组,2023-03-06,17:27
11.0,学苑食堂包子,2022-10-27,10:56
4.34,百味佳副食一组,2023-03-21,9:54
16.0,一区饺子园主食二组,2023-04-24,16:45
3.95,学苑食堂包子,2022-10-07,9:21
18.0,美食林肠粉,2023-04-09,17:37
17.0,紫丁香餐吧主食一组,2023-03-20,11:27
29.0,学苑食堂包子,2022-09-05,11:44
24.9,民族餐厅山西饸饹面,2022-11-12,7:35
10.0,民族餐厅山西饸饹面,2022-09-30,18:20
16.0,阳光广式猪脚饭,2022-12-07,11:40
15.0,民族餐厅德澳士,2022-10-27,18:41
7.32,一区饺子园凉菜组,2023-02-27,17:59
12.0,学苑食堂香恋香拌砂锅,2023-02-21,12:16
42.7,美食林九旦西北小吃,2022-08-02,11:25
10.0,民族餐厅铁板料理,2023-03-11,12:28
6.0,一区饺子园面条组,2022-11-19,12:06
10.8,阳光广式猪脚饭,2022-10-25,19:05
18.0,紫丁香餐吧主食一组,2023-03-03,16:46
14.0,美食林川蜀源烤鱼,2023-03-11,9:36
16.0,民族餐厅铁板料理,2023-03-20,17:36
3.96,学苑食堂包子,2023-03-09,7:48
16.0,阳光广式猪脚饭,2022-10-17,11:55
12.0,美食林90后串炒饭,2022-10-30,17:13
15.0,一区饺子园面条组,2022-10-25,12:14
30.0,学苑食堂香恋香拌砂锅,2022-11-25,17:48
2.46,阳光副食二组,2022-07-26,11:53
13.0,一区饺子园主食一组,2022-08-31,12:10
16.0,一区饺子园主食二组,2023-02-07,17:36
18.84,阳光副食二组,2023-02-13,11:51
15.0,美食林东农豆坊,2022-10-07,18:55
40.55,民族餐厅山西饸饹面,2022-10-02,11:00
13.0,民族餐厅金家店,2023-03-18,10:27
2.37,学苑食堂副食三组,2023-03-07,18:54
15.0,美食林陕西刀削面(罐罐面),2022-11-03,11:15
36.0,一区饺子园主食二组,2023-04-04,11:56
22.0,一区饺子园主食一组,2022-09-02,10:04
10.0,紫丁香餐吧主食一组,2023-03-03,19:04
14.83,阳光副食二组,2023-04-16,11:41
10.0,民族餐厅山西饸饹面,2022-08-21,17:34
36.0,民族餐厅山西饸饹面,2023-02-08,12:26
17.0,民族餐厅金家店,2023-02-28,11:54
6.63,紫丁香餐吧机器人收银组,2023-03-03,16:40
35.0,学苑食堂副食三组,2023-04-25,11:44
12.0,一区饺子园面条组,2022-09-07,10:55
7.52,阳光副食二组,2022-11-07,11:18
17.0,民族餐厅山西饸饹面,2022-11-02,12:24
15.0,美食林陕西刀削面(罐罐面),2022-09-16,18:01
14.84,阳光副食二组,2023-02-15,11:54
10.88,阳光副食二组,2022-09-30,12:09
15.0,美食林陕西刀削面(罐罐面),2022-11-14,11:59
3.41,美食林九旦西北小吃,2023-03-12,9:01
10.0,民族餐厅山西饸饹面,2022-09-07,17:28
12.0,美食林陕西刀削面(罐罐面),2022-07-07,11:40
16.0,美食林肠粉,2023-03-01,17:37
23.25,学苑食堂包子,2023-03-03,7:46
31.22,美食林东农豆坊,2023-04-25,7:51
17.6,紫丁香餐吧机器人收银组,2023-04-12,17:06
15.0,民族餐厅金家店,2023-04-18,7:36
16.0,紫丁香餐吧主食一组,2023-03-17,17:32
5.22,学苑食堂包子,2022-10-02,7:56
13.0,民族餐厅山西饸饹面,2022-11-20,12:44
10.0,民族餐厅山西饸饹面,2022-11-10,11:01
7.85,一区饺子园凉菜组,2023-03-02,12:16
19.94,阳光副食二组,2023-04-21,12:19
12.0,美食林陕西刀削面(罐罐面),2023-04-25,18:38
10.0,紫丁香餐吧主食一组,2023-04-18,17:56
15.0,阳光广式猪脚饭,2023-02-03,17:35
2.34,学苑食堂包子,2022-09-09,9:02
25.0,学苑食堂包子,2023-03-15,7:51
15.08,紫丁香餐吧主食一组,2023-03-17,12:07
13.51,美食林阿咪酱骨扒肉,2022-08-26,11:23
14.0,民族餐厅山西饸饹面,2022-09-04,17:04
10.0,民族餐厅山西饸饹面,2022-08-06,18:08
16.0,民族餐厅金家店,2023-04-02,18:48
16.0,美食林小猪憨尼麻辣烫,2022-09-23,11:11
13.2,阳光副食二组,2023-04-06,12:56
15.0,学苑食堂香恋香拌砂锅,2023-02-27,17:34
3.5,学苑食堂包子,2023-02-23,9:51
12.0,美食林陕西刀削面(罐罐面),2022-11-22,12:31
12.0,美食林陕西刀削面(罐罐面),2022-11-05,18:48
12.0,一区饺子园主食一组,2022-10-07,12:00
11.0,学子副食一组,2023-04-07,12:23
12.0,民族餐厅金家店,2023-04-07,11:53
8.7,民族餐厅山西饸饹面,2023-02-16,12:03
15.0,学院食堂陕西名小吃,2023-03-29,11:31
2.27,阳光广式猪脚饭,2023-04-14,12:20
4.0,紫丁香餐吧主食一组,2023-03-25,11:11
3.92,民族餐厅山西饸饹面,2023-02-28,8:42
12.2,民族餐厅德澳士,2022-11-17,10:11
7.0,一区饺子园凉菜组,2023-02-08,17:56
11.0,紫丁香餐吧主食一组,2023-03-26,11:47
43.92,学苑食堂包子,2023-03-01,7:54
12.0,友来朝鲜风味,2022-11-30,18:48
29.0,友来美好米线馄饨,2022-07-05,10:57
2.4,学苑食堂包子,2022-07-19,8:14
36.36,阳光广式猪脚饭,2022-10-23,16:41
14.0,学苑食堂香恋香拌砂锅,2022-07-05,11:29
10.0,民族餐厅山西饸饹面,2022-07-30,17:19
12.0,民族餐厅金家店,2023-02-11,17:31
17.0,紫丁香餐吧主食一组,2023-03-10,17:34
14.88,阳光副食二组,2023-03-01,10:55
10.0,民族餐厅山西饸饹面,2022-10-23,17:15
6.48,美食林九旦西北小吃,2023-02-11,18:45
