amount,merchant_name,date,time
16.0,一区饺子园主食二组,2023-03-09,18:05
27.28,阳光副食二组,2023-04-18,11:49
12.0,美食林肠粉,2023-03-17,17:41
2.24,百味佳副食一组,2023-03-16,11:47
4.0,美食林陕西刀削面(罐罐面),2022-09-21,17:12
13.5,美食林陕西刀削面(罐罐面),2022-09-06,18:06
11.44,阳光副食二组,2022-11-03,11:54
6.0,学苑食堂副食三组,2023-03-20,18:29
12.0,美食林陕西刀削面(罐罐面),2022-09-03,19:01
3.2,百味佳副食一组,2023-04-16,8:16
13.0,一区饺子园主食二组,2023-03-12,10:56
8.0,学苑食堂包子,2022-10-25,8:04
6.0,学苑食堂主食三组（面条）,2022-09-26,18:37
9.52,学苑食堂包子,2022-12-02,8:58
12.0,阳光广式猪脚饭,2023-04-03,18:14
13.88,阳光副食二组,2022-07-11,11:57
14.0,阳光广式猪脚饭,2022-07-05,11:43
20.0,民族餐厅山西饸饹面,2022-09-08,19:05
8.4,阳光川蜀源烤鱼,2022-12-22,8:20
16.0,紫丁香餐吧主食一组,2023-03-17,18:10
37.4,淘乐水果捞店,2023-02-18,11:01
4.4,紫丁香餐吧主食一组,2023-03-14,11:40
21.0,民族餐厅山西饸饹面,2022-11-27,18:44
25.0,一区饺子园主食二组,2023-02-21,12:45
17.0,美食林阿咪酱骨扒肉,2023-03-16,18:12
43.2,学苑食堂包子,2023-02-14,18:42
13.93,阳光副食二组,2023-03-21,7:37
10.0,民族餐厅山西饸饹面,2022-08-06,7:35
9.65,一区饺子园主食一组,2022-08-28,16:56
12.0,友来朝鲜风味,2023-02-15,11:46
21.0,学苑食堂副食三组,2022-12-05,17:42
4.4,学苑食堂包子,2023-02-13,10:51
21.0,民族餐厅山西饸饹面,2023-02-17,16:43
8.0,民族餐厅山西饸饹面,2022-11-14,19:08
14.0,美食林陕西刀削面(罐罐面),2022-07-05,18:14
15.0,紫丁香餐吧主食一组,2023-04-14,18:17
15.0,民族餐厅山西饸饹面,2022-11-28,17:56
10.64,阳光副食二组,2023-02-17,17:38
11.52,阳光副食二组,2023-03-13,11:48
10.0,学苑食堂香恋香拌砂锅,2023-04-25,18:43
13.87,阳光副食二组,2022-10-02,11:57
15.8,美食林肠粉,2023-03-11,18:02
3.0,学苑食堂包子,2022-09-10,8:55
12.0,一区饺子园主食二组,2023-04-22,18:46
12.0,美食林陕西刀削面(罐罐面),2022-09-24,17:48
9.1,民族餐厅铁板料理,2022-12-07,7:44
12.0,学苑食堂香恋香拌砂锅,2023-02-08,17:39
15.42,学苑食堂副食四组,2023-04-22,8:54
16.0,美食林陕西刀削面(罐罐面),2022-11-29,12:26
9.2,百味佳副食一组,2022-07-03,12:12
2.71,学苑食堂包子,2022-11-05,7:33
25.0,阳光川蜀源烤鱼,2022-11-28,17:58
16.0,阳光广式猪脚饭,2022-11-04,16:50
11.0,美食林陕西刀削面(罐罐面),2022-10-07,17:58
23.0,民族餐厅金家店,2023-04-17,17:35
12.0,学苑食堂香恋香拌砂锅,2022-09-03,11:43
27.0,民族餐厅山西饸饹面,2022-08-29,17:02
15.0,学苑食堂香恋香拌砂锅,2023-02-23,17:56
2.33,学苑食堂包子,2023-03-31,9:16
12.0,民族餐厅金家店,2023-02-14,16:58
18.0,民族餐厅金家店,2023-04-08,12:23
10.0,民族餐厅山西饸饹面,2022-09-04,18:33
10.0,民族餐厅山西饸饹面,2022-07-07,17:27
11.26,阳光副食二组,2023-02-23,11:50
8.0,学苑食堂副食三组,2022-08-17,18:26
16.0,学苑食堂包子,2022-10-06,11:44
15.0,美食林肠粉,2023-02-07,17:19
3.87,百味佳副食一组,2022-07-08,7:33
12.73,美食林川蜀源烤鱼,2023-03-02,18:39
6.0,学苑食堂副食三组,2022-11-19,12:09
13.42,阳光副食二组,2023-04-24,12:41
15.58,阳光副食二组,2023-04-04,13:08
19.0,民族餐厅金家店,2023-03-23,17:55
33.64,百味佳副食一组,2023-03-18,7:36
7.0,美食林九旦西北小吃,2023-04-25,11:01
12.0,民族餐厅金家店,2022-09-06,11:56
12.0,阳光广式猪脚饭,2023-03-27,11:07
16.6,阳光广式猪脚饭,2022-12-06,17:19
15.0,民族餐厅山西饸饹面,2022-09-10,17:23
14.1,紫丁香餐吧机器人收银组,2023-03-18,12:27
12.0,美食林肠粉,2023-03-14,18:53
28.0,美食林陕西刀削面(罐罐面),2022-08-25,10:52
6.5,学苑食堂主食三组（面条）,2023-04-25,9:37
9.2,学苑食堂包子,2022-11-06,7:54
16.0,一区饺子园主食一组,2022-11-05,12:48
7.65,学苑食堂包子,2022-12-25,7:49
15.0,美食林广式猪脚饭,2023-04-03,17:19
10.0,民族餐厅山西饸饹面,2022-10-01,11:28
8.0,一区饺子园凉菜组,2023-02-16,7:33
12.2,紫丁香餐吧机器人收银组,2023-04-02,11:54
13.0,美食林陕西刀削面(罐罐面),2022-09-23,12:47
12.0,美食林阿咪酱骨扒肉,2023-04-25,17:46
13.43,阳光副食二组,2022-12-17,18:47
7.3,阳光副食二组,2022-10-11,12:18
12.0,一区饺子园主食一组,2022-09-26,11:46
10.0,民族餐厅山西饸饹面,2022-09-08,19:05
8.0,民族餐厅山西饸饹面,2022-10-02,10:21
12.0,民族餐厅金家店,2022-10-07,12:01
7.0,一区饺子园凉菜组,2023-03-12,17:57
38.0,学苑食堂主食三组（面条）,2022-10-06,11:43
4.6,学苑食堂副食三组,2022-11-01,11:31
13.45,美食林肠粉,2023-03-13,19:02
12.0,学苑食堂副食四组,2023-04-25,12:26
10.0,民族餐厅山西饸饹面,2022-10-26,11:53
11.0,民族餐厅山西饸饹面,2022-07-10,18:35
5.38,百味佳副食一组,2022-08-28,13:12
31.0,学苑食堂副食三组,2022-07-05,17:39
9.0,学苑食堂包子,2022-07-05,7:34
17.0,学苑食堂副食三组,2023-04-24,18:18
22.0,紫丁香餐吧主食一组,2023-04-13,12:17
33.8,学苑食堂包子,2022-11-11,10:37
16.0,一区饺子园主食一组,2023-02-23,11:21
14.0,学苑食堂副食三组,2023-04-07,11:59
15.0,民族餐厅金家店,2023-02-14,18:14
6.0,学苑食堂包子,2022-10-07,7:49
15.0,民族餐厅山西饸饹面,2022-10-03,19:11
18.0,阳光广式猪脚饭,2022-09-18,11:54
17.0,阳光广式猪脚饭,2022-11-03,11:02
6.0,一区饺子园凉菜组,2023-03-03,17:54
10.0,阳光广式猪脚饭,2023-02-03,17:10
2.6,学苑食堂包子,2022-11-28,7:42
16.0,民族餐厅山西饸饹面,2022-10-21,17:31
22.0,民族餐厅金家店,2022-10-23,11:54
47.0,阳光广式猪脚饭,2022-12-24,11:55
8.0,学苑食堂副食三组,2022-07-06,17:39
11.05,美食林肠粉,2023-04-06,17:53
11.62,民族餐厅山西饸饹面,2022-09-02,12:15
12.0,美食林肠粉,2023-03-09,18:18
15.0,阳光广式猪脚饭,2022-07-07,11:50
11.0,一区饺子园主食一组,2022-10-20,17:26
15.0,友来朝鲜风味,2022-10-26,11:51
15.0,阳光川蜀源烤鱼,2022-07-21,17:20
11.92,百味佳副食一组,2022-07-03,11:54
16.0,民族餐厅山西饸饹面,2022-11-28,17:12
19.7,阳光广式猪脚饭,2023-04-16,17:56
12.0,美食林陕西刀削面(罐罐面),2022-11-17,10:42
16.0,美食林陕西刀削面(川无界),2023-02-06,18:06
16.0,民族餐厅山西饸饹面,2022-09-26,11:41
14.6,紫丁香餐吧机器人收银组,2022-07-08,7:36
6.6,学苑食堂包子,2023-03-08,8:06
6.0,学苑食堂包子,2023-04-06,12:24
41.0,一区饺子园主食一组,2022-11-06,12:14
12.0,民族餐厅金家店,2023-03-30,11:19
21.0,民族餐厅金家店,2022-09-14,12:06
5.6,百味佳副食一组,2023-03-12,8:49
15.0,美食林小是小简餐,2022-09-22,18:35
47.64,一区饺子园凉菜组,2023-03-16,11:24
25.0,紫丁香餐吧主食一组,2023-03-04,11:47
36.0,美食林陕西刀削面(罐罐面),2022-08-29,12:28
6.44,学苑食堂包子,2022-10-05,8:02
15.0,美食林陕西刀削面(罐罐面),2022-09-07,18:38
15.0,学苑食堂香恋香拌砂锅,2023-03-10,19:05
16.0,民族餐厅山西饸饹面,2022-10-17,12:20
11.0,淘乐水果捞店,2023-03-23,12:28
27.7,百味佳副食一组,2023-03-23,19:13
12.0,民族餐厅金家店,2023-03-25,11:17
4.83,学苑食堂包子,2023-03-26,9:33
15.61,学苑食堂香恋香拌砂锅,2023-04-24,18:37
6.0,一区饺子园凉菜组,2023-02-11,18:05
38.0,学苑食堂铁锅焖面,2023-04-08,17:35
14.0,美食林陕西刀削面(罐罐面),2022-09-24,17:41
13.44,阳光小是小简餐,2022-09-30,8:55
2.28,民族餐厅山西饸饹面,2022-08-20,17:07
22.0,一区饺子园主食二组,2023-03-20,17:34
37.42,学苑食堂包子,2022-07-06,9:31
2.65,学苑食堂副食三组,2022-09-03,11:52
11.54,阳光副食二组,2023-04-12,11:13
7.0,百味佳机器人收银组,2022-11-30,11:39
13.0,学苑食堂香恋香拌砂锅,2022-12-16,17:49
5.0,学苑食堂副食三组,2022-11-29,11:48
14.0,民族餐厅金家店,2023-03-17,11:01
15.0,学苑食堂主食三组（面条）,2023-04-02,11:11
16.0,美食林肠粉,2023-03-14,18:16
15.0,阳光广式猪脚饭,2022-11-03,17:39
15.0,民族餐厅金家店,2022-11-05,17:48
16.0,民族餐厅金家店,2023-04-25,7:34
12.0,学苑食堂香恋香拌砂锅,2023-04-20,10:27
7.0,学苑食堂包子,2023-03-28,8:29
26.0,学苑食堂副食三组,2023-03-18,11:42
16.0,美食林肠粉,2023-04-19,17:17
6.0,学苑食堂副食三组,2023-03-20,11:52
24.0,民族餐厅金家店,2022-10-02,11:41
15.0,民族餐厅金家店,2023-04-10,8:24
30.0,紫丁香餐吧主食一组,2023-03-14,17:54
16.08,民族餐厅山西饸饹面,2022-11-14,11:02
6.0,学苑食堂副食三组,2022-08-13,11:45
11.24,阳光副食二组,2023-02-04,12:06
16.0,淘乐水果捞店,2023-04-10,10:51
13.28,阳光副食二组,2022-11-30,12:02
5.6,百味佳副食一组,2023-03-20,8:16
12.0,美食林小是小简餐,2022-08-17,17:10
31.0,阳光小是小简餐,2022-09-10,17:38
18.0,紫丁香餐吧主食一组,2023-04-23,16:53
8.0,阳光广式猪脚饭,2022-12-19,18:18
11.28,阳光副食二组,2023-02-25,12:09
4.15,学苑食堂包子,2022-09-03,7:40
17.5,阳光副食二组,2023-04-25,12:11
7.2,百味佳机器人收银组,2023-03-18,18:37
15.04,美食林广式猪脚饭,2022-07-05,18:43
13.0,阳光广式猪脚饭,2023-02-25,10:56
12.58,紫丁香餐吧机器人收银组,2022-09-07,11:50
28.0,紫丁香餐吧主食一组,2023-03-19,16:45
7.0,学苑食堂副食三组,2022-12-29,18:19
7.0,学苑食堂副食三组,2022-07-04,16:42
8.0,民族餐厅山西饸饹面,2022-09-10,7:34
13.24,阳光副食二组,2022-10-04,11:51
4.0,学苑食堂副食三组,2023-04-05,17:59
18.0,美食林陕西刀削面(罐罐面),2022-08-28,12:19
4.0,一区饺子园凉菜组,2023-04-14,7:37
46.0,学苑食堂副食三组,2023-02-09,18:58
16.0,阳光广式猪脚饭,2022-09-06,11:59
11.02,民族餐厅山西饸饹面,2022-08-20,18:19
8.0,民族餐厅山西饸饹面,2022-10-10,18:52
25.0,学苑食堂包子,2022-11-06,7:53
2.69,一区饺子园凉菜组,2023-04-18,18:48
10.0,紫丁香餐吧主食一组,2023-02-09,18:17
5.7,美食林肠粉,2023-03-22,17:58
10.0,学苑食堂主食三组（面条）,2023-03-20,19:11
21.68,学苑食堂包子,2023-04-24,7:53
16.0,一区饺子园主食二组,2023-02-22,17:07
36.6,阳光副食二组,2022-07-05,11:55
6.0,学苑食堂副食三组,2022-11-21,11:48
12.0,民族餐厅山西饸饹面,2022-12-29,12:47
11.0,美食林陕西刀削面(罐罐面),2022-10-08,17:36
11.0,美食林肠粉,2023-02-16,11:18
9.68,学苑食堂包子,2022-09-04,7:59
7.2,学苑食堂包子,2022-11-05,7:45
2.5,学苑食堂包子,2022-07-03,9:11
12.0,阳光副食二组,2022-10-26,11:55
2.32,紫丁香餐吧机器人收银组,2022-09-12,10:55
14.0,美食林陕西刀削面(罐罐面),2022-10-10,17:29
13.94,阳光副食二组,2022-11-10,12:17
16.0,阳光广式猪脚饭,2023-04-09,17:48
6.8,一区饺子园主食一组,2022-11-06,12:05
11.0,一区饺子园主食一组,2022-08-09,17:24
16.0,民族餐厅山西饸饹面,2023-03-29,17:46
3.2,百味佳副食一组,2022-07-19,19:02
11.0,阳光副食二组,2023-02-15,11:59
9.7,学苑食堂铁锅焖面,2023-04-24,11:34
11.0,民族餐厅山西饸饹面,2022-07-05,17:35
46.0,民族餐厅山西饸饹面,2022-08-09,17:24
7.35,学苑食堂包子,2022-11-26,11:36
11.0,民族餐厅山西饸饹面,2022-08-21,12:33
7.0,学苑食堂副食三组,2022-10-22,17:31
16.0,学苑食堂香恋香拌砂锅,2022-11-26,17:34
36.0,美食林广式猪脚饭,2022-09-01,12:35
15.0,美食林陕西刀削面(罐罐面),2022-09-28,11:51
8.67,学苑食堂包子,2023-02-27,8:16
13.22,阳光副食二组,2023-04-22,12:15
16.0,学苑食堂香恋香拌砂锅,2023-04-24,17:47
43.2,友来美好米线馄饨,2022-08-25,18:27
6.8,百味佳副食一组,2023-04-17,11:44
5.98,学苑食堂包子,2023-03-01,9:22
2.33,学苑食堂副食三组,2022-07-04,9:34
9.0,学苑食堂副食三组,2023-03-19,12:38
18.0,学子副食一组,2023-03-15,17:58
13.28,阳光副食二组,2023-03-15,11:44
12.0,美食林陕西刀削面(罐罐面),2022-09-02,16:49
11.24,阳光副食二组,2022-07-27,12:08
15.0,美食林陕西刀削面(罐罐面),2022-09-03,12:28
16.0,阳光广式猪脚饭,2022-09-20,17:30
11.0,阳光小是小简餐,2022-07-05,17:40
7.0,百味佳副食一组,2022-10-07,12:25
11.22,阳光副食二组,2022-10-11,19:07
9.0,学苑食堂副食三组,2022-11-27,18:15
42.45,美食林小是小简餐,2023-04-17,18:33
11.0,一区饺子园主食一组,2022-10-18,12:28
11.0,紫丁香餐吧主食一组,2023-02-07,17:57
6.0,友来朝鲜风味,2023-02-13,11:34
4.0,友来美好米线馄饨,2022-09-28,19:03
13.3,百味佳副食一组,2022-07-03,11:46
8.0,紫丁香餐吧主食一组,2023-03-18,11:12
16.0,阳光广式猪脚饭,2022-10-10,11:21
6.0,民族餐厅山西饸饹面,2023-04-17,19:02
12.6,一区饺子园主食一组,2022-10-30,17:44
7.2,学苑食堂包子,2023-03-07,8:55
15.0,民族餐厅金家店,2023-03-27,17:36
19.0,民族餐厅山西饸饹面,2022-11-02,18:58
16.0,民族餐厅山西饸饹面,2022-11-04,11:47
7.54,学苑食堂包子,2023-04-24,7:35
16.0,阳光副食二组,2022-10-22,12:10
13.0,美食林阿咪酱骨扒肉,2023-02-28,11:52
30.0,民族餐厅山西饸饹面,2022-08-11,10:01
10.0,美食林九旦西北小吃,2022-09-11,11:58
8.7,学苑食堂副食三组,2022-11-14,18:51
10.0,民族餐厅山西饸饹面,2022-10-22,12:28
10.02,学苑食堂主食三组（面条）,2023-02-08,17:35
11.0,美食林陕西刀削面(罐罐面),2022-11-23,12:24
5.2,一区饺子园凉菜组,2023-03-11,18:33
2.61,美食林陕西刀削面(罐罐面),2022-08-22,11:38
16.0,阳光广式猪脚饭,2022-07-07,18:06
16.0,学苑食堂香恋香拌砂锅,2023-03-23,12:09
6.9,学苑食堂包子,2023-03-16,8:26
11.0,民族餐厅山西饸饹面,2022-09-02,11:47
12.0,百味佳副食一组,2023-02-18,11:19
8.2,学苑食堂包子,2022-09-24,7:35
10.0,民族餐厅山西饸饹面,2022-10-04,17:24
6.0,百味佳副食一组,2023-03-13,8:58
31.22,阳光副食二组,2023-04-18,11:48
8.0,学苑食堂副食三组,2022-10-07,11:53
15.2,阳光副食二组,2023-04-18,17:45
16.0,一区饺子园主食二组,2023-03-11,10:17
3.4,学苑食堂包子,2022-07-03,7:51
2.2,一区饺子园凉菜组,2023-02-04,17:55
9.0,学苑食堂副食三组,2022-12-19,12:11
7.6,学苑食堂包子,2023-03-17,7:56
12.0,学苑食堂香恋香拌砂锅,2022-09-27,11:31
12.0,美食林铁锅焖面,2022-11-23,11:57
13.87,阳光副食二组,2022-07-04,12:12
7.0,学苑食堂包子,2022-07-03,7:34
8.35,民族餐厅山西饸饹面,2022-09-21,11:44
12.0,一区饺子园主食一组,2022-11-26,17:45
16.0,美食林陕西刀削面(罐罐面),2023-03-17,18:02
16.0,美食林陕西刀削面(罐罐面),2022-10-12,11:21
12.0,学苑食堂香恋香拌砂锅,2023-03-25,17:35
12.0,阳光广式猪脚饭,2022-10-13,11:55
15.0,美食林肠粉,2023-04-22,17:37
15.48,阳光副食二组,2022-08-03,10:42
12.0,美食林肠粉,2023-03-05,18:09
6.0,一区饺子园凉菜组,2023-02-25,18:18
6.0,学苑食堂副食三组,2023-03-02,11:17
11.0,紫丁香餐吧主食一组,2023-03-21,12:17
7.0,民族餐厅山西饸饹面,2022-09-01,9:54
12.0,民族餐厅铁板料理,2022-11-07,12:17
13.54,阳光副食二组,2023-04-24,12:39
17.5,阳光广式猪脚饭,2023-04-24,11:42
13.0,民族餐厅山西饸饹面,2023-04-24,19:05
16.0,友来朝鲜风味,2022-09-27,10:52
14.2,阳光副食二组,2022-11-12,12:00
6.8,学苑食堂主食三组（面条）,2022-11-29,11:48
12.0,民族餐厅德澳士,2022-10-07,11:48
15.0,一区饺子园主食一组,2022-09-26,12:04
12.85,阳光副食二组,2023-03-23,11:58
6.5,学苑食堂包子,2023-02-28,9:36
16.0,美食林广式猪脚饭,2022-10-26,11:56
6.0,学苑食堂包子,2022-07-18,8:51
12.0,美食林广式猪脚饭,2022-09-28,17:27
16.2,阳光副食二组,2022-11-18,18:35
8.0,民族餐厅德澳士,2022-07-05,17:06
10.68,阳光副食二组,2022-10-29,11:42
16.0,紫丁香餐吧主食一组,2023-04-12,18:38
10.0,美食林肠粉,2023-02-09,17:55
26.0,阳光副食二组,2022-11-25,12:04
11.0,紫丁香餐吧主食一组,2023-04-08,17:56
11.08,阳光广式猪脚饭,2023-03-17,11:43
11.0,美食林阿咪酱骨扒肉,2023-02-19,17:51
13.0,友来美好米线馄饨,2022-10-30,12:51
12.0,美食林川蜀源烤鱼,2022-10-21,11:28
12.0,民族餐厅金家店,2023-03-07,11:31
13.84,阳光副食二组,2023-04-25,12:29
18.0,阳光广式猪脚饭,2023-03-16,12:03
11.0,阳光广式猪脚饭,2023-04-22,12:29
16.0,民族餐厅山西饸饹面,2022-10-02,11:51
12.0,学苑食堂香恋香拌砂锅,2023-04-14,17:32
16.0,阳光广式猪脚饭,2023-03-10,17:53
12.0,美食林陕西刀削面(罐罐面),2022-08-26,17:34
8.0,学苑食堂包子,2023-03-20,8:54
5.6,学苑食堂包子,2023-04-01,8:51
6.2,一区饺子园凉菜组,2023-02-20,19:04
5.9,一区饺子园凉菜组,2022-07-05,11:28
12.0,美食林肠粉,2023-03-21,11:59
11.0,学苑食堂副食三组,2023-03-16,11:53
6.0,学苑食堂副食三组,2022-10-10,18:48
8.0,美食林广式猪脚饭,2023-02-24,7:33
8.0,百味佳机器人收银组,2023-03-29,11:43
18.0,美食林陕西刀削面(罐罐面),2022-10-03,18:35
9.7,一区饺子园凉菜组,2023-04-24,17:19
12.0,民族餐厅金家店,2023-03-08,11:14
9.0,民族餐厅山西饸饹面,2022-09-12,18:52
4.0,一区饺子园凉菜组,2023-03-07,11:22
11.22,阳光副食二组,2022-07-05,11:46
8.0,民族餐厅山西饸饹面,2022-11-13,11:41
10.0,阳光广式猪脚饭,2022-08-11,12:08
14.0,阳光广式猪脚饭,2022-09-04,12:29
12.0,民族餐厅德澳士,2022-07-05,18:04
13.24,阳光副食二组,2023-03-27,12:15
22.0,学苑食堂香恋香拌砂锅,2023-02-16,17:52
12.0,民族餐厅金家店,2022-11-01,11:15
13.64,阳光副食二组,2023-03-11,12:28
13.92,阳光副食二组,2023-03-01,11:27
10.0,民族餐厅山西饸饹面,2022-09-17,18:22
11.6,阳光副食二组,2022-11-08,11:48
28.4,一区饺子园凉菜组,2023-03-18,12:06
14.62,紫丁香餐吧主食一组,2023-03-17,11:57
15.0,美食林肠粉,2023-02-17,17:07
17.0,阳光广式猪脚饭,2022-08-11,10:38
6.0,学苑食堂副食三组,2023-03-13,12:07
15.0,一区饺子园主食二组,2023-04-25,18:08
13.12,百味佳副食一组,2023-03-28,8:17
2.22,民族餐厅山西饸饹面,2022-10-14,19:11
11.0,民族餐厅山西饸饹面,2022-07-03,18:30
26.0,美食林那小味面馆,2023-04-07,12:03
11.0,民族餐厅山西饸饹面,2022-10-18,17:28
4.08,学苑食堂包子,2022-09-28,8:08
16.0,阳光广式猪脚饭,2023-04-25,11:54
6.05,学苑食堂副食三组,2022-07-05,11:35
12.0,美食林陕西刀削面(罐罐面),2022-10-05,11:56
12.0,阳光副食二组,2023-02-15,12:15
8.0,一区饺子园面条组,2023-03-03,18:35
42.9,阳光副食二组,2023-02-21,11:24
15.0,学苑食堂重庆小面,2022-08-19,12:18
32.0,学苑食堂副食三组,2022-11-07,10:21
6.0,一区饺子园主食二组,2023-03-13,11:42
11.4,阳光副食二组,2022-09-06,12:00
4.0,一区饺子园凉菜组,2023-02-13,17:16
12.0,一区饺子园主食二组,2023-03-24,17:49
15.0,美食林陕西刀削面(罐罐面),2022-08-08,17:21
7.2,学苑食堂包子,2022-10-24,8:19
16.0,紫丁香餐吧主食一组,2023-03-23,18:04
2.45,一区饺子园主食二组,2023-04-25,17:55
19.65,阳光副食二组,2023-03-17,11:56
16.0,阳光广式猪脚饭,2022-09-18,17:55
12.28,百味佳机器人收银组,2023-03-19,18:01
13.0,民族餐厅德澳士,2022-07-03,12:23
6.0,美食林九旦西北小吃,2023-02-01,9:41
12.0,阳光广式猪脚饭,2023-03-04,12:53
12.0,友来美好米线馄饨,2023-04-24,18:34
12.0,紫丁香餐吧主食一组,2023-03-16,11:02
36.0,民族餐厅铁板料理,2022-07-08,7:36
8.0,学苑食堂副食三组,2023-04-24,17:26
47.0,学苑食堂副食三组,2023-04-18,11:38
12.0,学苑食堂主食三组（面条）,2023-03-10,17:37
8.0,民族餐厅山西饸饹面,2023-03-01,17:30
17.0,阳光广式猪脚饭,2023-04-12,10:55
3.26,学苑食堂包子,2022-09-01,8:38
16.0,美食林广式猪脚饭,2022-11-28,18:01
11.0,美食林肠粉,2023-02-21,18:05
13.0,民族餐厅铁板料理,2022-10-17,11:50
12.0,美食林铁锅焖面,2022-09-14,12:30
12.74,阳光副食二组,2023-02-26,12:23
13.22,阳光副食二组,2023-03-07,11:59
16.2,百味佳副食一组,2022-08-10,10:54
8.0,民族餐厅山西饸饹面,2022-11-02,11:38
28.0,民族餐厅山西饸饹面,2022-08-23,18:00
8.0,民族餐厅山西饸饹面,2022-09-03,11:04
7.8,学苑食堂包子,2023-03-01,8:12
12.0,阳光广式猪脚饭,2023-03-13,17:32
