amount,merchant_name,date,time
35.0,民族餐厅铁板料理,2023-04-25,18:01
13.98,美食林广式猪脚饭,2022-09-05,11:55
8.0,学苑食堂副食三组,2023-03-03,12:04
12.0,民族餐厅山西饸饹面,2022-08-04,17:37
16.0,阳光广式猪脚饭,2023-02-23,11:53
40.0,民族餐厅山西饸饹面,2022-11-03,19:10
14.0,阳光广式猪脚饭,2022-10-28,12:28
13.42,一区饺子园主食一组,2022-08-03,12:21
13.37,阳光副食二组,2022-10-25,11:42
12.0,美食林陕西刀削面(罐罐面),2022-07-06,10:11
7.0,紫丁香餐吧主食一组,2023-03-16,17:31
7.0,一区饺子园主食二组,2023-02-16,13:05
12.5,阳光副食二组,2022-07-05,12:25
13.42,阳光副食二组,2023-02-03,18:17
32.34,阳光副食二组,2023-04-08,12:05
11.0,阳光广式猪脚饭,2022-09-27,12:21
14.0,友来朝鲜风味,2022-07-05,17:38
5.1,学苑食堂副食三组,2023-03-12,12:17
13.0,美食林阿咪酱骨扒肉,2022-11-12,17:30
12.0,民族餐厅山西饸饹面,2022-11-30,18:08
12.2,民族餐厅金家店,2022-09-13,17:14
12.0,美食林阿咪酱骨扒肉,2022-10-11,11:21
18.0,阳光广式猪脚饭,2022-11-13,11:48
12.0,学苑食堂香恋香拌砂锅,2023-04-13,17:07
7.1,学苑食堂主食三组（面条）,2023-04-21,11:46
13.48,阳光副食二组,2023-03-03,12:32
14.0,紫丁香餐吧机器人收银组,2023-03-04,17:17
20.0,民族餐厅山西饸饹面,2022-11-05,17:43
6.0,民族餐厅山西饸饹面,2022-07-08,18:37
11.92,阳光副食二组,2023-04-25,12:15
3.6,百味佳副食一组,2023-04-16,11:36
17.48,阳光副食二组,2023-02-21,12:12
35.0,学苑食堂副食三组,2022-08-24,10:29
18.0,阳光广式猪脚饭,2022-07-05,11:29
10.0,民族餐厅山西饸饹面,2022-09-02,12:02
7.0,学苑食堂副食三组,2023-03-03,17:54
18.0,紫丁香餐吧主食一组,2023-03-14,16:52
17.0,学苑食堂包子,2022-09-08,8:12
4.43,学苑食堂包子,2022-10-12,9:12
2.6,民族餐厅山西饸饹面,2023-03-23,11:44
15.0,紫丁香餐吧主食一组,2023-03-01,12:23
15.0,阳光广式猪脚饭,2023-02-14,11:19
34.0,一区饺子园主食二组,2023-03-14,8:59
16.0,美食林肠粉,2023-03-04,11:27
10.0,民族餐厅山西饸饹面,2022-10-29,12:28
12.0,民族餐厅山西饸饹面,2022-11-28,11:44
25.0,紫丁香餐吧机器人收银组,2023-03-10,17:30
8.0,民族餐厅山西饸饹面,2022-10-27,16:41
36.0,紫丁香餐吧主食一组,2023-04-20,17:36
12.0,美食林广式猪脚饭,2022-10-31,16:49
12.7,美食林小是小简餐,2022-11-29,18:55
12.0,一区饺子园主食一组,2022-09-18,18:17
11.67,学苑食堂包子,2022-11-04,11:59
16.0,友来朝鲜风味,2022-10-24,17:41
2.52,民族餐厅金家店,2023-02-21,7:33
3.85,学苑食堂包子,2022-11-26,18:52
16.0,美食林肠粉,2023-03-01,11:30
24.68,阳光副食二组,2023-03-28,11:41
9.0,学苑食堂重庆小面,2022-07-05,12:05
9.95,学苑食堂包子,2023-04-24,7:34
6.5,阳光广式猪脚饭,2023-03-25,11:26
3.0,百味佳副食一组,2022-11-23,12:19
13.47,阳光副食二组,2023-03-31,11:53
2.35,美食林小是小简餐,2023-03-30,7:56
16.0,民族餐厅金家店,2023-04-06,11:21
13.83,阳光副食二组,2023-02-28,12:35
12.0,百味佳副食一组,2023-04-08,12:23
3.0,学苑食堂主食三组（面条）,2023-03-03,11:50
11.0,民族餐厅山西饸饹面,2022-11-07,12:18
3.74,淘乐水果捞店,2023-02-21,11:56
15.43,阳光副食二组,2022-11-23,17:56
13.0,民族餐厅山西饸饹面,2023-04-25,11:57
2.51,一区饺子园面条组,2023-03-07,7:36
12.97,学苑食堂副食三组,2023-02-10,12:55
8.0,学苑食堂副食三组,2023-03-14,17:56
10.0,民族餐厅山西饸饹面,2022-12-14,16:47
11.0,美食林陕西刀削面(罐罐面),2022-09-07,11:53
18.41,学苑食堂香恋香拌砂锅,2023-04-13,17:22
5.7,民族餐厅山西饸饹面,2022-07-26,18:33
13.92,阳光副食二组,2023-02-28,11:26
16.0,阳光广式猪脚饭,2022-09-07,11:53
12.0,美食林肠粉,2023-04-14,17:37
8.2,学苑食堂包子,2022-07-22,11:01
15.0,民族餐厅山西饸饹面,2022-08-03,11:48
6.0,美食林九旦西北小吃,2022-09-01,18:58
2.56,百味佳副食一组,2023-03-09,9:39
10.0,学苑食堂主食三组（面条）,2023-04-20,11:58
10.0,民族餐厅山西饸饹面,2022-09-05,11:46
8.0,一区饺子园主食二组,2023-03-29,11:57
9.8,百味佳副食一组,2023-04-21,7:41
12.0,学苑食堂香恋香拌砂锅,2022-10-10,18:38
9.0,民族餐厅山西饸饹面,2022-07-05,17:48
12.0,美食林那小味面馆,2023-02-03,10:22
5.0,一区饺子园凉菜组,2023-03-02,18:36
6.9,学苑食堂主食三组（面条）,2023-04-18,11:42
4.85,学苑食堂包子,2023-04-15,7:34
2.4,学苑食堂包子,2022-07-05,7:51
6.0,紫丁香餐吧机器人收银组,2023-02-03,12:04
7.9,学苑食堂包子,2023-04-24,8:03
11.0,民族餐厅山西饸饹面,2022-10-14,18:20
16.0,阳光广式猪脚饭,2022-11-18,11:38
11.0,阳光川蜀源烤鱼,2022-08-02,11:24
12.0,民族餐厅德澳士,2023-03-21,17:45
13.9,阳光副食二组,2023-04-22,11:56
7.0,学苑食堂包子,2022-10-06,9:21
21.0,民族餐厅山西饸饹面,2022-07-11,18:08
17.0,一区饺子园主食一组,2022-09-05,10:50
12.0,民族餐厅山西饸饹面,2022-10-22,17:48
11.0,美食林肠粉,2023-03-22,17:30
10.0,民族餐厅山西饸饹面,2022-12-14,17:10
6.0,百味佳机器人收银组,2022-12-19,18:40
11.58,学苑食堂包子,2022-11-26,9:09
12.0,学苑食堂铁锅焖面,2023-03-18,11:58
15.0,阳光广式猪脚饭,2023-02-22,13:12
13.55,学子副食一组,2023-02-03,17:34
9.1,民族餐厅山西饸饹面,2022-09-01,9:24
16.0,一区饺子园主食一组,2022-11-08,12:45
21.0,友来朝鲜风味,2022-08-28,17:58
12.02,美食林陕西刀削面(罐罐面),2022-09-20,11:06
12.62,阳光副食二组,2023-04-25,11:56
5.0,学苑食堂重庆小面,2022-07-05,12:03
12.0,美食林陕西刀削面(罐罐面),2022-12-15,11:50
16.0,民族餐厅山西饸饹面,2023-04-07,18:44
21.22,学苑食堂包子,2022-10-05,19:08
13.0,学苑食堂副食三组,2023-04-14,17:05
12.0,一区饺子园主食一组,2022-12-14,17:54
10.82,阳光副食二组,2023-04-24,12:18
18.0,民族餐厅山西饸饹面,2022-11-05,18:41
4.52,学苑食堂包子,2022-12-20,7:33
23.3,学苑食堂包子,2022-11-14,7:58
9.0,学苑食堂主食三组（面条）,2023-02-20,17:38
10.0,民族餐厅山西饸饹面,2022-09-23,12:41
6.68,民族餐厅山西饸饹面,2022-11-09,11:44
10.0,美食林肠粉,2023-04-16,17:51
15.0,紫丁香餐吧主食一组,2023-03-25,11:34
6.0,学苑食堂副食三组,2022-11-21,10:35
18.0,民族餐厅山西饸饹面,2022-09-21,10:15
12.0,友来美好米线馄饨,2022-08-07,12:19
12.2,美食林铁锅焖面,2022-07-03,12:11
11.0,民族餐厅山西饸饹面,2022-10-03,12:02
31.7,阳光广式猪脚饭,2023-04-25,12:09
19.0,阳光广式猪脚饭,2023-03-03,17:28
15.0,一区饺子园主食一组,2022-07-07,19:08
10.0,紫丁香餐吧主食一组,2023-03-06,17:06
13.0,美食林川蜀源烤鱼,2023-02-20,11:46
10.0,民族餐厅山西饸饹面,2022-11-24,17:16
8.4,一区饺子园凉菜组,2023-02-27,18:01
10.0,民族餐厅山西饸饹面,2022-11-19,11:03
15.0,学苑食堂香恋香拌砂锅,2023-03-05,11:37
7.0,阳光广式猪脚饭,2022-07-05,11:41
12.0,美食林广式猪脚饭,2022-08-07,11:48
12.0,学院食堂陕西名小吃,2023-03-08,11:40
10.0,民族餐厅山西饸饹面,2022-09-17,19:09
11.0,民族餐厅山西饸饹面,2022-09-09,17:48
13.42,阳光副食二组,2023-03-08,11:55
16.0,阳光广式猪脚饭,2022-11-28,11:11
12.15,学苑食堂香恋香拌砂锅,2022-07-25,12:23
36.0,美食林肠粉,2023-04-10,18:34
15.0,美食林肠粉,2023-04-21,11:31
15.0,美食林广式猪脚饭,2022-11-30,17:30
16.0,美食林阿咪酱骨扒肉,2022-09-18,11:59
13.8,阳光副食二组,2022-11-07,12:58
10.0,学苑食堂香恋香拌砂锅,2023-02-07,17:34
29.0,友来美好米线馄饨,2022-07-05,18:11
19.0,一区饺子园主食二组,2023-03-30,17:47
16.0,美食林90后串炒饭,2022-10-09,11:53
23.67,学苑食堂包子,2022-07-05,8:07
4.0,学苑食堂副食三组,2023-04-03,18:08
8.0,民族餐厅山西饸饹面,2022-08-14,12:25
12.0,美食林陕西刀削面(罐罐面),2022-08-10,17:28
12.0,民族餐厅金家店,2023-04-10,19:00
12.6,百味佳副食一组,2023-03-05,9:43
15.0,友来美好米线馄饨,2022-12-06,17:33
6.0,学苑食堂副食三组,2022-10-01,10:47
8.0,民族餐厅山西饸饹面,2022-10-03,11:32
10.0,民族餐厅山西饸饹面,2022-09-02,16:51
5.7,学苑食堂包子,2023-03-22,7:57
12.0,紫丁香餐吧主食一组,2023-04-11,11:12
10.0,民族餐厅山西饸饹面,2022-09-03,17:45
13.0,学苑食堂副食三组,2022-08-24,17:37
35.0,一区饺子园主食二组,2023-03-26,17:36
9.0,学苑食堂包子,2022-09-20,7:35
2.39,百味佳副食一组,2023-03-25,11:42
3.5,学苑食堂包子,2023-04-24,8:00
18.0,民族餐厅山西饸饹面,2022-09-25,18:16
15.0,学苑食堂包子,2023-03-07,8:23
15.0,民族餐厅金家店,2022-12-25,11:34
17.1,阳光副食二组,2022-07-05,7:36
13.28,阳光副食二组,2022-07-17,11:14
12.0,阳光副食二组,2022-07-06,11:51
15.0,民族餐厅金家店,2023-03-23,17:34
4.55,学苑食堂包子,2022-12-09,7:35
11.84,阳光副食二组,2023-04-10,11:44
28.0,阳光广式猪脚饭,2022-10-21,16:57
15.24,阳光副食二组,2022-07-06,12:12
10.0,美食林那小味面馆,2023-04-11,17:03
12.0,美食林广式猪脚饭,2022-09-04,12:02
10.0,阳光广式猪脚饭,2023-02-27,18:28
14.0,一区饺子园主食一组,2023-03-20,11:19
16.0,美食林肠粉,2023-03-24,18:19
11.2,阳光副食二组,2022-11-04,12:20
10.0,学苑食堂香恋香拌砂锅,2022-11-10,16:48
35.0,学苑食堂主食三组（面条）,2022-10-03,17:37
15.0,美食林陕西刀削面(罐罐面),2022-10-12,18:45
19.0,民族餐厅山西饸饹面,2022-08-18,12:10
9.15,一区饺子园凉菜组,2023-04-25,12:20
2.35,淘乐水果捞店,2023-03-23,10:54
7.7,美食林阿咪酱骨扒肉,2022-12-13,11:00
2.29,美食林川蜀源烤鱼,2023-03-16,11:56
2.7,学苑食堂包子,2023-03-25,7:36
15.0,美食林陕西刀削面(罐罐面),2022-10-04,10:31
10.0,紫丁香餐吧主食一组,2023-03-07,17:45
12.0,学苑食堂香恋香拌砂锅,2023-04-25,18:15
12.0,美食林陕西刀削面(罐罐面),2022-11-05,12:13
10.0,民族餐厅山西饸饹面,2022-09-14,17:20
10.0,美食林阿咪酱骨扒肉,2023-02-01,19:08
13.0,一区饺子园主食二组,2023-02-08,17:46
12.08,一区饺子园主食一组,2022-09-28,12:14
10.0,阳光广式猪脚饭,2023-04-03,11:53
12.0,民族餐厅铁板料理,2022-10-02,12:17
32.0,学苑食堂主食三组（面条）,2023-04-20,17:36
11.0,美食林肠粉,2023-03-20,17:31
2.55,一区饺子园凉菜组,2023-02-18,19:10
18.0,美食林广式猪脚饭,2022-11-17,18:18
22.6,美食林陕西刀削面(罐罐面),2022-07-06,12:13
23.23,学苑食堂香恋香拌砂锅,2023-03-13,12:02
14.0,美食林陕西刀削面(罐罐面),2022-10-26,11:59
30.8,民族餐厅山西饸饹面,2023-02-25,10:01
14.14,阳光副食二组,2023-04-08,12:22
11.58,阳光副食二组,2023-04-03,17:42
27.4,学苑食堂包子,2023-03-22,7:56
12.2,阳光副食二组,2023-02-18,9:53
30.0,民族餐厅山西饸饹面,2022-11-29,19:13
21.0,美食林广式猪脚饭,2022-09-17,11:44
10.0,民族餐厅山西饸饹面,2022-09-27,18:49
16.0,美食林东农豆坊,2022-10-06,10:21
10.0,学苑食堂包子,2023-03-08,12:23
8.67,美食林广式猪脚饭,2022-09-07,17:51
10.0,美食林那小味面馆,2023-04-11,11:58
15.0,学苑食堂香恋香拌砂锅,2022-12-19,17:18
10.0,民族餐厅山西饸饹面,2022-09-14,18:00
8.0,民族餐厅山西饸饹面,2022-11-30,18:05
9.0,学苑食堂包子,2022-08-22,8:49
7.6,学苑食堂包子,2023-03-07,9:36
17.48,阳光副食二组,2023-03-10,11:59
45.0,民族餐厅德澳士,2022-08-22,17:58
12.0,美食林肠粉,2023-03-21,17:07
20.0,民族餐厅山西饸饹面,2022-08-23,18:17
2.4,学苑食堂包子,2022-11-27,9:09
18.0,美食林肠粉,2023-04-04,17:12
12.0,美食林陕西刀削面(罐罐面),2022-09-11,17:24
15.54,阳光广式猪脚饭,2022-11-27,11:48
11.27,阳光副食二组,2022-11-16,17:28
13.52,阳光副食二组,2023-04-25,11:51
14.0,学苑食堂副食三组,2022-09-24,17:59
31.0,紫丁香餐吧主食一组,2023-02-23,18:48
15.48,阳光副食二组,2022-11-26,11:49
16.0,学苑食堂香恋香拌砂锅,2023-03-11,11:23
12.0,民族餐厅德澳士,2022-09-17,16:51
13.0,淘乐水果捞店,2023-03-25,18:17
10.0,民族餐厅山西饸饹面,2022-09-25,17:24
23.1,阳光广式猪脚饭,2022-11-22,11:49
13.7,阳光副食二组,2022-10-03,17:24
12.0,美食林铁锅焖面,2022-11-08,17:34
15.0,学苑食堂副食三组,2022-12-09,17:35
11.0,一区饺子园主食一组,2022-11-29,12:01
22.0,美食林陕西刀削面(罐罐面),2022-08-23,17:24
11.85,阳光副食二组,2022-10-21,12:26
2.45,学苑食堂包子,2022-08-02,9:54
13.45,阳光副食二组,2023-03-14,11:58
14.0,一区饺子园主食一组,2022-11-06,11:34
13.57,阳光副食二组,2023-04-24,12:05
18.0,民族餐厅德澳士,2022-11-07,16:41
44.0,学苑食堂主食三组（面条）,2023-04-25,17:25
16.0,紫丁香餐吧主食一组,2023-02-14,17:36
16.8,阳光副食二组,2023-04-25,11:53
10.0,民族餐厅山西饸饹面,2022-10-07,11:47
11.0,民族餐厅山西饸饹面,2022-11-09,17:48
10.0,美食林陕西刀削面(罐罐面),2022-10-05,17:39
3.74,学苑食堂包子,2022-07-05,9:38
12.0,美食林陕西刀削面(罐罐面),2022-11-17,17:45
16.0,美食林那小味面馆,2023-04-23,17:16
10.0,民族餐厅德澳士,2022-09-07,17:01
18.0,友来美好米线馄饨,2022-09-11,11:31
15.0,民族餐厅山西饸饹面,2022-10-27,17:51
17.6,学苑食堂香恋香拌砂锅,2022-12-06,11:46
4.0,学苑食堂主食三组（面条）,2023-04-24,7:36
36.0,美食林小是小简餐,2022-12-08,17:19
12.0,友来美好米线馄饨,2022-11-08,17:59
15.0,紫丁香餐吧主食一组,2023-04-09,17:35
11.0,民族餐厅金家店,2022-09-17,16:40
16.0,美食林陕西刀削面(罐罐面),2022-12-28,17:57
11.0,民族餐厅山西饸饹面,2022-11-26,11:05
16.0,阳光小是小简餐,2022-08-06,17:49
13.17,淘乐水果捞店,2023-04-02,11:44
6.0,学苑食堂副食三组,2023-03-03,11:51
11.04,学苑食堂副食四组,2022-09-16,17:37
13.0,学苑食堂香恋香拌砂锅,2023-03-21,17:31
10.0,学苑食堂副食三组,2022-10-12,17:33
12.0,民族餐厅金家店,2022-09-05,11:08
8.0,学苑食堂副食三组,2022-11-21,11:21
12.0,学院食堂陕西名小吃,2023-02-14,11:24
16.0,阳光广式猪脚饭,2022-11-13,11:59
8.0,学苑食堂副食三组,2022-11-05,18:40
11.0,民族餐厅山西饸饹面,2022-07-05,12:00
15.0,学苑食堂香恋香拌砂锅,2022-11-28,18:01
13.0,学苑食堂香恋香拌砂锅,2023-03-17,11:55
12.22,民族餐厅金家店,2022-11-17,11:09
12.0,民族餐厅金家店,2022-08-05,11:51
14.0,美食林陕西刀削面(罐罐面),2022-07-26,16:48
2.38,学苑食堂包子,2023-02-26,12:16
16.6,阳光广式猪脚饭,2022-11-24,17:24
32.0,民族餐厅山西饸饹面,2022-10-13,18:51
6.0,学苑食堂副食三组,2022-12-07,11:48
11.2,学苑食堂包子,2022-11-25,11:17
9.7,一区饺子园凉菜组,2023-04-10,17:35
15.0,阳光广式猪脚饭,2022-11-08,17:38
10.0,民族餐厅山西饸饹面,2023-03-20,11:54
16.0,一区饺子园主食二组,2023-04-23,16:49
16.0,学子副食一组,2023-04-14,11:52
11.0,美食林肠粉,2023-03-14,17:03
16.0,百味佳机器人收银组,2022-08-02,9:27
18.0,民族餐厅金家店,2022-11-21,18:59
10.0,民族餐厅山西饸饹面,2022-11-10,18:37
15.0,民族餐厅金家店,2022-10-14,11:58
12.28,百味佳副食一组,2023-03-31,12:24
15.0,阳光广式猪脚饭,2022-07-03,12:03
7.0,学苑食堂副食三组,2023-03-01,11:24
24.0,美食林广式猪脚饭,2023-04-24,18:18
10.0,民族餐厅山西饸饹面,2023-04-25,11:55
14.0,百味佳副食一组,2022-11-12,12:10
16.0,学苑食堂香恋香拌砂锅,2023-03-22,17:29
2.78,百味佳副食一组,2022-09-10,8:56
5.6,学苑食堂包子,2023-04-24,7:52
16.0,紫丁香餐吧主食一组,2023-03-12,17:42
9.45,学苑食堂包子,2023-03-17,7:52
47.5,一区饺子园凉菜组,2023-04-02,11:41
17.0,阳光广式猪脚饭,2023-03-07,11:57
11.02,阳光广式猪脚饭,2022-10-26,12:10
16.0,学苑食堂香恋香拌砂锅,2022-10-14,11:44
7.7,阳光副食二组,2023-04-25,7:52
16.0,阳光广式猪脚饭,2023-03-15,11:40
12.0,紫丁香餐吧主食一组,2023-03-14,11:57
23.83,一区饺子园凉菜组,2023-04-24,11:16
9.0,学苑食堂重庆小面,2022-07-27,12:35
9.0,百味佳副食一组,2023-03-22,11:14
33.25,阳光副食二组,2022-11-09,12:11
15.27,阳光副食二组,2022-11-28,11:15
10.0,民族餐厅山西饸饹面,2022-10-21,11:56
12.1,阳光副食二组,2022-09-15,12:10
19.02,阳光副食二组,2022-11-21,17:18
12.0,友来朝鲜风味,2022-11-15,7:37
8.0,民族餐厅山西饸饹面,2023-03-08,18:38
16.0,美食林肠粉,2023-03-28,10:39
11.0,阳光广式猪脚饭,2022-10-20,17:33
11.0,民族餐厅山西饸饹面,2022-11-30,13:11
11.0,民族餐厅山西饸饹面,2022-09-07,12:31
13.04,百味佳机器人收银组,2022-12-08,12:24
5.1,学苑食堂副食三组,2022-07-03,18:28
12.0,友来美好米线馄饨,2022-11-26,17:40
4.0,美食林肠粉,2022-07-05,11:28
12.0,紫丁香餐吧主食一组,2023-03-30,12:12
7.5,一区饺子园凉菜组,2023-04-25,12:06
9.28,一区饺子园凉菜组,2023-02-10,18:30
10.0,民族餐厅山西饸饹面,2022-09-05,11:36
18.0,学苑食堂香恋香拌砂锅,2022-07-26,17:28
9.2,一区饺子园凉菜组,2022-11-27,17:55
18.0,学苑食堂香恋香拌砂锅,2023-03-11,18:08
11.0,紫丁香餐吧主食一组,2023-03-20,11:36
13.52,阳光副食二组,2022-10-13,11:56
15.0,一区饺子园主食二组,2023-03-11,11:17
16.0,阳光广式猪脚饭,2022-07-12,11:05
13.0,美食林90后串炒饭,2022-08-30,18:02
13.27,一区饺子园主食二组,2023-04-06,17:56
14.0,民族餐厅金家店,2022-09-30,17:36
6.0,学苑食堂副食三组,2022-11-13,17:43
18.04,阳光广式猪脚饭,2023-04-24,11:42
16.0,一区饺子园主食一组,2022-09-07,11:50
16.0,民族餐厅金家店,2023-02-18,17:43
7.25,一区饺子园凉菜组,2023-02-15,17:21
12.0,阳光小是小简餐,2022-09-08,17:27
15.0,民族餐厅金家店,2022-10-07,11:44
16.0,学苑食堂主食三组（面条）,2023-04-20,11:58
16.0,美食林肠粉,2023-02-10,17:24
13.2,阳光副食二组,2023-03-09,12:12
13.64,阳光副食二组,2023-03-26,11:48
18.0,美食林川蜀源烤鱼,2023-03-11,18:39
