amount,merchant_name,date,time
6.0,民族餐厅山西饸饹面,2022-08-16,17:17
16.0,学苑食堂香恋香拌砂锅,2022-12-06,17:51
11.8,紫丁香餐吧主食一组,2023-03-19,11:44
2.8,阳光副食二组,2022-10-25,12:11
46.0,民族餐厅德澳士,2022-12-27,18:21
8.0,学苑食堂重庆小面,2022-10-12,17:24
3.92,一区饺子园凉菜组,2023-04-05,18:43
12.0,民族餐厅铁板料理,2023-03-28,10:51
12.68,学苑食堂包子,2023-03-04,12:13
6.0,学苑食堂副食三组,2023-03-30,12:49
7.0,民族餐厅山西饸饹面,2022-07-06,18:32
8.0,民族餐厅山西饸饹面,2022-09-11,18:58
13.0,美食林陕西刀削面(川无界),2023-04-16,11:36
18.0,一区饺子园主食二组,2023-03-20,18:03
10.0,民族餐厅山西饸饹面,2022-09-08,17:23
12.68,阳光副食二组,2022-12-10,11:52
5.0,学苑食堂主食三组（面条）,2023-04-12,10:58
16.0,民族餐厅金家店,2022-10-14,10:16
5.2,一区饺子园凉菜组,2023-02-20,17:25
6.0,学苑食堂包子,2022-10-29,13:18
4.0,学苑食堂副食三组,2023-03-07,11:45
15.0,民族餐厅金家店,2023-03-30,17:46
9.6,学苑食堂副食三组,2022-10-17,11:41
4.22,学苑食堂包子,2023-03-10,18:48
47.0,学苑食堂包子,2022-11-09,8:11
13.0,淘乐水果捞店,2023-02-05,12:03
6.48,一区饺子园凉菜组,2023-02-05,8:24
28.0,美食林陕西刀削面(罐罐面),2022-11-09,13:07
16.0,民族餐厅金家店,2023-03-28,11:44
6.0,学苑食堂副食三组,2023-04-03,17:05
9.0,阳光川蜀源烤鱼,2022-07-17,17:02
2.55,民族餐厅山西饸饹面,2022-09-18,17:16
10.0,民族餐厅山西饸饹面,2022-09-29,12:04
12.0,美食林陕西刀削面(罐罐面),2022-10-25,12:33
16.0,民族餐厅金家店,2023-02-21,11:21
3.0,一区饺子园凉菜组,2023-03-20,18:06
16.0,美食林肠粉,2023-03-21,17:32
17.53,阳光副食二组,2023-02-09,11:42
12.0,一区饺子园凉菜组,2023-04-23,11:57
9.27,学苑食堂包子,2022-10-01,11:24
2.8,友来美好米线馄饨,2022-10-28,9:56
12.08,学苑食堂香恋香拌砂锅,2022-11-13,11:40
13.86,学院食堂陕西名小吃,2023-03-30,11:34
7.55,学苑食堂包子,2023-04-22,7:35
12.0,阳光广式猪脚饭,2022-07-05,11:31
6.0,学苑食堂副食三组,2022-07-04,11:58
3.15,学苑食堂包子,2022-10-15,8:21
15.0,民族餐厅金家店,2023-03-17,18:35
13.0,美食林肠粉,2023-03-22,17:46
12.0,一区饺子园凉菜组,2023-03-25,17:02
16.0,民族餐厅山西饸饹面,2022-10-05,17:35
10.0,民族餐厅山西饸饹面,2022-08-04,12:00
16.0,民族餐厅山西饸饹面,2022-08-05,12:16
6.7,学苑食堂包子,2022-11-11,7:54
18.4,阳光副食二组,2023-02-26,12:32
13.0,一区饺子园主食二组,2023-03-03,11:53
8.0,学苑食堂副食三组,2022-11-01,11:07
11.0,民族餐厅山西饸饹面,2022-08-04,17:15
15.0,民族餐厅金家店,2023-03-27,11:34
9.6,学苑食堂副食三组,2023-02-02,9:01
16.2,阳光副食二组,2023-03-27,11:20
11.0,民族餐厅山西饸饹面,2022-11-11,11:44
6.0,学苑食堂副食三组,2022-11-07,11:34
30.2,民族餐厅铁板料理,2023-04-18,11:51
12.0,美食林川蜀源烤鱼,2023-03-29,12:17
13.4,美食林川蜀源烤鱼,2023-02-23,17:36
16.7,阳光副食二组,2023-02-04,11:56
13.88,阳光副食二组,2022-07-05,12:41
41.0,民族餐厅山西饸饹面,2023-04-24,8:36
16.0,民族餐厅山西饸饹面,2022-11-17,16:40
16.0,一区饺子园主食一组,2022-09-17,11:49
11.0,民族餐厅山西饸饹面,2022-12-25,11:14
8.0,民族餐厅山西饸饹面,2023-02-22,18:51
16.0,阳光副食二组,2023-02-18,11:57
32.0,民族餐厅山西饸饹面,2022-08-10,11:49
10.0,民族餐厅山西饸饹面,2022-09-03,17:31
19.2,美食林肠粉,2023-03-15,11:57
35.0,紫丁香餐吧机器人收银组,2023-03-12,7:35
16.6,美食林肠粉,2023-04-24,11:53
10.0,民族餐厅山西饸饹面,2022-09-20,11:34
6.2,学苑食堂包子,2022-12-07,7:58
18.0,阳光广式猪脚饭,2022-10-08,17:39
8.0,民族餐厅山西饸饹面,2022-07-23,12:03
17.0,阳光广式猪脚饭,2022-09-02,11:40
12.0,学苑食堂香恋香拌砂锅,2022-07-04,12:09
12.0,阳光广式猪脚饭,2022-10-06,12:01
36.26,紫丁香餐吧机器人收银组,2023-03-16,11:59
13.7,美食林肠粉,2023-04-05,12:03
15.2,阳光副食二组,2023-03-23,16:44
3.82,学苑食堂包子,2022-10-07,13:06
25.0,一区饺子园主食一组,2022-10-13,12:37
12.62,美食林陕西刀削面(川无界),2023-02-16,11:52
2.64,一区饺子园凉菜组,2023-04-02,18:37
2.22,百味佳副食一组,2023-03-03,8:46
12.24,淘乐水果捞店,2023-04-25,12:05
20.0,民族餐厅山西饸饹面,2022-09-20,11:28
8.0,学苑食堂副食三组,2022-07-06,11:58
15.0,民族餐厅山西饸饹面,2022-11-22,11:36
12.0,美食林陕西刀削面(罐罐面),2022-10-28,11:46
13.25,阳光副食二组,2022-11-21,18:50
6.0,民族餐厅山西饸饹面,2022-12-14,18:35
3.25,学苑食堂包子,2023-04-24,7:44
36.0,美食林川蜀源烤鱼,2023-04-25,9:37
10.0,紫丁香餐吧主食一组,2023-03-21,17:28
10.0,民族餐厅山西饸饹面,2022-09-10,11:24
15.0,友来朝鲜风味,2022-11-23,11:22
11.97,阳光广式猪脚饭,2023-03-28,17:34
16.0,学苑食堂香恋香拌砂锅,2023-03-29,12:17
6.5,学苑食堂包子,2022-09-18,7:57
12.0,学苑食堂香恋香拌砂锅,2022-09-23,17:51
18.0,民族餐厅德澳士,2022-09-02,11:51
16.0,学苑食堂主食三组（面条）,2023-03-21,12:20
2.7,民族餐厅山西饸饹面,2022-07-05,11:18
