amount,merchant_name,date,time
8.0,学苑食堂副食三组,2022-11-20,12:11
15.0,学苑食堂香恋香拌砂锅,2023-02-18,17:53
6.7,一区饺子园凉菜组,2023-03-24,16:51
15.78,学子副食一组,2023-02-18,11:22
11.38,阳光副食二组,2022-10-26,12:58
7.2,学苑食堂包子,2022-08-24,7:58
10.0,民族餐厅山西饸饹面,2022-08-03,17:22
16.0,美食林陕西刀削面(罐罐面),2022-09-22,12:20
18.0,民族餐厅山西饸饹面,2022-08-06,16:54
45.0,学苑食堂主食三组（面条）,2023-03-03,11:08
11.0,阳光副食二组,2023-03-17,11:52
11.86,阳光副食二组,2023-04-18,11:52
11.52,阳光副食二组,2023-02-28,11:50
8.0,民族餐厅德澳士,2022-12-07,11:25
15.5,美食林小是小简餐,2022-08-20,17:01
11.0,美食林肠粉,2023-04-02,17:44
11.28,阳光副食二组,2023-04-25,17:19
10.0,民族餐厅山西饸饹面,2022-09-07,18:38
12.0,民族餐厅德澳士,2023-03-12,19:10
11.68,阳光副食二组,2023-04-24,12:03
5.04,友来美好米线馄饨,2022-11-20,9:24
8.0,学苑食堂主食三组（面条）,2022-10-17,17:50
6.0,学苑食堂香恋香拌砂锅,2023-04-04,10:57
13.08,美食林阿咪酱骨扒肉,2023-04-11,16:47
44.1,一区饺子园凉菜组,2023-04-02,17:27
16.0,美食林肠粉,2023-04-10,17:06
10.0,民族餐厅山西饸饹面,2022-10-13,18:24
16.0,一区饺子园主食一组,2022-08-12,11:35
12.0,学苑食堂香恋香拌砂锅,2022-08-14,17:57
12.0,学苑食堂主食三组（面条）,2022-07-03,17:35
8.8,百味佳副食一组,2023-04-14,9:22
9.24,一区饺子园凉菜组,2023-04-24,11:48
18.0,民族餐厅山西饸饹面,2022-09-14,16:40
7.0,一区饺子园主食二组,2023-02-16,17:56
9.7,一区饺子园凉菜组,2023-04-12,11:54
15.0,一区饺子园主食一组,2022-10-13,17:11
11.0,民族餐厅山西饸饹面,2022-08-23,18:04
13.0,紫丁香餐吧主食一组,2023-03-01,9:47
6.0,学苑食堂副食三组,2023-03-28,17:08
8.0,学苑食堂铁锅焖面,2023-04-25,17:24
4.5,一区饺子园凉菜组,2023-02-04,11:46
11.0,美食林肠粉,2023-03-03,18:28
14.35,学苑食堂副食四组,2023-02-17,17:57
8.0,民族餐厅德澳士,2023-03-21,18:08
9.0,学苑食堂副食三组,2022-12-23,17:15
6.0,淘乐水果捞店,2023-03-03,18:46
15.0,美食林陕西刀削面(罐罐面),2022-09-26,12:46
8.0,民族餐厅山西饸饹面,2022-11-22,12:18
18.0,阳光广式猪脚饭,2022-07-05,11:08
12.0,民族餐厅金家店,2023-03-12,18:56
12.0,民族餐厅山西饸饹面,2022-11-08,17:56
12.0,美食林那小味面馆,2022-11-20,11:12
23.0,学苑食堂包子,2022-10-29,7:46
3.8,学苑食堂包子,2023-04-02,7:35
12.25,阳光副食二组,2022-07-06,11:50
3.3,学苑食堂包子,2023-02-05,7:43
14.0,美食林肠粉,2023-02-19,12:16
8.85,学苑食堂副食三组,2023-02-07,11:51
3.58,学苑食堂包子,2022-09-07,8:42
32.82,百味佳副食一组,2023-02-05,7:37
2.67,美食林广式猪脚饭,2022-07-18,19:10
10.0,民族餐厅山西饸饹面,2023-03-25,17:17
5.32,学苑食堂包子,2023-04-10,7:53
16.0,学苑食堂副食三组,2023-04-08,18:04
26.8,学苑食堂包子,2023-02-14,9:36
11.2,阳光副食二组,2022-07-05,17:18
5.0,友来美好米线馄饨,2022-08-24,9:02
9.0,学苑食堂副食三组,2022-12-18,17:28
12.6,民族餐厅德澳士,2022-11-17,18:29
12.7,百味佳副食一组,2023-03-18,18:49
12.0,学院食堂陕西名小吃,2023-03-17,18:07
16.0,一区饺子园主食二组,2023-04-18,17:26
12.04,阳光广式猪脚饭,2023-03-02,11:54
10.0,民族餐厅山西饸饹面,2022-11-05,17:38
10.08,美食林阿咪酱骨扒肉,2022-09-02,11:47
33.5,学苑食堂包子,2022-11-18,7:34
12.0,一区饺子园主食一组,2022-09-21,17:05
16.0,民族餐厅德澳士,2022-11-09,11:20
12.0,学苑食堂香恋香拌砂锅,2022-08-03,11:49
13.0,民族餐厅山西饸饹面,2022-11-29,17:31
12.0,民族餐厅德澳士,2022-08-29,11:55
17.0,民族餐厅金家店,2022-10-02,11:50
16.0,学苑食堂香恋香拌砂锅,2022-10-09,11:51
13.74,一区饺子园凉菜组,2023-04-16,17:43
12.0,学苑食堂副食三组,2022-11-12,11:38
12.0,阳光广式猪脚饭,2023-03-19,11:53
18.0,美食林肠粉,2023-03-14,16:55
10.0,民族餐厅山西饸饹面,2022-10-21,19:08
10.45,阳光小是小简餐,2022-08-21,11:54
11.0,阳光广式猪脚饭,2022-10-11,11:50
19.8,学子副食一组,2022-11-23,11:41
14.0,美食林陕西刀削面(罐罐面),2022-11-06,11:42
15.0,民族餐厅金家店,2023-04-22,17:31
11.0,民族餐厅德澳士,2023-02-15,17:06
11.44,阳光副食二组,2023-03-05,11:35
24.22,阳光副食二组,2023-03-08,12:17
5.92,学苑食堂包子,2022-09-11,7:36
3.3,学苑食堂包子,2022-09-14,7:34
11.0,民族餐厅山西饸饹面,2022-08-03,11:29
2.45,美食林九旦西北小吃,2022-11-15,11:56
12.0,阳光副食二组,2023-02-24,12:10
12.0,一区饺子园主食一组,2022-07-29,12:03
10.2,阳光副食二组,2022-08-26,12:17
16.6,民族餐厅山西饸饹面,2022-10-28,16:58
16.0,一区饺子园主食一组,2023-04-10,11:04
12.0,一区饺子园主食二组,2023-04-25,16:57
15.0,美食林广式猪脚饭,2022-11-17,17:16
8.0,一区饺子园凉菜组,2023-02-05,17:36
12.0,美食林肠粉,2023-04-08,17:52
6.8,百味佳副食一组,2023-02-14,8:14
6.0,美食林肠粉,2023-03-07,18:00
11.88,阳光副食二组,2023-03-15,12:29
3.0,美食林小是小简餐,2022-10-31,17:18
16.6,民族餐厅金家店,2022-11-10,11:45
22.64,民族餐厅山西饸饹面,2022-09-17,12:10
15.0,阳光广式猪脚饭,2022-08-26,17:38
13.0,百味佳副食一组,2022-11-28,12:28
2.6,学苑食堂铁锅焖面,2023-03-16,11:16
17.22,民族餐厅铁板料理,2023-02-28,11:53
13.7,阳光副食二组,2023-03-10,16:43
7.0,学苑食堂副食三组,2022-07-05,17:41
16.0,阳光广式猪脚饭,2022-07-13,17:31
15.0,阳光川蜀源烤鱼,2022-11-14,17:11
8.0,百味佳副食一组,2022-10-13,11:58
23.33,学子副食一组,2023-04-22,11:41
3.3,学苑食堂包子,2022-12-07,19:03
13.0,阳光广式猪脚饭,2022-07-08,17:30
12.0,美食林陕西刀削面(罐罐面),2022-09-04,11:58
12.0,美食林肠粉,2023-04-08,18:12
7.9,学苑食堂包子,2022-10-06,8:07
12.0,民族餐厅金家店,2022-08-21,11:31
11.0,民族餐厅山西饸饹面,2022-11-09,18:40
7.8,百味佳机器人收银组,2022-09-01,7:55
11.2,学苑食堂包子,2022-07-05,7:36
14.53,美食林广式猪脚饭,2023-03-11,18:12
13.64,阳光副食二组,2023-04-19,12:39
4.6,学苑食堂包子,2023-04-25,8:04
16.0,紫丁香餐吧主食一组,2023-03-18,18:05
14.0,美食林陕西刀削面(罐罐面),2022-09-16,16:49
12.2,学苑食堂香恋香拌砂锅,2022-11-08,18:34
2.95,百味佳副食一组,2023-02-14,9:02
18.0,民族餐厅山西饸饹面,2022-10-13,11:48
4.32,学苑食堂包子,2022-10-23,9:16
16.0,民族餐厅德澳士,2022-07-05,16:48
9.23,学苑食堂重庆小面,2022-10-23,11:54
6.0,紫丁香餐吧主食一组,2023-03-03,18:06
12.0,一区饺子园主食二组,2023-03-15,17:56
26.0,阳光小是小简餐,2022-09-14,11:06
18.6,民族餐厅山西饸饹面,2022-11-22,18:25
17.78,一区饺子园主食一组,2022-08-27,11:51
9.4,阳光副食二组,2023-04-24,11:32
27.0,民族餐厅德澳士,2023-04-24,11:30
16.0,民族餐厅山西饸饹面,2022-10-26,18:13
11.0,阳光广式猪脚饭,2022-09-22,11:58
4.32,学苑食堂包子,2023-04-25,9:17
36.0,紫丁香餐吧主食一组,2023-03-16,18:16
25.0,学苑食堂副食三组,2023-04-17,12:16
12.0,友来美好米线馄饨,2022-12-28,17:57
7.25,一区饺子园凉菜组,2023-03-25,12:46
28.0,美食林川蜀源烤鱼,2022-07-05,10:24
7.4,百味佳副食一组,2023-03-17,7:53
14.0,民族餐厅金家店,2022-11-16,17:57
3.54,学苑食堂主食三组（面条）,2023-04-24,12:10
10.0,美食林肠粉,2023-04-25,17:37
18.0,阳光广式猪脚饭,2022-10-07,17:36
2.2,美食林九旦西北小吃,2022-09-22,17:32
13.5,阳光副食二组,2022-11-02,11:41
3.1,学苑食堂包子,2023-03-08,7:34
31.41,学苑食堂主食三组（面条）,2023-02-08,17:38
10.0,学苑食堂副食三组,2022-08-04,17:24
2.45,民族餐厅山西饸饹面,2022-10-11,12:09
8.25,学苑食堂副食三组,2022-11-08,17:31
15.0,民族餐厅金家店,2023-04-25,11:14
21.4,民族餐厅山西饸饹面,2022-07-20,12:25
11.2,阳光副食二组,2023-03-06,18:47
6.0,美食林小是小简餐,2022-10-08,17:44
10.4,美食林川蜀源烤鱼,2022-08-15,17:25
2.64,阳光广式猪脚饭,2022-07-20,7:33
13.8,百味佳机器人收银组,2022-11-26,12:02
32.44,学子副食一组,2023-03-16,16:46
15.0,民族餐厅金家店,2023-03-02,8:59
13.53,阳光副食二组,2022-10-14,12:38
10.42,百味佳副食一组,2023-03-01,10:55
10.05,阳光副食二组,2022-10-25,11:58
16.92,阳光副食二组,2022-12-08,12:17
26.0,民族餐厅金家店,2022-07-06,17:34
2.31,美食林九旦西北小吃,2023-03-03,11:54
14.52,阳光副食二组,2023-03-09,18:37
12.0,民族餐厅金家店,2023-03-22,11:56
12.24,学苑食堂包子,2023-04-13,10:54
11.22,阳光副食二组,2023-03-17,17:59
9.6,学苑食堂副食三组,2022-10-23,18:24
7.42,学苑食堂包子,2022-11-04,9:52
11.96,阳光副食二组,2023-04-14,18:38
15.0,阳光广式猪脚饭,2022-10-29,11:58
6.1,一区饺子园凉菜组,2023-03-29,12:07
15.4,阳光川蜀源烤鱼,2022-09-30,10:21
3.0,学子副食一组,2023-04-10,17:50
11.0,阳光副食二组,2023-02-17,12:06
6.2,百味佳副食一组,2022-09-23,11:57
3.4,学苑食堂包子,2022-09-26,18:37
5.4,民族餐厅德澳士,2022-07-05,10:35
12.0,美食林陕西刀削面(罐罐面),2022-09-18,11:11
13.22,阳光副食二组,2022-12-01,12:15
16.4,淘乐水果捞店,2023-04-10,18:54
14.0,学苑食堂香恋香拌砂锅,2023-02-03,18:03
18.0,民族餐厅山西饸饹面,2022-09-17,16:48
45.0,美食林小是小简餐,2022-08-11,12:23
17.0,学苑食堂香恋香拌砂锅,2023-04-25,10:58
12.0,阳光副食二组,2022-11-22,11:19
12.48,阳光副食二组,2023-04-23,11:57
15.0,一区饺子园主食二组,2023-03-16,17:24
12.1,一区饺子园主食一组,2022-09-05,12:23
16.0,民族餐厅金家店,2023-03-05,11:39
42.8,学苑食堂包子,2023-04-24,7:51
13.2,阳光副食二组,2023-03-30,12:08
15.0,美食林广式猪脚饭,2023-04-03,17:46
13.2,阳光副食二组,2023-04-24,12:01
10.02,民族餐厅山西饸饹面,2022-09-22,17:58
13.25,友来美好米线馄饨,2022-11-20,7:38
16.2,阳光副食二组,2023-04-25,11:59
7.2,学苑食堂包子,2022-10-20,9:50
13.0,民族餐厅山西饸饹面,2022-09-23,11:41
14.0,美食林陕西刀削面(罐罐面),2022-09-23,17:01
13.58,阳光副食二组,2023-04-02,11:55
2.43,学苑食堂包子,2022-11-18,18:45
18.0,美食林陕西刀削面(川无界),2023-03-13,17:33
15.0,阳光副食二组,2023-03-21,11:59
11.0,美食林川蜀源烤鱼,2023-03-14,17:42
13.0,美食林肠粉,2023-04-02,17:49
17.0,民族餐厅山西饸饹面,2022-10-05,12:13
11.54,阳光副食二组,2022-12-28,12:03
35.0,美食林肠粉,2023-04-24,11:44
13.44,学苑食堂包子,2023-03-20,11:15
28.0,学苑食堂包子,2022-11-06,11:41
5.0,美食林肠粉,2023-03-28,17:46
9.2,百味佳机器人收银组,2022-10-29,7:35
18.88,阳光副食二组,2022-11-06,12:05
15.0,美食林陕西刀削面(罐罐面),2022-09-09,17:54
10.0,民族餐厅山西饸饹面,2022-10-20,11:53
2.38,学苑食堂包子,2022-09-14,8:18
19.25,学苑食堂副食三组,2023-03-22,16:55
10.0,民族餐厅山西饸饹面,2022-11-02,17:18
16.0,一区饺子园面条组,2022-07-06,17:39
8.0,紫丁香餐吧主食一组,2022-10-25,12:05
7.0,学苑食堂包子,2022-10-15,9:45
15.0,紫丁香餐吧主食一组,2023-02-01,9:17
13.82,学苑食堂副食四组,2023-03-18,11:57
10.0,民族餐厅山西饸饹面,2022-09-08,10:56
5.04,一区饺子园凉菜组,2023-02-22,11:13
17.2,一区饺子园主食二组,2023-03-25,11:55
9.8,民族餐厅铁板料理,2023-04-21,11:49
10.0,一区饺子园主食二组,2023-03-25,18:13
3.74,学苑食堂包子,2023-03-23,8:03
11.0,民族餐厅山西饸饹面,2022-09-02,18:49
10.0,民族餐厅山西饸饹面,2022-09-22,12:28
11.43,学苑食堂副食一组,2023-02-23,16:54
17.44,阳光副食二组,2023-04-12,10:43
10.0,民族餐厅山西饸饹面,2023-04-24,11:43
12.0,学苑食堂香恋香拌砂锅,2022-10-13,17:38
15.0,学苑食堂香恋香拌砂锅,2023-04-10,18:08
3.1,一区饺子园凉菜组,2023-02-16,17:56
11.0,民族餐厅山西饸饹面,2022-09-22,11:53
8.8,美食林东农豆坊,2023-04-25,9:47
13.2,学院食堂陕西名小吃,2023-04-04,18:58
2.38,学苑食堂副食三组,2023-04-06,17:56
8.0,民族餐厅山西饸饹面,2023-04-24,17:17
26.0,民族餐厅金家店,2023-04-02,12:14
9.84,学苑食堂副食三组,2023-03-11,11:49
13.87,阳光副食二组,2023-04-04,11:52
11.0,紫丁香餐吧主食一组,2023-03-24,12:07
7.82,学苑食堂包子,2023-03-25,8:22
12.0,美食林九旦西北小吃,2022-09-18,17:04
10.0,阳光广式猪脚饭,2022-10-28,13:01
4.0,淘乐水果捞店,2023-04-25,12:13
12.0,美食林陕西刀削面(川无界),2023-03-08,17:25
12.0,阳光广式猪脚饭,2022-11-06,11:16
12.0,美食林陕西刀削面(罐罐面),2022-11-10,18:03
6.0,百味佳副食一组,2022-10-20,9:12
12.9,学苑食堂包子,2022-08-08,7:53
13.44,阳光副食二组,2023-02-18,12:08
7.4,百味佳副食一组,2022-09-02,8:14
15.0,美食林阿咪酱骨扒肉,2022-11-23,18:31
8.0,学苑食堂副食三组,2022-10-13,17:31
7.6,百味佳副食一组,2022-11-21,7:51
9.0,学苑食堂副食三组,2023-04-12,11:14
13.2,阳光副食二组,2023-02-27,17:56
27.0,紫丁香餐吧机器人收银组,2023-04-20,17:53
12.0,美食林陕西刀削面(罐罐面),2022-09-14,12:20
10.0,学苑食堂香恋香拌砂锅,2022-12-17,11:34
4.55,学苑食堂包子,2023-04-25,7:57
25.0,一区饺子园主食一组,2023-03-05,17:39
7.0,学苑食堂副食三组,2023-04-11,17:35
31.0,学苑食堂包子,2022-07-18,7:54
12.0,民族餐厅德澳士,2022-09-20,17:51
11.0,紫丁香餐吧主食一组,2023-04-25,18:02
14.0,学苑食堂香恋香拌砂锅,2023-03-14,17:43
10.0,民族餐厅山西饸饹面,2022-08-23,11:54
10.0,紫丁香餐吧主食一组,2023-04-25,11:57
8.0,民族餐厅山西饸饹面,2022-10-23,17:22
17.6,美食林小是小简餐,2022-09-18,17:41
11.28,阳光副食二组,2023-02-12,13:17
10.95,阳光副食二组,2022-11-24,11:50
16.0,学苑食堂主食三组（面条）,2022-11-26,17:30
24.2,学苑食堂包子,2022-10-20,8:15
15.0,美食林陕西刀削面(川无界),2023-04-15,12:14
12.0,美食林阿咪酱骨扒肉,2022-09-17,16:58
8.0,一区饺子园主食二组,2022-11-24,17:45
10.0,阳光广式猪脚饭,2022-09-20,12:00
10.0,民族餐厅山西饸饹面,2023-02-23,11:47
3.1,民族餐厅山西饸饹面,2023-04-24,7:35
17.7,友来朝鲜风味,2022-10-25,12:41
11.0,阳光广式猪脚饭,2022-10-02,11:41
16.0,学苑食堂包子,2023-03-20,7:47
13.13,美食林陕西刀削面(罐罐面),2022-10-26,11:49
11.4,阳光副食二组,2022-08-18,7:34
5.6,学苑食堂包子,2023-04-07,7:51
8.6,学苑食堂副食三组,2022-08-23,11:15
12.62,阳光副食二组,2023-04-15,12:07
12.0,阳光广式猪脚饭,2022-10-28,12:14
7.58,一区饺子园凉菜组,2022-12-14,11:41
6.0,一区饺子园凉菜组,2023-03-02,16:58
13.0,美食林陕西刀削面(罐罐面),2022-12-03,12:18
17.4,阳光副食二组,2022-10-04,12:20
9.6,学苑食堂包子,2022-08-30,7:37
11.0,学苑食堂香恋香拌砂锅,2023-03-25,11:19
6.0,美食林陕西刀削面(罐罐面),2023-04-07,17:52
12.6,友来朝鲜风味,2022-07-06,12:14
17.0,阳光广式猪脚饭,2022-07-05,12:26
27.5,民族餐厅德澳士,2023-02-17,16:46
10.0,学苑食堂香恋香拌砂锅,2023-04-20,16:54
12.68,阳光副食二组,2022-11-09,10:41
13.0,一区饺子园主食一组,2022-09-20,18:50
26.4,美食林肠粉,2023-04-07,12:13
2.53,学苑食堂包子,2023-03-17,9:35
42.25,学苑食堂包子,2022-09-27,9:55
18.0,民族餐厅山西饸饹面,2022-07-05,19:08
2.59,民族餐厅山西饸饹面,2022-11-26,17:44
16.0,一区饺子园主食一组,2022-10-03,12:08
9.2,学苑食堂包子,2022-07-06,9:21
12.0,阳光广式猪脚饭,2022-11-06,11:59
9.6,百味佳副食一组,2022-10-27,7:36
9.0,百味佳副食一组,2022-11-11,12:12
10.0,民族餐厅山西饸饹面,2022-09-26,16:50
11.0,民族餐厅山西饸饹面,2022-08-11,11:31
15.0,美食林陕西刀削面(罐罐面),2022-10-12,12:35
11.0,民族餐厅山西饸饹面,2022-07-07,12:04
12.0,美食林肠粉,2023-03-29,11:56
11.0,民族餐厅山西饸饹面,2022-09-02,11:53
12.0,一区饺子园主食二组,2023-02-22,17:33
12.0,美食林陕西刀削面(罐罐面),2022-10-26,17:36
12.0,民族餐厅金家店,2023-04-25,11:49
12.84,阳光副食二组,2022-11-08,11:21
11.6,民族餐厅山西饸饹面,2022-11-03,18:12
12.1,美食林肠粉,2023-04-02,10:02
12.0,美食林陕西刀削面(罐罐面),2022-11-08,11:58
7.25,学苑食堂包子,2023-03-28,7:37
12.0,美食林那小味面馆,2023-03-14,17:38
2.24,学苑食堂副食三组,2023-02-21,17:09
15.0,紫丁香餐吧主食一组,2023-03-11,19:01
15.0,学苑食堂香恋香拌砂锅,2023-03-14,10:47
13.0,民族餐厅山西饸饹面,2022-10-04,17:33
9.0,学苑食堂副食三组,2022-08-02,18:24
2.27,美食林阿咪酱骨扒肉,2022-11-04,18:41
15.0,阳光广式猪脚饭,2022-10-19,11:45
16.82,百味佳副食一组,2022-12-13,7:33
12.87,学苑食堂香恋香拌砂锅,2022-09-23,17:25
16.0,淘乐水果捞店,2023-03-11,11:29
5.0,百味佳副食一组,2022-07-04,7:35
11.0,民族餐厅山西饸饹面,2022-09-23,11:05
10.0,民族餐厅山西饸饹面,2023-02-24,13:00
18.0,阳光广式猪脚饭,2022-07-03,12:06
13.7,阳光广式猪脚饭,2023-02-28,17:47
36.0,民族餐厅铁板料理,2023-04-17,11:45
12.0,学苑食堂香恋香拌砂锅,2023-04-04,16:40
11.0,民族餐厅山西饸饹面,2022-08-22,17:33
13.0,学苑食堂包子,2022-09-17,11:16
12.0,美食林肠粉,2023-03-11,10:52
41.0,学苑食堂副食三组,2023-02-22,12:22
12.0,民族餐厅金家店,2023-03-16,11:34
18.0,民族餐厅山西饸饹面,2022-09-20,12:38
22.0,民族餐厅德澳士,2022-09-01,8:41
12.1,学苑食堂香恋香拌砂锅,2023-04-24,12:16
12.0,阳光广式猪脚饭,2022-11-15,12:10
12.0,紫丁香餐吧主食一组,2023-04-18,10:36
2.69,民族餐厅山西饸饹面,2022-11-09,18:21
14.4,学苑食堂包子,2022-12-13,9:14
8.0,学苑食堂副食三组,2022-11-15,11:51
2.7,学苑食堂副食三组,2022-10-17,17:33
18.0,美食林陕西刀削面(罐罐面),2022-11-22,11:21
13.38,阳光副食二组,2023-04-22,11:50
7.0,学苑食堂包子,2022-10-04,7:44
7.0,学苑食堂副食三组,2023-04-05,18:15
12.0,美食林陕西刀削面(罐罐面),2022-07-06,11:33
13.5,学苑食堂包子,2022-10-02,11:13
11.44,阳光副食二组,2022-07-19,12:10
6.5,百味佳副食一组,2022-07-05,8:01
15.0,一区饺子园主食二组,2023-04-25,12:40
10.0,学苑食堂香恋香拌砂锅,2022-11-15,11:53
16.0,学苑食堂副食三组,2022-11-28,11:51
9.0,学苑食堂副食三组,2023-02-15,16:44
13.0,阳光广式猪脚饭,2023-02-06,12:06
13.24,阳光副食二组,2022-08-23,12:18
25.0,一区饺子园主食一组,2022-10-17,17:39
8.15,学苑食堂包子,2022-11-19,7:57
13.0,美食林肠粉,2023-04-15,12:02
15.42,阳光副食二组,2022-11-26,12:21
12.0,一区饺子园主食一组,2022-11-20,19:09
12.82,阳光副食二组,2023-04-05,11:52
12.0,美食林陕西刀削面(罐罐面),2022-08-04,11:57
24.0,民族餐厅铁板料理,2023-04-25,11:23
15.0,一区饺子园主食一组,2022-08-10,19:00
22.0,美食林陕西刀削面(罐罐面),2022-11-06,17:59
14.0,学苑食堂香恋香拌砂锅,2023-04-25,17:50
16.0,学苑食堂香恋香拌砂锅,2023-02-19,18:48
17.96,学苑食堂香恋香拌砂锅,2023-04-25,17:36
11.0,紫丁香餐吧主食一组,2023-02-01,17:43
10.0,民族餐厅山西饸饹面,2022-12-29,12:33
8.0,学苑食堂副食三组,2023-02-19,12:10
12.0,一区饺子园主食二组,2023-03-06,18:05
6.52,学苑食堂包子,2023-04-11,8:16
16.0,美食林肠粉,2023-03-11,17:27
10.0,民族餐厅山西饸饹面,2022-09-17,11:58
2.85,百味佳副食一组,2022-07-15,9:08
6.0,百味佳副食一组,2023-04-06,17:04
10.0,紫丁香餐吧主食一组,2023-04-04,17:51
10.0,阳光副食二组,2022-10-25,12:11
12.0,一区饺子园主食一组,2022-10-14,11:28
15.0,美食林陕西刀削面(罐罐面),2022-07-11,18:58
16.0,一区饺子园主食一组,2022-09-18,11:53
2.51,学苑食堂包子,2023-04-23,9:34
15.0,美食林小猪憨尼麻辣烫,2022-10-05,11:59
16.0,紫丁香餐吧主食一组,2023-02-06,17:01
10.0,民族餐厅山西饸饹面,2022-09-08,18:05
7.5,学子副食一组,2023-02-17,18:13
12.0,民族餐厅金家店,2023-03-18,18:48
17.7,阳光副食二组,2023-03-14,11:53
6.0,民族餐厅德澳士,2022-10-29,17:38
11.0,美食林陕西刀削面(罐罐面),2022-09-16,16:50
14.84,阳光副食二组,2023-03-24,9:33
15.0,美食林陕西刀削面(罐罐面),2022-09-11,10:44
11.0,紫丁香餐吧主食一组,2023-03-31,18:04
12.0,阳光副食二组,2023-02-24,12:29
14.0,紫丁香餐吧主食一组,2023-03-03,17:37
40.31,学苑食堂包子,2023-04-21,9:45
15.0,学苑食堂香恋香拌砂锅,2023-04-15,18:07
8.0,学苑食堂副食三组,2022-12-07,12:04
30.0,民族餐厅金家店,2022-08-28,11:08
15.98,阳光副食二组,2023-03-16,11:44
12.0,美食林陕西刀削面(罐罐面),2022-09-20,17:30
12.0,美食林那小味面馆,2023-02-28,11:24
9.0,学苑食堂副食三组,2022-12-20,12:21
12.25,阳光副食二组,2023-03-05,17:38
21.0,民族餐厅山西饸饹面,2022-08-14,17:37
13.52,学苑食堂包子,2023-03-15,9:18
8.0,民族餐厅山西饸饹面,2022-09-10,17:24
