amount,merchant_name,date,time
15.0,美食林陕西刀削面(罐罐面),2022-11-11,11:41
11.0,美食林东农豆坊,2023-03-09,10:55
4.62,学苑食堂副食三组,2023-03-03,11:52
12.0,阳光副食二组,2023-03-07,11:53
6.04,学苑食堂主食三组（面条）,2023-02-03,11:29
8.0,学苑食堂副食三组,2022-09-07,11:44
11.8,阳光副食二组,2023-04-25,18:19
7.0,学苑食堂包子,2022-09-06,8:54
13.0,民族餐厅金家店,2023-03-25,12:20
8.0,学苑食堂副食三组,2023-03-03,17:58
5.83,友来美好米线馄饨,2022-07-05,7:33
26.6,学苑食堂包子,2023-02-07,7:35
16.0,美食林广式猪脚饭,2022-07-14,11:49
6.0,美食林九旦西北小吃,2022-08-21,11:28
7.0,学苑食堂副食三组,2022-11-21,18:19
10.0,民族餐厅山西饸饹面,2022-11-08,18:32
10.07,民族餐厅山西饸饹面,2023-03-31,11:58
5.5,百味佳副食一组,2022-11-23,17:06
16.0,民族餐厅山西饸饹面,2022-10-17,11:26
16.0,紫丁香餐吧主食一组,2023-03-26,12:26
12.0,友来美好米线馄饨,2022-07-03,11:44
12.0,美食林陕西刀削面(罐罐面),2022-08-23,11:16
12.0,美食林陕西刀削面(罐罐面),2022-08-03,10:21
14.0,民族餐厅山西饸饹面,2023-03-23,18:57
15.0,一区饺子园主食一组,2022-09-22,12:01
9.75,学苑食堂副食四组,2022-08-11,11:29
7.43,紫丁香餐吧主食一组,2023-03-20,12:18
7.1,学苑食堂副食三组,2023-04-25,9:11
4.0,学苑食堂包子,2023-04-24,7:41
13.67,淘乐水果捞店,2023-03-08,16:55
12.04,学苑食堂香恋香拌砂锅,2022-11-02,17:24
10.0,民族餐厅山西饸饹面,2022-09-08,17:00
8.0,学苑食堂副食三组,2023-04-25,18:00
12.0,民族餐厅金家店,2023-03-25,17:46
6.0,学苑食堂包子,2023-03-19,7:35
12.0,紫丁香餐吧主食一组,2023-03-25,11:32
5.2,百味佳副食一组,2022-11-25,11:29
3.1,学苑食堂包子,2023-03-21,8:05
11.0,民族餐厅山西饸饹面,2022-07-07,12:23
14.0,学苑食堂包子,2022-07-15,11:31
14.68,阳光副食二组,2022-08-14,12:20
12.0,阳光副食二组,2022-08-26,11:17
18.0,紫丁香餐吧主食一组,2022-09-09,11:49
10.0,学苑食堂香恋香拌砂锅,2022-08-23,12:08
18.0,一区饺子园主食二组,2023-04-07,11:56
12.08,一区饺子园面条组,2022-11-15,11:53
14.87,一区饺子园主食一组,2022-09-07,12:45
16.0,阳光广式猪脚饭,2022-08-10,11:28
11.0,民族餐厅山西饸饹面,2022-08-17,16:44
23.0,学苑食堂主食三组（面条）,2023-03-25,11:04
16.0,阳光广式猪脚饭,2023-04-18,17:55
12.0,美食林肠粉,2023-03-17,11:55
16.0,紫丁香餐吧机器人收银组,2023-03-19,11:57
10.88,阳光副食二组,2023-03-19,12:36
12.0,美食林肠粉,2023-04-14,16:49
13.0,美食林阿咪酱骨扒肉,2022-10-21,11:46
15.0,美食林陕西刀削面(罐罐面),2022-10-05,12:24
2.39,一区饺子园凉菜组,2023-03-07,17:20
10.0,民族餐厅山西饸饹面,2022-09-20,16:57
15.0,美食林铁锅焖面,2022-09-01,12:13
11.18,紫丁香餐吧机器人收银组,2022-09-07,12:02
12.0,紫丁香餐吧机器人收银组,2023-02-23,18:05
13.52,阳光广式猪脚饭,2022-07-05,12:38
3.1,学苑食堂包子,2023-04-08,18:45
13.2,学苑食堂包子,2022-07-11,7:37
18.0,美食林陕西刀削面(罐罐面),2022-11-19,17:05
12.05,民族餐厅山西饸饹面,2022-08-13,19:05
43.21,美食林肠粉,2023-04-17,16:40
16.0,学苑食堂香恋香拌砂锅,2022-10-03,17:38
8.0,一区饺子园凉菜组,2023-04-24,17:55
7.82,学苑食堂包子,2022-08-07,7:36
11.6,紫丁香餐吧机器人收银组,2022-11-28,19:02
11.0,民族餐厅山西饸饹面,2023-02-22,17:15
2.62,学苑食堂副食三组,2022-10-24,17:46
10.0,民族餐厅山西饸饹面,2022-11-28,16:46
10.0,民族餐厅德澳士,2022-11-23,17:24
18.0,民族餐厅德澳士,2022-10-03,16:48
5.9,民族餐厅金家店,2022-09-29,11:51
2.42,美食林肠粉,2023-04-03,16:45
7.0,百味佳副食一组,2023-02-13,7:56
20.0,民族餐厅山西饸饹面,2022-08-20,18:25
11.54,美食林肠粉,2023-04-24,18:39
11.0,阳光广式猪脚饭,2023-03-16,17:21
9.3,学苑食堂包子,2023-04-17,7:36
15.0,一区饺子园主食二组,2023-03-18,18:27
10.4,民族餐厅铁板料理,2022-10-22,12:28
15.0,学苑食堂香恋香拌砂锅,2023-03-22,16:52
11.0,民族餐厅山西饸饹面,2022-07-05,11:48
23.6,一区饺子园主食二组,2023-02-09,11:35
12.0,美食林陕西刀削面(罐罐面),2022-10-02,11:24
12.0,紫丁香餐吧机器人收银组,2023-04-24,11:51
8.0,阳光广式猪脚饭,2022-10-03,10:37
33.54,美食林肠粉,2023-03-11,11:29
15.0,学苑食堂香恋香拌砂锅,2023-04-18,17:47
10.4,紫丁香餐吧主食一组,2023-04-18,17:42
15.68,阳光副食二组,2023-02-28,11:51
13.33,阳光副食二组,2022-08-10,11:59
12.0,一区饺子园主食二组,2023-03-24,18:33
10.0,民族餐厅德澳士,2022-09-07,16:56
2.26,百味佳机器人收银组,2022-10-02,11:59
18.0,阳光广式猪脚饭,2022-11-24,11:40
12.0,阳光川蜀源烤鱼,2022-09-17,11:36
6.2,一区饺子园凉菜组,2023-04-01,11:12
8.08,学苑食堂主食三组（面条）,2023-04-11,12:28
7.2,民族餐厅山西饸饹面,2022-11-18,18:42
14.0,学苑食堂香恋香拌砂锅,2022-12-25,17:30
13.52,百味佳副食一组,2023-04-25,11:08
12.0,美食林广式猪脚饭,2022-11-13,17:06
9.62,百味佳副食一组,2022-12-17,7:47
15.0,百味佳副食一组,2023-03-11,9:11
10.0,阳光小是小简餐,2022-09-18,10:08
13.47,淘乐水果捞店,2023-03-25,16:41
16.8,阳光小是小简餐,2022-10-03,11:31
16.0,美食林肠粉,2023-02-15,17:52
13.0,学苑食堂香恋香拌砂锅,2023-02-21,18:18
12.82,阳光副食二组,2023-02-18,12:23
16.0,阳光广式猪脚饭,2022-11-02,12:18
8.2,学苑食堂香恋香拌砂锅,2023-04-25,10:36
12.0,阳光小是小简餐,2023-03-20,16:53
8.54,学苑食堂包子,2022-12-16,8:11
12.0,民族餐厅金家店,2023-02-05,18:36
36.0,阳光广式猪脚饭,2023-04-06,17:46
15.0,一区饺子园主食二组,2023-04-08,17:36
7.6,学苑食堂主食三组（面条）,2023-04-23,16:56
12.0,一区饺子园主食一组,2022-11-22,11:48
7.0,学苑食堂副食三组,2022-07-05,12:19
12.0,学苑食堂香恋香拌砂锅,2022-09-03,18:37
17.2,美食林那小味面馆,2023-04-04,11:57
13.74,学苑食堂包子,2022-11-03,7:45
8.0,民族餐厅山西饸饹面,2022-08-03,17:45
9.0,民族餐厅山西饸饹面,2022-10-10,9:24
2.2,民族餐厅铁板料理,2022-10-12,17:34
14.0,民族餐厅金家店,2023-03-20,17:36
3.7,一区饺子园凉菜组,2023-03-05,17:55
8.48,一区饺子园凉菜组,2023-04-22,17:57
11.0,阳光广式猪脚饭,2022-10-01,10:22
41.25,学苑食堂包子,2022-10-08,7:44
11.05,紫丁香餐吧主食一组,2023-03-24,17:25
2.39,阳光广式猪脚饭,2022-08-04,11:14
17.0,阳光副食二组,2023-02-22,11:59
13.8,阳光副食二组,2023-03-22,19:08
13.0,一区饺子园主食二组,2023-04-14,18:31
10.0,学苑食堂副食三组,2023-03-08,17:21
14.0,美食林陕西刀削面(川无界),2023-04-07,18:01
3.0,学苑食堂副食三组,2022-11-02,12:16
9.8,阳光副食二组,2023-04-25,12:18
10.0,民族餐厅山西饸饹面,2022-08-29,12:13
8.0,学苑食堂副食三组,2023-02-01,10:01
16.0,阳光广式猪脚饭,2022-07-21,17:07
8.0,民族餐厅山西饸饹面,2022-12-29,19:06
36.0,紫丁香餐吧主食一组,2023-03-03,11:18
16.0,一区饺子园主食二组,2023-03-29,11:45
2.52,淘乐水果捞店,2023-03-10,18:27
11.05,民族餐厅山西饸饹面,2022-11-09,10:35
16.0,阳光广式猪脚饭,2022-10-05,11:07
3.2,阳光小是小简餐,2022-08-22,18:42
13.78,学苑食堂香恋香拌砂锅,2023-04-25,11:26
6.45,学苑食堂包子,2023-03-09,7:37
13.04,一区饺子园凉菜组,2023-04-22,17:57
10.43,民族餐厅德澳士,2022-08-30,11:43
11.0,民族餐厅山西饸饹面,2022-11-08,17:50
4.5,学苑食堂包子,2022-11-05,7:44
12.0,学苑食堂香恋香拌砂锅,2022-11-11,17:04
16.0,民族餐厅山西饸饹面,2022-10-23,12:19
11.0,美食林陕西刀削面(罐罐面),2022-07-05,17:45
4.52,百味佳副食一组,2022-07-03,7:36
8.0,民族餐厅山西饸饹面,2023-02-10,11:49
8.0,民族餐厅山西饸饹面,2022-09-19,16:46
7.55,学苑食堂包子,2023-03-21,8:16
11.0,阳光广式猪脚饭,2023-03-16,17:35
13.3,阳光副食二组,2022-09-07,12:12
11.78,阳光副食二组,2023-03-15,12:18
10.0,民族餐厅山西饸饹面,2022-11-07,16:51
9.82,学苑食堂包子,2023-02-14,9:32
11.0,民族餐厅山西饸饹面,2022-09-11,17:50
8.0,学苑食堂包子,2023-03-07,7:35
2.2,学苑食堂包子,2022-11-06,7:58
16.0,学苑食堂香恋香拌砂锅,2023-02-10,18:07
10.0,民族餐厅山西饸饹面,2022-09-09,17:34
7.2,学苑食堂副食三组,2022-07-05,12:32
15.0,美食林川蜀源烤鱼,2023-03-03,18:02
14.0,百味佳副食一组,2023-03-01,7:34
8.58,学苑食堂包子,2023-03-13,8:58
12.0,学苑食堂香恋香拌砂锅,2023-02-23,11:23
9.46,百味佳副食一组,2023-04-05,12:07
23.6,学苑食堂包子,2023-03-04,8:26
6.6,民族餐厅山西饸饹面,2022-12-29,16:59
13.0,美食林阿咪酱骨扒肉,2022-09-02,17:43
8.2,学苑食堂副食三组,2022-07-05,17:45
16.0,美食林肠粉,2023-03-25,17:47
4.6,学苑食堂副食三组,2023-02-17,12:07
2.55,学苑食堂包子,2022-11-07,7:34
12.0,紫丁香餐吧主食一组,2023-03-11,17:35
15.0,民族餐厅金家店,2023-02-19,17:31
16.0,一区饺子园主食二组,2023-03-09,11:42
12.0,一区饺子园主食二组,2023-04-24,11:21
32.0,学苑食堂香恋香拌砂锅,2023-03-06,17:34
12.2,阳光川蜀源烤鱼,2022-10-03,18:49
11.0,美食林肠粉,2023-04-07,11:56
11.6,一区饺子园主食一组,2022-11-21,18:40
20.0,美食林肠粉,2023-03-01,11:31
15.4,一区饺子园主食一组,2022-11-21,11:40
7.25,学苑食堂主食三组（面条）,2023-03-02,12:15
15.0,一区饺子园主食一组,2022-10-04,12:14
21.0,学院食堂陕西名小吃,2023-04-10,11:43
9.4,一区饺子园凉菜组,2023-04-12,17:38
15.3,学苑食堂香恋香拌砂锅,2023-02-11,9:32
12.0,美食林陕西刀削面(罐罐面),2022-08-02,18:31
22.0,学苑食堂副食四组,2023-02-21,18:04
16.0,阳光广式猪脚饭,2022-10-11,11:21
2.65,民族餐厅山西饸饹面,2022-09-01,17:58
8.2,一区饺子园凉菜组,2023-04-09,17:26
16.0,民族餐厅山西饸饹面,2022-09-26,11:40
12.0,阳光广式猪脚饭,2022-08-04,17:49
7.74,一区饺子园凉菜组,2023-03-23,12:08
11.42,美食林小是小简餐,2022-08-23,11:57
13.0,紫丁香餐吧主食一组,2023-03-07,11:47
41.0,民族餐厅山西饸饹面,2022-11-23,11:46
10.0,民族餐厅山西饸饹面,2022-09-01,17:09
16.0,民族餐厅山西饸饹面,2023-03-08,11:08
2.38,学苑食堂包子,2022-07-27,7:40
12.0,民族餐厅山西饸饹面,2022-08-22,17:35
4.58,学苑食堂包子,2022-11-09,7:33
12.8,学苑食堂包子,2022-07-07,9:48
13.5,友来美好米线馄饨,2022-08-21,11:26
11.0,民族餐厅山西饸饹面,2022-09-05,12:08
14.0,美食林肠粉,2023-04-14,18:06
15.08,民族餐厅金家店,2022-09-02,18:43
44.22,学苑食堂包子,2022-07-28,7:37
13.0,美食林陕西刀削面(罐罐面),2023-04-07,17:27
13.0,一区饺子园主食二组,2023-03-03,10:27
10.0,民族餐厅山西饸饹面,2022-10-08,12:38
11.0,民族餐厅山西饸饹面,2022-08-13,12:39
10.0,民族餐厅山西饸饹面,2022-10-22,11:32
17.0,阳光广式猪脚饭,2022-07-20,18:47
13.0,阳光广式猪脚饭,2022-11-04,17:41
12.0,一区饺子园主食一组,2022-07-08,18:37
5.0,学苑食堂重庆小面,2022-08-25,10:50
27.8,学苑食堂副食四组,2023-04-04,12:18
6.85,学苑食堂副食三组,2023-04-20,12:41
20.0,阳光广式猪脚饭,2022-08-05,12:28
7.0,一区饺子园主食二组,2023-02-19,17:37
15.0,阳光广式猪脚饭,2023-03-02,17:55
11.0,民族餐厅山西饸饹面,2022-10-07,11:41
25.0,民族餐厅金家店,2023-04-10,18:12
15.0,一区饺子园主食二组,2023-03-21,11:16
7.2,学苑食堂包子,2023-03-02,8:16
2.22,百味佳副食一组,2022-09-18,7:54
3.66,学苑食堂副食三组,2023-04-24,17:58
15.0,美食林90后串炒饭,2022-10-13,12:29
26.0,学苑食堂香恋香拌砂锅,2023-03-21,12:28
15.0,阳光广式猪脚饭,2023-03-21,18:42
10.0,民族餐厅山西饸饹面,2022-08-21,11:48
10.0,阳光广式猪脚饭,2022-09-23,12:01
8.0,美食林那小味面馆,2023-03-04,11:44
13.0,学苑食堂主食三组（面条）,2023-04-18,11:55
3.8,一区饺子园凉菜组,2023-04-11,11:58
15.0,阳光小是小简餐,2022-11-07,18:27
16.0,民族餐厅金家店,2023-03-12,17:13
10.0,民族餐厅山西饸饹面,2022-11-05,10:15
11.58,阳光副食二组,2022-11-06,11:41
17.0,学苑食堂香恋香拌砂锅,2022-11-05,17:36
3.47,百味佳副食一组,2022-11-05,10:02
7.0,百味佳机器人收银组,2022-11-05,17:38
16.0,民族餐厅德澳士,2022-09-17,17:02
28.0,一区饺子园面条组,2022-09-11,18:09
33.28,百味佳副食一组,2023-02-17,9:57
11.0,民族餐厅山西饸饹面,2023-02-27,11:50
15.0,美食林陕西刀削面(罐罐面),2022-10-13,11:53
6.0,学苑食堂副食三组,2022-10-21,11:36
28.8,阳光副食二组,2023-03-31,12:16
16.0,阳光广式猪脚饭,2023-03-06,11:53
16.0,学苑食堂香恋香拌砂锅,2023-02-24,17:34
10.0,阳光广式猪脚饭,2023-04-24,11:49
28.0,紫丁香餐吧主食一组,2023-03-14,17:21
15.0,美食林陕西刀削面(罐罐面),2022-09-02,17:04
7.2,百味佳副食一组,2023-03-03,8:14
16.0,学苑食堂香恋香拌砂锅,2023-03-19,17:40
7.0,学苑食堂副食三组,2023-03-18,12:03
3.0,学苑食堂副食三组,2023-04-25,12:06
6.0,百味佳副食一组,2023-03-29,12:36
5.0,美食林川蜀源烤鱼,2023-03-17,17:57
6.2,一区饺子园凉菜组,2023-04-25,17:52
17.1,美食林陕西刀削面(罐罐面),2022-09-16,12:08
10.0,友来美好米线馄饨,2022-07-11,18:28
11.6,阳光副食二组,2023-04-13,12:18
16.0,阳光川蜀源烤鱼,2022-10-20,10:50
12.0,民族餐厅山西饸饹面,2022-11-25,17:22
8.0,一区饺子园主食一组,2022-09-23,18:14
12.2,学苑食堂包子,2022-12-18,7:34
10.0,美食林肠粉,2023-04-10,18:19
17.0,紫丁香餐吧主食一组,2023-04-24,11:04
3.35,学苑食堂包子,2023-04-20,9:01
14.36,阳光广式猪脚饭,2022-08-03,11:41
4.0,民族餐厅山西饸饹面,2022-09-21,17:46
12.0,美食林陕西刀削面(罐罐面),2022-07-19,11:50
16.0,美食林陕西刀削面(罐罐面),2022-10-21,17:34
12.0,美食林阿咪酱骨扒肉,2023-03-21,11:21
10.04,阳光广式猪脚饭,2022-09-14,11:48
12.0,一区饺子园主食二组,2023-04-17,12:37
8.0,百味佳副食一组,2023-03-23,10:58
7.93,学苑食堂副食三组,2023-04-20,11:58
10.0,民族餐厅山西饸饹面,2022-10-24,18:19
26.0,阳光广式猪脚饭,2023-04-24,11:27
11.0,美食林陕西刀削面(川无界),2022-07-05,17:41
8.0,紫丁香餐吧机器人收银组,2023-02-24,16:57
13.0,阳光广式猪脚饭,2022-11-08,18:08
17.18,阳光副食二组,2023-02-06,12:16
11.64,阳光副食二组,2022-12-09,12:12
16.0,美食林铁锅焖面,2022-12-20,17:08
2.59,学苑食堂副食三组,2022-11-09,17:47
10.0,学院食堂陕西名小吃,2023-03-20,10:52
16.0,美食林陕西刀削面(罐罐面),2023-04-25,19:01
13.0,美食林铁锅焖面,2022-11-05,17:49
13.6,美食林小是小简餐,2022-11-26,17:31
15.0,民族餐厅金家店,2023-03-13,18:59
3.3,学苑食堂副食三组,2022-10-23,11:54
15.0,美食林陕西刀削面(罐罐面),2022-11-13,17:20
12.0,一区饺子园主食二组,2023-02-16,17:52
6.27,学苑食堂包子,2022-10-19,8:02
12.0,友来美好米线馄饨,2022-08-04,11:15
16.0,美食林肠粉,2023-03-12,17:55
10.0,民族餐厅山西饸饹面,2023-03-23,16:43
17.0,紫丁香餐吧主食一组,2023-03-16,17:36
15.0,阳光广式猪脚饭,2023-04-09,11:15
8.0,美食林肠粉,2023-04-14,18:08
16.0,美食林90后串炒饭,2022-08-13,11:55
11.0,美食林阿咪酱骨扒肉,2022-09-24,12:28
14.55,美食林肠粉,2023-03-13,12:26
8.0,民族餐厅山西饸饹面,2022-10-13,11:05
10.0,民族餐厅山西饸饹面,2022-09-18,7:34
6.0,一区饺子园凉菜组,2023-04-23,12:25
13.0,紫丁香餐吧主食一组,2023-03-03,17:38
12.0,一区饺子园主食二组,2023-03-16,17:46
18.08,阳光副食二组,2022-09-08,12:12
12.0,美食林陕西刀削面(罐罐面),2023-04-24,18:15
12.0,紫丁香餐吧主食一组,2023-02-25,13:07
10.0,民族餐厅山西饸饹面,2022-07-25,18:46
22.0,百味佳副食一组,2023-02-02,7:34
3.22,一区饺子园凉菜组,2023-04-21,11:44
10.62,阳光广式猪脚饭,2022-10-03,11:48
13.0,阳光副食二组,2023-03-04,12:22
13.2,百味佳副食一组,2023-03-17,17:07
8.0,民族餐厅山西饸饹面,2022-08-22,18:18
18.0,学苑食堂香恋香拌砂锅,2022-11-08,17:41
14.54,阳光副食二组,2023-03-16,12:23
6.0,一区饺子园面条组,2022-11-22,17:55
8.0,美食林那小味面馆,2023-04-02,13:07
13.0,阳光副食二组,2023-04-20,12:39
7.4,一区饺子园凉菜组,2023-03-03,18:08
9.1,百味佳副食一组,2022-11-22,7:38
16.0,美食林川蜀源烤鱼,2023-04-09,17:36
15.0,学苑食堂副食三组,2023-03-19,17:58
10.0,民族餐厅山西饸饹面,2023-04-25,17:04
7.0,紫丁香餐吧主食一组,2023-03-14,7:44
3.5,美食林陕西刀削面(罐罐面),2022-11-07,17:07
4.1,学苑食堂副食四组,2023-03-02,8:32
15.0,学苑食堂香恋香拌砂锅,2023-03-03,13:08
9.1,美食林陕西刀削面(罐罐面),2022-11-28,7:37
2.26,学苑食堂副食三组,2023-04-19,12:00
12.42,美食林阿咪酱骨扒肉,2022-08-06,11:21
15.0,美食林陕西刀削面(罐罐面),2022-10-03,12:20
15.4,美食林小是小简餐,2023-04-20,11:37
16.0,学苑食堂香恋香拌砂锅,2023-04-08,17:39
11.0,民族餐厅山西饸饹面,2022-07-03,11:50
47.2,美食林小是小简餐,2022-11-16,11:52
10.0,学苑食堂重庆小面,2022-08-27,10:24
15.0,美食林广式猪脚饭,2022-09-10,12:12
8.0,学苑食堂包子,2023-03-06,19:05
16.0,美食林陕西刀削面(罐罐面),2022-10-27,12:23
7.0,民族餐厅金家店,2023-04-14,9:25
5.0,学苑食堂副食三组,2023-03-21,9:35
7.25,学苑食堂包子,2022-11-17,7:35
28.0,民族餐厅山西饸饹面,2022-08-10,18:06
8.0,民族餐厅山西饸饹面,2022-10-14,17:36
3.65,学苑食堂包子,2022-07-05,7:54
15.0,紫丁香餐吧主食一组,2023-03-09,12:24
21.0,学苑食堂副食三组,2023-02-01,11:31
5.0,学院食堂陕西名小吃,2022-09-21,11:18
22.0,一区饺子园面条组,2022-11-16,17:07
2.23,学苑食堂主食三组（面条）,2023-03-11,11:43
9.0,百味佳副食一组,2022-07-05,11:27
7.6,百味佳副食一组,2022-09-08,11:35
10.0,民族餐厅山西饸饹面,2022-09-08,11:52
15.0,一区饺子园主食一组,2022-10-22,17:29
12.0,一区饺子园主食一组,2022-11-04,11:11
32.0,美食林90后串炒饭,2022-07-03,11:11
10.0,紫丁香餐吧主食一组,2023-02-28,17:44
5.6,百味佳副食一组,2023-03-07,11:58
12.0,美食林广式猪脚饭,2022-11-08,12:49
11.0,民族餐厅山西饸饹面,2022-11-29,19:00
31.89,阳光广式猪脚饭,2022-10-16,17:38
3.2,学苑食堂包子,2023-04-22,7:56
16.0,美食林肠粉,2023-03-18,17:26
13.14,阳光副食二组,2023-02-07,11:13
15.0,紫丁香餐吧主食一组,2023-03-18,11:23
12.0,学苑食堂香恋香拌砂锅,2022-07-05,17:28
10.0,学苑食堂香恋香拌砂锅,2022-11-07,17:04
28.0,民族餐厅山西饸饹面,2022-08-07,17:25
17.0,美食林陕西刀削面(罐罐面),2023-03-07,17:00
14.0,阳光广式猪脚饭,2023-03-28,11:23
12.0,美食林陕西刀削面(罐罐面),2022-11-02,11:41
3.2,学苑食堂包子,2022-11-09,9:38
17.9,阳光副食二组,2023-03-09,12:02
8.0,学苑食堂副食三组,2022-08-03,11:18
12.0,友来朝鲜风味,2022-12-09,12:33
13.85,阳光副食二组,2023-03-21,18:39
14.85,阳光副食二组,2023-04-17,11:42
10.03,学苑食堂香恋香拌砂锅,2022-10-28,12:12
7.0,学苑食堂香恋香拌砂锅,2023-03-04,12:04
13.0,阳光副食二组,2022-10-26,11:41
10.6,阳光副食二组,2022-07-24,11:58
12.0,紫丁香餐吧主食一组,2023-04-08,12:14
13.32,阳光副食二组,2022-09-05,11:50
14.0,美食林陕西刀削面(罐罐面),2022-12-09,17:34
16.0,阳光广式猪脚饭,2023-03-14,17:19
12.45,学苑食堂包子,2023-03-30,9:53
17.2,学苑食堂包子,2022-12-27,7:35
3.54,百味佳机器人收银组,2023-04-04,11:41
8.0,学苑食堂包子,2023-03-03,8:13
