amount,merchant_name,date,time
6.0,学苑食堂副食三组,2022-10-28,12:01
12.91,一区饺子园主食一组,2022-10-24,11:57
8.0,学苑食堂包子,2022-12-29,8:24
12.0,百味佳副食一组,2023-02-07,8:15
16.4,美食林陕西刀削面(罐罐面),2022-07-03,11:50
6.0,百味佳副食一组,2023-04-14,10:15
13.0,阳光广式猪脚饭,2022-07-06,17:53
15.0,一区饺子园主食二组,2023-04-14,16:53
3.22,学苑食堂包子,2023-04-02,7:43
17.0,紫丁香餐吧主食一组,2023-04-09,17:54
28.0,民族餐厅山西饸饹面,2022-10-04,12:34
7.7,学苑食堂包子,2023-04-24,9:38
5.2,学苑食堂包子,2022-10-03,11:38
10.0,民族餐厅山西饸饹面,2022-07-18,17:45
11.0,美食林阿咪酱骨扒肉,2022-09-06,16:45
12.0,学苑食堂香恋香拌砂锅,2022-07-25,11:46
9.0,学院食堂陕西名小吃,2023-03-22,12:15
12.08,阳光副食二组,2023-04-24,11:54
13.23,一区饺子园主食二组,2023-03-11,17:21
2.64,学苑食堂重庆小面,2023-03-17,18:43
12.0,美食林陕西刀削面(罐罐面),2022-09-13,17:27
18.0,阳光小是小简餐,2022-08-27,18:38
15.0,阳光川蜀源烤鱼,2023-03-19,17:46
6.6,学苑食堂包子,2022-08-11,7:57
5.1,百味佳机器人收银组,2022-10-29,11:06
8.0,学苑食堂副食三组,2023-02-28,7:34
21.0,学苑食堂香恋香拌砂锅,2022-09-04,11:44
15.57,阳光副食二组,2023-02-28,12:09
7.84,学苑食堂副食三组,2022-10-11,11:45
9.0,学苑食堂包子,2022-09-13,9:19
10.0,民族餐厅金家店,2023-03-09,17:33
6.43,学苑食堂包子,2023-03-21,7:34
16.0,民族餐厅金家店,2022-12-11,18:36
7.0,一区饺子园凉菜组,2023-03-22,17:45
5.0,一区饺子园主食一组,2022-07-21,10:06
16.0,一区饺子园主食一组,2022-09-28,19:09
36.7,美食林肠粉,2023-04-25,17:57
12.0,美食林陕西刀削面(罐罐面),2022-11-05,11:07
16.0,学苑食堂香恋香拌砂锅,2022-08-21,12:39
15.0,美食林陕西刀削面(罐罐面),2022-09-24,12:19
18.0,民族餐厅山西饸饹面,2022-11-04,16:57
10.0,学苑食堂副食三组,2022-11-22,17:44
13.0,美食林那小味面馆,2023-03-25,12:00
37.0,学苑食堂香恋香拌砂锅,2022-07-06,17:27
15.0,友来美好米线馄饨,2022-09-04,11:51
10.0,民族餐厅金家店,2022-08-17,12:28
7.2,一区饺子园凉菜组,2023-04-24,17:06
13.0,学苑食堂香恋香拌砂锅,2023-02-19,12:06
13.0,阳光广式猪脚饭,2022-09-16,17:40
16.0,美食林陕西刀削面(罐罐面),2022-11-28,11:24
46.0,学苑食堂副食三组,2022-07-06,18:45
9.3,百味佳副食一组,2023-03-17,7:57
2.62,百味佳副食一组,2023-03-03,7:52
5.42,学苑食堂包子,2022-07-06,7:34
34.87,阳光副食二组,2023-03-18,12:02
28.4,学苑食堂主食三组（面条）,2023-02-28,11:36
13.0,一区饺子园主食二组,2023-03-05,17:37
13.22,阳光副食二组,2022-11-19,12:42
12.0,一区饺子园主食二组,2023-03-28,11:26
23.7,学苑食堂重庆小面,2022-11-14,11:41
10.45,紫丁香餐吧主食一组,2023-04-24,12:17
17.8,阳光副食二组,2022-11-13,16:45
11.0,民族餐厅山西饸饹面,2022-07-13,18:35
10.0,紫丁香餐吧主食一组,2023-02-05,17:14
9.62,阳光副食二组,2023-03-06,12:12
16.0,学苑食堂香恋香拌砂锅,2023-04-25,17:08
16.0,美食林陕西刀削面(罐罐面),2022-07-03,17:34
7.22,学苑食堂副食四组,2022-07-16,7:59
12.47,民族餐厅德澳士,2022-09-20,11:56
25.05,紫丁香餐吧主食一组,2023-03-30,7:34
7.0,学苑食堂副食三组,2023-04-24,12:25
16.0,美食林肠粉,2023-03-05,11:26
10.0,民族餐厅山西饸饹面,2022-11-22,10:49
2.2,美食林东农豆坊,2023-03-19,17:52
2.4,一区饺子园凉菜组,2023-04-25,19:06
2.42,一区饺子园凉菜组,2023-02-13,19:07
3.68,学苑食堂包子,2022-07-29,9:14
13.0,阳光广式猪脚饭,2023-03-06,12:21
15.0,民族餐厅山西饸饹面,2022-07-04,17:09
36.4,美食林阿咪酱骨扒肉,2022-11-01,8:54
11.0,民族餐厅德澳士,2022-07-05,18:04
11.2,阳光副食二组,2022-11-12,18:35
10.6,民族餐厅铁板料理,2023-02-08,19:11
9.4,学苑食堂包子,2023-04-24,9:38
4.8,学苑食堂主食三组（面条）,2023-02-24,12:18
12.0,学苑食堂香恋香拌砂锅,2023-02-28,11:57
13.0,民族餐厅德澳士,2022-10-08,17:38
15.0,一区饺子园主食二组,2023-02-22,18:04
3.7,学苑食堂副食三组,2023-02-26,17:58
21.23,阳光副食二组,2023-04-24,12:22
19.0,民族餐厅山西饸饹面,2022-11-11,16:44
26.0,一区饺子园主食一组,2022-12-11,11:49
14.0,美食林陕西刀削面(罐罐面),2022-11-25,10:58
18.0,美食林陕西刀削面(罐罐面),2022-11-25,12:11
13.0,紫丁香餐吧主食一组,2023-03-19,11:36
7.35,阳光副食二组,2023-02-11,11:54
12.0,学苑食堂香恋香拌砂锅,2022-09-28,11:58
10.0,民族餐厅山西饸饹面,2023-03-04,18:36
10.04,学苑食堂副食三组,2023-04-03,12:07
16.6,阳光副食二组,2023-02-24,11:56
12.0,一区饺子园主食一组,2022-07-05,12:13
25.0,民族餐厅山西饸饹面,2022-09-09,17:00
12.0,学苑食堂香恋香拌砂锅,2023-02-22,17:33
6.2,百味佳副食一组,2023-03-16,18:45
11.6,阳光副食二组,2022-08-09,11:41
24.0,阳光广式猪脚饭,2023-03-22,11:12
31.88,阳光副食二组,2023-03-29,12:48
12.0,民族餐厅金家店,2023-04-24,17:03
14.0,紫丁香餐吧机器人收银组,2023-04-05,18:15
12.88,阳光副食二组,2023-04-23,11:41
26.0,学苑食堂副食三组,2022-11-20,18:43
16.43,阳光副食二组,2022-09-23,16:55
6.0,学苑食堂香恋香拌砂锅,2023-04-25,11:59
11.0,民族餐厅山西饸饹面,2023-03-27,11:31
43.6,学苑食堂包子,2022-11-11,9:18
12.0,阳光广式猪脚饭,2022-09-08,17:44
9.0,民族餐厅德澳士,2023-02-03,17:10
10.0,民族餐厅山西饸饹面,2022-08-26,16:47
27.7,民族餐厅山西饸饹面,2023-03-02,10:04
3.17,学苑食堂副食三组,2023-02-08,12:09
3.65,学苑食堂包子,2022-09-13,7:33
4.1,学苑食堂包子,2023-03-29,7:55
11.0,美食林肠粉,2023-04-05,17:38
40.0,学院食堂陕西名小吃,2022-10-21,11:31
10.0,民族餐厅山西饸饹面,2022-09-20,12:28
16.0,美食林陕西刀削面(罐罐面),2023-04-25,17:43
12.58,民族餐厅金家店,2023-03-09,12:36
16.0,美食林肠粉,2023-03-30,18:19
16.0,一区饺子园主食二组,2023-04-18,12:32
11.44,学苑食堂香恋香拌砂锅,2023-04-21,18:53
2.33,民族餐厅山西饸饹面,2022-09-25,11:44
29.0,学苑食堂铁锅焖面,2023-03-09,17:24
10.0,学苑食堂香恋香拌砂锅,2022-09-15,11:55
12.0,阳光广式猪脚饭,2022-10-14,11:49
8.0,民族餐厅铁板料理,2023-04-09,19:00
13.76,紫丁香餐吧主食一组,2023-03-24,12:00
15.04,学苑食堂香恋香拌砂锅,2023-04-09,12:23
6.83,友来美好米线馄饨,2023-04-24,8:17
13.2,学苑食堂主食三组（面条）,2022-08-16,11:39
3.95,阳光副食二组,2022-12-20,11:41
4.1,紫丁香餐吧主食一组,2023-02-11,18:57
12.08,阳光副食二组,2023-03-02,12:14
17.0,友来朝鲜风味,2022-09-29,11:44
5.5,学苑食堂副食四组,2023-02-18,11:52
13.34,阳光副食二组,2023-04-25,12:05
13.0,民族餐厅山西饸饹面,2022-09-12,18:17
7.2,学苑食堂包子,2022-09-03,8:02
15.0,阳光广式猪脚饭,2023-02-09,17:45
14.0,美食林陕西刀削面(罐罐面),2022-07-06,12:23
12.0,民族餐厅金家店,2022-07-05,17:37
11.75,民族餐厅山西饸饹面,2022-09-23,17:20
15.0,美食林陕西刀削面(罐罐面),2022-10-06,19:06
15.0,紫丁香餐吧主食一组,2023-04-20,16:59
4.65,学苑食堂包子,2023-04-03,8:01
11.22,阳光副食二组,2023-04-24,12:02
40.39,美食林肠粉,2023-02-18,17:52
12.0,友来美好米线馄饨,2022-09-09,17:37
12.25,学苑食堂副食三组,2023-02-20,17:41
10.38,阳光副食二组,2023-04-22,12:21
12.0,美食林肠粉,2023-03-07,17:34
12.0,学苑食堂香恋香拌砂锅,2023-02-18,11:29
12.0,民族餐厅山西饸饹面,2022-09-25,11:31
11.0,百味佳机器人收银组,2022-10-28,17:38
35.28,学苑食堂包子,2023-03-03,8:14
13.35,阳光副食二组,2023-04-25,17:33
3.65,学苑食堂包子,2022-12-21,7:37
16.0,学苑食堂香恋香拌砂锅,2022-12-02,11:48
16.6,紫丁香餐吧主食一组,2023-04-13,11:03
15.0,美食林陕西刀削面(罐罐面),2022-12-08,17:39
15.0,一区饺子园主食二组,2023-02-12,17:49
16.7,学子副食一组,2023-03-08,17:22
16.8,一区饺子园主食一组,2022-11-26,11:32
2.2,学苑食堂包子,2022-07-05,9:26
11.0,阳光小是小简餐,2022-09-17,17:20
14.44,百味佳副食一组,2022-11-22,9:19
11.0,阳光广式猪脚饭,2022-11-04,12:14
6.0,学苑食堂副食三组,2022-11-05,17:43
17.0,学苑食堂香恋香拌砂锅,2023-04-24,18:19
8.0,紫丁香餐吧主食一组,2023-04-04,17:57
11.0,民族餐厅铁板料理,2022-11-20,11:53
15.4,紫丁香餐吧机器人收银组,2022-10-08,12:02
13.64,阳光副食二组,2023-02-27,13:19
16.6,民族餐厅金家店,2022-11-18,17:49
12.0,紫丁香餐吧主食一组,2023-04-11,10:52
22.0,民族餐厅山西饸饹面,2022-11-08,17:45
6.0,民族餐厅山西饸饹面,2023-02-23,11:59
14.0,美食林陕西刀削面(罐罐面),2022-07-05,11:55
13.84,阳光副食二组,2023-04-02,12:24
12.0,民族餐厅德澳士,2022-10-08,11:59
13.94,阳光副食二组,2023-04-18,12:17
2.67,美食林九旦西北小吃,2022-12-21,17:20
10.65,民族餐厅山西饸饹面,2022-10-28,18:08
16.0,美食林陕西刀削面(罐罐面),2022-09-22,19:06
8.0,学苑食堂副食三组,2023-03-13,17:06
12.0,学院食堂陕西名小吃,2023-04-20,19:03
9.0,学苑食堂包子,2022-11-07,7:52
12.0,民族餐厅山西饸饹面,2022-08-08,18:42
6.0,学苑食堂副食三组,2022-10-23,17:59
15.0,一区饺子园主食一组,2022-07-28,13:07
15.0,美食林肠粉,2023-03-12,17:34
9.0,学苑食堂副食四组,2023-02-28,17:39
12.04,学苑食堂香恋香拌砂锅,2023-03-15,12:05
18.0,学苑食堂副食三组,2022-08-24,11:41
12.0,美食林肠粉,2023-04-20,12:05
15.0,学苑食堂副食一组,2023-03-07,12:15
17.2,民族餐厅金家店,2022-11-17,12:21
15.0,学苑食堂香恋香拌砂锅,2022-11-20,17:38
26.8,阳光副食二组,2023-03-28,12:19
13.82,美食林肠粉,2023-03-07,11:44
2.35,阳光广式猪脚饭,2022-07-28,12:48
7.2,学苑食堂包子,2022-09-30,7:43
13.0,民族餐厅山西饸饹面,2022-10-12,17:43
11.0,民族餐厅山西饸饹面,2022-08-26,11:50
12.0,美食林陕西刀削面(罐罐面),2023-03-14,12:34
13.2,淘乐水果捞店,2023-03-16,18:16
15.0,学苑食堂副食三组,2023-03-13,11:55
15.0,友来美好米线馄饨,2022-09-02,7:33
22.0,学苑食堂铁锅焖面,2023-03-08,11:38
16.0,美食林陕西刀削面(罐罐面),2022-07-25,17:31
12.0,民族餐厅金家店,2022-07-03,18:08
12.0,学苑食堂香恋香拌砂锅,2023-03-30,17:37
16.0,学苑食堂香恋香拌砂锅,2022-11-02,12:26
8.0,民族餐厅铁板料理,2022-09-11,12:04
7.0,淘乐水果捞店,2023-04-14,17:15
8.5,学苑食堂主食三组（面条）,2023-02-12,11:37
16.0,民族餐厅山西饸饹面,2022-11-10,17:46
9.0,学苑食堂副食三组,2022-10-10,17:41
13.4,阳光副食二组,2023-03-19,11:44
5.6,学苑食堂副食三组,2023-02-02,16:43
3.5,紫丁香餐吧主食一组,2023-02-06,13:18
6.0,民族餐厅山西饸饹面,2023-04-01,17:02
13.1,民族餐厅山西饸饹面,2022-07-05,17:04
32.68,美食林阿咪酱骨扒肉,2022-08-30,11:51
10.8,淘乐水果捞店,2022-07-03,17:40
11.0,民族餐厅山西饸饹面,2022-08-19,11:12
10.0,民族餐厅山西饸饹面,2022-11-07,13:00
12.1,美食林肠粉,2023-03-01,7:36
13.92,阳光副食二组,2023-02-23,11:57
11.6,阳光副食二组,2022-11-09,12:47
9.88,阳光副食二组,2022-07-05,12:10
12.12,紫丁香餐吧主食一组,2023-03-18,11:56
10.0,紫丁香餐吧主食一组,2023-03-30,11:10
10.0,民族餐厅山西饸饹面,2022-10-07,17:44
14.0,紫丁香餐吧机器人收银组,2023-03-14,18:09
12.0,美食林陕西刀削面(川无界),2023-02-14,18:04
6.6,学苑食堂包子,2022-09-10,8:48
12.0,阳光广式猪脚饭,2022-10-27,12:11
10.0,美食林肠粉,2023-04-22,12:28
16.0,紫丁香餐吧主食一组,2023-04-24,17:38
10.0,民族餐厅山西饸饹面,2022-07-20,17:45
16.0,美食林肠粉,2023-04-25,17:30
10.3,民族餐厅山西饸饹面,2022-09-21,18:30
16.0,阳光广式猪脚饭,2022-09-03,17:56
14.0,阳光广式猪脚饭,2023-04-13,12:36
7.5,学苑食堂包子,2022-10-23,19:12
8.7,学苑食堂副食三组,2022-10-02,11:41
7.7,学苑食堂包子,2023-02-08,7:36
18.08,学苑食堂副食三组,2022-11-27,11:50
13.74,阳光副食二组,2022-11-17,11:49
12.0,阳光广式猪脚饭,2022-10-16,17:02
12.0,一区饺子园主食二组,2023-04-15,11:28
10.0,民族餐厅山西饸饹面,2022-10-08,12:23
34.0,美食林东农豆坊,2023-04-08,17:44
12.62,阳光副食二组,2022-08-16,11:58
9.6,学苑食堂包子,2022-07-06,7:35
18.0,民族餐厅金家店,2023-04-25,16:47
18.0,阳光广式猪脚饭,2022-11-17,12:17
12.0,阳光副食二组,2023-02-27,12:13
22.0,一区饺子园主食二组,2023-04-05,7:34
2.48,淘乐水果捞店,2023-03-29,12:02
16.0,民族餐厅德澳士,2022-12-09,11:52
28.0,学苑食堂副食三组,2022-08-14,12:26
15.0,学苑食堂香恋香拌砂锅,2023-04-11,10:08
11.38,紫丁香餐吧机器人收银组,2023-02-27,10:26
12.0,民族餐厅德澳士,2022-10-10,16:49
15.68,阳光副食二组,2022-11-30,11:44
16.2,一区饺子园主食一组,2022-08-07,17:39
3.46,一区饺子园凉菜组,2023-02-13,17:40
28.0,阳光广式猪脚饭,2022-10-30,17:40
7.0,学苑食堂副食三组,2022-09-13,17:38
12.0,美食林肠粉,2023-04-25,12:26
10.0,阳光广式猪脚饭,2022-08-24,17:41
10.0,民族餐厅山西饸饹面,2022-08-26,11:17
10.0,民族餐厅山西饸饹面,2022-12-23,10:44
15.0,美食林陕西刀削面(罐罐面),2022-09-21,17:35
9.45,学苑食堂包子,2022-08-09,7:36
4.6,民族餐厅铁板料理,2023-03-18,9:29
15.0,紫丁香餐吧主食一组,2023-04-05,11:12
15.0,美食林陕西刀削面(罐罐面),2023-03-05,12:11
10.0,紫丁香餐吧主食一组,2023-03-04,17:26
7.0,美食林陕西刀削面(罐罐面),2022-11-08,10:58
13.87,阳光副食二组,2022-08-10,12:22
9.0,百味佳副食一组,2023-04-14,8:24
3.5,阳光副食二组,2022-11-11,12:41
5.0,美食林陕西刀削面(罐罐面),2022-10-07,12:37
2.44,百味佳副食一组,2022-10-24,12:20
16.0,一区饺子园主食二组,2023-04-13,17:24
27.0,美食林广式猪脚饭,2022-11-04,17:08
4.82,一区饺子园凉菜组,2022-11-07,18:49
16.0,民族餐厅山西饸饹面,2022-11-03,17:28
6.48,一区饺子园凉菜组,2023-04-24,17:58
10.0,一区饺子园主食二组,2023-03-08,17:46
19.0,民族餐厅山西饸饹面,2022-07-21,12:24
7.7,一区饺子园凉菜组,2023-04-02,17:34
13.52,阳光副食二组,2023-02-27,12:12
10.0,一区饺子园主食二组,2023-04-24,18:13
8.6,学苑食堂包子,2022-07-25,7:35
13.0,美食林陕西刀削面(罐罐面),2022-09-09,12:28
11.0,美食林肠粉,2022-07-06,12:13
15.0,美食林那小味面馆,2023-03-28,11:14
10.0,民族餐厅山西饸饹面,2023-04-18,17:33
3.13,百味佳副食一组,2023-03-04,11:51
10.0,民族餐厅金家店,2023-02-05,17:52
12.2,学苑食堂香恋香拌砂锅,2023-02-23,18:06
18.0,阳光小是小简餐,2023-04-12,11:46
28.0,民族餐厅山西饸饹面,2023-04-19,17:59
5.5,一区饺子园凉菜组,2023-02-16,17:24
18.25,阳光副食二组,2023-02-19,11:55
23.4,学苑食堂包子,2022-10-25,9:08
14.66,美食林那小味面馆,2023-03-03,18:16
6.0,紫丁香餐吧主食一组,2023-03-05,10:36
11.0,一区饺子园主食二组,2023-03-11,11:53
16.2,阳光副食二组,2023-02-15,18:08
13.0,紫丁香餐吧主食一组,2023-02-05,17:37
6.5,一区饺子园凉菜组,2023-03-28,16:44
10.0,民族餐厅山西饸饹面,2022-09-06,17:54
13.0,紫丁香餐吧主食一组,2023-03-18,17:47
7.0,民族餐厅山西饸饹面,2022-09-02,11:31
11.0,民族餐厅山西饸饹面,2022-09-17,17:15
26.0,学苑食堂香恋香拌砂锅,2023-03-02,16:41
16.0,美食林陕西刀削面(罐罐面),2022-09-14,18:14
12.0,民族餐厅山西饸饹面,2022-10-29,18:51
31.6,民族餐厅山西饸饹面,2022-11-14,11:44
18.0,紫丁香餐吧机器人收银组,2023-03-21,17:38
8.0,学苑食堂主食三组（面条）,2022-12-26,17:01
13.0,阳光广式猪脚饭,2022-11-20,12:24
14.0,一区饺子园主食一组,2022-08-05,12:28
17.3,阳光副食二组,2022-08-05,12:29
14.95,美食林阿咪酱骨扒肉,2022-08-18,19:01
16.0,学苑食堂香恋香拌砂锅,2023-02-21,10:58
16.4,学子副食一组,2023-04-25,18:07
14.0,美食林陕西刀削面(罐罐面),2022-09-03,11:46
15.0,百味佳副食一组,2023-03-20,9:11
15.0,美食林肠粉,2023-03-03,11:22
9.65,百味佳副食一组,2023-02-08,18:40
46.0,美食林陕西刀削面(罐罐面),2022-09-14,17:04
32.0,友来美好米线馄饨,2022-10-05,18:37
20.0,民族餐厅山西饸饹面,2022-10-05,12:09
12.0,阳光广式猪脚饭,2023-02-03,17:47
10.0,民族餐厅山西饸饹面,2023-04-24,18:53
12.0,美食林广式猪脚饭,2022-09-06,12:11
12.0,民族餐厅金家店,2023-04-12,11:06
17.0,民族餐厅山西饸饹面,2022-10-04,11:43
7.8,阳光川蜀源烤鱼,2022-09-29,12:18
10.41,阳光副食二组,2023-03-22,17:55
11.0,美食林阿咪酱骨扒肉,2022-11-29,17:43
2.68,百味佳副食一组,2023-04-24,12:28
8.0,学苑食堂主食三组（面条）,2022-12-11,8:01
14.0,阳光广式猪脚饭,2023-03-17,12:06
19.0,友来美好米线馄饨,2022-11-07,11:57
3.62,学子副食一组,2023-04-10,11:20
23.74,阳光副食二组,2022-11-03,11:41
5.92,学苑食堂包子,2023-02-15,7:56
15.0,美食林陕西刀削面(罐罐面),2022-11-30,12:22
13.76,阳光副食二组,2022-11-01,7:40
15.0,一区饺子园主食二组,2023-03-17,18:17
16.0,美食林陕西刀削面(罐罐面),2022-09-13,7:33
11.0,学苑食堂香恋香拌砂锅,2023-03-22,17:41
38.0,民族餐厅金家店,2023-04-17,18:06
15.0,美食林肠粉,2023-03-12,17:59
4.7,百味佳副食一组,2022-10-05,7:34
10.0,民族餐厅山西饸饹面,2022-12-08,16:49
27.0,一区饺子园主食二组,2023-03-11,10:52
10.6,美食林东农豆坊,2023-04-03,11:42
16.0,美食林肠粉,2023-03-04,11:02
6.0,百味佳副食一组,2022-11-02,8:55
16.0,紫丁香餐吧机器人收银组,2023-03-05,11:17
15.0,民族餐厅山西饸饹面,2023-02-17,16:48
5.25,紫丁香餐吧主食一组,2023-02-08,11:54
3.8,学苑食堂主食三组（面条）,2023-02-13,11:59
18.0,紫丁香餐吧主食一组,2023-03-23,17:47
13.0,一区饺子园主食一组,2022-11-09,17:29
21.0,民族餐厅山西饸饹面,2022-08-27,17:47
2.31,学苑食堂副食三组,2022-11-09,18:15
13.78,阳光副食二组,2023-04-16,10:32
8.0,紫丁香餐吧主食一组,2023-03-03,18:00
9.0,学苑食堂副食四组,2023-04-25,17:36
8.0,紫丁香餐吧主食一组,2023-03-03,11:12
12.04,美食林小是小简餐,2022-11-08,12:15
6.0,学苑食堂副食三组,2022-10-05,17:58
12.0,美食林陕西刀削面(罐罐面),2022-10-08,17:49
10.98,阳光副食二组,2023-04-25,11:50
12.0,一区饺子园主食二组,2023-03-14,18:01
6.4,美食林川蜀源烤鱼,2023-03-02,8:57
16.0,紫丁香餐吧机器人收银组,2023-03-03,18:09
15.27,友来朝鲜风味,2022-08-06,12:04
2.69,学苑食堂香恋香拌砂锅,2023-02-22,8:12
12.05,学苑食堂香恋香拌砂锅,2023-04-24,17:34
25.0,学苑食堂铁锅焖面,2023-03-22,12:18
14.4,阳光副食二组,2022-10-07,11:43
16.0,民族餐厅金家店,2022-10-16,11:41
10.0,民族餐厅山西饸饹面,2022-11-26,11:43
13.28,阳光副食二组,2022-11-17,12:01
22.0,学苑食堂包子,2022-11-19,18:39
10.81,阳光副食二组,2023-02-09,11:26
16.0,学苑食堂香恋香拌砂锅,2023-03-14,17:20
6.1,民族餐厅德澳士,2023-04-24,18:10
10.0,民族餐厅山西饸饹面,2022-11-04,18:57
10.0,紫丁香餐吧主食一组,2023-04-11,18:02
8.0,民族餐厅山西饸饹面,2022-11-13,18:45
3.37,学苑食堂包子,2022-07-05,7:35
4.2,百味佳副食一组,2023-03-29,9:26
16.8,学苑食堂香恋香拌砂锅,2023-03-26,12:56
14.0,学苑食堂主食三组（面条）,2023-03-20,12:26
22.0,百味佳副食一组,2023-03-20,11:07
2.35,学苑食堂包子,2022-11-09,9:24
6.6,百味佳副食一组,2023-02-06,11:51
12.0,学苑食堂香恋香拌砂锅,2022-11-05,17:37
12.0,民族餐厅山西饸饹面,2022-09-08,17:46
5.0,百味佳机器人收银组,2022-09-21,11:19
