amount,merchant_name,date,time
11.93,阳光副食二组,2022-11-29,12:11
16.0,学苑食堂铁锅焖面,2023-04-24,18:02
11.24,阳光副食二组,2023-03-25,12:44
10.0,民族餐厅山西饸饹面,2023-04-21,10:36
12.6,美食林肠粉,2023-04-04,11:50
11.24,阳光副食二组,2022-09-23,11:52
9.6,百味佳副食一组,2023-04-25,7:44
8.4,美食林90后串炒饭,2022-11-20,7:34
6.0,美食林九旦西北小吃,2022-12-09,17:22
20.4,民族餐厅山西饸饹面,2022-08-03,17:39
38.0,学苑食堂包子,2022-07-28,9:58
12.0,学苑食堂香恋香拌砂锅,2022-12-07,12:11
12.0,民族餐厅山西饸饹面,2022-08-09,12:11
11.0,民族餐厅山西饸饹面,2022-09-10,17:36
10.0,民族餐厅山西饸饹面,2023-03-20,11:54
26.0,百味佳副食一组,2023-04-20,11:34
23.0,学苑食堂副食三组,2022-12-12,12:25
10.0,民族餐厅山西饸饹面,2022-11-13,18:57
12.0,阳光广式猪脚饭,2022-12-27,12:28
11.0,民族餐厅山西饸饹面,2022-11-06,7:37
17.0,民族餐厅山西饸饹面,2022-07-05,11:43
14.0,美食林肠粉,2023-03-19,12:19
12.0,一区饺子园主食一组,2022-09-11,11:54
12.98,阳光副食二组,2022-11-06,11:41
2.4,百味佳副食一组,2022-10-20,11:22
14.0,美食林肠粉,2023-03-13,12:36
15.0,美食林陕西刀削面(罐罐面),2022-09-13,12:34
8.0,一区饺子园面条组,2022-11-08,17:59
15.1,阳光副食二组,2022-08-22,12:29
12.8,学院食堂陕西名小吃,2023-03-16,11:42
7.0,民族餐厅山西饸饹面,2022-09-24,17:20
12.0,友来美好米线馄饨,2023-04-25,18:28
22.0,阳光广式猪脚饭,2022-10-10,11:14
12.03,一区饺子园主食二组,2023-02-09,13:09
5.0,美食林广式猪脚饭,2022-09-04,11:59
35.0,民族餐厅山西饸饹面,2022-09-27,18:39
37.8,一区饺子园凉菜组,2023-02-08,17:02
7.0,民族餐厅山西饸饹面,2022-07-05,17:58
11.0,学苑食堂主食三组（面条）,2023-02-16,17:32
13.0,阳光广式猪脚饭,2022-11-02,11:53
14.0,阳光广式猪脚饭,2023-03-22,11:53
13.23,学苑食堂副食三组,2022-11-11,11:53
23.2,民族餐厅德澳士,2022-09-28,17:11
6.0,学苑食堂副食三组,2022-10-28,11:43
13.67,阳光副食二组,2022-12-31,11:59
16.0,美食林小是小简餐,2022-09-09,12:32
2.6,阳光副食二组,2023-02-20,11:59
23.0,民族餐厅德澳士,2022-09-04,17:46
14.24,阳光副食二组,2023-04-24,12:23
11.1,紫丁香餐吧主食一组,2023-04-12,11:52
30.0,民族餐厅山西饸饹面,2022-11-30,17:21
16.0,一区饺子园主食二组,2023-04-25,17:41
6.0,百味佳副食一组,2023-04-04,11:46
12.0,美食林肠粉,2023-03-27,18:02
10.0,民族餐厅山西饸饹面,2023-04-13,11:57
2.23,百味佳副食一组,2023-03-06,18:47
7.2,一区饺子园凉菜组,2023-03-16,11:18
7.0,百味佳副食一组,2023-02-23,12:16
2.32,学苑食堂包子,2023-03-13,7:37
6.6,百味佳副食一组,2023-04-07,8:47
9.0,一区饺子园凉菜组,2023-03-17,11:37
11.0,紫丁香餐吧主食一组,2023-03-01,10:17
12.0,学苑食堂香恋香拌砂锅,2023-04-08,18:32
16.0,美食林肠粉,2023-03-24,17:36
3.47,学苑食堂主食三组（面条）,2023-04-08,11:49
7.1,友来美好米线馄饨,2023-04-24,18:12
13.05,民族餐厅金家店,2023-04-24,12:28
15.75,阳光副食二组,2023-04-05,11:51
20.0,美食林肠粉,2023-03-12,12:29
26.0,学苑食堂副食三组,2022-07-06,18:06
36.0,美食林肠粉,2023-03-14,18:07
11.0,民族餐厅山西饸饹面,2022-10-16,11:50
4.24,阳光副食二组,2023-04-24,9:18
3.1,学苑食堂副食三组,2022-11-11,12:38
2.7,学苑食堂包子,2022-10-07,9:24
5.64,一区饺子园凉菜组,2023-02-18,18:07
10.0,美食林川蜀源烤鱼,2023-04-17,11:43
14.0,学苑食堂香恋香拌砂锅,2022-07-05,11:58
13.0,一区饺子园主食一组,2022-10-18,11:53
7.78,一区饺子园凉菜组,2022-12-07,11:46
28.0,紫丁香餐吧主食一组,2023-04-25,12:10
8.0,学苑食堂主食三组（面条）,2023-04-07,18:39
2.27,学苑食堂包子,2023-03-04,7:33
13.91,百味佳副食一组,2023-04-25,7:42
5.22,学苑食堂包子,2023-02-04,7:34
4.55,学苑食堂包子,2022-11-05,7:44
16.0,学苑食堂副食三组,2023-04-24,17:41
25.0,友来美好米线馄饨,2022-09-06,11:44
12.0,一区饺子园主食二组,2023-02-14,11:11
9.0,民族餐厅山西饸饹面,2022-11-05,17:57
9.0,民族餐厅山西饸饹面,2022-12-07,17:17
11.0,美食林铁锅焖面,2022-10-20,17:30
12.0,美食林广式猪脚饭,2022-10-31,18:52
13.64,一区饺子园凉菜组,2023-03-22,17:36
19.3,民族餐厅金家店,2023-02-13,18:57
32.0,美食林陕西刀削面(罐罐面),2022-08-13,17:49
16.5,阳光副食二组,2022-07-22,12:49
2.46,民族餐厅山西饸饹面,2022-08-12,18:40
13.9,友来美好米线馄饨,2022-11-27,10:54
7.0,紫丁香餐吧主食一组,2023-03-27,17:57
11.0,学苑食堂香恋香拌砂锅,2022-10-10,17:30
12.0,民族餐厅山西饸饹面,2022-09-21,17:06
18.0,阳光广式猪脚饭,2022-10-08,11:08
15.0,民族餐厅铁板料理,2023-03-28,11:27
10.6,阳光广式猪脚饭,2022-07-05,10:54
6.7,学苑食堂包子,2023-03-27,9:12
10.0,民族餐厅山西饸饹面,2022-07-21,17:00
15.0,紫丁香餐吧主食一组,2023-03-12,11:22
16.0,美食林陕西刀削面(罐罐面),2023-03-18,17:40
22.0,一区饺子园主食二组,2023-04-17,17:41
13.97,百味佳副食一组,2023-02-20,7:36
8.2,学苑食堂包子,2023-03-09,8:54
4.4,学苑食堂包子,2022-12-26,7:57
16.0,友来美好米线馄饨,2022-09-17,11:43
12.0,民族餐厅山西饸饹面,2022-08-20,11:21
15.92,阳光广式猪脚饭,2022-08-21,11:51
7.6,一区饺子园凉菜组,2023-03-10,17:07
28.0,民族餐厅山西饸饹面,2022-09-17,17:55
18.0,美食林肠粉,2023-03-19,18:16
13.44,阳光副食二组,2023-04-22,12:32
13.2,一区饺子园凉菜组,2023-03-28,12:22
17.0,阳光广式猪脚饭,2023-03-11,17:39
45.98,百味佳副食一组,2022-08-11,9:46
2.37,学苑食堂副食三组,2023-03-09,17:56
12.0,美食林陕西刀削面(罐罐面),2022-09-06,12:03
16.0,友来美好米线馄饨,2022-10-29,12:18
6.7,一区饺子园凉菜组,2023-04-05,18:56
12.0,民族餐厅金家店,2023-03-27,11:18
4.2,百味佳副食一组,2023-03-14,8:28
3.75,民族餐厅山西饸饹面,2022-09-01,7:42
8.0,民族餐厅山西饸饹面,2022-09-21,8:45
5.07,学苑食堂副食三组,2022-09-08,12:15
15.4,阳光副食二组,2023-03-23,17:41
16.0,一区饺子园主食一组,2022-08-23,16:44
11.8,阳光副食二组,2022-09-25,17:38
13.0,紫丁香餐吧主食一组,2023-04-23,17:16
12.0,美食林陕西刀削面(罐罐面),2022-08-03,11:11
7.84,一区饺子园凉菜组,2023-02-16,18:03
13.97,阳光副食二组,2023-02-02,11:49
13.0,阳光广式猪脚饭,2022-11-16,11:40
13.0,美食林九旦西北小吃,2022-07-05,16:58
7.4,百味佳副食一组,2022-11-07,7:45
22.6,学苑食堂包子,2022-07-06,11:47
10.0,民族餐厅山西饸饹面,2022-11-01,10:21
8.45,学苑食堂包子,2023-03-01,7:54
16.0,民族餐厅铁板料理,2022-11-24,11:48
11.7,阳光副食二组,2023-03-16,11:41
21.0,美食林陕西刀削面(罐罐面),2022-09-27,10:18
10.48,阳光副食二组,2023-04-25,12:07
15.0,民族餐厅金家店,2022-11-11,18:58
10.0,民族餐厅山西饸饹面,2022-11-17,17:22
10.0,阳光广式猪脚饭,2022-10-12,12:22
12.0,民族餐厅德澳士,2022-07-05,11:54
10.0,民族餐厅山西饸饹面,2022-10-22,12:04
12.0,一区饺子园主食一组,2022-10-23,11:35
7.0,美食林九旦西北小吃,2023-03-02,12:08
15.0,美食林川蜀源烤鱼,2023-03-17,12:16
11.02,一区饺子园主食二组,2023-03-10,11:05
12.0,学苑食堂包子,2022-10-13,9:11
14.42,学苑食堂香恋香拌砂锅,2023-04-18,17:55
9.4,学苑食堂包子,2022-10-28,13:04
19.0,一区饺子园主食一组,2022-08-08,11:53
18.0,民族餐厅山西饸饹面,2022-11-13,10:15
14.22,阳光副食二组,2023-02-23,12:10
26.0,美食林陕西刀削面(罐罐面),2022-12-10,11:32
7.2,阳光副食二组,2023-04-24,12:18
11.7,阳光副食二组,2022-11-03,12:00
26.0,学苑食堂副食三组,2023-04-23,11:54
16.0,民族餐厅山西饸饹面,2022-10-13,8:51
13.33,阳光副食二组,2023-04-18,10:29
11.23,学苑食堂包子,2023-04-06,12:04
20.0,民族餐厅山西饸饹面,2022-09-05,17:25
11.4,学苑食堂包子,2022-07-04,7:37
6.2,百味佳副食一组,2023-03-25,11:55
18.0,民族餐厅山西饸饹面,2022-12-30,17:22
13.65,阳光副食二组,2022-11-28,12:37
10.0,民族餐厅山西饸饹面,2022-07-10,11:40
24.47,阳光小是小简餐,2023-02-28,17:26
7.71,学苑食堂包子,2022-07-05,7:55
7.5,一区饺子园凉菜组,2023-04-17,17:07
10.0,阳光广式猪脚饭,2023-03-11,16:54
11.0,民族餐厅德澳士,2022-09-10,17:17
5.0,学苑食堂副食三组,2022-11-24,12:38
12.25,民族餐厅山西饸饹面,2022-11-14,11:39
6.0,学苑食堂副食三组,2023-03-09,17:26
13.38,阳光副食二组,2023-04-25,11:53
9.78,学苑食堂包子,2023-04-21,11:54
13.0,一区饺子园主食二组,2023-04-13,12:08
2.56,学苑食堂包子,2023-03-20,7:40
14.84,阳光副食二组,2023-02-19,12:08
15.84,学苑食堂包子,2022-09-13,7:44
13.08,阳光副食二组,2022-10-31,11:58
22.0,美食林陕西刀削面(罐罐面),2022-09-21,17:27
4.1,学苑食堂副食三组,2023-04-07,11:53
18.0,阳光广式猪脚饭,2023-02-28,11:50
3.5,阳光副食二组,2022-11-17,11:41
13.3,民族餐厅山西饸饹面,2022-09-03,17:55
2.53,学苑食堂包子,2022-07-05,7:44
16.0,民族餐厅德澳士,2022-10-03,18:08
7.0,民族餐厅德澳士,2022-09-26,17:35
11.0,美食林陕西刀削面(罐罐面),2022-09-30,17:16
3.8,学苑食堂包子,2023-03-08,8:17
10.0,民族餐厅山西饸饹面,2022-10-24,19:00
10.88,学苑食堂包子,2022-11-11,8:12
12.7,美食林肠粉,2023-04-04,18:04
4.88,学苑食堂包子,2023-03-28,8:02
10.97,阳光副食二组,2022-08-02,10:43
30.0,学苑食堂副食三组,2022-10-17,18:08
5.1,百味佳机器人收银组,2022-11-09,17:48
12.0,一区饺子园主食一组,2022-08-09,10:53
12.88,阳光副食二组,2022-11-13,12:15
15.0,美食林肠粉,2023-02-12,17:37
28.0,民族餐厅山西饸饹面,2022-08-04,12:27
15.28,阳光副食二组,2023-04-21,11:54
13.74,阳光副食二组,2023-02-02,11:38
17.58,友来朝鲜风味,2022-08-26,12:08
16.0,美食林肠粉,2023-03-03,17:47
10.0,紫丁香餐吧主食一组,2023-03-27,17:11
7.5,学苑食堂主食三组（面条）,2023-03-10,11:44
2.32,一区饺子园凉菜组,2023-02-27,17:37
16.0,学苑食堂副食四组,2023-02-28,12:26
12.0,美食林陕西刀削面(罐罐面),2022-09-21,12:08
17.0,民族餐厅山西饸饹面,2022-11-16,17:58
16.0,学苑食堂香恋香拌砂锅,2022-07-05,11:58
7.0,学苑食堂副食三组,2023-04-22,17:58
11.0,民族餐厅山西饸饹面,2022-11-11,11:58
11.2,阳光副食二组,2023-04-25,18:59
10.0,民族餐厅山西饸饹面,2022-08-04,17:15
39.0,一区饺子园凉菜组,2023-04-25,18:05
27.5,一区饺子园凉菜组,2023-04-06,17:46
6.4,百味佳副食一组,2023-02-09,8:00
10.0,民族餐厅山西饸饹面,2022-11-18,11:22
8.0,民族餐厅山西饸饹面,2022-09-08,11:53
16.6,一区饺子园凉菜组,2023-03-12,17:36
8.0,学苑食堂包子,2022-11-23,9:21
12.0,紫丁香餐吧主食一组,2023-03-06,17:55
16.86,阳光副食二组,2023-03-01,12:09
22.0,一区饺子园主食一组,2022-10-26,11:48
15.0,紫丁香餐吧主食一组,2023-04-14,17:44
15.0,美食林那小味面馆,2023-03-18,17:55
3.6,学苑食堂包子,2023-03-07,7:44
16.05,美食林陕西刀削面(罐罐面),2022-11-08,18:35
5.54,学苑食堂包子,2022-12-02,7:46
10.74,学苑食堂包子,2023-02-11,11:58
8.0,学苑食堂副食三组,2022-11-04,12:12
12.0,学苑食堂香恋香拌砂锅,2022-09-16,18:12
9.8,学苑食堂包子,2022-11-04,12:24
13.0,阳光广式猪脚饭,2023-03-05,11:43
6.7,百味佳副食一组,2023-04-09,7:37
15.28,阳光副食二组,2022-11-05,12:45
12.0,美食林陕西刀削面(罐罐面),2022-11-04,17:18
12.0,一区饺子园主食二组,2023-03-02,18:16
15.0,民族餐厅山西饸饹面,2022-11-05,17:31
12.4,阳光副食二组,2023-03-29,11:49
18.0,学苑食堂香恋香拌砂锅,2022-11-14,18:07
7.56,一区饺子园凉菜组,2022-07-03,12:34
7.8,淘乐水果捞店,2023-02-24,11:28
35.0,阳光川蜀源烤鱼,2022-09-28,11:47
11.95,阳光副食二组,2023-03-21,11:39
18.0,民族餐厅山西饸饹面,2022-10-05,13:00
7.1,一区饺子园凉菜组,2023-04-24,17:45
2.29,民族餐厅山西饸饹面,2022-08-22,18:29
12.0,学苑食堂香恋香拌砂锅,2023-04-24,11:29
3.27,一区饺子园凉菜组,2023-04-25,7:37
2.37,学苑食堂包子,2022-11-05,9:35
8.0,学苑食堂副食三组,2022-09-08,16:45
15.0,阳光广式猪脚饭,2023-02-26,18:03
16.0,阳光广式猪脚饭,2022-09-20,11:31
19.0,阳光广式猪脚饭,2022-10-03,17:05
27.0,民族餐厅山西饸饹面,2022-11-02,12:05
16.0,一区饺子园主食一组,2022-10-07,11:49
16.0,学苑食堂副食三组,2023-02-21,17:58
19.2,美食林那小味面馆,2023-02-22,17:22
18.0,民族餐厅金家店,2022-10-14,17:34
10.0,民族餐厅山西饸饹面,2022-10-07,12:02
16.0,民族餐厅金家店,2022-10-24,11:45
8.9,百味佳副食一组,2022-11-07,7:35
12.0,一区饺子园主食二组,2023-03-10,11:56
19.0,美食林肠粉,2023-02-23,12:24
13.44,阳光副食二组,2022-11-09,17:48
18.0,民族餐厅山西饸饹面,2022-10-25,11:21
14.0,民族餐厅山西饸饹面,2022-10-14,19:08
15.0,一区饺子园主食二组,2023-04-24,18:15
12.0,紫丁香餐吧机器人收银组,2023-04-19,17:35
5.74,学苑食堂包子,2022-08-26,9:28
15.0,美食林肠粉,2023-04-12,17:36
8.48,学苑食堂包子,2022-12-10,7:59
16.52,阳光副食二组,2022-07-07,11:44
12.87,阳光副食二组,2023-02-28,11:42
15.0,一区饺子园主食二组,2023-03-02,11:16
32.0,美食林陕西刀削面(罐罐面),2022-09-14,11:55
15.0,一区饺子园主食一组,2022-09-21,11:48
46.0,民族餐厅金家店,2023-03-14,18:04
12.1,学苑食堂香恋香拌砂锅,2023-04-25,17:33
7.0,友来美好米线馄饨,2022-11-19,17:37
14.82,百味佳机器人收银组,2023-03-09,11:50
16.0,民族餐厅金家店,2023-03-09,11:18
6.1,一区饺子园凉菜组,2023-04-25,17:07
4.2,学苑食堂包子,2023-04-05,7:34
7.0,学苑食堂重庆小面,2022-11-19,17:15
8.0,一区饺子园凉菜组,2023-03-17,17:36
12.0,紫丁香餐吧主食一组,2023-03-29,11:53
10.0,学苑食堂副食三组,2023-03-14,17:02
6.7,学苑食堂副食三组,2023-03-15,11:41
2.29,美食林九旦西北小吃,2022-10-04,11:44
9.0,民族餐厅山西饸饹面,2022-10-05,17:30
12.0,紫丁香餐吧主食一组,2023-02-28,18:35
8.0,学苑食堂副食三组,2022-07-03,10:58
45.0,友来朝鲜风味,2022-10-05,17:44
11.84,阳光副食二组,2022-09-18,11:45
10.62,阳光副食二组,2023-02-23,11:46
4.7,一区饺子园凉菜组,2023-03-02,18:27
10.28,阳光副食二组,2022-12-23,12:14
12.0,美食林肠粉,2023-03-02,17:16
20.0,民族餐厅山西饸饹面,2022-11-02,18:59
2.45,学苑食堂副食三组,2023-03-05,17:41
8.0,一区饺子园凉菜组,2023-04-20,18:05
16.0,学苑食堂香恋香拌砂锅,2022-11-21,10:56
10.02,阳光广式猪脚饭,2023-04-25,11:17
22.0,阳光副食二组,2023-02-11,17:39
15.04,阳光副食二组,2023-04-07,17:02
7.15,友来美好米线馄饨,2023-02-13,7:36
31.7,阳光副食二组,2023-04-25,11:57
8.1,一区饺子园凉菜组,2023-04-25,18:03
12.0,阳光广式猪脚饭,2023-03-20,17:36
7.8,学苑食堂包子,2022-10-22,7:37
15.0,一区饺子园主食一组,2022-10-21,19:04
21.25,民族餐厅山西饸饹面,2022-12-17,12:05
15.0,民族餐厅金家店,2022-07-05,17:33
12.0,美食林陕西刀削面(罐罐面),2022-09-24,12:04
18.0,紫丁香餐吧主食一组,2023-03-29,17:36
6.0,美食林铁锅焖面,2022-10-20,17:00
16.0,学苑食堂香恋香拌砂锅,2022-11-12,17:40
16.0,美食林陕西刀削面(罐罐面),2022-09-03,12:23
2.23,一区饺子园凉菜组,2023-04-24,12:18
16.0,美食林陕西刀削面(罐罐面),2022-10-06,11:44
16.0,民族餐厅山西饸饹面,2022-11-09,18:12
13.42,阳光副食二组,2022-11-20,12:12
5.95,学苑食堂包子,2023-02-14,9:46
4.1,百味佳副食一组,2022-07-05,7:57
13.22,阳光副食二组,2023-02-09,11:52
43.0,一区饺子园主食一组,2023-04-09,11:54
16.0,阳光广式猪脚饭,2023-03-20,11:59
4.83,一区饺子园凉菜组,2023-02-17,16:56
4.1,百味佳副食一组,2022-09-28,9:33
12.0,学苑食堂香恋香拌砂锅,2023-02-19,17:51
2.68,学苑食堂副食三组,2023-02-28,17:33
17.25,阳光副食二组,2022-09-11,11:46
8.6,一区饺子园凉菜组,2022-12-08,18:12
22.0,友来美好米线馄饨,2022-11-01,12:13
7.2,百味佳副食一组,2022-07-03,7:36
16.0,紫丁香餐吧主食一组,2023-03-28,18:15
13.0,学苑食堂香恋香拌砂锅,2023-02-21,11:26
16.0,民族餐厅德澳士,2022-09-08,17:39
10.0,民族餐厅山西饸饹面,2022-10-24,18:28
10.0,阳光广式猪脚饭,2022-09-07,11:56
18.0,美食林肠粉,2023-03-19,17:44
6.0,紫丁香餐吧主食一组,2023-04-25,11:56
14.0,学院食堂陕西名小吃,2023-03-04,11:51
18.8,美食林广式猪脚饭,2022-08-16,11:58
2.56,学苑食堂包子,2022-09-29,8:11
15.38,阳光副食二组,2023-03-07,12:39
16.0,一区饺子园主食一组,2022-09-05,12:08
15.0,阳光广式猪脚饭,2023-04-14,17:52
15.0,美食林肠粉,2023-04-03,18:14
7.0,美食林九旦西北小吃,2022-11-17,7:35
12.0,民族餐厅金家店,2023-03-20,11:19
8.6,学苑食堂副食三组,2023-03-04,11:45
11.0,民族餐厅山西饸饹面,2022-11-11,12:38
5.68,百味佳副食一组,2022-08-29,7:54
16.0,美食林肠粉,2023-03-21,18:48
8.0,民族餐厅山西饸饹面,2022-11-09,12:16
10.02,阳光广式猪脚饭,2023-02-18,11:22
14.0,民族餐厅金家店,2023-04-02,11:54
3.65,一区饺子园凉菜组,2023-03-15,11:05
18.0,民族餐厅山西饸饹面,2022-09-27,18:28
18.0,阳光广式猪脚饭,2022-09-10,11:58
23.0,民族餐厅山西饸饹面,2022-11-29,17:44
2.22,一区饺子园凉菜组,2023-04-06,18:00
8.0,美食林九旦西北小吃,2022-11-13,7:37
5.14,美食林铁锅焖面,2023-04-09,11:41
12.0,美食林小是小简餐,2022-07-17,17:24
15.0,学苑食堂香恋香拌砂锅,2022-11-20,18:22
6.0,民族餐厅山西饸饹面,2023-04-15,11:55
23.0,阳光副食二组,2023-04-24,12:09
13.0,紫丁香餐吧主食一组,2023-03-08,11:58
7.7,学苑食堂副食三组,2023-02-27,11:32
27.8,学子副食一组,2023-03-22,17:54
2.69,学苑食堂副食三组,2022-09-20,11:36
