amount,merchant_name,date,time
12.0,美食林陕西刀削面(罐罐面),2022-08-18,17:39
16.0,紫丁香餐吧主食一组,2023-03-10,11:36
8.0,学苑食堂副食三组,2022-11-11,10:58
7.1,一区饺子园凉菜组,2022-07-05,12:42
11.0,阳光广式猪脚饭,2023-03-14,12:34
10.0,民族餐厅山西饸饹面,2022-09-19,17:35
12.0,民族餐厅山西饸饹面,2022-10-14,10:58
12.0,美食林陕西刀削面(罐罐面),2022-10-09,12:00
10.0,民族餐厅山西饸饹面,2022-10-06,11:58
19.25,阳光副食二组,2022-11-12,12:08
16.0,友来朝鲜风味,2022-07-04,11:21
10.0,民族餐厅山西饸饹面,2022-10-30,12:03
8.0,学苑食堂副食三组,2022-07-28,13:14
18.0,美食林肠粉,2023-03-19,12:27
15.0,一区饺子园主食二组,2023-04-12,11:36
12.0,阳光广式猪脚饭,2022-08-23,12:04
15.0,美食林陕西刀削面(罐罐面),2022-11-08,18:22
12.02,阳光广式猪脚饭,2022-09-21,11:40
16.28,阳光副食二组,2023-04-21,11:53
46.0,学苑食堂副食三组,2023-03-25,11:49
16.0,民族餐厅金家店,2023-04-20,11:19
12.0,民族餐厅金家店,2023-04-05,12:19
13.22,阳光副食二组,2023-04-16,12:04
14.0,美食林川蜀源烤鱼,2023-03-21,11:15
12.0,民族餐厅金家店,2023-03-25,12:11
7.4,一区饺子园凉菜组,2023-03-12,17:38
42.0,学苑食堂副食三组,2023-02-24,17:31
16.0,民族餐厅山西饸饹面,2022-07-09,17:38
16.0,阳光广式猪脚饭,2022-09-23,11:58
13.0,紫丁香餐吧主食一组,2022-07-05,12:20
14.98,阳光副食二组,2023-02-07,11:46
12.0,阳光广式猪脚饭,2023-03-11,11:04
3.95,淘乐水果捞店,2023-04-02,18:35
10.0,民族餐厅金家店,2022-10-04,17:45
10.0,民族餐厅山西饸饹面,2022-08-14,18:08
16.0,阳光广式猪脚饭,2023-03-22,17:32
7.24,百味佳副食一组,2023-04-17,11:16
5.0,紫丁香餐吧主食一组,2023-04-09,17:35
12.0,民族餐厅金家店,2023-03-29,11:46
7.0,美食林九旦西北小吃,2022-11-05,19:09
2.58,学苑食堂香恋香拌砂锅,2023-02-03,17:55
6.6,学苑食堂包子,2023-03-27,7:35
3.0,民族餐厅山西饸饹面,2022-10-23,12:53
18.0,美食林小是小简餐,2022-08-12,12:48
10.0,学苑食堂香恋香拌砂锅,2022-11-22,12:11
25.0,美食林九旦西北小吃,2023-03-01,7:55
2.67,学苑食堂副食三组,2022-09-10,11:26
10.0,民族餐厅山西饸饹面,2023-02-25,11:55
12.8,阳光副食二组,2022-11-10,11:42
7.45,百味佳副食一组,2023-04-11,7:48
7.33,学苑食堂副食三组,2023-04-02,11:42
12.0,学苑食堂香恋香拌砂锅,2022-11-14,17:41
9.0,学苑食堂包子,2022-11-11,18:58
8.0,学苑食堂副食三组,2023-03-11,17:50
9.88,一区饺子园凉菜组,2023-03-25,11:48
16.0,民族餐厅德澳士,2022-08-18,17:48
17.0,美食林肠粉,2023-03-05,11:17
14.0,一区饺子园主食一组,2022-08-09,12:04
12.0,一区饺子园凉菜组,2023-03-28,17:36
24.0,民族餐厅金家店,2023-03-18,11:10
6.67,学苑食堂包子,2023-03-28,8:14
6.0,学苑食堂副食三组,2022-10-09,17:07
11.6,美食林广式猪脚饭,2022-09-08,12:38
10.02,阳光广式猪脚饭,2022-10-13,17:25
15.0,民族餐厅金家店,2023-03-10,11:12
10.18,阳光副食二组,2022-07-06,11:44
12.0,美食林小是小简餐,2022-08-24,11:11
22.0,学苑食堂副食三组,2023-03-07,17:34
8.85,美食林肠粉,2023-04-03,17:37
5.68,学苑食堂包子,2022-07-04,7:36
46.0,民族餐厅山西饸饹面,2022-09-07,18:02
11.4,学苑食堂包子,2022-07-13,18:51
11.0,民族餐厅山西饸饹面,2022-10-01,16:44
10.0,民族餐厅山西饸饹面,2022-09-20,17:30
3.45,百味佳副食一组,2023-03-29,7:37
15.0,美食林小是小简餐,2022-09-21,11:48
11.0,紫丁香餐吧主食一组,2023-03-26,18:01
15.3,美食林那小味面馆,2023-03-01,12:12
18.0,百味佳副食一组,2023-04-20,17:35
11.0,美食林那小味面馆,2023-04-24,12:29
17.4,阳光副食二组,2022-08-02,11:49
19.0,学苑食堂副食三组,2022-09-07,12:54
16.0,阳光广式猪脚饭,2022-09-10,17:00
14.08,美食林肠粉,2023-04-17,12:12
4.9,阳光副食二组,2023-04-24,12:43
2.63,一区饺子园主食二组,2023-04-25,12:56
10.0,民族餐厅山西饸饹面,2022-09-19,17:05
13.0,民族餐厅铁板料理,2023-03-22,12:27
15.0,学苑食堂副食三组,2022-10-20,18:11
33.6,学苑食堂包子,2022-11-08,10:58
41.1,民族餐厅山西饸饹面,2022-10-02,17:44
47.17,美食林陕西刀削面(罐罐面),2022-07-27,11:41
34.44,民族餐厅山西饸饹面,2022-11-21,8:30
13.74,美食林肠粉,2023-04-21,11:53
12.0,学苑食堂主食三组（面条）,2023-04-15,17:57
12.22,一区饺子园凉菜组,2023-04-16,17:32
2.68,民族餐厅山西饸饹面,2023-04-24,11:07
5.6,学苑食堂副食三组,2023-02-14,7:36
15.0,学苑食堂香恋香拌砂锅,2023-03-12,11:24
13.38,阳光副食二组,2022-11-17,12:31
16.0,学苑食堂香恋香拌砂锅,2023-02-23,17:28
7.6,民族餐厅铁板料理,2023-04-25,11:22
14.0,美食林铁锅焖面,2022-10-06,11:44
23.28,学苑食堂包子,2023-03-22,7:58
12.0,美食林陕西刀削面(罐罐面),2022-11-10,11:54
4.0,学苑食堂香恋香拌砂锅,2023-04-04,18:13
13.4,学苑食堂包子,2022-09-05,8:15
9.0,民族餐厅山西饸饹面,2022-10-08,17:34
15.6,美食林肠粉,2023-02-16,11:52
12.4,阳光副食二组,2022-11-22,12:28
20.0,民族餐厅山西饸饹面,2022-09-15,16:49
12.8,阳光副食二组,2023-03-07,12:06
15.1,民族餐厅金家店,2022-11-13,11:18
12.0,美食林陕西刀削面(罐罐面),2022-07-06,17:50
15.0,学苑食堂香恋香拌砂锅,2022-07-25,17:40
15.32,美食林陕西刀削面(罐罐面),2022-08-16,11:43
6.0,美食林陕西刀削面(罐罐面),2022-10-29,11:48
15.0,美食林广式猪脚饭,2022-09-29,16:41
13.45,阳光副食二组,2022-12-27,11:43
4.0,学苑食堂副食三组,2022-11-06,11:48
10.0,民族餐厅山西饸饹面,2022-09-01,18:44
12.0,紫丁香餐吧机器人收银组,2023-03-06,17:38
12.0,美食林陕西刀削面(罐罐面),2022-11-17,11:58
12.0,美食林陕西刀削面(罐罐面),2022-11-16,19:07
15.0,民族餐厅金家店,2023-03-27,11:59
28.0,阳光广式猪脚饭,2022-08-23,11:35
16.0,美食林肠粉,2023-04-08,10:54
11.0,民族餐厅山西饸饹面,2022-11-26,11:53
5.6,学苑食堂包子,2023-02-07,7:36
5.0,民族餐厅铁板料理,2023-02-17,11:27
12.0,美食林小是小简餐,2022-07-11,18:40
12.0,紫丁香餐吧机器人收银组,2023-04-04,12:13
12.48,阳光副食二组,2023-03-30,11:43
16.0,一区饺子园主食一组,2022-11-21,10:48
12.4,学苑食堂包子,2022-10-22,9:26
16.0,美食林陕西刀削面(罐罐面),2022-09-30,11:35
18.0,民族餐厅山西饸饹面,2022-09-03,17:22
17.92,阳光副食二组,2023-02-28,11:44
10.0,学苑食堂主食三组（面条）,2023-04-25,19:08
10.0,学苑食堂香恋香拌砂锅,2023-02-20,17:11
3.24,阳光副食二组,2023-02-27,12:16
7.0,学苑食堂副食三组,2022-07-06,17:37
15.57,美食林肠粉,2023-04-17,17:38
6.0,民族餐厅山西饸饹面,2023-02-14,16:45
11.1,民族餐厅山西饸饹面,2023-04-21,11:56
30.0,民族餐厅山西饸饹面,2022-07-23,17:09
3.9,学院食堂陕西名小吃,2022-09-21,9:39
7.32,学苑食堂包子,2022-07-13,7:51
16.98,阳光副食二组,2023-04-21,11:42
18.02,美食林肠粉,2023-03-21,17:09
11.0,民族餐厅山西饸饹面,2022-10-05,17:38
12.0,一区饺子园主食二组,2023-04-25,17:37
16.0,阳光广式猪脚饭,2022-12-26,17:53
15.58,阳光副食二组,2023-04-02,11:53
5.2,学苑食堂包子,2022-11-20,8:01
10.0,民族餐厅山西饸饹面,2022-11-08,17:48
16.0,阳光广式猪脚饭,2022-08-14,11:31
6.2,一区饺子园凉菜组,2023-04-21,12:12
12.0,阳光广式猪脚饭,2022-07-10,12:23
11.2,学苑食堂包子,2022-12-08,7:44
2.48,学苑食堂包子,2023-03-09,18:53
2.59,学苑食堂副食三组,2022-10-13,12:02
12.4,百味佳副食一组,2023-04-25,12:27
9.0,阳光副食二组,2022-07-05,12:23
12.95,学苑食堂包子,2023-02-01,7:55
15.0,民族餐厅金家店,2023-03-03,12:02
18.02,美食林肠粉,2023-03-26,17:44
12.0,美食林东农豆坊,2023-03-22,18:54
3.53,学苑食堂包子,2023-02-24,9:21
13.08,阳光副食二组,2023-02-07,13:02
13.4,百味佳副食一组,2022-07-05,11:08
16.0,民族餐厅山西饸饹面,2022-07-05,12:03
10.0,友来美好米线馄饨,2022-09-27,12:48
12.0,美食林陕西刀削面(罐罐面),2022-10-05,10:58
11.3,美食林陕西刀削面(罐罐面),2022-09-05,10:24
12.0,美食林川蜀源烤鱼,2022-10-11,12:43
7.0,民族餐厅山西饸饹面,2022-08-27,18:42
15.45,阳光广式猪脚饭,2022-11-08,11:26
2.37,紫丁香餐吧主食一组,2023-03-20,7:57
36.0,民族餐厅山西饸饹面,2023-02-22,18:39
9.04,学苑食堂主食三组（面条）,2023-03-05,12:16
5.5,一区饺子园面条组,2022-11-05,19:02
20.0,美食林陕西刀削面(罐罐面),2022-09-23,12:18
10.0,民族餐厅山西饸饹面,2022-10-23,17:40
10.0,阳光广式猪脚饭,2022-11-22,18:02
5.7,学苑食堂副食四组,2023-02-28,8:05
12.0,一区饺子园主食二组,2023-02-24,18:00
8.0,民族餐厅山西饸饹面,2022-09-11,17:40
10.0,民族餐厅山西饸饹面,2022-08-09,17:44
5.0,友来美好米线馄饨,2022-10-13,9:15
13.08,紫丁香餐吧主食一组,2023-03-26,11:34
16.0,民族餐厅山西饸饹面,2022-07-05,17:25
10.03,百味佳机器人收银组,2022-08-17,11:45
12.0,友来美好米线馄饨,2022-09-06,9:28
15.0,学苑食堂香恋香拌砂锅,2023-03-19,18:16
25.0,一区饺子园主食二组,2023-04-20,11:28
7.3,学苑食堂包子,2022-10-31,8:11
10.0,美食林陕西刀削面(罐罐面),2022-11-03,11:58
8.0,学苑食堂副食三组,2023-04-08,18:15
12.0,一区饺子园主食二组,2023-04-04,12:47
6.0,美食林九旦西北小吃,2022-08-13,17:41
15.0,美食林陕西刀削面(罐罐面),2022-11-15,11:59
4.0,民族餐厅山西饸饹面,2022-12-13,8:51
8.0,友来美好米线馄饨,2022-08-07,8:07
12.0,美食林陕西刀削面(川无界),2023-03-10,10:20
12.0,民族餐厅金家店,2023-02-21,18:14
6.0,一区饺子园凉菜组,2023-02-24,17:44
12.85,阳光副食二组,2022-11-06,18:16
7.1,学苑食堂重庆小面,2022-11-18,17:58
8.94,学苑食堂包子,2022-09-25,7:50
10.08,民族餐厅山西饸饹面,2023-04-25,11:44
13.0,美食林小是小简餐,2023-04-24,18:11
13.0,阳光副食二组,2023-03-14,12:19
4.0,一区饺子园凉菜组,2023-04-24,17:36
7.7,学院食堂陕西名小吃,2023-03-11,8:06
17.0,学苑食堂香恋香拌砂锅,2022-12-22,11:58
6.0,学苑食堂副食三组,2022-11-04,11:31
42.0,美食林九旦西北小吃,2022-07-05,11:52
12.0,阳光广式猪脚饭,2023-02-14,18:15
11.28,阳光副食二组,2023-02-27,11:41
11.04,民族餐厅山西饸饹面,2022-09-18,12:31
8.0,民族餐厅山西饸饹面,2022-10-05,16:53
13.9,阳光广式猪脚饭,2022-11-27,12:20
11.0,民族餐厅山西饸饹面,2022-10-06,17:56
10.0,民族餐厅山西饸饹面,2022-08-08,17:43
3.0,学苑食堂包子,2022-10-28,7:34
10.0,民族餐厅山西饸饹面,2022-07-10,12:01
12.0,美食林陕西刀削面(罐罐面),2022-10-18,11:45
16.0,友来美好米线馄饨,2022-11-08,16:51
12.0,民族餐厅德澳士,2022-10-27,18:08
18.0,民族餐厅金家店,2023-03-07,12:16
7.1,一区饺子园面条组,2022-11-29,12:22
28.0,学苑食堂重庆小面,2022-08-04,11:52
10.0,美食林阿咪酱骨扒肉,2022-10-01,11:22
12.62,阳光副食二组,2022-11-11,11:41
10.0,民族餐厅山西饸饹面,2022-11-07,12:11
22.0,美食林川蜀源烤鱼,2022-11-07,11:34
2.6,民族餐厅山西饸饹面,2023-04-25,12:12
12.0,学苑食堂副食三组,2023-02-18,17:33
10.0,紫丁香餐吧主食一组,2023-03-15,10:44
2.26,民族餐厅山西饸饹面,2023-03-03,18:29
7.0,百味佳副食一组,2022-08-03,9:27
11.58,阳光副食二组,2023-04-24,12:09
17.12,美食林90后串炒饭,2023-03-05,12:08
9.4,一区饺子园凉菜组,2023-02-16,17:55
15.0,民族餐厅德澳士,2023-02-16,11:51
2.24,紫丁香餐吧主食一组,2023-02-10,11:46
18.0,阳光广式猪脚饭,2023-04-15,18:30
4.7,学苑食堂包子,2022-10-25,8:14
7.6,一区饺子园凉菜组,2023-02-10,18:07
7.65,学苑食堂包子,2023-02-14,8:02
9.6,民族餐厅山西饸饹面,2022-12-06,17:34
10.0,民族餐厅山西饸饹面,2022-09-12,10:04
2.6,学苑食堂包子,2022-09-09,8:16
10.65,阳光副食二组,2022-10-27,11:46
13.0,紫丁香餐吧主食一组,2023-02-05,17:45
7.48,百味佳副食一组,2023-02-28,9:18
4.1,学苑食堂包子,2022-11-28,11:37
14.27,阳光副食二组,2022-11-21,11:39
12.0,美食林肠粉,2023-04-18,18:09
2.43,民族餐厅山西饸饹面,2022-11-17,18:42
7.0,学苑食堂副食三组,2022-11-09,17:58
16.0,美食林肠粉,2023-03-14,17:23
4.25,学苑食堂包子,2023-02-17,7:56
9.85,学苑食堂包子,2022-07-06,7:56
3.0,百味佳副食一组,2022-07-03,7:51
2.25,紫丁香餐吧主食一组,2023-03-20,17:32
11.68,民族餐厅山西饸饹面,2022-12-03,12:08
7.42,学苑食堂包子,2023-04-21,7:52
9.15,学苑食堂包子,2022-07-05,7:35
31.1,阳光广式猪脚饭,2022-12-08,13:18
7.1,美食林九旦西北小吃,2023-04-21,18:36
16.04,美食林小是小简餐,2023-04-24,11:57
12.0,一区饺子园主食二组,2023-02-14,17:52
5.2,学苑食堂包子,2023-04-25,7:44
15.83,百味佳副食一组,2023-04-11,9:18
2.65,一区饺子园凉菜组,2023-03-29,17:45
16.0,美食林那小味面馆,2023-03-26,17:44
10.0,紫丁香餐吧主食一组,2023-03-21,17:32
8.8,一区饺子园凉菜组,2023-04-03,17:15
7.78,百味佳副食一组,2022-10-05,18:45
7.2,学苑食堂包子,2022-09-18,7:58
14.0,美食林陕西刀削面(罐罐面),2023-02-11,17:43
11.0,民族餐厅金家店,2023-03-24,17:53
17.0,阳光广式猪脚饭,2022-07-05,11:43
10.0,学苑食堂主食三组（面条）,2023-04-15,16:51
13.67,一区饺子园凉菜组,2023-03-24,18:11
6.4,美食林陕西刀削面(川无界),2023-03-17,16:48
17.0,学苑食堂香恋香拌砂锅,2022-07-03,12:22
9.0,学苑食堂副食三组,2022-11-19,12:59
13.0,紫丁香餐吧主食一组,2023-03-05,11:52
12.0,美食林肠粉,2023-04-02,19:04
10.0,民族餐厅山西饸饹面,2022-08-08,16:58
13.61,阳光副食二组,2023-03-31,11:57
26.0,紫丁香餐吧主食一组,2023-03-28,16:43
15.0,民族餐厅金家店,2022-08-04,11:50
11.0,美食林肠粉,2023-03-07,17:28
15.2,民族餐厅金家店,2022-10-08,11:44
7.0,学苑食堂主食三组（面条）,2022-07-06,18:04
10.0,民族餐厅山西饸饹面,2022-11-17,18:07
13.68,学苑食堂包子,2022-10-25,9:21
16.0,阳光副食二组,2022-07-05,12:06
2.36,友来美好米线馄饨,2022-07-05,7:43
10.0,紫丁香餐吧主食一组,2023-03-25,17:47
16.0,美食林陕西刀削面(川无界),2023-03-24,11:06
16.0,美食林那小味面馆,2022-12-23,12:09
21.0,美食林陕西刀削面(罐罐面),2022-10-21,11:44
11.4,美食林小是小简餐,2022-09-10,11:22
10.18,阳光副食二组,2023-02-17,12:14
10.0,民族餐厅山西饸饹面,2022-10-19,17:33
5.0,学苑食堂副食三组,2023-04-24,18:43
15.0,学苑食堂包子,2022-09-04,11:34
5.0,学苑食堂副食三组,2022-08-05,12:14
8.0,民族餐厅山西饸饹面,2022-07-06,17:41
12.0,民族餐厅金家店,2023-03-18,12:16
12.0,阳光广式猪脚饭,2022-07-06,17:49
3.03,紫丁香餐吧主食一组,2023-03-14,12:16
33.0,民族餐厅德澳士,2023-04-25,11:48
14.0,友来美好米线馄饨,2022-10-07,11:43
13.47,美食林小是小简餐,2022-09-10,17:49
10.0,友来美好米线馄饨,2022-08-03,17:39
21.0,美食林陕西刀削面(罐罐面),2022-11-04,11:49
20.0,民族餐厅山西饸饹面,2022-09-11,18:37
39.0,阳光川蜀源烤鱼,2022-10-06,12:03
15.0,一区饺子园主食一组,2022-08-08,17:51
18.0,紫丁香餐吧主食一组,2023-03-31,11:07
9.0,民族餐厅山西饸饹面,2022-08-01,12:17
10.0,民族餐厅山西饸饹面,2022-11-01,11:57
7.81,学苑食堂包子,2022-11-21,7:59
12.12,阳光副食二组,2022-07-06,11:48
12.0,美食林广式猪脚饭,2022-09-28,11:50
26.0,紫丁香餐吧主食一组,2023-03-27,10:57
7.66,美食林那小味面馆,2023-04-25,18:02
7.0,美食林广式猪脚饭,2022-08-21,18:06
9.1,一区饺子园凉菜组,2023-04-25,8:25
8.05,学苑食堂香恋香拌砂锅,2022-09-19,19:00
7.3,学苑食堂副食三组,2023-03-06,17:42
10.0,阳光广式猪脚饭,2023-04-09,16:50
12.0,美食林90后串炒饭,2022-10-07,12:41
16.0,美食林陕西刀削面(罐罐面),2022-07-05,17:39
12.0,一区饺子园主食一组,2022-09-14,11:41
14.0,民族餐厅金家店,2022-09-18,12:11
14.0,美食林肠粉,2023-03-12,17:07
9.26,一区饺子园凉菜组,2023-04-19,18:17
15.0,美食林陕西刀削面(罐罐面),2023-04-24,12:16
2.29,学苑食堂副食三组,2022-07-04,11:12
6.0,民族餐厅山西饸饹面,2022-09-12,17:32
12.0,学院食堂陕西名小吃,2023-03-08,11:27
14.05,民族餐厅德澳士,2022-09-24,11:41
18.0,民族餐厅山西饸饹面,2022-07-09,16:45
12.0,一区饺子园主食二组,2023-02-03,18:08
15.0,紫丁香餐吧机器人收银组,2023-02-19,18:06
8.0,民族餐厅山西饸饹面,2022-08-25,12:16
12.0,民族餐厅山西饸饹面,2022-09-21,10:22
7.0,一区饺子园面条组,2022-09-30,16:55
8.0,民族餐厅山西饸饹面,2022-09-15,16:48
12.0,紫丁香餐吧主食一组,2023-03-24,11:44
13.26,一区饺子园主食一组,2022-09-28,12:02
13.0,民族餐厅金家店,2023-03-05,12:27
9.0,民族餐厅山西饸饹面,2022-09-08,19:06
11.0,民族餐厅山西饸饹面,2022-11-02,12:32
26.6,阳光广式猪脚饭,2022-09-21,12:27
6.0,学苑食堂副食三组,2022-11-09,17:59
12.0,美食林铁锅焖面,2023-04-25,18:36
6.0,紫丁香餐吧主食一组,2023-04-17,11:27
18.0,学苑食堂主食三组（面条）,2023-03-30,17:39
9.0,民族餐厅山西饸饹面,2022-07-03,7:33
40.0,民族餐厅山西饸饹面,2022-10-05,10:02
17.0,民族餐厅山西饸饹面,2022-07-05,18:15
8.0,学苑食堂副食三组,2023-04-13,17:31
8.0,阳光川蜀源烤鱼,2022-07-19,18:24
12.22,学苑食堂包子,2022-09-30,9:26
35.0,学苑食堂重庆小面,2023-04-05,17:38
7.8,阳光副食二组,2023-04-24,11:56
14.62,阳光副食二组,2022-07-06,11:41
6.0,民族餐厅山西饸饹面,2022-10-18,18:44
16.0,民族餐厅金家店,2023-02-16,12:18
11.33,民族餐厅德澳士,2022-09-10,18:03
6.0,百味佳副食一组,2023-04-14,9:34
9.0,学苑食堂副食三组,2023-04-22,18:08
2.4,一区饺子园凉菜组,2023-02-11,17:52
25.0,学院食堂陕西名小吃,2023-04-22,11:57
10.0,民族餐厅山西饸饹面,2023-04-13,12:21
10.0,学苑食堂香恋香拌砂锅,2023-02-14,12:30
4.6,学苑食堂包子,2023-04-02,7:57
15.68,阳光广式猪脚饭,2023-04-24,12:15
17.0,阳光副食二组,2023-03-13,12:14
4.88,学苑食堂包子,2023-03-05,7:36
8.0,民族餐厅山西饸饹面,2023-04-07,17:26
2.7,民族餐厅山西饸饹面,2022-10-12,18:42
16.0,美食林陕西刀削面(罐罐面),2022-10-20,7:34
12.2,阳光副食二组,2023-03-03,11:44
16.0,民族餐厅山西饸饹面,2022-07-05,17:07
14.0,阳光广式猪脚饭,2023-04-18,11:42
31.0,民族餐厅山西饸饹面,2022-09-22,17:47
13.8,百味佳副食一组,2023-04-03,7:36
15.0,学苑食堂香恋香拌砂锅,2023-03-05,17:42
11.0,民族餐厅山西饸饹面,2022-07-09,17:02
12.0,美食林东农豆坊,2022-09-05,11:52
6.7,一区饺子园凉菜组,2023-03-30,17:54
18.0,民族餐厅山西饸饹面,2022-09-22,10:49
11.1,阳光副食二组,2023-02-28,11:11
11.0,紫丁香餐吧主食一组,2023-04-24,17:07
2.26,学苑食堂包子,2023-03-23,11:51
9.6,学苑食堂包子,2023-04-03,18:42
16.0,美食林肠粉,2023-03-21,11:24
2.25,学苑食堂包子,2023-04-03,7:37
15.0,美食林陕西刀削面(罐罐面),2022-10-18,11:53
7.7,一区饺子园凉菜组,2023-02-21,11:27
22.0,民族餐厅德澳士,2022-09-17,17:14
6.7,学苑食堂包子,2022-11-21,7:59
20.2,阳光广式猪脚饭,2022-09-29,11:56
10.0,美食林肠粉,2023-03-06,17:30
7.0,百味佳副食一组,2022-07-05,11:35
12.0,美食林陕西刀削面(罐罐面),2022-10-16,11:43
12.0,友来美好米线馄饨,2023-02-06,17:34
16.0,一区饺子园主食二组,2023-03-10,18:16
9.0,民族餐厅铁板料理,2023-02-14,11:55
12.0,学苑食堂副食三组,2023-03-19,18:06
18.0,民族餐厅山西饸饹面,2022-11-18,18:22
6.0,民族餐厅山西饸饹面,2022-09-27,19:07
16.0,美食林肠粉,2023-04-25,17:37
10.0,民族餐厅山西饸饹面,2022-11-22,18:51
12.0,美食林广式猪脚饭,2022-10-30,17:47
14.04,阳光广式猪脚饭,2022-12-08,17:42
12.0,美食林那小味面馆,2023-03-25,10:37
5.0,学苑食堂副食四组,2023-03-04,18:16
12.8,阳光副食二组,2022-07-03,17:41
26.0,阳光广式猪脚饭,2022-10-07,12:27
26.1,美食林陕西刀削面(罐罐面),2022-07-24,11:56
15.63,百味佳副食一组,2022-09-11,11:11
5.0,一区饺子园主食二组,2023-04-20,7:33
11.0,学苑食堂副食三组,2022-08-21,11:43
16.0,美食林小是小简餐,2022-09-03,17:27
7.6,学苑食堂副食三组,2023-02-18,8:06
5.0,友来美好米线馄饨,2022-10-11,7:36
24.0,美食林那小味面馆,2023-04-14,18:18
15.32,阳光广式猪脚饭,2022-07-03,11:52
10.0,民族餐厅山西饸饹面,2022-11-03,17:30
11.0,民族餐厅山西饸饹面,2022-07-06,12:23
12.0,友来美好米线馄饨,2022-07-06,17:45
15.48,美食林陕西刀削面(罐罐面),2022-07-05,8:58
20.0,紫丁香餐吧主食一组,2023-04-18,11:11
12.0,一区饺子园主食二组,2023-03-22,11:48
20.0,阳光广式猪脚饭,2023-02-28,12:17
10.0,民族餐厅山西饸饹面,2022-09-11,12:10
11.0,美食林阿咪酱骨扒肉,2022-07-05,11:33
12.0,民族餐厅金家店,2023-04-15,11:16
15.6,阳光副食二组,2023-04-24,11:41
6.0,学苑食堂副食三组,2023-02-21,16:55
11.0,一区饺子园主食二组,2023-03-30,17:22
8.0,学苑食堂香恋香拌砂锅,2023-04-07,17:55
7.7,民族餐厅山西饸饹面,2022-10-07,8:18
12.04,美食林陕西刀削面(罐罐面),2022-09-03,17:38
