amount,merchant_name,date,time
26.0,学苑食堂副食三组,2023-02-20,17:35
15.84,学苑食堂包子,2022-09-28,9:29
16.0,一区饺子园主食一组,2022-09-14,11:27
10.0,美食林肠粉,2023-04-19,11:56
15.0,美食林铁锅焖面,2023-02-09,16:56
7.4,学苑食堂包子,2023-03-13,7:50
6.0,百味佳副食一组,2022-07-06,11:17
21.42,阳光副食二组,2022-08-24,12:09
7.25,阳光副食二组,2022-11-02,8:34
7.2,学苑食堂包子,2023-04-22,8:46
11.23,阳光副食二组,2023-03-18,11:58
5.28,学苑食堂包子,2023-03-25,7:48
2.32,学苑食堂包子,2023-03-26,8:06
11.6,阳光副食二组,2022-11-03,10:12
13.62,美食林阿咪酱骨扒肉,2022-10-28,12:36
12.0,紫丁香餐吧主食一组,2022-11-10,17:35
11.44,阳光副食二组,2023-02-06,11:44
4.94,学苑食堂包子,2022-10-06,11:28
11.42,阳光广式猪脚饭,2022-09-02,17:27
10.0,民族餐厅山西饸饹面,2022-10-26,12:11
14.0,美食林肠粉,2023-03-04,17:50
11.0,美食林肠粉,2023-02-20,11:24
22.0,民族餐厅铁板料理,2022-07-05,17:35
16.0,民族餐厅铁板料理,2022-11-03,17:10
7.8,学苑食堂副食三组,2022-12-22,19:08
10.0,民族餐厅山西饸饹面,2022-11-01,12:01
12.0,美食林陕西刀削面(罐罐面),2022-09-30,11:54
22.0,一区饺子园主食二组,2023-03-09,18:16
14.0,民族餐厅金家店,2023-02-17,17:12
15.0,一区饺子园主食一组,2022-10-25,7:36
10.0,美食林陕西刀削面(罐罐面),2022-09-02,17:49
13.0,学苑食堂铁锅焖面,2023-02-22,11:54
12.0,友来美好米线馄饨,2023-04-25,7:33
38.0,美食林肠粉,2023-03-14,17:37
4.1,一区饺子园凉菜组,2023-04-20,17:46
43.86,淘乐水果捞店,2023-04-25,17:56
16.0,美食林陕西刀削面(川无界),2023-03-23,17:47
11.0,阳光广式猪脚饭,2022-11-11,11:49
7.92,一区饺子园凉菜组,2023-04-02,16:56
26.0,学苑食堂包子,2022-11-25,7:36
10.0,民族餐厅山西饸饹面,2022-09-13,17:14
7.75,学苑食堂包子,2022-08-27,8:17
17.54,阳光副食二组,2023-02-28,11:58
11.0,紫丁香餐吧机器人收银组,2022-11-26,18:23
11.28,阳光广式猪脚饭,2023-04-24,11:51
16.0,阳光川蜀源烤鱼,2023-04-25,17:01
15.0,民族餐厅金家店,2022-08-28,11:57
12.0,美食林小是小简餐,2022-10-15,17:29
16.0,阳光广式猪脚饭,2022-09-30,10:04
4.0,学苑食堂主食三组（面条）,2022-09-27,8:44
28.0,民族餐厅山西饸饹面,2022-09-29,17:16
8.0,阳光广式猪脚饭,2023-04-24,17:54
17.23,阳光副食二组,2022-12-03,12:14
15.0,紫丁香餐吧主食一组,2023-03-28,17:37
10.0,民族餐厅山西饸饹面,2022-07-05,12:33
3.93,百味佳副食一组,2023-04-18,9:29
12.0,一区饺子园主食一组,2022-11-22,18:02
8.2,一区饺子园凉菜组,2023-02-10,11:27
11.0,民族餐厅山西饸饹面,2022-11-22,18:33
7.0,学苑食堂副食三组,2022-11-07,11:47
2.82,一区饺子园凉菜组,2023-02-19,18:16
13.85,阳光副食二组,2022-11-18,17:39
13.84,阳光副食二组,2022-11-05,11:48
14.0,一区饺子园主食一组,2022-11-29,12:48
24.0,美食林广式猪脚饭,2022-07-03,11:32
12.0,美食林川蜀源烤鱼,2023-03-03,12:28
13.2,美食林阿咪酱骨扒肉,2022-11-01,9:10
6.0,一区饺子园主食二组,2022-10-05,12:22
14.0,美食林肠粉,2023-04-17,11:38
7.0,学苑食堂包子,2022-11-03,7:36
8.0,学苑食堂副食三组,2023-04-17,11:42
16.0,美食林小是小简餐,2022-09-25,17:40
14.0,美食林肠粉,2023-03-24,17:32
4.2,百味佳副食一组,2023-02-16,17:56
16.0,民族餐厅金家店,2023-03-13,11:56
4.0,一区饺子园凉菜组,2023-04-20,11:04
13.27,阳光副食二组,2023-02-16,12:03
10.0,民族餐厅山西饸饹面,2023-02-02,18:01
12.4,学苑食堂香恋香拌砂锅,2022-08-30,17:58
2.61,学苑食堂重庆小面,2022-09-29,11:35
18.0,美食林陕西刀削面(罐罐面),2022-09-10,11:23
11.64,阳光广式猪脚饭,2023-03-02,11:42
11.0,美食林阿咪酱骨扒肉,2022-11-03,11:04
3.0,紫丁香餐吧主食一组,2023-03-04,18:18
13.12,阳光副食二组,2022-11-23,12:34
12.07,学院食堂陕西名小吃,2023-03-03,11:32
16.4,一区饺子园主食二组,2023-04-21,18:05
9.0,民族餐厅山西饸饹面,2022-11-22,11:55
16.0,美食林小是小简餐,2023-04-19,11:36
27.7,阳光副食二组,2022-09-23,12:14
22.0,民族餐厅德澳士,2023-02-08,11:56
12.0,美食林陕西刀削面(罐罐面),2022-10-16,12:01
15.0,紫丁香餐吧主食一组,2023-04-20,17:33
14.0,民族餐厅金家店,2023-02-16,17:12
13.0,美食林陕西刀削面(罐罐面),2022-07-03,18:38
16.0,阳光广式猪脚饭,2023-02-16,17:36
6.0,学苑食堂副食三组,2023-03-14,18:33
9.0,阳光广式猪脚饭,2023-02-05,18:38
12.0,美食林陕西刀削面(罐罐面),2022-09-20,11:39
13.6,学苑食堂铁锅焖面,2023-02-28,17:46
26.0,学苑食堂主食三组（面条）,2023-03-12,18:12
7.9,学苑食堂包子,2022-08-15,9:16
25.0,阳光副食二组,2022-12-03,12:10
14.53,紫丁香餐吧主食一组,2023-04-12,17:51
11.0,民族餐厅山西饸饹面,2022-07-06,17:26
34.1,学苑食堂副食三组,2023-04-11,11:47
12.0,美食林陕西刀削面(罐罐面),2022-07-17,17:26
11.0,阳光广式猪脚饭,2022-11-10,12:23
10.74,阳光广式猪脚饭,2022-10-28,11:53
11.37,紫丁香餐吧主食一组,2023-03-31,17:06
12.0,民族餐厅山西饸饹面,2022-09-16,7:59
2.55,友来美好米线馄饨,2022-07-05,9:07
16.0,阳光副食二组,2023-04-09,17:54
23.0,美食林肠粉,2023-03-16,17:59
12.0,阳光广式猪脚饭,2022-11-01,11:32
3.6,学苑食堂包子,2022-10-17,7:42
32.0,美食林陕西刀削面(罐罐面),2022-12-05,12:20
14.0,一区饺子园面条组,2022-11-29,17:42
18.0,民族餐厅金家店,2022-09-29,17:58
3.68,学苑食堂包子,2023-04-25,7:37
11.0,民族餐厅山西饸饹面,2022-09-07,18:02
15.0,美食林陕西刀削面(罐罐面),2022-09-24,18:53
2.7,百味佳副食一组,2023-04-25,7:34
35.87,一区饺子园主食二组,2023-04-22,16:44
15.0,美食林肠粉,2023-03-18,17:47
11.0,民族餐厅山西饸饹面,2022-10-15,16:52
6.0,学苑食堂副食三组,2023-02-08,18:19
7.0,美食林阿咪酱骨扒肉,2022-08-07,12:07
46.6,紫丁香餐吧机器人收银组,2022-11-23,17:51
16.0,美食林陕西刀削面(罐罐面),2022-08-14,11:21
4.0,学苑食堂副食三组,2023-03-09,17:01
5.1,学苑食堂副食三组,2023-02-07,11:28
10.0,民族餐厅山西饸饹面,2022-09-23,19:01
16.0,美食林陕西刀削面(罐罐面),2022-10-11,12:21
12.0,民族餐厅金家店,2023-02-22,12:12
26.0,美食林东农豆坊,2022-11-29,11:49
12.0,一区饺子园主食一组,2022-08-20,11:40
15.0,阳光广式猪脚饭,2022-09-22,12:38
23.48,阳光副食二组,2023-03-11,11:58
11.0,民族餐厅山西饸饹面,2023-02-20,11:48
15.0,民族餐厅山西饸饹面,2022-09-22,11:54
19.0,阳光广式猪脚饭,2022-09-05,17:55
11.92,阳光副食二组,2023-03-26,11:58
9.0,学苑食堂副食三组,2023-02-19,18:10
6.7,美食林川蜀源烤鱼,2023-03-19,8:13
10.0,阳光广式猪脚饭,2023-03-02,12:03
25.0,紫丁香餐吧主食一组,2023-03-16,11:31
18.0,美食林陕西刀削面(罐罐面),2022-10-16,13:08
35.21,学苑食堂副食三组,2023-04-12,17:37
6.0,学苑食堂副食三组,2023-03-28,17:51
12.0,学子副食一组,2022-11-07,12:19
5.03,百味佳副食一组,2023-03-13,11:18
16.0,紫丁香餐吧主食一组,2023-03-14,18:19
17.0,学苑食堂副食三组,2022-11-26,12:08
13.73,紫丁香餐吧主食一组,2023-03-22,13:17
7.1,学苑食堂包子,2022-09-27,7:51
8.0,百味佳副食一组,2023-03-25,11:49
19.2,学苑食堂包子,2022-09-20,7:37
4.0,学苑食堂副食三组,2022-07-18,12:28
26.04,阳光广式猪脚饭,2022-08-17,12:23
10.0,民族餐厅山西饸饹面,2022-10-11,11:18
32.8,百味佳副食一组,2022-12-04,13:17
12.0,美食林陕西刀削面(罐罐面),2022-10-07,17:33
28.0,美食林肠粉,2023-03-28,18:05
32.0,紫丁香餐吧主食一组,2023-02-14,11:22
16.0,美食林陕西刀削面(罐罐面),2022-10-10,16:40
11.08,阳光广式猪脚饭,2022-10-05,11:41
11.0,民族餐厅山西饸饹面,2023-04-23,16:41
47.0,友来美好米线馄饨,2022-09-03,10:33
17.0,民族餐厅山西饸饹面,2022-11-01,18:38
6.0,美食林肠粉,2023-03-12,12:00
5.0,友来美好米线馄饨,2022-10-16,17:52
11.0,民族餐厅山西饸饹面,2022-09-17,12:14
10.0,民族餐厅山西饸饹面,2022-07-03,11:26
16.0,紫丁香餐吧主食一组,2023-03-10,11:01
15.0,阳光广式猪脚饭,2022-11-25,11:14
21.0,民族餐厅山西饸饹面,2022-11-04,11:38
16.0,美食林陕西刀削面(罐罐面),2022-07-22,10:58
4.24,阳光副食二组,2023-03-02,8:33
16.0,学苑食堂香恋香拌砂锅,2023-03-24,17:21
4.2,学苑食堂包子,2023-04-24,7:55
12.0,百味佳副食一组,2022-10-11,11:15
16.0,美食林肠粉,2023-03-24,11:42
11.0,美食林川蜀源烤鱼,2023-04-25,11:45
16.0,学苑食堂香恋香拌砂锅,2022-10-03,17:34
8.0,民族餐厅山西饸饹面,2022-07-06,17:25
16.0,美食林90后串炒饭,2023-03-21,11:37
12.0,一区饺子园主食二组,2023-03-25,17:34
8.0,民族餐厅山西饸饹面,2022-10-19,17:57
17.68,阳光副食二组,2022-12-29,18:48
8.1,阳光广式猪脚饭,2023-04-25,9:56
11.0,阳光广式猪脚饭,2022-10-19,10:40
9.0,民族餐厅山西饸饹面,2022-10-07,11:44
15.0,美食林肠粉,2023-04-09,7:37
31.84,学苑食堂包子,2022-10-18,18:45
4.38,百味佳副食一组,2023-04-25,7:37
5.0,学苑食堂副食三组,2023-03-16,11:55
10.04,阳光广式猪脚饭,2023-04-15,19:12
12.0,美食林陕西刀削面(川无界),2023-04-20,18:47
7.7,百味佳副食一组,2022-08-25,9:42
10.0,民族餐厅山西饸饹面,2022-09-23,17:49
43.85,紫丁香餐吧主食一组,2023-04-25,12:26
10.0,美食林肠粉,2023-03-11,11:37
11.84,阳光副食二组,2022-11-01,11:52
15.08,阳光副食二组,2023-04-24,11:50
11.04,民族餐厅金家店,2022-09-08,18:45
10.0,民族餐厅山西饸饹面,2022-10-01,16:42
16.0,一区饺子园主食一组,2022-11-21,12:21
12.03,美食林广式猪脚饭,2022-10-02,11:54
12.82,学苑食堂香恋香拌砂锅,2022-08-29,10:18
17.0,紫丁香餐吧主食一组,2023-03-19,17:36
22.0,学苑食堂副食三组,2022-11-05,12:01
13.0,民族餐厅山西饸饹面,2022-07-05,18:04
5.6,美食林小是小简餐,2023-04-24,18:45
18.0,美食林90后串炒饭,2022-11-23,17:45
12.0,阳光广式猪脚饭,2023-03-06,17:56
11.0,民族餐厅山西饸饹面,2023-04-25,17:35
15.0,美食林阿咪酱骨扒肉,2022-09-02,11:46
16.0,阳光广式猪脚饭,2022-10-23,17:37
8.5,学苑食堂包子,2022-08-26,7:56
7.2,学苑食堂包子,2023-03-09,8:06
6.0,学苑食堂主食三组（面条）,2022-09-23,12:13
8.0,友来美好米线馄饨,2022-11-25,8:02
12.6,学苑食堂铁锅焖面,2023-02-15,18:16
11.24,阳光副食二组,2023-04-10,11:54
12.0,民族餐厅金家店,2022-07-05,17:34
10.0,民族餐厅山西饸饹面,2022-08-28,17:11
15.0,学苑食堂香恋香拌砂锅,2022-09-12,12:18
10.78,阳光副食二组,2022-10-28,7:34
15.08,一区饺子园主食一组,2022-09-04,17:04
7.1,百味佳副食一组,2023-02-13,7:37
12.0,一区饺子园主食一组,2022-11-21,11:34
42.84,学苑食堂包子,2023-03-28,7:37
9.67,一区饺子园凉菜组,2023-03-17,17:28
10.0,民族餐厅山西饸饹面,2022-09-21,16:44
11.0,阳光广式猪脚饭,2022-10-14,19:11
24.0,紫丁香餐吧主食一组,2023-04-24,12:09
17.0,一区饺子园面条组,2022-08-01,10:20
12.0,美食林肠粉,2023-04-14,17:56
12.0,阳光广式猪脚饭,2022-09-08,12:14
11.0,阳光广式猪脚饭,2022-11-10,16:54
11.04,美食林陕西刀削面(罐罐面),2022-11-28,11:58
7.1,一区饺子园凉菜组,2023-03-25,11:27
3.5,学苑食堂包子,2022-08-14,7:46
26.8,美食林川蜀源烤鱼,2023-03-07,11:56
6.6,学苑食堂包子,2022-11-18,11:28
7.88,阳光副食二组,2022-07-03,11:51
8.0,学苑食堂副食三组,2023-02-08,17:58
11.32,民族餐厅铁板料理,2023-03-15,12:29
10.05,民族餐厅山西饸饹面,2022-09-05,17:50
18.5,美食林铁锅焖面,2022-10-03,19:01
11.0,民族餐厅山西饸饹面,2022-09-11,11:22
12.0,阳光广式猪脚饭,2022-11-26,16:41
12.0,阳光广式猪脚饭,2022-11-16,11:51
4.92,百味佳副食一组,2022-07-09,8:14
12.0,美食林陕西刀削面(罐罐面),2022-09-06,17:51
16.0,学苑食堂香恋香拌砂锅,2023-04-14,16:46
19.0,阳光广式猪脚饭,2022-09-26,11:53
11.94,阳光副食二组,2022-11-07,12:29
12.0,阳光副食二组,2023-02-28,11:53
2.29,一区饺子园凉菜组,2023-04-24,18:07
13.81,美食林九旦西北小吃,2022-11-23,19:06
32.0,美食林陕西刀削面(罐罐面),2022-09-23,18:04
37.0,民族餐厅山西饸饹面,2023-03-28,17:36
14.0,阳光广式猪脚饭,2022-11-02,10:15
12.64,阳光副食二组,2023-04-24,11:52
12.18,阳光副食二组,2023-03-09,11:44
12.0,美食林陕西刀削面(罐罐面),2022-08-30,11:56
16.0,阳光广式猪脚饭,2023-02-11,17:26
8.0,民族餐厅山西饸饹面,2022-11-27,11:57
12.0,阳光副食二组,2022-12-30,11:43
10.0,民族餐厅山西饸饹面,2022-09-29,17:24
5.45,学苑食堂包子,2023-03-20,9:27
15.0,美食林肠粉,2023-03-20,18:11
17.0,一区饺子园主食二组,2023-02-06,18:06
2.53,民族餐厅山西饸饹面,2022-10-11,12:44
16.0,学苑食堂铁锅焖面,2023-03-23,11:44
16.0,民族餐厅金家店,2023-03-07,17:47
15.0,紫丁香餐吧主食一组,2023-02-24,11:51
12.0,学苑食堂香恋香拌砂锅,2022-10-22,10:51
12.0,学苑食堂铁锅焖面,2023-04-19,17:38
10.0,民族餐厅山西饸饹面,2022-11-04,12:11
7.3,民族餐厅山西饸饹面,2022-08-16,17:14
8.0,紫丁香餐吧主食一组,2023-03-01,8:49
6.0,阳光广式猪脚饭,2022-09-03,11:35
16.0,学苑食堂香恋香拌砂锅,2023-04-02,11:55
6.64,紫丁香餐吧主食一组,2023-04-03,17:05
13.0,美食林肠粉,2023-04-02,7:33
8.0,学苑食堂重庆小面,2022-10-07,17:48
16.0,阳光副食二组,2023-04-24,18:06
26.0,学苑食堂副食三组,2023-03-03,17:35
9.2,学苑食堂包子,2022-08-10,9:07
