amount,merchant_name,date,time
18.0,民族餐厅山西饸饹面,2022-09-27,11:06
15.0,民族餐厅金家店,2023-04-12,18:16
7.0,学苑食堂副食三组,2022-12-17,11:49
12.0,友来美好米线馄饨,2022-09-22,11:35
8.2,百味佳副食一组,2023-03-23,10:46
16.0,阳光广式猪脚饭,2023-02-03,12:19
13.98,美食林小是小简餐,2022-11-27,17:10
5.81,学苑食堂包子,2022-11-30,8:19
16.0,美食林陕西刀削面(罐罐面),2022-09-05,12:25
18.0,民族餐厅山西饸饹面,2022-10-30,17:31
12.0,民族餐厅德澳士,2022-09-27,11:49
11.2,阳光副食二组,2022-09-16,16:50
10.48,美食林阿咪酱骨扒肉,2022-11-03,17:09
8.0,民族餐厅山西饸饹面,2022-12-17,19:09
14.54,阳光副食二组,2023-03-23,12:02
10.0,民族餐厅山西饸饹面,2022-09-11,17:14
7.65,民族餐厅德澳士,2022-11-11,12:44
13.0,学苑食堂主食三组（面条）,2023-04-24,11:53
13.62,阳光副食二组,2023-02-20,12:03
21.0,民族餐厅山西饸饹面,2022-10-20,10:10
16.0,阳光广式猪脚饭,2022-07-03,12:11
11.83,阳光副食二组,2023-04-25,12:03
16.2,友来美好米线馄饨,2022-11-11,17:51
7.77,阳光副食二组,2023-04-02,11:59
7.0,学苑食堂副食三组,2022-11-10,17:22
11.0,民族餐厅山西饸饹面,2022-10-04,12:14
16.0,紫丁香餐吧主食一组,2023-04-25,17:32
8.2,学苑食堂副食三组,2023-02-18,11:54
26.0,一区饺子园主食一组,2022-10-06,16:44
16.0,学苑食堂香恋香拌砂锅,2023-02-17,17:53
13.0,阳光广式猪脚饭,2022-09-27,11:31
5.7,学苑食堂包子,2023-04-01,7:52
10.0,民族餐厅山西饸饹面,2022-07-03,17:21
13.1,阳光广式猪脚饭,2023-02-18,12:04
10.02,紫丁香餐吧主食一组,2023-02-06,17:56
11.0,民族餐厅山西饸饹面,2022-09-13,17:48
10.0,民族餐厅山西饸饹面,2023-04-17,17:04
43.14,美食林九旦西北小吃,2023-04-25,11:57
16.0,民族餐厅山西饸饹面,2022-10-02,11:51
12.0,阳光小是小简餐,2023-04-24,10:59
14.0,美食林广式猪脚饭,2022-11-26,12:20
18.0,阳光广式猪脚饭,2023-02-15,12:16
7.53,一区饺子园凉菜组,2023-03-01,17:36
11.0,一区饺子园主食一组,2022-09-23,12:11
19.0,美食林陕西刀削面(罐罐面),2022-08-28,17:41
6.0,学苑食堂副食三组,2022-07-05,10:17
6.3,一区饺子园凉菜组,2023-02-14,17:51
12.0,阳光川蜀源烤鱼,2022-10-30,12:20
13.0,一区饺子园主食二组,2023-04-10,18:07
16.65,阳光副食二组,2022-09-23,11:50
3.63,紫丁香餐吧机器人收银组,2023-03-09,18:08
12.0,美食林陕西刀削面(川无界),2023-03-18,18:23
16.0,民族餐厅金家店,2023-03-01,10:56
2.64,百味佳副食一组,2023-04-24,9:52
10.0,民族餐厅山西饸饹面,2022-11-25,17:17
30.0,民族餐厅山西饸饹面,2022-10-09,12:28
11.0,美食林阿咪酱骨扒肉,2022-10-07,12:23
2.4,一区饺子园凉菜组,2023-04-24,11:01
16.0,一区饺子园主食二组,2023-03-18,18:05
12.0,一区饺子园主食二组,2023-03-17,17:37
29.0,美食林小是小简餐,2022-07-05,18:54
12.0,阳光广式猪脚饭,2023-04-06,18:11
15.32,阳光副食二组,2022-08-05,12:05
7.5,一区饺子园凉菜组,2023-02-24,17:42
8.0,学苑食堂副食三组,2022-11-08,18:36
10.0,民族餐厅山西饸饹面,2022-10-10,17:35
8.0,紫丁香餐吧主食一组,2023-02-14,11:36
15.0,民族餐厅金家店,2023-04-02,12:11
16.0,学苑食堂主食三组（面条）,2023-03-03,17:12
9.0,民族餐厅山西饸饹面,2022-11-16,7:36
12.0,友来美好米线馄饨,2022-09-25,12:48
6.6,学苑食堂副食三组,2023-04-24,7:35
13.0,阳光广式猪脚饭,2022-11-05,17:39
11.2,一区饺子园凉菜组,2023-03-10,11:52
9.78,学苑食堂包子,2022-10-13,9:28
21.0,民族餐厅山西饸饹面,2022-10-29,19:12
3.62,学苑食堂包子,2022-10-29,7:37
37.32,学苑食堂包子,2022-07-03,8:54
13.2,阳光副食二组,2022-11-25,11:56
10.0,友来美好米线馄饨,2022-09-21,17:23
18.0,民族餐厅山西饸饹面,2022-11-28,11:14
20.73,美食林陕西刀削面(罐罐面),2023-04-25,17:18
14.12,阳光副食二组,2023-03-11,12:32
2.53,美食林陕西刀削面(罐罐面),2022-11-26,11:18
12.0,民族餐厅山西饸饹面,2023-03-08,18:43
16.0,学苑食堂香恋香拌砂锅,2023-03-12,12:33
6.2,学苑食堂包子,2022-09-07,7:37
16.0,学苑食堂香恋香拌砂锅,2022-11-28,19:11
12.0,美食林陕西刀削面(罐罐面),2022-08-09,17:41
16.0,美食林陕西刀削面(罐罐面),2022-07-20,12:06
16.0,紫丁香餐吧主食一组,2023-04-12,17:39
6.0,美食林九旦西北小吃,2022-09-04,11:55
11.0,民族餐厅铁板料理,2022-11-05,11:55
10.0,民族餐厅金家店,2023-03-02,11:15
11.0,紫丁香餐吧主食一组,2023-03-09,10:52
15.05,民族餐厅德澳士,2022-07-27,16:45
2.21,民族餐厅山西饸饹面,2022-08-14,18:06
32.68,紫丁香餐吧主食一组,2023-02-16,17:44
6.0,百味佳副食一组,2022-10-10,8:23
16.0,民族餐厅金家店,2023-02-24,17:53
12.0,紫丁香餐吧主食一组,2023-02-16,18:06
11.0,民族餐厅山西饸饹面,2022-10-04,17:47
12.0,美食林陕西刀削面(罐罐面),2023-04-25,11:28
12.05,学院食堂陕西名小吃,2023-04-18,16:54
12.0,美食林陕西刀削面(罐罐面),2022-10-07,11:48
12.0,美食林陕西刀削面(罐罐面),2022-07-03,11:53
24.5,百味佳机器人收银组,2022-09-06,12:16
26.0,民族餐厅金家店,2023-04-25,12:17
16.0,紫丁香餐吧主食一组,2023-02-18,17:41
16.0,紫丁香餐吧主食一组,2023-04-17,17:34
26.0,美食林陕西刀削面(罐罐面),2022-10-26,18:08
15.0,民族餐厅金家店,2023-03-17,17:56
6.8,一区饺子园凉菜组,2023-02-12,11:25
11.24,阳光副食二组,2022-11-22,11:50
27.8,美食林陕西刀削面(罐罐面),2022-07-05,18:05
18.0,民族餐厅金家店,2023-03-29,18:06
41.63,学苑食堂包子,2023-03-07,8:03
17.9,百味佳副食一组,2022-07-09,17:47
8.2,学苑食堂主食三组（面条）,2023-04-09,17:12
42.2,百味佳机器人收银组,2022-08-26,19:09
29.6,阳光副食二组,2023-03-05,12:15
5.7,学苑食堂包子,2022-10-14,7:35
13.0,阳光广式猪脚饭,2022-11-08,10:50
8.0,学苑食堂副食三组,2023-03-07,11:17
7.0,美食林肠粉,2022-11-20,11:45
11.0,民族餐厅山西饸饹面,2022-09-25,17:27
12.0,美食林陕西刀削面(罐罐面),2023-04-24,18:36
13.05,学苑食堂香恋香拌砂锅,2022-11-03,18:08
10.0,民族餐厅山西饸饹面,2022-11-17,8:54
12.64,阳光副食二组,2023-04-13,11:02
7.68,一区饺子园凉菜组,2022-12-27,18:45
11.0,美食林肠粉,2023-04-11,11:25
16.0,学苑食堂香恋香拌砂锅,2023-02-13,17:15
6.0,学苑食堂副食三组,2023-04-18,12:19
18.0,民族餐厅山西饸饹面,2022-09-18,11:44
12.0,民族餐厅山西饸饹面,2022-08-04,7:37
15.0,美食林陕西刀削面(罐罐面),2022-10-21,17:36
46.0,学苑食堂副食四组,2022-11-09,11:51
10.0,民族餐厅山西饸饹面,2022-10-17,17:08
11.0,民族餐厅山西饸饹面,2023-04-02,19:09
11.53,阳光副食二组,2023-02-04,11:53
2.4,学苑食堂包子,2022-10-18,8:01
2.54,美食林小是小简餐,2022-11-28,16:47
31.38,阳光副食二组,2023-04-25,11:58
12.0,美食林肠粉,2023-03-14,11:52
30.0,民族餐厅山西饸饹面,2022-11-14,19:07
13.0,民族餐厅金家店,2022-11-18,12:28
10.0,紫丁香餐吧主食一组,2023-03-21,18:15
12.0,民族餐厅金家店,2022-10-20,17:11
12.0,学苑食堂香恋香拌砂锅,2023-04-03,18:28
15.0,民族餐厅山西饸饹面,2022-12-01,11:41
16.0,美食林肠粉,2023-02-18,17:54
3.2,学苑食堂包子,2023-02-28,9:10
15.68,阳光副食二组,2023-03-13,11:55
15.0,阳光广式猪脚饭,2022-08-14,12:33
13.0,一区饺子园主食二组,2023-03-09,11:15
7.8,学苑食堂包子,2022-10-23,8:09
10.0,学苑食堂副食三组,2023-02-15,17:00
17.0,紫丁香餐吧主食一组,2023-02-03,12:34
8.0,阳光广式猪脚饭,2022-11-10,16:59
11.0,一区饺子园主食一组,2023-04-09,17:34
13.0,紫丁香餐吧主食一组,2023-03-03,17:45
15.0,学苑食堂香恋香拌砂锅,2023-02-20,17:37
14.0,紫丁香餐吧主食一组,2023-03-20,17:36
2.72,学苑食堂包子,2023-03-29,7:58
12.0,美食林陕西刀削面(罐罐面),2022-11-18,18:39
6.0,一区饺子园凉菜组,2023-02-17,17:53
8.0,阳光副食二组,2022-12-18,12:39
38.0,紫丁香餐吧主食一组,2023-02-25,18:06
7.5,阳光副食二组,2023-02-03,9:27
4.2,一区饺子园面条组,2022-11-07,7:51
12.0,学苑食堂香恋香拌砂锅,2023-02-14,11:25
16.0,学苑食堂包子,2022-09-04,7:35
8.0,学苑食堂副食三组,2023-04-25,18:09
12.0,美食林陕西刀削面(罐罐面),2022-08-20,11:34
12.42,阳光副食二组,2022-11-05,11:58
12.0,美食林陕西刀削面(罐罐面),2022-11-20,17:22
16.7,民族餐厅德澳士,2022-07-05,17:47
3.1,学苑食堂包子,2023-03-22,7:36
10.24,阳光副食二组,2023-03-22,17:54
21.23,阳光副食二组,2022-07-03,11:48
10.0,民族餐厅山西饸饹面,2022-09-07,12:13
8.85,学苑食堂包子,2022-11-08,9:29
11.0,美食林陕西刀削面(川无界),2023-04-15,12:13
5.0,一区饺子园主食二组,2023-03-10,17:24
15.3,美食林肠粉,2023-04-15,18:16
12.0,民族餐厅德澳士,2022-11-04,11:42
8.5,一区饺子园凉菜组,2023-03-03,17:57
5.48,阳光副食二组,2022-12-20,11:11
15.0,紫丁香餐吧主食一组,2023-03-10,17:11
10.0,民族餐厅山西饸饹面,2022-08-28,8:41
6.0,民族餐厅山西饸饹面,2022-10-05,17:05
6.0,学苑食堂副食三组,2022-09-03,10:32
12.0,一区饺子园主食二组,2023-03-24,17:48
2.2,学苑食堂包子,2023-04-13,7:45
8.0,一区饺子园主食一组,2022-11-11,11:44
11.0,阳光广式猪脚饭,2022-07-04,17:46
6.2,学苑食堂包子,2022-09-12,7:36
2.23,学苑食堂副食三组,2022-08-06,11:53
12.0,学苑食堂主食三组（面条）,2023-03-26,17:53
15.0,美食林陕西刀削面(罐罐面),2022-11-22,18:34
16.0,美食林肠粉,2023-03-13,11:52
9.0,学苑食堂副食三组,2022-12-28,18:17
39.0,民族餐厅山西饸饹面,2022-09-06,18:08
12.0,阳光广式猪脚饭,2022-07-10,12:23
25.24,阳光副食二组,2023-03-17,11:47
46.0,淘乐水果捞店,2023-03-28,11:57
12.0,美食林肠粉,2023-04-24,11:56
16.0,学苑食堂包子,2022-07-05,9:17
23.94,阳光副食二组,2023-03-26,12:13
4.45,民族餐厅山西饸饹面,2022-09-17,17:25
7.82,学苑食堂包子,2023-04-25,7:34
10.0,民族餐厅山西饸饹面,2022-10-29,12:03
3.6,学苑食堂包子,2022-10-03,9:15
13.46,学苑食堂重庆小面,2023-04-24,7:35
6.0,百味佳机器人收银组,2022-10-25,11:12
12.0,紫丁香餐吧机器人收银组,2023-02-14,18:07
28.0,阳光广式猪脚饭,2022-12-05,11:34
13.28,一区饺子园凉菜组,2023-03-27,7:35
22.0,友来朝鲜风味,2022-08-23,17:34
24.2,美食林阿咪酱骨扒肉,2022-11-19,17:58
3.1,阳光副食二组,2023-03-06,11:42
23.74,阳光副食二组,2023-04-21,12:05
12.08,美食林陕西刀削面(罐罐面),2022-11-25,17:48
2.53,美食林陕西刀削面(罐罐面),2022-09-03,10:30
7.8,学苑食堂包子,2023-04-24,9:21
18.0,学苑食堂副食三组,2022-11-04,12:06
13.4,阳光副食二组,2022-07-05,11:50
12.2,阳光副食二组,2022-12-08,11:01
4.63,学苑食堂包子,2023-04-25,9:22
5.4,百味佳副食一组,2023-02-25,9:27
5.0,民族餐厅德澳士,2023-04-25,11:53
18.0,美食林肠粉,2023-03-25,17:34
13.4,阳光副食二组,2023-02-10,12:14
11.0,民族餐厅德澳士,2022-11-22,17:42
42.0,民族餐厅金家店,2023-03-19,18:15
17.0,民族餐厅德澳士,2022-10-02,17:45
44.0,学苑食堂主食三组（面条）,2023-03-05,7:36
17.4,阳光副食二组,2023-02-22,11:52
47.0,学苑食堂副食三组,2022-08-30,11:21
12.0,一区饺子园主食二组,2023-03-08,17:37
15.0,阳光广式猪脚饭,2022-11-29,18:11
12.0,美食林陕西刀削面(川无界),2023-04-10,12:29
8.0,一区饺子园凉菜组,2023-03-27,18:01
5.0,学苑食堂副食四组,2023-03-05,11:47
13.44,阳光副食二组,2023-04-10,17:10
16.0,美食林肠粉,2023-03-07,17:55
30.0,民族餐厅山西饸饹面,2023-04-24,18:19
7.62,民族餐厅山西饸饹面,2023-02-17,11:45
12.0,美食林陕西刀削面(罐罐面),2022-09-26,17:32
3.87,学苑食堂包子,2022-07-21,7:58
26.0,美食林阿咪酱骨扒肉,2022-09-28,11:58
13.05,美食林肠粉,2023-04-24,12:11
9.4,紫丁香餐吧主食一组,2023-03-10,7:37
5.0,学苑食堂重庆小面,2022-11-01,10:11
11.46,阳光副食二组,2022-09-04,13:17
10.0,民族餐厅山西饸饹面,2023-03-08,17:39
16.0,美食林肠粉,2023-03-30,12:16
16.0,紫丁香餐吧主食一组,2023-03-24,17:28
10.0,学苑食堂香恋香拌砂锅,2022-07-11,10:49
11.93,美食林小是小简餐,2023-04-25,18:04
12.0,美食林陕西刀削面(罐罐面),2022-09-15,19:05
7.8,百味佳副食一组,2023-03-07,7:46
22.0,民族餐厅德澳士,2022-10-06,18:46
4.22,学苑食堂包子,2022-09-30,7:56
7.7,学苑食堂副食三组,2023-02-13,11:25
10.64,阳光副食二组,2022-09-18,11:04
8.0,学苑食堂主食三组（面条）,2022-09-03,17:57
20.0,紫丁香餐吧主食一组,2023-03-23,17:54
12.0,美食林东农豆坊,2023-03-18,11:13
4.7,一区饺子园凉菜组,2022-10-29,18:51
13.88,阳光副食二组,2023-02-17,12:08
16.02,民族餐厅金家店,2022-09-05,11:55
15.0,民族餐厅金家店,2022-10-08,17:32
12.72,阳光副食二组,2023-03-17,11:11
11.1,民族餐厅德澳士,2022-11-25,17:27
16.0,民族餐厅山西饸饹面,2022-11-20,18:45
10.0,民族餐厅山西饸饹面,2023-04-02,11:14
11.0,民族餐厅山西饸饹面,2022-09-02,10:52
5.8,学苑食堂包子,2023-04-03,8:14
2.7,民族餐厅山西饸饹面,2022-10-21,10:40
40.74,阳光副食二组,2023-04-24,11:24
12.0,民族餐厅山西饸饹面,2022-11-11,18:17
10.0,民族餐厅金家店,2023-03-16,17:03
6.6,学苑食堂包子,2023-04-24,7:42
33.77,学苑食堂包子,2022-07-05,12:21
13.31,阳光副食二组,2022-12-14,12:17
16.28,阳光副食二组,2023-03-13,11:52
7.72,学苑食堂包子,2022-11-10,7:46
46.0,民族餐厅山西饸饹面,2022-07-26,7:37
10.0,民族餐厅山西饸饹面,2022-10-05,17:20
10.0,美食林陕西刀削面(罐罐面),2023-04-24,11:59
19.42,一区饺子园凉菜组,2023-04-21,17:20
8.0,一区饺子园主食一组,2022-11-21,11:18
2.39,一区饺子园凉菜组,2023-02-23,12:16
10.0,民族餐厅山西饸饹面,2022-09-07,16:49
16.23,美食林阿咪酱骨扒肉,2022-09-23,12:03
7.4,学苑食堂包子,2022-12-08,12:38
2.45,百味佳副食一组,2023-02-22,18:47
17.0,阳光广式猪脚饭,2023-04-05,12:01
14.22,百味佳副食一组,2023-04-02,12:37
12.0,阳光川蜀源烤鱼,2022-09-30,18:12
5.7,百味佳副食一组,2023-04-25,7:54
7.43,学苑食堂包子,2022-11-11,7:43
14.0,美食林小是小简餐,2022-10-06,12:32
11.0,一区饺子园主食二组,2023-02-14,17:42
13.3,阳光广式猪脚饭,2022-12-14,18:02
12.0,美食林陕西刀削面(罐罐面),2022-11-03,11:21
12.0,美食林陕西刀削面(罐罐面),2022-10-03,18:56
2.22,百味佳副食一组,2022-07-15,9:46
15.0,美食林肠粉,2023-03-09,18:43
9.1,一区饺子园主食二组,2023-03-16,18:02
41.0,民族餐厅山西饸饹面,2022-11-01,11:12
12.0,民族餐厅金家店,2023-04-24,19:09
20.0,民族餐厅德澳士,2023-04-24,17:31
2.62,学苑食堂包子,2022-07-05,7:44
16.0,民族餐厅金家店,2022-09-11,11:28
16.0,学苑食堂香恋香拌砂锅,2023-03-08,12:38
10.0,民族餐厅山西饸饹面,2022-11-23,19:08
11.08,阳光广式猪脚饭,2022-09-21,7:35
5.0,学苑食堂副食三组,2023-02-02,11:16
8.0,学苑食堂副食四组,2023-04-13,17:28
14.85,美食林陕西刀削面(罐罐面),2022-10-08,11:57
13.02,美食林肠粉,2023-04-09,17:51
25.0,一区饺子园主食二组,2023-03-13,12:06
12.0,学苑食堂副食三组,2023-02-11,11:31
2.54,美食林川蜀源烤鱼,2023-02-28,11:22
8.0,百味佳副食一组,2022-11-15,11:53
6.0,紫丁香餐吧主食一组,2023-04-16,18:04
16.7,阳光广式猪脚饭,2022-07-06,11:58
16.7,美食林陕西刀削面(罐罐面),2022-09-07,17:04
9.65,百味佳副食一组,2023-04-24,11:19
16.0,民族餐厅金家店,2023-03-28,11:48
12.0,民族餐厅金家店,2023-03-14,11:41
13.0,一区饺子园主食一组,2022-11-21,17:30
5.0,美食林九旦西北小吃,2022-09-01,8:21
14.0,美食林陕西刀削面(罐罐面),2022-11-01,17:42
18.0,美食林陕西刀削面(罐罐面),2022-07-03,11:55
27.28,阳光副食二组,2023-04-25,11:56
10.0,紫丁香餐吧主食一组,2023-03-11,11:37
2.7,阳光副食二组,2022-10-13,12:29
16.0,美食林陕西刀削面(罐罐面),2022-12-26,18:36
13.0,阳光副食二组,2023-03-30,11:46
13.0,美食林肠粉,2023-03-06,18:03
12.0,美食林陕西刀削面(罐罐面),2022-11-10,11:14
8.0,学苑食堂副食三组,2023-03-07,11:55
2.6,百味佳副食一组,2023-03-03,7:37
26.0,学苑食堂香恋香拌砂锅,2022-09-27,18:06
15.0,美食林陕西刀削面(罐罐面),2022-11-21,11:42
16.0,学苑食堂香恋香拌砂锅,2022-11-01,11:31
4.43,学苑食堂副食三组,2022-07-05,7:35
16.0,美食林肠粉,2023-03-06,17:56
7.7,学苑食堂包子,2022-10-11,9:59
13.0,学苑食堂主食三组（面条）,2022-09-26,12:29
21.0,阳光广式猪脚饭,2023-04-15,12:04
10.0,民族餐厅山西饸饹面,2022-07-06,17:52
16.0,美食林陕西刀削面(罐罐面),2022-09-26,17:58
13.48,阳光副食二组,2023-04-25,13:13
2.5,民族餐厅山西饸饹面,2022-09-13,10:58
8.0,美食林肠粉,2023-04-12,17:58
24.0,百味佳副食一组,2023-04-09,10:53
26.0,民族餐厅山西饸饹面,2022-09-23,11:48
23.4,一区饺子园凉菜组,2023-04-10,18:02
37.37,民族餐厅山西饸饹面,2022-09-28,11:56
10.0,美食林肠粉,2023-03-18,16:46
12.0,学苑食堂香恋香拌砂锅,2022-11-25,11:02
11.88,阳光副食二组,2023-02-28,12:02
18.0,美食林陕西刀削面(川无界),2023-03-25,12:01
7.28,学苑食堂包子,2022-07-03,9:35
11.0,民族餐厅山西饸饹面,2022-09-11,17:41
12.0,美食林陕西刀削面(罐罐面),2022-10-09,11:54
12.6,紫丁香餐吧机器人收银组,2023-04-24,17:36
7.5,百味佳机器人收银组,2023-04-25,17:41
12.0,美食林九旦西北小吃,2022-08-17,17:13
12.0,百味佳副食一组,2023-02-28,12:17
13.37,阳光副食二组,2022-11-16,12:11
7.73,一区饺子园凉菜组,2023-04-07,17:21
22.0,民族餐厅山西饸饹面,2022-08-23,12:24
9.25,百味佳副食一组,2023-04-04,18:00
5.0,学苑食堂副食三组,2022-07-05,12:13
16.0,阳光副食二组,2023-03-03,11:57
16.7,美食林陕西刀削面(罐罐面),2022-08-13,12:16
12.0,学苑食堂香恋香拌砂锅,2023-04-06,11:41
9.0,一区饺子园凉菜组,2023-03-23,17:41
8.2,百味佳副食一组,2023-03-05,9:37
7.6,学苑食堂包子,2022-10-07,7:36
8.5,学苑食堂香恋香拌砂锅,2023-03-02,18:51
8.1,民族餐厅山西饸饹面,2022-09-21,18:57
12.8,阳光副食二组,2022-08-13,11:51
2.44,学苑食堂包子,2022-09-22,7:38
