amount,merchant_name,date,time
11.7,阳光副食二组,2022-07-08,11:48
16.0,学苑食堂重庆小面,2023-04-11,17:11
12.0,美食林陕西刀削面(川无界),2023-03-25,12:32
16.0,民族餐厅山西饸饹面,2022-09-09,17:07
38.0,阳光副食二组,2023-04-24,11:41
15.0,紫丁香餐吧机器人收银组,2023-04-03,18:05
42.8,学苑食堂包子,2022-12-08,12:38
3.25,美食林小是小简餐,2022-08-16,12:38
2.37,百味佳副食一组,2023-03-20,19:09
11.0,紫丁香餐吧主食一组,2023-04-24,12:17
11.0,阳光副食二组,2022-11-29,11:52
15.0,一区饺子园主食二组,2023-03-07,17:57
17.0,友来朝鲜风味,2022-07-05,12:24
10.0,学苑食堂香恋香拌砂锅,2023-02-20,11:36
7.0,学苑食堂包子,2022-07-06,8:06
13.0,学苑食堂主食三组（面条）,2023-02-20,18:06
10.0,民族餐厅山西饸饹面,2022-07-11,17:04
12.28,民族餐厅德澳士,2022-11-17,19:03
16.0,美食林那小味面馆,2023-03-27,11:50
22.2,百味佳副食一组,2022-10-19,18:41
11.0,民族餐厅山西饸饹面,2022-12-09,17:47
12.0,美食林90后串炒饭,2022-09-06,11:48
2.65,学苑食堂包子,2023-04-13,11:35
7.9,学苑食堂副食四组,2022-10-17,18:06
12.0,美食林广式猪脚饭,2022-08-25,12:22
12.0,学苑食堂副食三组,2022-12-29,12:13
9.25,一区饺子园凉菜组,2023-02-13,11:56
17.97,阳光副食二组,2023-03-12,12:28
7.53,百味佳副食一组,2022-08-07,12:58
6.0,阳光川蜀源烤鱼,2022-09-06,17:54
12.0,民族餐厅德澳士,2022-11-28,18:47
10.0,民族餐厅山西饸饹面,2022-09-15,11:44
17.5,阳光副食二组,2022-11-16,12:02
7.0,学苑食堂副食三组,2022-11-20,12:23
13.0,一区饺子园主食一组,2022-08-07,11:56
3.22,阳光副食二组,2022-12-28,11:21
11.5,学苑食堂包子,2023-04-24,7:35
10.0,民族餐厅山西饸饹面,2022-10-06,12:21
26.0,紫丁香餐吧主食一组,2023-04-10,11:02
16.0,美食林阿咪酱骨扒肉,2022-09-17,12:26
16.0,紫丁香餐吧主食一组,2023-02-06,18:10
7.0,百味佳副食一组,2023-04-25,7:56
12.03,阳光广式猪脚饭,2022-11-24,17:55
16.0,美食林肠粉,2023-02-02,11:24
10.0,民族餐厅山西饸饹面,2022-10-23,16:45
10.0,阳光广式猪脚饭,2023-04-08,16:59
11.42,阳光小是小简餐,2022-10-06,17:09
27.0,学苑食堂香恋香拌砂锅,2023-03-06,11:16
13.77,阳光副食二组,2023-02-21,19:12
16.0,美食林阿咪酱骨扒肉,2022-09-14,19:11
32.65,一区饺子园凉菜组,2023-03-17,17:41
13.66,学苑食堂包子,2023-04-25,9:26
9.0,民族餐厅山西饸饹面,2022-10-19,17:46
2.8,百味佳副食一组,2022-07-06,9:11
9.28,一区饺子园凉菜组,2023-03-25,16:46
14.04,美食林陕西刀削面(罐罐面),2022-10-22,11:44
32.0,一区饺子园主食一组,2022-09-12,11:56
16.0,美食林肠粉,2023-04-14,16:46
10.31,学子副食一组,2023-04-24,17:43
13.84,阳光副食二组,2022-07-03,12:08
13.0,学苑食堂香恋香拌砂锅,2022-10-03,11:47
3.75,一区饺子园凉菜组,2023-04-14,10:37
11.2,美食林肠粉,2023-03-04,17:36
13.4,阳光副食二组,2022-07-05,12:38
3.34,一区饺子园凉菜组,2023-03-24,12:33
13.68,阳光副食二组,2023-03-03,11:49
8.0,阳光广式猪脚饭,2022-10-20,11:32
6.0,一区饺子园凉菜组,2023-03-20,18:39
11.84,阳光副食二组,2023-04-25,12:04
2.69,百味佳副食一组,2023-04-24,9:57
14.0,阳光副食二组,2023-03-23,18:49
10.0,民族餐厅山西饸饹面,2022-11-29,17:57
29.0,美食林陕西刀削面(罐罐面),2022-11-25,12:01
14.22,百味佳副食一组,2022-11-27,7:49
11.34,阳光副食二组,2022-11-07,12:08
16.0,学苑食堂香恋香拌砂锅,2022-12-17,12:18
12.0,一区饺子园主食一组,2022-11-28,12:29
12.0,美食林小是小简餐,2022-09-03,17:00
13.86,阳光副食二组,2023-04-23,11:58
5.88,学苑食堂包子,2023-04-03,8:11
5.0,百味佳副食一组,2023-03-29,7:47
16.0,学苑食堂包子,2023-03-05,9:59
12.0,学苑食堂香恋香拌砂锅,2023-04-03,18:44
10.0,美食林川蜀源烤鱼,2023-04-12,18:14
11.08,民族餐厅山西饸饹面,2022-09-07,11:05
16.0,民族餐厅山西饸饹面,2022-08-28,11:50
13.8,百味佳副食一组,2023-04-25,10:51
2.22,一区饺子园凉菜组,2023-03-25,17:48
9.55,学苑食堂包子,2023-04-25,9:21
9.1,百味佳副食一组,2022-07-05,7:58
10.0,民族餐厅山西饸饹面,2022-09-16,17:44
12.04,百味佳副食一组,2022-11-07,9:52
16.0,民族餐厅山西饸饹面,2023-04-25,18:21
7.0,学苑食堂副食三组,2023-02-21,12:47
11.0,学苑食堂香恋香拌砂锅,2022-11-05,11:53
13.1,阳光广式猪脚饭,2023-02-18,12:03
23.1,紫丁香餐吧主食一组,2023-02-06,17:47
26.0,美食林陕西刀削面(罐罐面),2022-12-01,11:09
15.0,美食林90后串炒饭,2022-11-02,11:57
12.0,民族餐厅德澳士,2022-09-07,16:54
7.2,百味佳副食一组,2022-12-28,7:34
13.28,学苑食堂包子,2022-10-08,7:37
14.0,民族餐厅山西饸饹面,2022-11-11,12:24
6.0,学苑食堂主食三组（面条）,2023-04-25,12:07
12.0,美食林陕西刀削面(罐罐面),2022-10-06,12:39
13.0,阳光广式猪脚饭,2022-10-25,12:24
2.24,学苑食堂铁锅焖面,2023-04-07,18:53
22.0,一区饺子园主食二组,2023-04-17,18:56
11.7,阳光副食二组,2023-03-19,11:26
25.0,民族餐厅山西饸饹面,2022-09-21,18:38
4.8,民族餐厅山西饸饹面,2022-08-27,19:12
9.0,美食林陕西刀削面(罐罐面),2022-07-03,10:29
16.0,美食林阿咪酱骨扒肉,2023-04-24,11:31
16.0,美食林肠粉,2023-02-13,18:04
3.6,百味佳副食一组,2023-03-16,7:56
8.6,民族餐厅德澳士,2022-10-09,18:27
2.66,一区饺子园主食一组,2023-04-25,12:54
6.0,阳光广式猪脚饭,2022-11-05,11:18
12.0,民族餐厅金家店,2023-03-10,11:54
25.25,学苑食堂包子,2022-08-21,7:36
4.57,一区饺子园凉菜组,2023-04-05,9:35
16.0,阳光广式猪脚饭,2022-10-02,11:54
10.0,美食林肠粉,2023-04-14,18:13
13.6,紫丁香餐吧主食一组,2023-03-09,11:51
11.85,阳光副食二组,2022-11-04,11:50
7.3,百味佳副食一组,2022-08-03,11:04
26.0,紫丁香餐吧主食一组,2023-04-24,17:39
8.0,学苑食堂副食三组,2022-11-08,12:02
12.0,一区饺子园主食二组,2023-04-12,17:24
8.0,美食林九旦西北小吃,2022-09-26,16:42
17.0,美食林陕西刀削面(罐罐面),2022-11-26,17:45
24.4,学苑食堂包子,2023-03-21,11:59
46.7,学苑食堂包子,2023-03-22,7:34
15.0,学苑食堂香恋香拌砂锅,2023-03-08,19:06
15.0,学苑食堂副食三组,2022-09-08,17:35
16.0,民族餐厅金家店,2023-03-02,11:53
12.0,阳光广式猪脚饭,2022-10-03,17:34
8.6,学苑食堂副食三组,2022-11-28,17:55
5.0,学苑食堂主食三组（面条）,2023-03-17,18:38
9.0,民族餐厅铁板料理,2022-09-13,7:37
18.0,民族餐厅铁板料理,2022-11-05,11:08
17.0,一区饺子园主食二组,2023-03-22,11:57
12.8,阳光副食二组,2023-02-08,12:09
11.0,民族餐厅山西饸饹面,2022-11-06,17:31
12.0,友来美好米线馄饨,2022-09-17,17:16
5.1,百味佳副食一组,2022-09-06,7:35
35.88,学苑食堂包子,2023-03-16,7:58
8.0,友来美好米线馄饨,2022-11-09,11:21
12.0,美食林陕西刀削面(罐罐面),2023-03-28,18:42
10.0,民族餐厅山西饸饹面,2022-11-04,18:52
3.72,阳光副食二组,2023-04-25,18:48
15.0,学苑食堂香恋香拌砂锅,2023-03-02,17:37
14.0,美食林陕西刀削面(罐罐面),2022-09-16,11:47
6.7,阳光广式猪脚饭,2023-02-19,12:58
12.0,美食林肠粉,2023-03-14,18:05
12.0,美食林陕西刀削面(罐罐面),2022-09-18,11:53
15.68,阳光副食二组,2023-03-18,11:31
33.71,美食林铁锅焖面,2022-10-02,12:09
13.0,学苑食堂副食三组,2023-03-24,17:10
7.0,民族餐厅铁板料理,2023-03-29,11:18
2.45,一区饺子园凉菜组,2023-04-21,11:16
6.6,一区饺子园凉菜组,2023-03-03,18:39
6.0,学苑食堂副食三组,2022-11-13,13:14
12.0,美食林陕西刀削面(罐罐面),2022-09-13,17:31
6.9,学苑食堂副食三组,2023-02-14,7:33
16.0,美食林肠粉,2023-03-25,18:00
20.0,民族餐厅山西饸饹面,2022-09-04,18:42
24.8,一区饺子园凉菜组,2023-03-07,12:36
15.68,阳光副食二组,2022-11-20,11:31
35.0,学苑食堂副食三组,2023-02-09,17:12
3.2,民族餐厅山西饸饹面,2023-03-09,19:09
10.28,学苑食堂包子,2022-12-07,9:21
45.0,学苑食堂主食三组（面条）,2022-07-24,11:52
13.0,一区饺子园主食一组,2022-10-25,12:50
14.0,紫丁香餐吧主食一组,2023-03-09,11:47
22.72,阳光川蜀源烤鱼,2022-08-31,12:24
10.0,民族餐厅山西饸饹面,2023-03-06,17:19
8.2,学苑食堂包子,2022-11-04,7:56
12.0,美食林广式猪脚饭,2022-11-14,11:39
2.65,美食林肠粉,2023-03-05,7:34
13.2,阳光副食二组,2022-11-13,12:08
21.0,学苑食堂副食三组,2022-08-17,17:12
5.1,学苑食堂包子,2023-04-03,8:10
16.0,美食林川蜀源烤鱼,2023-03-04,12:51
8.0,学苑食堂副食三组,2022-12-29,11:43
12.0,美食林陕西刀削面(罐罐面),2022-09-04,12:01
38.0,民族餐厅德澳士,2022-07-08,17:29
9.0,美食林东农豆坊,2022-10-16,11:41
16.0,紫丁香餐吧主食一组,2023-04-09,17:32
12.0,一区饺子园主食一组,2022-07-16,17:44
11.88,阳光副食二组,2022-11-21,11:58
12.0,淘乐水果捞店,2023-02-20,19:03
35.39,紫丁香餐吧主食一组,2023-03-25,17:34
18.0,学苑食堂副食三组,2022-08-31,18:47
10.0,民族餐厅山西饸饹面,2022-09-17,17:14
8.0,学苑食堂包子,2022-12-02,7:33
12.0,美食林陕西刀削面(罐罐面),2022-10-12,17:49
12.0,学苑食堂香恋香拌砂锅,2023-02-17,18:05
16.0,民族餐厅德澳士,2022-11-07,18:11
15.0,民族餐厅金家店,2023-04-13,10:58
4.1,一区饺子园凉菜组,2023-03-12,17:36
26.0,美食林陕西刀削面(罐罐面),2022-09-12,11:09
12.0,一区饺子园主食一组,2022-09-11,11:41
42.55,学苑食堂包子,2022-07-05,8:11
12.0,美食林90后串炒饭,2022-07-03,11:14
5.8,阳光副食二组,2023-03-06,11:49
7.0,百味佳副食一组,2022-10-03,7:56
9.5,民族餐厅山西饸饹面,2022-08-03,18:28
17.0,美食林肠粉,2023-04-24,11:22
14.0,阳光广式猪脚饭,2023-03-26,18:48
8.0,一区饺子园凉菜组,2023-02-26,17:30
19.0,美食林广式猪脚饭,2022-09-17,17:02
3.14,百味佳副食一组,2023-02-07,7:41
4.2,学苑食堂包子,2023-04-24,7:53
35.0,一区饺子园主食二组,2023-02-20,18:19
10.0,民族餐厅山西饸饹面,2022-08-15,10:17
12.0,美食林那小味面馆,2023-04-10,12:17
6.1,学苑食堂包子,2022-10-07,7:38
25.0,紫丁香餐吧主食一组,2023-03-09,11:54
14.0,民族餐厅山西饸饹面,2023-04-12,11:44
10.0,民族餐厅山西饸饹面,2022-10-23,11:53
13.83,阳光副食二组,2022-11-09,12:11
10.0,民族餐厅山西饸饹面,2023-03-28,18:32
8.7,学苑食堂包子,2022-10-20,7:34
22.88,阳光副食二组,2023-03-25,11:41
16.0,紫丁香餐吧主食一组,2023-03-08,11:34
9.4,学苑食堂包子,2023-04-24,7:56
30.02,民族餐厅山西饸饹面,2022-10-20,11:52
15.0,紫丁香餐吧机器人收银组,2022-10-26,18:17
13.0,一区饺子园主食二组,2022-11-07,12:14
12.04,一区饺子园主食一组,2023-04-06,11:44
13.0,美食林肠粉,2023-03-06,17:56
26.0,学苑食堂副食三组,2022-11-28,12:24
30.0,紫丁香餐吧主食一组,2023-03-12,17:46
18.0,民族餐厅山西饸饹面,2022-10-10,17:19
6.05,学苑食堂副食四组,2023-04-18,17:37
41.43,民族餐厅山西饸饹面,2022-07-20,18:49
14.1,阳光川蜀源烤鱼,2023-04-25,18:28
12.0,民族餐厅德澳士,2022-09-02,11:41
18.0,民族餐厅山西饸饹面,2023-02-01,18:37
11.0,百味佳机器人收银组,2022-11-12,11:18
5.4,百味佳副食一组,2023-04-24,7:56
8.6,一区饺子园凉菜组,2023-04-24,12:17
21.78,美食林那小味面馆,2023-04-25,17:47
15.0,美食林广式猪脚饭,2022-10-04,18:17
13.93,民族餐厅金家店,2023-04-24,12:18
7.83,百味佳副食一组,2023-04-25,7:47
17.62,阳光副食二组,2023-04-25,11:53
10.04,民族餐厅山西饸饹面,2022-09-11,7:35
8.7,学苑食堂包子,2022-11-01,7:37
2.6,百味佳机器人收银组,2023-02-10,9:35
12.0,民族餐厅山西饸饹面,2022-08-23,11:52
10.0,紫丁香餐吧主食一组,2023-03-30,19:02
15.0,学苑食堂香恋香拌砂锅,2022-11-29,12:18
10.0,民族餐厅山西饸饹面,2022-09-30,17:37
10.0,美食林陕西刀削面(罐罐面),2022-11-01,8:22
2.26,民族餐厅山西饸饹面,2023-04-25,11:06
9.65,学苑食堂包子,2022-10-06,12:17
8.0,阳光小是小简餐,2022-10-30,11:24
15.0,美食林陕西刀削面(罐罐面),2022-08-25,17:37
10.0,民族餐厅山西饸饹面,2022-11-14,18:27
20.0,紫丁香餐吧主食一组,2023-03-24,17:08
16.0,学苑食堂香恋香拌砂锅,2023-04-05,11:56
12.0,一区饺子园主食二组,2023-03-23,12:17
6.0,紫丁香餐吧主食一组,2023-04-18,18:36
7.55,学苑食堂包子,2022-10-18,7:36
16.0,一区饺子园主食一组,2023-02-14,18:01
12.0,美食林小是小简餐,2022-10-16,17:33
25.0,美食林陕西刀削面(罐罐面),2023-04-24,17:18
10.26,阳光副食二组,2023-04-25,12:15
7.65,百味佳副食一组,2023-04-19,19:11
13.42,阳光副食二组,2022-11-24,12:04
16.0,一区饺子园主食二组,2023-03-20,17:37
10.0,民族餐厅山西饸饹面,2022-08-23,12:08
13.0,美食林肠粉,2023-02-21,17:27
12.0,百味佳副食一组,2023-03-09,12:17
23.18,阳光副食二组,2023-04-24,11:18
12.73,学苑食堂香恋香拌砂锅,2023-03-18,17:32
16.0,美食林陕西刀削面(罐罐面),2022-10-28,11:58
2.92,学苑食堂包子,2023-04-18,7:40
16.0,美食林陕西刀削面(罐罐面),2022-11-10,17:52
10.3,学苑食堂包子,2022-08-11,18:28
5.5,百味佳副食一组,2022-09-25,12:22
14.0,民族餐厅山西饸饹面,2022-09-04,12:16
17.4,美食林肠粉,2023-03-20,17:51
4.76,阳光副食二组,2023-04-25,11:42
44.68,百味佳副食一组,2023-04-25,11:55
12.0,一区饺子园主食二组,2022-07-03,17:07
7.6,一区饺子园凉菜组,2023-04-25,17:56
7.82,一区饺子园凉菜组,2022-07-11,12:06
7.7,学苑食堂包子,2022-07-07,7:54
20.0,民族餐厅山西饸饹面,2022-11-02,18:34
9.14,百味佳副食一组,2023-04-07,7:35
10.0,民族餐厅德澳士,2022-09-04,17:42
20.0,民族餐厅山西饸饹面,2022-09-03,11:34
6.8,学苑食堂包子,2022-09-17,9:38
18.0,紫丁香餐吧主食一组,2023-03-31,17:05
13.0,美食林肠粉,2023-03-03,12:01
12.0,美食林陕西刀削面(罐罐面),2022-09-27,16:50
2.55,友来美好米线馄饨,2022-11-23,7:51
2.63,学苑食堂副食三组,2023-02-14,18:17
3.0,学苑食堂副食三组,2023-03-25,17:36
11.0,民族餐厅山西饸饹面,2022-08-04,18:55
11.22,民族餐厅金家店,2022-10-26,12:21
4.37,学苑食堂包子,2023-04-19,7:47
9.5,民族餐厅山西饸饹面,2022-11-14,19:11
14.38,淘乐水果捞店,2023-04-21,12:20
14.0,阳光广式猪脚饭,2023-03-12,10:56
15.0,一区饺子园主食一组,2022-11-06,17:15
13.0,美食林陕西刀削面(罐罐面),2022-11-23,17:08
9.2,百味佳副食一组,2022-10-06,12:34
8.0,学苑食堂副食三组,2022-11-15,18:37
3.7,学苑食堂包子,2023-04-24,7:37
14.0,美食林川蜀源烤鱼,2023-03-24,8:14
11.7,民族餐厅山西饸饹面,2022-10-23,17:34
16.0,淘乐水果捞店,2023-02-18,11:11
16.0,紫丁香餐吧主食一组,2023-02-19,17:56
8.0,民族餐厅山西饸饹面,2022-09-20,11:26
5.0,美食林九旦西北小吃,2022-08-19,17:25
13.77,阳光副食二组,2022-11-23,11:46
6.1,百味佳副食一组,2023-02-25,7:48
12.0,民族餐厅金家店,2023-03-02,7:36
18.0,民族餐厅金家店,2022-08-28,10:27
13.83,美食林肠粉,2023-04-08,17:52
16.0,学苑食堂香恋香拌砂锅,2023-04-03,18:21
11.72,阳光副食二组,2023-04-02,11:09
11.0,民族餐厅山西饸饹面,2022-09-20,12:14
2.82,学苑食堂包子,2022-11-15,7:50
12.0,美食林陕西刀削面(罐罐面),2022-07-06,11:33
12.0,美食林陕西刀削面(罐罐面),2022-07-05,12:20
12.02,一区饺子园主食二组,2023-03-10,17:33
12.0,美食林陕西刀削面(罐罐面),2022-09-22,12:08
14.88,阳光副食二组,2022-11-08,8:31
17.0,美食林陕西刀削面(罐罐面),2022-11-22,18:41
13.85,阳光副食二组,2023-02-24,12:03
13.0,阳光广式猪脚饭,2022-09-06,12:26
7.5,一区饺子园凉菜组,2023-03-27,12:19
6.1,学苑食堂副食三组,2022-08-05,12:01
8.0,民族餐厅山西饸饹面,2022-09-21,18:20
16.0,美食林广式猪脚饭,2022-07-06,11:53
8.0,学苑食堂主食三组（面条）,2023-02-23,16:55
26.0,美食林90后串炒饭,2022-07-04,17:26
6.0,学苑食堂副食三组,2022-12-18,18:11
13.2,民族餐厅山西饸饹面,2023-04-23,17:56
18.0,美食林肠粉,2023-03-21,17:27
16.0,民族餐厅山西饸饹面,2022-10-14,11:39
9.0,学苑食堂副食三组,2022-07-06,10:54
10.0,紫丁香餐吧主食一组,2023-03-30,11:57
12.0,阳光广式猪脚饭,2022-11-19,16:48
10.0,民族餐厅山西饸饹面,2022-11-26,17:45
12.0,美食林陕西刀削面(罐罐面),2022-11-16,16:47
9.7,学苑食堂主食三组（面条）,2022-11-02,12:04
15.92,阳光副食二组,2022-11-03,12:01
10.0,民族餐厅山西饸饹面,2022-09-05,11:55
35.2,紫丁香餐吧机器人收银组,2022-08-25,7:35
15.0,学苑食堂香恋香拌砂锅,2022-10-05,17:39
2.2,一区饺子园凉菜组,2023-04-24,17:56
18.0,美食林陕西刀削面(罐罐面),2022-07-23,16:56
6.82,学苑食堂包子,2023-04-13,8:16
13.0,美食林陕西刀削面(罐罐面),2022-10-08,17:21
9.0,学苑食堂副食三组,2023-03-18,17:50
16.0,美食林阿咪酱骨扒肉,2022-11-03,18:47
11.0,民族餐厅山西饸饹面,2022-08-29,17:37
10.85,民族餐厅山西饸饹面,2022-10-04,11:55
26.0,美食林陕西刀削面(罐罐面),2022-09-25,18:36
12.0,美食林陕西刀削面(川无界),2023-02-17,18:06
7.4,百味佳副食一组,2023-04-17,12:26
4.15,学苑食堂包子,2022-11-08,10:24
8.0,民族餐厅山西饸饹面,2023-04-10,18:08
25.0,百味佳副食一组,2022-10-20,11:23
12.0,美食林陕西刀削面(罐罐面),2022-08-28,17:57
6.0,一区饺子园凉菜组,2023-02-02,16:58
12.0,学苑食堂主食三组（面条）,2023-03-09,19:10
12.0,学苑食堂香恋香拌砂锅,2022-12-29,12:06
12.0,一区饺子园主食一组,2022-11-10,11:34
11.0,紫丁香餐吧主食一组,2023-04-05,17:32
11.3,一区饺子园面条组,2022-11-07,11:09
2.65,学苑食堂副食三组,2022-11-05,18:03
6.0,一区饺子园凉菜组,2023-04-18,11:47
31.7,友来朝鲜风味,2022-10-05,7:36
8.0,民族餐厅山西饸饹面,2022-09-04,11:28
9.6,百味佳副食一组,2023-03-21,9:53
19.8,阳光副食二组,2023-04-24,12:12
10.85,民族餐厅山西饸饹面,2022-10-24,12:00
11.34,阳光副食二组,2023-03-09,11:52
3.58,阳光副食二组,2022-07-05,12:29
13.27,阳光副食二组,2022-07-05,11:50
10.0,民族餐厅山西饸饹面,2022-09-23,11:50
13.25,一区饺子园凉菜组,2023-03-19,18:08
7.4,百味佳副食一组,2023-04-04,18:57
16.0,一区饺子园主食二组,2022-11-05,12:48
12.0,美食林广式猪脚饭,2022-09-03,17:41
