amount,merchant_name,date,time
12.0,民族餐厅金家店,2023-03-27,19:07
17.0,阳光副食二组,2023-02-28,12:19
13.05,美食林陕西刀削面(罐罐面),2022-11-22,11:10
18.0,美食林铁锅焖面,2022-07-05,16:53
11.72,学苑食堂包子,2022-11-23,18:24
2.49,学苑食堂主食三组（面条）,2023-04-15,12:08
3.0,一区饺子园主食二组,2023-03-18,17:52
7.9,学苑食堂副食三组,2023-04-17,12:12
14.2,阳光副食二组,2022-11-13,18:51
13.08,学苑食堂香恋香拌砂锅,2023-02-11,11:32
12.0,美食林陕西刀削面(罐罐面),2022-07-03,17:19
9.6,百味佳机器人收银组,2023-04-24,17:32
5.0,学苑食堂副食三组,2022-10-09,12:38
17.7,美食林广式猪脚饭,2023-03-10,11:51
6.0,学苑食堂副食三组,2023-04-25,12:04
6.0,百味佳副食一组,2022-11-19,9:24
12.0,一区饺子园主食一组,2022-10-07,11:53
17.0,民族餐厅山西饸饹面,2022-08-03,12:07
18.0,一区饺子园主食二组,2023-03-09,18:30
10.0,民族餐厅山西饸饹面,2022-11-05,17:41
12.0,美食林陕西刀削面(罐罐面),2022-11-10,11:22
9.7,学苑食堂副食三组,2023-04-04,8:02
10.3,民族餐厅山西饸饹面,2023-02-15,17:18
12.0,美食林陕西刀削面(罐罐面),2022-12-17,11:54
13.43,阳光副食二组,2022-12-27,11:50
35.0,紫丁香餐吧主食一组,2023-03-19,12:26
10.0,民族餐厅山西饸饹面,2022-10-30,17:38
14.52,阳光副食二组,2023-03-01,12:19
12.0,民族餐厅金家店,2023-04-08,17:04
12.0,阳光副食二组,2022-11-06,12:16
13.0,民族餐厅金家店,2022-09-30,18:05
6.0,学苑食堂副食三组,2022-09-08,11:35
12.0,学苑食堂主食三组（面条）,2022-07-11,17:13
2.4,一区饺子园凉菜组,2023-03-28,11:47
10.0,民族餐厅山西饸饹面,2022-10-18,17:18
12.0,美食林陕西刀削面(罐罐面),2023-04-24,11:50
6.6,民族餐厅山西饸饹面,2022-10-23,12:08
13.35,阳光副食二组,2023-03-20,12:13
10.0,民族餐厅山西饸饹面,2022-11-09,18:16
26.0,阳光广式猪脚饭,2022-11-12,10:56
6.0,学苑食堂副食三组,2022-11-20,17:27
15.0,一区饺子园主食一组,2022-09-28,10:54
15.1,百味佳机器人收银组,2022-12-06,17:59
11.0,学苑食堂主食三组（面条）,2023-03-25,17:35
18.0,学苑食堂香恋香拌砂锅,2023-03-18,17:46
4.68,阳光副食二组,2023-02-15,11:25
6.0,学苑食堂副食三组,2022-09-07,12:15
15.0,学苑食堂香恋香拌砂锅,2022-07-10,12:23
14.22,学苑食堂包子,2023-03-09,11:16
12.27,美食林陕西刀削面(罐罐面),2022-08-05,12:13
9.0,民族餐厅山西饸饹面,2022-07-06,17:59
9.23,民族餐厅铁板料理,2022-08-27,12:28
16.0,阳光广式猪脚饭,2022-12-09,11:31
26.7,一区饺子园凉菜组,2023-04-25,17:02
16.0,学苑食堂香恋香拌砂锅,2022-11-23,17:43
9.0,民族餐厅山西饸饹面,2022-11-07,17:04
4.2,学苑食堂包子,2022-11-26,11:06
25.1,美食林肠粉,2023-03-28,17:30
12.45,美食林陕西刀削面(罐罐面),2022-07-04,18:16
13.0,学苑食堂重庆小面,2022-11-21,10:56
13.15,民族餐厅金家店,2022-11-08,12:32
18.0,民族餐厅山西饸饹面,2022-10-10,11:48
11.0,学苑食堂香恋香拌砂锅,2023-03-11,12:28
2.2,阳光副食二组,2023-02-16,11:45
12.14,学苑食堂包子,2023-02-01,7:37
16.4,美食林陕西刀削面(罐罐面),2023-02-08,18:11
13.58,阳光副食二组,2022-11-05,11:51
2.2,一区饺子园凉菜组,2023-04-25,18:06
10.6,阳光副食二组,2022-11-26,18:18
18.7,美食林阿咪酱骨扒肉,2023-03-29,17:33
6.0,一区饺子园主食二组,2023-03-16,17:31
6.0,学苑食堂副食三组,2023-04-24,12:40
10.2,民族餐厅山西饸饹面,2022-08-14,17:35
26.0,美食林陕西刀削面(罐罐面),2022-09-19,17:05
31.63,学苑食堂包子,2023-03-04,7:36
12.0,学苑食堂香恋香拌砂锅,2023-03-11,10:07
15.0,美食林陕西刀削面(罐罐面),2022-09-02,11:53
2.36,学苑食堂副食三组,2022-10-10,17:07
8.0,百味佳副食一组,2022-10-27,11:54
12.0,美食林陕西刀削面(罐罐面),2022-11-02,18:27
2.67,学苑食堂副食三组,2022-10-06,11:43
39.0,学子副食一组,2023-04-20,11:24
12.0,紫丁香餐吧主食一组,2023-03-20,19:07
9.0,学苑食堂副食三组,2022-11-21,11:53
11.0,阳光广式猪脚饭,2022-10-07,17:31
15.0,一区饺子园主食一组,2022-08-25,12:02
16.0,美食林肠粉,2023-03-29,17:34
7.1,阳光副食二组,2022-11-29,12:18
5.0,学苑食堂香恋香拌砂锅,2023-02-25,19:13
8.1,学苑食堂副食三组,2023-03-03,19:00
8.7,学苑食堂主食三组（面条）,2023-04-24,11:56
12.0,美食林小是小简餐,2022-10-02,17:40
8.08,民族餐厅德澳士,2022-10-08,16:55
11.0,民族餐厅山西饸饹面,2022-09-29,16:41
11.92,阳光副食二组,2023-02-12,11:48
35.0,一区饺子园主食一组,2022-07-29,11:39
45.0,民族餐厅金家店,2022-11-13,18:04
6.0,美食林川蜀源烤鱼,2023-02-27,7:59
8.94,学苑食堂包子,2023-03-15,7:56
14.0,美食林肠粉,2023-04-25,12:14
12.0,紫丁香餐吧主食一组,2023-04-10,17:34
2.48,民族餐厅山西饸饹面,2022-11-05,19:06
20.0,民族餐厅山西饸饹面,2022-07-17,11:27
2.49,学苑食堂包子,2023-04-07,7:35
30.48,阳光副食二组,2023-02-08,17:56
10.2,民族餐厅铁板料理,2023-02-21,11:50
8.62,百味佳副食一组,2023-02-04,8:46
15.92,阳光副食二组,2023-04-17,11:48
10.0,民族餐厅山西饸饹面,2022-10-04,12:18
15.0,美食林陕西刀削面(罐罐面),2022-07-12,17:29
6.2,一区饺子园凉菜组,2023-03-03,17:00
12.0,民族餐厅德澳士,2022-10-01,11:22
16.0,美食林那小味面馆,2023-03-19,18:17
6.0,学苑食堂副食三组,2022-09-06,12:18
12.0,友来朝鲜风味,2022-09-27,12:08
16.0,紫丁香餐吧主食一组,2023-03-14,17:57
24.0,紫丁香餐吧机器人收银组,2023-02-25,17:56
14.0,美食林陕西刀削面(罐罐面),2022-10-21,12:39
6.6,学苑食堂包子,2023-04-24,7:33
18.0,民族餐厅山西饸饹面,2022-08-18,17:41
11.0,阳光广式猪脚饭,2023-03-14,12:20
43.85,学苑食堂包子,2022-11-23,7:37
12.0,友来美好米线馄饨,2022-10-05,11:52
16.0,美食林肠粉,2023-02-08,18:05
12.0,美食林铁锅焖面,2022-12-13,17:49
9.67,美食林小是小简餐,2022-07-21,11:32
10.0,民族餐厅山西饸饹面,2022-11-27,18:31
11.0,美食林肠粉,2023-04-11,11:49
13.0,阳光广式猪脚饭,2022-09-19,17:30
16.0,美食林肠粉,2023-03-16,18:18
18.0,民族餐厅山西饸饹面,2022-09-07,16:40
17.0,美食林广式猪脚饭,2022-08-30,11:52
16.0,紫丁香餐吧机器人收银组,2023-02-21,7:37
24.0,美食林那小味面馆,2023-03-06,17:56
14.8,阳光副食二组,2023-02-16,11:05
9.0,学苑食堂副食三组,2023-02-02,8:55
12.9,一区饺子园主食二组,2023-03-03,19:00
8.2,百味佳副食一组,2022-11-05,8:19
5.2,学苑食堂副食三组,2023-03-13,9:39
40.0,民族餐厅山西饸饹面,2022-09-15,19:05
10.0,民族餐厅山西饸饹面,2022-08-30,17:27
7.23,学苑食堂包子,2022-07-05,9:21
12.7,民族餐厅金家店,2023-04-09,11:48
15.0,紫丁香餐吧主食一组,2023-03-18,18:16
15.0,美食林阿咪酱骨扒肉,2022-09-14,17:07
11.0,民族餐厅山西饸饹面,2022-11-10,18:20
14.0,阳光广式猪脚饭,2022-10-24,12:12
12.0,美食林陕西刀削面(川无界),2023-03-01,11:37
11.0,民族餐厅山西饸饹面,2023-03-18,18:27
34.95,百味佳副食一组,2023-04-25,9:00
7.4,学苑食堂包子,2023-03-11,7:46
17.9,阳光副食二组,2023-04-18,11:47
16.0,民族餐厅山西饸饹面,2022-11-20,19:03
13.5,紫丁香餐吧机器人收银组,2023-04-09,17:52
10.0,民族餐厅山西饸饹面,2022-09-22,12:38
4.8,学苑食堂包子,2022-11-20,7:34
16.0,阳光广式猪脚饭,2023-02-02,11:35
12.0,淘乐水果捞店,2023-04-25,11:46
12.0,一区饺子园主食二组,2023-03-09,11:49
7.1,百味佳副食一组,2023-04-22,19:11
14.2,学苑食堂包子,2023-04-24,9:22
16.0,美食林陕西刀削面(罐罐面),2022-09-22,12:34
16.0,紫丁香餐吧主食一组,2023-03-16,17:56
8.0,阳光广式猪脚饭,2022-10-15,11:41
22.0,阳光广式猪脚饭,2023-03-21,11:24
26.0,学苑食堂香恋香拌砂锅,2022-10-22,12:36
15.0,民族餐厅山西饸饹面,2022-09-05,11:21
21.0,学苑食堂铁锅焖面,2023-03-31,17:18
3.0,百味佳副食一组,2022-09-21,19:06
11.0,紫丁香餐吧机器人收银组,2023-03-04,17:46
10.0,民族餐厅山西饸饹面,2022-08-12,17:45
15.2,民族餐厅山西饸饹面,2022-07-08,17:42
11.48,阳光副食二组,2023-04-07,11:49
13.0,民族餐厅金家店,2022-12-29,11:55
10.0,民族餐厅山西饸饹面,2022-07-14,16:52
16.2,美食林小是小简餐,2022-08-05,17:25
15.0,美食林陕西刀削面(罐罐面),2022-09-14,11:36
15.0,一区饺子园主食一组,2022-10-28,11:50
12.0,民族餐厅金家店,2023-04-22,11:40
11.0,阳光广式猪脚饭,2022-07-25,11:58
11.0,学苑食堂香恋香拌砂锅,2023-03-17,10:26
16.0,美食林肠粉,2023-03-29,17:35
16.0,民族餐厅金家店,2023-04-25,18:06
16.0,民族餐厅金家店,2023-04-24,17:48
2.42,学苑食堂副食三组,2023-03-15,11:53
12.0,学苑食堂主食三组（面条）,2023-04-21,17:31
12.0,阳光广式猪脚饭,2022-10-31,11:44
11.97,阳光副食二组,2023-03-17,11:57
9.4,美食林阿咪酱骨扒肉,2022-08-05,17:44
12.52,阳光副食二组,2022-07-27,10:50
9.0,一区饺子园凉菜组,2023-04-09,17:35
14.0,一区饺子园主食一组,2022-07-22,17:34
14.65,百味佳副食一组,2023-02-28,9:17
13.8,学子副食一组,2022-07-03,12:07
11.08,民族餐厅金家店,2023-03-28,12:08
16.0,美食林肠粉,2023-03-14,16:45
32.0,美食林广式猪脚饭,2022-10-26,17:47
15.0,学苑食堂香恋香拌砂锅,2022-08-14,11:43
12.0,紫丁香餐吧主食一组,2023-03-23,17:34
11.0,民族餐厅山西饸饹面,2022-09-11,11:40
15.0,学院食堂陕西名小吃,2023-03-16,11:02
16.48,紫丁香餐吧机器人收银组,2023-04-18,11:59
2.64,学苑食堂包子,2022-10-04,12:21
9.9,百味佳副食一组,2023-04-15,8:06
16.0,友来美好米线馄饨,2023-04-08,18:38
12.0,美食林九旦西北小吃,2023-04-15,17:27
26.0,学院食堂陕西名小吃,2023-03-25,11:47
16.0,美食林陕西刀削面(川无界),2022-08-04,18:18
15.48,紫丁香餐吧主食一组,2023-04-24,11:52
13.75,阳光副食二组,2022-11-25,10:42
8.0,学苑食堂副食三组,2022-12-11,12:12
10.28,淘乐水果捞店,2023-03-17,7:35
16.25,阳光副食二组,2022-11-26,11:53
12.74,阳光副食二组,2022-07-05,11:48
41.0,民族餐厅山西饸饹面,2022-12-19,11:57
4.8,学苑食堂包子,2023-03-15,7:57
12.0,学苑食堂香恋香拌砂锅,2022-10-20,11:52
6.0,一区饺子园凉菜组,2023-02-11,17:52
21.0,阳光广式猪脚饭,2022-09-15,12:08
10.28,阳光副食二组,2022-11-01,11:29
11.0,美食林肠粉,2023-03-16,17:36
6.9,阳光广式猪脚饭,2022-10-13,12:04
16.0,美食林肠粉,2023-03-21,17:41
2.57,美食林川蜀源烤鱼,2023-03-27,11:26
15.6,民族餐厅金家店,2023-04-13,11:53
6.9,美食林肠粉,2023-04-10,12:17
15.0,阳光广式猪脚饭,2022-09-20,12:14
12.0,美食林陕西刀削面(罐罐面),2022-09-10,17:00
2.36,民族餐厅金家店,2023-04-21,18:46
3.0,美食林九旦西北小吃,2022-11-30,12:03
16.0,民族餐厅山西饸饹面,2022-10-23,17:55
2.58,民族餐厅山西饸饹面,2022-07-22,11:10
6.0,紫丁香餐吧机器人收银组,2022-11-17,17:11
30.0,民族餐厅山西饸饹面,2022-07-04,11:54
13.2,美食林陕西刀削面(罐罐面),2022-11-21,17:46
12.0,学苑食堂香恋香拌砂锅,2022-10-20,17:27
14.0,民族餐厅山西饸饹面,2022-08-02,18:40
15.0,美食林肠粉,2023-04-06,17:20
43.0,美食林陕西刀削面(罐罐面),2022-11-22,18:33
10.0,民族餐厅山西饸饹面,2022-08-30,17:14
11.92,阳光副食二组,2023-02-28,11:46
7.7,一区饺子园凉菜组,2023-02-07,12:19
4.6,百味佳副食一组,2023-04-23,12:27
15.0,紫丁香餐吧主食一组,2023-03-29,19:08
15.0,紫丁香餐吧主食一组,2023-03-13,12:07
9.0,学苑食堂副食三组,2022-11-13,17:47
2.6,民族餐厅山西饸饹面,2022-10-19,17:52
12.0,学苑食堂香恋香拌砂锅,2023-02-16,17:36
12.0,一区饺子园主食二组,2023-04-25,12:02
9.0,学苑食堂主食三组（面条）,2022-07-15,12:14
17.28,阳光副食二组,2022-11-19,17:55
12.18,阳光副食二组,2022-11-10,12:16
15.0,民族餐厅山西饸饹面,2022-09-05,12:14
9.6,学苑食堂包子,2022-09-25,9:09
12.0,民族餐厅德澳士,2022-08-05,11:29
15.0,学苑食堂铁锅焖面,2023-03-15,17:34
11.0,紫丁香餐吧主食一组,2023-03-04,17:54
36.0,学苑食堂副食三组,2023-03-30,12:28
32.0,一区饺子园面条组,2022-07-05,11:28
16.0,紫丁香餐吧主食一组,2023-04-17,17:36
12.0,阳光广式猪脚饭,2023-04-05,17:56
7.85,阳光副食二组,2023-04-01,12:27
18.0,美食林肠粉,2022-07-06,10:58
11.02,美食林肠粉,2023-02-25,19:01
10.0,阳光广式猪脚饭,2022-08-28,12:06
6.85,学苑食堂包子,2022-07-06,7:38
11.0,阳光广式猪脚饭,2022-09-03,17:44
5.0,美食林九旦西北小吃,2022-08-03,16:42
11.0,阳光副食二组,2023-02-17,11:58
11.3,百味佳副食一组,2023-04-24,18:38
11.0,美食林肠粉,2023-03-09,18:12
21.0,民族餐厅山西饸饹面,2022-09-08,17:11
25.3,紫丁香餐吧机器人收银组,2023-02-20,17:07
6.6,学苑食堂包子,2023-03-13,7:58
10.0,民族餐厅山西饸饹面,2022-09-07,11:53
5.4,紫丁香餐吧主食一组,2023-03-13,18:55
12.0,民族餐厅金家店,2023-04-25,12:31
16.0,美食林阿咪酱骨扒肉,2023-03-25,17:35
12.0,紫丁香餐吧主食一组,2023-04-18,18:05
6.0,民族餐厅山西饸饹面,2022-12-29,11:48
10.0,紫丁香餐吧主食一组,2023-03-23,17:46
2.58,学苑食堂副食三组,2022-08-04,17:28
9.18,百味佳副食一组,2023-04-25,7:46
7.44,学苑食堂主食三组（面条）,2023-03-17,17:54
4.6,学苑食堂副食三组,2023-03-11,11:45
4.28,民族餐厅山西饸饹面,2022-11-26,12:21
13.0,紫丁香餐吧主食一组,2023-02-28,19:00
13.27,阳光副食二组,2023-04-09,11:29
12.0,一区饺子园主食一组,2022-10-22,11:18
7.7,一区饺子园凉菜组,2023-04-15,16:42
12.0,阳光广式猪脚饭,2022-08-13,12:40
