amount,merchant_name,date,time
11.0,民族餐厅山西饸饹面,2023-04-25,12:09
9.6,学苑食堂副食三组,2023-04-25,12:07
13.42,美食林肠粉,2023-02-25,12:30
3.0,民族餐厅山西饸饹面,2023-02-17,11:36
12.4,阳光副食二组,2023-03-11,12:09
10.0,民族餐厅山西饸饹面,2023-03-18,18:55
13.2,学苑食堂包子,2022-10-22,9:29
6.2,紫丁香餐吧主食一组,2023-03-19,11:27
36.0,美食林川蜀源烤鱼,2022-07-06,17:34
8.0,阳光广式猪脚饭,2023-03-02,10:04
12.0,美食林陕西刀削面(罐罐面),2022-10-27,17:25
10.0,紫丁香餐吧主食一组,2023-03-14,17:34
8.0,学苑食堂副食三组,2023-03-13,17:55
11.0,美食林陕西刀削面(罐罐面),2022-11-29,17:36
3.63,学苑食堂副食三组,2022-10-06,12:36
11.0,学苑食堂香恋香拌砂锅,2023-03-14,12:04
14.85,学苑食堂包子,2022-11-22,10:54
11.0,紫丁香餐吧主食一组,2023-03-24,17:24
12.0,一区饺子园主食二组,2023-02-05,17:57
35.0,民族餐厅金家店,2022-11-13,18:51
43.0,一区饺子园主食二组,2023-04-18,17:45
6.7,学苑食堂重庆小面,2022-10-23,12:27
6.0,学苑食堂副食三组,2022-10-25,17:54
12.0,美食林广式猪脚饭,2022-10-12,11:44
11.38,淘乐水果捞店,2023-02-28,12:28
5.0,学苑食堂副食三组,2022-08-20,7:37
2.38,百味佳机器人收银组,2022-10-21,11:59
26.4,友来朝鲜风味,2023-03-10,12:48
14.78,阳光副食二组,2023-02-13,12:18
12.0,学苑食堂包子,2022-09-17,13:01
5.7,学苑食堂副食三组,2023-02-16,17:56
9.5,百味佳机器人收银组,2022-09-13,7:36
6.0,学苑食堂副食三组,2023-03-05,18:05
12.0,学苑食堂香恋香拌砂锅,2023-03-18,17:36
13.0,美食林阿咪酱骨扒肉,2022-09-07,17:55
12.0,民族餐厅德澳士,2022-11-06,16:41
8.0,民族餐厅山西饸饹面,2022-09-09,17:06
11.0,友来美好米线馄饨,2022-08-19,12:12
7.2,民族餐厅山西饸饹面,2023-03-17,8:37
8.0,美食林川蜀源烤鱼,2023-03-01,11:22
7.8,学苑食堂包子,2023-03-06,9:11
6.0,一区饺子园凉菜组,2023-04-20,11:38
14.0,紫丁香餐吧主食一组,2023-03-20,17:43
33.57,民族餐厅铁板料理,2023-02-20,12:18
15.0,美食林铁锅焖面,2022-09-05,18:10
5.55,学苑食堂包子,2023-03-02,8:36
10.05,阳光副食二组,2022-08-18,18:58
18.0,阳光广式猪脚饭,2022-11-03,17:54
10.0,民族餐厅山西饸饹面,2022-11-02,11:49
22.0,百味佳副食一组,2023-04-24,11:17
10.0,民族餐厅山西饸饹面,2022-08-02,10:34
25.08,美食林广式猪脚饭,2023-04-04,11:51
26.0,学苑食堂重庆小面,2022-09-12,11:43
8.0,学苑食堂香恋香拌砂锅,2023-04-08,11:55
18.0,美食林阿咪酱骨扒肉,2022-09-16,11:31
15.68,阳光副食二组,2023-02-20,12:12
13.0,学苑食堂香恋香拌砂锅,2022-11-03,17:48
12.0,美食林肠粉,2023-03-14,10:02
14.0,民族餐厅金家店,2023-02-02,8:37
15.0,美食林川蜀源烤鱼,2023-04-14,11:50
12.0,美食林肠粉,2023-03-15,11:22
16.0,民族餐厅山西饸饹面,2022-08-08,19:08
15.4,民族餐厅金家店,2023-04-24,11:16
13.0,阳光广式猪脚饭,2022-09-23,12:06
11.0,民族餐厅山西饸饹面,2022-10-21,16:44
8.0,学苑食堂重庆小面,2022-09-14,11:44
7.85,一区饺子园凉菜组,2023-03-03,18:19
12.0,紫丁香餐吧主食一组,2022-09-21,10:45
11.0,民族餐厅山西饸饹面,2022-10-27,17:04
12.91,美食林陕西刀削面(罐罐面),2023-02-13,11:19
18.0,美食林肠粉,2023-03-30,17:04
16.0,紫丁香餐吧主食一组,2023-02-03,7:35
10.2,阳光副食二组,2023-02-20,10:51
15.0,紫丁香餐吧机器人收银组,2023-04-21,17:53
10.0,阳光广式猪脚饭,2022-09-18,19:05
10.0,美食林陕西刀削面(罐罐面),2022-08-28,16:45
11.0,阳光副食二组,2023-03-17,12:04
7.1,百味佳机器人收银组,2023-04-24,9:12
6.0,民族餐厅山西饸饹面,2022-07-08,17:44
13.8,学苑食堂包子,2022-11-30,9:51
16.0,民族餐厅山西饸饹面,2022-10-02,11:44
13.0,友来美好米线馄饨,2023-02-11,11:32
33.61,民族餐厅山西饸饹面,2022-11-15,12:12
10.0,学苑食堂副食三组,2022-10-02,12:25
10.0,民族餐厅山西饸饹面,2023-03-06,12:23
12.0,民族餐厅金家店,2023-02-09,11:16
18.0,学苑食堂香恋香拌砂锅,2023-03-04,17:25
10.0,阳光广式猪脚饭,2022-10-06,17:04
9.5,学苑食堂副食三组,2022-07-18,18:07
13.72,一区饺子园凉菜组,2023-03-15,12:17
14.8,美食林小是小简餐,2022-10-14,17:32
6.0,学苑食堂副食三组,2023-03-20,12:13
3.6,学苑食堂包子,2022-10-22,7:36
15.0,阳光广式猪脚饭,2022-10-12,11:28
12.0,民族餐厅金家店,2022-09-23,12:23
16.0,学苑食堂香恋香拌砂锅,2022-07-05,17:31
16.0,紫丁香餐吧主食一组,2023-03-19,12:03
13.0,民族餐厅山西饸饹面,2022-10-21,17:08
11.0,阳光广式猪脚饭,2022-07-06,11:41
6.2,阳光广式猪脚饭,2022-08-14,18:07
4.4,学苑食堂包子,2022-10-13,7:34
4.0,民族餐厅金家店,2023-02-18,8:05
12.0,美食林铁锅焖面,2022-08-27,11:05
12.0,美食林川蜀源烤鱼,2023-03-04,16:50
12.0,学苑食堂香恋香拌砂锅,2022-09-04,11:46
2.57,民族餐厅山西饸饹面,2022-09-17,17:28
8.3,美食林陕西刀削面(罐罐面),2022-11-08,17:25
16.0,美食林肠粉,2023-03-01,11:26
6.9,学苑食堂包子,2023-03-19,7:36
8.0,民族餐厅山西饸饹面,2022-10-05,11:08
15.0,友来美好米线馄饨,2022-11-03,11:01
18.0,紫丁香餐吧主食一组,2023-03-25,11:24
9.12,学苑食堂包子,2023-04-08,7:52
12.0,百味佳副食一组,2023-03-09,7:46
15.0,美食林90后串炒饭,2022-10-17,11:06
13.0,美食林广式猪脚饭,2022-09-23,11:24
11.1,一区饺子园主食二组,2023-04-19,17:37
18.0,民族餐厅山西饸饹面,2022-08-07,18:32
7.5,学苑食堂包子,2022-09-01,7:35
12.08,美食林陕西刀削面(罐罐面),2022-09-07,12:28
17.0,美食林广式猪脚饭,2022-11-05,17:46
10.0,民族餐厅山西饸饹面,2022-07-23,17:53
15.0,一区饺子园主食一组,2022-08-06,18:57
11.0,阳光广式猪脚饭,2023-02-22,16:57
12.92,阳光副食二组,2022-11-30,12:08
10.0,紫丁香餐吧主食一组,2023-04-22,17:54
11.0,美食林小是小简餐,2022-09-20,18:04
9.0,学苑食堂副食三组,2023-04-24,17:04
25.0,美食林肠粉,2023-03-16,18:57
6.0,美食林肠粉,2023-04-24,18:16
12.0,美食林90后串炒饭,2023-04-24,17:32
30.45,民族餐厅山西饸饹面,2022-08-23,18:58
45.0,民族餐厅德澳士,2022-09-21,17:03
7.65,一区饺子园凉菜组,2023-04-23,11:56
12.0,民族餐厅金家店,2023-03-20,11:02
12.4,淘乐水果捞店,2023-03-01,17:38
16.0,阳光广式猪脚饭,2022-09-29,12:36
8.0,美食林陕西刀削面(川无界),2023-04-20,8:45
6.0,友来美好米线馄饨,2022-12-15,7:54
4.0,学苑食堂副食三组,2022-08-23,12:08
13.0,阳光小是小简餐,2022-10-08,11:53
26.0,紫丁香餐吧主食一组,2023-04-03,12:17
13.2,阳光广式猪脚饭,2023-04-14,11:46
16.0,民族餐厅山西饸饹面,2022-11-29,17:09
13.48,阳光副食二组,2023-03-05,11:48
6.0,美食林肠粉,2023-03-09,17:31
9.24,学苑食堂包子,2023-04-03,9:57
6.7,学苑食堂副食三组,2022-09-24,12:04
15.0,美食林肠粉,2023-04-24,17:37
11.0,民族餐厅山西饸饹面,2022-09-22,12:22
13.98,阳光川蜀源烤鱼,2022-08-04,17:01
13.17,学苑食堂包子,2022-07-13,9:29
9.2,学苑食堂包子,2022-11-03,11:08
11.0,美食林肠粉,2023-03-05,12:17
12.0,友来美好米线馄饨,2023-04-24,19:01
13.0,学苑食堂包子,2022-09-02,7:40
16.0,紫丁香餐吧机器人收银组,2022-11-25,17:40
11.0,一区饺子园主食一组,2022-10-08,11:59
10.0,民族餐厅山西饸饹面,2022-08-02,18:36
6.0,友来美好米线馄饨,2022-11-16,11:17
12.0,美食林阿咪酱骨扒肉,2022-08-28,17:03
25.67,学苑食堂副食三组,2022-11-05,12:10
4.0,学苑食堂副食三组,2023-02-11,7:36
12.0,美食林陕西刀削面(罐罐面),2022-09-15,11:29
8.6,美食林川蜀源烤鱼,2023-04-18,17:39
13.82,阳光副食二组,2023-03-18,19:06
12.0,民族餐厅金家店,2022-09-25,11:41
10.0,民族餐厅山西饸饹面,2022-09-26,16:59
35.9,一区饺子园凉菜组,2023-04-22,11:15
16.0,一区饺子园主食一组,2022-09-02,11:22
13.0,美食林肠粉,2023-03-02,18:47
2.54,民族餐厅山西饸饹面,2022-09-09,18:04
8.0,阳光广式猪脚饭,2022-08-28,17:57
3.72,学苑食堂包子,2022-09-07,7:54
8.0,学苑食堂主食三组（面条）,2023-04-25,7:34
2.56,学苑食堂主食三组（面条）,2023-04-24,11:57
13.8,阳光副食二组,2023-03-22,11:48
7.2,百味佳机器人收银组,2023-04-25,7:37
12.28,阳光副食二组,2022-11-03,11:58
8.0,学苑食堂副食三组,2022-07-05,16:47
19.22,美食林肠粉,2023-04-25,17:56
15.0,美食林广式猪脚饭,2022-10-21,11:44
7.25,民族餐厅山西饸饹面,2022-09-22,11:27
7.4,阳光副食二组,2023-03-18,11:47
18.0,学苑食堂副食三组,2022-11-26,11:22
8.0,学苑食堂副食三组,2023-04-09,17:55
8.0,学苑食堂副食三组,2023-04-25,18:17
7.6,学苑食堂包子,2022-10-10,9:38
12.0,美食林陕西刀削面(罐罐面),2023-04-25,7:33
13.98,阳光副食二组,2023-04-24,11:46
12.0,美食林陕西刀削面(罐罐面),2022-09-21,12:21
16.0,美食林肠粉,2023-03-08,17:24
12.08,美食林广式猪脚饭,2022-11-27,8:04
10.0,民族餐厅山西饸饹面,2022-10-25,17:31
12.0,美食林铁锅焖面,2022-08-20,17:35
4.57,学苑食堂包子,2022-10-16,9:11
9.45,学苑食堂包子,2022-11-08,7:45
14.0,阳光广式猪脚饭,2023-02-10,17:32
9.0,学苑食堂副食三组,2022-11-10,11:54
10.0,民族餐厅山西饸饹面,2022-10-14,17:03
15.0,美食林小猪憨尼麻辣烫,2023-03-30,17:35
12.0,学苑食堂主食三组（面条）,2023-03-24,11:57
47.36,学子副食一组,2022-07-05,11:18
15.0,学子副食一组,2022-09-14,18:13
31.9,学苑食堂主食三组（面条）,2022-10-23,12:19
6.0,百味佳副食一组,2023-02-09,7:55
9.34,学苑食堂包子,2023-03-27,7:36
6.0,学苑食堂副食三组,2023-03-19,12:44
10.0,民族餐厅山西饸饹面,2022-10-07,18:24
9.6,学苑食堂副食三组,2022-07-05,17:34
7.83,阳光副食二组,2023-04-24,18:18
12.0,美食林陕西刀削面(罐罐面),2022-12-26,17:45
36.0,阳光广式猪脚饭,2022-12-01,12:15
5.2,一区饺子园凉菜组,2023-02-15,8:41
5.0,民族餐厅山西饸饹面,2022-10-14,9:48
5.3,淘乐水果捞店,2023-03-13,17:56
12.0,百味佳副食一组,2023-03-15,11:47
6.0,百味佳副食一组,2023-03-19,17:18
11.0,民族餐厅山西饸饹面,2022-07-17,18:15
23.36,阳光副食二组,2022-07-03,11:40
11.26,学苑食堂包子,2022-10-02,7:37
14.0,民族餐厅金家店,2023-03-26,17:47
13.82,阳光副食二组,2023-03-11,17:56
4.84,阳光副食二组,2023-02-18,11:43
15.53,阳光副食二组,2023-02-26,12:23
13.28,阳光副食二组,2022-11-19,11:46
18.0,一区饺子园主食二组,2023-03-09,17:32
6.0,学苑食堂副食三组,2023-03-15,12:23
18.0,学苑食堂香恋香拌砂锅,2022-09-20,18:04
18.0,学苑食堂主食三组（面条）,2022-10-26,17:32
6.0,一区饺子园凉菜组,2023-04-15,18:15
2.6,民族餐厅山西饸饹面,2022-07-10,11:23
2.36,民族餐厅山西饸饹面,2022-11-09,19:06
9.0,民族餐厅山西饸饹面,2022-10-25,19:11
41.0,民族餐厅山西饸饹面,2022-07-05,11:42
12.0,友来美好米线馄饨,2022-07-05,17:47
19.68,阳光副食二组,2023-03-13,12:39
2.27,紫丁香餐吧主食一组,2023-03-15,19:11
12.0,美食林陕西刀削面(罐罐面),2022-09-27,17:32
10.0,民族餐厅山西饸饹面,2022-08-28,17:44
14.0,美食林肠粉,2023-03-29,11:54
13.4,美食林肠粉,2023-03-20,11:15
17.2,紫丁香餐吧主食一组,2023-03-25,18:16
15.0,学苑食堂香恋香拌砂锅,2023-03-02,11:47
35.07,紫丁香餐吧主食一组,2023-03-03,18:16
24.7,紫丁香餐吧机器人收银组,2023-03-18,12:00
6.0,民族餐厅山西饸饹面,2022-08-09,11:14
16.0,美食林肠粉,2023-03-14,18:01
15.0,一区饺子园主食二组,2023-03-18,11:22
7.2,学苑食堂包子,2023-03-01,7:54
11.2,阳光副食二组,2022-12-06,18:16
12.0,美食林陕西刀削面(罐罐面),2022-11-30,12:14
16.0,阳光副食二组,2023-03-24,11:49
6.1,学苑食堂包子,2022-10-14,8:08
9.7,一区饺子园凉菜组,2023-02-18,17:07
11.0,学苑食堂香恋香拌砂锅,2023-02-12,7:37
14.0,美食林陕西刀削面(罐罐面),2022-07-04,17:18
15.12,美食林川蜀源烤鱼,2023-03-27,10:54
8.0,民族餐厅山西饸饹面,2022-09-21,12:17
12.0,阳光广式猪脚饭,2023-03-16,12:24
15.0,美食林陕西刀削面(罐罐面),2022-07-28,17:14
7.1,一区饺子园凉菜组,2023-02-05,12:16
13.78,阳光副食二组,2022-09-03,12:48
12.0,学苑食堂重庆小面,2023-04-25,11:43
14.7,美食林阿咪酱骨扒肉,2022-12-07,17:55
10.0,美食林肠粉,2023-02-19,17:08
5.0,友来美好米线馄饨,2022-12-02,9:25
2.34,学苑食堂副食三组,2023-02-28,18:07
16.0,阳光广式猪脚饭,2023-03-20,18:29
7.0,学苑食堂包子,2022-10-05,7:41
13.87,阳光副食二组,2023-02-28,18:08
10.0,民族餐厅山西饸饹面,2022-07-03,18:21
16.0,民族餐厅山西饸饹面,2023-02-17,17:53
7.2,学苑食堂包子,2022-10-13,7:42
6.6,百味佳副食一组,2022-10-14,11:48
3.0,一区饺子园凉菜组,2023-04-25,17:38
16.0,紫丁香餐吧主食一组,2023-03-21,17:58
16.0,学苑食堂主食三组（面条）,2023-04-12,18:08
8.0,民族餐厅山西饸饹面,2022-10-21,16:45
3.2,百味佳副食一组,2022-07-03,9:36
41.64,阳光广式猪脚饭,2022-11-09,10:59
8.0,民族餐厅山西饸饹面,2022-11-21,11:59
18.02,民族餐厅山西饸饹面,2023-03-23,11:42
11.92,阳光副食二组,2023-03-07,13:03
12.0,美食林陕西刀削面(罐罐面),2023-03-08,11:58
9.0,一区饺子园凉菜组,2023-03-25,17:57
22.0,民族餐厅金家店,2023-04-19,17:36
16.0,美食林川蜀源烤鱼,2023-03-02,19:04
17.0,民族餐厅金家店,2023-02-04,18:19
22.0,民族餐厅金家店,2023-03-03,12:56
15.0,民族餐厅山西饸饹面,2022-08-24,17:05
9.0,学苑食堂副食三组,2022-11-14,17:19
16.0,学苑食堂副食三组,2023-02-15,19:05
11.0,民族餐厅山西饸饹面,2022-09-26,17:48
11.0,民族餐厅山西饸饹面,2023-03-20,10:37
12.0,民族餐厅金家店,2023-02-16,17:58
10.0,民族餐厅山西饸饹面,2023-04-24,17:26
47.0,学苑食堂主食三组（面条）,2023-03-04,18:24
10.0,民族餐厅山西饸饹面,2022-11-01,18:58
25.0,美食林广式猪脚饭,2022-07-28,18:59
13.0,美食林陕西刀削面(罐罐面),2022-09-25,16:53
15.22,学子副食一组,2023-04-07,12:12
16.0,民族餐厅德澳士,2022-10-11,17:50
16.4,民族餐厅山西饸饹面,2023-02-10,17:31
11.0,阳光广式猪脚饭,2022-07-17,12:14
10.48,学苑食堂包子,2022-08-28,9:42
8.6,一区饺子园凉菜组,2023-04-24,11:55
7.0,学苑食堂主食三组（面条）,2022-08-29,12:15
20.5,紫丁香餐吧主食一组,2023-04-02,11:15
12.0,民族餐厅金家店,2022-09-25,12:42
8.75,学苑食堂包子,2022-12-12,7:36
3.9,一区饺子园主食二组,2023-02-28,10:02
16.0,美食林陕西刀削面(罐罐面),2022-09-23,17:58
15.0,紫丁香餐吧主食一组,2023-03-30,17:37
34.25,一区饺子园凉菜组,2023-03-07,17:33
16.25,阳光副食二组,2023-03-06,11:58
10.0,阳光副食二组,2023-04-03,11:53
13.24,阳光副食二组,2023-02-11,12:23
15.0,紫丁香餐吧机器人收银组,2023-03-17,17:34
6.4,学苑食堂副食三组,2023-02-19,11:23
16.04,民族餐厅金家店,2022-10-20,12:33
11.78,阳光副食二组,2023-03-07,12:04
38.0,友来美好米线馄饨,2022-08-01,11:28
17.0,美食林那小味面馆,2023-03-03,17:44
12.28,阳光副食二组,2022-11-10,11:41
14.0,紫丁香餐吧主食一组,2023-04-05,16:47
12.0,阳光广式猪脚饭,2023-03-06,17:19
3.3,学苑食堂包子,2023-04-25,7:35
10.0,学苑食堂香恋香拌砂锅,2022-12-03,12:09
8.6,一区饺子园凉菜组,2023-04-25,17:52
6.0,友来美好米线馄饨,2022-09-06,11:46
12.0,学苑食堂香恋香拌砂锅,2023-02-14,7:34
14.88,学苑食堂包子,2022-09-11,8:04
32.0,学院食堂陕西名小吃,2023-03-18,17:30
6.87,百味佳机器人收银组,2022-10-31,7:46
17.6,阳光川蜀源烤鱼,2022-07-05,17:40
4.0,美食林那小味面馆,2023-03-07,11:18
10.0,美食林肠粉,2023-04-19,17:34
10.0,民族餐厅山西饸饹面,2022-08-18,18:51
16.0,阳光广式猪脚饭,2022-08-02,12:04
26.0,学苑食堂副食三组,2023-03-11,18:50
8.0,学苑食堂包子,2022-11-20,7:49
24.63,一区饺子园凉菜组,2023-03-21,11:29
2.75,学苑食堂包子,2023-04-25,7:36
9.2,学苑食堂副食三组,2023-03-24,11:44
5.0,友来美好米线馄饨,2022-08-11,7:59
15.0,美食林陕西刀削面(罐罐面),2022-07-03,10:50
11.94,阳光副食二组,2022-08-24,11:52
10.0,民族餐厅金家店,2023-03-18,7:53
6.0,民族餐厅铁板料理,2022-11-08,12:20
12.0,阳光小是小简餐,2022-09-07,17:47
12.0,民族餐厅德澳士,2023-03-11,17:57
23.31,学苑食堂包子,2023-03-23,9:25
12.0,学苑食堂香恋香拌砂锅,2023-04-25,11:42
15.0,民族餐厅金家店,2023-03-11,18:25
11.0,阳光广式猪脚饭,2022-12-16,12:08
2.41,民族餐厅山西饸饹面,2022-09-04,12:13
13.08,民族餐厅山西饸饹面,2022-08-20,11:35
7.5,百味佳副食一组,2022-12-11,7:56
18.0,友来美好米线馄饨,2022-09-30,17:45
10.0,民族餐厅山西饸饹面,2022-11-07,18:55
11.0,民族餐厅山西饸饹面,2022-09-25,11:33
17.0,学苑食堂香恋香拌砂锅,2023-04-20,12:18
8.8,学苑食堂包子,2023-02-11,7:55
20.0,民族餐厅山西饸饹面,2022-08-10,18:09
28.0,民族餐厅山西饸饹面,2022-08-05,12:14
13.0,美食林陕西刀削面(罐罐面),2022-07-05,17:54
21.0,百味佳副食一组,2023-03-17,17:31
7.7,学苑食堂铁锅焖面,2023-03-29,11:51
10.0,民族餐厅山西饸饹面,2022-09-05,17:41
11.0,民族餐厅山西饸饹面,2022-09-09,11:47
2.2,学苑食堂包子,2023-04-25,7:47
2.44,学苑食堂副食三组,2022-07-03,10:36
3.36,阳光副食二组,2022-07-05,11:38
6.0,学苑食堂副食三组,2023-03-11,11:48
12.2,学苑食堂包子,2023-02-04,12:59
4.2,学苑食堂包子,2023-04-24,7:34
12.0,紫丁香餐吧主食一组,2023-04-21,11:17
12.0,美食林陕西刀削面(罐罐面),2023-03-14,12:43
12.1,阳光广式猪脚饭,2022-10-11,12:04
15.0,紫丁香餐吧机器人收银组,2023-02-23,11:45
15.0,学苑食堂香恋香拌砂锅,2023-03-23,16:44
10.0,民族餐厅山西饸饹面,2022-11-08,18:37
17.0,阳光广式猪脚饭,2023-04-03,11:56
12.0,友来美好米线馄饨,2022-08-07,11:38
5.2,学苑食堂包子,2022-07-05,7:53
9.8,百味佳副食一组,2022-08-26,18:52
13.81,紫丁香餐吧主食一组,2023-03-30,12:02
15.0,紫丁香餐吧机器人收银组,2023-02-23,11:53
16.0,美食林陕西刀削面(罐罐面),2022-09-04,11:55
13.0,学苑食堂副食三组,2022-11-13,12:32
31.0,民族餐厅山西饸饹面,2022-09-14,18:45
20.0,民族餐厅山西饸饹面,2023-03-24,17:49
17.0,美食林肠粉,2023-03-19,18:01
15.0,一区饺子园主食一组,2022-11-22,17:35
6.0,民族餐厅山西饸饹面,2022-09-09,11:50
6.5,学苑食堂包子,2022-09-11,9:22
15.93,淘乐水果捞店,2023-04-15,11:54
10.0,民族餐厅山西饸饹面,2023-03-13,17:42
12.0,学苑食堂铁锅焖面,2023-03-20,17:07
12.0,美食林陕西刀削面(罐罐面),2022-10-16,17:34
2.52,学苑食堂包子,2022-07-05,7:48
17.0,美食林90后串炒饭,2022-09-27,11:11
11.0,友来美好米线馄饨,2022-09-03,17:13
15.0,阳光广式猪脚饭,2022-12-17,12:24
12.0,学苑食堂香恋香拌砂锅,2023-03-08,17:37
13.3,阳光副食二组,2023-04-05,12:20
2.28,学苑食堂副食三组,2022-07-23,17:10
11.2,美食林小是小简餐,2022-08-13,11:48
14.61,阳光副食二组,2022-09-28,11:46
8.0,民族餐厅山西饸饹面,2022-07-06,18:23
12.75,友来美好米线馄饨,2022-07-30,17:57
13.72,紫丁香餐吧机器人收银组,2023-03-23,17:33
6.0,百味佳副食一组,2023-02-28,11:12
10.1,阳光副食二组,2022-10-29,11:54
8.0,美食林九旦西北小吃,2022-10-26,17:28
4.62,民族餐厅铁板料理,2022-11-08,11:54
8.0,学苑食堂副食三组,2023-04-25,18:36
11.0,民族餐厅山西饸饹面,2022-10-14,10:41
7.2,学苑食堂包子,2022-10-08,7:42
7.62,美食林阿咪酱骨扒肉,2022-12-22,16:45
16.0,阳光广式猪脚饭,2022-09-21,12:33
8.0,紫丁香餐吧主食一组,2023-02-23,17:00
12.0,阳光广式猪脚饭,2023-04-24,13:14
13.22,百味佳副食一组,2022-09-23,12:10
7.27,学苑食堂包子,2022-10-02,7:47
16.04,一区饺子园主食一组,2023-04-09,11:58
10.0,民族餐厅山西饸饹面,2022-09-22,17:43
23.2,紫丁香餐吧机器人收银组,2023-04-25,12:14
9.7,百味佳机器人收银组,2022-10-04,11:56
25.4,美食林陕西刀削面(罐罐面),2023-04-24,11:43
15.68,阳光副食二组,2023-02-03,11:55
5.6,学苑食堂包子,2023-04-20,7:52
11.0,阳光广式猪脚饭,2023-03-11,11:27
16.0,民族餐厅山西饸饹面,2022-09-02,10:24
18.0,民族餐厅山西饸饹面,2023-03-27,19:12
4.58,百味佳副食一组,2022-07-21,7:34
11.0,民族餐厅金家店,2023-04-09,12:20
6.0,学苑食堂铁锅焖面,2022-12-10,18:50
15.0,民族餐厅德澳士,2022-10-29,16:57
16.0,学苑食堂副食三组,2022-10-21,17:34
