amount,merchant_name,date,time
8.6,学苑食堂副食三组,2023-04-18,17:52
8.84,学苑食堂副食四组,2023-03-22,18:43
17.94,阳光副食二组,2023-04-24,12:14
15.0,美食林阿咪酱骨扒肉,2022-07-03,16:44
6.0,学苑食堂副食三组,2023-04-24,17:15
6.0,一区饺子园主食二组,2023-02-06,18:11
16.0,阳光广式猪脚饭,2022-12-23,18:07
38.52,民族餐厅金家店,2022-11-21,11:27
12.0,阳光广式猪脚饭,2023-04-19,16:46
12.0,学苑食堂香恋香拌砂锅,2023-03-22,11:46
21.66,阳光副食二组,2023-04-25,12:28
7.1,学苑食堂包子,2022-07-21,7:34
16.0,美食林小是小简餐,2022-11-26,17:39
10.0,民族餐厅山西饸饹面,2022-09-05,19:08
25.0,学苑食堂包子,2022-09-05,7:48
10.02,美食林广式猪脚饭,2022-09-06,17:58
6.0,一区饺子园主食一组,2022-11-09,12:17
12.48,阳光副食二组,2023-03-19,11:53
23.0,学苑食堂包子,2023-04-11,7:33
2.56,一区饺子园凉菜组,2023-03-09,17:32
7.0,学苑食堂副食三组,2022-09-25,12:48
17.88,阳光副食二组,2023-03-04,12:11
12.0,美食林陕西刀削面(罐罐面),2022-11-02,17:09
7.87,一区饺子园凉菜组,2023-03-07,12:05
3.15,学苑食堂包子,2023-04-06,12:43
4.4,百味佳副食一组,2023-04-23,7:35
17.48,阳光副食二组,2023-03-21,12:06
5.6,学苑食堂包子,2022-09-11,7:51
14.2,阳光副食二组,2022-07-05,11:54
7.1,淘乐水果捞店,2023-04-24,11:40
16.0,阳光广式猪脚饭,2023-02-10,12:01
8.0,友来美好米线馄饨,2022-09-07,17:14
6.63,一区饺子园凉菜组,2023-04-02,7:33
2.9,百味佳副食一组,2023-03-19,8:03
12.0,阳光川蜀源烤鱼,2022-11-16,17:30
4.6,学苑食堂包子,2023-03-26,8:56
16.0,学苑食堂副食三组,2022-09-04,17:47
13.0,紫丁香餐吧主食一组,2023-03-06,17:37
16.0,美食林陕西刀削面(罐罐面),2022-09-11,12:00
10.0,民族餐厅山西饸饹面,2022-10-07,17:48
17.0,阳光广式猪脚饭,2022-09-21,13:08
4.44,一区饺子园凉菜组,2023-04-17,12:05
2.9,百味佳副食一组,2022-07-05,9:05
11.0,紫丁香餐吧主食一组,2023-03-31,12:16
16.0,民族餐厅山西饸饹面,2022-09-10,10:59
15.0,美食林肠粉,2023-03-18,17:34
3.47,学苑食堂包子,2022-12-08,18:58
16.0,民族餐厅金家店,2023-03-21,11:49
12.0,阳光广式猪脚饭,2022-08-09,12:28
11.28,阳光广式猪脚饭,2023-04-25,8:47
7.4,一区饺子园凉菜组,2023-02-27,17:38
11.0,民族餐厅德澳士,2022-09-12,10:25
24.0,紫丁香餐吧主食一组,2023-03-18,18:07
26.0,学苑食堂副食三组,2022-10-10,17:43
4.87,一区饺子园凉菜组,2023-02-17,16:56
11.0,民族餐厅山西饸饹面,2022-07-22,19:02
10.0,紫丁香餐吧主食一组,2023-03-25,18:17
13.0,民族餐厅山西饸饹面,2022-10-14,17:40
6.0,美食林那小味面馆,2022-11-28,11:42
4.0,学苑食堂副食三组,2022-09-28,12:05
23.0,淘乐水果捞店,2023-02-22,17:38
12.0,民族餐厅金家店,2022-09-20,11:07
7.54,阳光广式猪脚饭,2022-10-06,11:55
32.0,民族餐厅德澳士,2022-09-02,11:40
3.0,学苑食堂副食三组,2022-12-26,12:04
5.0,学苑食堂副食三组,2023-04-25,11:43
16.0,美食林肠粉,2023-03-09,17:48
3.28,一区饺子园凉菜组,2023-03-05,17:38
16.8,阳光副食二组,2022-12-15,12:01
11.0,学苑食堂香恋香拌砂锅,2022-11-06,17:45
10.0,民族餐厅山西饸饹面,2022-10-04,17:16
2.25,学苑食堂主食三组（面条）,2023-02-18,17:37
26.0,一区饺子园主食二组,2023-03-08,18:02
11.0,紫丁香餐吧主食一组,2023-03-24,17:36
2.82,一区饺子园凉菜组,2023-04-05,11:56
15.7,美食林广式猪脚饭,2022-09-05,16:44
7.0,一区饺子园凉菜组,2023-03-16,17:58
16.0,美食林陕西刀削面(罐罐面),2022-09-03,17:28
11.0,学苑食堂副食三组,2022-11-11,12:12
21.0,学苑食堂副食三组,2023-02-19,17:38
10.0,民族餐厅山西饸饹面,2022-12-29,18:44
5.5,百味佳机器人收银组,2022-10-20,7:58
26.0,学苑食堂重庆小面,2023-03-22,12:28
12.0,学苑食堂香恋香拌砂锅,2023-03-08,11:37
46.0,学苑食堂副食三组,2022-07-06,17:24
10.0,学苑食堂副食三组,2023-04-13,17:33
16.0,阳光广式猪脚饭,2023-04-13,12:24
16.0,阳光副食二组,2023-03-08,11:53
12.0,美食林肠粉,2023-02-17,17:58
12.05,民族餐厅金家店,2023-02-15,18:40
15.0,美食林肠粉,2023-04-04,17:34
8.0,学苑食堂包子,2022-11-22,7:35
6.2,一区饺子园凉菜组,2023-02-28,17:52
12.0,一区饺子园主食一组,2022-10-28,12:16
11.0,民族餐厅山西饸饹面,2022-08-29,16:59
13.38,学苑食堂包子,2022-10-17,7:36
16.0,民族餐厅山西饸饹面,2022-11-11,11:44
13.93,阳光副食二组,2023-04-03,11:48
12.0,美食林陕西刀削面(川无界),2023-03-14,17:46
5.2,学苑食堂副食三组,2023-04-22,9:57
23.43,阳光副食二组,2022-09-24,12:27
18.0,友来美好米线馄饨,2022-08-24,18:46
44.58,学苑食堂包子,2023-03-29,8:08
19.2,阳光广式猪脚饭,2022-10-06,12:19
36.0,阳光广式猪脚饭,2023-03-28,17:26
12.0,美食林广式猪脚饭,2022-10-14,17:28
27.7,学苑食堂包子,2022-09-05,10:58
11.0,美食林陕西刀削面(川无界),2023-03-14,17:36
17.13,学苑食堂香恋香拌砂锅,2023-02-09,12:41
10.0,民族餐厅山西饸饹面,2022-11-02,18:11
6.0,学苑食堂重庆小面,2022-07-03,12:02
7.6,一区饺子园凉菜组,2023-04-22,11:12
2.26,一区饺子园凉菜组,2023-03-20,17:32
13.0,美食林小是小简餐,2022-11-29,12:00
5.0,百味佳副食一组,2023-03-16,11:17
10.0,阳光广式猪脚饭,2022-08-13,12:27
14.0,阳光川蜀源烤鱼,2022-10-24,12:48
7.2,百味佳副食一组,2023-04-02,7:53
12.0,民族餐厅金家店,2023-02-28,19:02
13.0,阳光广式猪脚饭,2022-11-20,11:08
16.0,紫丁香餐吧主食一组,2023-04-08,11:06
16.0,民族餐厅金家店,2023-02-15,10:08
11.2,一区饺子园凉菜组,2023-04-24,18:02
13.0,民族餐厅金家店,2023-03-17,12:18
7.7,百味佳副食一组,2022-10-13,7:33
34.0,美食林那小味面馆,2023-04-25,17:37
12.0,民族餐厅德澳士,2023-04-08,12:12
6.6,一区饺子园主食二组,2023-04-25,7:37
19.3,学苑食堂包子,2022-09-06,11:34
12.0,美食林广式猪脚饭,2023-04-02,18:35
12.42,阳光副食二组,2023-04-10,11:16
12.0,学苑食堂包子,2022-10-08,10:57
16.0,学苑食堂香恋香拌砂锅,2023-04-24,11:56
10.18,阳光副食二组,2022-07-05,12:10
12.0,美食林阿咪酱骨扒肉,2022-08-26,12:01
10.0,民族餐厅山西饸饹面,2022-08-25,17:32
5.1,学苑食堂包子,2023-02-07,7:37
13.0,一区饺子园凉菜组,2023-02-27,17:31
9.0,学苑食堂副食三组,2022-07-06,13:00
11.0,学苑食堂副食三组,2022-10-22,11:53
15.0,民族餐厅金家店,2023-03-18,17:34
12.0,紫丁香餐吧主食一组,2023-03-28,17:26
11.0,民族餐厅山西饸饹面,2022-09-07,16:48
28.0,美食林小是小简餐,2022-11-11,17:44
15.0,民族餐厅金家店,2023-03-07,18:27
12.0,美食林陕西刀削面(罐罐面),2022-12-14,17:04
7.65,百味佳机器人收银组,2023-03-13,12:04
10.0,阳光广式猪脚饭,2022-09-08,17:51
16.0,美食林陕西刀削面(罐罐面),2022-09-17,17:00
44.18,阳光副食二组,2022-12-22,12:04
6.4,百味佳副食一组,2023-03-28,9:42
12.12,美食林九旦西北小吃,2023-03-13,17:39
13.0,友来美好米线馄饨,2023-04-19,17:40
12.0,一区饺子园主食二组,2023-03-19,18:45
8.83,学苑食堂包子,2022-10-02,7:46
16.0,美食林陕西刀削面(罐罐面),2022-09-26,17:49
14.45,阳光副食二组,2022-11-18,11:48
12.08,紫丁香餐吧机器人收银组,2023-03-10,17:38
16.0,阳光广式猪脚饭,2022-10-08,17:31
10.45,一区饺子园凉菜组,2023-04-21,18:31
16.0,阳光广式猪脚饭,2022-10-26,12:03
7.0,友来美好米线馄饨,2022-12-20,8:53
12.0,学苑食堂副食三组,2022-08-05,10:59
7.0,民族餐厅山西饸饹面,2022-12-29,10:11
2.51,友来美好米线馄饨,2022-10-13,11:56
12.0,民族餐厅山西饸饹面,2023-03-02,18:30
10.0,民族餐厅山西饸饹面,2022-10-05,19:03
13.04,学苑食堂香恋香拌砂锅,2023-03-16,17:31
9.4,学苑食堂副食三组,2023-02-23,11:54
16.0,美食林广式猪脚饭,2022-08-16,17:54
40.0,阳光小是小简餐,2023-04-24,16:46
14.25,阳光副食二组,2023-04-09,12:33
12.0,民族餐厅金家店,2023-04-14,11:38
3.5,民族餐厅山西饸饹面,2023-02-05,11:26
18.0,民族餐厅山西饸饹面,2022-09-01,10:41
15.0,美食林肠粉,2023-03-09,13:07
2.68,学苑食堂包子,2023-03-29,7:51
11.0,民族餐厅山西饸饹面,2022-11-21,17:40
9.0,阳光川蜀源烤鱼,2022-10-15,11:44
13.82,阳光副食二组,2023-03-18,11:55
16.6,阳光副食二组,2023-04-04,11:58
8.0,一区饺子园凉菜组,2023-02-20,7:36
16.0,民族餐厅山西饸饹面,2022-08-04,12:07
16.0,美食林肠粉,2023-03-23,16:56
14.1,学苑食堂香恋香拌砂锅,2023-03-17,11:42
12.0,学苑食堂香恋香拌砂锅,2023-04-03,17:39
2.25,一区饺子园凉菜组,2022-07-03,17:37
17.0,一区饺子园主食二组,2023-03-24,17:39
2.7,淘乐水果捞店,2023-02-25,12:57
9.2,一区饺子园凉菜组,2023-03-03,11:55
7.2,民族餐厅金家店,2022-10-09,7:58
28.0,百味佳机器人收银组,2022-07-11,16:58
5.0,美食林小是小简餐,2023-02-06,7:33
12.0,百味佳副食一组,2022-10-18,11:16
15.0,美食林陕西刀削面(罐罐面),2022-09-17,17:46
10.0,民族餐厅山西饸饹面,2022-11-14,18:01
25.0,学苑食堂铁锅焖面,2023-04-25,17:25
13.0,美食林肠粉,2023-03-28,18:06
13.0,学苑食堂香恋香拌砂锅,2022-11-05,11:22
12.0,民族餐厅金家店,2023-04-25,11:37
3.6,百味佳副食一组,2023-03-13,7:36
12.0,美食林陕西刀削面(罐罐面),2022-09-22,18:08
7.1,淘乐水果捞店,2023-02-05,11:28
10.28,阳光副食二组,2022-11-29,11:58
8.88,学苑食堂包子,2022-09-06,9:38
15.0,民族餐厅金家店,2023-03-26,17:49
12.04,美食林陕西刀削面(罐罐面),2022-11-23,11:56
12.0,阳光广式猪脚饭,2022-10-06,11:56
6.0,百味佳副食一组,2023-03-23,11:54
6.4,民族餐厅铁板料理,2023-04-24,7:35
2.39,学苑食堂包子,2023-03-12,9:24
6.0,学苑食堂副食三组,2023-04-20,19:06
4.5,学苑食堂包子,2022-10-11,8:00
15.0,美食林陕西刀削面(罐罐面),2022-09-09,17:28
18.0,民族餐厅山西饸饹面,2022-12-24,12:28
6.6,一区饺子园凉菜组,2023-02-12,18:03
9.4,学苑食堂副食三组,2022-10-24,12:14
12.0,阳光广式猪脚饭,2022-07-06,11:42
18.0,学苑食堂香恋香拌砂锅,2023-03-20,10:21
15.0,民族餐厅金家店,2023-04-17,7:36
18.0,紫丁香餐吧主食一组,2023-03-11,16:42
24.28,阳光副食二组,2023-03-21,11:06
12.0,民族餐厅金家店,2023-03-17,11:44
9.0,民族餐厅山西饸饹面,2022-07-28,11:15
14.3,阳光副食二组,2023-04-24,18:30
21.0,美食林肠粉,2023-03-02,11:53
16.0,美食林肠粉,2023-03-14,17:46
20.04,民族餐厅山西饸饹面,2022-07-05,11:05
12.07,阳光副食二组,2022-11-03,11:58
41.11,学苑食堂副食三组,2023-02-14,11:39
13.0,民族餐厅山西饸饹面,2022-10-29,18:17
10.0,民族餐厅山西饸饹面,2022-09-26,17:30
16.0,学苑食堂副食三组,2022-11-05,11:50
10.0,美食林陕西刀削面(罐罐面),2022-11-04,12:23
11.55,阳光副食二组,2023-02-23,12:10
16.0,阳光广式猪脚饭,2022-12-08,7:36
8.0,民族餐厅山西饸饹面,2023-03-25,18:10
3.5,学苑食堂副食三组,2023-03-07,12:19
8.0,学苑食堂副食四组,2022-10-28,11:54
2.38,紫丁香餐吧主食一组,2023-02-04,17:30
16.0,民族餐厅山西饸饹面,2022-12-07,12:18
11.0,民族餐厅山西饸饹面,2022-11-28,17:32
5.1,学苑食堂副食四组,2023-02-01,7:35
3.31,民族餐厅山西饸饹面,2022-09-23,18:10
4.73,百味佳副食一组,2023-02-24,8:17
7.1,学苑食堂包子,2023-02-19,8:06
9.68,百味佳副食一组,2022-07-10,7:35
2.47,学苑食堂副食三组,2023-02-18,18:04
13.55,阳光副食二组,2022-11-17,11:56
9.75,一区饺子园主食二组,2023-04-25,18:56
14.0,美食林川蜀源烤鱼,2023-03-08,12:13
2.7,民族餐厅德澳士,2022-12-01,7:35
14.0,民族餐厅金家店,2023-03-17,17:54
8.0,学苑食堂包子,2022-10-18,7:35
5.2,百味佳副食一组,2022-07-05,11:24
7.72,百味佳副食一组,2023-03-28,8:50
12.0,学苑食堂副食三组,2022-11-17,11:54
5.52,阳光副食二组,2023-04-24,11:48
12.28,学苑食堂主食三组（面条）,2023-03-15,12:06
17.0,美食林陕西刀削面(罐罐面),2023-04-25,7:37
12.0,一区饺子园主食二组,2023-02-14,17:07
4.5,百味佳机器人收银组,2022-10-26,8:00
11.12,学子副食一组,2023-04-11,12:08
8.0,学苑食堂副食三组,2022-07-06,18:12
4.0,学苑食堂副食三组,2023-04-12,11:48
11.12,阳光副食二组,2022-11-28,17:20
13.45,美食林陕西刀削面(罐罐面),2022-08-03,18:54
10.0,美食林肠粉,2023-03-06,17:22
12.0,阳光广式猪脚饭,2023-04-21,11:05
7.1,学苑食堂包子,2022-10-30,7:33
12.0,阳光广式猪脚饭,2022-10-28,18:08
15.26,百味佳副食一组,2023-03-29,9:51
12.0,民族餐厅金家店,2023-03-17,11:43
12.0,阳光广式猪脚饭,2022-10-31,17:34
15.2,学苑食堂包子,2022-07-21,11:34
2.22,民族餐厅山西饸饹面,2022-07-13,17:48
10.0,民族餐厅山西饸饹面,2023-04-06,16:40
11.0,民族餐厅山西饸饹面,2022-11-29,11:59
11.64,阳光副食二组,2023-04-18,18:26
12.0,学苑食堂香恋香拌砂锅,2022-09-28,11:42
18.0,美食林陕西刀削面(罐罐面),2022-10-13,17:04
9.0,学苑食堂副食三组,2022-11-04,17:33
4.2,学苑食堂包子,2023-04-23,7:56
11.0,民族餐厅山西饸饹面,2022-12-14,12:11
10.07,紫丁香餐吧主食一组,2023-04-09,11:58
22.0,民族餐厅山西饸饹面,2023-04-25,11:58
8.0,民族餐厅山西饸饹面,2022-08-10,11:18
16.85,阳光副食二组,2022-11-10,12:04
25.0,美食林陕西刀削面(罐罐面),2023-04-18,19:06
10.0,阳光副食二组,2022-12-07,12:18
10.0,学苑食堂香恋香拌砂锅,2023-04-05,17:28
13.0,民族餐厅山西饸饹面,2022-09-02,17:28
11.0,紫丁香餐吧主食一组,2023-03-19,17:06
3.25,友来美好米线馄饨,2023-02-13,8:15
16.0,学苑食堂香恋香拌砂锅,2023-03-01,11:28
10.0,民族餐厅山西饸饹面,2022-10-03,11:42
