amount,merchant_name,date,time
15.0,学苑食堂香恋香拌砂锅,2022-07-05,16:57
10.0,学苑食堂副食四组,2023-03-20,12:33
9.0,学苑食堂重庆小面,2022-08-14,17:45
16.0,美食林90后串炒饭,2022-11-09,12:28
13.66,阳光副食二组,2023-03-02,12:08
4.0,学苑食堂重庆小面,2022-09-15,12:36
18.0,美食林肠粉,2023-02-18,17:01
6.1,学苑食堂副食三组,2023-03-16,16:48
31.0,民族餐厅山西饸饹面,2023-03-30,17:05
10.0,民族餐厅山西饸饹面,2022-10-09,17:44
12.0,学苑食堂主食三组（面条）,2023-03-07,18:11
7.2,美食林九旦西北小吃,2022-10-21,12:04
11.0,阳光广式猪脚饭,2022-08-06,17:28
6.0,民族餐厅山西饸饹面,2022-10-29,12:12
11.3,阳光副食二组,2022-11-18,12:11
15.0,学苑食堂香恋香拌砂锅,2023-03-01,16:53
11.0,阳光广式猪脚饭,2022-10-13,17:46
11.0,学苑食堂副食三组,2022-10-23,17:33
13.25,学苑食堂香恋香拌砂锅,2023-02-10,11:16
2.62,民族餐厅山西饸饹面,2022-08-26,18:20
8.0,学苑食堂副食三组,2022-07-03,17:28
18.0,学苑食堂香恋香拌砂锅,2022-09-07,17:31
6.3,学苑食堂包子,2022-09-29,8:56
27.0,阳光广式猪脚饭,2022-11-28,11:49
7.2,美食林肠粉,2023-04-14,12:04
12.0,民族餐厅金家店,2023-02-14,17:45
11.2,阳光副食二组,2023-03-26,12:19
10.0,一区饺子园主食二组,2023-04-14,18:47
15.0,美食林东农豆坊,2022-11-29,11:45
12.0,民族餐厅山西饸饹面,2023-04-25,11:40
10.0,民族餐厅山西饸饹面,2022-09-13,10:21
12.95,一区饺子园主食一组,2023-02-20,8:01
28.0,美食林肠粉,2023-02-06,17:35
13.0,阳光广式猪脚饭,2022-11-09,17:39
11.0,一区饺子园主食一组,2022-10-17,17:48
39.04,民族餐厅山西饸饹面,2022-09-28,17:13
26.0,友来美好米线馄饨,2022-10-11,11:51
9.8,百味佳机器人收银组,2023-04-08,12:02
3.3,学苑食堂包子,2023-04-18,7:36
15.98,阳光副食二组,2023-03-14,12:01
13.0,阳光广式猪脚饭,2023-03-06,11:57
12.0,美食林陕西刀削面(罐罐面),2022-11-08,11:28
9.4,百味佳副食一组,2023-03-23,9:36
17.0,民族餐厅山西饸饹面,2022-09-02,17:22
12.0,友来朝鲜风味,2022-08-08,9:18
15.4,民族餐厅山西饸饹面,2022-09-07,12:12
7.0,阳光广式猪脚饭,2023-04-11,10:34
21.52,百味佳副食一组,2023-03-28,19:08
12.85,美食林肠粉,2023-03-31,17:56
28.0,学苑食堂副食三组,2022-11-26,11:42
10.0,美食林90后串炒饭,2022-10-17,12:12
12.0,紫丁香餐吧机器人收银组,2023-02-16,17:58
13.84,阳光副食二组,2023-04-25,12:06
17.0,美食林那小味面馆,2022-10-29,12:28
32.0,百味佳副食一组,2022-10-13,7:33
20.0,民族餐厅山西饸饹面,2023-04-24,18:47
6.2,阳光副食二组,2022-11-23,11:42
15.0,美食林肠粉,2023-04-16,11:42
18.0,阳光广式猪脚饭,2022-10-28,11:53
14.0,紫丁香餐吧主食一组,2023-04-23,17:37
12.74,学苑食堂主食三组（面条）,2023-03-04,12:17
42.25,一区饺子园凉菜组,2022-09-25,9:05
3.1,民族餐厅山西饸饹面,2022-10-16,11:42
16.0,阳光副食二组,2023-03-07,12:11
4.8,百味佳机器人收银组,2023-03-26,8:27
11.0,紫丁香餐吧主食一组,2023-03-04,18:11
13.62,阳光副食二组,2023-04-05,11:03
16.0,民族餐厅金家店,2022-09-05,17:34
17.0,阳光副食二组,2022-11-09,11:42
13.0,民族餐厅山西饸饹面,2022-09-28,17:32
8.8,一区饺子园凉菜组,2023-04-07,11:45
4.0,一区饺子园主食二组,2023-03-10,8:26
23.65,民族餐厅金家店,2023-03-03,18:39
14.0,美食林陕西刀削面(罐罐面),2022-09-10,17:10
12.0,美食林陕西刀削面(罐罐面),2022-11-06,11:48
14.74,阳光副食二组,2023-04-24,11:49
13.92,阳光副食二组,2022-10-01,8:08
39.0,美食林陕西刀削面(罐罐面),2022-08-09,18:18
7.1,学苑食堂包子,2023-03-05,7:43
10.0,美食林陕西刀削面(罐罐面),2022-08-08,11:58
10.0,美食林肠粉,2023-04-25,17:51
12.9,民族餐厅金家店,2023-04-24,12:28
12.68,美食林小是小简餐,2022-11-25,18:31
13.0,阳光副食二组,2022-11-23,12:18
6.0,学苑食堂重庆小面,2022-11-18,12:08
3.98,一区饺子园凉菜组,2023-04-24,12:11
11.0,民族餐厅山西饸饹面,2022-08-13,17:39
10.0,民族餐厅山西饸饹面,2022-07-28,18:35
15.77,阳光副食二组,2023-04-25,12:27
7.85,百味佳副食一组,2023-03-03,7:56
12.0,美食林陕西刀削面(罐罐面),2022-11-25,11:33
8.0,学苑食堂副食三组,2023-04-07,18:00
2.33,学苑食堂香恋香拌砂锅,2023-03-13,7:37
9.1,一区饺子园凉菜组,2023-02-11,17:46
15.24,阳光副食二组,2022-11-07,12:28
13.0,学院食堂陕西名小吃,2023-03-06,17:29
4.14,阳光副食二组,2023-04-07,12:11
41.82,学苑食堂包子,2023-04-05,9:59
12.0,阳光广式猪脚饭,2023-04-24,18:08
10.0,民族餐厅山西饸饹面,2022-11-16,17:01
12.0,一区饺子园面条组,2022-09-02,18:36
12.0,美食林陕西刀削面(罐罐面),2022-09-09,17:45
16.0,美食林陕西刀削面(罐罐面),2022-10-23,12:04
2.23,美食林陕西刀削面(罐罐面),2022-10-23,11:56
16.0,学苑食堂副食三组,2023-03-03,11:27
13.0,民族餐厅山西饸饹面,2022-08-02,18:35
10.0,美食林那小味面馆,2023-03-20,17:37
7.2,学苑食堂主食三组（面条）,2023-02-17,17:02
11.15,百味佳机器人收银组,2022-09-25,12:20
16.0,美食林川蜀源烤鱼,2022-07-05,17:37
2.25,民族餐厅山西饸饹面,2022-11-22,11:41
18.0,美食林肠粉,2023-04-03,17:37
46.18,民族餐厅山西饸饹面,2022-10-17,18:58
12.0,民族餐厅金家店,2022-09-30,11:52
6.3,学苑食堂包子,2023-03-11,11:26
2.4,学苑食堂副食四组,2023-02-20,9:54
8.4,美食林陕西刀削面(罐罐面),2023-04-17,11:44
30.0,民族餐厅山西饸饹面,2022-09-29,17:53
10.0,民族餐厅山西饸饹面,2022-09-07,11:44
27.7,美食林阿咪酱骨扒肉,2022-09-21,11:48
10.28,阳光副食二组,2023-04-21,11:41
11.0,美食林陕西刀削面(罐罐面),2022-09-29,12:03
10.0,民族餐厅山西饸饹面,2022-10-01,12:22
14.6,美食林肠粉,2023-04-25,12:12
16.0,美食林90后串炒饭,2022-10-13,11:57
12.0,美食林广式猪脚饭,2023-04-25,17:37
3.0,学苑食堂重庆小面,2023-02-24,12:03
12.0,美食林陕西刀削面(罐罐面),2022-08-11,18:49
10.0,学院食堂陕西名小吃,2023-04-25,11:51
11.0,民族餐厅山西饸饹面,2023-03-11,12:04
12.0,美食林陕西刀削面(罐罐面),2022-08-13,11:21
12.0,一区饺子园主食二组,2023-04-20,11:57
3.18,一区饺子园凉菜组,2023-04-05,10:36
15.0,学苑食堂香恋香拌砂锅,2023-03-22,17:33
12.0,美食林肠粉,2023-03-17,12:23
10.42,阳光副食二组,2023-03-20,12:32
4.7,学苑食堂副食三组,2023-03-10,18:28
18.0,学苑食堂香恋香拌砂锅,2023-03-18,17:44
4.2,学苑食堂包子,2023-03-05,9:54
16.0,阳光广式猪脚饭,2022-10-22,11:41
12.0,一区饺子园主食二组,2023-02-01,18:06
10.14,阳光副食二组,2023-03-04,11:48
10.82,阳光副食二组,2023-04-23,11:41
36.0,学苑食堂副食三组,2022-09-03,17:40
10.0,美食林陕西刀削面(川无界),2023-03-10,17:54
13.0,民族餐厅金家店,2023-03-14,17:16
11.0,美食林阿咪酱骨扒肉,2023-03-16,12:12
8.6,美食林肠粉,2023-02-28,17:43
14.0,美食林川蜀源烤鱼,2023-02-12,18:47
8.0,学苑食堂副食三组,2023-04-25,11:43
6.0,紫丁香餐吧主食一组,2023-04-10,17:46
12.0,紫丁香餐吧主食一组,2023-03-03,18:02
6.0,学苑食堂主食三组（面条）,2023-03-20,17:59
12.0,一区饺子园主食二组,2023-04-22,12:10
7.45,学苑食堂包子,2023-03-01,18:43
45.1,美食林90后串炒饭,2023-02-11,8:02
12.0,紫丁香餐吧主食一组,2023-03-08,11:44
13.85,百味佳副食一组,2022-07-03,12:38
3.75,学苑食堂包子,2023-02-05,8:09
10.0,美食林肠粉,2023-04-19,17:33
16.0,学苑食堂香恋香拌砂锅,2022-11-26,18:06
14.48,阳光副食二组,2022-11-16,11:42
11.0,阳光广式猪脚饭,2023-02-11,11:55
5.6,学苑食堂重庆小面,2022-10-07,13:04
11.0,民族餐厅山西饸饹面,2022-09-14,11:54
46.4,学苑食堂香恋香拌砂锅,2023-03-05,8:45
3.2,一区饺子园凉菜组,2023-04-05,17:57
11.0,阳光广式猪脚饭,2022-10-01,12:43
6.7,百味佳机器人收银组,2022-09-16,18:39
13.0,美食林肠粉,2023-02-18,17:36
7.67,学苑食堂副食三组,2023-02-16,11:57
26.48,阳光副食二组,2023-03-11,11:22
12.0,美食林肠粉,2023-02-07,17:54
4.9,学苑食堂包子,2023-04-24,18:38
14.0,美食林肠粉,2023-04-23,12:26
14.0,美食林陕西刀削面(罐罐面),2022-10-13,12:22
32.0,美食林肠粉,2023-04-18,17:06
3.2,一区饺子园凉菜组,2023-03-02,11:38
15.0,美食林陕西刀削面(罐罐面),2022-07-05,11:49
12.0,一区饺子园面条组,2022-09-27,18:34
9.0,民族餐厅山西饸饹面,2022-09-11,11:21
5.62,学苑食堂主食三组（面条）,2023-03-20,7:35
5.0,学苑食堂包子,2023-04-16,7:44
15.0,一区饺子园主食二组,2023-03-29,16:49
28.0,民族餐厅山西饸饹面,2023-03-24,11:12
10.0,民族餐厅山西饸饹面,2022-11-19,17:37
14.82,美食林肠粉,2023-04-01,12:12
12.0,民族餐厅山西饸饹面,2022-12-22,18:07
11.0,阳光广式猪脚饭,2022-10-25,12:28
5.0,学苑食堂副食三组,2022-08-12,11:28
6.0,学苑食堂副食三组,2022-12-25,11:18
10.04,民族餐厅山西饸饹面,2022-11-29,17:42
11.0,民族餐厅山西饸饹面,2022-07-06,12:16
12.0,阳光广式猪脚饭,2022-08-22,17:39
10.08,民族餐厅山西饸饹面,2022-08-31,17:41
2.41,学苑食堂副食三组,2022-11-20,12:45
9.0,学苑食堂副食三组,2023-03-17,17:36
15.08,学苑食堂香恋香拌砂锅,2023-04-07,17:30
10.08,紫丁香餐吧主食一组,2023-04-20,17:39
12.0,一区饺子园主食一组,2022-09-01,10:31
10.0,民族餐厅山西饸饹面,2022-11-13,17:38
24.0,学苑食堂副食三组,2023-04-25,17:43
15.0,民族餐厅金家店,2022-11-22,11:07
12.68,阳光副食二组,2022-11-23,11:42
8.0,学苑食堂副食三组,2023-03-19,11:13
2.6,学苑食堂包子,2022-09-16,11:15
11.0,民族餐厅山西饸饹面,2022-11-03,17:29
6.48,学苑食堂包子,2023-03-07,7:36
11.0,一区饺子园主食一组,2023-02-09,18:05
2.82,百味佳副食一组,2022-11-13,7:38
10.0,民族餐厅山西饸饹面,2022-08-07,17:22
10.0,民族餐厅山西饸饹面,2023-03-24,18:35
6.2,学苑食堂副食三组,2022-07-06,17:58
39.0,一区饺子园凉菜组,2023-02-06,17:24
11.42,阳光副食二组,2022-08-10,10:58
8.0,民族餐厅山西饸饹面,2022-10-18,12:28
15.0,民族餐厅山西饸饹面,2022-10-16,17:36
12.0,紫丁香餐吧机器人收银组,2023-02-23,12:12
16.0,学苑食堂香恋香拌砂锅,2022-09-11,11:21
4.2,百味佳副食一组,2022-10-06,10:47
13.61,阳光副食二组,2022-11-02,11:52
5.7,一区饺子园凉菜组,2023-04-23,18:43
13.0,美食林肠粉,2023-03-09,11:44
10.0,民族餐厅山西饸饹面,2022-10-22,12:18
4.2,学苑食堂包子,2023-04-03,7:46
8.0,民族餐厅山西饸饹面,2022-11-19,17:10
11.87,阳光副食二组,2022-10-14,18:00
9.0,民族餐厅山西饸饹面,2022-09-08,19:13
14.0,学苑食堂香恋香拌砂锅,2023-04-06,18:18
2.63,一区饺子园主食一组,2022-09-27,11:44
16.0,美食林肠粉,2023-03-22,18:05
26.94,阳光副食二组,2022-09-26,12:04
16.0,民族餐厅金家店,2023-03-07,11:40
2.62,学苑食堂主食三组（面条）,2022-11-20,11:48
11.0,阳光广式猪脚饭,2022-10-03,18:02
12.2,学苑食堂包子,2022-12-07,9:07
9.2,百味佳副食一组,2023-04-24,9:29
30.0,民族餐厅山西饸饹面,2022-11-16,18:48
12.0,民族餐厅金家店,2023-04-19,11:41
16.0,阳光副食二组,2023-02-07,11:42
8.0,学苑食堂副食三组,2023-03-27,12:17
7.22,一区饺子园凉菜组,2023-02-14,12:36
10.0,民族餐厅山西饸饹面,2022-09-30,11:55
13.0,美食林那小味面馆,2022-10-07,11:27
15.0,民族餐厅金家店,2023-03-30,11:53
11.0,阳光广式猪脚饭,2023-03-18,11:36
10.0,民族餐厅山西饸饹面,2022-08-28,18:57
22.5,学苑食堂副食三组,2022-07-06,19:09
11.78,阳光副食二组,2023-04-05,11:33
15.5,美食林陕西刀削面(罐罐面),2022-09-23,12:13
4.9,学苑食堂包子,2022-11-17,7:46
14.08,民族餐厅德澳士,2022-11-25,11:44
15.22,阳光副食二组,2023-04-24,11:50
10.0,民族餐厅山西饸饹面,2023-02-28,11:46
36.6,友来朝鲜风味,2022-12-24,8:50
15.0,阳光广式猪脚饭,2022-10-06,11:41
16.0,美食林那小味面馆,2023-03-03,17:44
15.0,紫丁香餐吧主食一组,2023-03-14,11:24
6.0,学苑食堂副食三组,2023-03-28,17:40
9.58,一区饺子园凉菜组,2023-04-24,17:38
7.74,阳光副食二组,2023-04-24,11:46
12.0,美食林肠粉,2023-04-22,12:04
8.0,美食林东农豆坊,2023-04-24,17:19
4.0,淘乐水果捞店,2023-02-18,12:03
21.2,阳光副食二组,2022-11-20,12:16
10.0,民族餐厅山西饸饹面,2022-08-24,18:53
16.0,民族餐厅金家店,2023-03-14,18:30
10.0,民族餐厅山西饸饹面,2022-07-05,11:20
31.6,美食林九旦西北小吃,2022-11-28,12:38
15.24,阳光副食二组,2023-02-28,12:12
5.7,美食林东农豆坊,2022-08-18,11:39
12.0,紫丁香餐吧主食一组,2023-03-01,10:52
15.0,美食林肠粉,2023-03-22,17:32
9.7,学苑食堂包子,2022-09-05,8:14
16.74,阳光副食二组,2023-03-27,17:55
8.53,紫丁香餐吧主食一组,2023-04-24,11:47
36.0,民族餐厅德澳士,2022-09-14,17:40
23.0,一区饺子园主食二组,2023-03-03,17:48
15.96,阳光副食二组,2023-03-17,12:04
46.4,美食林肠粉,2023-04-21,17:36
15.0,美食林陕西刀削面(罐罐面),2022-09-09,17:30
11.0,紫丁香餐吧主食一组,2023-03-21,7:35
32.0,学苑食堂香恋香拌砂锅,2023-04-08,11:41
7.84,一区饺子园凉菜组,2023-04-25,12:02
10.0,民族餐厅山西饸饹面,2022-10-05,16:55
16.0,美食林阿咪酱骨扒肉,2022-07-05,10:59
8.0,民族餐厅山西饸饹面,2023-03-27,18:33
5.3,学苑食堂副食四组,2023-04-07,16:42
10.82,阳光副食二组,2023-03-20,17:31
16.0,民族餐厅山西饸饹面,2022-09-05,11:48
17.0,一区饺子园面条组,2022-09-11,12:03
6.4,一区饺子园凉菜组,2023-03-05,12:19
8.0,百味佳副食一组,2023-03-23,17:56
7.5,学苑食堂副食三组,2022-07-05,11:51
15.0,美食林肠粉,2023-04-25,11:43
12.08,阳光广式猪脚饭,2023-04-23,11:59
8.22,学苑食堂包子,2023-04-24,8:17
2.38,学苑食堂包子,2023-02-21,7:35
31.0,民族餐厅山西饸饹面,2023-04-03,18:35
11.0,美食林肠粉,2023-03-27,17:36
12.0,学苑食堂香恋香拌砂锅,2022-07-05,17:40
16.0,民族餐厅金家店,2023-03-21,11:05
12.0,美食林陕西刀削面(罐罐面),2022-08-29,12:00
10.0,民族餐厅山西饸饹面,2022-11-07,9:28
13.77,阳光副食二组,2022-08-22,12:58
12.0,美食林那小味面馆,2023-02-08,17:34
12.0,民族餐厅金家店,2023-02-25,11:37
6.0,学苑食堂副食三组,2022-11-20,11:58
5.0,学苑食堂香恋香拌砂锅,2023-02-24,7:54
13.0,学苑食堂副食一组,2023-04-25,12:26
16.65,美食林阿咪酱骨扒肉,2022-11-28,17:49
14.0,学苑食堂香恋香拌砂锅,2023-04-24,12:22
28.0,学苑食堂副食三组,2023-02-11,17:07
12.0,美食林陕西刀削面(罐罐面),2022-11-07,17:03
6.0,学苑食堂副食三组,2023-03-17,11:14
10.0,民族餐厅山西饸饹面,2022-07-17,17:11
10.0,美食林川蜀源烤鱼,2023-04-08,12:39
12.0,学苑食堂副食三组,2022-10-10,18:04
30.68,百味佳副食一组,2023-03-21,11:43
13.57,阳光副食二组,2023-04-20,12:00
10.0,民族餐厅山西饸饹面,2022-10-30,18:36
10.0,民族餐厅山西饸饹面,2023-02-04,19:01
15.0,民族餐厅德澳士,2023-04-24,16:47
2.36,学苑食堂包子,2023-04-25,8:11
40.0,阳光广式猪脚饭,2022-10-27,12:38
13.0,一区饺子园面条组,2022-11-22,17:44
11.2,阳光副食二组,2023-02-26,12:28
13.38,一区饺子园主食一组,2023-03-17,11:44
14.28,阳光副食二组,2022-07-03,12:18
17.0,阳光广式猪脚饭,2022-11-09,16:45
9.87,紫丁香餐吧机器人收银组,2023-04-24,17:07
11.0,阳光副食二组,2022-10-23,12:58
2.58,紫丁香餐吧主食一组,2023-03-28,17:58
11.0,民族餐厅山西饸饹面,2022-09-11,11:00
9.0,学苑食堂副食三组,2022-09-26,11:49
12.0,学子副食一组,2023-03-15,11:42
4.8,民族餐厅德澳士,2022-11-09,8:02
11.27,美食林陕西刀削面(罐罐面),2022-11-24,7:48
7.5,一区饺子园凉菜组,2023-03-01,16:44
6.0,学苑食堂包子,2023-03-07,7:35
4.1,美食林川蜀源烤鱼,2023-02-27,7:35
12.0,美食林川蜀源烤鱼,2023-03-18,11:47
22.5,民族餐厅铁板料理,2023-03-04,11:56
16.0,阳光副食二组,2023-03-12,11:56
27.3,阳光广式猪脚饭,2023-04-24,11:42
37.52,百味佳副食一组,2023-04-24,10:36
24.04,民族餐厅山西饸饹面,2022-12-02,7:33
13.43,阳光副食二组,2022-07-05,11:41
4.6,学苑食堂包子,2022-07-29,7:54
19.0,阳光广式猪脚饭,2022-12-05,11:31
35.0,美食林陕西刀削面(罐罐面),2022-09-26,10:49
6.4,一区饺子园凉菜组,2023-03-17,18:15
10.0,民族餐厅山西饸饹面,2022-09-14,16:52
14.0,学苑食堂包子,2022-10-20,11:18
17.2,阳光副食二组,2023-04-25,12:31
12.8,紫丁香餐吧主食一组,2023-03-21,11:54
11.52,阳光副食二组,2023-04-16,12:13
2.69,友来美好米线馄饨,2022-12-10,8:41
2.39,民族餐厅山西饸饹面,2022-11-21,18:53
15.68,阳光副食二组,2023-04-24,19:07
13.65,阳光副食二组,2022-11-22,12:08
14.0,紫丁香餐吧主食一组,2023-03-14,11:34
16.0,学苑食堂香恋香拌砂锅,2023-02-10,11:27
2.34,民族餐厅山西饸饹面,2022-07-28,11:54
10.0,民族餐厅山西饸饹面,2022-09-29,17:44
19.0,阳光广式猪脚饭,2022-07-04,17:04
16.0,阳光广式猪脚饭,2022-10-07,11:08
18.0,阳光广式猪脚饭,2022-11-06,19:07
13.44,阳光副食二组,2023-03-17,18:33
2.26,民族餐厅山西饸饹面,2022-07-18,18:21
11.0,美食林阿咪酱骨扒肉,2022-10-21,16:54
35.08,美食林阿咪酱骨扒肉,2022-10-22,17:48
9.0,学苑食堂副食三组,2022-09-22,17:38
7.87,学苑食堂包子,2023-04-25,7:44
8.0,学苑食堂副食三组,2023-02-09,16:55
12.0,阳光广式猪脚饭,2022-08-04,18:00
13.72,阳光副食二组,2022-11-13,13:08
6.0,学苑食堂副食三组,2022-12-09,17:45
14.0,友来朝鲜风味,2023-02-20,11:06
13.0,学苑食堂香恋香拌砂锅,2022-11-06,11:51
16.0,民族餐厅山西饸饹面,2022-11-21,11:44
10.0,美食林阿咪酱骨扒肉,2022-10-30,17:08
12.0,一区饺子园主食一组,2022-10-18,12:31
12.0,民族餐厅金家店,2023-03-05,17:31
9.8,学苑食堂副食三组,2022-11-08,11:45
7.0,百味佳副食一组,2023-02-14,10:10
14.66,阳光副食二组,2023-03-07,12:14
19.0,民族餐厅山西饸饹面,2023-04-24,17:39
36.88,阳光副食二组,2022-08-28,18:06
10.4,阳光副食二组,2023-04-17,12:09
15.27,阳光副食二组,2022-10-03,12:05
12.0,阳光广式猪脚饭,2022-07-14,12:44
15.0,阳光广式猪脚饭,2022-09-11,12:04
25.04,紫丁香餐吧主食一组,2023-03-18,11:56
11.56,民族餐厅金家店,2023-03-02,19:07
12.0,民族餐厅山西饸饹面,2022-09-20,17:55
7.14,百味佳副食一组,2023-03-16,7:37
12.62,友来美好米线馄饨,2022-08-14,18:29
26.0,一区饺子园主食二组,2023-02-28,12:42
9.0,学苑食堂副食三组,2022-10-06,11:42
10.0,阳光广式猪脚饭,2022-09-01,10:50
12.0,友来美好米线馄饨,2022-10-04,11:08
11.0,民族餐厅山西饸饹面,2022-10-04,11:43
3.72,学苑食堂包子,2022-07-05,10:52
8.98,美食林陕西刀削面(罐罐面),2022-11-13,13:19
17.1,友来美好米线馄饨,2022-09-07,9:14
10.0,学苑食堂香恋香拌砂锅,2023-03-23,11:54
13.98,阳光副食二组,2022-08-03,11:46
34.0,美食林川蜀源烤鱼,2023-03-10,12:40
4.0,学苑食堂重庆小面,2022-09-27,17:36
13.32,学苑食堂铁锅焖面,2023-03-18,11:51
15.62,美食林陕西刀削面(罐罐面),2022-11-13,17:45
18.0,民族餐厅铁板料理,2022-10-29,12:03
7.75,学苑食堂主食三组（面条）,2022-10-18,11:53
9.0,美食林东农豆坊,2022-11-17,17:57
2.25,民族餐厅山西饸饹面,2022-12-06,18:41
5.43,民族餐厅德澳士,2023-04-24,12:08
4.75,学苑食堂包子,2022-11-30,7:45
5.58,百味佳副食一组,2022-07-06,8:57
16.0,美食林肠粉,2023-04-11,11:52
2.22,百味佳副食一组,2023-04-13,7:52
18.0,紫丁香餐吧主食一组,2023-02-25,16:50
12.0,一区饺子园主食一组,2022-11-25,11:21
7.87,学苑食堂包子,2022-10-06,7:56
13.65,一区饺子园凉菜组,2023-03-20,17:45
13.28,紫丁香餐吧机器人收银组,2023-03-17,11:55
15.0,美食林肠粉,2023-03-03,17:36
12.6,阳光广式猪脚饭,2023-02-06,18:06
6.5,一区饺子园凉菜组,2023-04-22,17:38
8.0,一区饺子园主食一组,2022-11-13,16:42
12.0,阳光广式猪脚饭,2023-03-16,12:08
10.38,阳光广式猪脚饭,2022-11-16,18:51
8.0,学苑食堂包子,2023-04-25,9:38
11.7,民族餐厅山西饸饹面,2023-03-20,19:04
2.78,学苑食堂包子,2023-03-05,7:51
