amount,merchant_name,date,time
20.0,民族餐厅山西饸饹面,2023-03-08,17:21
36.0,美食林陕西刀削面(罐罐面),2022-09-02,12:23
7.0,学苑食堂包子,2022-07-03,8:10
12.0,美食林陕西刀削面(罐罐面),2022-09-22,11:52
35.0,学苑食堂香恋香拌砂锅,2023-04-12,18:04
10.0,阳光广式猪脚饭,2022-11-30,11:58
10.0,民族餐厅山西饸饹面,2022-09-29,18:07
12.0,学苑食堂副食三组,2023-02-13,11:19
13.0,美食林肠粉,2023-03-14,12:02
17.0,民族餐厅铁板料理,2023-02-19,10:59
4.25,一区饺子园凉菜组,2022-08-11,18:41
22.0,民族餐厅金家店,2022-10-24,17:31
3.6,一区饺子园凉菜组,2023-03-09,11:52
6.1,学苑食堂副食四组,2023-02-28,18:04
2.2,学苑食堂铁锅焖面,2023-03-26,11:43
12.0,民族餐厅金家店,2023-03-18,11:45
8.0,学苑食堂副食三组,2023-02-14,12:04
17.68,阳光副食二组,2022-11-05,12:15
16.0,美食林肠粉,2023-03-26,17:48
7.1,一区饺子园凉菜组,2023-04-11,17:12
3.6,一区饺子园凉菜组,2022-07-03,12:08
3.65,阳光川蜀源烤鱼,2023-02-16,17:19
10.0,民族餐厅山西饸饹面,2022-08-23,17:55
9.82,学苑食堂包子,2023-03-04,7:35
10.46,阳光副食二组,2023-04-14,19:06
5.2,学苑食堂包子,2022-10-05,7:59
13.0,美食林陕西刀削面(罐罐面),2022-09-19,11:58
9.1,学苑食堂包子,2023-02-04,8:01
7.0,美食林广式猪脚饭,2023-04-25,12:04
16.0,民族餐厅金家店,2023-03-08,17:09
16.0,学苑食堂副食三组,2023-03-05,11:18
12.0,阳光广式猪脚饭,2023-02-06,12:20
20.0,民族餐厅山西饸饹面,2022-09-25,19:00
7.58,美食林肠粉,2023-03-24,17:35
12.43,学苑食堂香恋香拌砂锅,2023-04-25,9:21
10.0,民族餐厅山西饸饹面,2022-09-09,16:41
12.0,民族餐厅金家店,2023-04-02,12:06
16.0,民族餐厅金家店,2023-03-28,12:54
16.0,阳光副食二组,2022-11-20,11:11
11.23,阳光副食二组,2023-03-05,12:11
35.0,阳光小是小简餐,2022-10-03,18:05
11.73,学苑食堂包子,2022-09-27,7:49
6.0,学苑食堂副食三组,2023-03-16,17:36
2.23,阳光副食二组,2022-11-08,12:18
14.0,民族餐厅金家店,2023-03-12,11:16
16.0,美食林陕西刀削面(罐罐面),2022-08-14,11:45
15.65,阳光广式猪脚饭,2022-11-02,10:01
15.0,一区饺子园主食二组,2023-03-08,18:15
26.1,学苑食堂主食三组（面条）,2023-04-03,18:13
4.0,学苑食堂副食三组,2022-07-20,10:58
35.0,学子副食一组,2023-03-08,11:56
12.0,美食林陕西刀削面(罐罐面),2022-11-27,12:22
2.24,学苑食堂包子,2023-04-03,12:03
8.65,民族餐厅山西饸饹面,2022-07-17,11:41
36.0,淘乐水果捞店,2023-02-19,17:58
10.0,民族餐厅山西饸饹面,2022-07-21,11:24
43.12,学苑食堂包子,2022-08-07,7:44
11.0,民族餐厅德澳士,2022-09-13,17:53
9.8,学苑食堂副食三组,2022-07-17,11:44
16.0,民族餐厅山西饸饹面,2022-09-17,17:20
12.0,美食林广式猪脚饭,2022-09-30,17:32
3.0,学苑食堂主食三组（面条）,2023-04-08,12:00
3.8,学苑食堂包子,2022-07-03,9:56
16.0,紫丁香餐吧主食一组,2023-04-10,17:27
13.0,一区饺子园主食二组,2023-03-01,7:36
11.3,民族餐厅山西饸饹面,2023-04-03,16:46
11.0,民族餐厅山西饸饹面,2022-08-02,12:02
41.45,学苑食堂包子,2022-10-29,7:36
38.0,紫丁香餐吧主食一组,2023-03-07,11:55
10.0,美食林陕西刀削面(罐罐面),2022-11-07,12:22
12.0,一区饺子园主食一组,2022-09-15,12:02
12.0,美食林陕西刀削面(罐罐面),2022-11-18,11:53
12.0,学苑食堂香恋香拌砂锅,2023-02-21,18:35
9.6,一区饺子园凉菜组,2023-04-11,18:57
19.0,阳光广式猪脚饭,2022-09-07,12:13
12.12,民族餐厅德澳士,2022-08-16,12:11
14.0,民族餐厅德澳士,2022-11-03,11:50
16.0,友来美好米线馄饨,2022-11-07,12:28
16.0,学苑食堂香恋香拌砂锅,2022-09-02,12:28
8.6,百味佳副食一组,2023-04-12,7:39
4.2,学苑食堂包子,2022-10-18,9:18
23.0,学苑食堂香恋香拌砂锅,2022-08-20,11:30
19.2,阳光广式猪脚饭,2022-09-03,12:42
8.0,学苑食堂副食三组,2022-10-05,12:44
15.0,美食林东农豆坊,2022-08-05,11:37
12.0,美食林肠粉,2023-04-23,18:16
8.0,民族餐厅铁板料理,2023-02-10,11:54
2.3,民族餐厅山西饸饹面,2023-03-26,18:20
10.0,民族餐厅山西饸饹面,2022-12-04,17:07
12.0,学苑食堂香恋香拌砂锅,2022-09-08,12:20
15.0,学苑食堂副食四组,2023-02-19,12:41
10.0,民族餐厅山西饸饹面,2022-07-05,12:06
33.95,阳光副食二组,2023-04-25,17:26
11.82,阳光副食二组,2022-08-05,11:59
15.3,民族餐厅德澳士,2022-08-02,12:23
12.0,紫丁香餐吧主食一组,2023-03-17,11:46
42.24,美食林那小味面馆,2023-04-24,11:16
13.0,民族餐厅铁板料理,2022-12-06,11:54
15.18,阳光副食二组,2023-03-06,12:05
27.2,学苑食堂重庆小面,2022-10-06,12:06
8.0,学苑食堂副食三组,2023-03-21,7:37
11.08,民族餐厅山西饸饹面,2023-03-05,11:23
16.0,民族餐厅山西饸饹面,2022-09-27,19:00
18.0,民族餐厅金家店,2023-03-05,18:18
2.28,学苑食堂副食三组,2023-02-03,17:52
11.0,一区饺子园主食二组,2023-04-25,11:58
14.85,学苑食堂包子,2023-02-22,7:57
10.0,民族餐厅山西饸饹面,2022-08-21,18:29
7.54,一区饺子园凉菜组,2023-04-21,12:28
10.44,阳光副食二组,2023-03-31,11:41
12.0,美食林陕西刀削面(罐罐面),2022-08-30,11:21
2.6,一区饺子园凉菜组,2023-04-05,17:35
25.0,美食林川蜀源烤鱼,2022-12-03,11:35
10.0,学苑食堂香恋香拌砂锅,2022-07-19,11:16
13.12,阳光副食二组,2023-03-11,11:56
14.25,阳光副食二组,2022-11-25,12:11
8.0,美食林肠粉,2023-03-14,17:34
12.0,民族餐厅德澳士,2022-08-17,17:41
12.0,学苑食堂主食三组（面条）,2023-02-18,18:56
13.45,阳光副食二组,2023-04-17,11:50
2.58,紫丁香餐吧主食一组,2023-04-12,18:19
29.84,阳光副食二组,2022-11-24,11:47
12.2,美食林陕西刀削面(罐罐面),2022-07-05,18:06
11.0,民族餐厅山西饸饹面,2022-10-29,17:18
12.0,民族餐厅山西饸饹面,2022-09-18,16:47
14.0,学苑食堂香恋香拌砂锅,2023-03-11,17:01
15.0,民族餐厅金家店,2023-02-20,11:31
14.0,民族餐厅金家店,2023-03-20,12:14
7.14,百味佳副食一组,2023-03-01,8:04
11.0,民族餐厅山西饸饹面,2023-02-27,17:55
13.1,学苑食堂包子,2023-04-18,7:44
6.44,学苑食堂副食三组,2023-03-05,9:42
12.0,紫丁香餐吧主食一组,2023-04-23,12:26
15.0,学苑食堂香恋香拌砂锅,2023-03-25,17:04
6.62,百味佳副食一组,2023-02-05,7:33
11.0,民族餐厅山西饸饹面,2022-07-05,17:06
12.0,一区饺子园主食一组,2022-10-11,11:11
5.0,民族餐厅山西饸饹面,2023-03-07,18:51
12.0,美食林陕西刀削面(罐罐面),2023-04-16,12:04
15.0,阳光广式猪脚饭,2022-08-27,12:34
46.0,民族餐厅金家店,2023-02-24,11:31
12.0,美食林陕西刀削面(罐罐面),2022-09-11,17:44
11.0,阳光广式猪脚饭,2023-03-17,12:06
3.55,美食林东农豆坊,2023-04-02,7:35
10.0,民族餐厅山西饸饹面,2022-10-23,11:53
8.0,民族餐厅山西饸饹面,2022-11-03,18:37
2.68,一区饺子园主食二组,2023-02-20,11:05
4.5,百味佳副食一组,2023-03-06,7:56
6.0,民族餐厅山西饸饹面,2022-09-11,10:22
12.0,学苑食堂香恋香拌砂锅,2022-07-06,11:49
12.0,美食林川蜀源烤鱼,2023-04-24,11:20
13.0,学苑食堂包子,2022-12-09,7:35
10.0,民族餐厅山西饸饹面,2022-11-13,12:24
10.02,民族餐厅山西饸饹面,2022-07-06,17:34
10.38,阳光副食二组,2022-11-18,11:51
9.43,学苑食堂包子,2023-04-22,7:34
13.94,美食林川蜀源烤鱼,2022-07-05,9:38
7.0,百味佳副食一组,2022-09-02,8:14
15.0,美食林小是小简餐,2023-03-20,18:15
2.57,民族餐厅山西饸饹面,2022-11-25,12:05
16.6,阳光副食二组,2023-04-08,11:58
5.35,一区饺子园主食二组,2022-11-05,18:01
13.0,美食林铁锅焖面,2022-10-12,12:27
16.0,一区饺子园凉菜组,2023-03-10,18:19
14.4,紫丁香餐吧主食一组,2023-04-12,11:15
12.0,一区饺子园主食二组,2023-04-20,11:12
2.64,美食林九旦西北小吃,2022-07-05,11:40
7.84,阳光副食二组,2023-03-09,12:22
3.0,友来朝鲜风味,2022-10-27,11:44
9.2,百味佳机器人收银组,2023-04-24,17:19
8.0,学苑食堂重庆小面,2022-08-30,11:49
11.0,民族餐厅山西饸饹面,2022-11-25,18:49
10.0,民族餐厅金家店,2023-02-14,18:24
16.0,学苑食堂副食三组,2023-04-11,17:38
13.0,美食林肠粉,2023-03-31,10:44
5.88,百味佳副食一组,2022-11-17,7:47
15.0,紫丁香餐吧机器人收银组,2023-04-11,17:31
11.4,阳光副食二组,2023-03-29,11:51
3.25,百味佳副食一组,2022-09-11,7:48
12.48,美食林陕西刀削面(罐罐面),2022-10-09,12:20
16.0,阳光广式猪脚饭,2022-10-30,12:14
6.8,学苑食堂包子,2022-12-03,8:16
11.0,民族餐厅山西饸饹面,2022-08-08,10:33
14.07,阳光广式猪脚饭,2023-03-13,12:01
2.33,一区饺子园凉菜组,2023-02-23,17:56
10.88,阳光副食二组,2023-03-25,17:48
5.0,美食林陕西刀削面(川无界),2023-04-15,10:07
8.7,学苑食堂包子,2022-12-11,18:38
6.2,学苑食堂包子,2022-11-18,7:56
11.0,美食林川蜀源烤鱼,2023-03-14,17:38
7.0,学苑食堂重庆小面,2022-07-03,17:52
16.0,美食林阿咪酱骨扒肉,2022-09-12,17:38
15.0,美食林陕西刀削面(罐罐面),2022-09-26,10:56
12.0,民族餐厅金家店,2023-02-03,17:55
27.0,紫丁香餐吧主食一组,2023-04-11,11:28
43.4,学苑食堂副食三组,2023-03-18,7:48
13.43,阳光副食二组,2023-03-10,12:16
16.4,阳光副食二组,2023-04-18,11:50
10.0,民族餐厅山西饸饹面,2022-09-18,12:18
15.0,美食林小是小简餐,2022-09-03,18:41
12.0,友来朝鲜风味,2022-12-26,11:47
26.0,一区饺子园主食二组,2023-03-26,18:06
12.82,美食林小是小简餐,2022-07-04,12:05
25.0,学苑食堂副食三组,2023-02-08,17:34
7.47,学苑食堂包子,2022-07-06,7:34
10.0,阳光广式猪脚饭,2022-11-30,17:17
9.3,学苑食堂包子,2023-03-05,19:11
15.08,阳光副食二组,2023-03-27,11:34
8.0,民族餐厅山西饸饹面,2022-10-23,18:39
12.0,美食林陕西刀削面(罐罐面),2022-09-06,17:54
12.33,阳光副食二组,2023-02-04,11:55
12.0,美食林那小味面馆,2023-02-02,18:33
7.25,学院食堂陕西名小吃,2022-07-03,12:20
15.88,美食林肠粉,2023-04-17,11:42
7.0,学苑食堂副食三组,2022-10-11,18:42
10.0,民族餐厅山西饸饹面,2022-08-24,11:41
13.0,美食林广式猪脚饭,2022-10-19,18:53
13.24,阳光副食二组,2023-04-21,18:52
15.0,美食林陕西刀削面(罐罐面),2022-08-19,18:21
7.5,一区饺子园凉菜组,2023-03-16,12:08
9.0,学子副食一组,2023-02-25,17:51
23.0,民族餐厅山西饸饹面,2022-11-03,17:27
44.0,美食林肠粉,2023-04-11,18:18
13.57,阳光副食二组,2022-11-25,12:20
25.52,学苑食堂包子,2022-08-13,9:00
14.0,一区饺子园主食二组,2023-03-16,17:51
10.0,民族餐厅山西饸饹面,2022-08-29,18:42
11.0,美食林陕西刀削面(罐罐面),2023-04-24,11:53
22.0,民族餐厅山西饸饹面,2023-04-25,12:08
2.72,阳光川蜀源烤鱼,2023-04-21,18:47
9.0,学院食堂陕西名小吃,2023-03-10,17:57
2.7,学苑食堂包子,2022-10-19,7:58
14.0,阳光广式猪脚饭,2022-08-23,10:37
12.0,友来美好米线馄饨,2022-07-09,17:45
16.0,美食林东农豆坊,2023-03-09,11:38
8.0,学苑食堂副食三组,2022-07-28,16:45
7.0,民族餐厅德澳士,2022-08-22,8:19
19.0,友来朝鲜风味,2022-10-24,11:47
10.0,民族餐厅山西饸饹面,2022-10-01,11:50
16.0,学苑食堂香恋香拌砂锅,2022-09-05,12:34
8.65,学苑食堂副食四组,2023-04-19,11:46
16.0,紫丁香餐吧主食一组,2023-03-16,11:56
8.2,阳光广式猪脚饭,2022-07-09,11:43
12.0,美食林陕西刀削面(罐罐面),2022-08-07,18:22
10.84,阳光副食二组,2023-04-25,11:54
12.0,紫丁香餐吧主食一组,2023-03-25,11:04
14.0,民族餐厅德澳士,2022-10-03,18:23
18.0,美食林肠粉,2023-03-21,17:37
11.0,民族餐厅山西饸饹面,2022-10-21,18:37
17.94,阳光副食二组,2022-12-26,12:21
5.0,紫丁香餐吧主食一组,2023-02-09,11:35
16.0,美食林陕西刀削面(罐罐面),2022-10-27,11:18
15.2,阳光广式猪脚饭,2023-02-17,12:00
16.0,阳光广式猪脚饭,2022-11-26,11:49
12.04,民族餐厅金家店,2023-03-10,17:04
9.25,学苑食堂包子,2023-04-09,9:26
10.0,民族餐厅山西饸饹面,2022-09-29,17:07
10.1,阳光副食二组,2023-04-20,12:09
12.0,紫丁香餐吧主食一组,2023-03-06,17:47
15.0,一区饺子园主食一组,2022-10-22,18:40
23.53,学苑食堂副食三组,2023-02-12,17:35
5.65,阳光副食二组,2023-03-03,12:17
10.0,学苑食堂香恋香拌砂锅,2023-03-21,17:40
15.0,美食林陕西刀削面(罐罐面),2023-04-25,11:41
10.0,民族餐厅山西饸饹面,2022-10-23,12:17
3.55,学苑食堂包子,2023-04-23,7:46
12.0,友来朝鲜风味,2022-07-29,17:39
9.0,学苑食堂包子,2022-10-15,7:34
12.0,学苑食堂香恋香拌砂锅,2022-12-23,19:03
10.0,民族餐厅山西饸饹面,2022-09-28,11:39
12.88,阳光副食二组,2023-03-15,12:14
2.32,美食林肠粉,2023-03-10,18:41
10.0,民族餐厅山西饸饹面,2022-07-14,17:27
11.0,美食林九旦西北小吃,2022-08-28,12:21
7.0,民族餐厅山西饸饹面,2022-07-06,18:54
12.72,美食林陕西刀削面(罐罐面),2022-08-30,11:32
7.0,学苑食堂副食三组,2023-02-13,12:23
12.0,学苑食堂副食四组,2023-03-25,11:04
2.25,民族餐厅山西饸饹面,2022-11-27,18:44
3.1,学苑食堂包子,2023-04-24,7:46
11.27,美食林肠粉,2023-03-09,16:56
11.0,民族餐厅山西饸饹面,2022-09-06,18:17
7.2,友来朝鲜风味,2023-04-03,9:03
15.0,学苑食堂香恋香拌砂锅,2022-10-03,11:51
14.35,阳光副食二组,2022-11-05,11:31
2.38,美食林东农豆坊,2023-02-16,11:18
18.0,民族餐厅山西饸饹面,2022-11-22,10:21
3.45,学苑食堂主食三组（面条）,2022-09-29,11:00
11.0,民族餐厅山西饸饹面,2022-08-30,12:00
14.0,美食林肠粉,2023-03-20,18:05
10.0,民族餐厅山西饸饹面,2022-08-08,11:42
8.0,一区饺子园凉菜组,2023-04-06,18:00
15.22,阳光副食二组,2022-11-10,12:08
2.35,民族餐厅山西饸饹面,2022-12-13,11:00
13.33,阳光副食二组,2022-09-06,16:48
15.0,美食林陕西刀削面(罐罐面),2023-02-17,12:03
13.35,阳光副食二组,2023-03-20,12:32
26.0,民族餐厅山西饸饹面,2022-10-01,18:41
12.0,一区饺子园主食一组,2022-09-21,11:41
11.4,阳光副食二组,2022-12-02,11:51
15.0,民族餐厅山西饸饹面,2022-08-22,18:57
15.0,美食林陕西刀削面(罐罐面),2022-09-25,11:24
12.0,民族餐厅金家店,2022-09-02,9:15
11.0,民族餐厅山西饸饹面,2022-08-06,17:03
11.0,阳光广式猪脚饭,2023-03-11,12:29
16.0,紫丁香餐吧主食一组,2022-10-20,11:44
16.0,美食林阿咪酱骨扒肉,2022-07-03,17:29
13.84,阳光副食二组,2022-11-06,11:57
10.0,民族餐厅山西饸饹面,2022-09-23,17:45
7.6,学苑食堂包子,2023-04-25,7:48
5.6,学苑食堂包子,2022-10-24,7:37
16.0,民族餐厅山西饸饹面,2023-04-20,18:18
12.0,美食林小是小简餐,2022-09-11,12:18
4.6,学苑食堂包子,2022-09-27,7:57
19.0,民族餐厅山西饸饹面,2023-04-20,11:17
18.0,学苑食堂副食三组,2023-02-27,7:36
11.0,民族餐厅山西饸饹面,2022-07-06,11:58
13.23,阳光副食二组,2023-04-24,11:42
10.0,学苑食堂香恋香拌砂锅,2023-02-17,17:11
7.4,百味佳副食一组,2023-04-24,8:05
29.8,阳光副食二组,2022-07-05,11:42
16.0,美食林90后串炒饭,2022-09-21,12:08
43.73,学苑食堂包子,2022-12-13,9:28
15.0,紫丁香餐吧主食一组,2023-04-15,12:07
16.0,学苑食堂副食三组,2022-11-10,18:21
6.0,学苑食堂副食三组,2023-04-20,17:45
14.4,学苑食堂香恋香拌砂锅,2022-11-30,17:56
11.03,一区饺子园凉菜组,2023-03-10,16:42
18.1,学苑食堂香恋香拌砂锅,2023-04-09,12:33
13.0,美食林陕西刀削面(川无界),2023-02-01,11:32
12.0,美食林肠粉,2023-04-25,17:36
4.0,学苑食堂包子,2022-10-18,7:43
47.64,学苑食堂副食三组,2022-09-05,10:41
15.0,一区饺子园主食二组,2023-02-02,11:21
10.0,民族餐厅山西饸饹面,2022-11-05,10:08
13.0,美食林肠粉,2023-03-02,17:05
8.0,一区饺子园主食一组,2022-10-12,11:59
14.0,阳光广式猪脚饭,2022-10-26,12:00
12.25,美食林肠粉,2023-03-20,11:52
14.0,美食林肠粉,2023-04-25,11:56
7.7,美食林广式猪脚饭,2023-03-28,18:15
14.0,紫丁香餐吧主食一组,2022-09-06,18:29
12.1,学苑食堂重庆小面,2022-09-18,18:52
12.2,百味佳副食一组,2023-02-28,7:33
3.1,一区饺子园面条组,2022-07-05,12:11
15.0,一区饺子园主食一组,2022-08-14,12:35
2.63,学苑食堂主食三组（面条）,2023-03-22,18:03
12.0,民族餐厅金家店,2023-03-04,7:36
10.0,民族餐厅山西饸饹面,2022-09-01,11:35
6.0,一区饺子园凉菜组,2023-02-27,17:55
16.0,一区饺子园主食一组,2022-09-23,11:40
16.0,美食林肠粉,2023-04-24,17:36
36.0,美食林小是小简餐,2022-09-06,12:00
12.0,美食林陕西刀削面(罐罐面),2022-10-23,17:43
7.0,学苑食堂包子,2022-11-09,7:45
13.28,阳光副食二组,2023-02-27,11:52
11.0,学苑食堂副食三组,2022-09-24,12:13
13.43,阳光副食二组,2022-07-05,9:03
7.1,学苑食堂包子,2022-10-11,7:46
2.38,学苑食堂副食三组,2022-11-02,11:41
18.0,美食林肠粉,2023-02-08,12:19
7.2,民族餐厅德澳士,2022-11-06,12:12
13.82,阳光副食二组,2022-07-05,11:48
6.0,百味佳副食一组,2023-04-07,11:16
13.62,淘乐水果捞店,2023-04-03,11:57
2.37,学苑食堂包子,2022-10-17,8:18
13.07,美食林肠粉,2023-03-10,17:56
11.0,阳光广式猪脚饭,2022-11-22,17:08
16.0,美食林广式猪脚饭,2022-09-02,12:18
12.62,美食林小是小简餐,2023-02-04,18:05
8.0,一区饺子园主食二组,2023-03-11,11:31
6.9,百味佳副食一组,2023-04-25,9:57
10.0,阳光广式猪脚饭,2022-09-20,11:49
10.0,民族餐厅山西饸饹面,2022-10-17,17:46
8.25,学苑食堂包子,2023-03-10,7:56
42.0,美食林陕西刀削面(罐罐面),2022-11-06,18:50
13.0,友来美好米线馄饨,2023-04-25,9:51
15.0,民族餐厅山西饸饹面,2022-10-07,18:51
22.74,阳光副食二组,2023-03-29,11:58
8.0,阳光川蜀源烤鱼,2022-07-05,18:32
10.62,阳光副食二组,2022-07-13,18:10
28.0,美食林陕西刀削面(罐罐面),2022-07-28,16:54
6.0,紫丁香餐吧主食一组,2023-03-12,17:35
24.8,学苑食堂重庆小面,2022-10-27,12:33
10.0,民族餐厅山西饸饹面,2022-10-02,17:11
16.0,美食林肠粉,2023-04-19,17:52
2.42,学苑食堂副食三组,2022-09-22,10:58
11.0,美食林肠粉,2023-03-01,11:55
11.04,民族餐厅山西饸饹面,2022-10-25,19:01
3.8,友来美好米线馄饨,2023-03-11,12:21
22.0,阳光广式猪脚饭,2023-02-08,12:06
9.1,学苑食堂副食三组,2023-03-03,11:51
13.97,阳光副食二组,2023-03-15,12:18
2.21,学苑食堂包子,2022-11-27,7:36
20.0,民族餐厅山西饸饹面,2022-08-01,17:02
11.0,民族餐厅山西饸饹面,2022-10-05,11:00
12.08,民族餐厅金家店,2023-04-03,10:34
13.0,紫丁香餐吧主食一组,2023-04-24,17:37
10.0,阳光广式猪脚饭,2022-07-08,17:08
12.28,阳光副食二组,2023-03-29,11:55
6.2,百味佳副食一组,2023-04-03,7:36
12.0,友来美好米线馄饨,2022-09-08,10:53
10.0,百味佳副食一组,2023-03-15,12:04
16.0,学苑食堂香恋香拌砂锅,2022-07-06,12:27
12.0,一区饺子园主食一组,2022-08-07,12:33
5.7,一区饺子园凉菜组,2022-11-22,10:36
2.55,百味佳副食一组,2023-03-02,8:21
9.6,一区饺子园凉菜组,2023-02-25,18:14
2.6,学苑食堂包子,2022-09-10,7:41
6.8,学苑食堂包子,2023-03-20,8:14
16.6,美食林陕西刀削面(罐罐面),2022-11-02,12:28
16.0,美食林陕西刀削面(罐罐面),2022-08-30,11:41
24.0,学苑食堂香恋香拌砂锅,2023-04-24,11:27
15.88,阳光副食二组,2023-02-05,9:47
15.0,学苑食堂铁锅焖面,2023-04-24,12:19
16.0,学苑食堂包子,2023-04-20,7:45
21.6,民族餐厅山西饸饹面,2022-10-13,11:54
14.0,美食林90后串炒饭,2022-11-17,17:51
11.28,阳光副食二组,2023-04-04,17:30
32.62,学苑食堂包子,2022-07-14,8:18
12.0,民族餐厅铁板料理,2022-11-22,10:44
9.14,百味佳副食一组,2023-02-08,11:07
3.75,学苑食堂包子,2023-04-06,7:54
16.0,阳光广式猪脚饭,2023-04-06,11:54
8.25,百味佳副食一组,2023-02-14,11:29
22.0,美食林阿咪酱骨扒肉,2022-08-05,17:38
7.0,学苑食堂副食三组,2022-12-23,11:48
12.0,民族餐厅山西饸饹面,2022-11-07,17:34
15.0,美食林肠粉,2023-02-03,11:31
14.0,美食林陕西刀削面(罐罐面),2022-08-26,10:54
12.0,美食林川蜀源烤鱼,2023-02-09,18:12
32.0,一区饺子园主食二组,2023-03-08,17:34
12.0,美食林肠粉,2023-03-12,12:28
27.0,学苑食堂包子,2022-09-02,8:01
15.0,美食林陕西刀削面(罐罐面),2022-09-04,17:31
3.62,学苑食堂副食三组,2023-03-27,8:46
3.72,百味佳机器人收银组,2022-10-09,7:54
2.2,百味佳副食一组,2023-03-07,7:36
16.0,民族餐厅金家店,2023-04-24,18:34
25.0,民族餐厅德澳士,2022-11-07,12:01
22.0,一区饺子园主食一组,2022-09-05,10:59
10.0,民族餐厅山西饸饹面,2022-10-18,17:38
13.3,学苑食堂包子,2022-11-07,7:36
11.62,百味佳副食一组,2022-07-05,11:42
10.92,阳光副食二组,2022-11-10,11:56
12.68,民族餐厅金家店,2023-03-22,19:08
11.83,阳光副食二组,2022-11-19,12:11
2.57,美食林阿咪酱骨扒肉,2022-07-03,11:24
12.0,学苑食堂香恋香拌砂锅,2023-03-11,11:57
29.8,阳光副食二组,2023-02-08,11:17
13.0,民族餐厅山西饸饹面,2022-10-12,17:45
8.24,百味佳副食一组,2022-12-09,7:36
12.0,紫丁香餐吧主食一组,2023-03-06,11:46
18.0,民族餐厅山西饸饹面,2023-03-30,17:20
3.32,学苑食堂包子,2022-07-04,7:46
