amount,merchant_name,date,time
12.0,阳光广式猪脚饭,2023-03-01,17:30
18.0,阳光广式猪脚饭,2023-04-07,11:55
12.0,民族餐厅金家店,2023-04-10,11:54
12.0,友来朝鲜风味,2022-09-14,11:53
16.0,一区饺子园主食二组,2023-02-20,11:22
11.0,民族餐厅山西饸饹面,2022-10-25,18:05
13.77,美食林小是小简餐,2022-10-25,17:39
13.44,淘乐水果捞店,2023-03-03,12:19
16.0,美食林陕西刀削面(罐罐面),2022-10-19,17:54
3.3,学苑食堂副食三组,2022-08-01,16:55
16.0,紫丁香餐吧主食一组,2023-03-10,17:07
38.0,一区饺子园面条组,2022-10-16,17:05
11.0,民族餐厅山西饸饹面,2023-04-21,10:27
12.0,民族餐厅金家店,2023-04-23,11:24
32.0,美食林川蜀源烤鱼,2023-03-24,11:16
12.0,美食林肠粉,2023-03-21,10:21
3.2,阳光副食二组,2022-10-19,11:41
16.0,美食林广式猪脚饭,2022-10-24,17:48
10.0,民族餐厅山西饸饹面,2022-11-11,17:33
13.0,紫丁香餐吧主食一组,2023-04-16,11:54
11.0,民族餐厅山西饸饹面,2022-09-04,17:38
14.04,美食林陕西刀削面(罐罐面),2022-09-25,18:43
15.0,美食林肠粉,2023-03-24,17:37
9.0,学苑食堂包子,2022-11-28,7:33
18.0,一区饺子园主食一组,2022-10-22,17:38
40.0,民族餐厅山西饸饹面,2023-02-20,11:25
6.0,紫丁香餐吧主食一组,2023-02-08,17:31
11.0,阳光广式猪脚饭,2023-04-25,12:02
12.0,学子副食一组,2023-03-06,12:13
11.05,民族餐厅山西饸饹面,2022-11-26,17:03
10.0,紫丁香餐吧主食一组,2023-02-20,12:23
6.6,学苑食堂包子,2022-10-14,7:44
10.0,民族餐厅山西饸饹面,2022-08-19,17:58
12.2,学苑食堂香恋香拌砂锅,2023-02-09,17:31
6.23,美食林广式猪脚饭,2022-11-27,17:24
12.0,民族餐厅金家店,2022-11-10,11:27
11.98,阳光副食二组,2023-03-27,11:51
11.0,美食林阿咪酱骨扒肉,2022-10-29,18:15
7.42,学院食堂陕西名小吃,2023-04-20,12:02
24.0,美食林肠粉,2023-03-14,17:37
10.0,美食林肠粉,2023-03-01,11:16
12.18,阳光副食二组,2023-04-16,18:49
16.0,学苑食堂香恋香拌砂锅,2023-03-18,17:38
12.0,阳光广式猪脚饭,2022-11-09,18:14
14.75,学苑食堂香恋香拌砂锅,2023-03-20,11:49
9.24,百味佳副食一组,2023-04-25,8:07
2.62,学子副食一组,2022-11-21,12:11
12.0,阳光小是小简餐,2022-11-20,12:38
12.0,美食林陕西刀削面(罐罐面),2022-11-27,12:27
16.0,阳光副食二组,2023-03-29,11:48
9.0,学苑食堂重庆小面,2022-08-23,8:09
12.0,一区饺子园主食二组,2023-04-22,17:45
13.0,美食林小是小简餐,2022-09-25,17:30
20.0,美食林陕西刀削面(罐罐面),2022-10-09,17:36
16.0,美食林肠粉,2023-04-20,11:16
2.35,民族餐厅金家店,2023-03-10,8:08
3.2,友来美好米线馄饨,2022-12-22,8:11
15.0,民族餐厅德澳士,2022-11-14,17:45
10.0,民族餐厅山西饸饹面,2022-10-25,12:35
15.04,美食林川蜀源烤鱼,2023-03-07,12:43
7.2,学苑食堂副食三组,2023-03-21,12:16
8.0,一区饺子园凉菜组,2023-04-24,17:06
10.0,美食林肠粉,2023-03-14,11:58
6.0,民族餐厅金家店,2023-02-10,17:54
17.0,美食林肠粉,2023-04-05,17:55
11.87,阳光副食二组,2023-04-24,12:23
13.53,阳光副食二组,2023-02-07,11:42
16.0,美食林九旦西北小吃,2022-12-24,17:32
12.0,民族餐厅铁板料理,2022-09-18,11:58
8.0,紫丁香餐吧主食一组,2023-03-12,18:27
10.0,民族餐厅山西饸饹面,2022-09-28,10:28
12.0,美食林肠粉,2023-03-12,11:27
27.88,学苑食堂包子,2022-10-29,7:38
10.0,美食林陕西刀削面(川无界),2023-03-14,12:03
11.0,民族餐厅山西饸饹面,2022-10-18,11:24
10.0,民族餐厅山西饸饹面,2022-08-18,16:50
7.2,阳光副食二组,2023-02-28,11:47
7.6,一区饺子园凉菜组,2023-04-24,10:51
10.0,民族餐厅山西饸饹面,2022-08-09,18:30
5.0,学苑食堂副食三组,2022-11-30,16:44
17.0,学子副食一组,2022-11-04,11:57
12.0,美食林陕西刀削面(罐罐面),2022-11-23,11:52
15.0,民族餐厅金家店,2023-04-11,10:47
15.0,美食林陕西刀削面(罐罐面),2022-09-23,17:40
10.0,民族餐厅山西饸饹面,2022-08-21,18:04
41.68,民族餐厅铁板料理,2022-11-05,11:48
2.7,一区饺子园凉菜组,2023-03-02,17:05
16.0,美食林陕西刀削面(罐罐面),2022-09-17,17:09
9.9,学苑食堂包子,2023-04-24,9:12
6.0,阳光川蜀源烤鱼,2022-11-15,10:58
4.47,美食林广式猪脚饭,2023-04-24,11:55
3.0,一区饺子园凉菜组,2023-03-26,11:48
18.0,民族餐厅山西饸饹面,2022-07-06,18:48
10.43,民族餐厅山西饸饹面,2022-07-05,17:44
12.0,学苑食堂香恋香拌砂锅,2023-04-18,18:03
12.0,美食林陕西刀削面(罐罐面),2022-09-14,12:22
16.0,阳光广式猪脚饭,2023-02-03,12:36
16.0,学苑食堂香恋香拌砂锅,2023-03-29,17:56
16.0,美食林肠粉,2023-02-16,17:56
11.0,美食林陕西刀削面(罐罐面),2023-03-23,17:09
16.0,阳光广式猪脚饭,2023-04-24,18:39
38.0,美食林东农豆坊,2022-12-02,19:08
16.0,学苑食堂香恋香拌砂锅,2022-09-12,18:51
38.0,学苑食堂副食三组,2022-11-09,17:24
7.2,一区饺子园凉菜组,2023-04-14,17:18
16.0,学苑食堂香恋香拌砂锅,2023-04-25,17:44
11.08,民族餐厅山西饸饹面,2022-08-11,17:28
9.0,百味佳副食一组,2023-04-09,11:44
4.0,学子副食一组,2023-04-12,17:31
11.7,美食林广式猪脚饭,2023-04-25,18:48
12.0,学苑食堂香恋香拌砂锅,2023-02-26,17:38
10.0,美食林广式猪脚饭,2022-08-05,11:19
21.08,民族餐厅金家店,2022-10-14,11:50
11.0,民族餐厅山西饸饹面,2022-11-06,12:13
10.0,民族餐厅铁板料理,2023-03-26,11:56
7.0,民族餐厅山西饸饹面,2022-08-03,8:54
16.0,阳光广式猪脚饭,2022-10-08,12:41
19.0,民族餐厅金家店,2022-09-16,17:42
16.4,美食林肠粉,2023-02-03,12:46
14.0,阳光副食二组,2023-04-11,11:45
17.42,美食林阿咪酱骨扒肉,2022-10-11,17:44
9.84,民族餐厅山西饸饹面,2023-04-25,12:11
6.0,学苑食堂副食三组,2022-11-25,11:48
15.0,一区饺子园主食二组,2023-04-09,18:07
12.88,阳光副食二组,2023-03-10,12:04
13.0,一区饺子园主食一组,2022-10-06,12:33
10.0,民族餐厅山西饸饹面,2022-09-23,17:19
14.62,百味佳副食一组,2023-04-21,11:37
16.0,美食林肠粉,2023-04-18,17:14
14.0,美食林陕西刀削面(罐罐面),2022-08-26,11:26
17.6,学苑食堂主食三组（面条）,2023-04-02,18:35
26.4,阳光广式猪脚饭,2022-07-18,10:59
6.0,民族餐厅山西饸饹面,2022-10-17,11:52
31.0,美食林东农豆坊,2023-02-20,17:51
11.0,民族餐厅德澳士,2022-09-07,11:47
10.0,美食林铁锅焖面,2022-11-03,11:53
11.0,美食林肠粉,2023-03-21,19:02
13.6,阳光副食二组,2023-04-25,11:16
15.0,民族餐厅山西饸饹面,2023-04-04,17:58
24.0,民族餐厅德澳士,2022-12-24,17:55
15.0,美食林陕西刀削面(罐罐面),2022-11-20,10:47
16.0,民族餐厅山西饸饹面,2022-09-28,11:42
11.15,学苑食堂香恋香拌砂锅,2022-08-04,16:47
8.62,友来美好米线馄饨,2022-11-07,10:28
16.0,美食林陕西刀削面(罐罐面),2022-10-27,12:33
12.0,民族餐厅金家店,2023-03-11,11:37
8.0,民族餐厅山西饸饹面,2022-08-29,11:56
31.0,美食林陕西刀削面(罐罐面),2022-09-11,18:45
15.0,学苑食堂香恋香拌砂锅,2023-03-25,17:48
40.5,阳光副食二组,2023-03-29,12:13
7.1,学苑食堂副食三组,2023-03-23,11:52
34.0,学苑食堂香恋香拌砂锅,2022-07-06,11:59
6.54,民族餐厅山西饸饹面,2022-10-21,7:37
16.0,学苑食堂香恋香拌砂锅,2022-11-16,12:04
16.0,阳光广式猪脚饭,2023-02-16,12:36
13.9,阳光副食二组,2023-02-17,11:53
4.1,一区饺子园凉菜组,2023-03-01,10:36
10.0,民族餐厅山西饸饹面,2022-09-15,17:44
11.0,民族餐厅山西饸饹面,2022-10-28,17:14
6.1,学苑食堂主食三组（面条）,2022-11-26,7:58
11.88,阳光副食二组,2023-03-11,11:59
9.45,百味佳副食一组,2022-07-05,7:34
8.2,学苑食堂包子,2023-04-10,8:46
10.0,美食林铁锅焖面,2022-11-13,17:08
11.18,学苑食堂包子,2022-11-30,12:29
16.0,学苑食堂香恋香拌砂锅,2022-11-24,17:27
16.0,阳光广式猪脚饭,2022-10-01,12:34
9.55,学苑食堂包子,2022-10-28,9:28
19.48,阳光副食二组,2022-07-03,11:51
9.25,学苑食堂包子,2022-12-21,7:51
15.0,紫丁香餐吧主食一组,2023-04-12,17:36
6.0,民族餐厅山西饸饹面,2022-10-28,9:24
7.8,百味佳副食一组,2023-03-02,7:56
16.0,学苑食堂包子,2023-03-09,11:42
11.0,阳光广式猪脚饭,2022-10-19,17:40
16.0,民族餐厅金家店,2022-07-05,12:35
11.04,阳光广式猪脚饭,2023-04-07,17:27
18.0,民族餐厅山西饸饹面,2022-08-03,11:58
27.1,阳光副食二组,2022-10-08,17:38
5.0,美食林肠粉,2023-04-13,18:17
15.0,美食林陕西刀削面(罐罐面),2022-08-23,12:01
15.0,阳光小是小简餐,2022-10-03,18:43
15.0,美食林陕西刀削面(罐罐面),2022-09-18,11:58
39.0,民族餐厅山西饸饹面,2022-09-12,11:53
8.47,学苑食堂包子,2023-03-14,7:51
12.0,美食林陕西刀削面(罐罐面),2022-09-15,17:44
10.0,阳光小是小简餐,2022-09-17,17:33
11.82,阳光副食二组,2023-03-28,17:50
14.65,学苑食堂香恋香拌砂锅,2023-04-25,18:01
10.0,民族餐厅山西饸饹面,2022-08-02,16:44
12.0,学苑食堂香恋香拌砂锅,2022-11-02,11:55
10.0,紫丁香餐吧主食一组,2023-03-28,13:01
12.0,学苑食堂副食二组,2022-10-02,12:29
16.1,学苑食堂主食三组（面条）,2023-04-09,18:08
15.0,美食林陕西刀削面(罐罐面),2022-11-05,17:51
14.0,阳光广式猪脚饭,2023-03-14,11:54
18.0,紫丁香餐吧主食一组,2023-02-28,17:05
10.0,美食林肠粉,2023-03-16,11:57
15.1,美食林陕西刀削面(罐罐面),2022-09-21,12:06
16.0,美食林陕西刀削面(罐罐面),2022-08-17,12:27
11.0,紫丁香餐吧主食一组,2023-04-05,11:12
12.0,民族餐厅金家店,2022-11-23,12:04
12.0,美食林90后串炒饭,2022-09-30,11:42
11.0,学苑食堂香恋香拌砂锅,2023-03-11,11:48
10.64,阳光副食二组,2023-02-28,11:40
12.0,民族餐厅金家店,2023-03-11,17:33
16.0,阳光广式猪脚饭,2022-10-08,12:18
36.0,一区饺子园凉菜组,2023-04-14,11:16
16.0,美食林肠粉,2023-03-02,12:11
12.0,学苑食堂香恋香拌砂锅,2023-03-02,11:26
13.0,阳光副食二组,2022-08-16,12:28
6.6,学苑食堂包子,2023-03-17,9:26
6.4,百味佳副食一组,2023-02-16,7:46
9.0,百味佳副食一组,2022-10-18,7:56
10.0,民族餐厅山西饸饹面,2023-03-19,17:34
28.0,一区饺子园主食二组,2023-02-19,18:16
8.0,学苑食堂包子,2022-12-23,7:37
16.0,阳光副食二组,2022-09-02,12:02
16.0,民族餐厅山西饸饹面,2023-02-04,17:17
13.4,学苑食堂副食四组,2023-04-25,11:53
16.0,学苑食堂副食三组,2022-09-27,17:34
12.6,阳光副食二组,2023-02-17,11:50
7.4,民族餐厅山西饸饹面,2022-11-30,11:51
6.8,紫丁香餐吧主食一组,2023-03-25,11:34
11.0,美食林陕西刀削面(罐罐面),2022-09-22,11:32
9.78,学苑食堂副食三组,2023-04-04,12:18
14.0,美食林肠粉,2023-03-21,11:05
15.1,美食林小是小简餐,2022-09-23,11:47
3.7,学苑食堂副食三组,2023-04-18,8:43
9.0,一区饺子园凉菜组,2023-04-10,18:02
16.0,美食林90后串炒饭,2022-07-03,11:53
16.0,学苑食堂包子,2023-04-25,11:14
10.0,民族餐厅山西饸饹面,2023-04-24,16:41
7.6,百味佳副食一组,2023-02-28,7:58
11.0,学苑食堂副食三组,2023-03-26,12:16
7.6,学苑食堂包子,2023-04-25,7:56
4.45,一区饺子园凉菜组,2023-04-23,17:51
8.08,美食林肠粉,2023-03-11,10:52
26.0,学苑食堂副食三组,2023-03-30,12:48
3.22,淘乐水果捞店,2023-02-23,17:42
12.0,民族餐厅金家店,2023-03-18,18:36
13.0,美食林肠粉,2023-04-18,11:39
11.58,阳光副食二组,2023-04-09,12:14
24.0,美食林肠粉,2023-02-05,11:13
11.0,紫丁香餐吧主食一组,2023-03-04,17:36
47.27,阳光副食二组,2022-12-02,11:52
11.0,民族餐厅山西饸饹面,2023-04-24,11:07
10.0,友来朝鲜风味,2022-10-06,11:52
10.0,民族餐厅山西饸饹面,2022-08-31,11:59
8.0,紫丁香餐吧主食一组,2023-03-22,17:31
17.58,阳光副食二组,2023-04-25,11:50
4.84,阳光副食二组,2023-03-25,7:38
43.58,学苑食堂包子,2023-02-09,7:56
14.0,紫丁香餐吧主食一组,2023-04-10,9:38
12.0,美食林铁锅焖面,2022-10-13,17:32
11.8,阳光副食二组,2023-02-22,11:08
11.0,阳光广式猪脚饭,2022-10-04,12:03
20.0,阳光广式猪脚饭,2022-09-29,11:48
15.0,紫丁香餐吧主食一组,2023-04-19,17:29
11.08,民族餐厅山西饸饹面,2022-08-28,11:06
16.0,一区饺子园面条组,2023-03-24,17:25
26.6,美食林九旦西北小吃,2022-09-14,17:14
12.0,阳光广式猪脚饭,2022-10-20,11:54
12.0,紫丁香餐吧主食一组,2023-03-23,11:53
16.0,民族餐厅山西饸饹面,2022-09-14,11:42
9.48,一区饺子园凉菜组,2022-11-18,18:10
7.8,一区饺子园凉菜组,2022-11-16,11:45
13.0,民族餐厅山西饸饹面,2022-10-29,12:42
2.43,友来美好米线馄饨,2023-04-24,9:21
12.0,美食林陕西刀削面(罐罐面),2022-11-23,17:44
26.0,一区饺子园凉菜组,2023-04-03,18:04
6.0,紫丁香餐吧主食一组,2023-03-17,18:16
12.0,美食林肠粉,2023-02-21,17:03
11.2,学苑食堂香恋香拌砂锅,2022-09-28,17:43
16.0,学苑食堂包子,2022-09-16,9:55
12.0,紫丁香餐吧主食一组,2023-03-15,9:45
8.0,学院食堂陕西名小吃,2023-02-11,8:56
14.0,阳光广式猪脚饭,2023-03-11,17:34
9.2,学苑食堂副食三组,2023-04-25,9:05
28.0,美食林陕西刀削面(罐罐面),2022-09-21,18:50
6.68,一区饺子园凉菜组,2023-04-08,17:57
21.0,紫丁香餐吧主食一组,2023-03-20,18:01
17.0,民族餐厅山西饸饹面,2022-09-30,12:31
8.0,友来美好米线馄饨,2022-11-01,11:26
15.65,美食林小是小简餐,2022-10-08,17:41
10.82,阳光广式猪脚饭,2022-10-05,12:23
8.0,民族餐厅山西饸饹面,2022-09-16,17:43
42.0,一区饺子园主食二组,2023-04-14,12:07
16.0,阳光广式猪脚饭,2022-07-03,12:11
18.0,阳光广式猪脚饭,2023-04-25,18:03
2.4,民族餐厅山西饸饹面,2022-11-09,18:07
7.0,紫丁香餐吧主食一组,2023-03-24,17:36
16.0,美食林肠粉,2023-04-03,18:47
11.2,阳光副食二组,2022-11-02,17:29
12.0,阳光广式猪脚饭,2023-03-23,11:24
2.61,民族餐厅山西饸饹面,2022-12-02,18:30
10.0,民族餐厅山西饸饹面,2022-08-07,11:32
15.0,一区饺子园主食一组,2022-11-17,11:56
32.0,学苑食堂香恋香拌砂锅,2023-02-16,17:56
12.0,美食林陕西刀削面(罐罐面),2022-10-09,12:09
12.0,美食林肠粉,2023-03-29,17:31
3.2,紫丁香餐吧主食一组,2023-02-05,12:32
6.0,百味佳副食一组,2023-03-14,11:20
12.0,民族餐厅德澳士,2022-09-08,11:58
15.0,学苑食堂香恋香拌砂锅,2023-02-27,11:17
20.0,民族餐厅山西饸饹面,2022-08-05,18:44
10.0,民族餐厅山西饸饹面,2022-10-14,12:01
13.78,阳光副食二组,2023-02-04,11:57
2.6,一区饺子园凉菜组,2023-04-01,8:06
16.0,美食林陕西刀削面(罐罐面),2022-10-30,17:28
18.64,百味佳副食一组,2023-04-23,19:08
14.0,学子副食一组,2023-03-14,11:32
11.0,美食林陕西刀削面(罐罐面),2022-10-15,12:28
13.58,阳光副食二组,2023-03-07,12:25
14.7,美食林陕西刀削面(罐罐面),2022-10-08,18:58
5.2,百味佳副食一组,2022-08-20,9:00
13.42,百味佳副食一组,2023-03-07,12:18
12.0,美食林肠粉,2023-04-16,17:54
16.0,民族餐厅山西饸饹面,2022-09-05,12:48
11.0,美食林肠粉,2023-04-08,17:43
18.0,紫丁香餐吧主食一组,2023-03-11,17:37
4.5,百味佳副食一组,2023-04-08,7:57
11.0,美食林广式猪脚饭,2022-09-08,17:08
6.0,百味佳副食一组,2023-04-03,7:56
16.0,美食林肠粉,2023-04-24,17:36
12.0,美食林陕西刀削面(罐罐面),2022-07-03,12:23
9.97,百味佳机器人收银组,2023-04-24,12:56
9.0,民族餐厅山西饸饹面,2023-02-11,17:32
3.0,民族餐厅山西饸饹面,2022-09-07,18:18
27.9,民族餐厅金家店,2022-11-29,7:34
3.8,紫丁香餐吧主食一组,2023-02-15,11:56
16.0,美食林陕西刀削面(罐罐面),2022-09-11,11:14
15.0,美食林九旦西北小吃,2023-03-25,11:45
10.6,阳光副食二组,2023-03-02,11:58
4.0,友来美好米线馄饨,2022-08-22,7:33
3.28,百味佳副食一组,2023-03-05,7:45
10.0,美食林广式猪脚饭,2022-07-30,12:23
11.63,民族餐厅金家店,2023-04-24,11:49
13.0,学苑食堂香恋香拌砂锅,2022-07-26,12:28
12.0,学苑食堂包子,2023-03-20,11:14
21.6,学苑食堂包子,2022-07-03,7:34
3.1,学苑食堂包子,2022-09-28,8:11
3.47,阳光副食二组,2022-12-17,11:42
8.0,百味佳副食一组,2023-04-21,11:58
16.2,阳光副食二组,2023-02-26,11:26
17.0,民族餐厅山西饸饹面,2022-07-07,17:07
32.8,阳光川蜀源烤鱼,2022-08-22,17:02
12.0,紫丁香餐吧主食一组,2023-03-02,11:37
12.0,美食林陕西刀削面(罐罐面),2022-10-04,12:04
16.0,美食林肠粉,2023-04-25,17:36
11.0,紫丁香餐吧主食一组,2023-03-04,17:34
16.6,阳光副食二组,2022-11-20,18:03
2.34,一区饺子园面条组,2022-07-21,18:34
16.08,民族餐厅山西饸饹面,2022-07-30,11:53
11.0,阳光副食二组,2022-11-25,13:09
15.0,美食林陕西刀削面(罐罐面),2022-10-22,12:17
11.24,阳光副食二组,2023-03-21,19:05
18.0,阳光广式猪脚饭,2022-08-08,17:52
15.0,美食林陕西刀削面(川无界),2023-02-16,17:49
11.6,阳光副食二组,2022-09-22,11:50
22.0,美食林陕西刀削面(川无界),2023-03-30,11:26
11.0,美食林川蜀源烤鱼,2023-03-08,12:06
14.0,美食林肠粉,2023-03-10,11:02
12.0,美食林肠粉,2023-03-08,11:56
28.0,学苑食堂副食三组,2023-03-08,17:54
7.55,一区饺子园凉菜组,2023-04-13,19:06
9.2,一区饺子园凉菜组,2023-04-03,18:05
12.0,民族餐厅金家店,2023-03-11,11:19
16.0,美食林阿咪酱骨扒肉,2022-08-05,17:38
13.0,美食林那小味面馆,2023-04-22,17:32
8.65,学苑食堂主食三组（面条）,2023-04-25,18:35
8.0,一区饺子园主食一组,2022-09-28,7:34
15.0,美食林肠粉,2023-03-23,18:08
16.0,紫丁香餐吧主食一组,2023-04-20,18:21
23.0,阳光广式猪脚饭,2022-11-01,11:39
12.28,学苑食堂包子,2022-07-03,7:33
6.35,友来朝鲜风味,2022-09-13,9:18
14.47,阳光副食二组,2023-03-21,17:06
15.0,民族餐厅金家店,2023-04-18,11:42
10.4,学苑食堂副食三组,2022-10-22,12:28
8.0,民族餐厅山西饸饹面,2022-10-11,11:14
11.48,阳光副食二组,2022-11-07,11:40
10.0,民族餐厅金家店,2023-04-03,19:03
6.0,紫丁香餐吧主食一组,2023-04-03,12:40
2.45,学苑食堂副食三组,2022-11-16,11:17
16.0,美食林肠粉,2023-03-17,17:30
7.6,学苑食堂包子,2022-09-14,8:16
6.0,学苑食堂副食三组,2022-10-07,17:38
12.0,紫丁香餐吧主食一组,2023-04-14,11:29
12.5,阳光副食二组,2023-02-05,12:00
6.0,学苑食堂副食三组,2023-02-21,10:52
14.9,民族餐厅德澳士,2022-09-01,9:10
