amount,merchant_name,date,time
15.52,美食林阿咪酱骨扒肉,2022-11-06,11:42
18.0,一区饺子园面条组,2022-10-14,17:42
12.0,学苑食堂香恋香拌砂锅,2023-02-01,11:27
14.0,阳光广式猪脚饭,2023-02-10,18:16
16.0,阳光广式猪脚饭,2023-03-25,12:04
3.85,学苑食堂包子,2023-03-06,7:46
10.0,民族餐厅山西饸饹面,2022-11-12,17:45
16.0,美食林陕西刀削面(罐罐面),2022-11-22,17:30
18.08,美食林阿咪酱骨扒肉,2022-11-02,17:11
18.0,民族餐厅山西饸饹面,2022-08-08,12:23
16.0,民族餐厅铁板料理,2023-04-20,10:31
9.0,学苑食堂副食三组,2022-10-24,12:25
14.0,学苑食堂香恋香拌砂锅,2022-11-12,17:56
3.4,学苑食堂副食二组,2023-02-25,11:26
16.0,美食林肠粉,2023-03-03,17:55
11.0,民族餐厅山西饸饹面,2022-11-05,12:17
16.0,阳光广式猪脚饭,2023-02-05,11:14
12.0,美食林肠粉,2023-02-25,18:05
13.7,阳光副食二组,2022-10-18,11:56
35.0,美食林广式猪脚饭,2022-11-08,12:26
10.0,民族餐厅山西饸饹面,2022-08-06,12:02
15.28,阳光副食二组,2022-09-30,11:20
20.0,紫丁香餐吧主食一组,2023-04-24,17:18
3.3,学苑食堂包子,2023-04-02,7:54
16.0,阳光广式猪脚饭,2023-03-24,17:54
6.0,一区饺子园凉菜组,2023-02-04,17:50
16.0,美食林肠粉,2023-03-11,11:42
12.0,美食林陕西刀削面(罐罐面),2022-08-24,10:53
15.24,阳光副食二组,2023-04-04,11:48
12.0,阳光广式猪脚饭,2022-11-21,19:08
12.0,民族餐厅金家店,2022-11-07,11:31
15.0,美食林陕西刀削面(罐罐面),2022-07-26,17:54
12.0,一区饺子园主食一组,2022-09-28,12:01
22.55,阳光副食二组,2023-03-08,10:53
7.68,百味佳副食一组,2022-07-03,11:56
29.0,学苑食堂铁锅焖面,2022-09-11,18:16
6.0,民族餐厅山西饸饹面,2022-10-24,11:28
15.87,阳光副食二组,2023-02-11,11:50
8.0,学苑食堂副食三组,2023-04-22,19:08
15.0,学苑食堂铁锅焖面,2023-03-07,11:37
2.2,美食林东农豆坊,2023-03-17,9:24
12.0,学苑食堂香恋香拌砂锅,2023-04-25,17:24
11.42,友来美好米线馄饨,2022-09-02,12:47
17.0,紫丁香餐吧主食一组,2023-04-09,11:21
8.0,一区饺子园凉菜组,2023-04-06,18:14
12.0,学苑食堂香恋香拌砂锅,2023-02-24,11:43
11.14,阳光副食二组,2023-03-08,11:46
18.0,民族餐厅山西饸饹面,2022-10-23,17:23
12.0,美食林陕西刀削面(罐罐面),2022-09-29,11:06
18.55,阳光广式猪脚饭,2023-03-14,16:45
10.0,民族餐厅山西饸饹面,2022-08-17,17:05
18.0,一区饺子园主食一组,2022-11-24,17:45
16.2,美食林肠粉,2023-02-14,18:03
12.0,一区饺子园主食一组,2023-02-25,17:40
14.0,阳光广式猪脚饭,2023-02-19,11:58
18.0,阳光广式猪脚饭,2022-09-13,17:28
12.0,美食林陕西刀削面(罐罐面),2022-10-13,12:22
6.0,学苑食堂副食三组,2022-07-06,18:05
25.0,美食林陕西刀削面(罐罐面),2022-08-19,17:24
8.0,美食林九旦西北小吃,2022-07-05,12:07
4.82,学苑食堂包子,2022-07-05,7:44
2.27,一区饺子园凉菜组,2023-03-13,18:51
32.0,一区饺子园主食二组,2023-03-21,17:49
12.6,学子副食一组,2023-04-25,17:37
12.0,阳光广式猪脚饭,2022-07-06,12:08
11.0,民族餐厅山西饸饹面,2022-08-28,17:05
46.0,学苑食堂副食三组,2023-03-20,11:35
17.0,紫丁香餐吧主食一组,2023-03-03,11:37
11.0,民族餐厅山西饸饹面,2022-07-13,11:52
12.1,民族餐厅金家店,2022-08-18,12:18
13.88,阳光副食二组,2023-03-30,13:08
8.0,学苑食堂副食三组,2022-09-09,12:07
10.4,学苑食堂香恋香拌砂锅,2022-10-28,17:24
11.6,阳光副食二组,2022-07-05,17:58
14.0,阳光广式猪脚饭,2022-11-11,11:32
18.0,美食林铁锅焖面,2022-09-16,17:37
18.0,一区饺子园主食二组,2023-04-20,18:12
11.0,美食林阿咪酱骨扒肉,2022-11-05,11:59
7.0,学苑食堂副食三组,2022-08-22,11:18
8.7,学苑食堂副食一组,2022-11-04,7:48
14.0,美食林阿咪酱骨扒肉,2022-11-10,17:52
15.0,一区饺子园主食二组,2023-03-07,17:16
10.0,阳光副食二组,2022-10-23,11:58
12.0,学苑食堂香恋香拌砂锅,2022-07-18,17:37
25.2,一区饺子园主食二组,2023-02-28,17:53
3.2,阳光副食二组,2022-11-29,11:58
9.7,美食林九旦西北小吃,2022-08-06,17:10
2.64,民族餐厅金家店,2022-07-03,18:46
10.0,学院食堂陕西名小吃,2023-04-16,17:56
11.0,阳光川蜀源烤鱼,2022-09-19,12:01
13.24,阳光副食二组,2022-11-17,12:33
10.0,美食林广式猪脚饭,2023-04-24,17:01
12.0,美食林小是小简餐,2022-11-12,17:35
12.0,民族餐厅金家店,2023-03-23,12:18
30.68,阳光广式猪脚饭,2022-12-03,9:04
22.24,学苑食堂包子,2022-11-10,12:12
12.0,一区饺子园主食二组,2023-02-07,17:31
8.0,学苑食堂重庆小面,2022-09-17,7:36
10.0,民族餐厅山西饸饹面,2022-09-12,11:13
12.0,阳光副食二组,2022-09-14,11:54
2.24,学苑食堂包子,2023-04-07,7:54
11.0,美食林肠粉,2023-04-25,11:14
15.85,阳光副食二组,2023-04-24,11:16
13.77,阳光副食二组,2023-04-04,12:29
2.4,学苑食堂包子,2023-03-17,7:56
2.41,一区饺子园主食二组,2023-03-14,11:46
12.0,阳光广式猪脚饭,2022-09-27,11:44
19.0,阳光广式猪脚饭,2022-09-30,11:58
4.55,学苑食堂包子,2023-02-22,11:28
10.0,民族餐厅山西饸饹面,2023-04-24,17:04
11.0,民族餐厅山西饸饹面,2022-11-13,18:22
15.0,美食林陕西刀削面(罐罐面),2022-09-07,17:05
6.7,学苑食堂包子,2023-03-06,7:56
21.0,阳光副食二组,2023-04-06,12:14
12.24,阳光副食二组,2023-02-06,12:57
9.0,民族餐厅山西饸饹面,2022-11-04,11:48
2.7,一区饺子园凉菜组,2023-02-09,12:08
6.0,学苑食堂副食三组,2023-02-08,17:56
2.2,学苑食堂包子,2022-10-26,7:44
15.98,阳光副食二组,2023-03-23,11:44
10.0,美食林陕西刀削面(罐罐面),2022-09-02,12:11
3.7,美食林九旦西北小吃,2023-03-09,17:07
10.0,民族餐厅山西饸饹面,2023-03-30,17:22
16.0,阳光广式猪脚饭,2022-11-28,11:47
8.0,民族餐厅山西饸饹面,2023-03-28,10:58
4.28,百味佳副食一组,2022-11-02,9:37
9.4,百味佳副食一组,2022-11-23,10:54
20.0,美食林川蜀源烤鱼,2023-03-30,17:11
7.95,一区饺子园凉菜组,2023-04-10,17:31
5.4,民族餐厅金家店,2022-07-06,8:16
9.0,学苑食堂包子,2022-11-04,7:46
27.8,阳光副食二组,2022-11-12,18:42
15.0,民族餐厅山西饸饹面,2022-07-25,18:07
6.9,学苑食堂包子,2023-04-24,7:54
6.0,学苑食堂副食三组,2023-02-12,12:25
16.08,阳光广式猪脚饭,2023-02-16,11:56
15.0,美食林陕西刀削面(罐罐面),2022-11-18,17:28
7.0,民族餐厅山西饸饹面,2022-11-27,12:21
5.08,阳光广式猪脚饭,2022-11-07,12:34
11.0,美食林肠粉,2023-04-21,12:11
15.72,阳光副食二组,2023-04-25,11:56
2.27,一区饺子园主食一组,2022-08-28,12:01
5.0,学苑食堂副食三组,2022-08-27,17:04
6.0,百味佳副食一组,2023-04-11,9:12
12.0,美食林肠粉,2023-03-30,17:55
11.0,美食林90后串炒饭,2022-11-28,12:48
14.0,美食林陕西刀削面(罐罐面),2022-07-21,17:43
4.1,百味佳副食一组,2022-11-07,11:01
21.0,学苑食堂主食三组（面条）,2022-07-03,12:20
19.0,紫丁香餐吧主食一组,2023-02-13,17:37
16.0,美食林陕西刀削面(罐罐面),2022-07-18,17:38
11.0,民族餐厅山西饸饹面,2023-04-05,12:15
14.0,民族餐厅金家店,2022-07-30,18:43
16.0,百味佳副食一组,2023-03-06,12:12
11.18,阳光副食二组,2023-03-23,11:59
9.4,学苑食堂包子,2022-09-01,7:35
10.0,阳光广式猪脚饭,2022-11-30,19:02
11.98,阳光副食二组,2022-12-21,12:12
12.0,美食林陕西刀削面(罐罐面),2022-11-09,18:01
12.0,一区饺子园主食二组,2023-04-18,17:47
12.0,美食林陕西刀削面(罐罐面),2022-09-03,18:11
17.0,美食林小是小简餐,2022-09-08,10:53
2.7,一区饺子园凉菜组,2023-03-11,18:13
11.0,友来朝鲜风味,2022-07-31,11:48
7.45,学苑食堂包子,2022-10-21,8:11
9.0,美食林东农豆坊,2022-10-20,9:15
10.0,民族餐厅山西饸饹面,2022-09-14,17:12
15.0,学苑食堂副食三组,2022-09-03,17:33
42.26,美食林广式猪脚饭,2022-09-25,17:48
6.0,民族餐厅德澳士,2022-08-28,11:55
2.34,民族餐厅山西饸饹面,2023-04-24,17:02
18.0,阳光广式猪脚饭,2022-07-06,17:41
8.0,紫丁香餐吧主食一组,2023-03-04,11:55
17.0,美食林肠粉,2023-03-28,17:37
16.0,美食林陕西刀削面(罐罐面),2022-10-03,19:08
4.98,学苑食堂包子,2022-08-05,12:02
8.0,学苑食堂副食三组,2022-12-01,11:12
9.0,学苑食堂主食三组（面条）,2023-03-22,17:45
4.7,百味佳副食一组,2022-07-06,7:48
16.0,一区饺子园主食一组,2022-11-03,11:50
20.0,民族餐厅铁板料理,2023-04-14,11:21
14.0,民族餐厅金家店,2023-03-07,11:10
3.7,一区饺子园凉菜组,2023-04-24,12:15
19.0,美食林肠粉,2023-04-21,17:12
8.0,紫丁香餐吧主食一组,2023-03-22,11:52
9.0,百味佳副食一组,2022-10-19,12:46
14.0,友来美好米线馄饨,2022-10-04,12:01
12.0,一区饺子园主食二组,2023-03-24,11:37
21.0,民族餐厅铁板料理,2022-11-09,12:08
12.58,美食林小是小简餐,2022-09-30,19:00
12.6,一区饺子园凉菜组,2023-03-04,12:02
16.0,紫丁香餐吧主食一组,2023-04-24,11:21
26.0,一区饺子园主食二组,2023-03-01,11:27
44.95,民族餐厅山西饸饹面,2022-09-04,16:42
22.0,学子副食一组,2023-02-05,11:13
8.4,学苑食堂包子,2023-03-03,7:36
8.0,学苑食堂副食三组,2023-03-09,18:33
3.2,学苑食堂包子,2022-11-06,9:29
16.0,紫丁香餐吧机器人收银组,2023-04-25,18:46
18.0,美食林肠粉,2023-02-23,17:06
16.0,阳光广式猪脚饭,2022-10-09,11:56
17.0,民族餐厅山西饸饹面,2022-11-20,17:35
12.0,学苑食堂香恋香拌砂锅,2023-02-14,11:51
45.0,学苑食堂铁锅焖面,2023-04-20,16:50
7.0,紫丁香餐吧机器人收银组,2023-04-25,17:37
10.0,民族餐厅山西饸饹面,2022-09-09,18:40
13.0,美食林川蜀源烤鱼,2023-03-13,18:52
11.0,学苑食堂主食三组（面条）,2023-04-17,12:15
9.0,学苑食堂包子,2022-10-21,9:51
16.0,美食林肠粉,2023-04-16,13:06
8.0,民族餐厅山西饸饹面,2022-09-30,8:33
10.0,紫丁香餐吧主食一组,2023-02-28,11:58
5.0,一区饺子园凉菜组,2023-02-23,18:16
18.0,民族餐厅山西饸饹面,2022-11-11,17:25
12.42,学苑食堂副食四组,2023-02-25,11:36
14.0,学苑食堂副食三组,2022-07-03,18:01
18.7,学苑食堂香恋香拌砂锅,2023-04-17,16:51
12.0,学苑食堂副食三组,2023-03-22,11:54
12.0,民族餐厅山西饸饹面,2022-09-26,17:24
24.74,学苑食堂包子,2022-07-05,9:18
7.8,学苑食堂包子,2022-10-05,9:19
7.4,学苑食堂主食三组（面条）,2023-03-11,9:39
15.7,一区饺子园凉菜组,2023-04-06,17:38
32.0,学苑食堂香恋香拌砂锅,2023-04-24,17:20
9.2,一区饺子园凉菜组,2023-03-10,17:58
13.22,美食林肠粉,2023-03-08,17:32
15.0,美食林90后串炒饭,2022-09-07,12:11
10.0,紫丁香餐吧主食一组,2023-04-04,17:16
9.0,学苑食堂副食三组,2023-04-24,11:59
5.85,百味佳副食一组,2022-07-05,8:06
6.24,学苑食堂包子,2022-10-29,12:10
13.0,一区饺子园主食一组,2022-10-03,12:20
10.0,民族餐厅山西饸饹面,2022-09-30,17:05
2.7,百味佳副食一组,2023-03-13,9:06
13.67,阳光广式猪脚饭,2022-12-26,11:41
13.0,阳光副食二组,2023-04-14,12:18
26.6,紫丁香餐吧机器人收银组,2023-03-05,18:44
11.0,美食林九旦西北小吃,2022-08-26,12:09
12.6,民族餐厅金家店,2023-02-17,18:44
10.0,学苑食堂副食三组,2023-03-26,17:52
6.0,美食林肠粉,2023-03-14,11:13
12.0,学院食堂陕西名小吃,2023-03-11,19:00
10.0,民族餐厅山西饸饹面,2022-07-09,17:02
13.0,紫丁香餐吧主食一组,2023-03-20,9:19
7.1,学苑食堂副食三组,2022-09-23,17:39
2.64,民族餐厅山西饸饹面,2023-02-14,9:36
11.0,民族餐厅山西饸饹面,2022-11-20,11:28
11.0,民族餐厅德澳士,2022-10-30,12:28
12.28,阳光副食二组,2023-03-15,18:39
11.62,阳光副食二组,2022-12-07,17:56
5.0,友来美好米线馄饨,2022-11-18,9:52
16.0,一区饺子园主食一组,2022-10-07,11:50
14.0,阳光广式猪脚饭,2022-07-05,11:08
24.9,百味佳副食一组,2023-03-04,9:35
14.84,阳光副食二组,2022-11-30,10:05
12.0,民族餐厅金家店,2023-04-16,16:52
15.0,紫丁香餐吧主食一组,2023-03-10,11:23
11.2,阳光副食二组,2022-11-10,18:15
12.0,美食林陕西刀削面(罐罐面),2022-09-08,18:14
13.0,民族餐厅铁板料理,2022-11-04,17:25
15.9,美食林90后串炒饭,2022-09-22,17:39
3.3,学苑食堂包子,2023-04-21,7:39
16.2,阳光副食二组,2023-03-05,18:01
16.0,美食林川蜀源烤鱼,2023-02-08,12:33
8.0,学苑食堂副食三组,2022-07-03,16:45
34.1,美食林小是小简餐,2022-08-25,18:43
10.0,民族餐厅山西饸饹面,2022-11-15,17:34
10.0,学苑食堂香恋香拌砂锅,2023-03-28,12:06
8.0,学苑食堂副食三组,2022-09-28,11:45
15.0,紫丁香餐吧主食一组,2023-03-08,17:34
13.0,民族餐厅山西饸饹面,2022-09-06,17:29
43.22,学苑食堂包子,2023-04-21,10:56
6.0,百味佳副食一组,2023-02-14,17:44
9.0,一区饺子园凉菜组,2023-04-25,18:15
13.0,民族餐厅德澳士,2022-11-18,12:02
18.0,一区饺子园主食二组,2023-04-17,12:18
8.0,美食林肠粉,2023-02-15,18:51
16.0,美食林陕西刀削面(罐罐面),2022-08-14,18:33
8.0,学苑食堂副食三组,2022-07-31,17:46
11.78,阳光副食二组,2023-02-18,17:14
3.22,百味佳副食一组,2022-10-05,7:36
12.7,美食林肠粉,2023-02-02,11:51
32.0,紫丁香餐吧主食一组,2023-03-21,11:16
14.04,阳光副食二组,2023-03-11,12:01
15.0,紫丁香餐吧主食一组,2023-02-02,18:47
27.0,美食林陕西刀削面(罐罐面),2022-08-28,11:51
10.0,紫丁香餐吧主食一组,2023-03-19,18:19
10.0,民族餐厅山西饸饹面,2023-04-08,17:06
16.0,阳光副食二组,2023-04-22,11:53
12.0,一区饺子园主食一组,2023-02-27,18:07
8.0,一区饺子园凉菜组,2023-04-20,10:25
15.75,阳光副食二组,2023-04-25,12:00
13.54,阳光副食二组,2023-03-11,11:21
10.0,民族餐厅山西饸饹面,2022-07-20,17:40
16.0,阳光副食二组,2022-10-03,12:33
8.0,一区饺子园凉菜组,2023-03-05,10:35
13.0,阳光小是小简餐,2022-07-05,7:35
12.0,美食林陕西刀削面(罐罐面),2022-11-23,17:37
2.58,友来美好米线馄饨,2022-07-03,7:37
15.0,美食林陕西刀削面(罐罐面),2022-09-15,11:52
15.0,美食林陕西刀削面(川无界),2023-02-05,10:24
22.0,美食林阿咪酱骨扒肉,2022-08-08,12:23
16.0,阳光广式猪脚饭,2022-11-24,18:51
12.0,一区饺子园主食二组,2023-02-06,17:56
20.0,民族餐厅山西饸饹面,2022-07-06,17:28
12.0,一区饺子园凉菜组,2023-04-25,17:56
15.0,一区饺子园主食一组,2022-08-21,11:59
26.0,阳光广式猪脚饭,2023-02-05,18:15
14.0,美食林小是小简餐,2022-08-05,17:57
12.0,民族餐厅金家店,2023-03-20,17:57
22.0,一区饺子园主食一组,2022-09-09,12:11
12.0,民族餐厅德澳士,2022-09-11,12:10
2.41,民族餐厅山西饸饹面,2022-08-03,17:15
19.0,民族餐厅山西饸饹面,2022-11-08,18:38
4.6,学苑食堂包子,2022-07-09,7:48
15.0,学苑食堂香恋香拌砂锅,2022-11-09,12:10
12.0,美食林陕西刀削面(罐罐面),2022-10-18,18:11
7.6,学苑食堂重庆小面,2022-08-08,12:58
7.22,学苑食堂包子,2022-09-17,7:36
15.7,美食林小是小简餐,2023-04-24,18:45
8.0,民族餐厅山西饸饹面,2022-08-13,17:13
16.0,学苑食堂副食三组,2022-11-23,17:01
4.0,学苑食堂副食四组,2022-11-15,12:04
12.0,阳光广式猪脚饭,2022-10-12,12:30
13.0,阳光广式猪脚饭,2023-04-20,18:12
11.0,民族餐厅德澳士,2022-08-17,11:49
12.0,美食林肠粉,2023-03-09,11:59
15.27,阳光副食二组,2023-02-04,11:58
36.2,美食林川蜀源烤鱼,2022-09-27,12:51
16.5,阳光副食二组,2022-11-17,12:08
23.2,学苑食堂包子,2023-03-25,9:34
16.0,学苑食堂香恋香拌砂锅,2023-04-10,18:02
9.0,民族餐厅山西饸饹面,2022-07-03,17:09
20.0,民族餐厅山西饸饹面,2022-08-07,18:47
12.0,美食林陕西刀削面(罐罐面),2022-09-13,18:21
2.43,民族餐厅山西饸饹面,2022-08-27,12:32
12.0,美食林陕西刀削面(罐罐面),2022-10-16,12:26
12.0,学苑食堂主食三组（面条）,2022-10-06,16:43
19.02,阳光广式猪脚饭,2023-03-17,12:49
16.0,紫丁香餐吧主食一组,2023-03-03,17:55
22.41,阳光广式猪脚饭,2022-10-05,12:16
22.0,美食林肠粉,2023-04-25,11:53
12.0,学苑食堂香恋香拌砂锅,2023-03-23,13:08
3.54,学苑食堂包子,2023-04-24,8:12
17.2,美食林小是小简餐,2022-11-04,18:15
16.0,阳光广式猪脚饭,2022-10-17,17:54
13.1,学苑食堂包子,2022-09-23,11:08
2.44,民族餐厅山西饸饹面,2023-03-10,7:37
12.0,友来美好米线馄饨,2023-03-06,18:46
14.92,一区饺子园凉菜组,2023-03-20,12:37
26.0,学苑食堂副食三组,2022-10-07,11:57
16.0,百味佳副食一组,2023-03-30,12:13
2.55,学苑食堂包子,2023-02-08,9:36
11.0,民族餐厅山西饸饹面,2022-08-29,11:55
13.0,阳光广式猪脚饭,2022-09-07,12:03
15.0,美食林那小味面馆,2023-04-03,17:08
10.12,阳光副食二组,2023-04-24,12:14
4.1,百味佳副食一组,2023-02-04,7:54
17.2,民族餐厅金家店,2023-04-25,8:24
34.61,民族餐厅金家店,2023-03-26,11:42
4.0,学苑食堂副食三组,2022-07-25,12:07
17.7,阳光副食二组,2023-03-04,12:01
12.0,美食林九旦西北小吃,2023-03-27,18:23
22.0,学苑食堂副食三组,2022-11-02,11:25
15.0,一区饺子园主食一组,2022-09-17,17:40
16.0,紫丁香餐吧主食一组,2023-04-23,17:56
7.8,百味佳机器人收银组,2022-11-06,19:07
10.0,民族餐厅山西饸饹面,2022-07-04,17:48
2.63,民族餐厅山西饸饹面,2022-12-29,7:35
10.0,民族餐厅山西饸饹面,2022-09-02,7:34
2.41,学苑食堂副食三组,2022-08-27,11:55
12.0,紫丁香餐吧主食一组,2023-03-02,11:21
12.27,阳光广式猪脚饭,2023-03-09,12:15
3.85,民族餐厅山西饸饹面,2023-02-16,9:47
31.0,阳光副食二组,2023-03-28,16:56
11.0,民族餐厅山西饸饹面,2022-08-02,18:25
9.28,阳光川蜀源烤鱼,2022-09-11,16:48
34.0,一区饺子园凉菜组,2023-03-21,18:00
9.4,学苑食堂包子,2023-04-18,7:57
2.41,学苑食堂副食三组,2023-04-10,18:24
8.7,一区饺子园凉菜组,2023-03-11,17:54
5.1,百味佳副食一组,2023-04-23,7:33
12.0,一区饺子园主食一组,2022-09-03,11:14
12.0,友来朝鲜风味,2022-08-27,12:22
6.0,一区饺子园主食二组,2022-12-04,17:35
11.0,淘乐水果捞店,2023-04-20,11:51
37.0,百味佳副食一组,2023-04-06,12:34
12.0,美食林陕西刀削面(罐罐面),2022-09-22,17:51
15.1,美食林陕西刀削面(罐罐面),2022-08-24,17:35
12.0,民族餐厅金家店,2023-03-05,18:55
12.0,紫丁香餐吧主食一组,2023-03-06,12:01
9.0,民族餐厅山西饸饹面,2022-09-09,12:15
5.0,学苑食堂包子,2022-09-04,9:26
11.0,民族餐厅山西饸饹面,2022-11-28,11:50
10.0,民族餐厅山西饸饹面,2022-07-05,10:18
8.0,紫丁香餐吧主食一组,2023-04-05,18:26
8.0,一区饺子园主食二组,2023-03-11,17:33
26.0,阳光广式猪脚饭,2023-03-22,17:04
15.0,美食林90后串炒饭,2022-10-17,11:59
8.0,民族餐厅山西饸饹面,2022-08-19,17:08
25.0,学苑食堂副食四组,2023-04-01,12:35
6.88,学苑食堂包子,2022-11-06,9:34
3.4,百味佳副食一组,2023-03-26,9:31
14.0,紫丁香餐吧机器人收银组,2023-03-02,11:47
10.0,民族餐厅山西饸饹面,2022-09-18,17:04
16.0,美食林陕西刀削面(罐罐面),2022-09-07,12:32
16.0,阳光广式猪脚饭,2022-10-28,17:37
12.0,阳光广式猪脚饭,2022-09-06,18:22
6.2,学苑食堂副食三组,2022-07-06,18:01
9.0,民族餐厅山西饸饹面,2022-10-14,12:18
4.0,民族餐厅德澳士,2022-09-13,16:50
12.0,美食林陕西刀削面(罐罐面),2022-10-23,7:35
12.0,一区饺子园主食二组,2023-02-19,18:16
9.0,民族餐厅铁板料理,2023-03-25,9:22
7.0,民族餐厅山西饸饹面,2022-07-14,18:42
12.0,学苑食堂香恋香拌砂锅,2023-04-16,17:47
2.6,一区饺子园凉菜组,2023-02-08,11:52
12.0,学苑食堂主食三组（面条）,2023-03-10,18:49
15.0,民族餐厅铁板料理,2023-03-14,18:04
16.28,阳光副食二组,2023-04-13,11:54
16.6,阳光小是小简餐,2023-04-16,17:56
13.23,阳光广式猪脚饭,2023-03-03,11:07
16.0,阳光副食二组,2023-02-15,17:19
28.0,民族餐厅山西饸饹面,2022-07-20,17:08
17.0,阳光广式猪脚饭,2022-11-18,12:04
8.0,民族餐厅山西饸饹面,2022-11-02,17:04
9.0,一区饺子园凉菜组,2023-03-17,12:26
16.0,阳光广式猪脚饭,2022-07-09,12:25
7.0,学苑食堂副食三组,2023-04-25,16:47
32.0,美食林肠粉,2023-03-23,18:56
12.0,阳光副食二组,2023-03-10,11:53
12.0,阳光广式猪脚饭,2022-10-09,11:58
12.0,美食林广式猪脚饭,2022-10-14,11:48
26.0,一区饺子园面条组,2022-10-08,17:22
20.0,民族餐厅德澳士,2022-08-11,10:04
12.0,一区饺子园主食二组,2023-04-01,11:30
10.0,民族餐厅山西饸饹面,2022-09-01,10:48
16.0,美食林陕西刀削面(罐罐面),2022-09-22,11:53
2.31,学苑食堂包子,2022-09-17,13:08
11.0,一区饺子园主食一组,2022-12-16,11:56
