amount,merchant_name,date,time
16.7,阳光副食二组,2022-08-06,12:39
15.18,阳光副食二组,2023-04-22,11:59
12.0,美食林陕西刀削面(川无界),2023-03-14,18:14
12.0,美食林铁锅焖面,2022-08-11,11:22
12.38,阳光副食二组,2022-11-06,11:56
7.2,学苑食堂包子,2022-09-23,8:00
11.04,民族餐厅山西饸饹面,2023-02-17,16:54
18.0,学苑食堂香恋香拌砂锅,2023-03-17,16:40
27.0,紫丁香餐吧主食一组,2023-02-21,10:56
13.38,美食林小是小简餐,2022-07-05,17:27
24.0,美食林陕西刀削面(罐罐面),2022-12-05,11:19
5.0,学苑食堂副食三组,2022-11-04,11:38
16.74,学苑食堂包子,2023-04-08,12:46
10.0,民族餐厅山西饸饹面,2022-09-07,17:27
6.8,美食林九旦西北小吃,2022-09-20,17:38
9.6,阳光小是小简餐,2023-02-08,17:59
14.0,阳光广式猪脚饭,2022-08-07,12:21
12.6,百味佳副食一组,2023-03-10,9:47
13.0,阳光广式猪脚饭,2023-04-20,11:31
8.0,阳光广式猪脚饭,2022-09-19,17:37
12.4,阳光副食二组,2023-03-07,12:11
7.8,一区饺子园凉菜组,2023-02-20,11:13
4.0,民族餐厅山西饸饹面,2022-08-04,18:54
10.0,美食林阿咪酱骨扒肉,2022-09-19,17:38
8.0,美食林陕西刀削面(罐罐面),2022-08-04,17:22
15.0,学苑食堂香恋香拌砂锅,2023-03-02,11:17
2.65,学院食堂陕西名小吃,2023-03-15,11:28
15.0,美食林陕西刀削面(罐罐面),2022-10-26,10:50
10.0,民族餐厅山西饸饹面,2022-11-07,11:54
15.0,民族餐厅金家店,2023-03-26,11:24
3.6,百味佳副食一组,2023-04-24,7:35
12.0,民族餐厅金家店,2023-03-20,11:38
8.6,一区饺子园凉菜组,2023-03-25,11:51
11.0,美食林90后串炒饭,2023-04-25,11:56
3.5,学苑食堂包子,2022-08-04,9:31
8.0,学苑食堂重庆小面,2022-11-04,11:53
13.0,美食林阿咪酱骨扒肉,2022-08-21,19:08
6.5,阳光副食二组,2022-08-26,11:48
12.0,学苑食堂副食三组,2022-11-16,18:31
13.0,阳光广式猪脚饭,2023-03-18,18:05
3.65,学苑食堂包子,2022-11-08,9:34
47.2,学苑食堂主食三组（面条）,2023-02-05,17:28
5.0,学苑食堂副食三组,2022-08-04,11:41
11.25,一区饺子园主食二组,2023-03-13,18:20
9.2,一区饺子园凉菜组,2023-03-13,18:05
16.0,美食林陕西刀削面(罐罐面),2022-11-03,11:33
3.0,学苑食堂副食三组,2022-09-30,12:12
15.0,美食林陕西刀削面(川无界),2023-03-14,17:14
8.0,民族餐厅山西饸饹面,2022-07-06,11:57
15.0,民族餐厅德澳士,2022-11-05,17:45
11.97,阳光副食二组,2023-04-10,11:52
15.0,民族餐厅山西饸饹面,2022-11-29,12:29
12.0,美食林肠粉,2023-03-25,17:08
16.0,美食林肠粉,2023-03-01,12:00
15.0,紫丁香餐吧机器人收银组,2023-03-04,13:08
13.23,学苑食堂副食三组,2022-09-18,12:11
21.0,美食林广式猪脚饭,2022-10-15,11:48
2.55,学苑食堂副食三组,2022-08-09,17:49
2.62,美食林陕西刀削面(罐罐面),2022-10-22,18:48
11.23,阳光副食二组,2023-03-04,11:55
7.15,民族餐厅山西饸饹面,2022-11-19,12:25
8.0,紫丁香餐吧主食一组,2023-04-24,18:49
16.0,阳光广式猪脚饭,2023-04-25,17:34
10.0,民族餐厅山西饸饹面,2023-03-11,17:44
13.26,美食林广式猪脚饭,2022-11-03,11:44
6.4,美食林陕西刀削面(罐罐面),2022-07-18,12:10
8.0,民族餐厅山西饸饹面,2022-10-03,11:24
12.0,美食林陕西刀削面(罐罐面),2022-10-10,17:38
16.0,阳光广式猪脚饭,2022-09-07,18:09
46.0,学苑食堂香恋香拌砂锅,2023-02-28,11:16
12.0,一区饺子园主食二组,2023-02-07,11:11
16.0,学苑食堂香恋香拌砂锅,2022-10-10,11:58
11.0,民族餐厅山西饸饹面,2022-09-11,10:10
16.0,美食林陕西刀削面(罐罐面),2022-09-24,11:56
26.0,美食林那小味面馆,2023-04-08,12:07
8.0,学苑食堂副食三组,2022-09-22,10:32
33.62,美食林广式猪脚饭,2022-07-15,17:15
16.0,美食林那小味面馆,2023-04-07,16:44
12.0,美食林广式猪脚饭,2022-08-30,17:03
4.0,学苑食堂重庆小面,2023-04-10,11:43
26.0,美食林川蜀源烤鱼,2023-03-16,11:53
12.0,阳光广式猪脚饭,2022-08-11,11:14
9.4,紫丁香餐吧主食一组,2023-03-28,11:21
45.46,学苑食堂重庆小面,2022-07-08,11:57
12.0,民族餐厅金家店,2023-03-18,18:44
18.0,民族餐厅德澳士,2022-08-28,17:14
10.0,民族餐厅山西饸饹面,2023-03-25,19:12
6.0,百味佳副食一组,2023-04-21,9:27
23.46,学苑食堂包子,2023-04-02,7:37
13.0,紫丁香餐吧主食一组,2023-02-28,17:58
4.8,百味佳副食一组,2023-03-15,11:12
9.0,美食林东农豆坊,2022-08-04,12:02
15.0,一区饺子园主食一组,2022-08-07,11:31
12.0,美食林陕西刀削面(罐罐面),2022-08-08,11:53
17.0,美食林东农豆坊,2022-10-17,17:45
15.0,美食林陕西刀削面(罐罐面),2022-09-27,17:28
35.0,美食林广式猪脚饭,2022-09-27,18:19
12.8,美食林陕西刀削面(罐罐面),2023-04-25,12:23
12.5,阳光副食二组,2023-04-11,12:19
2.26,美食林小是小简餐,2022-08-03,18:08
8.8,百味佳副食一组,2023-04-05,18:41
18.0,紫丁香餐吧主食一组,2023-03-03,18:36
15.0,美食林陕西刀削面(罐罐面),2022-09-09,17:38
15.0,美食林肠粉,2023-03-25,12:06
13.23,百味佳机器人收银组,2022-09-02,11:55
7.27,学苑食堂包子,2023-02-08,11:26
8.0,民族餐厅山西饸饹面,2022-09-14,19:01
13.02,阳光副食二组,2022-10-14,11:44
12.0,一区饺子园主食一组,2022-07-05,12:38
8.5,紫丁香餐吧主食一组,2023-03-30,12:12
18.0,美食林铁锅焖面,2022-09-16,11:44
15.0,一区饺子园主食一组,2022-11-23,18:40
7.22,百味佳副食一组,2023-04-03,9:40
16.0,美食林陕西刀削面(罐罐面),2022-07-28,17:22
16.0,学苑食堂副食三组,2022-11-13,12:28
2.82,学苑食堂包子,2023-02-27,8:05
15.0,一区饺子园主食二组,2023-03-14,11:22
12.1,百味佳副食一组,2023-04-02,18:53
6.6,学苑食堂包子,2022-12-08,7:44
16.0,美食林肠粉,2023-04-07,12:22
3.2,一区饺子园凉菜组,2023-04-08,17:32
8.0,民族餐厅山西饸饹面,2022-11-05,18:36
11.0,美食林肠粉,2023-04-24,12:24
12.84,阳光副食二组,2023-03-23,11:54
3.1,淘乐水果捞店,2023-04-25,19:06
12.0,阳光广式猪脚饭,2023-04-24,17:10
17.0,美食林那小味面馆,2023-03-21,12:09
17.67,阳光副食二组,2023-04-22,11:53
3.75,学苑食堂重庆小面,2022-11-18,7:59
16.88,阳光副食二组,2022-11-02,11:59
11.35,阳光副食二组,2022-11-02,19:01
5.0,民族餐厅山西饸饹面,2023-03-29,18:44
18.0,美食林陕西刀削面(罐罐面),2022-09-13,18:05
20.0,民族餐厅金家店,2023-03-20,17:47
5.25,学苑食堂包子,2022-08-25,8:17
12.62,学苑食堂包子,2022-11-02,9:03
3.61,一区饺子园凉菜组,2023-03-13,10:57
13.65,阳光副食二组,2022-12-27,18:21
11.0,美食林小是小简餐,2022-08-23,17:23
7.0,美食林陕西刀削面(罐罐面),2022-07-07,17:34
7.32,阳光副食二组,2023-04-24,12:17
5.0,淘乐水果捞店,2023-03-30,17:58
16.0,学苑食堂香恋香拌砂锅,2023-04-20,18:12
9.2,学苑食堂包子,2023-03-07,9:12
11.0,民族餐厅山西饸饹面,2022-08-25,11:25
28.0,民族餐厅山西饸饹面,2022-11-20,11:43
12.0,紫丁香餐吧主食一组,2023-03-16,17:42
9.0,美食林肠粉,2023-03-11,10:52
10.0,民族餐厅山西饸饹面,2022-09-10,16:45
13.4,美食林川蜀源烤鱼,2023-02-11,7:35
17.0,一区饺子园主食一组,2022-09-30,10:50
7.88,学苑食堂包子,2022-12-06,7:47
34.85,一区饺子园面条组,2022-08-02,19:05
8.0,学苑食堂香恋香拌砂锅,2023-03-08,11:51
13.08,阳光副食二组,2022-09-07,11:50
12.0,美食林陕西刀削面(罐罐面),2022-08-23,10:16
8.2,百味佳机器人收银组,2023-04-25,19:06
12.0,学苑食堂铁锅焖面,2023-03-06,17:24
8.7,一区饺子园凉菜组,2023-03-19,11:42
15.0,美食林广式猪脚饭,2022-09-17,12:14
9.0,紫丁香餐吧主食一组,2023-03-20,18:45
13.0,民族餐厅铁板料理,2023-02-24,11:13
13.0,阳光广式猪脚饭,2022-11-02,17:09
11.0,民族餐厅山西饸饹面,2022-09-27,12:01
12.0,美食林陕西刀削面(川无界),2023-03-24,18:38
8.28,百味佳副食一组,2022-07-17,8:04
15.92,紫丁香餐吧机器人收银组,2023-03-21,12:11
2.56,紫丁香餐吧主食一组,2023-03-09,17:57
11.05,美食林陕西刀削面(罐罐面),2022-10-27,18:08
33.6,一区饺子园主食一组,2022-11-30,12:02
2.2,学苑食堂包子,2023-04-21,8:03
21.4,学苑食堂副食三组,2022-10-22,18:29
12.24,阳光副食二组,2022-07-19,12:18
11.0,民族餐厅山西饸饹面,2022-08-20,12:27
15.0,紫丁香餐吧机器人收银组,2022-12-05,11:28
15.0,民族餐厅德澳士,2022-07-07,17:29
28.0,学苑食堂包子,2022-11-07,7:34
4.23,一区饺子园凉菜组,2023-03-17,12:08
15.0,紫丁香餐吧主食一组,2023-03-08,17:55
11.42,阳光副食二组,2022-11-05,11:41
40.0,美食林东农豆坊,2023-04-25,17:38
10.24,阳光副食二组,2022-11-18,17:58
15.7,阳光副食二组,2023-04-25,12:13
6.0,一区饺子园凉菜组,2023-04-22,7:37
32.0,美食林陕西刀削面(罐罐面),2022-07-26,17:40
2.3,百味佳副食一组,2022-11-29,8:21
6.0,学苑食堂副食三组,2022-12-15,16:40
10.2,民族餐厅山西饸饹面,2022-09-28,11:48
15.8,学院食堂陕西名小吃,2023-02-18,18:17
12.0,学苑食堂香恋香拌砂锅,2023-04-24,11:53
13.14,阳光副食二组,2022-11-17,12:11
10.0,民族餐厅山西饸饹面,2022-08-30,11:02
32.0,美食林90后串炒饭,2023-02-12,11:53
16.0,阳光广式猪脚饭,2023-03-17,17:45
12.48,友来朝鲜风味,2022-10-06,11:14
4.0,一区饺子园凉菜组,2023-03-28,17:36
11.7,美食林肠粉,2023-03-06,17:54
16.0,阳光广式猪脚饭,2022-11-12,11:28
26.0,阳光广式猪脚饭,2023-04-21,11:43
3.96,学苑食堂包子,2022-09-03,7:34
14.44,阳光副食二组,2023-04-15,11:48
3.5,一区饺子园凉菜组,2023-04-25,17:36
20.0,民族餐厅山西饸饹面,2022-09-17,12:21
8.0,学苑食堂副食三组,2023-04-20,16:52
12.7,美食林川蜀源烤鱼,2023-04-24,18:20
8.0,学苑食堂副食三组,2023-02-14,11:18
18.0,民族餐厅山西饸饹面,2022-09-22,18:01
17.4,阳光副食二组,2023-03-18,12:20
11.0,民族餐厅山西饸饹面,2022-11-15,17:39
11.75,阳光副食二组,2022-08-18,12:00
18.0,紫丁香餐吧机器人收银组,2023-02-19,17:56
12.18,阳光副食二组,2022-11-01,9:01
32.38,学苑食堂主食三组（面条）,2022-07-10,18:40
14.0,紫丁香餐吧主食一组,2023-03-25,17:32
13.27,阳光副食二组,2023-02-21,11:44
16.0,美食林川蜀源烤鱼,2023-03-20,11:57
9.2,学苑食堂包子,2022-07-16,8:06
17.9,阳光副食二组,2023-04-21,11:40
8.4,学苑食堂包子,2022-09-04,18:45
8.0,民族餐厅山西饸饹面,2022-09-23,12:03
8.95,学苑食堂包子,2022-10-10,9:11
13.63,阳光副食二组,2023-03-17,11:32
13.14,阳光副食二组,2023-02-07,11:54
9.0,百味佳机器人收银组,2022-09-23,12:10
16.0,民族餐厅铁板料理,2023-03-08,17:40
17.24,阳光副食二组,2023-02-23,11:46
40.75,学苑食堂包子,2022-11-11,8:18
7.62,紫丁香餐吧主食一组,2023-02-10,17:54
11.0,民族餐厅山西饸饹面,2022-08-31,17:49
11.0,民族餐厅山西饸饹面,2022-11-21,17:11
16.0,阳光广式猪脚饭,2022-10-12,11:59
15.0,民族餐厅金家店,2023-04-22,17:37
15.0,美食林陕西刀削面(罐罐面),2022-09-30,11:40
11.83,百味佳副食一组,2023-04-14,7:54
11.1,阳光广式猪脚饭,2022-08-05,11:59
6.0,学苑食堂副食三组,2022-09-20,17:35
13.0,美食林广式猪脚饭,2022-07-03,12:28
16.0,一区饺子园主食一组,2022-11-10,17:08
12.0,一区饺子园面条组,2023-04-03,18:52
18.0,紫丁香餐吧机器人收银组,2023-02-27,16:45
6.0,学苑食堂副食三组,2022-11-24,10:32
9.6,百味佳副食一组,2023-03-11,7:33
17.8,阳光副食二组,2023-04-25,12:29
15.93,美食林陕西刀削面(罐罐面),2022-08-30,12:29
3.15,紫丁香餐吧主食一组,2023-02-06,12:52
11.0,紫丁香餐吧主食一组,2023-02-28,11:58
11.0,民族餐厅山西饸饹面,2022-11-20,18:42
16.0,民族餐厅山西饸饹面,2023-03-07,17:51
11.0,民族餐厅山西饸饹面,2023-04-07,18:07
18.0,美食林陕西刀削面(罐罐面),2022-08-06,12:12
12.62,学苑食堂包子,2023-02-08,11:19
15.0,紫丁香餐吧主食一组,2023-04-17,18:02
12.0,民族餐厅金家店,2023-04-24,18:57
15.0,美食林陕西刀削面(罐罐面),2022-10-23,11:47
19.0,学苑食堂副食三组,2022-10-31,11:51
6.0,民族餐厅山西饸饹面,2022-10-31,11:43
7.95,一区饺子园凉菜组,2023-03-01,7:33
16.0,阳光小是小简餐,2022-09-27,18:16
14.0,美食林肠粉,2023-03-17,11:12
6.0,学苑食堂副食三组,2022-11-30,11:25
16.0,美食林肠粉,2023-04-12,12:28
12.0,紫丁香餐吧机器人收银组,2022-09-25,17:56
9.0,学苑食堂副食三组,2023-03-11,11:56
15.0,民族餐厅山西饸饹面,2023-04-24,17:33
10.08,民族餐厅山西饸饹面,2022-11-04,19:02
15.0,民族餐厅金家店,2023-03-20,10:52
26.0,民族餐厅山西饸饹面,2023-02-21,11:29
10.0,民族餐厅山西饸饹面,2022-09-30,17:05
2.5,紫丁香餐吧主食一组,2023-04-23,19:11
6.23,百味佳副食一组,2022-11-20,12:57
6.27,一区饺子园主食一组,2022-10-03,9:08
12.0,美食林陕西刀削面(罐罐面),2023-02-28,18:08
12.0,民族餐厅金家店,2023-02-28,11:16
9.0,学苑食堂包子,2022-09-03,9:12
23.0,学苑食堂副食三组,2022-07-21,11:59
2.51,民族餐厅山西饸饹面,2023-02-26,16:43
11.0,民族餐厅山西饸饹面,2022-09-07,12:04
15.0,一区饺子园主食二组,2023-03-14,17:56
13.0,民族餐厅山西饸饹面,2022-08-13,17:22
7.0,一区饺子园主食二组,2023-04-02,11:56
4.91,百味佳副食一组,2023-03-18,7:46
2.44,阳光副食二组,2022-11-09,11:58
12.0,美食林陕西刀削面(罐罐面),2022-11-25,17:39
3.44,百味佳副食一组,2023-04-03,8:14
7.6,学苑食堂包子,2022-10-25,8:18
21.0,美食林肠粉,2023-04-21,16:51
9.0,学苑食堂副食三组,2022-11-28,12:20
15.05,紫丁香餐吧主食一组,2023-04-14,17:24
13.0,民族餐厅山西饸饹面,2023-03-06,17:16
16.0,民族餐厅金家店,2023-03-30,11:12
6.0,民族餐厅山西饸饹面,2022-07-03,17:50
16.0,美食林肠粉,2023-03-18,17:55
22.0,美食林阿咪酱骨扒肉,2022-11-04,12:25
4.0,百味佳副食一组,2023-03-29,7:42
16.0,学苑食堂副食三组,2023-03-03,17:52
8.0,学苑食堂副食三组,2023-02-27,12:28
12.0,学苑食堂香恋香拌砂锅,2023-03-28,18:40
5.42,学苑食堂重庆小面,2022-09-24,11:55
12.38,阳光副食二组,2023-03-03,11:40
16.0,民族餐厅金家店,2022-10-04,17:02
13.65,紫丁香餐吧机器人收银组,2023-02-23,18:13
14.85,百味佳副食一组,2023-03-18,19:12
10.0,民族餐厅山西饸饹面,2022-10-05,18:11
12.0,阳光副食二组,2022-07-25,12:48
15.0,民族餐厅山西饸饹面,2023-04-24,17:37
4.36,民族餐厅山西饸饹面,2022-07-29,19:06
9.6,美食林九旦西北小吃,2022-08-28,12:23
10.38,阳光副食二组,2022-11-24,12:08
10.0,美食林川蜀源烤鱼,2023-03-02,11:57
12.0,民族餐厅铁板料理,2023-03-17,12:06
8.0,学苑食堂副食三组,2023-02-03,11:22
15.0,友来美好米线馄饨,2022-09-14,8:10
8.1,学苑食堂副食三组,2023-04-11,17:16
7.25,学苑食堂包子,2023-04-06,7:35
8.0,民族餐厅山西饸饹面,2023-04-05,18:03
6.0,学苑食堂副食三组,2022-09-07,16:45
11.0,学苑食堂副食三组,2022-10-16,17:24
6.95,一区饺子园凉菜组,2023-03-17,17:46
10.0,民族餐厅山西饸饹面,2022-11-24,18:38
7.4,百味佳副食一组,2023-02-02,11:36
17.0,民族餐厅山西饸饹面,2023-03-14,18:05
24.0,阳光广式猪脚饭,2023-02-02,11:49
11.0,学苑食堂副食三组,2022-10-04,18:44
13.44,百味佳副食一组,2023-03-03,8:08
12.0,美食林小是小简餐,2022-09-30,12:14
12.38,阳光副食二组,2022-11-07,12:04
15.0,美食林肠粉,2023-04-18,17:48
28.2,学苑食堂包子,2022-10-03,11:06
15.0,一区饺子园主食一组,2022-11-28,10:41
8.0,民族餐厅山西饸饹面,2022-09-22,17:28
36.0,阳光广式猪脚饭,2022-10-14,18:40
15.0,学苑食堂副食四组,2023-04-08,17:54
10.0,民族餐厅山西饸饹面,2022-10-04,12:28
16.0,一区饺子园主食二组,2023-03-14,18:16
12.0,美食林陕西刀削面(川无界),2022-07-05,12:06
12.0,民族餐厅金家店,2023-03-18,11:42
8.2,一区饺子园凉菜组,2023-04-08,18:08
25.0,美食林陕西刀削面(罐罐面),2022-09-12,17:31
13.43,民族餐厅德澳士,2023-03-10,12:25
16.0,紫丁香餐吧机器人收银组,2023-04-21,17:14
8.0,学苑食堂副食三组,2022-07-27,17:01
12.0,民族餐厅德澳士,2022-09-04,12:14
13.77,紫丁香餐吧机器人收银组,2023-03-09,11:52
15.64,阳光副食二组,2023-04-15,9:00
16.4,阳光副食二组,2022-12-02,11:55
12.28,美食林小是小简餐,2023-04-24,13:04
13.0,阳光副食二组,2023-04-02,12:13
16.0,阳光广式猪脚饭,2022-12-28,11:41
28.0,紫丁香餐吧主食一组,2023-04-14,11:45
2.52,学苑食堂主食三组（面条）,2023-02-13,18:47
15.0,美食林肠粉,2023-04-13,17:34
10.0,民族餐厅山西饸饹面,2022-09-22,10:09
12.0,紫丁香餐吧机器人收银组,2023-02-22,10:56
17.0,阳光广式猪脚饭,2022-11-09,12:29
5.0,民族餐厅山西饸饹面,2022-09-07,11:10
11.2,学苑食堂包子,2022-11-14,9:14
13.0,美食林肠粉,2023-02-14,12:08
12.0,紫丁香餐吧主食一组,2023-04-11,10:57
11.0,美食林肠粉,2023-04-01,11:04
13.7,阳光副食二组,2022-12-05,11:48
8.0,学苑食堂副食三组,2022-08-22,12:30
16.0,学院食堂陕西名小吃,2023-03-17,12:14
28.0,民族餐厅山西饸饹面,2022-10-21,17:16
11.0,民族餐厅山西饸饹面,2022-09-11,11:22
8.0,学苑食堂副食三组,2023-04-23,16:49
6.0,美食林陕西刀削面(罐罐面),2022-11-04,19:03
10.0,民族餐厅山西饸饹面,2022-09-26,12:11
16.0,阳光广式猪脚饭,2022-11-14,11:42
9.0,美食林九旦西北小吃,2022-08-26,11:52
41.85,百味佳机器人收银组,2022-09-06,18:57
10.0,美食林肠粉,2023-03-07,18:05
12.0,美食林陕西刀削面(罐罐面),2022-11-18,17:25
13.95,学苑食堂包子,2023-03-03,7:44
12.0,阳光广式猪脚饭,2023-02-28,12:13
25.0,民族餐厅山西饸饹面,2022-09-28,17:20
8.0,民族餐厅山西饸饹面,2022-07-05,18:28
36.0,美食林陕西刀削面(罐罐面),2022-11-04,11:46
6.0,一区饺子园凉菜组,2023-03-03,17:30
20.0,民族餐厅山西饸饹面,2022-09-05,17:21
10.65,阳光副食二组,2022-11-15,19:10
8.0,民族餐厅山西饸饹面,2022-09-13,17:32
16.0,民族餐厅金家店,2023-04-06,18:27
15.96,美食林小是小简餐,2022-07-13,16:54
4.3,百味佳副食一组,2023-04-25,9:37
7.7,学苑食堂主食三组（面条）,2023-04-17,12:06
16.0,学苑食堂香恋香拌砂锅,2022-08-28,12:32
12.0,美食林陕西刀削面(罐罐面),2022-10-26,11:53
18.0,民族餐厅山西饸饹面,2022-10-21,18:21
11.0,美食林肠粉,2023-04-22,19:04
