amount,merchant_name,date,time
22.0,紫丁香餐吧机器人收银组,2023-03-27,17:48
5.0,民族餐厅山西饸饹面,2022-12-02,9:01
16.55,阳光副食二组,2023-03-12,12:18
8.0,学苑食堂副食三组,2022-08-05,11:14
6.0,民族餐厅山西饸饹面,2022-10-07,11:52
15.0,美食林肠粉,2023-03-13,18:21
8.22,学苑食堂包子,2023-04-11,12:13
2.24,紫丁香餐吧主食一组,2023-04-18,19:03
16.0,美食林肠粉,2023-03-20,17:36
8.0,学苑食堂副食三组,2022-11-02,18:55
11.0,友来美好米线馄饨,2022-09-11,17:43
18.0,阳光广式猪脚饭,2022-11-28,17:18
11.0,民族餐厅山西饸饹面,2022-10-16,18:04
15.0,紫丁香餐吧主食一组,2023-03-20,11:45
13.98,阳光副食二组,2022-11-26,12:41
31.6,友来朝鲜风味,2022-10-15,12:33
13.72,阳光副食二组,2023-04-21,12:26
14.08,阳光川蜀源烤鱼,2022-07-20,10:51
12.0,学苑食堂香恋香拌砂锅,2022-08-10,11:28
8.0,学苑食堂重庆小面,2022-11-05,9:24
11.48,阳光副食二组,2023-04-24,12:29
2.24,民族餐厅山西饸饹面,2022-08-06,17:24
12.0,阳光广式猪脚饭,2023-04-20,17:07
33.16,一区饺子园凉菜组,2023-02-14,18:00
3.6,学苑食堂副食三组,2022-07-05,11:16
16.0,阳光广式猪脚饭,2022-08-20,12:47
12.58,阳光副食二组,2023-03-05,12:14
12.0,美食林肠粉,2023-03-29,17:44
14.0,民族餐厅山西饸饹面,2022-10-31,17:23
12.0,淘乐水果捞店,2023-03-06,12:24
6.2,紫丁香餐吧主食一组,2022-07-05,12:27
13.75,阳光副食二组,2023-03-18,11:43
6.0,美食林九旦西北小吃,2022-08-17,16:44
2.9,学苑食堂包子,2022-07-26,7:54
7.77,学苑食堂包子,2023-03-18,9:37
10.0,一区饺子园主食一组,2022-09-25,11:55
16.0,美食林陕西刀削面(罐罐面),2022-08-21,17:35
13.32,阳光副食二组,2023-03-15,12:42
15.0,美食林陕西刀削面(罐罐面),2022-10-25,17:38
9.4,一区饺子园凉菜组,2023-03-04,16:45
2.32,紫丁香餐吧机器人收银组,2022-12-25,19:03
16.0,民族餐厅山西饸饹面,2022-11-05,17:05
13.0,美食林川蜀源烤鱼,2022-09-25,11:54
26.1,阳光副食二组,2022-11-21,12:09
9.0,学苑食堂包子,2022-08-31,7:34
8.0,民族餐厅铁板料理,2022-10-22,12:17
24.94,学苑食堂包子,2023-04-25,9:52
10.0,美食林肠粉,2023-04-14,16:49
13.14,美食林铁锅焖面,2022-09-29,11:55
16.0,阳光小是小简餐,2023-02-27,18:04
13.08,民族餐厅山西饸饹面,2022-10-08,11:54
19.0,美食林阿咪酱骨扒肉,2023-03-14,17:56
15.25,阳光副食二组,2022-09-04,11:42
11.48,美食林陕西刀削面(罐罐面),2022-09-28,18:59
9.2,学苑食堂包子,2022-11-28,9:12
9.0,学苑食堂包子,2023-03-08,9:06
2.25,一区饺子园凉菜组,2023-03-18,11:29
8.0,紫丁香餐吧主食一组,2023-04-14,10:37
14.83,民族餐厅金家店,2023-04-05,11:33
11.0,民族餐厅金家店,2023-04-25,11:34
12.0,美食林陕西刀削面(川无界),2023-02-16,18:15
17.0,美食林阿咪酱骨扒肉,2022-09-23,16:45
6.2,学苑食堂包子,2022-11-09,7:35
10.0,阳光广式猪脚饭,2022-12-10,11:41
6.0,学苑食堂副食三组,2023-02-01,11:27
12.0,民族餐厅金家店,2022-10-24,11:38
10.0,阳光广式猪脚饭,2022-10-23,11:42
18.0,学苑食堂香恋香拌砂锅,2023-03-31,18:32
30.07,阳光副食二组,2023-03-25,11:50
9.6,学苑食堂副食三组,2022-09-07,12:19
16.0,紫丁香餐吧主食一组,2023-03-14,11:56
9.0,学苑食堂副食三组,2022-12-04,17:50
5.7,民族餐厅山西饸饹面,2022-10-25,12:23
5.0,一区饺子园凉菜组,2023-04-14,17:07
3.3,学苑食堂包子,2023-04-24,7:48
5.8,一区饺子园凉菜组,2023-02-04,12:16
27.5,一区饺子园主食二组,2023-04-04,18:16
25.0,民族餐厅德澳士,2022-09-04,17:59
11.7,一区饺子园凉菜组,2023-03-10,12:20
15.0,美食林陕西刀削面(罐罐面),2022-08-05,10:28
8.4,学苑食堂副食三组,2023-03-05,11:53
16.0,美食林陕西刀削面(罐罐面),2022-08-08,11:58
4.7,美食林九旦西北小吃,2022-12-21,17:45
13.0,百味佳副食一组,2023-04-17,11:43
3.02,紫丁香餐吧主食一组,2023-03-27,12:01
17.2,学苑食堂包子,2023-03-18,8:12
9.0,民族餐厅山西饸饹面,2022-09-22,11:05
15.0,美食林陕西刀削面(罐罐面),2022-10-08,12:18
18.0,百味佳副食一组,2022-11-07,12:11
7.08,民族餐厅山西饸饹面,2022-11-02,11:17
20.0,民族餐厅山西饸饹面,2022-11-05,12:34
15.0,美食林陕西刀削面(罐罐面),2022-10-30,17:32
2.45,阳光广式猪脚饭,2022-09-01,18:22
15.72,阳光副食二组,2023-03-17,12:11
14.0,民族餐厅金家店,2022-07-03,11:52
13.0,美食林陕西刀削面(罐罐面),2022-07-03,10:02
27.0,美食林肠粉,2023-03-05,17:57
11.0,美食林陕西刀削面(罐罐面),2022-09-28,17:28
8.0,民族餐厅山西饸饹面,2022-09-30,12:14
6.0,学苑食堂副食三组,2023-04-24,17:53
11.2,美食林肠粉,2023-03-15,17:52
10.0,民族餐厅山西饸饹面,2022-09-08,17:41
16.0,民族餐厅山西饸饹面,2022-09-23,11:58
6.4,学苑食堂副食三组,2022-07-03,12:08
18.0,美食林肠粉,2023-03-27,17:36
16.0,美食林陕西刀削面(罐罐面),2022-11-06,11:49
17.0,学子副食一组,2023-04-24,18:13
18.0,学苑食堂香恋香拌砂锅,2023-04-24,11:50
6.0,学苑食堂包子,2022-11-18,9:18
13.0,学苑食堂香恋香拌砂锅,2023-04-06,17:06
14.0,阳光广式猪脚饭,2022-09-27,11:58
12.0,一区饺子园主食一组,2022-09-05,11:14
4.0,美食林东农豆坊,2022-08-02,8:08
12.58,阳光副食二组,2022-07-31,12:14
16.0,民族餐厅铁板料理,2022-09-18,17:42
2.45,民族餐厅山西饸饹面,2022-11-19,17:02
12.0,阳光广式猪脚饭,2022-10-03,19:00
16.0,民族餐厅山西饸饹面,2022-11-02,17:37
16.0,阳光广式猪脚饭,2022-10-26,12:20
15.0,民族餐厅金家店,2023-03-04,10:22
8.0,学院食堂陕西名小吃,2023-03-30,8:47
17.44,美食林阿咪酱骨扒肉,2023-04-24,12:21
13.0,美食林肠粉,2023-03-08,12:02
14.0,一区饺子园主食二组,2023-02-23,17:56
36.0,紫丁香餐吧主食一组,2023-03-17,7:35
11.0,民族餐厅山西饸饹面,2022-07-06,17:49
16.0,民族餐厅山西饸饹面,2022-11-22,17:51
13.0,紫丁香餐吧机器人收银组,2023-04-12,17:32
19.0,民族餐厅德澳士,2023-04-25,11:19
24.6,紫丁香餐吧主食一组,2023-03-02,11:46
15.0,友来美好米线馄饨,2022-10-13,11:51
4.0,一区饺子园凉菜组,2023-03-28,17:57
7.66,一区饺子园凉菜组,2023-02-27,18:53
6.0,民族餐厅铁板料理,2022-09-07,12:58
12.0,美食林陕西刀削面(罐罐面),2022-08-10,11:01
12.0,美食林肠粉,2023-04-09,11:41
11.72,百味佳副食一组,2023-03-01,8:41
2.23,学苑食堂包子,2022-08-01,7:36
10.0,民族餐厅山西饸饹面,2023-03-16,17:46
12.0,一区饺子园主食一组,2022-07-06,11:05
10.0,美食林陕西刀削面(罐罐面),2022-09-30,17:04
12.63,阳光副食二组,2023-03-13,12:30
13.91,紫丁香餐吧主食一组,2023-02-06,12:27
12.0,民族餐厅金家店,2023-02-07,12:01
8.7,学苑食堂副食三组,2022-07-18,17:06
16.0,美食林陕西刀削面(罐罐面),2022-07-09,10:59
9.0,一区饺子园凉菜组,2023-04-14,12:18
5.0,学苑食堂主食三组（面条）,2023-03-09,12:36
13.0,一区饺子园凉菜组,2023-03-25,11:37
14.0,民族餐厅金家店,2023-02-22,17:32
12.0,美食林肠粉,2023-04-14,19:06
16.44,阳光副食二组,2023-03-12,12:24
2.42,紫丁香餐吧主食一组,2023-04-16,19:04
15.0,民族餐厅山西饸饹面,2022-09-16,18:05
10.28,阳光副食二组,2023-02-28,11:47
10.0,民族餐厅山西饸饹面,2022-08-22,17:01
16.0,美食林肠粉,2023-03-19,18:45
13.53,阳光副食二组,2023-03-05,12:24
6.0,学苑食堂副食三组,2023-02-21,17:45
10.0,一区饺子园主食一组,2022-12-02,12:03
16.0,美食林小是小简餐,2022-09-03,7:35
11.0,美食林肠粉,2023-03-16,18:00
9.2,学苑食堂包子,2023-03-10,8:06
12.58,学苑食堂包子,2022-11-10,8:26
12.0,美食林川蜀源烤鱼,2023-03-17,12:11
22.0,学院食堂陕西名小吃,2023-03-25,11:10
15.0,一区饺子园主食二组,2023-03-14,17:36
15.6,一区饺子园凉菜组,2023-03-07,18:10
27.65,学苑食堂包子,2022-07-10,7:37
2.45,淘乐水果捞店,2023-04-24,8:47
12.0,美食林肠粉,2023-03-09,17:58
33.73,一区饺子园凉菜组,2023-04-25,11:06
26.0,美食林陕西刀削面(罐罐面),2022-08-30,18:12
12.0,一区饺子园主食二组,2023-02-25,11:33
10.0,阳光广式猪脚饭,2023-03-31,17:07
2.2,美食林陕西刀削面(罐罐面),2022-09-28,7:34
12.0,友来美好米线馄饨,2022-11-04,17:42
15.5,友来朝鲜风味,2023-04-05,11:16
2.26,紫丁香餐吧主食一组,2023-02-16,18:41
25.0,民族餐厅德澳士,2022-08-07,17:28
7.4,学苑食堂包子,2023-04-24,7:56
12.0,民族餐厅铁板料理,2023-02-10,11:44
4.42,百味佳机器人收银组,2022-07-17,12:15
12.0,紫丁香餐吧机器人收银组,2023-03-20,17:41
15.0,紫丁香餐吧主食一组,2023-03-24,17:37
47.6,百味佳副食一组,2022-11-20,7:52
14.0,美食林肠粉,2023-03-21,17:55
16.0,阳光广式猪脚饭,2023-04-22,11:37
12.0,民族餐厅金家店,2023-04-25,11:11
32.0,阳光小是小简餐,2022-09-30,18:20
17.58,阳光副食二组,2023-04-10,12:21
20.0,民族餐厅山西饸饹面,2022-11-06,17:11
12.0,美食林肠粉,2023-04-20,17:05
13.43,淘乐水果捞店,2023-03-20,18:08
14.0,阳光小是小简餐,2022-07-06,11:50
11.4,阳光副食二组,2023-04-14,13:01
8.0,一区饺子园主食一组,2022-11-05,17:55
19.0,美食林陕西刀削面(川无界),2023-04-18,17:24
7.37,美食林那小味面馆,2022-10-27,11:44
10.0,阳光广式猪脚饭,2023-02-06,17:56
12.0,学苑食堂主食三组（面条）,2023-04-24,17:43
27.65,淘乐水果捞店,2023-03-05,17:50
3.22,一区饺子园凉菜组,2023-04-18,17:25
12.0,紫丁香餐吧主食一组,2023-03-12,17:34
21.92,美食林90后串炒饭,2022-11-12,8:49
4.07,百味佳副食一组,2023-03-23,7:44
12.0,友来美好米线馄饨,2022-11-20,12:24
7.6,百味佳副食一组,2022-07-06,7:38
19.23,阳光副食二组,2022-07-06,12:14
12.24,阳光副食二组,2022-10-06,12:02
12.08,学苑食堂副食三组,2023-03-28,11:14
24.7,学苑食堂香恋香拌砂锅,2023-04-13,18:00
3.88,阳光副食二组,2023-02-16,12:11
16.0,美食林肠粉,2023-03-14,11:44
9.0,民族餐厅山西饸饹面,2022-08-19,12:02
7.8,美食林陕西刀削面(罐罐面),2022-08-13,12:01
8.4,学苑食堂主食三组（面条）,2022-09-14,18:41
14.0,美食林陕西刀削面(罐罐面),2022-09-29,12:14
10.5,民族餐厅山西饸饹面,2023-02-04,17:32
13.1,一区饺子园主食一组,2022-10-23,11:51
13.7,美食林陕西刀削面(罐罐面),2022-11-28,17:08
14.0,一区饺子园主食二组,2023-02-28,17:43
26.0,阳光广式猪脚饭,2023-03-11,10:40
3.65,学苑食堂包子,2023-04-17,7:43
10.0,民族餐厅山西饸饹面,2022-11-24,17:24
11.0,美食林肠粉,2023-03-10,17:33
15.0,美食林陕西刀削面(罐罐面),2022-07-30,17:01
15.0,学苑食堂香恋香拌砂锅,2022-12-20,18:00
8.0,学苑食堂副食三组,2023-03-29,11:55
8.63,百味佳副食一组,2022-11-10,11:12
7.15,百味佳机器人收银组,2022-11-22,11:45
13.0,阳光副食二组,2023-03-04,11:41
13.67,阳光副食二组,2023-03-07,11:43
10.0,一区饺子园主食一组,2022-08-21,11:56
30.0,民族餐厅山西饸饹面,2022-10-22,17:25
31.0,民族餐厅山西饸饹面,2022-09-26,11:48
10.0,阳光广式猪脚饭,2022-11-14,17:54
12.2,民族餐厅金家店,2022-11-14,18:51
25.0,民族餐厅金家店,2022-07-03,11:52
7.0,学苑食堂包子,2022-09-02,7:34
23.72,学苑食堂包子,2023-04-25,7:46
2.6,学苑食堂副食三组,2023-03-26,17:44
12.0,美食林陕西刀削面(罐罐面),2022-07-23,17:51
4.57,一区饺子园主食一组,2022-07-05,7:35
12.27,阳光副食二组,2023-03-25,11:38
9.0,学苑食堂副食三组,2022-07-16,12:03
12.22,一区饺子园面条组,2023-02-28,17:07
10.0,紫丁香餐吧主食一组,2023-04-12,18:55
6.6,阳光副食二组,2022-11-27,11:56
25.5,淘乐水果捞店,2023-02-14,17:59
10.0,民族餐厅金家店,2023-03-04,17:05
13.98,友来朝鲜风味,2023-03-13,12:42
12.0,美食林陕西刀削面(罐罐面),2022-11-28,11:08
13.32,阳光副食二组,2022-12-02,11:10
8.7,友来美好米线馄饨,2022-08-26,8:08
13.88,阳光副食二组,2023-03-02,12:24
30.0,民族餐厅山西饸饹面,2022-09-05,12:38
10.0,美食林肠粉,2023-02-28,17:02
3.44,学苑食堂副食三组,2022-08-26,12:42
10.0,学苑食堂香恋香拌砂锅,2022-10-19,18:05
9.0,一区饺子园主食二组,2023-03-03,11:27
12.28,阳光副食二组,2022-11-10,11:59
13.8,美食林小是小简餐,2022-11-06,17:38
9.6,一区饺子园凉菜组,2023-02-09,17:22
16.0,一区饺子园主食二组,2023-03-02,11:54
8.5,美食林肠粉,2023-04-17,12:17
16.0,民族餐厅山西饸饹面,2023-04-10,18:00
4.25,学苑食堂包子,2022-07-05,7:44
7.74,阳光副食二组,2023-04-25,12:13
12.0,阳光广式猪脚饭,2023-03-03,18:43
4.5,学苑食堂包子,2022-11-02,8:53
3.85,百味佳副食一组,2023-04-21,18:29
13.0,民族餐厅山西饸饹面,2022-11-21,10:14
27.0,美食林肠粉,2023-02-16,18:41
11.0,民族餐厅山西饸饹面,2022-10-26,16:57
12.0,民族餐厅金家店,2023-03-14,18:38
6.2,学苑食堂包子,2022-11-10,8:08
6.04,阳光广式猪脚饭,2022-07-05,8:06
10.0,美食林陕西刀削面(罐罐面),2022-09-01,16:55
11.4,阳光广式猪脚饭,2023-03-15,11:54
11.0,民族餐厅铁板料理,2022-11-08,11:49
11.0,民族餐厅金家店,2023-03-25,11:39
13.65,一区饺子园凉菜组,2023-04-11,7:36
11.0,学苑食堂香恋香拌砂锅,2022-11-03,12:54
16.0,学苑食堂包子,2022-07-26,9:58
8.0,学苑食堂副食三组,2022-12-28,11:32
12.08,阳光副食二组,2022-07-05,11:58
8.6,学苑食堂包子,2022-09-17,9:35
13.0,美食林铁锅焖面,2022-08-23,11:44
36.0,学苑食堂副食三组,2022-11-03,18:11
26.0,美食林川蜀源烤鱼,2023-03-25,12:39
11.0,民族餐厅山西饸饹面,2022-11-10,11:50
11.04,民族餐厅山西饸饹面,2022-07-30,11:53
6.0,百味佳副食一组,2023-03-09,13:14
46.0,民族餐厅山西饸饹面,2022-11-14,11:49
10.08,民族餐厅山西饸饹面,2022-11-18,19:09
13.52,阳光副食二组,2022-11-27,12:09
8.0,学苑食堂副食三组,2023-03-15,12:00
12.0,阳光广式猪脚饭,2023-03-25,10:58
12.0,学苑食堂香恋香拌砂锅,2023-03-30,17:34
8.0,学苑食堂副食三组,2022-11-04,16:55
13.9,百味佳副食一组,2023-03-06,17:56
14.0,学苑食堂香恋香拌砂锅,2022-08-07,16:56
13.1,友来美好米线馄饨,2022-09-20,10:54
8.0,学苑食堂副食三组,2023-03-29,12:04
11.0,阳光广式猪脚饭,2022-11-27,17:28
2.85,一区饺子园凉菜组,2023-03-12,17:35
8.0,学苑食堂主食三组（面条）,2023-03-10,12:27
16.0,美食林肠粉,2023-04-03,16:46
7.8,学苑食堂包子,2023-03-30,7:47
33.87,美食林阿咪酱骨扒肉,2022-11-02,18:45
5.4,友来美好米线馄饨,2022-08-26,7:33
15.0,民族餐厅德澳士,2022-09-08,16:47
18.48,阳光副食二组,2023-02-21,18:54
11.0,民族餐厅山西饸饹面,2023-04-24,17:48
7.0,美食林陕西刀削面(罐罐面),2022-10-20,11:09
15.0,美食林小是小简餐,2022-09-17,11:29
15.83,学苑食堂香恋香拌砂锅,2023-03-11,11:58
12.0,美食林肠粉,2023-04-18,11:31
24.0,紫丁香餐吧主食一组,2023-04-08,18:16
18.0,民族餐厅山西饸饹面,2022-11-05,18:07
13.0,民族餐厅山西饸饹面,2022-11-07,19:02
7.1,一区饺子园凉菜组,2023-03-18,7:34
16.94,阳光副食二组,2023-04-13,12:05
12.0,美食林肠粉,2023-04-25,17:55
4.0,百味佳副食一组,2023-04-03,19:02
12.0,民族餐厅金家店,2023-04-25,11:47
12.0,美食林川蜀源烤鱼,2023-03-18,18:31
12.0,学苑食堂香恋香拌砂锅,2023-03-11,11:13
17.6,美食林肠粉,2023-03-08,17:32
15.0,美食林广式猪脚饭,2022-12-30,17:40
17.0,民族餐厅山西饸饹面,2022-12-29,17:44
14.28,阳光副食二组,2022-11-07,11:40
7.3,学苑食堂包子,2023-04-09,7:56
8.0,民族餐厅山西饸饹面,2022-09-28,17:15
3.85,学苑食堂包子,2023-04-10,7:57
15.87,阳光副食二组,2023-04-23,12:14
9.0,一区饺子园凉菜组,2023-04-17,10:42
8.0,学苑食堂副食三组,2023-03-13,11:25
11.34,阳光副食二组,2023-03-07,13:01
13.0,阳光川蜀源烤鱼,2022-11-09,18:42
13.0,紫丁香餐吧机器人收银组,2023-02-11,11:47
6.0,一区饺子园凉菜组,2023-02-25,17:55
9.55,百味佳副食一组,2022-07-05,9:24
41.65,学苑食堂包子,2023-04-02,11:17
16.24,阳光副食二组,2023-04-24,12:29
4.0,一区饺子园凉菜组,2023-03-15,17:36
8.0,美食林阿咪酱骨扒肉,2022-11-20,16:55
8.0,民族餐厅山西饸饹面,2023-04-24,9:45
8.0,学苑食堂副食三组,2022-07-05,17:57
13.0,美食林陕西刀削面(罐罐面),2022-11-30,11:51
5.1,学苑食堂主食三组（面条）,2023-04-20,11:17
9.8,学苑食堂包子,2023-04-18,7:56
9.64,友来美好米线馄饨,2023-02-10,11:12
15.0,民族餐厅金家店,2023-03-27,12:02
11.8,阳光副食二组,2022-07-05,11:42
17.6,美食林阿咪酱骨扒肉,2023-04-07,17:38
12.0,美食林陕西刀削面(罐罐面),2022-12-03,11:09
39.7,学苑食堂包子,2022-12-11,8:11
19.0,民族餐厅德澳士,2022-09-30,11:48
31.8,友来美好米线馄饨,2022-08-11,11:11
16.0,一区饺子园主食二组,2023-04-14,18:56
15.0,学苑食堂香恋香拌砂锅,2022-10-08,11:43
14.2,阳光副食二组,2022-11-18,11:39
16.0,民族餐厅金家店,2023-03-25,17:37
18.0,阳光广式猪脚饭,2022-10-23,17:56
10.0,美食林阿咪酱骨扒肉,2022-10-23,17:06
10.0,学苑食堂主食三组（面条）,2022-07-05,17:26
17.0,民族餐厅山西饸饹面,2022-08-17,16:49
3.75,一区饺子园面条组,2022-09-25,12:40
11.74,学子副食一组,2022-09-18,11:24
6.0,美食林东农豆坊,2023-02-07,8:32
12.0,学苑食堂副食三组,2023-04-14,11:40
12.0,美食林陕西刀削面(罐罐面),2022-08-27,11:09
3.8,学苑食堂包子,2023-02-03,8:12
15.0,美食林陕西刀削面(罐罐面),2022-10-14,17:24
10.0,民族餐厅山西饸饹面,2022-10-02,17:05
16.0,一区饺子园主食一组,2022-10-28,13:00
12.0,阳光广式猪脚饭,2022-08-24,17:20
12.0,民族餐厅金家店,2023-04-14,17:36
8.0,学苑食堂副食三组,2022-11-09,17:23
28.0,民族餐厅山西饸饹面,2022-10-03,17:53
2.95,学苑食堂包子,2023-03-26,7:49
3.1,一区饺子园凉菜组,2023-02-28,17:35
12.0,民族餐厅金家店,2023-04-14,11:38
6.8,学苑食堂副食三组,2023-04-16,18:08
16.0,美食林陕西刀削面(罐罐面),2022-11-04,18:48
15.22,阳光副食二组,2022-11-30,11:58
6.45,百味佳机器人收银组,2023-04-05,10:55
12.0,民族餐厅德澳士,2022-11-08,11:41
14.6,一区饺子园凉菜组,2023-03-11,17:30
13.0,美食林肠粉,2023-04-20,11:53
12.0,学苑食堂香恋香拌砂锅,2023-02-16,13:06
10.0,民族餐厅山西饸饹面,2022-11-21,19:06
16.0,紫丁香餐吧主食一组,2023-03-11,17:36
5.0,一区饺子园凉菜组,2023-03-20,12:23
17.0,美食林陕西刀削面(罐罐面),2022-09-14,17:58
2.55,学苑食堂包子,2022-08-25,18:57
40.0,民族餐厅山西饸饹面,2022-09-19,18:28
13.0,美食林陕西刀削面(罐罐面),2022-09-01,11:04
12.0,美食林陕西刀削面(罐罐面),2022-08-29,17:16
9.0,民族餐厅山西饸饹面,2022-11-26,13:18
12.8,美食林阿咪酱骨扒肉,2023-03-02,11:55
13.0,美食林陕西刀削面(罐罐面),2022-08-21,18:07
18.0,民族餐厅铁板料理,2023-03-21,12:34
8.25,美食林陕西刀削面(罐罐面),2022-07-06,11:40
2.41,学苑食堂包子,2023-03-17,9:22
13.0,民族餐厅山西饸饹面,2022-09-02,11:42
17.0,阳光副食二组,2022-10-19,12:58
16.0,美食林陕西刀削面(罐罐面),2022-08-01,17:31
16.0,民族餐厅金家店,2023-03-25,11:43
13.7,阳光副食二组,2022-11-28,12:07
13.28,学苑食堂包子,2022-10-14,12:04
4.44,学苑食堂包子,2022-11-26,8:04
6.2,学苑食堂包子,2022-07-21,7:56
18.0,民族餐厅山西饸饹面,2022-09-19,12:24
2.42,民族餐厅山西饸饹面,2022-11-06,17:39
8.0,学苑食堂副食三组,2023-02-15,12:09
12.0,阳光广式猪脚饭,2022-09-22,12:31
16.8,民族餐厅德澳士,2022-07-05,17:38
12.0,美食林小是小简餐,2022-10-18,16:56
11.2,阳光副食二组,2022-10-18,18:30
26.0,美食林陕西刀削面(罐罐面),2022-09-14,12:13
3.92,学苑食堂包子,2022-07-05,12:06
4.0,学苑食堂副食三组,2023-02-15,11:44
3.5,学苑食堂包子,2023-02-13,7:39
22.25,学苑食堂副食三组,2023-04-23,11:54
12.0,一区饺子园主食二组,2023-03-16,17:20
10.0,民族餐厅山西饸饹面,2022-09-10,17:32
21.0,民族餐厅德澳士,2022-11-23,18:08
8.6,学苑食堂副食三组,2023-04-09,10:38
3.21,百味佳副食一组,2023-03-18,7:50
35.0,民族餐厅铁板料理,2023-04-04,11:57
8.82,学苑食堂包子,2022-07-30,7:34
16.0,美食林肠粉,2023-04-20,17:36
2.47,学苑食堂副食三组,2023-04-24,18:21
22.0,民族餐厅金家店,2022-12-10,12:23
13.0,学苑食堂香恋香拌砂锅,2022-11-26,12:24
9.8,学苑食堂包子,2023-04-13,8:18
12.0,民族餐厅金家店,2022-07-11,18:46
11.0,民族餐厅金家店,2023-03-28,11:58
8.0,学苑食堂副食三组,2023-03-09,17:27
16.0,阳光广式猪脚饭,2023-04-25,10:53
16.0,美食林铁锅焖面,2022-09-05,17:34
10.0,淘乐水果捞店,2023-04-10,17:13
12.0,学苑食堂副食三组,2023-03-22,18:58
15.0,民族餐厅金家店,2022-07-06,17:48
12.0,美食林陕西刀削面(罐罐面),2022-09-08,18:33
8.4,百味佳副食一组,2023-04-17,7:35
15.0,阳光广式猪脚饭,2022-12-25,18:11
8.0,学苑食堂副食三组,2022-09-18,12:19
16.0,美食林陕西刀削面(川无界),2023-03-05,17:39
11.0,民族餐厅山西饸饹面,2022-08-18,17:44
12.0,美食林陕西刀削面(罐罐面),2022-08-25,11:46
13.6,美食林阿咪酱骨扒肉,2022-12-18,12:10
15.0,学苑食堂香恋香拌砂锅,2023-02-06,11:29
10.9,美食林阿咪酱骨扒肉,2022-09-26,11:54
8.0,一区饺子园凉菜组,2023-03-16,11:36
