amount,merchant_name,date,time
2.59,学苑食堂包子,2023-03-03,8:15
15.0,学院食堂陕西名小吃,2023-02-11,12:09
12.0,美食林肠粉,2023-04-16,18:07
13.6,淘乐水果捞店,2022-10-15,12:20
25.2,一区饺子园凉菜组,2023-02-16,11:54
16.0,学院食堂陕西名小吃,2023-03-21,8:57
10.03,学苑食堂副食三组,2023-03-04,17:39
11.2,阳光副食二组,2023-04-10,17:38
11.0,民族餐厅山西饸饹面,2022-07-14,11:43
6.0,百味佳副食一组,2022-12-05,7:42
12.0,美食林陕西刀削面(罐罐面),2022-07-06,17:31
26.0,美食林陕西刀削面(罐罐面),2022-07-06,17:57
16.0,美食林陕西刀削面(罐罐面),2022-10-12,11:50
2.2,百味佳副食一组,2022-10-31,7:37
12.0,美食林陕西刀削面(罐罐面),2022-09-30,17:14
21.0,民族餐厅山西饸饹面,2022-09-06,17:17
14.0,一区饺子园主食二组,2023-03-02,9:05
9.6,民族餐厅山西饸饹面,2022-08-21,10:01
12.0,美食林陕西刀削面(罐罐面),2022-10-05,17:44
6.0,学苑食堂副食三组,2022-07-09,18:07
18.0,紫丁香餐吧主食一组,2023-03-06,17:16
12.52,百味佳副食一组,2023-03-25,12:29
16.0,学院食堂陕西名小吃,2023-04-22,18:59
12.0,美食林铁锅焖面,2022-10-03,11:57
16.0,一区饺子园主食二组,2023-04-06,12:24
15.48,阳光广式猪脚饭,2023-04-25,11:59
11.0,民族餐厅山西饸饹面,2022-09-08,17:50
8.0,民族餐厅山西饸饹面,2022-11-15,17:26
15.0,民族餐厅金家店,2023-02-13,17:39
14.0,美食林铁锅焖面,2022-08-15,16:51
9.9,学苑食堂包子,2023-04-24,8:48
10.0,民族餐厅山西饸饹面,2022-09-30,19:10
13.57,阳光副食二组,2023-03-05,12:00
12.0,一区饺子园主食一组,2023-04-01,11:21
13.0,美食林陕西刀削面(罐罐面),2022-09-21,18:11
22.23,阳光广式猪脚饭,2023-02-27,11:21
17.0,美食林陕西刀削面(罐罐面),2022-09-03,17:35
8.0,阳光小是小简餐,2022-11-10,18:38
10.0,一区饺子园主食二组,2023-03-04,17:23
11.0,民族餐厅山西饸饹面,2022-10-21,7:33
8.0,民族餐厅山西饸饹面,2022-09-25,18:48
7.0,学苑食堂包子,2022-07-19,7:41
11.0,美食林肠粉,2023-04-24,17:55
16.0,阳光广式猪脚饭,2023-02-07,11:48
28.0,阳光广式猪脚饭,2023-04-14,11:53
15.0,阳光广式猪脚饭,2022-10-31,18:54
12.0,友来美好米线馄饨,2023-03-18,10:23
17.21,民族餐厅山西饸饹面,2023-03-05,17:56
18.3,民族餐厅山西饸饹面,2022-11-26,12:01
9.7,一区饺子园凉菜组,2023-03-19,18:29
3.24,百味佳副食一组,2023-02-14,7:56
14.0,民族餐厅金家店,2023-03-13,12:29
16.0,阳光广式猪脚饭,2022-10-16,17:31
12.0,美食林那小味面馆,2023-03-06,12:13
14.4,阳光副食二组,2023-03-18,11:49
11.47,民族餐厅山西饸饹面,2022-11-15,18:48
16.0,紫丁香餐吧机器人收银组,2023-03-28,17:57
14.43,美食林肠粉,2023-03-22,11:32
15.54,阳光副食二组,2023-02-04,12:01
26.0,百味佳副食一组,2023-04-03,10:58
14.38,阳光副食二组,2023-03-08,12:25
8.6,民族餐厅山西饸饹面,2022-12-22,9:03
25.0,学苑食堂包子,2023-02-24,8:11
12.0,美食林陕西刀削面(罐罐面),2022-09-07,17:10
6.0,学苑食堂主食三组（面条）,2022-09-25,11:12
16.0,阳光广式猪脚饭,2022-09-24,19:03
8.0,紫丁香餐吧主食一组,2023-02-01,11:30
9.8,学苑食堂包子,2022-11-09,8:42
10.0,民族餐厅山西饸饹面,2023-04-02,11:56
12.0,学苑食堂香恋香拌砂锅,2023-04-12,17:38
7.0,一区饺子园面条组,2022-09-06,17:46
17.0,民族餐厅山西饸饹面,2022-07-25,16:41
12.0,民族餐厅金家店,2023-03-04,11:14
16.0,美食林那小味面馆,2023-04-25,18:00
21.0,友来美好米线馄饨,2023-03-25,12:10
14.8,阳光副食二组,2023-03-18,10:47
7.0,学苑食堂副食三组,2022-11-21,11:48
9.0,学苑食堂主食三组（面条）,2023-02-05,18:06
8.0,友来美好米线馄饨,2022-10-06,11:58
12.0,一区饺子园主食一组,2022-10-27,11:22
6.0,一区饺子园凉菜组,2023-02-23,18:17
13.82,阳光副食二组,2022-09-23,11:42
12.0,美食林肠粉,2023-02-05,17:31
12.0,民族餐厅金家店,2023-04-07,11:11
16.0,民族餐厅铁板料理,2022-09-12,11:07
2.22,学苑食堂包子,2023-04-24,11:14
35.0,学苑食堂包子,2022-07-11,9:52
10.02,民族餐厅山西饸饹面,2022-11-01,10:58
10.0,民族餐厅山西饸饹面,2023-04-04,17:14
11.0,民族餐厅山西饸饹面,2022-11-14,17:25
10.2,阳光副食二组,2023-04-24,11:50
15.0,学苑食堂副食三组,2023-03-14,17:36
14.0,紫丁香餐吧机器人收银组,2023-03-24,17:25
15.0,民族餐厅金家店,2023-02-17,11:25
15.0,一区饺子园主食二组,2023-04-10,10:29
14.68,一区饺子园主食二组,2023-03-05,12:01
6.0,阳光广式猪脚饭,2023-02-25,11:21
10.0,民族餐厅山西饸饹面,2022-09-02,10:41
12.3,阳光副食二组,2022-08-02,8:58
18.0,民族餐厅山西饸饹面,2022-09-02,18:51
12.6,美食林肠粉,2023-03-09,17:35
3.2,学苑食堂包子,2022-11-14,9:38
8.5,一区饺子园凉菜组,2023-02-09,17:17
4.0,紫丁香餐吧主食一组,2023-03-05,17:30
10.0,民族餐厅山西饸饹面,2022-11-07,11:58
12.0,美食林陕西刀削面(罐罐面),2022-09-01,12:44
18.0,学苑食堂副食四组,2023-03-14,12:12
16.0,美食林陕西刀削面(罐罐面),2022-10-03,11:54
9.65,学苑食堂副食三组,2023-04-21,12:49
46.0,百味佳副食一组,2023-03-23,9:28
14.0,美食林陕西刀削面(罐罐面),2022-09-21,17:33
6.0,一区饺子园凉菜组,2023-02-28,11:55
13.62,阳光副食二组,2023-04-24,12:09
7.0,学苑食堂副食三组,2022-11-23,12:15
12.0,阳光川蜀源烤鱼,2022-10-30,16:41
33.0,阳光广式猪脚饭,2022-07-06,16:58
21.0,民族餐厅山西饸饹面,2022-08-11,12:03
2.45,民族餐厅山西饸饹面,2023-04-24,17:30
28.0,一区饺子园主食二组,2023-03-12,17:44
5.6,学苑食堂包子,2022-12-17,8:19
7.5,学苑食堂包子,2022-11-25,18:58
9.0,学苑食堂副食三组,2023-04-24,18:08
12.0,美食林陕西刀削面(罐罐面),2022-10-08,12:09
15.82,阳光副食二组,2023-02-15,11:41
15.0,一区饺子园主食二组,2023-04-07,18:04
2.63,学苑食堂主食三组（面条）,2023-04-24,8:06
22.45,学苑食堂包子,2022-09-17,8:17
9.88,学苑食堂包子,2023-04-25,19:11
33.0,友来美好米线馄饨,2022-09-11,11:57
4.15,学苑食堂包子,2023-04-18,7:35
14.0,美食林陕西刀削面(罐罐面),2022-09-30,12:20
8.0,学苑食堂包子,2022-08-23,11:28
12.0,学苑食堂香恋香拌砂锅,2022-07-10,17:08
10.0,民族餐厅山西饸饹面,2022-11-22,17:47
10.0,民族餐厅山西饸饹面,2022-08-06,12:08
13.51,学苑食堂香恋香拌砂锅,2023-03-04,17:56
8.0,紫丁香餐吧主食一组,2023-04-25,11:25
10.0,民族餐厅山西饸饹面,2022-08-14,17:35
16.0,美食林陕西刀削面(罐罐面),2022-08-12,11:21
19.0,民族餐厅山西饸饹面,2022-09-14,11:58
10.0,民族餐厅德澳士,2022-08-27,17:08
17.0,阳光副食二组,2022-12-04,11:45
13.22,一区饺子园凉菜组,2023-03-09,16:41
5.2,一区饺子园凉菜组,2023-03-10,10:17
12.0,美食林陕西刀削面(罐罐面),2022-10-20,11:18
10.0,百味佳副食一组,2023-03-31,18:54
15.0,美食林陕西刀削面(罐罐面),2022-11-11,17:58
9.0,学苑食堂副食三组,2022-10-27,8:48
14.0,美食林肠粉,2023-03-07,17:36
3.0,学苑食堂副食三组,2022-08-07,11:35
13.0,民族餐厅山西饸饹面,2022-07-06,17:38
7.15,学苑食堂包子,2022-11-06,7:56
27.0,美食林陕西刀削面(罐罐面),2022-09-28,11:49
10.0,民族餐厅山西饸饹面,2022-09-16,11:44
4.0,学苑食堂包子,2022-10-21,10:58
22.6,美食林东农豆坊,2022-11-30,12:22
11.0,学苑食堂香恋香拌砂锅,2023-03-11,11:32
17.7,美食林阿咪酱骨扒肉,2022-09-03,17:15
7.6,一区饺子园凉菜组,2023-04-02,18:58
13.0,一区饺子园主食一组,2023-03-02,12:09
13.0,民族餐厅山西饸饹面,2022-11-18,10:38
13.31,民族餐厅金家店,2023-03-06,17:39
15.0,美食林90后串炒饭,2023-02-02,11:34
12.2,阳光副食二组,2022-10-05,11:46
12.0,民族餐厅金家店,2023-02-14,11:32
14.0,美食林川蜀源烤鱼,2023-04-09,12:00
5.95,百味佳机器人收银组,2023-04-24,7:59
6.22,阳光副食二组,2023-04-24,12:25
26.0,美食林广式猪脚饭,2023-04-25,17:07
14.0,美食林陕西刀削面(罐罐面),2022-10-20,12:23
15.0,阳光广式猪脚饭,2023-04-03,17:55
23.55,一区饺子园主食二组,2023-04-01,12:03
30.0,一区饺子园主食一组,2022-10-11,11:04
8.0,民族餐厅金家店,2023-03-28,9:48
4.9,紫丁香餐吧主食一组,2023-04-25,8:06
10.0,民族餐厅金家店,2023-03-29,17:49
18.0,美食林陕西刀削面(罐罐面),2022-09-17,12:01
7.88,百味佳副食一组,2023-04-24,9:10
12.0,学苑食堂包子,2022-07-22,18:47
4.85,百味佳机器人收银组,2023-04-20,8:37
6.0,学苑食堂副食三组,2022-08-06,11:22
4.55,学苑食堂包子,2022-11-18,7:44
26.0,一区饺子园主食二组,2023-03-10,17:57
14.7,学院食堂陕西名小吃,2023-03-30,11:42
18.0,民族餐厅山西饸饹面,2022-09-28,11:54
16.2,阳光副食二组,2023-04-23,11:43
17.0,美食林广式猪脚饭,2022-08-26,17:35
7.3,百味佳副食一组,2022-11-18,7:54
34.25,学苑食堂包子,2022-07-05,10:59
11.0,美食林肠粉,2023-04-25,13:13
11.43,学苑食堂香恋香拌砂锅,2022-09-22,12:06
8.0,民族餐厅山西饸饹面,2022-09-29,16:55
6.5,学苑食堂香恋香拌砂锅,2023-02-22,11:05
11.0,民族餐厅金家店,2022-11-12,17:46
2.61,学苑食堂包子,2022-07-05,7:33
12.8,阳光副食二组,2023-02-10,11:33
12.44,美食林小是小简餐,2022-11-22,17:38
16.0,学子副食一组,2023-02-13,17:45
16.0,民族餐厅山西饸饹面,2023-04-25,18:48
13.0,民族餐厅山西饸饹面,2022-07-05,17:32
10.0,民族餐厅山西饸饹面,2022-09-16,11:32
9.0,一区饺子园凉菜组,2023-04-04,11:56
11.58,民族餐厅金家店,2022-07-26,17:55
11.0,阳光广式猪脚饭,2023-03-22,12:18
11.0,民族餐厅山西饸饹面,2022-10-01,18:50
10.0,民族餐厅山西饸饹面,2023-04-24,16:43
11.0,民族餐厅山西饸饹面,2023-02-23,17:11
10.0,民族餐厅山西饸饹面,2023-02-16,18:11
10.0,民族餐厅山西饸饹面,2022-09-06,17:01
12.1,阳光小是小简餐,2022-10-02,9:14
20.0,学苑食堂主食三组（面条）,2023-02-08,11:53
15.0,美食林陕西刀削面(罐罐面),2022-08-26,16:58
10.0,学苑食堂副食三组,2022-10-05,11:50
11.0,民族餐厅山西饸饹面,2022-09-29,11:59
15.0,学苑食堂副食三组,2022-11-09,11:44
12.0,美食林陕西刀削面(罐罐面),2023-04-25,17:22
24.0,民族餐厅金家店,2023-04-24,11:17
6.0,学苑食堂副食三组,2022-10-03,17:38
11.0,美食林肠粉,2023-03-19,17:42
7.1,学苑食堂包子,2023-03-02,7:54
2.28,民族餐厅山西饸饹面,2022-07-19,18:12
13.02,阳光副食二组,2023-02-16,12:30
16.0,美食林陕西刀削面(罐罐面),2022-09-22,12:23
14.0,美食林陕西刀削面(罐罐面),2022-09-02,11:21
8.0,学苑食堂副食三组,2022-11-03,11:18
11.0,美食林90后串炒饭,2023-02-16,12:18
11.62,学苑食堂包子,2022-11-26,18:41
8.0,学苑食堂副食三组,2022-11-10,11:29
2.55,学苑食堂副食三组,2023-04-11,17:46
11.0,阳光广式猪脚饭,2023-03-16,17:30
16.0,紫丁香餐吧主食一组,2023-04-02,10:34
7.0,友来美好米线馄饨,2022-11-08,9:23
9.0,民族餐厅山西饸饹面,2022-11-04,11:46
15.68,阳光副食二组,2023-04-05,12:00
12.0,民族餐厅山西饸饹面,2022-07-06,17:11
2.53,阳光副食二组,2022-09-21,12:11
18.0,阳光小是小简餐,2022-12-13,18:56
14.0,美食林小是小简餐,2022-09-14,17:46
11.0,民族餐厅山西饸饹面,2022-08-28,11:55
18.0,紫丁香餐吧主食一组,2023-03-23,17:54
16.0,阳光广式猪脚饭,2022-07-06,11:52
12.65,美食林小是小简餐,2022-08-23,17:18
15.6,阳光副食二组,2022-08-27,11:49
16.0,民族餐厅金家店,2023-04-01,12:05
16.0,学苑食堂香恋香拌砂锅,2023-02-10,12:28
11.64,阳光副食二组,2023-03-07,11:57
12.0,一区饺子园主食二组,2023-03-17,11:57
16.0,美食林川蜀源烤鱼,2023-04-10,11:58
2.62,百味佳副食一组,2023-04-23,11:42
12.0,淘乐水果捞店,2023-02-17,11:56
12.0,百味佳副食一组,2022-11-08,9:59
5.0,美食林川蜀源烤鱼,2023-03-08,17:00
14.84,阳光副食二组,2023-03-18,11:11
35.62,民族餐厅山西饸饹面,2022-09-09,17:42
10.0,民族餐厅山西饸饹面,2022-09-17,12:18
15.0,阳光广式猪脚饭,2022-10-11,10:08
10.0,阳光广式猪脚饭,2023-04-14,12:18
18.48,阳光副食二组,2023-03-11,11:25
16.0,一区饺子园主食一组,2022-07-20,11:05
3.15,一区饺子园凉菜组,2023-04-05,8:02
12.0,学苑食堂包子,2022-11-26,7:54
5.4,阳光副食二组,2023-02-22,12:07
6.2,百味佳副食一组,2022-10-04,7:33
12.0,民族餐厅金家店,2022-12-09,18:53
7.88,民族餐厅山西饸饹面,2023-04-24,18:41
25.0,紫丁香餐吧主食一组,2023-03-29,12:13
3.4,百味佳副食一组,2023-02-02,7:57
26.0,紫丁香餐吧主食一组,2023-03-19,12:47
9.44,学苑食堂包子,2023-04-01,9:04
10.48,一区饺子园主食二组,2023-04-03,17:30
10.0,民族餐厅山西饸饹面,2022-09-04,11:53
44.0,紫丁香餐吧主食一组,2023-04-09,9:08
26.2,美食林阿咪酱骨扒肉,2022-11-12,18:56
2.34,学苑食堂包子,2023-04-25,7:52
7.6,一区饺子园凉菜组,2023-04-15,17:47
26.0,学苑食堂副食三组,2022-11-10,17:11
12.0,紫丁香餐吧主食一组,2023-03-10,18:57
28.0,阳光广式猪脚饭,2022-09-17,12:03
13.1,美食林陕西刀削面(罐罐面),2022-08-07,7:34
11.6,学苑食堂包子,2022-11-30,9:24
10.0,民族餐厅山西饸饹面,2022-10-08,17:49
11.0,一区饺子园主食二组,2023-02-04,18:14
15.1,学苑食堂副食三组,2022-07-19,11:44
12.88,阳光副食二组,2023-02-07,12:23
15.57,阳光副食二组,2023-04-24,11:56
8.2,学苑食堂副食三组,2023-02-17,18:06
4.1,民族餐厅铁板料理,2023-02-09,11:36
34.8,阳光副食二组,2022-12-28,11:50
16.0,民族餐厅山西饸饹面,2023-02-27,18:01
12.0,阳光广式猪脚饭,2022-08-15,11:28
15.0,美食林川蜀源烤鱼,2023-04-25,11:58
13.0,美食林肠粉,2023-02-28,17:56
9.25,一区饺子园凉菜组,2023-03-28,17:55
12.0,学苑食堂香恋香拌砂锅,2023-03-10,18:15
12.0,美食林陕西刀削面(罐罐面),2022-10-18,12:28
10.0,民族餐厅山西饸饹面,2022-11-07,11:53
8.1,百味佳副食一组,2022-07-23,9:48
7.4,一区饺子园凉菜组,2023-03-02,11:25
7.6,百味佳副食一组,2022-09-09,9:23
12.0,学苑食堂主食三组（面条）,2023-03-17,17:38
12.0,一区饺子园主食二组,2023-03-21,17:39
8.0,民族餐厅山西饸饹面,2022-11-29,12:07
6.0,学苑食堂副食三组,2023-02-14,11:21
15.0,美食林陕西刀削面(罐罐面),2022-09-08,13:02
2.84,百味佳副食一组,2023-04-03,7:33
18.0,学苑食堂香恋香拌砂锅,2022-11-17,17:37
12.0,友来美好米线馄饨,2022-09-12,10:43
16.0,美食林陕西刀削面(罐罐面),2022-11-11,11:57
10.0,民族餐厅山西饸饹面,2022-08-01,11:37
10.0,民族餐厅山西饸饹面,2022-11-11,18:28
22.8,淘乐水果捞店,2023-03-12,7:35
12.0,学苑食堂香恋香拌砂锅,2023-04-02,19:02
4.0,美食林广式猪脚饭,2022-11-09,17:34
16.0,民族餐厅铁板料理,2022-12-02,17:07
13.4,学苑食堂包子,2023-03-23,7:44
2.4,百味佳副食一组,2022-08-17,11:34
10.2,阳光副食二组,2023-04-08,10:17
12.08,阳光广式猪脚饭,2022-12-17,18:04
12.0,美食林肠粉,2023-04-17,17:25
15.0,阳光广式猪脚饭,2022-12-23,12:27
10.0,百味佳副食一组,2022-10-30,12:31
18.0,学苑食堂主食三组（面条）,2023-03-22,17:15
12.0,一区饺子园主食二组,2023-03-03,11:28
10.28,阳光副食二组,2023-03-01,11:45
12.1,阳光副食二组,2022-09-02,11:54
13.13,淘乐水果捞店,2023-02-02,11:53
10.0,一区饺子园主食二组,2023-04-11,17:56
18.0,阳光广式猪脚饭,2022-09-08,17:40
9.0,一区饺子园凉菜组,2023-02-18,11:22
4.7,美食林九旦西北小吃,2022-10-08,17:12
10.4,民族餐厅山西饸饹面,2023-02-09,17:04
13.42,阳光副食二组,2022-11-27,12:02
38.0,民族餐厅山西饸饹面,2022-08-04,17:16
15.32,阳光副食二组,2023-04-10,12:01
12.2,美食林肠粉,2023-04-25,10:56
12.0,学苑食堂副食三组,2022-11-01,11:47
9.8,百味佳副食一组,2023-03-02,11:27
15.0,友来朝鲜风味,2023-02-05,18:24
12.7,阳光副食二组,2023-04-24,12:18
11.0,美食林90后串炒饭,2022-09-27,12:18
16.0,美食林陕西刀削面(罐罐面),2023-03-16,11:11
13.73,淘乐水果捞店,2023-04-24,12:32
11.72,阳光副食二组,2022-11-11,17:30
10.0,阳光广式猪脚饭,2023-04-25,11:35
12.0,一区饺子园主食一组,2023-03-16,18:02
11.4,阳光副食二组,2023-04-13,11:53
32.08,民族餐厅铁板料理,2023-03-24,12:26
8.0,美食林肠粉,2023-02-03,11:35
5.1,一区饺子园主食一组,2022-10-05,7:41
8.3,美食林肠粉,2023-03-28,18:41
12.0,学苑食堂香恋香拌砂锅,2023-02-03,11:18
22.0,美食林阿咪酱骨扒肉,2022-08-04,17:35
8.7,美食林那小味面馆,2023-02-02,9:44
27.0,百味佳副食一组,2023-03-04,12:11
12.0,阳光广式猪脚饭,2022-11-10,12:18
13.94,阳光副食二组,2022-12-16,12:18
21.0,民族餐厅金家店,2023-03-25,11:44
16.0,一区饺子园主食一组,2022-08-10,17:02
26.0,一区饺子园主食二组,2023-03-27,11:52
16.0,民族餐厅金家店,2023-04-25,17:56
11.0,一区饺子园主食二组,2023-04-08,12:08
12.0,紫丁香餐吧主食一组,2023-02-16,11:18
13.42,学苑食堂包子,2022-11-06,19:08
22.0,学院食堂陕西名小吃,2023-04-20,11:11
17.0,阳光川蜀源烤鱼,2022-08-22,11:07
6.0,学苑食堂包子,2023-04-03,7:33
13.0,美食林小是小简餐,2022-11-10,17:38
12.0,美食林陕西刀削面(罐罐面),2023-04-24,11:32
12.0,学苑食堂主食三组（面条）,2022-09-02,11:31
11.0,民族餐厅山西饸饹面,2022-10-17,17:48
12.0,阳光副食二组,2023-02-20,11:20
6.8,美食林陕西刀削面(罐罐面),2022-11-28,18:51
26.0,学苑食堂副食三组,2022-11-05,11:42
18.0,美食林肠粉,2023-03-16,11:57
13.0,阳光广式猪脚饭,2023-02-13,18:09
11.5,阳光川蜀源烤鱼,2022-09-25,17:48
11.0,紫丁香餐吧主食一组,2023-03-13,18:04
7.6,一区饺子园凉菜组,2023-02-08,18:00
12.0,美食林陕西刀削面(罐罐面),2022-09-23,17:06
12.0,民族餐厅德澳士,2022-09-26,12:00
17.98,紫丁香餐吧主食一组,2023-03-17,17:36
17.6,阳光副食二组,2023-03-10,12:20
2.54,学苑食堂包子,2023-04-24,7:56
10.0,民族餐厅山西饸饹面,2022-09-28,10:37
18.0,一区饺子园主食二组,2023-03-23,17:26
10.0,民族餐厅山西饸饹面,2022-09-04,17:32
5.0,美食林九旦西北小吃,2022-09-14,18:22
17.2,阳光副食二组,2023-03-06,11:44
6.0,学苑食堂副食三组,2022-10-20,12:09
6.8,一区饺子园凉菜组,2023-03-25,11:17
10.0,民族餐厅山西饸饹面,2022-10-28,16:56
12.0,学苑食堂香恋香拌砂锅,2023-03-24,18:00
16.0,美食林陕西刀削面(罐罐面),2022-09-13,11:04
20.0,民族餐厅山西饸饹面,2022-11-04,18:44
10.0,阳光广式猪脚饭,2022-10-07,18:40
17.0,民族餐厅金家店,2023-04-20,17:58
12.0,阳光副食二组,2022-11-03,17:42
16.2,阳光副食二组,2023-04-09,11:44
15.0,美食林小是小简餐,2022-11-25,10:51
5.6,百味佳副食一组,2022-09-20,7:49
10.07,阳光广式猪脚饭,2022-10-12,12:38
8.0,民族餐厅山西饸饹面,2022-10-07,7:37
7.0,学苑食堂副食三组,2022-09-27,17:08
13.0,友来朝鲜风味,2022-09-23,12:14
10.0,美食林肠粉,2023-02-28,17:23
14.0,美食林陕西刀削面(罐罐面),2022-07-05,17:41
15.0,美食林小猪憨尼麻辣烫,2023-03-04,12:17
6.0,美食林九旦西北小吃,2022-07-05,17:59
13.62,阳光副食二组,2023-03-03,12:09
14.0,民族餐厅山西饸饹面,2023-03-02,18:41
10.0,紫丁香餐吧主食一组,2023-03-25,18:25
16.0,阳光广式猪脚饭,2023-03-13,17:56
13.33,学苑食堂包子,2022-11-22,8:03
16.0,美食林陕西刀削面(罐罐面),2022-10-07,17:38
