amount,merchant_name,date,time
23.0,学苑食堂副食三组,2023-04-11,11:46
16.6,美食林肠粉,2023-04-12,18:16
13.42,阳光副食二组,2022-09-09,11:52
15.0,学苑食堂副食三组,2023-02-10,11:47
12.8,一区饺子园主食二组,2023-02-25,18:17
12.0,美食林陕西刀削面(罐罐面),2022-10-29,12:11
12.0,学苑食堂香恋香拌砂锅,2023-04-25,18:24
11.0,民族餐厅山西饸饹面,2022-07-12,17:38
19.0,学苑食堂主食三组（面条）,2023-02-04,17:52
16.0,阳光广式猪脚饭,2022-09-02,12:20
12.05,美食林肠粉,2023-03-20,17:22
11.0,学苑食堂副食三组,2022-11-11,17:30
11.18,阳光副食二组,2023-03-30,12:04
10.28,阳光副食二组,2023-04-21,11:47
15.8,淘乐水果捞店,2023-04-20,12:09
13.2,阳光副食二组,2023-03-06,12:23
7.6,学苑食堂包子,2022-07-03,7:49
4.4,学苑食堂副食三组,2023-03-23,12:15
11.08,阳光副食二组,2023-02-21,12:08
5.0,学苑食堂包子,2022-10-02,7:34
12.0,一区饺子园主食二组,2023-03-16,17:36
31.82,学苑食堂包子,2022-09-18,19:11
17.7,阳光副食二组,2023-04-22,11:55
11.0,美食林肠粉,2023-03-16,17:36
16.0,紫丁香餐吧主食一组,2023-03-01,19:02
5.28,学苑食堂包子,2022-10-11,7:56
8.0,学苑食堂副食三组,2022-09-09,12:27
19.48,美食林90后串炒饭,2022-09-23,12:43
16.0,民族餐厅山西饸饹面,2022-09-12,17:33
24.08,一区饺子园凉菜组,2023-04-02,12:25
12.0,友来美好米线馄饨,2022-10-03,19:05
13.63,百味佳机器人收银组,2022-08-06,11:40
14.0,民族餐厅山西饸饹面,2022-09-20,18:37
12.0,一区饺子园主食二组,2023-03-28,12:06
13.1,阳光副食二组,2023-04-18,12:14
6.8,百味佳副食一组,2023-03-11,7:38
3.45,学苑食堂包子,2023-04-16,9:26
11.0,阳光广式猪脚饭,2023-03-13,12:08
39.2,百味佳机器人收银组,2022-08-05,10:56
8.8,一区饺子园凉菜组,2022-07-03,17:54
14.0,一区饺子园主食二组,2023-04-14,18:13
8.0,民族餐厅山西饸饹面,2022-10-14,11:48
12.0,学苑食堂主食三组（面条）,2022-11-08,12:34
13.0,一区饺子园主食一组,2022-07-06,12:28
15.0,民族餐厅金家店,2023-04-14,11:17
12.0,民族餐厅德澳士,2022-09-29,11:43
16.0,一区饺子园主食一组,2022-10-21,17:27
18.0,民族餐厅山西饸饹面,2022-08-19,11:17
14.0,阳光广式猪脚饭,2023-04-08,12:47
13.1,美食林陕西刀削面(罐罐面),2022-11-17,12:32
5.6,美食林小是小简餐,2023-04-24,17:25
13.27,阳光川蜀源烤鱼,2022-09-12,16:46
13.4,学苑食堂香恋香拌砂锅,2023-02-06,11:41
3.8,百味佳副食一组,2022-09-20,9:15
30.0,学苑食堂副食三组,2022-08-28,18:05
15.0,美食林陕西刀削面(罐罐面),2022-10-24,17:46
15.23,阳光副食二组,2023-04-09,11:57
8.16,学苑食堂副食三组,2022-11-08,12:25
12.48,阳光副食二组,2023-03-23,11:50
12.0,民族餐厅德澳士,2022-08-09,17:21
41.0,民族餐厅山西饸饹面,2022-08-05,17:28
6.4,学苑食堂包子,2023-03-09,7:35
12.0,民族餐厅德澳士,2022-08-11,17:40
10.62,学苑食堂包子,2022-11-05,10:31
35.45,紫丁香餐吧主食一组,2023-03-24,17:49
16.0,美食林九旦西北小吃,2022-07-14,18:08
12.48,阳光副食二组,2023-04-08,18:20
10.0,阳光广式猪脚饭,2022-12-06,18:34
15.0,民族餐厅金家店,2023-03-23,17:26
7.9,学苑食堂包子,2023-04-24,7:34
15.2,学子副食一组,2022-07-05,12:12
9.0,民族餐厅山西饸饹面,2022-10-28,11:56
6.0,学苑食堂副食三组,2022-07-03,12:18
27.0,民族餐厅山西饸饹面,2022-08-13,11:43
16.2,阳光广式猪脚饭,2023-04-24,11:43
10.48,阳光副食二组,2022-09-20,12:15
9.0,学苑食堂副食三组,2022-11-14,12:21
11.98,淘乐水果捞店,2023-02-26,12:06
6.1,百味佳副食一组,2023-04-11,7:55
14.0,民族餐厅德澳士,2022-09-27,11:50
11.0,一区饺子园主食二组,2023-02-11,11:25
10.0,民族餐厅山西饸饹面,2022-07-20,12:08
15.0,阳光广式猪脚饭,2023-03-13,11:33
12.0,民族餐厅山西饸饹面,2022-10-20,11:11
8.0,一区饺子园凉菜组,2023-03-10,18:02
15.0,美食林陕西刀削面(罐罐面),2022-08-02,12:14
11.0,紫丁香餐吧主食一组,2023-04-20,11:35
6.6,学苑食堂副食三组,2023-04-24,11:37
11.83,阳光副食二组,2023-03-21,11:44
15.0,一区饺子园主食二组,2023-04-25,17:46
10.04,民族餐厅山西饸饹面,2022-11-25,18:30
7.6,一区饺子园凉菜组,2023-02-24,17:35
8.0,民族餐厅山西饸饹面,2022-10-04,18:01
15.0,阳光广式猪脚饭,2023-03-05,11:58
11.24,阳光副食二组,2023-03-31,12:18
33.36,紫丁香餐吧主食一组,2023-03-11,11:01
6.0,一区饺子园凉菜组,2023-04-24,12:05
5.7,学苑食堂铁锅焖面,2023-02-18,11:24
22.0,美食林东农豆坊,2023-02-03,11:47
5.78,学苑食堂包子,2023-03-27,7:37
10.0,民族餐厅山西饸饹面,2023-03-24,11:53
17.13,学苑食堂包子,2022-09-23,7:43
16.0,百味佳机器人收银组,2022-11-23,17:08
16.0,学院食堂陕西名小吃,2023-04-25,11:56
14.54,阳光副食二组,2023-02-11,11:48
12.0,美食林陕西刀削面(罐罐面),2022-08-17,18:36
13.0,美食林陕西刀削面(罐罐面),2023-04-24,17:46
15.0,学苑食堂副食三组,2023-02-01,11:30
7.7,学苑食堂副食三组,2022-09-07,11:52
10.0,民族餐厅山西饸饹面,2022-07-22,11:47
12.0,一区饺子园主食一组,2022-08-14,11:11
18.0,学苑食堂包子,2022-09-09,18:52
9.0,百味佳副食一组,2023-03-27,18:36
6.0,一区饺子园凉菜组,2023-04-08,11:28
23.02,学苑食堂副食三组,2022-11-25,12:08
13.0,阳光广式猪脚饭,2022-10-01,12:18
15.0,美食林阿咪酱骨扒肉,2022-12-27,17:35
9.0,民族餐厅山西饸饹面,2023-04-25,18:04
31.23,美食林肠粉,2023-02-18,18:14
10.03,民族餐厅山西饸饹面,2022-08-11,18:13
13.2,淘乐水果捞店,2022-07-06,19:06
12.0,学院食堂陕西名小吃,2023-03-11,11:37
43.75,阳光副食二组,2023-03-02,11:49
4.64,阳光副食二组,2023-02-13,11:49
12.0,友来美好米线馄饨,2022-11-13,7:36
12.0,美食林陕西刀削面(罐罐面),2022-11-21,17:48
10.0,民族餐厅山西饸饹面,2022-09-05,18:58
6.0,学苑食堂副食三组,2022-12-14,18:41
12.0,美食林陕西刀削面(罐罐面),2022-10-16,12:14
11.0,民族餐厅山西饸饹面,2022-07-21,18:50
10.0,民族餐厅德澳士,2022-07-05,17:08
13.0,学苑食堂副食三组,2022-11-02,17:25
8.4,阳光副食二组,2023-04-25,11:58
32.5,民族餐厅金家店,2023-03-22,19:01
12.08,阳光广式猪脚饭,2022-11-23,17:38
10.0,百味佳副食一组,2023-03-08,18:11
14.0,一区饺子园主食二组,2023-04-18,17:30
38.0,学苑食堂香恋香拌砂锅,2022-08-08,11:52
18.0,民族餐厅金家店,2022-12-11,11:42
6.85,一区饺子园凉菜组,2023-04-07,17:52
16.0,民族餐厅德澳士,2022-10-26,11:51
27.0,学苑食堂重庆小面,2023-02-19,13:03
10.0,友来美好米线馄饨,2022-10-30,17:35
11.0,紫丁香餐吧主食一组,2023-03-09,16:40
16.0,美食林肠粉,2023-04-12,18:07
12.0,学苑食堂香恋香拌砂锅,2023-03-12,17:31
2.4,一区饺子园凉菜组,2023-03-10,11:58
10.0,学苑食堂副食三组,2023-03-06,17:13
15.0,美食林陕西刀削面(罐罐面),2022-10-24,17:48
11.0,民族餐厅山西饸饹面,2022-12-08,18:38
14.0,美食林川蜀源烤鱼,2023-02-28,10:51
2.4,学苑食堂包子,2022-10-20,19:02
20.0,民族餐厅山西饸饹面,2022-08-19,18:10
16.0,美食林肠粉,2023-03-05,7:35
10.0,民族餐厅山西饸饹面,2023-02-12,11:17
11.04,民族餐厅山西饸饹面,2022-11-11,11:24
4.0,学苑食堂副食三组,2022-10-18,17:34
10.08,紫丁香餐吧主食一组,2023-03-06,11:54
9.0,美食林九旦西北小吃,2022-08-03,17:08
7.4,学苑食堂包子,2022-10-01,9:15
15.0,阳光广式猪脚饭,2023-03-13,17:40
11.0,美食林陕西刀削面(罐罐面),2022-10-11,18:32
11.0,民族餐厅山西饸饹面,2022-08-09,17:47
3.27,美食林川蜀源烤鱼,2023-03-22,9:26
11.64,学苑食堂包子,2022-09-13,9:25
10.0,学苑食堂副食三组,2022-11-09,11:53
10.88,阳光副食二组,2023-02-10,7:34
12.0,民族餐厅金家店,2023-03-11,17:51
20.0,一区饺子园主食二组,2023-03-06,19:03
14.84,阳光副食二组,2023-04-25,11:40
5.0,百味佳副食一组,2023-03-03,10:52
15.0,民族餐厅山西饸饹面,2022-07-15,11:41
16.0,学苑食堂香恋香拌砂锅,2022-07-05,12:08
13.68,百味佳副食一组,2023-03-22,7:36
13.23,美食林阿咪酱骨扒肉,2023-04-25,17:34
12.0,民族餐厅山西饸饹面,2022-08-27,12:13
15.0,美食林陕西刀削面(罐罐面),2022-11-28,11:56
40.0,民族餐厅山西饸饹面,2022-08-23,17:45
10.12,阳光副食二组,2023-03-11,12:12
8.37,学苑食堂包子,2022-09-13,7:45
16.1,一区饺子园凉菜组,2023-02-04,17:05
12.73,学院食堂陕西名小吃,2023-02-12,11:52
12.1,学苑食堂香恋香拌砂锅,2023-03-11,11:59
18.0,学苑食堂主食三组（面条）,2023-04-25,12:11
2.68,学苑食堂副食三组,2023-04-24,11:42
16.0,美食林陕西刀削面(罐罐面),2022-08-16,12:13
16.0,阳光小是小简餐,2022-09-26,12:16
15.0,百味佳副食一组,2023-03-16,11:47
11.0,民族餐厅山西饸饹面,2022-10-30,11:15
10.0,民族餐厅山西饸饹面,2023-03-18,18:41
8.0,学苑食堂副食三组,2023-04-17,18:11
10.0,美食林东农豆坊,2022-10-18,9:39
11.22,阳光副食二组,2022-07-06,17:47
7.7,百味佳副食一组,2023-02-11,9:39
15.2,美食林广式猪脚饭,2022-09-06,13:09
8.0,学苑食堂主食三组（面条）,2022-10-24,11:31
10.0,民族餐厅山西饸饹面,2022-09-04,18:11
2.27,民族餐厅山西饸饹面,2022-11-02,8:37
12.0,学院食堂陕西名小吃,2023-03-05,17:34
2.6,学苑食堂主食三组（面条）,2023-02-08,7:36
21.0,民族餐厅山西饸饹面,2022-12-14,17:37
23.58,阳光副食二组,2022-07-17,13:18
11.43,阳光副食二组,2023-03-21,12:21
40.0,民族餐厅山西饸饹面,2022-11-05,19:01
16.0,美食林那小味面馆,2023-02-06,12:04
12.0,民族餐厅山西饸饹面,2022-09-26,11:34
12.24,美食林陕西刀削面(罐罐面),2022-09-20,12:41
6.0,学苑食堂副食三组,2022-11-21,12:50
8.0,学苑食堂副食三组,2022-11-29,18:13
22.0,学苑食堂香恋香拌砂锅,2023-02-07,11:27
15.0,一区饺子园主食一组,2022-08-07,11:53
2.46,学苑食堂包子,2023-03-19,7:57
32.82,阳光副食二组,2023-04-03,12:12
11.0,美食林陕西刀削面(罐罐面),2022-09-25,11:54
19.0,一区饺子园主食二组,2023-03-31,17:40
17.0,学苑食堂重庆小面,2022-11-11,17:09
10.0,民族餐厅山西饸饹面,2022-08-07,11:53
7.7,学苑食堂包子,2022-10-24,7:38
11.0,紫丁香餐吧主食一组,2023-03-10,17:46
10.0,阳光广式猪脚饭,2022-10-19,17:52
28.0,学苑食堂重庆小面,2023-04-05,11:24
7.5,学苑食堂包子,2022-07-12,8:18
2.36,紫丁香餐吧主食一组,2023-03-26,12:36
12.23,阳光副食二组,2022-11-23,11:48
13.0,美食林九旦西北小吃,2022-09-17,7:34
11.44,民族餐厅山西饸饹面,2023-04-14,18:23
7.25,百味佳副食一组,2023-03-05,9:36
13.05,阳光副食二组,2023-03-05,12:11
15.94,美食林阿咪酱骨扒肉,2022-07-05,11:35
11.0,民族餐厅山西饸饹面,2022-08-07,11:52
10.0,阳光广式猪脚饭,2023-02-15,16:44
10.0,学苑食堂包子,2022-10-20,7:42
3.8,学苑食堂包子,2023-04-21,9:06
7.0,学苑食堂副食三组,2022-10-05,18:36
16.0,一区饺子园主食一组,2022-08-19,18:16
7.88,学苑食堂包子,2023-04-25,7:37
12.0,学苑食堂香恋香拌砂锅,2022-09-18,11:44
12.0,民族餐厅金家店,2022-09-28,10:14
8.0,学苑食堂副食三组,2022-10-10,17:03
47.25,美食林陕西刀削面(川无界),2023-04-24,9:36
12.0,美食林陕西刀削面(罐罐面),2022-11-12,11:18
15.2,阳光副食二组,2022-11-15,11:49
13.0,阳光小是小简餐,2022-12-11,17:23
9.9,学苑食堂包子,2023-04-06,8:47
8.0,学苑食堂重庆小面,2022-08-16,18:08
11.0,学苑食堂包子,2022-11-06,11:48
2.21,学苑食堂包子,2023-04-09,19:03
45.6,阳光副食二组,2023-02-08,19:04
6.0,民族餐厅金家店,2023-03-06,17:54
13.0,阳光广式猪脚饭,2022-10-03,11:53
43.88,阳光副食二组,2022-11-09,11:57
33.23,百味佳副食一组,2022-11-06,12:16
12.0,美食林阿咪酱骨扒肉,2023-03-19,17:54
13.0,一区饺子园面条组,2022-11-23,17:27
16.0,美食林广式猪脚饭,2022-07-03,18:24
8.0,美食林广式猪脚饭,2022-09-23,18:44
39.21,学苑食堂包子,2023-04-25,11:47
3.85,美食林川蜀源烤鱼,2023-03-07,7:36
6.0,一区饺子园凉菜组,2023-02-06,17:56
13.0,美食林肠粉,2023-03-06,17:36
33.0,百味佳机器人收银组,2022-09-09,12:25
11.0,民族餐厅山西饸饹面,2022-07-26,18:21
26.0,美食林肠粉,2022-07-05,17:34
14.6,阳光副食二组,2022-11-11,11:48
16.0,紫丁香餐吧主食一组,2023-03-05,11:45
16.0,学子副食一组,2023-04-24,18:16
5.88,紫丁香餐吧主食一组,2023-03-17,19:03
16.0,一区饺子园主食二组,2023-04-11,11:53
15.0,紫丁香餐吧主食一组,2023-03-12,11:07
4.3,淘乐水果捞店,2023-04-03,17:18
16.0,学苑食堂香恋香拌砂锅,2023-02-11,11:48
2.43,学苑食堂包子,2023-04-20,9:41
8.4,学苑食堂重庆小面,2022-07-09,12:17
12.0,美食林陕西刀削面(罐罐面),2022-10-18,19:05
13.45,阳光副食二组,2022-11-03,11:46
16.0,美食林陕西刀削面(罐罐面),2022-07-27,17:48
15.0,学苑食堂香恋香拌砂锅,2023-03-09,12:17
9.1,学苑食堂包子,2023-04-24,9:16
41.25,学苑食堂包子,2022-11-12,9:18
11.0,紫丁香餐吧主食一组,2023-04-13,17:00
16.0,阳光小是小简餐,2022-10-11,17:46
15.48,阳光副食二组,2023-03-10,12:17
14.64,阳光副食二组,2023-04-24,11:51
2.39,民族餐厅山西饸饹面,2022-09-25,8:19
32.0,一区饺子园主食一组,2022-07-07,11:42
9.2,百味佳副食一组,2022-10-09,9:40
15.0,一区饺子园主食二组,2023-03-15,18:18
10.0,民族餐厅山西饸饹面,2022-09-08,11:42
13.0,学苑食堂香恋香拌砂锅,2023-03-20,17:43
2.5,百味佳副食一组,2023-02-04,7:58
11.0,民族餐厅山西饸饹面,2022-07-09,17:27
8.0,民族餐厅山西饸饹面,2022-09-05,18:44
16.0,美食林广式猪脚饭,2023-03-20,11:28
6.0,百味佳副食一组,2023-03-12,12:24
17.0,阳光广式猪脚饭,2023-04-02,11:53
18.0,民族餐厅山西饸饹面,2022-10-22,18:02
16.0,阳光广式猪脚饭,2022-10-10,12:00
10.0,民族餐厅德澳士,2022-11-30,18:06
8.0,学苑食堂副食三组,2022-11-03,18:26
12.0,民族餐厅山西饸饹面,2022-09-24,11:54
14.0,美食林陕西刀削面(罐罐面),2022-09-19,17:57
15.0,友来美好米线馄饨,2022-11-26,11:29
10.0,美食林陕西刀削面(川无界),2023-04-14,11:21
5.1,民族餐厅山西饸饹面,2022-10-22,7:48
15.0,一区饺子园主食二组,2023-04-25,11:36
8.0,友来美好米线馄饨,2022-10-11,8:08
13.0,学苑食堂香恋香拌砂锅,2023-04-24,17:59
16.0,民族餐厅山西饸饹面,2022-08-14,18:27
10.0,民族餐厅山西饸饹面,2022-11-05,11:40
23.0,学苑食堂铁锅焖面,2023-04-20,17:52
8.0,紫丁香餐吧机器人收银组,2023-02-05,17:35
42.0,友来美好米线馄饨,2022-07-18,8:35
15.0,美食林肠粉,2023-02-27,17:38
25.0,阳光小是小简餐,2022-07-17,17:38
10.4,学苑食堂包子,2022-09-25,7:42
20.0,学苑食堂副食三组,2022-11-22,11:57
13.47,阳光副食二组,2023-04-11,17:20
18.0,民族餐厅山西饸饹面,2022-11-14,17:37
15.0,阳光副食二组,2022-10-03,17:41
10.0,民族餐厅山西饸饹面,2022-11-30,11:55
32.2,阳光副食二组,2022-08-28,11:18
14.0,美食林陕西刀削面(罐罐面),2022-07-17,13:01
2.57,学苑食堂副食三组,2022-11-23,17:15
12.18,阳光副食二组,2022-11-28,11:45
7.52,学苑食堂包子,2022-11-23,7:33
15.25,百味佳副食一组,2023-04-18,13:07
17.0,学苑食堂香恋香拌砂锅,2023-02-20,12:23
26.0,学苑食堂主食三组（面条）,2023-03-30,17:22
15.0,一区饺子园主食一组,2022-11-14,11:34
18.0,美食林肠粉,2023-03-25,17:30
22.0,民族餐厅金家店,2023-04-13,9:44
12.0,民族餐厅金家店,2022-10-22,17:32
13.21,阳光副食二组,2023-03-06,17:11
26.1,阳光广式猪脚饭,2022-09-23,18:10
8.0,民族餐厅山西饸饹面,2023-02-18,16:51
16.05,一区饺子园主食二组,2023-03-12,19:05
16.0,阳光副食二组,2023-03-21,12:02
14.67,阳光广式猪脚饭,2022-08-06,18:08
11.0,学苑食堂副食三组,2022-12-23,18:09
3.8,学苑食堂包子,2022-09-24,7:38
11.0,学苑食堂主食三组（面条）,2022-07-22,11:54
13.0,美食林90后串炒饭,2022-11-07,17:53
8.8,学苑食堂包子,2023-02-16,7:38
12.0,民族餐厅山西饸饹面,2022-07-09,11:53
17.0,美食林那小味面馆,2023-02-06,17:59
7.28,学苑食堂包子,2022-07-29,7:35
12.0,美食林肠粉,2023-04-12,18:01
16.0,美食林广式猪脚饭,2023-02-16,18:11
7.22,学苑食堂包子,2022-09-30,8:14
11.88,一区饺子园面条组,2022-11-27,17:57
12.0,民族餐厅山西饸饹面,2023-03-12,18:35
9.6,学苑食堂包子,2022-07-06,8:09
18.0,民族餐厅金家店,2022-07-05,11:24
5.83,淘乐水果捞店,2023-04-22,11:52
12.0,美食林90后串炒饭,2023-03-09,7:37
31.0,学苑食堂副食三组,2022-09-02,16:44
12.0,美食林东农豆坊,2023-03-30,10:57
26.0,美食林肠粉,2023-04-17,11:18
24.57,一区饺子园凉菜组,2023-04-22,17:43
26.0,美食林陕西刀削面(罐罐面),2022-10-05,17:38
16.0,美食林广式猪脚饭,2022-09-13,12:15
7.6,学苑食堂包子,2023-02-10,7:37
13.4,阳光副食二组,2023-02-02,10:04
12.0,学苑食堂香恋香拌砂锅,2023-02-28,16:46
15.0,民族餐厅德澳士,2022-10-25,18:33
7.7,美食林东农豆坊,2023-04-25,12:52
12.0,民族餐厅山西饸饹面,2022-08-21,11:44
13.38,一区饺子园凉菜组,2023-03-22,17:48
12.0,淘乐水果捞店,2022-10-25,11:56
12.0,美食林陕西刀削面(罐罐面),2022-09-10,16:50
2.25,百味佳副食一组,2022-11-27,7:49
15.0,一区饺子园主食一组,2022-07-05,17:38
11.0,阳光广式猪脚饭,2022-10-01,11:41
24.9,美食林90后串炒饭,2022-10-27,7:36
11.88,阳光副食二组,2022-07-21,11:42
12.0,美食林陕西刀削面(罐罐面),2022-11-21,12:26
16.0,紫丁香餐吧主食一组,2023-02-18,17:38
28.0,紫丁香餐吧主食一组,2023-04-25,18:06
14.0,民族餐厅山西饸饹面,2022-10-24,11:56
12.0,紫丁香餐吧主食一组,2023-02-06,18:06
8.0,百味佳副食一组,2022-07-03,11:19
17.22,阳光副食二组,2023-03-09,12:26
2.35,民族餐厅山西饸饹面,2022-10-10,18:22
9.48,学苑食堂包子,2023-02-09,9:17
11.0,阳光广式猪脚饭,2022-08-19,12:02
15.72,民族餐厅金家店,2023-03-05,11:00
4.95,学苑食堂包子,2023-04-14,7:35
16.22,美食林铁锅焖面,2022-08-28,11:45
15.0,美食林肠粉,2023-03-20,18:15
9.6,淘乐水果捞店,2023-04-25,16:57
2.51,紫丁香餐吧主食一组,2023-03-27,18:09
16.6,美食林广式猪脚饭,2022-11-03,11:44
6.0,紫丁香餐吧主食一组,2023-04-16,17:57
2.2,美食林陕西刀削面(罐罐面),2022-09-04,10:44
12.0,民族餐厅金家店,2023-02-18,17:37
16.0,紫丁香餐吧主食一组,2023-03-28,11:53
7.0,学苑食堂包子,2022-10-04,9:33
15.0,紫丁香餐吧主食一组,2023-03-18,17:36
3.28,阳光副食二组,2023-04-24,11:07
9.0,学苑食堂副食三组,2022-12-09,12:03
5.1,学苑食堂包子,2022-09-29,7:33
12.0,美食林陕西刀削面(罐罐面),2022-11-29,12:26
12.4,民族餐厅德澳士,2022-11-26,17:49
