amount,merchant_name,date,time
2.61,美食林九旦西北小吃,2022-10-13,12:36
12.0,一区饺子园主食二组,2023-04-17,16:46
3.55,学苑食堂包子,2023-04-25,7:34
12.0,民族餐厅山西饸饹面,2023-03-15,12:43
32.0,友来朝鲜风味,2022-10-04,11:53
26.0,阳光广式猪脚饭,2022-07-18,11:52
12.0,阳光川蜀源烤鱼,2022-10-21,11:41
2.36,一区饺子园凉菜组,2023-04-24,12:11
12.0,美食林陕西刀削面(罐罐面),2022-08-05,17:56
5.0,学苑食堂副食三组,2023-02-03,17:28
22.0,美食林肠粉,2023-04-11,17:24
11.0,民族餐厅山西饸饹面,2022-09-06,17:37
15.0,美食林陕西刀削面(罐罐面),2022-09-03,18:30
15.28,学苑食堂包子,2022-11-17,7:36
12.62,学苑食堂包子,2022-08-03,10:44
10.0,学院食堂陕西名小吃,2023-04-18,17:21
6.2,学苑食堂副食三组,2023-04-24,17:55
11.0,民族餐厅山西饸饹面,2022-10-28,17:50
11.0,一区饺子园主食一组,2023-03-28,11:45
9.8,百味佳副食一组,2023-02-09,9:16
15.0,美食林陕西刀削面(罐罐面),2022-10-05,11:52
3.1,学苑食堂包子,2022-07-05,8:16
12.0,一区饺子园主食二组,2023-03-05,17:36
12.1,阳光广式猪脚饭,2023-03-28,18:53
11.91,阳光副食二组,2023-03-18,11:14
15.0,友来美好米线馄饨,2022-11-02,11:31
7.2,一区饺子园凉菜组,2023-04-23,12:09
15.48,阳光副食二组,2023-04-14,11:41
6.43,一区饺子园凉菜组,2023-03-17,11:48
22.0,阳光副食二组,2023-04-02,11:49
16.0,民族餐厅金家店,2022-12-08,17:42
16.0,民族餐厅金家店,2022-07-03,12:15
16.0,学苑食堂香恋香拌砂锅,2023-04-24,18:08
11.0,民族餐厅山西饸饹面,2022-08-12,17:28
7.82,民族餐厅铁板料理,2023-02-07,7:56
13.58,阳光副食二组,2023-03-21,10:11
13.0,阳光广式猪脚饭,2022-10-26,12:38
15.0,美食林肠粉,2023-03-11,17:32
10.0,阳光广式猪脚饭,2022-11-19,16:49
5.65,学苑食堂副食四组,2022-07-30,11:48
12.0,美食林陕西刀削面(罐罐面),2022-11-09,18:59
2.7,美食林肠粉,2023-03-07,18:36
15.0,美食林肠粉,2023-04-25,12:28
11.92,阳光副食二组,2023-02-05,11:40
13.8,阳光副食二组,2023-04-24,11:42
13.78,紫丁香餐吧主食一组,2023-04-23,17:50
3.0,学苑食堂副食三组,2022-11-25,11:48
24.2,阳光副食二组,2023-04-23,12:41
11.04,阳光副食二组,2023-04-24,11:48
2.85,学苑食堂包子,2022-07-03,7:56
8.0,民族餐厅山西饸饹面,2023-02-28,18:17
11.25,阳光副食二组,2023-02-18,11:29
22.0,学苑食堂香恋香拌砂锅,2023-04-23,17:56
11.7,百味佳副食一组,2023-04-24,11:41
9.2,一区饺子园凉菜组,2023-04-25,12:12
16.0,紫丁香餐吧机器人收银组,2023-04-01,11:12
7.0,学苑食堂副食三组,2022-11-14,12:22
6.0,阳光广式猪脚饭,2022-09-18,11:52
11.0,美食林九旦西北小吃,2022-10-05,12:28
6.12,百味佳机器人收银组,2022-10-31,8:47
12.0,美食林阿咪酱骨扒肉,2022-10-29,18:11
8.0,一区饺子园凉菜组,2023-03-04,12:44
17.72,阳光副食二组,2022-11-21,11:32
12.0,一区饺子园主食一组,2022-11-21,18:21
28.0,紫丁香餐吧主食一组,2023-03-08,17:44
10.02,民族餐厅山西饸饹面,2022-09-07,11:55
18.0,学苑食堂香恋香拌砂锅,2023-02-19,17:34
9.2,学苑食堂包子,2022-09-14,7:35
16.0,阳光副食二组,2022-11-23,12:35
16.0,紫丁香餐吧主食一组,2023-02-10,10:56
9.0,美食林广式猪脚饭,2022-11-09,11:25
12.0,一区饺子园主食二组,2023-03-17,11:42
7.95,学苑食堂包子,2023-03-10,7:48
17.0,阳光副食二组,2023-04-23,11:57
18.0,美食林陕西刀削面(川无界),2023-03-27,18:12
35.0,美食林肠粉,2023-04-24,17:37
16.0,学苑食堂香恋香拌砂锅,2023-04-11,17:55
22.0,美食林东农豆坊,2023-02-07,11:26
8.0,民族餐厅山西饸饹面,2022-10-30,11:34
26.0,一区饺子园主食二组,2023-02-01,11:22
4.97,学苑食堂副食四组,2023-03-16,12:18
8.08,学苑食堂包子,2023-03-10,7:44
11.0,紫丁香餐吧主食一组,2023-03-06,11:48
25.0,学苑食堂香恋香拌砂锅,2023-03-07,17:38
16.0,阳光广式猪脚饭,2022-10-10,11:58
2.68,学苑食堂包子,2023-04-19,11:44
12.0,美食林陕西刀削面(罐罐面),2022-09-08,11:33
3.6,美食林那小味面馆,2023-03-10,18:11
9.0,学苑食堂副食三组,2022-08-07,11:26
10.4,学苑食堂香恋香拌砂锅,2023-04-25,18:26
15.0,紫丁香餐吧机器人收银组,2023-03-18,17:01
13.12,淘乐水果捞店,2023-03-11,12:11
6.8,学苑食堂包子,2023-04-06,9:26
28.0,学院食堂陕西名小吃,2023-03-04,12:24
7.0,美食林广式猪脚饭,2022-11-26,16:45
6.4,一区饺子园凉菜组,2023-02-23,18:06
12.0,阳光广式猪脚饭,2022-10-05,12:11
14.0,美食林肠粉,2023-03-02,11:22
12.0,美食林川蜀源烤鱼,2023-04-02,12:11
16.0,美食林阿咪酱骨扒肉,2022-12-16,17:56
16.0,学苑食堂副食三组,2022-11-15,12:20
15.82,学苑食堂副食三组,2023-03-08,12:13
26.0,学苑食堂副食三组,2023-04-24,17:52
8.0,紫丁香餐吧机器人收银组,2023-03-22,17:37
13.0,阳光广式猪脚饭,2022-10-08,12:38
21.0,民族餐厅山西饸饹面,2022-09-11,17:44
12.0,学苑食堂主食三组（面条）,2023-03-02,12:14
12.0,民族餐厅德澳士,2022-10-02,17:34
2.84,学苑食堂包子,2023-02-23,7:44
43.3,阳光副食二组,2023-02-05,17:32
11.0,紫丁香餐吧主食一组,2023-04-17,17:36
13.35,阳光副食二组,2022-07-22,17:59
6.6,紫丁香餐吧主食一组,2023-03-30,9:16
12.08,民族餐厅金家店,2023-03-24,11:48
14.28,阳光副食二组,2022-11-26,11:41
11.0,民族餐厅德澳士,2022-07-05,16:40
10.0,紫丁香餐吧主食一组,2023-03-11,17:49
10.0,民族餐厅山西饸饹面,2022-08-09,17:31
3.0,美食林东农豆坊,2022-10-30,11:58
21.47,阳光副食二组,2023-04-17,11:41
11.0,阳光广式猪脚饭,2023-03-28,12:47
10.0,学苑食堂副食三组,2022-10-21,11:51
9.0,一区饺子园主食二组,2023-02-09,9:46
11.0,阳光广式猪脚饭,2022-09-26,10:53
16.0,一区饺子园主食二组,2023-03-20,17:36
14.0,一区饺子园主食二组,2023-03-18,17:32
15.0,紫丁香餐吧主食一组,2023-04-01,17:47
10.0,民族餐厅山西饸饹面,2022-09-14,12:12
16.0,一区饺子园主食一组,2022-09-23,12:01
12.0,民族餐厅山西饸饹面,2023-04-13,11:27
2.38,民族餐厅山西饸饹面,2022-11-03,18:32
8.0,民族餐厅金家店,2023-04-24,7:57
3.0,一区饺子园主食二组,2023-04-23,17:46
18.0,民族餐厅山西饸饹面,2022-08-07,11:11
18.0,民族餐厅金家店,2023-04-08,17:31
11.18,阳光副食二组,2023-03-29,11:48
37.85,学苑食堂包子,2023-02-24,9:14
10.62,学苑食堂包子,2022-07-18,11:55
10.0,民族餐厅德澳士,2022-11-06,12:14
12.58,阳光副食二组,2023-04-25,11:43
11.0,民族餐厅山西饸饹面,2022-09-17,12:19
5.0,百味佳副食一组,2022-07-17,19:10
7.0,美食林东农豆坊,2023-02-16,13:02
2.42,学苑食堂包子,2023-02-03,7:56
2.59,美食林东农豆坊,2022-07-05,12:22
20.2,学苑食堂包子,2023-03-11,7:36
15.0,美食林陕西刀削面(罐罐面),2022-09-07,17:44
23.43,阳光副食二组,2023-04-25,12:20
11.0,阳光广式猪脚饭,2023-04-05,11:34
6.0,学苑食堂副食三组,2023-04-06,17:23
6.0,学苑食堂副食四组,2022-07-06,11:41
12.4,学苑食堂包子,2022-07-07,9:27
12.0,一区饺子园主食一组,2023-03-14,12:25
18.0,美食林肠粉,2023-03-14,18:06
12.0,民族餐厅德澳士,2022-11-29,17:24
7.0,民族餐厅山西饸饹面,2022-09-21,17:48
16.0,阳光广式猪脚饭,2022-09-30,12:08
38.0,学苑食堂香恋香拌砂锅,2023-03-22,18:30
21.0,民族餐厅山西饸饹面,2022-09-25,17:15
24.0,美食林广式猪脚饭,2022-07-06,12:06
6.0,百味佳副食一组,2022-10-17,9:11
11.0,民族餐厅金家店,2022-11-02,11:48
7.2,一区饺子园凉菜组,2023-04-23,17:07
16.73,阳光副食二组,2022-12-30,12:19
10.07,民族餐厅山西饸饹面,2022-08-17,11:21
8.0,一区饺子园凉菜组,2023-04-22,11:45
8.0,民族餐厅山西饸饹面,2022-10-04,13:01
5.0,美食林九旦西北小吃,2023-03-03,17:55
8.0,民族餐厅山西饸饹面,2022-07-05,18:38
13.82,阳光副食二组,2023-04-18,12:09
12.0,学苑食堂香恋香拌砂锅,2023-03-29,17:36
12.0,美食林陕西刀削面(罐罐面),2022-09-06,18:19
5.0,美食林肠粉,2023-04-09,17:36
13.8,阳光副食二组,2023-04-23,12:18
2.58,百味佳副食一组,2023-02-08,9:14
12.0,阳光广式猪脚饭,2022-10-06,11:54
16.0,紫丁香餐吧主食一组,2023-03-13,11:14
6.4,学苑食堂副食三组,2023-03-04,17:56
18.0,民族餐厅金家店,2022-09-23,17:02
16.0,美食林肠粉,2023-03-12,17:34
10.0,民族餐厅山西饸饹面,2022-11-29,11:55
14.0,阳光广式猪脚饭,2023-03-14,12:06
15.0,美食林陕西刀削面(罐罐面),2022-10-09,12:11
12.2,一区饺子园凉菜组,2023-04-23,11:55
14.0,美食林肠粉,2023-03-20,11:22
15.0,美食林那小味面馆,2023-04-07,17:56
8.6,一区饺子园凉菜组,2023-04-25,18:32
13.0,民族餐厅德澳士,2022-11-06,11:12
12.0,学苑食堂香恋香拌砂锅,2023-04-13,12:23
11.0,民族餐厅山西饸饹面,2023-03-12,11:56
13.0,紫丁香餐吧主食一组,2023-03-06,17:57
8.0,民族餐厅山西饸饹面,2022-09-27,11:18
12.92,阳光副食二组,2022-11-06,11:42
16.0,美食林陕西刀削面(罐罐面),2022-11-14,17:36
18.0,一区饺子园主食一组,2022-09-18,11:04
11.0,民族餐厅山西饸饹面,2022-10-28,17:41
16.0,民族餐厅金家店,2023-02-28,12:41
10.0,民族餐厅山西饸饹面,2022-10-08,17:25
10.0,学苑食堂副食三组,2023-04-25,17:25
32.0,紫丁香餐吧主食一组,2023-03-26,17:26
11.6,学苑食堂主食三组（面条）,2022-09-12,9:08
12.5,百味佳副食一组,2022-07-05,11:10
6.8,紫丁香餐吧机器人收银组,2023-02-05,18:44
25.0,美食林陕西刀削面(罐罐面),2022-09-12,17:33
28.0,阳光广式猪脚饭,2022-11-20,11:19
11.0,美食林肠粉,2023-03-14,17:24
12.0,阳光广式猪脚饭,2022-10-04,11:52
15.0,民族餐厅金家店,2023-04-25,17:22
11.0,民族餐厅山西饸饹面,2022-07-06,10:02
8.1,阳光副食二组,2023-04-05,10:40
10.0,民族餐厅山西饸饹面,2022-10-05,18:09
2.42,民族餐厅山西饸饹面,2023-03-15,11:34
11.05,民族餐厅山西饸饹面,2022-09-28,11:44
11.0,民族餐厅山西饸饹面,2022-11-23,17:32
12.0,民族餐厅山西饸饹面,2022-10-05,18:22
15.0,民族餐厅山西饸饹面,2022-09-03,18:49
15.0,美食林陕西刀削面(罐罐面),2022-09-30,18:09
5.4,学苑食堂副食三组,2022-11-28,11:21
6.0,民族餐厅山西饸饹面,2022-07-05,17:34
9.7,一区饺子园凉菜组,2023-02-23,17:39
11.22,阳光副食二组,2022-12-23,11:51
8.6,学苑食堂包子,2022-07-26,9:48
13.0,百味佳机器人收银组,2022-08-29,17:44
6.9,学苑食堂包子,2022-12-30,8:24
13.0,紫丁香餐吧主食一组,2023-04-10,18:19
16.0,学苑食堂香恋香拌砂锅,2023-02-21,11:27
15.0,阳光小是小简餐,2022-07-13,11:17
3.1,学苑食堂包子,2023-04-24,8:22
10.0,美食林肠粉,2023-04-21,17:22
36.0,学苑食堂重庆小面,2023-03-14,17:22
11.0,阳光广式猪脚饭,2022-10-14,18:03
15.0,美食林陕西刀削面(罐罐面),2022-08-22,11:49
12.0,美食林铁锅焖面,2022-09-11,17:47
12.0,紫丁香餐吧机器人收银组,2023-03-22,11:56
16.0,阳光副食二组,2023-04-09,11:50
16.0,阳光广式猪脚饭,2023-03-30,11:53
26.0,学苑食堂副食三组,2023-04-10,11:11
16.0,民族餐厅山西饸饹面,2022-12-17,18:03
4.55,美食林东农豆坊,2023-02-22,7:57
13.5,民族餐厅金家店,2023-03-06,18:25
12.0,阳光广式猪脚饭,2023-04-25,11:53
9.65,百味佳副食一组,2023-03-07,9:27
3.58,一区饺子园凉菜组,2023-03-16,11:57
2.7,美食林东农豆坊,2023-02-28,18:59
13.44,阳光副食二组,2023-03-02,12:04
8.9,学苑食堂包子,2023-04-07,7:36
15.0,美食林陕西刀削面(罐罐面),2022-10-14,12:07
15.0,阳光广式猪脚饭,2023-03-23,11:44
15.0,美食林陕西刀削面(罐罐面),2022-10-02,17:30
18.0,民族餐厅山西饸饹面,2022-07-05,11:07
2.42,学苑食堂包子,2022-09-08,7:34
13.0,学苑食堂香恋香拌砂锅,2023-03-19,17:18
17.16,紫丁香餐吧机器人收银组,2023-03-25,12:29
3.7,一区饺子园凉菜组,2023-04-25,17:31
4.1,学苑食堂副食三组,2023-03-17,11:50
9.0,百味佳副食一组,2022-10-06,11:57
11.0,民族餐厅山西饸饹面,2023-04-24,17:54
17.0,学苑食堂香恋香拌砂锅,2023-03-16,12:17
13.0,学苑食堂副食三组,2022-11-30,12:48
2.24,民族餐厅金家店,2022-10-23,11:40
13.0,美食林那小味面馆,2023-03-30,13:11
6.0,学苑食堂副食三组,2023-03-16,17:54
16.0,学苑食堂副食三组,2022-11-28,11:45
5.0,一区饺子园凉菜组,2023-04-20,12:22
11.2,阳光副食二组,2022-11-03,18:49
15.0,学苑食堂香恋香拌砂锅,2023-02-06,17:16
16.0,美食林陕西刀削面(罐罐面),2022-10-03,12:10
15.0,学苑食堂香恋香拌砂锅,2023-02-18,16:42
15.0,学苑食堂香恋香拌砂锅,2023-02-17,11:52
12.0,美食林陕西刀削面(罐罐面),2022-09-06,11:48
24.65,一区饺子园凉菜组,2023-02-19,12:28
2.53,民族餐厅山西饸饹面,2022-09-14,16:40
16.0,学苑食堂香恋香拌砂锅,2023-02-28,17:27
8.0,学苑食堂主食三组（面条）,2023-04-20,11:14
12.28,阳光副食二组,2022-11-28,11:42
6.44,百味佳机器人收银组,2023-04-25,11:46
10.0,民族餐厅山西饸饹面,2022-08-26,18:28
8.8,学苑食堂包子,2022-11-25,8:16
13.23,阳光副食二组,2023-02-15,7:34
6.0,学苑食堂副食三组,2023-03-19,18:03
10.0,民族餐厅山西饸饹面,2022-09-04,17:07
2.62,民族餐厅山西饸饹面,2022-07-03,11:17
16.0,学苑食堂重庆小面,2022-08-08,12:32
16.0,美食林肠粉,2023-04-03,17:30
15.8,淘乐水果捞店,2023-02-25,13:07
8.0,学苑食堂副食三组,2023-04-09,11:55
9.7,百味佳副食一组,2022-07-05,8:04
11.0,民族餐厅金家店,2023-04-09,18:15
12.0,学苑食堂铁锅焖面,2023-02-14,7:36
7.5,学苑食堂包子,2023-04-05,9:31
13.0,一区饺子园主食二组,2023-04-03,11:05
18.65,学苑食堂包子,2023-03-04,7:44
2.48,一区饺子园面条组,2022-11-08,17:35
8.0,学苑食堂副食三组,2022-11-09,17:49
37.32,学苑食堂主食三组（面条）,2022-11-06,7:35
28.0,紫丁香餐吧主食一组,2023-03-11,7:34
18.0,一区饺子园主食一组,2022-09-01,12:15
12.0,学苑食堂香恋香拌砂锅,2022-10-10,17:31
12.0,紫丁香餐吧机器人收银组,2023-04-25,17:27
11.2,阳光副食二组,2022-08-04,12:09
13.72,阳光副食二组,2022-11-04,11:58
28.0,阳光小是小简餐,2022-10-04,17:46
8.0,民族餐厅山西饸饹面,2022-10-23,11:57
5.0,学苑食堂副食三组,2022-11-09,17:48
11.0,学苑食堂重庆小面,2022-08-22,12:00
10.0,学苑食堂香恋香拌砂锅,2023-03-04,18:55
12.0,美食林陕西刀削面(罐罐面),2022-09-11,18:03
13.0,民族餐厅山西饸饹面,2022-09-28,12:30
20.0,民族餐厅山西饸饹面,2022-09-03,18:42
7.6,民族餐厅山西饸饹面,2022-07-03,12:33
13.38,阳光副食二组,2023-02-20,19:02
6.8,百味佳副食一组,2023-03-14,7:55
6.4,百味佳机器人收银组,2022-11-25,12:01
7.0,学苑食堂副食三组,2023-04-15,18:00
9.65,一区饺子园凉菜组,2023-02-19,17:56
17.5,阳光广式猪脚饭,2022-09-08,12:22
16.0,民族餐厅金家店,2023-03-13,11:15
18.0,民族餐厅山西饸饹面,2022-09-19,7:43
8.0,一区饺子园凉菜组,2023-04-10,18:19
12.0,学苑食堂主食三组（面条）,2023-03-03,12:38
18.0,一区饺子园凉菜组,2023-03-19,17:33
11.0,民族餐厅山西饸饹面,2022-09-27,18:53
14.0,美食林陕西刀削面(罐罐面),2022-11-20,12:24
14.41,学苑食堂香恋香拌砂锅,2023-04-25,18:04
42.0,学苑食堂副食三组,2023-04-25,11:49
13.6,美食林陕西刀削面(罐罐面),2022-07-05,17:14
11.0,美食林川蜀源烤鱼,2023-03-14,18:09
12.0,美食林陕西刀削面(罐罐面),2023-03-10,12:20
12.0,美食林陕西刀削面(罐罐面),2022-11-13,11:44
11.0,紫丁香餐吧主食一组,2023-03-14,12:23
9.45,学苑食堂包子,2022-11-05,7:33
7.35,百味佳副食一组,2023-03-18,8:15
14.6,阳光副食二组,2022-08-27,19:05
20.0,民族餐厅山西饸饹面,2022-08-23,17:38
2.56,一区饺子园凉菜组,2023-03-17,17:36
11.47,阳光副食二组,2022-09-02,19:06
11.62,阳光副食二组,2022-11-22,11:41
32.0,美食林东农豆坊,2022-11-29,17:08
17.47,民族餐厅金家店,2023-03-13,12:04
2.62,民族餐厅山西饸饹面,2022-11-10,18:58
12.0,学苑食堂香恋香拌砂锅,2022-07-11,11:17
2.36,学苑食堂包子,2022-11-25,7:35
11.02,民族餐厅山西饸饹面,2022-11-21,18:16
11.3,阳光副食二组,2023-03-18,11:54
26.7,紫丁香餐吧主食一组,2023-04-24,12:06
13.0,民族餐厅山西饸饹面,2022-11-23,10:28
