amount,merchant_name,date,time
10.0,民族餐厅德澳士,2022-11-26,17:53
9.0,学苑食堂副食三组,2022-11-24,17:49
11.2,阳光广式猪脚饭,2023-02-14,17:44
11.0,学苑食堂香恋香拌砂锅,2023-04-24,18:37
13.0,阳光广式猪脚饭,2022-10-24,12:28
10.0,民族餐厅山西饸饹面,2022-08-05,11:17
7.83,美食林东农豆坊,2022-07-14,8:19
8.0,民族餐厅山西饸饹面,2023-04-25,8:21
13.1,阳光副食二组,2023-02-20,10:29
12.0,美食林广式猪脚饭,2022-09-14,18:41
22.0,一区饺子园主食一组,2022-12-07,12:11
12.0,美食林东农豆坊,2023-03-14,12:08
15.0,美食林肠粉,2023-03-25,11:59
34.0,学苑食堂主食三组（面条）,2022-11-30,11:58
12.0,一区饺子园主食二组,2023-03-03,17:34
11.24,阳光副食二组,2022-07-03,17:29
12.0,学苑食堂香恋香拌砂锅,2023-03-12,11:35
40.0,美食林阿咪酱骨扒肉,2023-03-02,12:19
2.23,学苑食堂包子,2023-03-20,9:17
4.0,学苑食堂副食三组,2022-09-08,11:48
3.0,学苑食堂副食三组,2022-12-11,11:43
8.0,民族餐厅山西饸饹面,2022-09-27,7:36
35.68,美食林陕西刀削面(罐罐面),2022-11-29,11:18
12.0,阳光广式猪脚饭,2023-02-16,11:28
15.0,阳光广式猪脚饭,2022-11-25,12:28
10.27,民族餐厅山西饸饹面,2022-09-29,18:30
10.0,民族餐厅山西饸饹面,2022-09-29,17:08
13.22,一区饺子园凉菜组,2023-03-23,11:44
2.49,学苑食堂包子,2022-09-03,9:14
12.0,学苑食堂香恋香拌砂锅,2023-04-02,19:09
6.0,美食林肠粉,2023-02-19,11:15
20.0,民族餐厅山西饸饹面,2022-08-22,17:07
5.9,学苑食堂包子,2022-09-21,9:27
12.0,阳光广式猪脚饭,2022-11-13,10:18
40.99,百味佳副食一组,2022-10-11,11:35
6.5,百味佳副食一组,2023-03-01,9:57
16.0,美食林肠粉,2023-04-18,17:37
8.0,民族餐厅山西饸饹面,2022-11-12,11:38
9.28,美食林肠粉,2023-04-24,11:52
8.0,学苑食堂副食三组,2023-03-28,12:03
9.0,民族餐厅山西饸饹面,2022-08-15,8:03
16.0,阳光副食二组,2022-11-20,11:58
22.0,学院食堂陕西名小吃,2023-03-14,17:44
15.0,阳光广式猪脚饭,2022-07-16,11:43
2.28,学苑食堂副食三组,2022-12-14,17:32
24.0,美食林肠粉,2023-02-02,16:41
12.82,阳光副食二组,2022-11-26,11:44
12.0,民族餐厅铁板料理,2022-12-20,10:51
12.0,美食林陕西刀削面(罐罐面),2022-11-17,12:18
12.0,美食林小是小简餐,2022-09-28,17:27
10.23,阳光副食二组,2023-04-25,11:51
12.1,学苑食堂香恋香拌砂锅,2022-08-06,11:48
2.32,百味佳副食一组,2023-04-15,8:27
18.0,民族餐厅金家店,2023-03-17,7:34
9.0,学苑食堂副食三组,2022-08-03,11:38
22.0,美食林广式猪脚饭,2022-09-07,18:01
18.0,美食林陕西刀削面(罐罐面),2022-08-21,18:05
15.0,美食林肠粉,2023-03-20,17:25
5.0,一区饺子园凉菜组,2023-02-19,17:36
13.28,阳光副食二组,2022-12-31,13:07
10.0,淘乐水果捞店,2023-03-22,17:20
16.0,学苑食堂香恋香拌砂锅,2023-02-20,10:39
8.05,学苑食堂副食三组,2022-11-23,17:08
10.0,民族餐厅山西饸饹面,2022-10-09,12:01
16.0,学苑食堂副食三组,2022-11-09,11:53
3.0,学苑食堂副食三组,2023-03-24,12:18
6.2,学苑食堂副食三组,2022-09-24,18:36
15.2,阳光副食二组,2023-04-08,11:42
13.63,阳光广式猪脚饭,2023-02-01,11:58
12.0,紫丁香餐吧机器人收银组,2023-03-09,17:38
4.0,美食林陕西刀削面(罐罐面),2022-07-31,12:09
3.86,学苑食堂包子,2023-04-09,7:36
6.6,学苑食堂主食三组（面条）,2022-07-03,11:50
18.0,美食林肠粉,2023-02-11,18:03
10.0,民族餐厅山西饸饹面,2022-07-07,16:44
10.0,民族餐厅山西饸饹面,2022-09-17,17:08
16.0,学院食堂陕西名小吃,2023-02-01,12:04
8.0,紫丁香餐吧主食一组,2023-04-18,18:18
13.2,阳光副食二组,2023-02-05,12:03
7.6,民族餐厅山西饸饹面,2023-03-28,11:57
7.0,民族餐厅山西饸饹面,2022-11-07,18:57
4.8,学苑食堂包子,2023-03-27,7:38
16.0,淘乐水果捞店,2022-12-13,11:58
37.65,阳光副食二组,2023-02-10,12:18
16.0,美食林肠粉,2023-03-25,17:48
16.0,民族餐厅山西饸饹面,2022-09-27,17:51
30.0,紫丁香餐吧主食一组,2023-03-25,18:02
13.0,美食林陕西刀削面(罐罐面),2022-08-21,11:28
12.0,民族餐厅山西饸饹面,2023-02-09,11:32
2.7,一区饺子园凉菜组,2023-02-25,17:55
10.0,民族餐厅山西饸饹面,2022-10-14,11:59
11.0,民族餐厅山西饸饹面,2022-10-23,12:26
10.0,美食林广式猪脚饭,2023-04-24,18:56
13.0,美食林陕西刀削面(罐罐面),2022-11-02,16:58
6.0,美食林阿咪酱骨扒肉,2022-09-27,11:58
10.0,阳光小是小简餐,2023-04-21,16:56
4.8,民族餐厅金家店,2023-03-31,9:44
10.0,民族餐厅山西饸饹面,2022-11-30,12:11
17.2,美食林陕西刀削面(罐罐面),2022-09-17,12:03
42.0,紫丁香餐吧主食一组,2023-03-01,19:00
15.0,紫丁香餐吧机器人收银组,2023-02-14,11:48
14.4,美食林肠粉,2023-02-28,18:01
46.0,学苑食堂副食四组,2022-07-05,11:23
15.0,美食林九旦西北小吃,2022-12-06,17:01
23.0,学苑食堂香恋香拌砂锅,2022-08-04,12:25
9.0,民族餐厅山西饸饹面,2022-09-05,11:26
6.2,一区饺子园凉菜组,2023-02-05,17:42
16.0,美食林90后串炒饭,2022-10-28,11:51
15.0,学苑食堂香恋香拌砂锅,2023-04-24,18:04
12.0,美食林陕西刀削面(罐罐面),2022-11-06,18:04
16.0,学苑食堂主食三组（面条）,2023-03-04,13:08
10.0,民族餐厅山西饸饹面,2022-08-02,18:51
9.0,学苑食堂副食三组,2022-09-15,11:56
2.53,阳光广式猪脚饭,2023-02-18,12:06
4.35,百味佳副食一组,2023-04-16,7:50
13.0,紫丁香餐吧主食一组,2023-04-04,17:19
8.8,友来美好米线馄饨,2022-11-06,8:47
12.8,阳光副食二组,2022-11-16,11:58
16.0,美食林肠粉,2023-03-15,11:53
12.0,美食林肠粉,2023-03-22,17:39
12.0,友来美好米线馄饨,2022-09-20,11:27
23.88,学苑食堂包子,2022-11-25,8:11
7.81,一区饺子园凉菜组,2023-04-24,18:07
15.87,阳光副食二组,2023-04-16,12:10
2.59,学苑食堂包子,2023-02-26,9:38
8.0,民族餐厅山西饸饹面,2022-09-27,18:25
12.0,学苑食堂香恋香拌砂锅,2023-02-08,11:13
4.6,学苑食堂包子,2023-03-15,7:56
12.7,百味佳副食一组,2022-11-10,8:48
11.0,一区饺子园面条组,2022-08-05,11:38
13.0,美食林那小味面馆,2023-03-18,11:47
24.0,学苑食堂副食三组,2023-04-24,17:50
13.02,阳光川蜀源烤鱼,2022-11-11,18:33
3.85,学苑食堂包子,2022-07-06,7:44
16.0,美食林陕西刀削面(罐罐面),2022-07-06,17:11
12.0,一区饺子园主食一组,2023-02-17,16:58
12.0,美食林陕西刀削面(罐罐面),2022-11-18,11:54
8.7,民族餐厅山西饸饹面,2022-07-11,10:02
16.0,紫丁香餐吧机器人收银组,2023-03-18,11:13
8.47,学苑食堂包子,2022-11-04,7:55
16.0,紫丁香餐吧主食一组,2023-04-04,11:35
11.15,阳光副食二组,2023-02-02,11:52
12.0,阳光广式猪脚饭,2022-10-13,11:47
8.0,紫丁香餐吧主食一组,2023-02-18,8:08
12.0,美食林陕西刀削面(罐罐面),2022-09-06,16:48
11.25,民族餐厅山西饸饹面,2022-11-05,11:55
9.0,美食林肠粉,2023-03-24,16:41
12.0,美食林陕西刀削面(罐罐面),2022-10-22,12:10
2.51,民族餐厅山西饸饹面,2022-08-02,11:21
10.0,阳光广式猪脚饭,2023-04-24,18:14
12.0,紫丁香餐吧主食一组,2023-03-28,12:26
16.0,紫丁香餐吧主食一组,2023-02-02,10:29
5.1,学苑食堂包子,2022-11-02,7:47
17.0,民族餐厅山西饸饹面,2022-10-16,18:08
7.0,一区饺子园主食一组,2022-07-05,11:38
7.26,百味佳副食一组,2023-04-17,12:03
9.1,一区饺子园凉菜组,2023-03-18,19:02
10.0,民族餐厅山西饸饹面,2022-09-09,17:43
20.0,民族餐厅山西饸饹面,2022-09-05,17:48
7.2,学苑食堂包子,2022-08-06,8:04
9.5,学苑食堂包子,2023-04-10,7:58
16.0,学苑食堂香恋香拌砂锅,2023-04-04,18:12
13.2,美食林九旦西北小吃,2023-02-27,11:58
6.28,学苑食堂包子,2023-03-19,7:56
7.8,学苑食堂包子,2022-11-09,8:04
7.4,一区饺子园凉菜组,2022-11-28,17:55
32.0,美食林广式猪脚饭,2022-09-17,11:19
11.0,民族餐厅山西饸饹面,2022-10-17,17:49
12.0,学苑食堂香恋香拌砂锅,2023-04-10,17:00
17.0,一区饺子园凉菜组,2023-03-28,17:27
13.74,百味佳副食一组,2023-04-16,11:41
12.0,紫丁香餐吧主食一组,2023-04-23,17:38
12.0,阳光广式猪脚饭,2022-11-03,18:35
7.7,一区饺子园凉菜组,2023-03-12,18:25
13.7,学苑食堂香恋香拌砂锅,2023-04-06,18:14
11.08,阳光广式猪脚饭,2023-04-06,18:54
3.12,一区饺子园凉菜组,2023-04-05,18:36
15.7,美食林陕西刀削面(罐罐面),2022-11-30,17:21
11.4,阳光副食二组,2023-04-11,11:20
3.0,民族餐厅山西饸饹面,2022-07-06,17:14
36.0,阳光广式猪脚饭,2023-02-13,18:57
24.0,美食林肠粉,2023-03-13,9:55
11.63,百味佳副食一组,2022-11-29,12:12
5.93,百味佳副食一组,2023-04-08,9:02
10.0,民族餐厅山西饸饹面,2022-10-18,17:53
12.08,阳光广式猪脚饭,2022-10-21,11:53
4.0,学苑食堂副食三组,2023-03-21,12:33
16.0,友来朝鲜风味,2022-10-29,12:05
15.7,阳光副食二组,2023-03-13,11:50
12.0,美食林陕西刀削面(罐罐面),2022-10-21,12:02
23.8,一区饺子园主食二组,2023-04-24,11:13
8.0,学苑食堂副食三组,2023-03-27,11:53
12.0,学苑食堂香恋香拌砂锅,2022-11-09,11:29
12.83,阳光副食二组,2023-04-13,12:18
6.0,紫丁香餐吧主食一组,2022-08-21,11:46
10.0,一区饺子园主食一组,2022-09-01,10:02
11.0,民族餐厅山西饸饹面,2022-11-14,17:58
14.0,美食林陕西刀削面(罐罐面),2022-10-22,12:24
18.0,美食林陕西刀削面(罐罐面),2022-07-06,16:42
16.0,紫丁香餐吧主食一组,2023-03-04,12:23
19.0,阳光广式猪脚饭,2022-11-16,11:59
21.25,民族餐厅山西饸饹面,2022-11-29,11:42
8.0,学苑食堂副食三组,2022-08-29,12:03
3.85,友来美好米线馄饨,2023-04-25,7:55
19.0,美食林陕西刀削面(罐罐面),2022-10-23,11:44
16.0,阳光广式猪脚饭,2022-09-10,17:24
25.0,一区饺子园主食一组,2022-11-02,12:00
21.0,阳光广式猪脚饭,2022-08-11,17:27
2.59,学苑食堂副食三组,2022-10-11,17:52
14.0,一区饺子园主食二组,2023-03-24,11:31
12.0,阳光广式猪脚饭,2022-11-08,11:34
12.0,美食林陕西刀削面(罐罐面),2022-09-06,12:34
2.49,民族餐厅山西饸饹面,2022-08-05,7:35
5.0,学苑食堂重庆小面,2023-03-19,18:53
16.6,学苑食堂包子,2022-09-02,11:47
15.0,美食林陕西刀削面(罐罐面),2022-09-24,11:42
12.0,民族餐厅山西饸饹面,2023-04-24,17:30
16.0,美食林陕西刀削面(罐罐面),2022-11-11,17:45
42.0,民族餐厅铁板料理,2022-12-21,11:41
47.7,学苑食堂包子,2022-09-05,9:52
12.0,美食林陕西刀削面(罐罐面),2022-10-25,12:29
2.41,学院食堂陕西名小吃,2023-02-04,11:56
10.0,民族餐厅山西饸饹面,2023-04-05,19:10
13.82,阳光副食二组,2022-11-02,11:44
17.0,美食林那小味面馆,2023-04-07,17:35
10.0,民族餐厅山西饸饹面,2022-07-24,17:44
14.0,阳光川蜀源烤鱼,2022-09-04,18:00
16.0,民族餐厅山西饸饹面,2022-12-20,18:40
11.0,民族餐厅山西饸饹面,2022-10-24,11:50
24.0,民族餐厅山西饸饹面,2022-12-08,17:51
14.0,民族餐厅金家店,2023-03-30,17:36
11.0,阳光广式猪脚饭,2022-08-15,17:24
11.0,美食林肠粉,2023-03-04,12:17
2.27,学苑食堂主食三组（面条）,2022-10-05,11:21
6.2,阳光广式猪脚饭,2023-02-21,10:04
13.72,学苑食堂包子,2023-03-09,7:45
12.0,美食林陕西刀削面(罐罐面),2022-12-06,17:46
22.85,学苑食堂副食四组,2022-12-07,18:20
5.98,学苑食堂包子,2023-03-01,9:25
16.0,学苑食堂副食三组,2022-09-08,11:50
8.45,学苑食堂包子,2022-09-02,8:23
17.0,学苑食堂香恋香拌砂锅,2023-03-09,11:22
10.0,民族餐厅山西饸饹面,2022-09-28,17:14
12.0,民族餐厅金家店,2022-07-06,18:34
21.14,阳光广式猪脚饭,2023-04-03,11:23
2.61,学苑食堂副食三组,2022-11-24,11:41
14.1,紫丁香餐吧机器人收银组,2023-04-11,11:22
12.6,美食林陕西刀削面(罐罐面),2022-09-14,12:18
16.0,美食林陕西刀削面(罐罐面),2022-10-06,17:44
12.0,一区饺子园主食二组,2023-02-25,17:31
12.68,阳光副食二组,2022-11-13,12:14
5.5,学苑食堂包子,2023-04-24,7:52
14.0,阳光广式猪脚饭,2022-12-30,11:29
13.0,学苑食堂主食三组（面条）,2023-02-28,11:29
10.0,美食林阿咪酱骨扒肉,2023-03-30,7:34
8.0,民族餐厅山西饸饹面,2023-04-05,12:17
12.0,美食林陕西刀削面(罐罐面),2022-09-06,16:43
16.0,美食林肠粉,2023-03-17,7:33
16.0,美食林陕西刀削面(罐罐面),2022-11-06,19:05
11.0,美食林陕西刀削面(罐罐面),2022-09-15,17:23
8.7,百味佳副食一组,2022-12-17,7:38
12.52,阳光副食二组,2023-04-20,13:17
8.0,民族餐厅山西饸饹面,2022-08-05,17:26
13.0,民族餐厅山西饸饹面,2022-11-25,16:58
10.0,民族餐厅山西饸饹面,2022-10-07,12:19
16.0,美食林肠粉,2023-02-18,18:02
12.7,美食林陕西刀削面(罐罐面),2022-11-02,12:14
10.0,民族餐厅山西饸饹面,2023-03-02,17:34
5.0,民族餐厅铁板料理,2023-03-28,9:26
10.0,学苑食堂副食三组,2023-02-11,12:13
21.03,民族餐厅山西饸饹面,2022-11-24,18:35
11.0,一区饺子园主食二组,2023-03-23,17:55
20.0,学苑食堂副食三组,2022-07-06,12:28
10.0,民族餐厅山西饸饹面,2022-10-05,17:21
12.0,民族餐厅德澳士,2022-10-04,18:11
12.0,友来朝鲜风味,2022-10-09,11:51
11.0,一区饺子园主食一组,2022-07-05,12:07
10.0,学苑食堂副食三组,2023-03-15,11:46
7.32,百味佳副食一组,2022-10-27,7:35
36.0,紫丁香餐吧主食一组,2023-02-03,18:26
16.0,民族餐厅金家店,2023-04-25,18:09
16.0,民族餐厅金家店,2023-02-21,17:57
23.98,阳光副食二组,2022-10-03,12:02
14.0,民族餐厅金家店,2023-04-11,11:11
10.0,阳光广式猪脚饭,2023-03-10,11:53
12.0,美食林肠粉,2023-02-28,11:18
16.0,民族餐厅山西饸饹面,2022-08-08,11:58
18.0,民族餐厅山西饸饹面,2022-09-16,18:38
20.0,民族餐厅山西饸饹面,2022-09-20,18:41
2.48,学苑食堂副食三组,2022-07-03,18:15
15.82,阳光副食二组,2022-09-22,18:18
3.22,阳光副食二组,2023-03-28,11:26
7.15,一区饺子园凉菜组,2023-03-26,11:45
7.1,学苑食堂包子,2022-07-06,7:41
9.55,百味佳副食一组,2022-11-02,10:39
5.0,百味佳副食一组,2023-02-10,7:52
16.9,阳光副食二组,2022-10-20,12:03
8.0,民族餐厅山西饸饹面,2022-09-20,16:44
25.35,阳光副食二组,2023-03-06,12:28
6.0,一区饺子园主食一组,2022-11-28,12:20
7.0,学苑食堂包子,2023-03-07,9:12
10.0,民族餐厅山西饸饹面,2023-03-04,7:36
11.28,阳光副食二组,2023-02-28,11:39
21.22,阳光副食二组,2022-11-17,12:41
13.1,美食林阿咪酱骨扒肉,2022-10-11,11:52
3.7,一区饺子园凉菜组,2023-04-24,17:36
12.0,民族餐厅山西饸饹面,2022-10-26,12:21
7.0,学苑食堂副食三组,2022-10-05,12:58
11.0,民族餐厅山西饸饹面,2022-09-30,12:12
8.0,民族餐厅德澳士,2022-08-26,16:49
22.0,美食林肠粉,2023-03-27,11:27
13.46,阳光副食二组,2022-11-05,16:48
22.0,民族餐厅金家店,2023-04-02,17:20
30.44,阳光副食二组,2022-08-17,12:24
13.0,美食林肠粉,2023-04-11,11:54
13.97,百味佳副食一组,2023-03-26,9:00
28.0,美食林90后串炒饭,2022-09-15,18:05
8.6,学苑食堂包子,2023-04-04,9:11
11.0,民族餐厅山西饸饹面,2022-12-14,12:08
4.55,学苑食堂包子,2022-11-27,7:49
15.0,美食林陕西刀削面(罐罐面),2022-07-08,12:54
4.48,友来美好米线馄饨,2023-03-23,18:33
10.0,民族餐厅山西饸饹面,2022-09-03,17:24
18.0,民族餐厅铁板料理,2023-03-01,11:05
16.0,民族餐厅金家店,2023-03-14,17:44
12.0,美食林陕西刀削面(罐罐面),2022-09-25,18:10
15.64,阳光副食二组,2023-03-18,18:07
10.0,民族餐厅山西饸饹面,2022-09-09,17:19
10.0,民族餐厅山西饸饹面,2022-11-21,19:08
32.0,紫丁香餐吧主食一组,2023-04-17,11:21
17.0,民族餐厅山西饸饹面,2022-07-05,18:22
10.0,民族餐厅山西饸饹面,2022-09-06,11:48
16.0,民族餐厅德澳士,2022-10-20,18:08
4.6,民族餐厅山西饸饹面,2023-03-28,18:55
11.0,阳光广式猪脚饭,2022-08-03,10:32
4.6,学苑食堂包子,2022-10-23,7:37
10.1,民族餐厅山西饸饹面,2023-02-22,18:50
13.13,美食林广式猪脚饭,2022-12-22,17:28
12.0,美食林陕西刀削面(罐罐面),2022-09-17,17:01
5.0,百味佳副食一组,2022-07-07,7:57
5.1,阳光副食二组,2022-11-15,8:06
26.0,美食林铁锅焖面,2022-11-17,12:19
11.0,民族餐厅德澳士,2022-09-02,17:14
10.0,学苑食堂香恋香拌砂锅,2023-04-16,7:33
12.0,民族餐厅金家店,2022-11-25,18:15
10.0,民族餐厅山西饸饹面,2022-09-17,18:25
12.6,阳光副食二组,2023-04-07,11:44
15.0,美食林陕西刀削面(罐罐面),2022-09-20,10:54
8.0,民族餐厅德澳士,2022-08-21,18:13
15.0,百味佳副食一组,2023-02-19,18:47
16.0,美食林阿咪酱骨扒肉,2022-11-07,18:24
10.05,美食林肠粉,2023-03-25,11:58
14.0,学苑食堂香恋香拌砂锅,2023-03-18,18:56
14.0,一区饺子园凉菜组,2023-03-27,17:47
7.4,百味佳副食一组,2023-03-11,7:34
2.48,学苑食堂包子,2022-09-21,9:18
12.48,阳光广式猪脚饭,2022-11-21,12:21
2.3,学苑食堂副食三组,2023-02-11,10:55
8.46,学苑食堂包子,2022-10-06,7:54
16.0,美食林肠粉,2023-03-11,11:17
