amount,merchant_name,date,time
11.4,美食林那小味面馆,2023-04-06,18:06
15.0,民族餐厅德澳士,2022-09-15,12:16
8.0,民族餐厅山西饸饹面,2022-08-28,17:36
12.0,一区饺子园主食一组,2022-10-11,18:50
6.0,学苑食堂副食三组,2022-09-21,11:54
13.0,民族餐厅山西饸饹面,2022-10-20,17:31
12.0,学苑食堂香恋香拌砂锅,2023-03-14,11:22
7.0,学苑食堂包子,2023-03-12,7:52
13.0,民族餐厅山西饸饹面,2022-10-02,12:26
13.8,民族餐厅金家店,2023-04-09,7:37
4.62,百味佳副食一组,2023-02-28,7:56
7.0,学苑食堂副食三组,2023-03-18,12:14
13.2,阳光副食二组,2022-07-06,12:10
2.25,学苑食堂包子,2022-09-03,7:59
4.8,学苑食堂包子,2022-09-02,7:51
13.38,阳光副食二组,2023-03-28,11:41
16.0,阳光川蜀源烤鱼,2022-10-08,17:36
12.0,一区饺子园主食二组,2023-02-03,17:44
9.0,学苑食堂副食三组,2022-10-07,19:05
21.8,学苑食堂重庆小面,2022-11-02,12:58
9.0,民族餐厅山西饸饹面,2022-09-16,18:16
15.0,学苑食堂香恋香拌砂锅,2023-04-24,17:20
12.0,民族餐厅金家店,2022-11-25,18:08
16.0,民族餐厅德澳士,2022-07-07,17:14
10.0,学苑食堂副食三组,2022-11-28,11:51
16.0,美食林90后串炒饭,2022-09-19,18:02
2.7,学苑食堂副食三组,2023-03-27,16:52
13.31,阳光副食二组,2022-11-23,17:01
14.85,阳光副食二组,2022-07-05,12:18
18.0,阳光副食二组,2023-04-24,11:44
4.2,百味佳副食一组,2023-04-08,9:17
2.58,学苑食堂包子,2023-03-09,9:47
33.0,一区饺子园主食一组,2022-11-13,12:38
15.0,淘乐水果捞店,2023-04-25,18:06
8.0,学苑食堂副食三组,2022-11-22,12:28
16.0,学苑食堂香恋香拌砂锅,2023-03-24,17:01
12.0,友来朝鲜风味,2023-04-24,17:36
2.56,百味佳副食一组,2023-04-09,9:42
15.0,紫丁香餐吧主食一组,2023-03-02,17:33
6.0,学苑食堂副食三组,2022-09-26,17:25
7.2,学苑食堂包子,2022-10-07,7:36
3.88,一区饺子园凉菜组,2023-03-21,11:56
17.0,学苑食堂副食三组,2022-11-19,12:30
18.0,一区饺子园面条组,2022-11-10,10:29
18.26,阳光副食二组,2023-03-29,11:51
11.0,民族餐厅山西饸饹面,2022-10-16,11:58
15.0,学苑食堂副食三组,2022-11-06,17:38
26.0,友来美好米线馄饨,2022-09-25,18:18
8.05,学苑食堂副食三组,2023-03-14,11:11
36.2,一区饺子园凉菜组,2023-04-24,18:17
45.94,淘乐水果捞店,2023-04-02,12:17
35.85,美食林陕西刀削面(罐罐面),2022-09-07,7:34
10.0,民族餐厅山西饸饹面,2022-09-06,10:23
12.0,美食林陕西刀削面(罐罐面),2022-11-07,18:54
12.0,美食林肠粉,2023-04-03,17:31
8.0,紫丁香餐吧主食一组,2023-03-21,18:08
6.0,学苑食堂副食三组,2023-02-06,11:50
9.8,学苑食堂包子,2023-03-29,7:34
8.0,学苑食堂副食三组,2022-08-16,11:46
12.0,美食林那小味面馆,2023-02-06,17:38
43.0,民族餐厅山西饸饹面,2022-11-03,17:32
12.0,阳光副食二组,2022-11-07,11:44
17.18,阳光副食二组,2023-03-12,12:44
10.0,民族餐厅金家店,2022-10-05,18:05
3.2,学苑食堂包子,2023-02-08,9:16
13.0,学苑食堂主食三组（面条）,2023-02-22,12:12
11.0,民族餐厅山西饸饹面,2022-11-11,16:59
15.0,一区饺子园主食二组,2023-03-15,11:47
9.0,学苑食堂副食三组,2022-11-07,11:49
2.68,学苑食堂主食三组（面条）,2023-04-04,11:58
10.0,民族餐厅山西饸饹面,2022-10-18,17:35
12.0,学苑食堂香恋香拌砂锅,2022-11-02,11:29
4.0,学苑食堂副食三组,2023-04-24,7:36
10.92,民族餐厅金家店,2023-03-28,18:41
10.0,民族餐厅山西饸饹面,2022-09-17,11:51
14.0,紫丁香餐吧主食一组,2023-03-09,17:34
17.1,一区饺子园主食一组,2022-12-16,17:42
10.0,民族餐厅山西饸饹面,2022-10-05,11:29
11.0,民族餐厅金家店,2023-03-13,17:35
8.0,美食林九旦西北小吃,2022-09-14,11:10
2.38,学苑食堂包子,2022-11-21,8:59
16.0,美食林陕西刀削面(罐罐面),2022-08-29,11:56
12.0,美食林川蜀源烤鱼,2023-02-27,11:35
2.8,美食林川蜀源烤鱼,2022-11-14,8:08
15.0,学苑食堂香恋香拌砂锅,2023-04-25,18:30
10.0,民族餐厅山西饸饹面,2022-11-07,19:00
16.0,一区饺子园主食二组,2023-02-09,17:10
9.4,学苑食堂包子,2022-11-02,9:28
15.05,美食林那小味面馆,2023-04-18,17:34
12.0,民族餐厅山西饸饹面,2022-11-10,16:41
28.0,阳光川蜀源烤鱼,2022-10-09,16:54
25.0,学苑食堂香恋香拌砂锅,2023-02-11,7:37
2.68,百味佳副食一组,2022-11-20,8:13
23.0,民族餐厅山西饸饹面,2023-03-23,12:04
18.0,美食林肠粉,2023-04-17,17:36
14.0,紫丁香餐吧主食一组,2023-02-14,11:51
9.62,百味佳机器人收银组,2022-07-08,12:34
12.0,学苑食堂香恋香拌砂锅,2023-02-17,11:52
10.0,民族餐厅山西饸饹面,2022-10-19,17:40
12.0,美食林陕西刀削面(川无界),2023-03-07,10:34
5.47,百味佳副食一组,2023-03-17,9:06
2.41,一区饺子园凉菜组,2023-04-12,17:33
6.0,学苑食堂副食三组,2023-03-02,11:57
7.9,一区饺子园凉菜组,2022-07-03,11:10
4.08,美食林陕西刀削面(罐罐面),2022-08-07,12:38
13.17,阳光副食二组,2023-02-16,17:51
6.0,学苑食堂副食三组,2022-11-28,10:58
26.0,美食林那小味面馆,2023-04-14,18:04
12.0,紫丁香餐吧主食一组,2023-03-24,12:05
16.0,美食林陕西刀削面(罐罐面),2022-09-01,12:28
14.0,美食林陕西刀削面(罐罐面),2022-10-26,11:22
6.0,一区饺子园主食二组,2023-04-24,12:11
11.25,阳光副食二组,2022-11-22,12:28
15.62,阳光副食二组,2022-11-16,12:18
5.0,学苑食堂主食三组（面条）,2022-10-05,9:53
8.08,学苑食堂副食三组,2022-07-05,12:19
12.52,百味佳副食一组,2023-04-25,9:42
10.0,阳光广式猪脚饭,2022-10-30,11:42
18.0,民族餐厅山西饸饹面,2022-12-17,12:26
11.2,民族餐厅山西饸饹面,2022-09-04,17:18
11.93,阳光广式猪脚饭,2022-09-09,11:19
17.7,阳光广式猪脚饭,2022-09-08,12:07
46.0,一区饺子园主食一组,2022-11-20,11:17
20.0,民族餐厅山西饸饹面,2022-09-12,18:50
10.6,阳光广式猪脚饭,2022-09-30,12:01
6.0,学苑食堂副食三组,2022-11-14,11:22
6.0,一区饺子园凉菜组,2023-04-03,12:15
6.65,百味佳副食一组,2023-04-09,9:28
16.6,阳光副食二组,2023-02-18,11:53
7.0,学苑食堂副食三组,2023-04-25,17:22
17.5,阳光副食二组,2022-11-06,18:55
2.41,一区饺子园面条组,2022-09-14,18:37
20.0,民族餐厅山西饸饹面,2022-11-28,17:56
16.0,友来美好米线馄饨,2022-12-05,12:13
12.0,美食林陕西刀削面(罐罐面),2022-09-20,11:03
5.4,阳光副食二组,2022-07-17,11:45
12.0,学苑食堂香恋香拌砂锅,2023-03-10,19:08
9.0,学苑食堂副食三组,2022-11-02,11:41
2.44,民族餐厅金家店,2023-02-07,18:43
3.74,一区饺子园凉菜组,2023-02-19,17:34
25.6,美食林肠粉,2023-04-10,11:32
16.4,阳光副食二组,2023-03-16,12:24
15.0,百味佳副食一组,2023-03-07,10:25
11.0,民族餐厅山西饸饹面,2022-09-21,17:38
12.0,民族餐厅金家店,2023-03-07,12:27
15.0,美食林陕西刀削面(罐罐面),2022-08-18,17:36
16.0,一区饺子园主食一组,2022-10-05,17:28
3.2,学苑食堂包子,2023-04-02,7:33
12.0,学苑食堂副食三组,2022-08-27,11:18
11.0,美食林肠粉,2023-02-18,17:39
6.7,一区饺子园凉菜组,2023-04-25,18:15
38.0,民族餐厅山西饸饹面,2023-02-01,11:32
3.45,一区饺子园凉菜组,2023-04-24,17:37
10.0,民族餐厅山西饸饹面,2022-10-04,11:41
21.97,阳光副食二组,2022-07-14,12:24
12.0,美食林陕西刀削面(罐罐面),2022-10-09,12:29
24.0,学苑食堂副食三组,2023-03-14,17:42
7.0,一区饺子园凉菜组,2023-04-13,18:15
13.8,百味佳副食一组,2022-10-08,11:11
13.0,一区饺子园主食一组,2022-10-11,11:33
2.21,学苑食堂包子,2022-08-05,7:47
15.65,学苑食堂包子,2023-02-14,11:38
13.0,一区饺子园主食一组,2022-07-05,11:58
13.0,美食林那小味面馆,2022-08-14,18:25
12.0,美食林90后串炒饭,2022-09-01,17:34
18.44,阳光副食二组,2023-04-25,11:41
14.0,美食林90后串炒饭,2022-09-04,7:36
6.6,学苑食堂副食四组,2023-03-30,11:14
12.0,美食林陕西刀削面(罐罐面),2022-10-21,16:52
13.48,阳光副食二组,2022-11-27,12:18
10.0,美食林肠粉,2023-02-08,18:22
13.42,阳光副食二组,2022-10-22,12:32
9.0,美食林陕西刀削面(罐罐面),2022-08-22,16:40
6.9,学苑食堂副食三组,2023-02-20,7:36
6.5,学苑食堂包子,2023-03-05,7:58
16.0,美食林陕西刀削面(川无界),2022-11-20,17:35
14.0,美食林陕西刀削面(罐罐面),2022-09-12,12:00
18.0,民族餐厅山西饸饹面,2022-09-07,17:15
25.56,民族餐厅铁板料理,2022-11-04,11:51
10.0,民族餐厅德澳士,2022-11-21,17:46
10.0,学苑食堂副食三组,2023-03-24,17:31
4.0,一区饺子园凉菜组,2023-03-10,17:36
3.45,百味佳副食一组,2023-04-25,7:43
32.02,民族餐厅铁板料理,2023-02-02,18:55
6.7,学院食堂陕西名小吃,2023-02-25,7:37
6.0,学子副食一组,2022-08-03,11:17
18.0,民族餐厅山西饸饹面,2022-09-08,16:42
16.0,学苑食堂香恋香拌砂锅,2022-09-24,10:31
10.0,民族餐厅山西饸饹面,2023-03-07,16:48
12.0,民族餐厅山西饸饹面,2022-09-08,11:21
12.08,美食林陕西刀削面(罐罐面),2022-08-07,17:59
13.64,阳光副食二组,2023-04-25,12:06
12.0,民族餐厅金家店,2023-02-17,11:56
7.0,一区饺子园主食二组,2023-03-30,18:09
12.0,学苑食堂主食三组（面条）,2023-03-02,11:38
11.0,美食林肠粉,2023-02-20,17:57
16.0,美食林陕西刀削面(罐罐面),2022-07-11,17:50
6.0,学苑食堂副食三组,2022-12-08,11:41
7.7,一区饺子园凉菜组,2023-04-24,11:44
18.0,民族餐厅山西饸饹面,2022-10-30,11:59
23.2,学苑食堂包子,2023-03-18,7:56
16.0,美食林肠粉,2023-02-10,17:34
8.0,民族餐厅山西饸饹面,2022-11-15,12:15
11.0,美食林陕西刀削面(罐罐面),2022-10-26,12:08
12.0,美食林陕西刀削面(罐罐面),2022-09-04,17:49
6.0,紫丁香餐吧主食一组,2023-03-27,8:42
19.3,百味佳副食一组,2023-04-24,9:58
40.15,阳光川蜀源烤鱼,2022-09-22,17:44
16.0,美食林广式猪脚饭,2022-09-20,16:55
17.0,紫丁香餐吧主食一组,2023-03-25,17:47
39.0,阳光广式猪脚饭,2022-12-08,12:24
13.0,美食林90后串炒饭,2022-09-05,12:04
12.0,学苑食堂主食三组（面条）,2023-04-05,11:52
15.0,美食林肠粉,2023-03-17,17:57
6.0,友来美好米线馄饨,2022-12-31,8:56
27.2,一区饺子园凉菜组,2023-04-07,17:06
14.0,民族餐厅德澳士,2022-09-21,18:30
15.0,美食林小是小简餐,2022-09-02,16:59
15.0,美食林九旦西北小吃,2023-02-23,18:14
18.0,美食林陕西刀削面(罐罐面),2022-11-24,17:56
13.0,学苑食堂香恋香拌砂锅,2022-09-18,18:06
13.12,阳光副食二组,2022-11-17,12:04
11.0,阳光副食二组,2022-10-10,11:24
13.48,阳光副食二组,2023-03-16,12:18
14.0,美食林陕西刀削面(罐罐面),2022-09-01,7:34
13.0,百味佳副食一组,2022-10-08,7:34
15.85,美食林小是小简餐,2022-08-01,7:37
12.0,美食林肠粉,2023-04-24,17:07
12.0,民族餐厅金家店,2023-02-22,9:45
6.2,学苑食堂包子,2022-10-13,7:36
4.4,学苑食堂副食三组,2023-04-24,19:09
12.0,阳光小是小简餐,2022-09-04,11:58
11.3,美食林小是小简餐,2022-12-05,17:20
13.24,阳光副食二组,2023-04-06,18:02
14.0,民族餐厅德澳士,2022-09-17,17:34
12.0,美食林陕西刀削面(罐罐面),2022-09-26,17:50
13.0,美食林陕西刀削面(罐罐面),2022-11-02,8:40
7.48,百味佳副食一组,2022-11-15,12:01
3.92,一区饺子园凉菜组,2023-03-30,17:55
23.93,阳光副食二组,2023-04-25,11:18
12.0,阳光广式猪脚饭,2022-11-16,18:17
13.68,美食林肠粉,2023-04-06,11:48
9.9,百味佳机器人收银组,2022-11-25,7:49
45.0,一区饺子园主食二组,2023-03-09,11:35
12.0,美食林肠粉,2023-03-11,17:32
11.0,民族餐厅山西饸饹面,2022-11-30,17:52
17.1,阳光副食二组,2023-04-24,11:48
9.0,学苑食堂副食三组,2022-09-23,12:11
7.88,阳光副食二组,2022-11-06,19:10
16.0,美食林陕西刀削面(罐罐面),2022-10-28,11:44
10.4,阳光副食二组,2023-03-29,11:58
9.0,阳光川蜀源烤鱼,2022-08-04,17:37
15.7,美食林陕西刀削面(罐罐面),2022-09-24,17:04
2.56,一区饺子园凉菜组,2023-03-07,11:57
12.0,一区饺子园主食一组,2022-07-23,12:12
12.0,民族餐厅金家店,2023-03-19,10:46
7.2,学苑食堂副食三组,2023-03-05,11:57
12.0,美食林陕西刀削面(罐罐面),2022-07-06,11:51
27.0,学苑食堂副食三组,2022-09-08,17:27
3.15,学苑食堂包子,2022-08-18,7:47
13.82,阳光副食二组,2023-03-05,11:40
3.25,百味佳副食一组,2023-04-06,8:16
9.0,民族餐厅德澳士,2022-10-07,18:58
2.43,学苑食堂包子,2023-03-05,8:15
14.0,美食林陕西刀削面(罐罐面),2022-07-20,17:20
2.68,学苑食堂包子,2022-10-11,7:34
2.3,学苑食堂副食三组,2022-09-14,11:53
13.0,美食林陕西刀削面(罐罐面),2022-09-17,11:52
14.0,美食林川蜀源烤鱼,2023-02-11,11:26
25.0,美食林陕西刀削面(罐罐面),2022-08-21,11:26
15.0,一区饺子园主食二组,2023-03-11,18:49
20.0,民族餐厅山西饸饹面,2023-04-24,18:35
10.0,民族餐厅山西饸饹面,2022-10-22,18:43
10.08,阳光副食二组,2022-11-05,11:49
6.22,学苑食堂副食三组,2023-04-25,11:34
16.0,阳光广式猪脚饭,2022-10-22,11:58
7.55,一区饺子园凉菜组,2023-04-24,18:39
8.7,学苑食堂包子,2022-10-09,8:05
10.58,阳光副食二组,2022-11-04,12:18
8.0,学苑食堂副食三组,2023-02-22,17:58
15.0,一区饺子园主食一组,2022-08-18,11:56
7.6,一区饺子园凉菜组,2023-04-04,17:54
11.0,一区饺子园主食一组,2022-10-05,11:09
16.0,一区饺子园凉菜组,2023-03-17,17:26
22.0,学苑食堂铁锅焖面,2023-04-24,19:04
10.0,紫丁香餐吧主食一组,2023-03-30,12:01
5.4,一区饺子园凉菜组,2023-02-28,11:47
15.0,美食林陕西刀削面(罐罐面),2022-09-04,16:51
5.2,百味佳副食一组,2022-10-18,7:42
16.0,民族餐厅德澳士,2022-11-08,17:18
23.0,美食林陕西刀削面(罐罐面),2022-11-30,17:40
14.52,紫丁香餐吧机器人收银组,2023-04-24,17:27
11.0,一区饺子园主食一组,2022-09-27,12:11
2.5,学苑食堂包子,2023-02-20,9:05
3.6,百味佳副食一组,2022-09-30,9:58
2.66,学苑食堂包子,2023-03-23,7:35
8.0,一区饺子园凉菜组,2023-02-03,16:57
25.92,百味佳副食一组,2022-09-13,8:05
4.7,百味佳副食一组,2022-09-02,7:33
6.1,百味佳副食一组,2022-08-09,9:43
9.0,紫丁香餐吧主食一组,2023-02-14,17:54
7.1,紫丁香餐吧主食一组,2023-04-24,17:46
22.0,阳光广式猪脚饭,2023-04-07,11:50
7.0,紫丁香餐吧主食一组,2023-04-24,17:40
12.0,民族餐厅金家店,2023-02-18,18:58
15.0,紫丁香餐吧主食一组,2023-04-07,18:13
11.0,民族餐厅山西饸饹面,2022-08-12,17:31
16.0,美食林肠粉,2023-03-16,11:42
12.82,学苑食堂副食三组,2022-10-17,17:04
7.92,学苑食堂包子,2022-09-06,7:51
6.6,学苑食堂包子,2022-09-29,7:42
8.0,民族餐厅铁板料理,2023-02-07,17:47
10.0,学苑食堂香恋香拌砂锅,2022-09-11,17:43
