amount,merchant_name,date,time
3.0,学苑食堂副食三组,2022-11-30,18:56
6.8,一区饺子园凉菜组,2023-04-09,17:56
13.2,学苑食堂包子,2022-11-28,9:31
2.52,一区饺子园凉菜组,2022-07-05,12:58
10.0,民族餐厅山西饸饹面,2022-08-21,17:02
14.0,美食林陕西刀削面(罐罐面),2022-12-19,18:13
11.6,民族餐厅德澳士,2022-11-23,11:54
4.75,学苑食堂包子,2023-03-11,9:22
7.6,学苑食堂包子,2023-03-13,7:34
16.48,阳光副食二组,2023-03-30,18:38
8.0,一区饺子园凉菜组,2023-02-15,12:05
7.1,学苑食堂包子,2023-03-28,8:16
10.0,紫丁香餐吧机器人收银组,2023-02-07,18:11
6.8,学苑食堂包子,2022-07-10,10:52
14.0,一区饺子园主食二组,2023-02-19,11:55
12.08,民族餐厅金家店,2022-11-26,8:27
15.0,紫丁香餐吧主食一组,2023-04-25,17:32
15.0,美食林陕西刀削面(罐罐面),2022-09-21,11:12
23.68,美食林肠粉,2023-03-16,18:06
17.88,一区饺子园主食一组,2023-04-21,11:42
9.0,学苑食堂副食三组,2022-11-22,7:33
16.9,学苑食堂包子,2022-07-05,9:58
26.1,阳光广式猪脚饭,2022-10-22,12:29
2.43,百味佳副食一组,2023-02-28,11:26
21.63,阳光副食二组,2023-04-24,11:47
16.8,阳光副食二组,2023-03-09,12:02
12.0,学苑食堂香恋香拌砂锅,2023-04-02,11:41
7.0,一区饺子园面条组,2022-09-03,11:10
12.46,阳光副食二组,2023-04-24,12:33
10.0,民族餐厅山西饸饹面,2022-09-21,18:53
12.0,学苑食堂香恋香拌砂锅,2023-02-08,11:42
18.0,紫丁香餐吧主食一组,2023-03-09,17:08
10.0,民族餐厅山西饸饹面,2022-08-20,17:29
11.62,美食林肠粉,2023-02-05,17:46
11.0,民族餐厅山西饸饹面,2022-07-11,18:11
8.0,学苑食堂副食三组,2022-10-17,11:45
11.0,民族餐厅山西饸饹面,2022-10-07,17:45
9.0,百味佳副食一组,2022-09-09,8:04
17.0,美食林阿咪酱骨扒肉,2022-08-28,17:58
13.63,学苑食堂包子,2022-11-06,10:55
8.0,民族餐厅山西饸饹面,2022-11-21,17:20
9.4,美食林广式猪脚饭,2023-02-02,8:49
2.68,民族餐厅山西饸饹面,2022-08-27,7:37
16.0,民族餐厅山西饸饹面,2022-07-05,12:25
10.0,学苑食堂副食三组,2023-02-05,11:58
11.0,学苑食堂香恋香拌砂锅,2022-11-21,17:39
12.0,学苑食堂香恋香拌砂锅,2023-02-07,17:21
6.0,美食林广式猪脚饭,2022-11-26,17:11
7.0,学苑食堂副食三组,2022-07-11,18:35
16.0,学苑食堂副食三组,2023-02-16,17:14
12.0,民族餐厅金家店,2022-09-13,12:13
16.0,民族餐厅德澳士,2022-07-06,17:08
2.6,学苑食堂主食三组（面条）,2023-03-05,7:36
6.0,学苑食堂副食三组,2023-03-21,12:08
11.0,学苑食堂香恋香拌砂锅,2023-04-24,17:35
7.2,一区饺子园凉菜组,2023-02-25,12:25
16.0,紫丁香餐吧主食一组,2023-04-13,17:51
12.0,美食林阿咪酱骨扒肉,2022-09-11,17:49
16.0,紫丁香餐吧主食一组,2023-03-12,12:16
15.9,紫丁香餐吧机器人收银组,2023-02-22,12:24
12.0,一区饺子园主食二组,2023-04-04,18:18
12.02,美食林陕西刀削面(罐罐面),2023-03-20,18:04
9.7,学苑食堂包子,2022-09-21,8:58
10.0,学苑食堂副食三组,2022-08-14,11:38
14.44,阳光副食二组,2023-02-14,12:28
13.77,一区饺子园主食一组,2022-09-08,17:17
16.4,阳光副食二组,2023-03-14,12:23
10.0,民族餐厅山西饸饹面,2022-09-21,11:53
12.0,一区饺子园主食一组,2022-11-05,11:22
12.0,学苑食堂副食三组,2022-11-19,17:41
20.0,民族餐厅山西饸饹面,2022-11-07,17:11
16.0,民族餐厅山西饸饹面,2022-11-21,16:44
17.0,美食林肠粉,2023-04-25,11:55
15.0,紫丁香餐吧主食一组,2023-03-03,17:57
7.0,百味佳副食一组,2022-09-20,7:42
12.0,民族餐厅金家店,2023-03-10,17:44
6.0,阳光广式猪脚饭,2022-09-28,11:58
11.0,民族餐厅山西饸饹面,2022-09-02,10:01
11.47,民族餐厅铁板料理,2023-04-24,18:56
33.1,阳光广式猪脚饭,2023-03-25,12:55
6.0,民族餐厅山西饸饹面,2022-07-04,8:51
12.0,民族餐厅德澳士,2023-04-25,12:06
13.0,一区饺子园凉菜组,2023-03-30,17:46
11.0,一区饺子园主食一组,2022-09-29,17:29
13.82,百味佳副食一组,2022-11-22,12:33
12.0,美食林陕西刀削面(川无界),2023-03-23,17:54
6.6,学苑食堂包子,2022-10-19,8:09
16.0,一区饺子园主食一组,2022-11-28,12:28
2.8,紫丁香餐吧主食一组,2023-02-08,18:58
18.0,民族餐厅山西饸饹面,2022-07-03,16:54
11.0,紫丁香餐吧主食一组,2023-03-10,19:04
4.68,学苑食堂包子,2022-07-05,7:33
11.0,美食林陕西刀削面(罐罐面),2022-09-30,11:31
17.0,民族餐厅山西饸饹面,2022-09-03,17:11
15.0,紫丁香餐吧机器人收银组,2023-02-09,18:04
2.84,阳光副食二组,2023-03-25,11:40
37.0,紫丁香餐吧主食一组,2023-04-23,12:42
37.0,淘乐水果捞店,2023-03-08,17:41
6.0,学苑食堂副食三组,2022-11-09,18:00
12.4,民族餐厅德澳士,2023-04-25,17:58
17.64,阳光副食二组,2023-04-25,12:08
15.0,美食林肠粉,2023-03-24,12:15
11.0,民族餐厅山西饸饹面,2022-10-02,19:11
31.0,学苑食堂副食三组,2022-11-11,11:11
15.87,淘乐水果捞店,2022-09-24,17:48
12.0,民族餐厅金家店,2023-03-09,12:06
6.6,学苑食堂包子,2022-10-23,10:43
9.2,学苑食堂包子,2022-10-21,7:56
13.88,阳光副食二组,2023-03-13,12:28
2.29,一区饺子园凉菜组,2023-03-10,18:02
3.2,学苑食堂包子,2023-04-24,7:38
3.03,一区饺子园凉菜组,2023-03-28,13:09
10.0,学苑食堂副食三组,2022-09-08,17:22
15.28,阳光副食二组,2022-10-15,10:41
12.0,民族餐厅德澳士,2022-11-14,11:41
36.0,百味佳副食一组,2023-03-20,12:26
16.0,民族餐厅山西饸饹面,2022-12-08,17:54
16.84,阳光副食二组,2023-02-28,17:58
13.78,阳光副食二组,2023-02-05,12:20
10.0,美食林90后串炒饭,2022-09-06,12:25
12.0,学苑食堂香恋香拌砂锅,2022-07-05,11:45
7.0,学苑食堂副食三组,2023-04-25,11:45
13.77,一区饺子园主食一组,2022-09-07,9:24
6.0,学苑食堂香恋香拌砂锅,2022-10-01,11:59
16.0,一区饺子园主食一组,2022-09-02,12:25
12.0,阳光广式猪脚饭,2022-09-02,12:19
16.0,紫丁香餐吧机器人收银组,2023-04-03,17:28
26.0,一区饺子园主食二组,2023-04-25,16:45
12.0,友来美好米线馄饨,2022-10-10,11:41
12.0,美食林陕西刀削面(罐罐面),2022-10-04,17:21
5.0,美食林九旦西北小吃,2023-04-09,12:15
33.0,民族餐厅山西饸饹面,2022-09-03,17:44
15.25,阳光副食二组,2022-09-21,11:56
16.0,学苑食堂香恋香拌砂锅,2023-02-18,11:58
12.0,美食林陕西刀削面(川无界),2023-03-19,11:24
6.0,学苑食堂副食三组,2023-04-25,7:36
7.54,百味佳副食一组,2022-12-09,7:36
13.45,学子副食一组,2022-07-13,17:35
12.0,阳光小是小简餐,2022-09-29,12:15
16.0,阳光副食二组,2022-11-14,18:35
22.0,学院食堂陕西名小吃,2023-04-19,17:31
4.7,美食林东农豆坊,2023-02-02,11:45
14.0,学苑食堂主食三组（面条）,2023-02-09,11:19
6.8,紫丁香餐吧主食一组,2023-03-10,18:35
16.0,民族餐厅山西饸饹面,2022-09-04,17:33
10.04,民族餐厅山西饸饹面,2022-11-23,11:54
12.0,友来美好米线馄饨,2022-10-07,11:49
16.0,一区饺子园主食一组,2022-10-18,11:57
15.0,美食林陕西刀削面(罐罐面),2022-10-01,12:04
16.0,学苑食堂副食三组,2023-03-07,11:41
16.0,友来美好米线馄饨,2022-10-06,17:11
8.0,学苑食堂副食三组,2023-04-24,11:41
15.0,美食林阿咪酱骨扒肉,2022-09-29,17:05
2.64,学苑食堂副食三组,2022-10-05,7:36
25.96,学苑食堂重庆小面,2022-10-10,12:26
12.0,美食林陕西刀削面(罐罐面),2022-11-03,11:50
15.0,学苑食堂主食三组（面条）,2022-09-06,11:53
26.7,阳光广式猪脚饭,2023-04-24,11:46
15.0,一区饺子园主食二组,2023-02-23,18:00
10.0,民族餐厅山西饸饹面,2022-09-02,18:02
11.2,阳光副食二组,2023-02-20,11:48
13.38,阳光副食二组,2023-03-26,11:58
10.0,民族餐厅山西饸饹面,2023-04-25,18:57
19.0,一区饺子园主食二组,2023-04-05,18:29
3.6,一区饺子园凉菜组,2023-04-21,12:02
8.5,百味佳副食一组,2022-12-27,9:17
10.0,民族餐厅山西饸饹面,2022-12-13,11:50
16.0,学苑食堂香恋香拌砂锅,2023-03-03,10:28
39.6,学苑食堂副食三组,2022-11-20,17:39
11.82,美食林小是小简餐,2023-02-21,17:32
12.0,民族餐厅金家店,2022-09-05,8:58
16.0,一区饺子园面条组,2022-10-24,10:09
43.28,阳光副食二组,2022-09-09,12:28
17.0,紫丁香餐吧主食一组,2023-03-20,18:19
12.0,友来美好米线馄饨,2022-10-26,18:14
9.8,学苑食堂包子,2022-07-05,9:46
4.7,学苑食堂包子,2022-07-05,9:08
13.28,阳光广式猪脚饭,2023-04-18,10:51
15.0,美食林陕西刀削面(罐罐面),2022-09-13,17:33
18.28,阳光副食二组,2023-04-24,17:11
10.0,民族餐厅山西饸饹面,2022-10-02,17:41
11.82,美食林小是小简餐,2022-12-22,11:47
12.0,美食林陕西刀削面(罐罐面),2022-10-11,17:21
11.0,学苑食堂香恋香拌砂锅,2023-02-03,17:11
11.54,阳光副食二组,2023-03-15,12:29
12.08,美食林小是小简餐,2022-10-16,17:34
8.0,学苑食堂副食三组,2022-10-10,17:00
22.0,美食林九旦西北小吃,2022-08-12,17:36
18.5,阳光副食二组,2023-02-28,17:04
16.0,紫丁香餐吧主食一组,2023-03-19,12:05
16.0,美食林陕西刀削面(罐罐面),2022-08-06,17:31
13.18,阳光副食二组,2023-03-21,12:08
32.0,美食林陕西刀削面(川无界),2023-04-24,7:52
12.64,阳光副食二组,2023-02-21,12:38
18.0,民族餐厅山西饸饹面,2022-09-30,11:53
24.0,学苑食堂副食三组,2022-07-03,11:43
16.0,美食林广式猪脚饭,2022-07-23,17:12
11.0,民族餐厅山西饸饹面,2022-11-13,12:28
14.0,学苑食堂香恋香拌砂锅,2023-04-02,11:54
16.0,美食林肠粉,2023-04-08,17:37
12.05,阳光川蜀源烤鱼,2022-11-22,17:44
10.0,美食林肠粉,2023-04-15,11:25
35.0,友来美好米线馄饨,2022-12-10,8:57
15.0,民族餐厅铁板料理,2022-08-07,11:48
10.0,民族餐厅山西饸饹面,2022-08-09,17:24
3.22,百味佳副食一组,2023-03-01,9:29
16.0,一区饺子园面条组,2022-09-26,16:44
12.0,美食林陕西刀削面(罐罐面),2022-09-13,17:34
12.2,紫丁香餐吧主食一组,2023-02-04,18:16
42.8,民族餐厅铁板料理,2023-04-24,11:51
13.0,民族餐厅山西饸饹面,2022-10-08,17:44
7.0,学苑食堂副食三组,2023-02-06,16:56
32.0,学苑食堂铁锅焖面,2023-03-24,17:51
30.7,一区饺子园面条组,2023-04-25,17:22
3.6,学苑食堂包子,2022-10-28,8:58
12.0,学苑食堂副食三组,2023-02-28,17:37
15.0,学苑食堂香恋香拌砂锅,2023-02-05,11:25
8.88,学苑食堂包子,2023-04-24,9:07
25.0,美食林陕西刀削面(罐罐面),2022-10-07,17:38
13.4,阳光副食二组,2023-03-14,12:43
18.0,民族餐厅山西饸饹面,2022-11-18,17:34
16.0,学苑食堂香恋香拌砂锅,2022-08-28,12:01
10.08,学苑食堂香恋香拌砂锅,2023-04-23,17:48
2.29,民族餐厅金家店,2023-03-25,11:22
13.0,美食林广式猪脚饭,2022-10-20,7:34
8.0,民族餐厅山西饸饹面,2022-08-07,11:51
26.8,紫丁香餐吧主食一组,2023-04-14,11:42
5.85,一区饺子园凉菜组,2023-02-20,17:36
15.0,美食林肠粉,2023-03-19,17:56
18.0,紫丁香餐吧主食一组,2023-04-09,11:46
16.0,美食林肠粉,2023-04-01,10:16
12.0,美食林陕西刀削面(罐罐面),2022-11-04,17:54
6.0,百味佳副食一组,2023-03-30,9:36
9.0,民族餐厅山西饸饹面,2022-11-23,11:40
10.0,美食林肠粉,2023-02-28,18:02
15.58,一区饺子园主食一组,2022-10-22,12:07
35.2,一区饺子园主食二组,2023-04-03,18:41
22.0,美食林陕西刀削面(罐罐面),2022-10-15,17:09
15.0,美食林陕西刀削面(罐罐面),2022-08-16,18:16
16.0,美食林肠粉,2023-03-08,17:56
15.94,阳光副食二组,2023-03-14,11:44
2.98,美食林小是小简餐,2023-04-13,17:59
8.0,阳光广式猪脚饭,2023-03-02,18:55
11.0,民族餐厅山西饸饹面,2022-09-09,18:16
36.8,紫丁香餐吧主食一组,2023-02-17,17:46
9.24,紫丁香餐吧主食一组,2023-03-22,9:12
7.25,紫丁香餐吧机器人收银组,2022-09-25,17:28
13.8,阳光副食二组,2022-07-05,12:47
15.0,学子副食一组,2023-04-25,19:09
11.0,紫丁香餐吧主食一组,2023-04-25,17:46
2.46,学苑食堂副食四组,2023-03-04,11:44
10.0,民族餐厅山西饸饹面,2022-07-03,11:51
4.0,美食林铁锅焖面,2022-10-17,8:58
7.4,学苑食堂副食三组,2023-02-13,11:51
24.4,民族餐厅金家店,2023-02-08,10:58
15.0,美食林广式猪脚饭,2022-10-20,12:01
4.0,一区饺子园凉菜组,2023-02-20,18:14
12.02,民族餐厅山西饸饹面,2022-08-07,10:48
23.0,民族餐厅金家店,2022-07-05,10:53
11.0,学苑食堂副食三组,2022-08-26,17:28
14.0,美食林陕西刀削面(罐罐面),2022-07-26,17:28
17.0,美食林肠粉,2023-03-09,17:36
10.0,一区饺子园主食一组,2022-09-28,12:07
12.0,一区饺子园主食二组,2023-03-04,17:36
12.0,美食林陕西刀削面(罐罐面),2022-10-07,11:43
8.0,学苑食堂包子,2022-10-15,7:56
5.45,学苑食堂包子,2022-11-20,7:42
7.0,学苑食堂包子,2022-11-24,7:45
7.2,学苑食堂包子,2023-02-06,10:24
5.8,学苑食堂主食三组（面条）,2023-04-02,8:28
5.55,百味佳副食一组,2022-11-09,8:18
13.47,紫丁香餐吧主食一组,2023-03-24,12:29
16.0,美食林那小味面馆,2022-11-19,17:47
10.0,阳光广式猪脚饭,2022-07-06,12:42
11.8,阳光副食二组,2022-11-29,11:59
17.0,民族餐厅山西饸饹面,2022-11-29,11:40
10.27,阳光副食二组,2023-04-04,12:14
38.0,学苑食堂副食三组,2023-02-10,16:51
12.0,美食林川蜀源烤鱼,2023-03-03,18:50
12.0,一区饺子园主食二组,2023-02-13,17:56
10.0,民族餐厅山西饸饹面,2023-03-21,18:21
12.0,学苑食堂香恋香拌砂锅,2023-03-12,11:24
13.52,阳光副食二组,2023-04-15,11:44
11.92,学苑食堂包子,2022-10-29,12:29
14.0,学苑食堂香恋香拌砂锅,2022-12-02,11:50
12.0,美食林陕西刀削面(罐罐面),2022-07-05,17:24
15.0,学苑食堂香恋香拌砂锅,2022-10-18,18:04
34.2,百味佳副食一组,2023-04-25,17:36
20.0,民族餐厅山西饸饹面,2022-11-14,12:13
7.0,学苑食堂副食三组,2023-04-25,9:27
13.27,阳光副食二组,2023-03-16,11:33
22.0,阳光广式猪脚饭,2022-07-24,11:53
7.27,淘乐水果捞店,2023-04-02,18:36
17.0,阳光广式猪脚饭,2022-12-20,18:11
26.0,阳光广式猪脚饭,2022-09-03,17:39
6.0,学苑食堂副食三组,2022-12-25,12:13
3.0,阳光广式猪脚饭,2023-03-28,17:47
16.0,阳光广式猪脚饭,2022-09-08,17:34
20.0,民族餐厅山西饸饹面,2022-09-10,11:03
10.4,美食林川蜀源烤鱼,2023-04-24,17:01
15.85,民族餐厅山西饸饹面,2022-12-02,18:55
12.0,学苑食堂副食三组,2023-04-14,12:46
11.0,阳光副食二组,2022-09-20,17:20
16.0,阳光广式猪脚饭,2022-08-28,11:53
13.6,阳光副食二组,2023-04-23,11:41
3.92,一区饺子园凉菜组,2023-02-27,12:32
12.0,友来美好米线馄饨,2022-07-20,11:14
9.0,紫丁香餐吧主食一组,2023-03-12,18:49
8.0,美食林广式猪脚饭,2022-10-30,11:40
12.0,阳光广式猪脚饭,2022-11-07,11:23
5.2,学苑食堂主食三组（面条）,2023-04-25,9:22
14.0,阳光广式猪脚饭,2022-11-21,12:21
27.55,学苑食堂包子,2022-09-20,9:21
5.2,美食林九旦西北小吃,2023-04-24,8:22
8.68,学苑食堂副食四组,2023-03-30,18:07
12.0,友来美好米线馄饨,2022-10-25,12:29
7.0,民族餐厅山西饸饹面,2022-09-07,7:45
7.1,学苑食堂副食三组,2022-09-07,17:31
16.0,学苑食堂香恋香拌砂锅,2023-03-07,18:04
14.0,阳光广式猪脚饭,2022-11-22,18:00
12.0,美食林肠粉,2023-02-05,18:26
12.0,紫丁香餐吧机器人收银组,2023-03-25,18:15
12.0,友来美好米线馄饨,2022-08-21,10:41
12.0,阳光广式猪脚饭,2023-04-17,11:43
5.0,美食林九旦西北小吃,2022-09-23,18:20
6.0,民族餐厅山西饸饹面,2023-02-05,11:20
2.42,学苑食堂包子,2022-09-19,7:33
10.0,紫丁香餐吧主食一组,2023-03-20,17:33
12.0,百味佳副食一组,2023-04-09,11:11
16.0,一区饺子园主食一组,2022-11-11,11:55
18.0,民族餐厅金家店,2022-07-06,11:22
6.0,一区饺子园凉菜组,2023-04-13,11:48
11.0,民族餐厅山西饸饹面,2023-04-24,18:43
3.94,学苑食堂包子,2022-12-03,9:28
10.0,民族餐厅山西饸饹面,2022-10-09,10:58
12.5,美食林陕西刀削面(罐罐面),2022-09-18,12:00
16.0,美食林肠粉,2023-03-10,17:56
14.0,民族餐厅山西饸饹面,2022-12-07,12:29
8.83,学苑食堂包子,2022-07-23,9:36
41.0,美食林陕西刀削面(罐罐面),2022-11-02,16:51
10.0,紫丁香餐吧主食一组,2023-04-12,18:17
2.33,一区饺子园凉菜组,2023-03-20,18:24
8.7,学苑食堂重庆小面,2023-04-17,18:35
13.28,百味佳副食一组,2022-11-05,9:15
12.0,紫丁香餐吧主食一组,2023-03-23,18:16
6.2,学苑食堂包子,2022-09-14,19:07
15.0,美食林肠粉,2023-03-07,17:38
13.58,阳光副食二组,2022-07-05,18:45
12.0,美食林陕西刀削面(罐罐面),2022-09-11,11:41
13.1,阳光副食二组,2022-11-07,11:58
9.0,学苑食堂主食三组（面条）,2022-10-07,17:33
7.8,百味佳副食一组,2023-03-05,9:31
6.0,学苑食堂副食三组,2023-04-25,7:33
10.0,学苑食堂副食三组,2023-03-24,17:38
13.97,阳光副食二组,2022-08-03,12:08
16.0,紫丁香餐吧主食一组,2023-02-14,18:35
14.6,美食林肠粉,2023-03-03,17:50
2.62,阳光川蜀源烤鱼,2022-12-12,17:55
12.0,友来美好米线馄饨,2022-08-14,16:41
15.84,学苑食堂副食三组,2023-03-25,10:59
12.0,一区饺子园主食一组,2022-09-14,17:41
8.0,学苑食堂副食三组,2022-11-06,18:01
18.0,紫丁香餐吧主食一组,2023-03-19,16:46
16.0,一区饺子园主食二组,2023-03-10,11:21
13.1,阳光广式猪脚饭,2022-10-01,12:44
13.8,学子副食一组,2023-02-28,11:57
12.0,美食林肠粉,2023-04-11,17:07
14.0,美食林肠粉,2023-03-26,17:24
15.0,阳光广式猪脚饭,2022-10-12,11:36
15.0,一区饺子园主食二组,2023-04-14,17:35
14.57,阳光副食二组,2023-04-24,12:14
11.0,紫丁香餐吧主食一组,2023-04-16,18:17
12.0,百味佳副食一组,2023-04-08,11:28
16.0,学苑食堂包子,2023-04-24,12:05
11.0,紫丁香餐吧主食一组,2023-03-18,18:33
10.0,民族餐厅山西饸饹面,2022-10-02,11:14
14.2,阳光副食二组,2023-03-11,12:17
16.0,美食林肠粉,2023-03-14,11:27
4.0,学苑食堂包子,2022-11-02,7:54
4.84,百味佳副食一组,2023-02-28,12:56
22.0,学苑食堂副食三组,2023-04-23,10:59
15.0,美食林陕西刀削面(罐罐面),2022-08-24,18:01
13.54,阳光副食二组,2023-04-05,12:38
10.0,民族餐厅山西饸饹面,2022-12-09,11:40
12.05,百味佳副食一组,2023-03-18,10:36
12.0,美食林陕西刀削面(罐罐面),2022-10-30,12:18
10.0,民族餐厅山西饸饹面,2022-09-01,18:07
46.0,阳光广式猪脚饭,2022-12-20,17:39
12.0,美食林肠粉,2023-03-30,18:38
15.0,美食林陕西刀削面(罐罐面),2022-11-08,17:53
7.0,学苑食堂副食三组,2023-03-19,18:08
7.7,学苑食堂包子,2023-02-14,8:18
29.0,学苑食堂副食四组,2023-04-13,11:46
12.0,一区饺子园主食二组,2023-03-06,18:04
32.0,美食林肠粉,2023-03-28,17:56
6.0,学苑食堂铁锅焖面,2022-10-21,12:06
12.0,友来美好米线馄饨,2022-10-02,7:41
12.0,阳光广式猪脚饭,2023-04-16,17:52
25.0,学苑食堂副食三组,2022-10-24,11:31
12.0,民族餐厅金家店,2023-02-28,11:34
13.0,一区饺子园主食一组,2022-10-02,17:14
35.0,一区饺子园主食一组,2022-07-26,12:01
13.27,阳光副食二组,2022-11-10,11:41
6.0,学苑食堂副食三组,2022-11-07,12:20
12.0,美食林陕西刀削面(罐罐面),2022-09-09,7:33
13.77,阳光副食二组,2023-03-14,11:53
12.0,美食林陕西刀削面(罐罐面),2022-10-16,17:57
10.0,民族餐厅山西饸饹面,2022-11-22,17:02
10.0,民族餐厅山西饸饹面,2022-11-20,17:28
15.0,民族餐厅金家店,2023-02-17,12:16
11.0,紫丁香餐吧主食一组,2023-03-01,10:48
14.0,学苑食堂香恋香拌砂锅,2022-10-14,17:40
12.0,民族餐厅山西饸饹面,2023-04-16,18:49
11.5,美食林肠粉,2023-02-11,17:32
2.37,学苑食堂副食三组,2023-03-27,11:56
13.0,学苑食堂香恋香拌砂锅,2023-03-27,16:47
10.0,民族餐厅山西饸饹面,2022-10-23,17:43
4.68,学苑食堂包子,2022-11-09,7:37
13.34,阳光副食二组,2023-02-07,12:14
12.0,美食林陕西刀削面(罐罐面),2022-08-19,12:24
22.0,民族餐厅山西饸饹面,2022-11-27,18:58
12.0,民族餐厅金家店,2023-02-04,11:57
2.62,一区饺子园凉菜组,2023-04-22,12:47
16.2,阳光副食二组,2022-11-09,12:13
15.0,紫丁香餐吧主食一组,2023-03-02,11:25
15.7,美食林小是小简餐,2022-11-11,17:45
12.0,紫丁香餐吧主食一组,2023-03-11,17:53
8.0,学苑食堂副食三组,2023-04-25,17:01
16.0,紫丁香餐吧主食一组,2023-03-18,17:46
15.0,学苑食堂副食三组,2023-03-19,17:00
7.0,百味佳副食一组,2022-10-23,11:50
7.7,百味佳副食一组,2022-08-27,9:22
8.0,友来美好米线馄饨,2022-09-07,9:08
17.6,阳光副食二组,2023-04-12,11:56
12.0,学苑食堂香恋香拌砂锅,2023-03-27,17:48
12.0,一区饺子园主食一组,2022-07-05,10:04
41.0,学苑食堂包子,2022-11-23,10:51
16.0,学苑食堂副食三组,2023-02-28,11:43
8.0,一区饺子园凉菜组,2023-03-26,11:27
13.0,民族餐厅山西饸饹面,2023-02-15,17:45
15.0,学苑食堂香恋香拌砂锅,2023-03-11,7:36
11.0,阳光广式猪脚饭,2023-04-10,11:43
38.0,民族餐厅山西饸饹面,2022-09-07,12:03
18.0,美食林东农豆坊,2023-03-07,12:06
15.0,友来美好米线馄饨,2022-10-17,17:56
7.7,民族餐厅德澳士,2022-07-06,17:17
24.0,民族餐厅德澳士,2022-11-14,18:40
19.0,民族餐厅山西饸饹面,2022-10-24,17:38
7.0,一区饺子园凉菜组,2023-03-22,18:43
9.0,学苑食堂副食三组,2022-11-10,16:50
16.0,民族餐厅金家店,2023-03-23,11:43
18.0,学苑食堂副食四组,2022-11-27,11:55
15.0,友来美好米线馄饨,2022-09-16,10:22
15.04,学苑食堂香恋香拌砂锅,2023-03-10,11:12
4.47,学苑食堂包子,2023-04-24,9:39
6.5,学苑食堂包子,2022-07-05,7:36
34.0,学苑食堂包子,2022-11-06,8:12
15.0,紫丁香餐吧主食一组,2023-04-09,18:02
