amount,merchant_name,date,time
13.0,民族餐厅山西饸饹面,2022-08-26,18:18
10.0,民族餐厅山西饸饹面,2022-09-23,12:11
2.6,一区饺子园凉菜组,2023-04-18,17:34
13.0,学苑食堂香恋香拌砂锅,2023-03-16,18:15
12.0,民族餐厅金家店,2023-03-27,12:02
2.23,美食林铁锅焖面,2022-12-23,17:44
7.6,百味佳副食一组,2022-12-21,12:28
7.7,学苑食堂包子,2023-03-23,11:11
8.2,阳光副食二组,2022-09-29,11:01
16.0,民族餐厅山西饸饹面,2022-10-04,17:02
2.34,百味佳机器人收银组,2022-11-06,17:49
3.0,学苑食堂包子,2022-09-22,7:37
28.0,美食林陕西刀削面(罐罐面),2022-09-21,17:31
46.7,美食林陕西刀削面(罐罐面),2022-11-14,17:22
19.0,民族餐厅山西饸饹面,2022-10-14,17:39
34.36,一区饺子园凉菜组,2023-03-17,17:56
12.0,阳光广式猪脚饭,2023-03-19,18:07
11.0,民族餐厅山西饸饹面,2022-11-19,12:08
27.7,美食林九旦西北小吃,2022-07-24,11:31
15.0,美食林90后串炒饭,2022-10-21,10:51
10.0,学苑食堂香恋香拌砂锅,2023-03-30,11:22
13.0,学院食堂陕西名小吃,2023-04-08,12:12
10.0,民族餐厅山西饸饹面,2022-07-07,12:08
12.08,民族餐厅金家店,2022-10-04,9:48
2.5,学苑食堂包子,2022-09-24,8:00
4.6,学苑食堂包子,2022-10-24,7:56
12.04,阳光广式猪脚饭,2023-03-07,12:40
2.8,学苑食堂包子,2022-11-09,7:46
15.0,美食林陕西刀削面(川无界),2023-04-20,17:04
10.0,民族餐厅山西饸饹面,2022-07-19,17:08
3.2,百味佳副食一组,2022-11-23,9:04
12.0,学院食堂陕西名小吃,2023-04-04,18:47
12.0,一区饺子园主食二组,2023-03-07,16:46
20.0,民族餐厅山西饸饹面,2022-11-28,11:54
13.92,阳光副食二组,2023-02-18,19:06
10.0,民族餐厅德澳士,2022-08-21,16:40
28.0,民族餐厅德澳士,2022-09-09,11:54
12.2,阳光副食二组,2023-04-06,12:12
12.0,美食林肠粉,2023-03-23,17:36
17.2,阳光副食二组,2022-10-17,17:58
21.05,美食林陕西刀削面(罐罐面),2022-11-06,17:56
16.5,紫丁香餐吧主食一组,2023-03-03,12:29
13.0,阳光川蜀源烤鱼,2022-10-03,11:11
10.0,美食林陕西刀削面(罐罐面),2022-09-14,11:43
8.4,紫丁香餐吧机器人收银组,2023-04-10,11:44
10.0,民族餐厅山西饸饹面,2022-09-11,11:55
15.0,学苑食堂香恋香拌砂锅,2022-07-11,12:24
15.0,美食林陕西刀削面(罐罐面),2022-09-01,17:22
12.0,阳光广式猪脚饭,2022-11-27,17:29
12.24,阳光广式猪脚饭,2023-04-20,11:18
38.0,学苑食堂包子,2022-10-06,11:44
11.24,阳光副食二组,2022-07-03,12:07
16.0,一区饺子园主食一组,2022-10-11,8:11
11.0,阳光川蜀源烤鱼,2022-08-12,17:58
4.95,百味佳副食一组,2023-02-04,7:36
6.0,一区饺子园主食二组,2022-11-11,11:16
13.0,阳光副食二组,2023-02-17,11:47
27.85,阳光副食二组,2023-04-24,12:46
11.32,阳光副食二组,2022-11-13,11:57
2.9,友来美好米线馄饨,2023-02-11,7:35
12.07,美食林肠粉,2023-03-12,11:44
13.25,阳光副食二组,2022-11-08,11:41
45.0,学苑食堂香恋香拌砂锅,2022-10-09,11:39
10.03,民族餐厅山西饸饹面,2022-12-11,11:55
17.0,美食林肠粉,2023-03-02,17:03
8.25,学苑食堂包子,2023-03-28,8:52
17.52,阳光副食二组,2022-12-13,18:55
9.65,一区饺子园凉菜组,2022-07-05,18:07
10.08,民族餐厅山西饸饹面,2022-09-22,10:50
6.0,美食林东农豆坊,2023-03-18,12:22
12.55,阳光广式猪脚饭,2023-02-25,11:56
12.0,美食林陕西刀削面(罐罐面),2022-09-20,11:51
16.0,美食林陕西刀削面(罐罐面),2022-11-20,17:07
36.4,阳光广式猪脚饭,2023-04-24,17:08
8.0,民族餐厅山西饸饹面,2022-07-06,19:02
34.0,百味佳副食一组,2023-04-14,9:40
3.6,学苑食堂包子,2022-07-05,8:14
12.28,一区饺子园面条组,2022-08-17,10:37
12.0,学苑食堂铁锅焖面,2023-04-25,17:40
17.0,美食林阿咪酱骨扒肉,2022-08-12,17:40
17.0,民族餐厅金家店,2023-04-14,11:53
15.0,阳光广式猪脚饭,2022-10-14,11:21
14.84,阳光副食二组,2022-09-27,11:50
11.63,阳光副食二组,2023-03-04,11:45
3.58,学苑食堂包子,2023-03-27,7:57
16.0,阳光副食二组,2023-04-22,17:38
17.0,民族餐厅山西饸饹面,2022-10-20,11:31
12.0,学苑食堂香恋香拌砂锅,2022-07-05,16:57
12.0,紫丁香餐吧主食一组,2023-04-25,17:32
12.61,学苑食堂包子,2023-04-25,9:34
11.04,民族餐厅德澳士,2022-11-12,11:08
35.0,学苑食堂香恋香拌砂锅,2023-03-23,11:36
27.0,民族餐厅铁板料理,2023-03-29,17:56
6.0,学苑食堂副食三组,2023-02-02,11:50
13.0,民族餐厅山西饸饹面,2022-09-18,17:32
8.0,紫丁香餐吧主食一组,2023-02-02,17:58
6.0,友来美好米线馄饨,2022-09-07,18:44
16.0,紫丁香餐吧主食一组,2023-03-21,11:08
10.0,民族餐厅山西饸饹面,2022-11-26,18:24
15.0,民族餐厅金家店,2023-03-28,13:02
44.0,紫丁香餐吧主食一组,2023-04-18,17:32
10.42,阳光副食二组,2022-11-23,13:10
15.0,美食林陕西刀削面(罐罐面),2022-09-02,12:24
13.0,美食林肠粉,2023-03-28,18:06
11.4,美食林阿咪酱骨扒肉,2022-09-30,12:43
16.0,紫丁香餐吧主食一组,2023-03-01,19:02
12.0,一区饺子园主食一组,2022-09-04,18:12
6.0,一区饺子园主食一组,2022-12-26,11:41
7.6,学苑食堂包子,2022-10-24,9:36
4.8,学苑食堂包子,2022-10-20,7:35
9.1,学苑食堂主食三组（面条）,2023-03-11,18:55
22.0,美食林陕西刀削面(罐罐面),2022-09-02,11:37
12.25,百味佳副食一组,2023-04-18,11:27
7.25,一区饺子园凉菜组,2023-02-06,18:06
7.84,阳光副食二组,2022-08-29,11:42
15.67,民族餐厅金家店,2023-02-27,17:58
10.0,民族餐厅山西饸饹面,2022-11-29,17:58
5.42,阳光副食二组,2023-03-10,12:13
31.12,民族餐厅金家店,2023-03-21,12:24
7.0,学苑食堂副食三组,2022-11-21,17:20
18.0,学苑食堂香恋香拌砂锅,2023-03-03,11:50
10.0,一区饺子园主食二组,2023-04-02,19:07
12.0,民族餐厅金家店,2023-02-24,18:14
16.0,美食林陕西刀削面(罐罐面),2023-03-28,17:33
14.0,友来美好米线馄饨,2022-08-06,17:51
16.0,美食林陕西刀削面(罐罐面),2022-10-05,11:46
8.0,学苑食堂重庆小面,2023-02-11,17:15
39.8,美食林川蜀源烤鱼,2023-02-06,11:46
16.0,美食林小是小简餐,2022-07-25,10:23
18.1,民族餐厅金家店,2022-08-02,11:06
43.68,阳光副食二组,2023-04-25,11:22
10.6,阳光广式猪脚饭,2022-10-15,12:20
26.0,美食林陕西刀削面(川无界),2023-04-19,18:06
7.7,学苑食堂包子,2022-10-15,8:14
14.87,阳光副食二组,2022-07-05,12:04
11.0,学苑食堂副食三组,2022-09-13,12:04
2.47,学苑食堂副食三组,2022-09-05,8:24
9.53,学苑食堂副食三组,2022-07-06,11:55
15.0,民族餐厅金家店,2023-02-27,12:39
13.0,美食林肠粉,2023-03-20,17:36
23.28,阳光副食二组,2023-02-03,12:24
14.0,阳光广式猪脚饭,2022-11-21,13:18
6.22,百味佳副食一组,2022-07-11,9:48
3.2,学苑食堂包子,2022-09-04,9:06
30.3,民族餐厅金家店,2022-08-11,7:36
16.24,阳光副食二组,2022-09-20,12:15
16.13,美食林那小味面馆,2023-04-14,11:51
15.0,紫丁香餐吧机器人收银组,2023-04-17,17:56
14.1,阳光副食二组,2023-04-10,11:44
10.44,阳光副食二组,2023-03-19,11:44
16.0,友来朝鲜风味,2022-09-08,19:12
10.0,民族餐厅山西饸饹面,2022-11-07,16:58
15.0,美食林陕西刀削面(罐罐面),2023-03-08,17:48
27.1,民族餐厅德澳士,2022-10-04,11:56
12.0,美食林肠粉,2023-03-08,11:40
8.0,学苑食堂副食三组,2022-09-23,16:58
26.0,美食林肠粉,2023-03-23,17:36
3.0,民族餐厅山西饸饹面,2022-08-05,18:55
13.0,美食林肠粉,2023-03-20,11:05
8.0,民族餐厅山西饸饹面,2023-04-24,17:52
13.78,阳光副食二组,2023-03-22,11:59
12.0,学苑食堂铁锅焖面,2023-02-21,16:53
12.0,民族餐厅金家店,2023-03-26,10:56
18.0,美食林阿咪酱骨扒肉,2022-11-29,17:52
12.0,美食林川蜀源烤鱼,2023-04-19,11:42
9.7,学苑食堂包子,2023-03-19,7:36
15.0,阳光广式猪脚饭,2022-10-27,11:27
24.24,美食林小是小简餐,2023-02-14,11:38
18.0,民族餐厅山西饸饹面,2022-10-31,19:05
15.0,美食林陕西刀削面(罐罐面),2022-07-18,11:31
36.0,学苑食堂副食三组,2022-09-26,12:28
20.0,民族餐厅山西饸饹面,2022-10-04,11:43
39.28,百味佳副食一组,2023-02-24,11:06
11.0,紫丁香餐吧主食一组,2023-02-15,19:12
12.0,民族餐厅金家店,2023-02-18,11:17
6.0,学苑食堂副食三组,2022-08-23,17:54
8.0,学苑食堂副食三组,2022-08-27,10:58
22.0,美食林陕西刀削面(罐罐面),2022-08-22,11:28
12.0,紫丁香餐吧主食一组,2023-03-18,18:29
15.0,一区饺子园主食一组,2022-07-05,11:29
14.62,阳光副食二组,2023-03-25,12:18
7.35,民族餐厅铁板料理,2023-02-18,8:36
8.0,学苑食堂副食三组,2023-02-01,11:07
18.0,美食林肠粉,2023-02-28,11:53
10.0,学院食堂陕西名小吃,2023-03-17,12:09
12.8,阳光副食二组,2023-04-24,12:37
15.0,学苑食堂香恋香拌砂锅,2022-09-07,17:06
15.0,美食林铁锅焖面,2022-11-02,12:48
2.56,友来美好米线馄饨,2022-11-09,17:58
11.0,美食林东农豆坊,2022-09-30,17:32
8.0,学苑食堂副食三组,2023-04-25,18:20
12.0,美食林陕西刀削面(罐罐面),2022-10-07,12:19
6.0,一区饺子园主食二组,2023-04-14,11:01
16.0,民族餐厅山西饸饹面,2022-11-19,18:11
16.0,一区饺子园凉菜组,2023-03-05,17:15
12.0,民族餐厅山西饸饹面,2022-11-04,11:48
13.0,民族餐厅金家店,2022-12-03,12:08
10.0,民族餐厅山西饸饹面,2022-09-07,17:48
15.0,美食林川蜀源烤鱼,2023-03-02,12:29
39.0,学苑食堂副食三组,2022-09-04,7:37
16.0,一区饺子园主食一组,2022-10-25,11:51
10.0,美食林小是小简餐,2022-11-28,10:03
8.0,学苑食堂主食三组（面条）,2022-10-07,18:22
11.0,民族餐厅山西饸饹面,2022-09-16,18:01
6.0,百味佳副食一组,2023-02-18,7:57
13.93,阳光副食二组,2023-03-03,11:58
2.6,学苑食堂主食三组（面条）,2023-03-23,12:16
12.0,阳光广式猪脚饭,2022-10-07,11:42
12.0,美食林陕西刀削面(罐罐面),2022-09-26,17:20
17.8,阳光副食二组,2022-10-06,12:38
5.43,学苑食堂包子,2022-10-05,11:02
13.0,阳光副食二组,2023-03-23,11:54
11.0,阳光广式猪脚饭,2022-09-24,12:47
24.0,一区饺子园主食二组,2023-03-29,17:36
2.56,民族餐厅山西饸饹面,2023-03-08,17:47
7.6,一区饺子园凉菜组,2023-04-25,17:57
5.0,百味佳副食一组,2023-03-06,11:11
15.0,民族餐厅金家店,2023-03-05,11:47
10.93,阳光副食二组,2023-04-24,11:40
3.55,学苑食堂包子,2023-03-16,9:12
12.0,一区饺子园主食一组,2022-11-27,11:53
12.0,一区饺子园主食一组,2022-11-06,17:45
6.5,一区饺子园凉菜组,2023-03-15,18:35
16.0,民族餐厅金家店,2022-10-13,11:58
13.78,阳光副食二组,2023-03-27,11:55
10.0,学苑食堂香恋香拌砂锅,2022-09-11,17:34
10.6,阳光副食二组,2023-02-28,12:05
16.1,学苑食堂副食三组,2022-12-03,12:28
3.82,学苑食堂包子,2023-04-10,18:50
12.0,阳光广式猪脚饭,2023-03-19,12:07
15.0,民族餐厅金家店,2023-03-26,17:51
12.82,阳光副食二组,2023-03-20,11:59
16.0,美食林肠粉,2023-03-10,18:18
16.0,美食林陕西刀削面(罐罐面),2022-10-15,11:58
26.0,民族餐厅山西饸饹面,2022-10-09,17:14
7.9,学苑食堂包子,2023-04-25,9:48
12.0,美食林那小味面馆,2023-04-12,17:06
8.41,学院食堂陕西名小吃,2023-04-25,12:05
33.4,一区饺子园凉菜组,2023-02-04,12:27
17.0,紫丁香餐吧主食一组,2023-03-29,17:45
36.0,紫丁香餐吧主食一组,2023-02-16,17:46
16.0,阳光广式猪脚饭,2023-03-11,11:56
7.8,学苑食堂包子,2023-04-08,9:18
6.88,阳光副食二组,2022-11-28,12:06
7.6,阳光副食二组,2023-04-08,12:13
22.0,美食林陕西刀削面(罐罐面),2022-07-05,17:00
10.0,学苑食堂香恋香拌砂锅,2022-11-22,12:09
12.0,阳光广式猪脚饭,2022-07-06,11:54
6.2,学苑食堂副食三组,2022-07-05,17:44
4.94,阳光副食二组,2023-04-23,18:46
13.14,阳光副食二组,2023-04-24,11:15
12.0,紫丁香餐吧主食一组,2023-02-27,17:36
15.05,阳光小是小简餐,2022-10-14,12:26
13.0,民族餐厅金家店,2023-03-21,11:12
16.0,紫丁香餐吧主食一组,2023-04-18,17:31
3.2,阳光副食二组,2022-07-03,11:58
7.75,学苑食堂包子,2022-09-02,7:36
12.0,民族餐厅金家店,2023-03-06,18:56
9.82,学苑食堂包子,2023-04-23,9:23
2.67,学苑食堂包子,2023-03-16,7:58
15.0,学苑食堂香恋香拌砂锅,2023-03-21,17:58
15.0,学苑食堂香恋香拌砂锅,2022-09-20,12:01
10.0,阳光副食二组,2023-04-02,11:44
15.0,民族餐厅德澳士,2022-09-02,16:47
25.03,学苑食堂香恋香拌砂锅,2023-04-22,18:01
11.82,阳光副食二组,2022-11-09,11:08
7.8,紫丁香餐吧主食一组,2023-02-02,11:54
11.0,学苑食堂香恋香拌砂锅,2023-04-18,17:59
12.0,学苑食堂香恋香拌砂锅,2023-03-16,17:52
4.23,百味佳副食一组,2023-04-11,7:35
6.18,学苑食堂包子,2023-03-23,8:02
15.67,学苑食堂铁锅焖面,2023-04-24,11:51
11.0,民族餐厅山西饸饹面,2022-08-20,11:50
32.0,民族餐厅金家店,2023-03-02,9:04
26.65,友来朝鲜风味,2022-12-09,12:34
12.0,美食林肠粉,2023-04-25,10:51
16.0,阳光广式猪脚饭,2022-10-13,12:28
12.6,阳光副食二组,2023-04-25,12:58
8.0,学苑食堂副食三组,2022-09-02,11:40
3.0,学苑食堂副食三组,2023-04-21,12:07
18.0,美食林阿咪酱骨扒肉,2022-11-24,12:18
16.35,阳光副食二组,2023-02-15,11:43
33.1,学苑食堂副食四组,2022-11-07,9:12
13.0,紫丁香餐吧主食一组,2023-03-25,17:36
11.0,民族餐厅山西饸饹面,2022-08-29,11:38
7.87,学苑食堂包子,2022-10-06,7:36
8.0,民族餐厅山西饸饹面,2022-12-06,18:23
16.7,学子副食一组,2023-03-15,12:14
5.0,百味佳副食一组,2023-02-05,11:25
12.0,一区饺子园主食二组,2023-04-13,12:07
12.0,一区饺子园主食二组,2023-03-11,17:34
16.0,美食林陕西刀削面(罐罐面),2022-09-04,17:08
12.27,美食林陕西刀削面(罐罐面),2022-11-25,12:14
5.3,一区饺子园凉菜组,2023-04-22,10:27
13.6,阳光副食二组,2023-03-08,9:29
12.0,民族餐厅金家店,2022-12-09,12:21
12.0,一区饺子园主食二组,2023-02-27,17:32
2.6,一区饺子园主食二组,2023-04-16,19:13
12.0,美食林陕西刀削面(罐罐面),2022-11-02,18:39
18.0,美食林肠粉,2023-04-16,11:43
16.0,一区饺子园主食一组,2022-11-02,12:17
46.8,一区饺子园凉菜组,2023-02-23,16:56
16.0,美食林肠粉,2023-03-22,19:07
9.0,民族餐厅山西饸饹面,2022-09-24,19:04
12.0,阳光小是小简餐,2022-10-22,17:27
2.46,学苑食堂包子,2022-07-05,9:22
22.0,美食林陕西刀削面(罐罐面),2022-09-08,17:41
11.0,紫丁香餐吧主食一组,2023-02-19,17:31
14.0,民族餐厅金家店,2023-03-07,11:28
13.0,阳光广式猪脚饭,2022-11-09,11:01
8.0,学苑食堂副食三组,2022-10-22,7:33
7.68,学苑食堂包子,2022-11-08,12:16
26.0,一区饺子园主食一组,2022-11-04,18:28
7.2,学苑食堂包子,2022-09-06,7:48
10.6,紫丁香餐吧主食一组,2023-04-25,7:33
10.8,阳光副食二组,2022-11-04,12:23
10.0,学苑食堂主食三组（面条）,2023-03-13,11:57
10.04,阳光广式猪脚饭,2023-03-03,11:54
8.0,民族餐厅山西饸饹面,2022-09-16,18:55
12.0,美食林铁锅焖面,2023-02-22,17:04
12.0,学苑食堂铁锅焖面,2023-02-16,17:59
7.0,学苑食堂副食三组,2023-02-28,17:35
15.0,紫丁香餐吧主食一组,2023-03-22,17:36
22.8,一区饺子园主食一组,2022-09-25,11:44
13.4,淘乐水果捞店,2023-03-15,11:43
7.82,学苑食堂包子,2023-03-06,9:36
12.02,美食林陕西刀削面(罐罐面),2022-11-23,17:41
17.0,学苑食堂副食三组,2023-03-21,11:55
11.6,阳光副食二组,2022-09-24,12:38
2.24,学苑食堂重庆小面,2022-11-21,11:58
16.2,美食林川蜀源烤鱼,2023-03-20,11:54
12.0,学苑食堂副食三组,2023-02-28,17:31
16.3,美食林肠粉,2023-03-26,19:04
16.6,美食林阿咪酱骨扒肉,2023-04-09,17:41
13.0,美食林铁锅焖面,2022-11-09,17:49
11.0,学苑食堂副食三组,2022-11-09,12:10
12.0,学苑食堂铁锅焖面,2023-03-19,17:45
9.0,学苑食堂副食三组,2023-04-14,12:10
18.0,友来美好米线馄饨,2022-09-28,17:51
11.6,紫丁香餐吧主食一组,2023-03-09,17:16
7.0,学苑食堂主食三组（面条）,2023-03-28,11:24
36.22,阳光川蜀源烤鱼,2023-02-26,18:37
10.0,民族餐厅山西饸饹面,2022-09-19,17:53
7.58,一区饺子园主食二组,2023-03-12,11:31
17.0,百味佳副食一组,2023-04-17,11:58
10.0,学苑食堂包子,2022-07-05,19:04
23.3,民族餐厅德澳士,2023-04-25,19:09
17.28,阳光广式猪脚饭,2022-10-23,12:21
5.0,友来美好米线馄饨,2022-09-21,8:04
2.29,学院食堂陕西名小吃,2023-03-20,18:39
6.0,学苑食堂副食三组,2022-07-05,11:53
8.45,一区饺子园凉菜组,2023-04-03,17:18
11.82,美食林阿咪酱骨扒肉,2022-10-24,13:19
20.7,民族餐厅山西饸饹面,2022-08-31,12:34
12.0,一区饺子园主食一组,2022-10-23,11:47
16.0,一区饺子园主食一组,2022-11-29,11:58
10.0,一区饺子园主食二组,2023-04-02,12:19
5.0,美食林九旦西北小吃,2022-11-22,17:58
13.4,阳光副食二组,2022-07-03,11:19
12.0,美食林陕西刀削面(罐罐面),2022-10-30,17:24
2.5,百味佳机器人收银组,2022-09-04,8:11
9.75,学苑食堂包子,2023-03-06,7:37
11.0,民族餐厅山西饸饹面,2022-10-14,17:01
14.2,学苑食堂铁锅焖面,2022-10-26,18:04
16.0,美食林陕西刀削面(罐罐面),2022-09-21,17:04
10.0,阳光广式猪脚饭,2023-04-25,17:33
16.0,民族餐厅铁板料理,2023-03-28,11:57
17.0,美食林陕西刀削面(罐罐面),2022-11-17,12:12
10.0,阳光广式猪脚饭,2022-10-07,11:51
12.0,美食林陕西刀削面(罐罐面),2022-09-23,18:13
12.0,民族餐厅山西饸饹面,2022-11-02,18:20
15.08,一区饺子园主食二组,2023-03-28,11:49
15.0,美食林陕西刀削面(罐罐面),2022-08-03,17:31
16.0,友来美好米线馄饨,2022-11-05,11:37
15.0,美食林川蜀源烤鱼,2023-02-14,12:32
13.0,民族餐厅山西饸饹面,2022-10-09,17:51
15.0,阳光广式猪脚饭,2023-02-03,10:56
5.2,百味佳副食一组,2023-03-14,7:34
2.26,民族餐厅山西饸饹面,2022-12-03,9:22
22.0,学苑食堂副食三组,2023-04-24,11:57
13.67,学苑食堂包子,2022-07-10,10:44
8.0,民族餐厅山西饸饹面,2022-09-18,18:38
9.0,学苑食堂副食三组,2023-04-19,17:44
15.0,美食林肠粉,2023-03-23,17:56
4.65,学苑食堂包子,2023-03-16,7:57
38.0,学苑食堂副食四组,2023-02-18,17:11
9.2,学苑食堂包子,2023-03-27,8:00
12.8,美食林东农豆坊,2022-10-21,11:56
25.0,美食林肠粉,2023-02-08,12:31
9.02,民族餐厅铁板料理,2023-03-02,12:07
13.62,阳光副食二组,2022-08-31,12:09
14.54,学子副食一组,2023-04-25,17:04
6.0,学苑食堂主食三组（面条）,2023-03-12,17:55
13.14,阳光副食二组,2023-03-05,12:11
2.54,百味佳副食一组,2023-03-28,8:44
15.0,友来美好米线馄饨,2022-08-04,12:18
44.7,学苑食堂香恋香拌砂锅,2023-02-12,17:57
13.48,美食林肠粉,2023-03-11,12:17
13.0,学苑食堂香恋香拌砂锅,2023-04-24,12:22
20.0,学苑食堂副食三组,2022-10-17,11:47
13.9,阳光副食二组,2022-11-04,11:48
15.0,一区饺子园主食一组,2022-09-14,17:32
16.0,阳光副食二组,2023-03-16,12:12
11.44,美食林阿咪酱骨扒肉,2022-11-13,19:10
6.0,学苑食堂包子,2023-03-05,7:50
10.0,民族餐厅山西饸饹面,2022-11-09,17:23
10.0,紫丁香餐吧主食一组,2023-02-10,18:07
11.57,百味佳副食一组,2023-03-03,19:01
22.0,民族餐厅金家店,2023-02-10,18:13
13.0,民族餐厅德澳士,2022-08-17,18:03
16.0,阳光广式猪脚饭,2022-12-13,17:39
8.0,民族餐厅山西饸饹面,2023-03-25,12:23
19.0,紫丁香餐吧主食一组,2023-04-11,7:33
8.4,学苑食堂包子,2022-09-02,9:17
10.0,民族餐厅山西饸饹面,2022-08-24,11:18
11.24,学苑食堂包子,2022-09-30,11:49
16.0,阳光广式猪脚饭,2022-11-10,11:06
12.0,阳光广式猪脚饭,2022-11-08,11:58
9.0,学苑食堂重庆小面,2023-02-28,11:14
20.0,民族餐厅山西饸饹面,2022-09-11,11:58
15.4,美食林陕西刀削面(罐罐面),2022-10-13,11:58
45.0,民族餐厅金家店,2022-07-03,9:29
