amount,merchant_name,date,time
8.0,学苑食堂主食三组（面条）,2022-10-24,11:19
12.0,学苑食堂香恋香拌砂锅,2022-10-24,12:19
12.0,学院食堂陕西名小吃,2023-03-30,17:47
9.0,学苑食堂副食三组,2023-03-29,11:47
12.0,友来美好米线馄饨,2022-09-21,12:11
11.0,学苑食堂香恋香拌砂锅,2022-07-06,17:37
16.0,民族餐厅德澳士,2022-11-02,18:44
5.0,学苑食堂副食三组,2022-11-17,16:50
7.7,学苑食堂包子,2022-10-07,7:51
15.0,民族餐厅山西饸饹面,2023-04-25,11:53
12.0,紫丁香餐吧主食一组,2023-03-18,17:56
8.3,一区饺子园凉菜组,2023-04-25,17:26
45.6,淘乐水果捞店,2023-02-15,11:21
5.47,学苑食堂包子,2023-02-25,9:22
14.0,一区饺子园面条组,2022-09-23,12:28
8.0,学苑食堂副食三组,2023-04-25,18:58
15.0,民族餐厅山西饸饹面,2022-11-18,17:45
12.0,民族餐厅德澳士,2022-09-13,17:05
6.1,学苑食堂包子,2023-03-03,7:50
3.72,学苑食堂包子,2022-09-08,7:51
6.0,学苑食堂重庆小面,2022-08-07,18:07
5.0,学苑食堂包子,2022-11-24,7:51
16.0,美食林广式猪脚饭,2022-08-12,17:11
15.0,一区饺子园主食一组,2022-12-02,17:25
15.0,民族餐厅金家店,2022-09-07,17:34
11.0,美食林陕西刀削面(罐罐面),2022-11-08,18:58
5.0,民族餐厅德澳士,2022-07-06,16:47
12.0,民族餐厅德澳士,2022-07-06,11:39
10.0,紫丁香餐吧主食一组,2023-03-09,16:52
3.5,学苑食堂主食三组（面条）,2022-09-02,8:29
16.44,阳光副食二组,2023-03-22,11:47
13.32,阳光副食二组,2023-02-27,12:04
12.0,美食林广式猪脚饭,2022-07-27,10:50
12.0,美食林陕西刀削面(罐罐面),2022-08-21,17:35
3.4,学苑食堂包子,2023-03-24,9:48
10.0,民族餐厅山西饸饹面,2022-09-13,10:43
5.25,百味佳副食一组,2023-04-12,7:33
26.0,美食林九旦西北小吃,2022-11-27,16:48
41.45,阳光副食二组,2022-11-13,12:48
3.7,学苑食堂包子,2022-08-13,7:33
15.0,民族餐厅金家店,2022-10-12,18:07
21.0,学苑食堂副食三组,2023-04-20,18:38
23.28,阳光副食二组,2023-04-24,11:59
12.0,民族餐厅金家店,2023-03-28,17:31
7.7,百味佳副食一组,2022-09-17,9:21
20.0,民族餐厅山西饸饹面,2023-03-02,18:47
10.0,学苑食堂香恋香拌砂锅,2023-04-12,11:53
7.4,学苑食堂包子,2022-12-28,7:35
15.8,阳光广式猪脚饭,2023-04-25,12:06
8.0,一区饺子园凉菜组,2023-04-11,18:32
7.22,学苑食堂包子,2022-11-14,8:15
13.0,阳光广式猪脚饭,2022-09-18,12:28
5.0,学苑食堂包子,2023-03-07,9:26
6.0,学苑食堂副食三组,2023-04-25,11:14
25.0,阳光广式猪脚饭,2022-07-03,11:39
7.58,学苑食堂包子,2023-03-02,8:05
2.5,学苑食堂包子,2022-08-12,11:08
26.0,阳光广式猪脚饭,2023-03-07,17:45
15.0,阳光广式猪脚饭,2022-10-03,17:45
7.2,学苑食堂包子,2022-08-02,7:56
12.0,民族餐厅金家店,2023-03-26,18:10
16.0,阳光广式猪脚饭,2022-09-22,12:15
12.0,美食林陕西刀削面(罐罐面),2022-11-08,17:30
12.0,紫丁香餐吧主食一组,2023-04-03,17:47
16.83,阳光副食二组,2023-04-24,11:45
31.5,百味佳副食一组,2023-03-18,17:36
12.0,一区饺子园主食二组,2023-04-25,17:59
8.0,学苑食堂香恋香拌砂锅,2023-03-13,17:03
12.0,美食林陕西刀削面(罐罐面),2022-09-21,11:58
13.07,民族餐厅金家店,2023-04-03,11:14
12.07,学苑食堂香恋香拌砂锅,2023-04-16,17:55
11.0,一区饺子园面条组,2022-07-05,17:46
10.0,学苑食堂香恋香拌砂锅,2022-10-29,17:40
2.37,学苑食堂主食三组（面条）,2023-03-31,18:33
11.84,阳光副食二组,2023-03-06,12:10
7.7,百味佳副食一组,2023-03-02,9:47
13.0,美食林肠粉,2023-02-28,17:32
15.0,一区饺子园主食一组,2022-09-01,11:34
37.55,学苑食堂包子,2022-09-07,7:59
3.3,百味佳副食一组,2023-03-04,7:40
10.0,美食林肠粉,2023-04-14,12:08
33.2,美食林小是小简餐,2022-12-12,17:38
9.4,一区饺子园凉菜组,2023-03-15,8:42
13.0,友来美好米线馄饨,2022-09-22,11:58
9.75,一区饺子园凉菜组,2022-12-10,7:34
3.4,百味佳副食一组,2023-03-19,7:33
12.0,学苑食堂香恋香拌砂锅,2023-04-10,18:26
14.0,美食林陕西刀削面(罐罐面),2022-09-07,11:52
22.0,友来美好米线馄饨,2022-09-15,7:35
14.0,学苑食堂主食三组（面条）,2023-02-14,11:44
18.78,阳光副食二组,2022-10-21,11:53
12.0,美食林陕西刀削面(罐罐面),2022-10-23,17:11
20.0,紫丁香餐吧主食一组,2023-04-16,18:56
2.37,民族餐厅山西饸饹面,2023-04-08,12:46
4.95,学苑食堂包子,2022-11-27,12:42
17.45,美食林阿咪酱骨扒肉,2022-09-23,17:44
16.0,美食林90后串炒饭,2022-08-14,11:41
25.0,美食林陕西刀削面(川无界),2023-03-23,18:41
3.63,学苑食堂包子,2022-10-22,7:51
8.2,学苑食堂包子,2022-09-08,8:06
6.0,学苑食堂包子,2022-11-06,7:33
15.0,美食林陕西刀削面(罐罐面),2022-10-24,12:21
12.0,学苑食堂香恋香拌砂锅,2023-03-18,11:50
8.0,民族餐厅山西饸饹面,2022-09-23,12:10
3.14,学苑食堂包子,2022-09-21,7:34
15.0,学苑食堂香恋香拌砂锅,2023-04-02,16:52
8.0,一区饺子园凉菜组,2023-04-09,11:56
22.0,美食林陕西刀削面(罐罐面),2022-09-03,18:43
15.0,学苑食堂香恋香拌砂锅,2022-07-05,11:08
12.54,阳光副食二组,2022-11-29,11:54
3.95,一区饺子园主食二组,2022-12-01,7:33
10.0,一区饺子园主食二组,2023-03-04,12:57
16.0,阳光广式猪脚饭,2023-03-02,11:53
15.0,美食林肠粉,2023-02-18,18:16
3.78,阳光副食二组,2022-08-13,12:24
7.0,学苑食堂副食三组,2023-04-10,17:35
15.0,一区饺子园主食二组,2023-03-01,17:54
12.0,美食林铁锅焖面,2022-09-21,17:35
27.0,美食林那小味面馆,2023-02-04,11:54
15.2,阳光副食二组,2023-03-17,12:01
12.13,美食林小是小简餐,2022-09-30,10:54
11.0,学苑食堂香恋香拌砂锅,2022-09-27,12:02
15.0,民族餐厅铁板料理,2023-04-09,10:59
17.0,民族餐厅山西饸饹面,2022-11-25,19:00
11.65,淘乐水果捞店,2023-04-05,12:47
17.46,学苑食堂铁锅焖面,2023-04-24,11:52
13.0,美食林阿咪酱骨扒肉,2022-07-05,18:18
18.0,民族餐厅铁板料理,2023-03-27,11:55
11.0,美食林肠粉,2023-03-20,12:17
6.1,百味佳副食一组,2023-04-24,17:34
16.4,学苑食堂铁锅焖面,2022-10-03,18:18
15.0,阳光广式猪脚饭,2023-03-19,12:00
27.9,百味佳副食一组,2023-03-07,11:47
16.0,美食林肠粉,2023-03-25,19:02
16.0,美食林肠粉,2023-03-29,17:30
11.0,民族餐厅山西饸饹面,2022-12-19,18:08
13.58,美食林陕西刀削面(罐罐面),2022-08-29,13:04
2.5,学苑食堂副食三组,2023-04-03,17:54
6.2,学苑食堂包子,2022-09-10,9:54
12.0,阳光广式猪脚饭,2022-12-04,18:23
16.55,淘乐水果捞店,2023-03-21,17:07
11.44,阳光副食二组,2022-08-10,10:51
16.2,美食林阿咪酱骨扒肉,2022-09-21,17:05
13.04,学子副食一组,2023-03-28,12:03
8.0,民族餐厅山西饸饹面,2023-04-25,18:26
15.0,学苑食堂副食三组,2022-11-18,11:58
8.0,民族餐厅山西饸饹面,2023-04-10,18:25
2.36,民族餐厅山西饸饹面,2022-12-01,18:39
25.6,阳光副食二组,2023-04-21,11:14
15.0,学苑食堂副食三组,2023-04-24,17:20
15.0,美食林陕西刀削面(罐罐面),2022-09-15,17:00
16.0,阳光广式猪脚饭,2022-09-13,11:24
37.6,一区饺子园凉菜组,2023-02-14,17:57
10.0,美食林阿咪酱骨扒肉,2022-11-07,17:37
13.0,阳光广式猪脚饭,2022-12-03,17:37
7.84,阳光副食二组,2022-07-05,11:40
8.0,民族餐厅山西饸饹面,2022-08-20,10:39
5.63,学苑食堂副食三组,2022-11-29,12:10
11.0,民族餐厅山西饸饹面,2022-09-20,11:51
4.0,一区饺子园凉菜组,2023-04-25,11:49
15.0,学苑食堂香恋香拌砂锅,2023-03-16,17:27
17.97,学苑食堂香恋香拌砂锅,2023-04-25,11:56
6.1,学苑食堂包子,2023-04-14,9:34
7.0,学苑食堂包子,2022-11-21,9:35
12.0,学苑食堂副食三组,2022-07-03,9:47
2.61,民族餐厅山西饸饹面,2022-09-23,18:57
5.0,学苑食堂副食三组,2023-02-20,17:32
18.0,民族餐厅山西饸饹面,2022-09-09,11:52
13.0,民族餐厅山西饸饹面,2022-11-05,11:14
12.0,紫丁香餐吧主食一组,2023-03-11,11:19
14.0,美食林肠粉,2023-03-30,7:33
2.62,学苑食堂包子,2022-11-02,7:51
17.0,学苑食堂香恋香拌砂锅,2023-04-11,7:35
14.0,民族餐厅金家店,2022-10-18,18:19
13.24,阳光副食二组,2022-12-20,12:41
13.0,学苑食堂副食三组,2022-11-07,17:30
10.0,民族餐厅山西饸饹面,2022-08-28,17:02
3.76,学苑食堂包子,2023-04-21,9:27
5.1,友来美好米线馄饨,2022-09-30,7:50
13.0,民族餐厅金家店,2023-03-07,12:20
35.0,美食林东农豆坊,2022-09-06,18:54
11.83,阳光副食二组,2022-09-08,12:21
14.68,阳光副食二组,2022-10-29,12:08
26.0,紫丁香餐吧主食一组,2023-03-12,17:50
2.7,学苑食堂副食三组,2023-04-25,18:39
11.0,民族餐厅山西饸饹面,2023-02-19,17:38
10.0,阳光广式猪脚饭,2022-09-03,18:05
15.0,民族餐厅铁板料理,2022-09-08,12:02
44.0,紫丁香餐吧机器人收银组,2023-03-14,12:05
14.0,美食林肠粉,2023-03-31,18:39
16.0,美食林肠粉,2023-03-16,11:46
11.0,民族餐厅山西饸饹面,2022-10-17,17:48
22.0,民族餐厅金家店,2023-02-05,10:39
9.0,紫丁香餐吧主食一组,2023-04-13,17:54
4.22,学子副食一组,2023-03-03,18:51
12.0,民族餐厅金家店,2022-07-21,12:04
6.0,美食林九旦西北小吃,2022-09-19,18:35
13.77,阳光副食二组,2023-03-22,12:06
15.0,美食林陕西刀削面(罐罐面),2022-11-05,18:09
16.0,民族餐厅金家店,2022-08-06,11:34
2.6,学苑食堂副食三组,2023-04-25,11:52
15.0,民族餐厅金家店,2023-03-25,11:41
2.55,阳光副食二组,2023-03-13,11:56
9.8,一区饺子园凉菜组,2022-09-03,17:45
5.0,学苑食堂副食三组,2022-07-03,12:19
10.0,美食林陕西刀削面(川无界),2023-04-08,17:35
14.0,一区饺子园主食一组,2022-09-07,12:44
13.0,学苑食堂香恋香拌砂锅,2023-04-02,11:52
12.0,美食林肠粉,2023-03-07,17:47
6.73,美食林肠粉,2023-02-17,12:07
13.0,阳光广式猪脚饭,2022-12-04,11:41
17.0,美食林肠粉,2023-03-17,18:38
3.0,学苑食堂副食三组,2023-04-25,11:26
22.0,友来朝鲜风味,2023-04-01,8:08
13.0,阳光广式猪脚饭,2023-03-20,12:23
43.7,百味佳副食一组,2022-12-02,7:36
15.0,阳光广式猪脚饭,2022-11-06,7:33
10.0,民族餐厅山西饸饹面,2023-02-12,18:08
12.0,学苑食堂主食三组（面条）,2023-03-21,11:51
15.73,阳光副食二组,2023-02-11,11:58
3.0,美食林九旦西北小吃,2023-03-14,12:03
14.0,民族餐厅金家店,2022-11-11,17:30
38.78,一区饺子园面条组,2023-02-24,18:02
3.6,百味佳副食一组,2023-02-21,8:55
12.0,美食林广式猪脚饭,2022-08-22,18:15
25.0,美食林铁锅焖面,2022-07-22,18:35
16.4,美食林小是小简餐,2022-08-25,11:09
15.0,紫丁香餐吧主食一组,2023-03-08,12:19
6.2,学苑食堂包子,2022-09-01,8:14
14.83,美食林阿咪酱骨扒肉,2022-10-09,17:06
12.0,美食林陕西刀削面(罐罐面),2022-08-24,17:58
36.8,一区饺子园凉菜组,2023-03-06,17:36
14.67,阳光副食二组,2022-11-22,11:33
17.0,学苑食堂香恋香拌砂锅,2022-11-07,12:21
16.0,学苑食堂副食四组,2023-03-29,19:05
10.0,友来美好米线馄饨,2022-11-05,19:04
15.0,一区饺子园主食二组,2023-04-11,19:01
12.0,学苑食堂副食三组,2023-03-08,17:03
13.0,一区饺子园主食一组,2022-09-03,17:32
19.0,美食林陕西刀削面(罐罐面),2022-11-17,11:31
8.0,学苑食堂副食三组,2022-11-17,12:08
15.0,美食林陕西刀削面(罐罐面),2022-09-22,11:53
10.0,民族餐厅山西饸饹面,2022-09-01,11:49
12.0,学苑食堂香恋香拌砂锅,2023-04-24,7:35
10.0,民族餐厅山西饸饹面,2023-04-08,18:52
16.0,民族餐厅金家店,2022-10-24,12:12
11.0,美食林肠粉,2023-03-02,17:54
14.0,学苑食堂香恋香拌砂锅,2023-02-14,11:53
2.68,美食林肠粉,2023-04-25,12:52
9.6,百味佳副食一组,2023-02-18,9:29
10.0,民族餐厅山西饸饹面,2022-09-22,11:44
8.2,百味佳副食一组,2022-10-10,11:53
7.8,学苑食堂主食三组（面条）,2022-09-18,11:31
8.0,民族餐厅山西饸饹面,2022-12-08,17:39
4.7,美食林陕西刀削面(罐罐面),2022-09-01,7:33
9.0,紫丁香餐吧主食一组,2023-03-19,17:34
30.0,民族餐厅山西饸饹面,2022-09-04,17:05
9.0,民族餐厅山西饸饹面,2022-07-11,11:50
12.0,美食林肠粉,2023-03-23,17:31
6.0,紫丁香餐吧主食一组,2023-03-19,11:07
3.5,学苑食堂包子,2022-12-03,7:34
16.0,学苑食堂副食三组,2023-03-13,19:08
8.0,百味佳副食一组,2023-03-09,7:42
8.0,紫丁香餐吧主食一组,2023-04-16,17:56
9.43,学苑食堂重庆小面,2023-04-14,7:34
31.86,美食林广式猪脚饭,2022-11-09,17:54
16.0,学苑食堂副食三组,2023-03-25,17:55
12.0,学苑食堂香恋香拌砂锅,2022-11-16,11:46
14.0,阳光广式猪脚饭,2022-11-07,12:01
4.0,阳光川蜀源烤鱼,2022-08-07,12:44
10.82,阳光副食二组,2022-11-28,11:40
17.0,友来美好米线馄饨,2022-10-17,17:28
6.0,友来美好米线馄饨,2022-12-27,7:37
16.0,百味佳副食一组,2023-03-13,18:14
35.0,学苑食堂包子,2022-11-24,8:11
6.0,学苑食堂重庆小面,2022-09-13,7:34
15.71,民族餐厅金家店,2022-11-09,19:08
11.08,美食林那小味面馆,2022-07-05,17:39
12.0,阳光小是小简餐,2023-02-03,17:07
16.0,美食林陕西刀削面(罐罐面),2022-07-25,17:41
17.0,民族餐厅山西饸饹面,2022-10-05,18:36
16.0,民族餐厅山西饸饹面,2022-09-09,18:42
2.64,学苑食堂包子,2023-03-10,7:54
12.0,美食林阿咪酱骨扒肉,2022-10-17,12:12
12.0,美食林陕西刀削面(罐罐面),2022-10-02,11:54
12.2,阳光副食二组,2022-09-04,19:12
10.0,民族餐厅山西饸饹面,2022-08-12,17:34
12.0,民族餐厅金家店,2022-08-30,12:24
12.0,美食林陕西刀削面(罐罐面),2022-08-05,10:53
12.0,美食林陕西刀削面(罐罐面),2022-10-18,11:48
12.0,美食林肠粉,2023-03-23,17:44
17.0,一区饺子园主食二组,2023-04-15,12:23
11.0,美食林肠粉,2023-03-11,18:06
12.0,学苑食堂香恋香拌砂锅,2023-02-17,17:51
4.81,一区饺子园凉菜组,2023-04-10,18:57
16.0,阳光广式猪脚饭,2022-12-23,11:56
13.57,阳光副食二组,2023-04-02,11:48
7.87,紫丁香餐吧主食一组,2023-03-23,12:55
7.6,一区饺子园凉菜组,2023-04-06,17:26
2.21,一区饺子园凉菜组,2023-04-19,12:10
6.0,学苑食堂包子,2023-02-26,9:10
17.0,阳光副食二组,2022-11-27,11:41
3.87,学苑食堂包子,2023-03-06,9:51
13.64,阳光副食二组,2023-03-21,12:28
6.0,美食林东农豆坊,2022-07-21,11:43
12.0,美食林陕西刀削面(罐罐面),2022-11-07,12:28
16.0,一区饺子园主食一组,2022-11-06,12:28
2.65,百味佳副食一组,2023-03-26,11:16
8.0,民族餐厅山西饸饹面,2022-07-05,17:55
12.0,美食林陕西刀削面(罐罐面),2022-09-07,10:59
9.42,一区饺子园凉菜组,2023-04-05,11:59
4.0,学苑食堂包子,2022-11-13,7:48
23.0,美食林川蜀源烤鱼,2023-02-13,12:36
2.6,百味佳副食一组,2023-03-28,11:17
13.82,阳光副食二组,2023-04-25,11:57
12.0,美食林广式猪脚饭,2022-09-14,11:53
12.0,美食林那小味面馆,2023-04-24,11:25
13.0,美食林川蜀源烤鱼,2023-02-23,17:50
12.0,紫丁香餐吧主食一组,2023-03-28,11:57
10.1,民族餐厅铁板料理,2023-02-23,13:14
11.0,民族餐厅山西饸饹面,2022-11-26,10:51
6.4,民族餐厅山西饸饹面,2023-04-24,9:04
12.0,阳光广式猪脚饭,2023-03-27,11:41
9.0,民族餐厅山西饸饹面,2022-12-23,12:18
10.0,民族餐厅山西饸饹面,2022-07-05,16:54
11.0,一区饺子园主食一组,2022-11-29,16:41
11.0,民族餐厅山西饸饹面,2022-11-07,16:52
8.0,学苑食堂副食三组,2022-09-15,11:54
16.0,阳光小是小简餐,2022-09-22,18:56
22.0,美食林九旦西北小吃,2022-11-11,7:36
12.0,民族餐厅金家店,2023-02-21,11:08
11.0,紫丁香餐吧主食一组,2023-03-25,17:31
11.0,民族餐厅德澳士,2022-11-04,12:12
18.0,友来朝鲜风味,2022-07-03,12:07
10.0,民族餐厅山西饸饹面,2022-11-17,16:42
12.98,阳光副食二组,2023-04-18,11:44
4.25,学苑食堂包子,2022-07-25,7:56
8.6,学苑食堂主食三组（面条）,2022-11-04,11:49
11.32,阳光副食二组,2022-12-26,11:48
10.84,阳光副食二组,2023-03-26,12:20
8.0,紫丁香餐吧主食一组,2023-03-20,17:55
11.0,民族餐厅山西饸饹面,2022-08-22,7:36
7.0,学苑食堂副食三组,2022-11-11,17:25
17.4,民族餐厅金家店,2023-03-21,11:38
12.0,美食林肠粉,2023-04-10,16:52
4.48,学苑食堂副食三组,2022-09-30,12:18
8.0,学苑食堂副食三组,2023-02-27,11:53
18.0,一区饺子园主食二组,2023-03-17,7:33
7.7,学苑食堂包子,2022-07-05,9:24
13.72,阳光副食二组,2023-04-20,11:31
12.0,民族餐厅金家店,2023-03-25,12:19
44.0,淘乐水果捞店,2023-03-05,18:39
12.0,美食林陕西刀削面(罐罐面),2022-11-11,13:14
13.4,民族餐厅金家店,2023-03-11,18:40
16.0,学苑食堂香恋香拌砂锅,2023-04-05,11:10
25.7,学苑食堂包子,2022-09-17,11:17
16.0,学苑食堂香恋香拌砂锅,2022-07-06,11:22
10.0,民族餐厅山西饸饹面,2022-08-28,17:55
9.0,学苑食堂副食三组,2023-02-21,11:55
12.0,紫丁香餐吧主食一组,2023-04-18,17:40
7.0,紫丁香餐吧主食一组,2023-04-24,11:02
12.0,友来美好米线馄饨,2023-03-19,11:43
6.0,学苑食堂主食三组（面条）,2022-10-29,11:40
12.0,民族餐厅山西饸饹面,2022-08-05,11:22
12.0,学苑食堂香恋香拌砂锅,2023-03-14,18:39
13.6,民族餐厅山西饸饹面,2023-04-22,12:00
10.4,民族餐厅山西饸饹面,2022-09-11,12:22
15.0,阳光广式猪脚饭,2022-11-26,18:11
12.0,学苑食堂香恋香拌砂锅,2022-11-26,16:58
19.0,美食林肠粉,2023-02-28,11:22
7.45,一区饺子园凉菜组,2023-04-07,11:46
19.0,学子副食一组,2023-02-28,12:52
2.85,学苑食堂包子,2023-04-25,9:32
11.0,友来美好米线馄饨,2022-12-10,18:24
18.0,一区饺子园主食一组,2022-09-24,11:50
8.0,民族餐厅山西饸饹面,2022-07-05,12:54
6.0,学苑食堂主食三组（面条）,2023-03-24,19:02
4.0,学苑食堂副食三组,2022-09-02,12:21
10.0,紫丁香餐吧主食一组,2023-04-24,18:09
2.3,学苑食堂副食三组,2023-02-21,11:13
13.6,美食林阿咪酱骨扒肉,2022-08-02,17:45
14.92,阳光副食二组,2022-11-18,11:49
15.0,民族餐厅金家店,2022-08-05,10:51
5.0,学苑食堂副食三组,2023-04-09,18:37
10.04,学苑食堂香恋香拌砂锅,2023-04-25,12:08
3.25,民族餐厅山西饸饹面,2023-04-23,18:52
20.0,民族餐厅山西饸饹面,2022-09-17,17:42
3.2,学苑食堂包子,2023-02-13,7:40
7.52,学苑食堂包子,2023-04-24,7:35
16.0,美食林陕西刀削面(罐罐面),2022-07-14,12:00
12.0,一区饺子园主食一组,2022-09-20,17:20
7.0,一区饺子园主食一组,2022-09-21,17:45
16.0,阳光广式猪脚饭,2022-10-08,12:30
3.0,一区饺子园主食二组,2023-03-15,17:35
2.28,一区饺子园主食二组,2023-04-09,9:47
12.0,紫丁香餐吧主食一组,2023-03-11,10:58
7.2,学苑食堂包子,2023-03-26,9:06
4.0,百味佳副食一组,2022-12-01,9:07
8.0,学苑食堂副食三组,2022-12-12,18:13
19.48,一区饺子园主食二组,2023-03-06,11:45
16.0,美食林肠粉,2023-04-25,18:47
8.0,学苑食堂主食三组（面条）,2022-10-02,7:38
16.0,阳光广式猪脚饭,2022-11-07,12:08
2.84,百味佳副食一组,2023-04-24,8:12
11.0,紫丁香餐吧机器人收银组,2022-09-05,11:49
14.0,紫丁香餐吧主食一组,2023-02-28,18:09
10.0,美食林肠粉,2023-04-24,12:25
6.1,一区饺子园凉菜组,2023-04-24,11:56
38.22,淘乐水果捞店,2023-03-29,11:42
22.0,一区饺子园主食二组,2023-04-04,11:57
2.41,学苑食堂包子,2023-02-18,8:16
8.2,学苑食堂包子,2022-09-05,8:24
11.92,阳光副食二组,2023-03-20,12:08
16.0,民族餐厅山西饸饹面,2023-04-13,17:38
10.0,民族餐厅山西饸饹面,2022-10-08,12:25
11.0,紫丁香餐吧主食一组,2023-02-21,10:36
36.0,民族餐厅山西饸饹面,2022-11-10,18:22
12.0,民族餐厅铁板料理,2022-11-14,10:58
15.0,美食林陕西刀削面(罐罐面),2022-11-26,11:39
10.0,阳光副食二组,2023-03-29,11:41
10.0,民族餐厅山西饸饹面,2022-09-26,16:46
16.0,美食林川蜀源烤鱼,2023-04-09,12:24
9.0,学苑食堂主食三组（面条）,2022-07-06,11:45
2.54,学苑食堂包子,2023-03-09,8:37
6.92,学苑食堂副食三组,2023-03-04,11:49
12.0,友来美好米线馄饨,2022-09-05,7:35
15.0,美食林肠粉,2023-03-22,17:38
26.0,美食林陕西刀削面(罐罐面),2022-11-03,18:29
11.0,美食林那小味面馆,2023-04-25,18:16
2.56,学苑食堂副食三组,2023-04-24,17:32
8.0,学苑食堂副食三组,2022-11-05,10:38
7.0,学苑食堂副食三组,2022-09-04,12:02
4.1,美食林广式猪脚饭,2022-12-21,12:14
17.37,一区饺子园面条组,2022-12-31,10:39
11.11,阳光副食二组,2022-09-05,12:11
2.46,学苑食堂副食三组,2023-03-07,16:45
14.45,学子副食一组,2023-04-24,11:54
