amount,merchant_name,date,time
10.0,紫丁香餐吧主食一组,2023-03-04,17:19
17.0,阳光广式猪脚饭,2022-08-26,11:59
25.8,美食林小是小简餐,2023-04-17,16:49
6.2,阳光副食二组,2022-11-20,12:24
11.0,紫丁香餐吧机器人收银组,2022-11-20,17:02
10.0,紫丁香餐吧机器人收银组,2023-03-05,18:03
11.0,阳光广式猪脚饭,2022-10-15,11:57
14.43,一区饺子园主食一组,2022-11-21,11:54
12.0,民族餐厅铁板料理,2022-12-07,11:57
8.0,一区饺子园面条组,2023-04-21,11:34
20.0,民族餐厅金家店,2022-09-27,11:22
8.0,美食林铁锅焖面,2022-10-02,17:58
10.0,民族餐厅山西饸饹面,2022-11-02,11:52
12.0,美食林陕西刀削面(罐罐面),2022-10-06,16:41
15.0,美食林陕西刀削面(罐罐面),2022-08-14,17:43
15.0,美食林陕西刀削面(罐罐面),2022-11-07,11:28
13.17,民族餐厅铁板料理,2023-04-24,11:40
16.0,民族餐厅山西饸饹面,2022-10-07,18:02
16.0,阳光广式猪脚饭,2022-09-23,17:56
10.0,民族餐厅山西饸饹面,2022-11-05,16:41
13.04,阳光副食二组,2023-04-20,11:51
7.7,学苑食堂包子,2022-07-05,7:57
31.0,紫丁香餐吧主食一组,2023-04-12,17:38
10.0,学苑食堂香恋香拌砂锅,2023-04-24,17:33
16.0,美食林川蜀源烤鱼,2023-03-21,18:09
12.0,一区饺子园主食二组,2023-03-18,17:44
2.55,一区饺子园凉菜组,2023-03-15,17:25
24.95,学苑食堂副食三组,2023-02-22,17:15
12.0,紫丁香餐吧主食一组,2023-03-12,10:56
10.0,民族餐厅山西饸饹面,2022-10-02,7:37
5.2,美食林九旦西北小吃,2022-10-18,11:14
46.2,一区饺子园主食一组,2022-07-05,11:06
3.1,一区饺子园凉菜组,2023-04-04,12:12
2.66,学苑食堂包子,2023-04-24,7:54
21.0,民族餐厅山西饸饹面,2022-10-24,17:30
12.6,阳光副食二组,2022-10-25,17:30
17.0,民族餐厅山西饸饹面,2022-09-02,11:51
12.0,紫丁香餐吧主食一组,2023-03-11,17:58
16.0,一区饺子园主食二组,2023-04-20,17:57
2.4,淘乐水果捞店,2023-04-25,17:57
8.0,学苑食堂副食三组,2022-09-29,11:52
16.0,美食林川蜀源烤鱼,2022-11-05,12:24
10.0,民族餐厅山西饸饹面,2022-11-23,18:01
13.95,阳光副食二组,2023-03-28,11:55
13.0,阳光副食二组,2023-04-07,11:53
6.2,学苑食堂包子,2023-04-13,8:42
15.9,淘乐水果捞店,2023-02-10,18:06
2.68,百味佳副食一组,2023-04-02,18:40
7.2,学苑食堂包子,2023-04-10,7:48
10.0,紫丁香餐吧主食一组,2023-04-24,11:58
8.0,学苑食堂副食三组,2022-10-09,17:35
2.24,民族餐厅山西饸饹面,2022-11-19,17:39
14.0,学苑食堂香恋香拌砂锅,2022-10-22,16:45
12.0,美食林陕西刀削面(罐罐面),2022-11-10,11:42
8.8,学苑食堂包子,2022-10-30,7:58
46.9,阳光副食二组,2023-02-10,10:52
7.0,学苑食堂包子,2022-10-07,8:11
13.85,民族餐厅山西饸饹面,2022-11-06,19:00
16.0,美食林陕西刀削面(罐罐面),2022-11-28,11:46
23.0,阳光广式猪脚饭,2022-07-19,11:36
8.36,民族餐厅山西饸饹面,2022-12-04,18:32
13.84,阳光副食二组,2023-04-09,12:18
15.94,阳光副食二组,2023-04-02,11:51
16.0,美食林肠粉,2023-02-11,11:28
2.26,紫丁香餐吧主食一组,2023-03-17,7:34
2.62,学苑食堂包子,2022-07-05,9:22
16.0,民族餐厅山西饸饹面,2022-11-29,17:14
7.0,学苑食堂副食三组,2023-04-24,17:50
12.0,一区饺子园主食一组,2022-08-19,18:15
13.75,阳光副食二组,2022-11-24,12:14
10.0,一区饺子园主食一组,2022-10-04,19:02
7.62,学苑食堂包子,2023-03-14,7:52
14.0,美食林陕西刀削面(罐罐面),2022-12-04,11:44
12.0,美食林肠粉,2023-04-11,18:18
11.0,阳光广式猪脚饭,2023-04-08,18:38
7.0,学苑食堂副食三组,2022-08-10,11:48
24.0,民族餐厅金家店,2022-09-20,11:52
13.48,阳光副食二组,2023-02-23,12:21
4.65,百味佳副食一组,2023-04-24,7:57
6.9,百味佳副食一组,2023-03-23,9:32
10.0,民族餐厅山西饸饹面,2022-11-05,12:12
8.0,民族餐厅山西饸饹面,2022-09-22,18:52
12.0,美食林肠粉,2023-03-19,17:07
15.0,友来美好米线馄饨,2022-07-21,11:13
6.6,百味佳副食一组,2023-03-19,7:51
3.25,一区饺子园凉菜组,2023-04-16,17:36
15.6,阳光副食二组,2023-04-16,18:50
12.0,美食林肠粉,2023-04-05,18:18
13.48,学苑食堂包子,2023-03-22,19:05
7.0,学苑食堂副食三组,2022-07-19,12:21
8.0,美食林九旦西北小吃,2023-03-25,11:14
26.0,美食林阿咪酱骨扒肉,2022-09-13,18:02
6.0,一区饺子园凉菜组,2023-03-21,11:53
14.1,美食林肠粉,2023-04-15,17:16
12.0,一区饺子园主食一组,2022-10-07,17:42
26.6,紫丁香餐吧主食一组,2023-04-01,10:17
12.0,美食林肠粉,2023-04-14,18:52
15.2,美食林陕西刀削面(罐罐面),2022-09-17,11:55
6.0,民族餐厅山西饸饹面,2022-11-28,17:47
21.0,学苑食堂副食三组,2023-04-24,11:44
13.0,美食林东农豆坊,2023-03-20,12:28
11.08,民族餐厅山西饸饹面,2022-09-25,12:12
12.58,百味佳副食一组,2023-03-13,11:16
21.0,学苑食堂副食三组,2022-09-05,17:28
7.1,学苑食堂包子,2022-07-06,9:58
16.0,美食林肠粉,2023-04-23,17:56
26.0,百味佳机器人收银组,2022-10-13,12:04
7.4,一区饺子园主食二组,2023-04-01,11:47
4.0,阳光广式猪脚饭,2023-04-05,11:43
2.4,美食林东农豆坊,2022-11-20,11:25
12.0,友来美好米线馄饨,2022-10-07,11:51
21.68,民族餐厅山西饸饹面,2022-10-06,12:04
12.0,学子副食一组,2023-03-28,18:07
5.0,学苑食堂主食三组（面条）,2022-11-09,11:56
2.2,学苑食堂包子,2023-02-28,9:51
20.0,民族餐厅山西饸饹面,2022-11-29,18:08
10.0,美食林肠粉,2023-03-21,12:07
8.6,一区饺子园凉菜组,2023-03-03,11:17
5.0,学苑食堂包子,2023-03-29,9:14
12.0,阳光广式猪脚饭,2022-12-29,10:59
12.0,美食林肠粉,2023-03-24,17:47
19.0,一区饺子园主食一组,2022-09-23,19:10
11.0,民族餐厅铁板料理,2023-03-05,12:17
26.2,学苑食堂铁锅焖面,2023-03-06,17:56
12.0,学苑食堂香恋香拌砂锅,2023-04-20,11:53
6.0,紫丁香餐吧机器人收银组,2023-03-23,17:41
15.0,紫丁香餐吧主食一组,2023-03-21,17:22
14.0,美食林肠粉,2023-02-20,12:12
10.0,民族餐厅山西饸饹面,2022-10-02,11:51
6.0,学苑食堂副食三组,2022-10-13,16:44
11.0,美食林肠粉,2023-04-21,19:08
12.0,美食林小是小简餐,2022-11-04,18:10
6.5,一区饺子园凉菜组,2023-04-17,12:16
11.88,阳光副食二组,2023-03-04,12:05
11.0,美食林肠粉,2023-02-19,12:35
16.0,学院食堂陕西名小吃,2023-02-04,11:42
8.0,美食林肠粉,2023-04-14,18:07
15.0,阳光广式猪脚饭,2022-09-14,12:02
26.8,民族餐厅金家店,2023-03-23,17:46
12.6,美食林小是小简餐,2022-07-18,10:24
16.6,阳光副食二组,2023-04-21,11:55
17.0,美食林陕西刀削面(罐罐面),2022-11-13,17:11
10.0,阳光广式猪脚饭,2022-10-17,17:26
7.65,阳光副食二组,2023-02-09,12:40
12.0,美食林陕西刀削面(川无界),2023-02-02,12:02
14.0,美食林陕西刀削面(罐罐面),2022-08-11,11:08
7.7,学苑食堂副食三组,2022-11-08,17:52
3.22,学苑食堂包子,2022-12-29,7:37
11.0,民族餐厅山西饸饹面,2022-11-07,17:27
12.08,民族餐厅金家店,2023-03-10,11:07
11.82,民族餐厅山西饸饹面,2022-12-31,10:41
26.05,美食林肠粉,2023-04-24,18:46
17.0,一区饺子园主食二组,2023-03-06,19:09
15.0,友来美好米线馄饨,2022-10-21,18:09
15.0,学苑食堂主食三组（面条）,2023-03-03,11:38
16.0,学苑食堂铁锅焖面,2023-04-24,11:58
12.0,学苑食堂香恋香拌砂锅,2022-10-14,17:34
16.0,阳光副食二组,2022-09-17,18:56
3.2,学苑食堂副食三组,2022-12-09,12:26
7.85,学苑食堂包子,2023-04-16,9:51
43.85,阳光广式猪脚饭,2023-04-01,19:05
15.0,学苑食堂香恋香拌砂锅,2023-03-16,17:24
8.4,百味佳副食一组,2023-03-25,11:42
15.1,阳光副食二组,2023-04-25,11:44
4.0,美食林东农豆坊,2022-07-06,10:58
12.0,美食林陕西刀削面(罐罐面),2022-08-22,10:55
8.1,学苑食堂包子,2023-03-22,7:46
30.0,美食林小是小简餐,2022-08-17,18:14
13.6,阳光副食二组,2023-04-03,12:28
16.0,民族餐厅山西饸饹面,2022-12-27,11:52
18.6,美食林阿咪酱骨扒肉,2022-09-20,17:13
16.0,阳光广式猪脚饭,2023-04-18,18:44
4.0,学苑食堂包子,2023-04-10,9:30
17.18,阳光广式猪脚饭,2022-11-21,10:29
5.6,学苑食堂包子,2023-03-04,7:34
17.0,紫丁香餐吧主食一组,2023-02-10,17:08
2.49,百味佳副食一组,2022-09-14,7:33
15.0,美食林陕西刀削面(罐罐面),2022-09-01,12:04
12.81,美食林小是小简餐,2022-08-26,17:48
12.0,学苑食堂铁锅焖面,2023-04-14,11:40
12.0,民族餐厅金家店,2023-02-21,12:04
6.0,一区饺子园凉菜组,2023-04-18,17:56
12.0,一区饺子园面条组,2022-11-11,11:42
12.0,美食林陕西刀削面(罐罐面),2022-08-23,17:47
2.21,美食林铁锅焖面,2022-10-18,12:21
8.78,美食林川蜀源烤鱼,2023-04-03,11:07
8.0,美食林九旦西北小吃,2023-02-15,17:12
12.0,民族餐厅山西饸饹面,2022-09-02,7:35
16.0,阳光广式猪脚饭,2023-03-23,11:44
2.6,一区饺子园凉菜组,2023-03-14,18:06
17.0,学苑食堂香恋香拌砂锅,2023-03-03,12:20
5.6,学苑食堂包子,2022-09-12,7:36
10.0,民族餐厅山西饸饹面,2022-10-07,11:51
10.0,阳光广式猪脚饭,2022-12-16,11:52
4.78,百味佳副食一组,2023-03-17,11:43
6.16,学苑食堂副食三组,2022-08-18,11:19
12.0,民族餐厅金家店,2023-03-25,10:56
46.7,阳光川蜀源烤鱼,2022-09-13,18:58
11.0,民族餐厅山西饸饹面,2022-10-27,11:43
16.0,学苑食堂香恋香拌砂锅,2023-04-08,12:36
7.7,美食林东农豆坊,2022-11-07,7:35
15.0,美食林小是小简餐,2022-07-03,18:05
11.04,美食林陕西刀削面(罐罐面),2022-08-24,12:04
11.0,民族餐厅德澳士,2022-07-21,12:25
8.0,民族餐厅山西饸饹面,2023-03-09,18:50
9.0,学苑食堂主食三组（面条）,2022-09-07,12:01
8.0,美食林川蜀源烤鱼,2023-03-25,8:02
16.0,一区饺子园主食一组,2022-11-22,17:34
12.28,阳光副食二组,2022-07-18,19:05
11.0,民族餐厅山西饸饹面,2022-11-03,10:58
8.0,百味佳副食一组,2023-04-05,11:47
12.0,阳光广式猪脚饭,2023-02-12,11:55
15.0,友来美好米线馄饨,2022-10-30,12:42
17.8,学苑食堂包子,2022-10-09,9:33
15.0,百味佳副食一组,2023-03-08,7:51
10.0,民族餐厅山西饸饹面,2022-09-04,19:02
33.22,阳光副食二组,2022-10-22,12:04
15.0,学苑食堂香恋香拌砂锅,2023-03-02,11:57
6.0,民族餐厅山西饸饹面,2022-08-23,17:04
4.0,学苑食堂包子,2022-09-05,7:46
15.0,阳光广式猪脚饭,2022-11-21,11:52
12.0,民族餐厅金家店,2023-03-19,17:44
14.0,美食林陕西刀削面(罐罐面),2022-07-24,17:40
14.0,一区饺子园主食一组,2022-07-17,11:56
3.98,学苑食堂包子,2023-04-14,7:57
12.0,美食林陕西刀削面(罐罐面),2022-10-03,12:08
26.0,学苑食堂主食三组（面条）,2022-08-11,7:35
2.4,百味佳副食一组,2023-03-14,7:36
11.78,美食林陕西刀削面(罐罐面),2023-04-24,18:44
11.0,紫丁香餐吧主食一组,2023-03-10,17:54
15.0,美食林陕西刀削面(罐罐面),2022-11-18,12:26
12.0,友来美好米线馄饨,2022-07-06,11:48
8.8,学苑食堂副食三组,2023-03-20,11:52
18.0,阳光广式猪脚饭,2022-08-18,17:04
12.04,紫丁香餐吧主食一组,2023-03-19,17:37
7.2,一区饺子园凉菜组,2023-03-28,18:36
13.27,百味佳副食一组,2023-02-02,18:49
9.1,一区饺子园凉菜组,2023-04-11,18:15
23.53,学苑食堂包子,2022-08-04,10:01
6.0,学苑食堂副食三组,2022-10-23,19:06
12.0,民族餐厅金家店,2023-03-18,19:08
16.0,友来美好米线馄饨,2022-09-14,17:53
8.0,学苑食堂包子,2022-09-04,10:54
13.6,阳光副食二组,2023-02-27,11:44
9.63,阳光副食二组,2022-10-05,12:11
12.0,美食林陕西刀削面(罐罐面),2022-12-08,12:09
4.6,学苑食堂包子,2023-03-29,7:56
11.4,阳光副食二组,2023-03-08,19:04
34.82,学苑食堂包子,2023-03-05,7:56
12.0,美食林陕西刀削面(罐罐面),2022-10-20,19:06
10.0,民族餐厅山西饸饹面,2022-11-07,18:27
15.0,美食林90后串炒饭,2022-09-04,17:38
28.0,阳光小是小简餐,2022-08-05,17:36
15.0,民族餐厅山西饸饹面,2023-03-29,12:24
7.5,一区饺子园凉菜组,2023-04-05,12:24
7.1,紫丁香餐吧主食一组,2023-04-13,11:23
16.0,美食林肠粉,2023-04-11,18:08
10.0,民族餐厅山西饸饹面,2023-03-18,17:56
16.6,学院食堂陕西名小吃,2023-03-31,8:49
12.0,阳光广式猪脚饭,2022-11-08,11:34
3.2,学苑食堂包子,2022-07-11,7:35
12.0,美食林陕西刀削面(罐罐面),2022-11-17,19:09
12.38,阳光副食二组,2023-03-02,11:52
12.12,美食林陕西刀削面(罐罐面),2022-09-02,11:41
13.8,一区饺子园凉菜组,2023-02-05,17:16
36.0,民族餐厅山西饸饹面,2022-09-17,17:23
13.08,阳光副食二组,2022-10-10,11:20
9.2,一区饺子园凉菜组,2023-04-12,10:57
10.0,阳光广式猪脚饭,2022-11-21,17:42
11.0,紫丁香餐吧主食一组,2023-03-20,17:26
6.7,民族餐厅德澳士,2022-09-20,11:58
22.0,美食林陕西刀削面(罐罐面),2022-10-15,19:01
12.02,学苑食堂香恋香拌砂锅,2023-04-07,11:52
10.0,民族餐厅山西饸饹面,2022-11-03,17:28
15.04,一区饺子园主食一组,2022-11-09,12:22
32.85,美食林小是小简餐,2022-08-08,11:59
15.0,美食林肠粉,2023-03-29,18:16
9.0,一区饺子园凉菜组,2023-02-23,18:13
13.18,阳光副食二组,2022-11-28,12:12
12.0,民族餐厅山西饸饹面,2023-04-21,18:33
15.0,一区饺子园凉菜组,2023-02-17,17:19
10.08,美食林陕西刀削面(罐罐面),2022-09-03,18:24
13.0,民族餐厅金家店,2023-03-17,17:35
12.0,民族餐厅金家店,2023-03-21,12:11
12.0,美食林广式猪脚饭,2022-10-01,17:46
12.0,紫丁香餐吧机器人收银组,2023-02-04,18:06
16.0,美食林阿咪酱骨扒肉,2022-08-18,17:05
10.0,阳光广式猪脚饭,2022-10-10,11:59
10.0,民族餐厅山西饸饹面,2022-07-03,16:55
12.0,民族餐厅德澳士,2022-09-14,11:11
7.92,学苑食堂包子,2022-07-04,7:57
13.0,阳光广式猪脚饭,2022-07-22,7:35
16.0,美食林陕西刀削面(罐罐面),2022-09-21,11:57
9.2,学苑食堂包子,2022-10-05,7:33
7.83,学子副食一组,2023-04-25,17:53
2.54,百味佳副食一组,2023-04-25,7:34
16.0,学苑食堂香恋香拌砂锅,2022-07-03,12:18
8.6,百味佳副食一组,2022-12-17,7:38
15.0,一区饺子园主食一组,2022-08-28,12:14
36.0,美食林陕西刀削面(川无界),2023-04-06,17:46
12.0,民族餐厅金家店,2023-03-17,12:16
2.63,学苑食堂包子,2023-04-21,7:37
36.0,美食林肠粉,2023-03-13,11:51
3.7,学苑食堂包子,2022-11-27,7:37
12.0,紫丁香餐吧机器人收银组,2023-02-21,10:16
15.0,学苑食堂香恋香拌砂锅,2022-10-05,17:25
9.96,学子副食一组,2023-03-02,17:49
22.0,友来朝鲜风味,2022-09-07,12:04
9.0,民族餐厅山西饸饹面,2022-11-11,10:55
7.0,百味佳副食一组,2022-07-27,8:11
14.0,美食林肠粉,2023-04-03,11:33
4.6,紫丁香餐吧主食一组,2023-04-24,17:42
11.64,阳光副食二组,2023-03-23,12:03
13.85,民族餐厅山西饸饹面,2022-11-29,17:06
14.0,一区饺子园主食二组,2023-04-21,12:23
14.0,美食林陕西刀削面(罐罐面),2022-07-20,19:04
13.0,一区饺子园主食二组,2023-03-05,12:19
11.22,阳光川蜀源烤鱼,2022-08-26,12:29
4.5,一区饺子园凉菜组,2023-04-21,7:53
9.2,一区饺子园凉菜组,2023-03-08,11:58
8.0,一区饺子园主食一组,2022-09-07,12:17
11.1,民族餐厅山西饸饹面,2022-07-03,16:54
10.0,民族餐厅山西饸饹面,2022-08-24,18:40
11.96,阳光副食二组,2022-09-09,11:47
16.0,阳光副食二组,2022-09-06,17:51
15.0,美食林那小味面馆,2023-03-03,17:57
12.42,美食林肠粉,2023-03-14,17:55
15.0,阳光广式猪脚饭,2022-10-27,12:08
12.0,美食林阿咪酱骨扒肉,2022-09-17,17:47
7.2,学苑食堂副食三组,2022-07-05,12:50
12.0,友来美好米线馄饨,2022-09-16,11:39
16.0,民族餐厅山西饸饹面,2023-04-23,18:18
12.0,民族餐厅金家店,2023-04-25,10:56
14.0,美食林陕西刀削面(罐罐面),2022-08-29,11:19
3.52,学苑食堂包子,2023-04-24,8:04
30.0,民族餐厅山西饸饹面,2022-09-08,11:50
8.0,一区饺子园面条组,2022-09-05,18:39
12.0,学苑食堂包子,2022-10-07,7:34
15.0,美食林那小味面馆,2022-10-26,11:31
14.16,阳光副食二组,2022-11-17,12:12
4.7,美食林九旦西北小吃,2022-12-02,9:27
3.0,学苑食堂副食三组,2022-11-15,17:33
16.0,美食林陕西刀削面(罐罐面),2022-08-07,11:44
7.62,学苑食堂副食三组,2023-04-14,11:44
14.0,学苑食堂香恋香拌砂锅,2022-08-22,17:31
5.22,阳光副食二组,2023-03-27,9:58
5.6,学苑食堂包子,2023-04-22,9:55
5.42,百味佳机器人收银组,2023-04-24,9:19
15.63,阳光副食二组,2023-03-20,13:14
13.0,民族餐厅金家店,2023-03-17,12:27
36.84,阳光副食二组,2023-03-27,12:08
11.6,美食林小是小简餐,2023-04-25,18:44
12.6,学苑食堂主食三组（面条）,2022-07-08,11:08
9.8,学苑食堂包子,2022-11-08,19:01
15.0,阳光广式猪脚饭,2022-11-14,11:58
7.63,学苑食堂包子,2023-04-24,7:48
16.0,美食林陕西刀削面(罐罐面),2022-12-05,17:25
25.0,百味佳副食一组,2023-02-20,9:34
12.0,紫丁香餐吧机器人收银组,2023-03-02,11:24
45.0,学苑食堂副食三组,2023-03-16,17:59
12.0,学苑食堂铁锅焖面,2023-03-20,11:45
12.1,阳光广式猪脚饭,2022-11-07,11:43
18.0,阳光广式猪脚饭,2023-03-05,17:40
12.25,美食林陕西刀削面(罐罐面),2022-08-18,17:57
12.0,美食林陕西刀削面(罐罐面),2022-10-05,18:40
18.0,一区饺子园主食一组,2022-08-18,17:04
16.0,美食林陕西刀削面(罐罐面),2022-09-20,12:03
16.0,友来美好米线馄饨,2022-10-04,11:58
18.0,学苑食堂香恋香拌砂锅,2023-02-03,11:31
12.0,美食林陕西刀削面(罐罐面),2023-04-14,16:48
42.2,学苑食堂铁锅焖面,2023-04-08,16:58
12.0,民族餐厅山西饸饹面,2022-08-07,10:51
16.0,美食林陕西刀削面(罐罐面),2022-10-24,18:19
9.63,学苑食堂包子,2022-07-05,7:53
16.0,阳光广式猪脚饭,2022-07-05,12:28
14.62,阳光副食二组,2023-03-09,11:54
12.0,美食林小是小简餐,2022-11-06,17:59
13.0,阳光广式猪脚饭,2022-09-30,12:04
12.0,阳光广式猪脚饭,2022-10-12,11:39
16.0,美食林肠粉,2023-02-13,17:47
16.0,民族餐厅山西饸饹面,2022-10-11,17:49
15.0,美食林陕西刀削面(罐罐面),2022-10-22,17:35
15.0,美食林广式猪脚饭,2022-07-23,11:50
16.0,紫丁香餐吧主食一组,2023-02-28,17:33
13.0,淘乐水果捞店,2023-03-04,17:54
8.97,民族餐厅铁板料理,2023-03-22,18:46
16.0,美食林小是小简餐,2022-12-07,12:08
16.0,美食林肠粉,2023-03-09,17:02
13.28,美食林陕西刀削面(罐罐面),2022-11-18,17:42
10.88,紫丁香餐吧主食一组,2023-03-19,10:35
10.0,民族餐厅山西饸饹面,2022-07-07,12:12
10.0,民族餐厅山西饸饹面,2022-08-23,11:54
19.0,美食林肠粉,2023-03-22,17:37
6.0,学苑食堂副食三组,2022-11-30,11:18
18.0,一区饺子园主食二组,2023-04-25,18:06
12.0,紫丁香餐吧主食一组,2023-04-08,17:36
14.0,一区饺子园主食二组,2023-03-19,11:47
18.0,民族餐厅金家店,2023-03-27,10:27
10.0,民族餐厅山西饸饹面,2022-09-21,13:17
43.12,阳光川蜀源烤鱼,2023-04-24,12:26
11.28,阳光副食二组,2022-11-25,17:15
15.48,阳光副食二组,2023-04-05,11:48
26.2,一区饺子园凉菜组,2023-02-23,16:56
10.0,美食林陕西刀削面(罐罐面),2022-08-29,17:51
13.26,阳光副食二组,2022-10-14,11:54
28.0,紫丁香餐吧主食一组,2023-03-09,17:06
6.24,一区饺子园凉菜组,2023-04-24,11:57
6.62,学苑食堂包子,2022-07-03,7:34
15.25,阳光副食二组,2022-08-09,12:01
10.0,民族餐厅山西饸饹面,2022-09-02,11:42
6.1,学苑食堂包子,2022-09-21,8:03
10.0,美食林陕西刀削面(罐罐面),2022-09-28,18:34
9.0,紫丁香餐吧主食一组,2023-03-21,11:58
12.0,美食林东农豆坊,2023-02-07,11:51
16.64,阳光副食二组,2023-03-12,11:58
13.91,百味佳副食一组,2023-03-09,7:34
18.0,民族餐厅山西饸饹面,2022-10-26,17:33
14.8,阳光副食二组,2022-11-29,12:26
7.0,友来美好米线馄饨,2022-10-25,11:51
6.0,学苑食堂副食三组,2023-04-18,18:15
10.0,阳光广式猪脚饭,2023-03-19,18:18
14.6,民族餐厅金家店,2023-04-09,11:44
15.0,阳光广式猪脚饭,2023-04-12,8:57
18.08,一区饺子园主食一组,2022-11-28,11:44
16.0,一区饺子园主食一组,2022-10-08,17:36
10.0,民族餐厅山西饸饹面,2022-09-04,18:06
6.0,一区饺子园凉菜组,2023-02-16,18:15
15.0,紫丁香餐吧主食一组,2023-03-11,11:37
5.4,学苑食堂包子,2023-03-13,9:48
11.0,友来美好米线馄饨,2022-11-02,9:24
15.0,美食林广式猪脚饭,2022-11-26,12:08
6.0,阳光川蜀源烤鱼,2023-02-21,17:31
2.84,学苑食堂包子,2023-03-17,7:46
10.0,民族餐厅山西饸饹面,2022-07-06,11:53
32.0,美食林那小味面馆,2023-02-28,17:39
6.78,学苑食堂包子,2023-04-17,7:56
12.0,民族餐厅德澳士,2022-08-08,16:58
13.0,阳光副食二组,2023-04-02,11:44
6.0,一区饺子园主食二组,2023-04-24,17:26
10.88,阳光副食二组,2022-11-16,18:01
17.0,民族餐厅金家店,2022-09-02,12:24
27.0,学苑食堂副食三组,2023-04-08,12:00
16.1,学院食堂陕西名小吃,2023-03-12,18:24
12.0,美食林陕西刀削面(罐罐面),2022-11-10,11:01
11.0,民族餐厅山西饸饹面,2022-12-27,16:44
16.0,民族餐厅金家店,2022-09-25,18:11
13.7,阳光副食二组,2023-04-06,11:58
12.04,民族餐厅山西饸饹面,2023-03-07,18:44
13.0,学苑食堂副食三组,2023-04-18,11:50
16.0,阳光广式猪脚饭,2023-04-04,11:42
26.0,美食林肠粉,2023-03-06,18:03
16.0,阳光广式猪脚饭,2023-04-12,11:32
15.0,学苑食堂副食三组,2022-10-27,18:16
38.0,学苑食堂副食四组,2022-10-20,10:51
16.0,学苑食堂香恋香拌砂锅,2023-03-11,18:45
13.84,阳光副食二组,2023-04-25,11:53
12.0,民族餐厅金家店,2023-04-22,18:50
6.0,学苑食堂副食三组,2022-08-08,17:58
32.0,学苑食堂副食三组,2022-09-17,17:19
5.68,百味佳副食一组,2023-03-26,7:57
11.27,阳光副食二组,2023-02-27,8:24
16.0,阳光小是小简餐,2022-10-24,17:17
