amount,merchant_name,date,time
22.0,民族餐厅德澳士,2022-07-04,17:52
15.08,民族餐厅山西饸饹面,2022-10-25,17:45
17.7,民族餐厅山西饸饹面,2022-07-05,17:39
12.0,美食林那小味面馆,2023-02-17,11:15
10.0,民族餐厅山西饸饹面,2022-11-01,12:04
12.0,学苑食堂香恋香拌砂锅,2022-11-14,12:10
13.0,美食林陕西刀削面(罐罐面),2022-08-04,17:24
10.0,民族餐厅山西饸饹面,2022-07-03,19:02
16.0,学苑食堂香恋香拌砂锅,2023-03-29,17:34
37.54,民族餐厅金家店,2023-04-25,12:00
13.0,阳光广式猪脚饭,2022-09-20,12:29
16.0,民族餐厅山西饸饹面,2022-10-14,18:17
16.0,美食林川蜀源烤鱼,2023-03-26,11:57
3.0,紫丁香餐吧主食一组,2023-03-20,17:56
11.0,美食林肠粉,2023-03-27,17:34
11.0,百味佳副食一组,2022-11-28,11:59
10.0,民族餐厅山西饸饹面,2022-10-29,17:44
11.0,阳光副食二组,2023-03-10,17:27
17.6,美食林阿咪酱骨扒肉,2022-10-25,11:58
25.0,美食林陕西刀削面(罐罐面),2022-10-07,12:02
11.0,民族餐厅山西饸饹面,2022-11-29,19:09
13.94,阳光副食二组,2023-04-24,12:00
13.1,阳光副食二组,2023-04-25,12:38
2.51,学苑食堂主食三组（面条）,2023-02-28,7:36
2.3,美食林小是小简餐,2022-09-01,17:33
13.0,美食林广式猪脚饭,2022-12-24,17:39
3.7,阳光副食二组,2023-03-29,11:56
2.54,一区饺子园凉菜组,2023-04-25,11:50
15.0,淘乐水果捞店,2023-04-25,17:50
12.75,阳光川蜀源烤鱼,2023-04-24,12:18
7.8,学苑食堂包子,2022-11-26,7:35
15.0,阳光副食二组,2022-11-21,11:37
2.5,学苑食堂包子,2023-03-23,7:37
4.0,学苑食堂主食三组（面条）,2022-12-20,9:10
12.0,美食林陕西刀削面(罐罐面),2022-10-20,17:45
14.0,美食林陕西刀削面(罐罐面),2022-08-22,7:34
22.0,友来美好米线馄饨,2022-10-12,10:09
12.0,美食林陕西刀削面(罐罐面),2022-08-29,16:59
10.0,民族餐厅山西饸饹面,2022-09-27,17:45
8.0,百味佳副食一组,2023-03-03,9:42
13.0,民族餐厅金家店,2023-03-17,17:30
12.0,美食林川蜀源烤鱼,2023-03-08,12:04
2.32,民族餐厅山西饸饹面,2023-04-24,18:34
9.44,学苑食堂包子,2023-03-05,9:22
11.04,民族餐厅山西饸饹面,2022-08-01,11:34
3.38,学苑食堂主食三组（面条）,2023-04-24,11:49
18.0,民族餐厅山西饸饹面,2022-10-10,17:20
15.0,美食林肠粉,2023-04-19,18:19
7.85,百味佳副食一组,2022-09-28,8:19
11.24,阳光副食二组,2023-02-27,11:15
15.0,民族餐厅山西饸饹面,2022-08-13,11:52
15.0,阳光副食二组,2022-11-24,18:51
12.0,民族餐厅德澳士,2022-11-05,17:14
8.0,百味佳副食一组,2022-11-05,9:31
6.35,学苑食堂包子,2022-11-17,7:37
18.0,民族餐厅铁板料理,2022-11-17,12:13
6.94,一区饺子园凉菜组,2023-03-10,17:33
16.0,阳光广式猪脚饭,2022-07-06,11:44
41.65,百味佳机器人收银组,2022-11-05,18:29
11.0,民族餐厅山西饸饹面,2023-04-06,16:55
15.0,美食林90后串炒饭,2022-08-17,12:41
18.0,民族餐厅金家店,2023-03-19,17:36
10.42,阳光副食二组,2023-02-28,17:48
8.0,学苑食堂包子,2022-10-02,7:42
12.0,一区饺子园面条组,2022-07-05,16:57
11.0,民族餐厅山西饸饹面,2022-08-11,17:28
16.0,美食林陕西刀削面(罐罐面),2022-11-01,17:05
7.92,学苑食堂包子,2023-02-03,9:18
16.0,美食林肠粉,2023-04-25,17:47
10.0,民族餐厅山西饸饹面,2022-09-02,11:52
2.54,学苑食堂包子,2022-07-07,7:35
20.2,阳光副食二组,2023-04-13,16:48
4.78,一区饺子园凉菜组,2022-07-05,17:06
24.0,阳光小是小简餐,2022-07-03,18:51
8.0,紫丁香餐吧主食一组,2023-03-25,16:48
11.9,一区饺子园主食一组,2022-10-10,18:21
22.0,友来美好米线馄饨,2022-11-13,19:10
16.0,美食林90后串炒饭,2022-11-30,11:14
8.0,紫丁香餐吧主食一组,2023-04-03,17:51
4.6,学苑食堂副食三组,2022-11-11,7:35
18.0,美食林东农豆坊,2023-03-09,10:04
12.78,阳光副食二组,2023-03-09,17:24
16.0,民族餐厅金家店,2023-04-05,12:28
13.0,紫丁香餐吧主食一组,2023-03-21,11:57
16.0,阳光广式猪脚饭,2022-10-08,17:31
13.47,美食林那小味面馆,2023-03-12,17:58
12.0,美食林陕西刀削面(罐罐面),2022-08-12,11:20
9.85,学苑食堂包子,2022-11-22,7:52
9.0,民族餐厅山西饸饹面,2022-11-29,11:53
11.92,阳光副食二组,2023-03-22,12:31
15.0,美食林陕西刀削面(罐罐面),2022-08-21,17:52
4.6,百味佳副食一组,2022-10-09,7:58
8.0,百味佳副食一组,2023-03-20,7:38
12.0,民族餐厅德澳士,2022-07-09,17:29
6.0,学苑食堂重庆小面,2022-08-02,18:46
25.0,美食林广式猪脚饭,2022-08-12,10:11
11.0,民族餐厅山西饸饹面,2022-10-21,17:40
15.96,一区饺子园主食一组,2022-10-03,17:45
14.0,民族餐厅金家店,2023-03-24,18:22
15.48,阳光副食二组,2023-04-04,12:10
15.22,美食林陕西刀削面(罐罐面),2023-02-14,12:40
13.0,一区饺子园主食二组,2023-02-17,16:46
12.0,一区饺子园主食一组,2022-08-06,17:47
39.0,淘乐水果捞店,2023-03-02,12:06
22.0,美食林九旦西北小吃,2022-11-26,17:47
13.28,学苑食堂香恋香拌砂锅,2022-11-20,11:43
18.0,一区饺子园主食一组,2022-10-21,12:21
21.0,民族餐厅山西饸饹面,2022-11-07,17:43
17.0,民族餐厅山西饸饹面,2022-11-02,11:48
15.0,美食林陕西刀削面(罐罐面),2022-08-04,17:47
12.0,美食林90后串炒饭,2022-10-12,12:22
14.25,紫丁香餐吧机器人收银组,2023-03-27,17:53
16.0,学苑食堂香恋香拌砂锅,2023-04-24,18:26
10.0,民族餐厅山西饸饹面,2022-11-09,18:21
7.0,学苑食堂副食三组,2022-11-21,17:34
2.45,学苑食堂包子,2022-11-11,8:01
16.0,阳光广式猪脚饭,2023-04-25,11:31
18.0,美食林肠粉,2023-04-10,17:55
14.0,美食林肠粉,2023-03-13,12:36
14.0,紫丁香餐吧主食一组,2023-04-03,12:14
10.0,民族餐厅山西饸饹面,2022-10-05,11:05
5.6,美食林九旦西北小吃,2022-12-12,18:27
10.1,阳光副食二组,2022-08-08,17:55
9.0,学苑食堂包子,2023-03-21,7:58
10.0,美食林川蜀源烤鱼,2023-02-26,11:36
14.0,美食林九旦西北小吃,2022-10-03,18:08
13.2,学苑食堂包子,2023-04-25,8:06
8.0,民族餐厅山西饸饹面,2022-07-05,17:32
13.0,阳光广式猪脚饭,2022-10-17,18:00
15.0,民族餐厅金家店,2022-10-29,12:54
16.0,民族餐厅金家店,2023-04-24,12:36
12.5,阳光副食二组,2023-03-17,11:59
3.4,阳光副食二组,2022-11-21,18:59
11.0,民族餐厅山西饸饹面,2022-07-26,12:48
16.0,美食林肠粉,2023-04-11,17:36
7.8,学苑食堂包子,2022-11-14,7:47
25.0,紫丁香餐吧主食一组,2023-04-21,18:58
13.28,阳光副食二组,2022-12-17,11:40
18.0,学苑食堂香恋香拌砂锅,2023-03-01,10:41
17.44,阳光副食二组,2022-09-12,12:18
41.0,学院食堂陕西名小吃,2023-04-21,11:56
18.4,阳光副食二组,2022-11-21,11:47
21.0,民族餐厅山西饸饹面,2022-11-22,16:45
12.0,美食林陕西刀削面(罐罐面),2022-11-04,19:09
12.0,学苑食堂香恋香拌砂锅,2022-10-01,11:59
7.0,百味佳机器人收银组,2023-04-05,17:37
46.0,民族餐厅山西饸饹面,2022-11-11,11:21
8.0,百味佳副食一组,2023-03-13,8:26
2.47,紫丁香餐吧主食一组,2023-03-22,19:01
32.0,学苑食堂副食三组,2023-03-02,18:59
43.23,紫丁香餐吧主食一组,2023-03-06,11:40
11.22,阳光副食二组,2022-10-09,11:57
10.38,阳光广式猪脚饭,2022-08-29,10:59
4.2,学苑食堂包子,2022-07-05,7:51
8.0,学苑食堂包子,2022-08-25,7:38
15.2,紫丁香餐吧机器人收银组,2023-02-16,17:54
7.6,百味佳副食一组,2022-09-17,18:36
10.0,美食林肠粉,2023-03-09,12:05
6.1,民族餐厅山西饸饹面,2022-10-09,7:34
4.8,百味佳副食一组,2022-11-30,9:11
6.0,学苑食堂副食三组,2022-10-10,17:56
8.0,民族餐厅山西饸饹面,2022-09-30,18:20
16.0,一区饺子园主食二组,2023-03-13,11:46
6.0,百味佳副食一组,2023-03-28,8:24
7.85,一区饺子园凉菜组,2023-03-03,18:09
10.0,民族餐厅山西饸饹面,2023-03-11,17:45
12.2,紫丁香餐吧机器人收银组,2023-04-25,12:14
12.0,民族餐厅山西饸饹面,2023-04-19,11:57
12.0,一区饺子园主食二组,2023-02-23,17:36
15.0,美食林陕西刀削面(罐罐面),2022-11-08,17:39
12.0,美食林陕西刀削面(罐罐面),2022-10-22,12:36
12.0,一区饺子园主食二组,2023-03-05,12:28
10.9,阳光副食二组,2022-12-29,12:18
12.0,紫丁香餐吧主食一组,2023-04-25,18:57
18.0,美食林肠粉,2023-02-03,18:48
12.0,学苑食堂香恋香拌砂锅,2022-07-15,11:29
12.0,美食林陕西刀削面(罐罐面),2022-11-20,12:18
10.0,民族餐厅山西饸饹面,2022-09-09,17:20
11.0,美食林肠粉,2023-02-28,17:55
16.6,阳光广式猪脚饭,2022-10-05,12:24
13.75,学苑食堂主食三组（面条）,2023-04-24,16:47
10.0,民族餐厅山西饸饹面,2022-11-19,17:44
8.0,紫丁香餐吧主食一组,2023-03-04,19:02
12.0,美食林陕西刀削面(罐罐面),2022-08-28,11:57
16.0,美食林肠粉,2023-02-17,11:14
11.46,美食林阿咪酱骨扒肉,2022-09-24,17:31
12.0,学苑食堂主食三组（面条）,2023-03-26,11:28
5.75,百味佳副食一组,2023-04-24,7:38
16.0,阳光广式猪脚饭,2023-03-04,11:24
5.63,学子副食一组,2023-04-21,11:07
7.9,百味佳副食一组,2023-04-19,7:42
13.0,民族餐厅山西饸饹面,2022-09-22,18:34
8.0,美食林陕西刀削面(罐罐面),2022-08-02,11:55
11.0,阳光广式猪脚饭,2022-09-15,11:54
25.0,阳光副食二组,2023-02-14,18:16
9.25,一区饺子园凉菜组,2023-04-03,17:03
9.2,学苑食堂包子,2023-03-14,7:59
10.0,民族餐厅山西饸饹面,2022-12-02,19:07
11.02,民族餐厅山西饸饹面,2022-09-22,17:33
12.0,美食林陕西刀削面(罐罐面),2022-11-26,17:38
15.0,美食林小是小简餐,2022-11-28,17:22
15.5,学苑食堂香恋香拌砂锅,2023-03-12,18:19
3.63,阳光副食二组,2023-04-25,17:52
9.2,学苑食堂包子,2022-07-16,8:14
16.0,紫丁香餐吧主食一组,2023-03-19,18:12
10.0,民族餐厅山西饸饹面,2022-10-23,17:21
7.0,民族餐厅山西饸饹面,2022-11-20,17:47
12.2,学苑食堂包子,2023-03-22,7:45
11.1,阳光副食二组,2022-09-17,12:14
13.46,民族餐厅金家店,2023-03-22,10:51
6.0,民族餐厅山西饸饹面,2023-03-29,17:18
8.0,一区饺子园凉菜组,2023-02-17,18:03
18.0,淘乐水果捞店,2022-11-12,10:53
10.0,民族餐厅山西饸饹面,2022-09-29,16:58
14.0,阳光广式猪脚饭,2023-03-10,17:54
12.0,学苑食堂铁锅焖面,2023-02-08,11:49
15.0,民族餐厅山西饸饹面,2022-11-30,16:47
10.0,民族餐厅山西饸饹面,2022-08-12,17:34
11.3,阳光副食二组,2022-11-14,11:48
7.95,学苑食堂包子,2023-03-02,8:21
12.04,阳光广式猪脚饭,2022-11-09,17:09
18.0,阳光广式猪脚饭,2022-07-06,18:15
22.0,学苑食堂副食三组,2022-07-06,11:44
6.0,美食林陕西刀削面(罐罐面),2022-10-04,7:35
28.0,紫丁香餐吧主食一组,2023-02-10,17:56
4.2,百味佳副食一组,2022-11-02,7:34
12.0,友来美好米线馄饨,2022-12-06,17:41
7.6,紫丁香餐吧主食一组,2023-03-17,7:37
7.0,学苑食堂副食三组,2022-10-28,11:24
17.44,美食林阿咪酱骨扒肉,2022-08-11,11:35
16.0,美食林肠粉,2023-03-03,12:22
8.8,阳光副食二组,2023-02-09,17:50
16.0,学苑食堂副食三组,2023-04-24,11:48
2.22,阳光副食二组,2023-03-29,11:40
11.47,美食林小是小简餐,2023-04-21,11:38
12.0,民族餐厅金家店,2023-03-30,17:26
18.0,学苑食堂香恋香拌砂锅,2022-09-28,18:37
15.8,民族餐厅山西饸饹面,2022-08-04,12:04
10.0,民族餐厅山西饸饹面,2022-09-26,12:03
12.0,学苑食堂包子,2023-03-08,12:12
11.0,紫丁香餐吧主食一组,2023-04-07,18:07
5.0,学苑食堂包子,2023-03-23,7:59
15.33,美食林广式猪脚饭,2022-09-26,12:09
6.0,学苑食堂副食三组,2022-07-04,11:44
6.0,学苑食堂主食三组（面条）,2023-03-31,18:21
27.0,学苑食堂副食三组,2023-03-19,12:20
14.0,学苑食堂香恋香拌砂锅,2023-04-10,11:32
5.0,百味佳机器人收银组,2022-10-05,11:28
6.8,学苑食堂包子,2023-03-15,7:56
25.0,美食林陕西刀削面(罐罐面),2022-10-09,12:40
5.7,百味佳机器人收银组,2022-10-28,12:08
10.0,民族餐厅山西饸饹面,2022-08-17,18:46
2.29,百味佳副食一组,2022-07-06,7:34
16.0,民族餐厅金家店,2023-04-24,18:55
9.0,百味佳副食一组,2022-09-11,7:38
22.23,阳光副食二组,2022-10-04,11:22
10.0,阳光广式猪脚饭,2022-10-14,18:49
15.0,友来朝鲜风味,2022-09-30,19:00
8.0,学苑食堂副食三组,2022-10-18,11:22
9.65,百味佳副食一组,2023-04-24,9:27
11.0,阳光广式猪脚饭,2022-10-01,11:24
6.6,学苑食堂包子,2023-03-26,9:45
10.0,民族餐厅山西饸饹面,2022-09-17,17:21
15.0,美食林陕西刀削面(罐罐面),2022-09-24,12:19
17.0,美食林肠粉,2023-03-18,17:31
2.3,百味佳副食一组,2023-03-01,8:05
22.0,民族餐厅金家店,2023-03-17,12:17
12.43,美食林陕西刀削面(罐罐面),2022-10-06,11:46
3.2,学苑食堂包子,2023-02-11,8:48
12.0,民族餐厅金家店,2023-03-30,18:06
12.0,民族餐厅德澳士,2022-11-05,17:52
5.35,百味佳副食一组,2023-03-12,9:38
11.0,民族餐厅山西饸饹面,2022-11-18,10:53
2.68,民族餐厅山西饸饹面,2022-10-11,7:33
